Step,Power[cd],Power[W]
163,5825.382918246871,207.09240000000003
164,5771.083987099931,205.8153
165,5814.092311180151,205.8153
166,5774.662237519893,205.8153
167,5814.092311180151,205.8153
168,5741.837788802288,205.3896
169,5814.092311180151,205.3896
170,5741.4074498859445,204.1125
171,5820.906482783612,204.1125
172,5811.553132055931,207.0924
173,5811.553132055931,207.0924
174,5760.193938207206,204.96390000000002
175,5815.86516516298,204.96390000000002
176,5807.447391502034,207.09239999999997
177,5835.008630579137,207.09239999999997
178,5802.088320829545,206.241
179,5831.946738465536,206.241
180,5728.995487775692,204.11250000000004
181,5822.931586427747,204.11250000000004
182,5767.306828205532,206.24099999999999
183,5827.7898697359,206.24099999999999
184,5823.6551204002635,206.66670000000002
185,5823.6551204002635,206.66670000000002
186,5757.778539338906,204.96390000000002
187,5820.947100459778,204.96390000000002
188,5773.726477556442,205.38960000000003
189,5847.67485875582,205.38960000000003
190,5834.929220757558,207.0924
191,5859.198266408733,207.0924
192,5771.1849620126795,205.8153
193,5847.071189038272,205.8153
194,5752.258062363446,204.96390000000002
195,5830.282995487461,204.96390000000002
196,5725.014146010786,204.11250000000004
197,5826.44642855478,204.11250000000004
198,5801.987003656528,206.66670000000002
199,5835.852223822014,206.66670000000002
200,5845.820958135387,208.7952
201,5835.852223822014,208.7952
202,5791.008854782124,205.8153
203,5825.097458264551,205.8153
204,5747.863946422709,204.1125
205,5826.573227311152,204.1125
206,5785.066653227791,206.241
207,5831.766481025545,206.241
208,5723.221526897866,204.5382
209,5831.766481025545,204.5382
210,5738.346558247541,204.53820000000005
211,5830.460881025545,204.53820000000005
212,5771.243484145406,205.8153
213,5822.850260846159,205.8153
214,5747.116603961838,204.53820000000002
215,5824.181581166159,204.53820000000002
216,5834.811116738937,207.5181
217,5836.838072741828,207.5181
218,5830.203418081843,207.9438
219,5830.203418081843,207.9438
220,5823.134930968921,207.9438
221,5830.569940238092,207.9438
222,5758.111540132448,204.53820000000002
223,5835.783261208356,204.53820000000002
224,5817.019567876312,206.66670000000002
225,5817.019567876312,206.66670000000002
226,5764.697619991541,205.3896
227,5814.307598307581,205.3896
228,5784.256357428629,206.241
229,5827.234318307581,206.241
230,5813.927498302737,206.6667
231,5823.437919616739,206.6667
232,5779.899973818975,206.241
233,5807.979918242426,206.241
234,5772.241650425437,205.38960000000003
235,5812.433570107961,205.38960000000003
236,5809.059675327541,206.6667
237,5836.29630804136,206.6667
238,5812.996890563738,207.0924
239,5812.996890563738,207.0924
240,5785.735048112654,206.24100000000004
241,5818.139324900492,206.24100000000004
242,5782.790514154634,206.241
243,5818.139324900492,206.241
244,5760.675403805909,204.53820000000005
245,5818.139324900492,204.53820000000005
246,5745.0932692721635,204.5382
247,5825.804127294838,204.5382
248,5829.060461812615,207.9438
249,5825.804127294838,207.9438
250,5780.547806656676,205.3896
251,5841.0596899238335,205.3896
252,5817.341156657578,207.09239999999997
253,5836.913343063683,207.09239999999997
254,5829.219600133949,207.51809999999998
255,5829.219600133949,207.51809999999998
256,5823.274176704612,207.5181
257,5829.361015729108,207.5181
258,5811.710530237881,206.66670000000002
259,5837.470365167548,206.66670000000002
260,5764.326158600836,205.38960000000003
261,5825.950365167548,205.38960000000003
262,5741.988795185752,204.53820000000002
263,5820.7596034582475,204.53820000000002
264,5734.373667313348,204.1125
265,5820.7596034582475,204.1125
266,5795.3708043927545,206.66670000000002
267,5818.576433916565,206.66670000000002
268,5803.780981903132,207.5181
269,5829.118437896288,207.5181
270,5775.3570696852785,205.38960000000003
271,5839.734502154184,205.38960000000003
272,5824.749287888894,207.09240000000003
273,5843.324811042492,207.09240000000003
274,5847.345396120811,207.94379999999998
275,5843.324811042492,207.94379999999998
276,5784.937082962783,206.66670000000005
277,5830.408785041486,206.66670000000005
278,5766.4305675661435,204.96390000000002
279,5830.408785041486,204.96390000000002
280,5767.464676413828,204.9639
281,5839.577731701748,204.9639
282,5873.833277342655,208.79520000000002
283,5839.577731701748,208.79520000000002
284,5808.907228804796,207.09240000000003
285,5820.436312149358,207.09240000000003
286,5787.170949977917,205.8153
287,5820.6217582764475,205.8153
288,5767.003750559811,206.241
289,5822.114185823993,206.241
290,5789.15052499394,206.24099999999999
291,5829.284889970152,206.24099999999999
292,5787.11354443412,205.38960000000003
293,5838.048312969015,205.38960000000003
294,5800.996447436231,205.8153
295,5843.607986949306,205.8153
296,5848.79737572662,208.3695
297,5843.607986949306,208.3695
298,5806.524573159733,206.6667
299,5840.765168008883,206.6667
300,5807.990138050551,207.09240000000003
301,5847.257071187118,207.09240000000003
302,5755.8335680012215,204.9639
303,5844.641455628952,204.9639
304,5777.809308043648,205.8153
305,5847.370989029349,205.8153
306,5787.250276640872,206.6667
307,5853.661123517917,206.6667
308,5824.684461165887,207.09240000000003
309,5849.94737842406,207.09240000000003
310,5796.673705804127,207.09240000000003
311,5855.263750206833,207.09240000000003
312,5831.961015623288,208.36950000000004
313,5831.961015623288,208.36950000000004
314,5777.724864792495,206.241
315,5834.598135445678,206.241
316,5852.603656586544,208.36950000000002
317,5834.339948390047,208.36950000000002
318,5865.809555452035,209.64660000000003
319,5851.843840102179,209.64660000000003
320,5816.843092055942,207.9438
321,5849.9830299198375,207.9438
322,5779.424706550279,206.6667
323,5846.305389414176,206.6667
324,5851.2390231470235,208.79520000000002
325,5846.305389414176,208.79520000000002
326,5815.738386311325,207.5181
327,5846.768343041382,207.5181
328,5829.529081113573,207.9438
329,5829.529081113573,207.9438
330,5808.625672333285,205.8153
331,5826.752794206948,205.8153
332,5839.809036705579,207.9438
333,5838.489109476795,207.9438
334,5795.565853853203,206.241
335,5822.8111121883685,206.241
336,5793.866546513641,207.09240000000003
337,5836.678637711884,207.09240000000003
338,5816.4745787315915,207.0924
339,5843.580951120495,207.0924
340,5784.5255833460615,206.241
341,5853.729363336513,206.241
342,5831.161168568427,207.51810000000003
343,5845.285005615541,207.51810000000003
344,5814.021888435613,207.0924
345,5863.4726992256665,207.0924
346,5849.396741280232,207.51810000000003
347,5857.924565741219,207.51810000000003
348,5816.220092343441,207.5181
349,5882.052973377201,207.5181
350,5837.654807308766,207.51810000000003
351,5859.997897123724,207.51810000000003
352,5811.132194559273,206.24100000000004
353,5860.231964601752,206.24100000000004
354,5844.487352227013,207.9438
355,5844.487352227013,207.9438
356,5848.609439441823,207.9438
357,5844.487352227013,207.9438
358,5784.676572752012,205.81529999999998
359,5843.320541110775,205.81529999999998
360,5789.705689281949,205.3896
361,5835.254782181894,205.3896
362,5874.495424491067,208.79520000000002
363,5835.254782181894,208.79520000000002
364,5806.545713270556,207.0924
365,5825.265899041007,207.0924
366,5845.299172731691,207.9438
367,5825.265899041007,207.9438
368,5839.900397840954,208.36950000000002
369,5825.265899041007,208.36950000000002
370,5738.107269204802,204.11249999999998
371,5820.41247364207,204.11249999999998
372,5779.957855967405,205.38960000000003
373,5824.653675601951,205.38960000000003
374,5815.251047914123,206.6667
375,5825.873500138218,206.6667
376,5780.36383332568,205.81529999999998
377,5805.595357698476,205.81529999999998
378,5808.441779340081,206.241
379,5805.595357698476,206.241
380,5815.702252842161,207.0924
381,5805.595357698476,207.0924
382,5800.039865522072,206.241
383,5834.249151308399,206.241
384,5757.543172127675,204.53820000000002
385,5845.018177281869,204.53820000000002
386,5776.755962752197,205.3896
387,5852.44107834637,205.3896
388,5799.961427687706,205.8153
389,5846.469320469281,205.8153
390,5814.44157883968,206.6667
391,5844.93338327259,206.6667
392,5849.855740003681,207.5181
393,5844.93338327259,207.5181
394,5833.063492585147,207.9438
395,5833.063492585147,207.9438
396,5853.791347796663,207.9438
397,5833.063492585147,207.9438
398,5786.406203763165,205.3896
399,5844.720602772993,205.3896
400,5795.865709441494,206.24099999999999
401,5836.190102747318,206.24099999999999
402,5753.650609609933,204.5382
403,5821.3519086961205,204.5382
404,5784.700210231546,206.24099999999999
405,5835.834218655686,206.24099999999999
406,5823.994729603592,207.09240000000003
407,5816.341293033105,207.09240000000003
408,5826.565819075773,207.51810000000003
409,5829.044120542901,207.51810000000003
410,5904.7474405600115,209.64659999999998
411,5895.491378856703,209.64659999999998
412,5835.579118995929,207.94380000000004
413,5835.579118995929,207.94380000000004
414,5769.238500298094,204.53820000000002
415,5845.453559098265,204.53820000000002
416,5831.893761500086,206.66670000000005
417,5877.769021153138,206.66670000000005
418,5807.725170853057,205.8153
419,5881.132813868025,205.8153
420,5832.4577575830735,207.9438
421,5832.4577575830735,207.9438
422,5788.194304328932,206.6667
423,5803.464200243573,206.6667
424,5782.948465718269,205.81529999999998
425,5778.256283389527,205.81529999999998
426,5777.162997037085,205.8153
427,5789.194425138855,205.8153
428,5766.123266195805,205.81529999999998
429,5792.534798200403,205.81529999999998
430,5826.261733945542,207.0924
431,5823.642953174024,207.0924
432,5851.09542890714,208.79520000000002
433,5829.719959151779,208.79520000000002
434,5885.346587361653,209.64659999999998
435,5829.719959151779,209.64659999999998
436,5707.505599554557,202.8354
437,5828.439959151779,202.8354
438,5752.597827948147,204.53820000000002
439,5835.666968743176,204.53820000000002
440,5761.380229795135,204.96390000000002
441,5836.702311142775,204.96390000000002
442,5828.0025008257835,207.5181
443,5828.0025008257835,207.5181
444,5816.940712687078,207.51810000000003
445,5836.861188448419,207.51810000000003
446,5801.25245056695,206.66670000000002
447,5820.088148940595,206.66670000000002
448,5801.637418942066,207.0924
449,5850.570803186354,207.0924
450,5827.3504563929255,207.5181
451,5864.650881681479,207.5181
452,5867.735476640725,209.6466
453,5864.650881681479,209.6466
454,5818.669766325053,207.5181
455,5863.918083465724,207.5181
456,5853.856996529431,208.36950000000002
457,5853.856996529431,208.36950000000002
458,5870.452927725547,208.36950000000002
459,5853.856996529431,208.36950000000002
460,5797.800173317378,207.0924
461,5846.697317919488,207.0924
462,5876.927360216434,209.64660000000003
463,5846.697317919488,209.64660000000003
464,5808.222035413127,206.66670000000002
465,5840.870418475415,206.66670000000002
466,5815.379503101454,207.5181
467,5850.7457455722615,207.5181
468,5814.7478296033405,207.0924
469,5829.322820837884,207.0924
470,5844.6354457754405,207.9438
471,5829.322820837884,207.9438
472,5786.332701333797,205.81529999999998
473,5827.224419998532,205.81529999999998
474,5828.177335891089,207.51810000000003
475,5830.567518082447,207.51810000000003
476,5793.561090317056,206.24099999999999
477,5855.570985398968,206.24099999999999
478,5818.1180024110035,207.51810000000003
479,5861.013426401226,207.51810000000003
480,5818.3615531026635,206.6667
481,5857.372798479484,206.6667
482,5865.427907897616,207.94379999999998
483,5857.372798479484,207.94379999999998
484,5779.843060669644,204.96390000000002
485,5832.091980534837,204.96390000000002
486,5819.190129649065,206.6667
487,5812.843130091641,206.6667
488,5754.5393977564145,204.5382
489,5806.306089622692,204.5382
490,5776.618728647323,205.38960000000003
491,5830.892329622691,205.38960000000003
492,5781.1818872327485,205.3896
493,5842.178602068016,205.3896
494,5795.290587433015,205.81529999999998
495,5858.202077215255,205.81529999999998
496,5841.502027521086,208.3695
497,5841.502027521086,208.3695
498,5844.928844649499,207.5181
499,5841.502027521086,207.5181
500,5799.799474493952,206.6667
501,5848.203841206552,206.6667
502,5776.570289460504,204.9639
503,5857.43827796227,204.9639
504,5856.134253521869,208.7952
505,5858.871198390813,208.7952
506,5852.570279155951,207.94380000000004
507,5856.316037089397,207.94380000000004
508,5781.0610780190045,206.6667
509,5858.008682096348,206.6667
510,5817.036528567596,207.09240000000003
511,5873.758465209885,207.09240000000003
512,5852.177972678723,207.9438
513,5862.093638527727,207.9438
514,5869.020047688261,209.2209
515,5862.093638527727,209.2209
516,5849.124147442503,207.94380000000004
517,5889.680772852934,207.94380000000004
518,5877.17898545488,209.6466
519,5892.950902379156,209.6466
520,5828.935060106738,207.09240000000003
521,5891.410954660228,207.09240000000003
522,5855.895859222342,208.36950000000002
523,5862.195659716086,208.36950000000002
524,5886.459885991373,209.6466
525,5862.195659716086,209.6466
526,5829.201986741549,207.09240000000003
527,5885.222260866547,207.09240000000003
528,5914.025379580039,210.49800000000002
529,5885.222260866547,210.49800000000002
530,5867.99154985944,209.22090000000003
531,5897.124362222997,209.22090000000003
532,5827.9323129658615,207.0924
533,5886.1956619320945,207.0924
534,5866.693790399341,208.3695
535,5866.693790399341,208.3695
536,5815.386695960965,206.6667
537,5865.150687055664,206.6667
538,5815.473458382931,207.09240000000003
539,5870.61819302631,207.09240000000003
540,5795.108505555148,206.24099999999999
541,5866.010114285421,206.24099999999999
542,5896.321912933968,210.0723
543,5866.010114285421,210.0723
544,5815.223719067454,206.6667
545,5884.0065448275145,206.6667
546,5849.962216172573,207.5181
547,5878.65761500546,207.5181
548,5810.8053919816175,206.6667
549,5878.630781287965,206.6667
550,5880.891753632937,209.2209
551,5878.630781287965,209.2209
552,5861.630085029847,208.79520000000002
553,5861.630085029847,208.79520000000002
554,5803.991949063291,206.24099999999999
555,5860.073812286944,206.24099999999999
556,5793.901717281117,205.8153
557,5854.984754445034,205.8153
558,5774.386274579693,205.3896
559,5869.519066506525,205.3896
560,5785.989839227639,206.6667
561,5850.291294398902,206.6667
562,5800.663765003694,206.24099999999999
563,5842.5848879548075,206.24099999999999
564,5812.725651503399,207.09240000000003
565,5835.803906070726,207.09240000000003
566,5824.724695146101,207.0924
567,5857.656573013631,207.0924
568,5833.330274928879,207.9438
569,5846.145812499334,207.9438
570,5822.4506214051435,207.5181
571,5839.605043410527,207.5181
572,5749.329480852157,204.96390000000002
573,5844.928393288446,204.96390000000002
574,5845.746356235188,208.36950000000002
575,5844.928393288446,208.36950000000002
576,5822.383328745798,207.0924
577,5836.776152488266,207.0924
578,5793.17070307437,206.6667
579,5826.130517402403,206.6667
580,5849.402992050385,207.9438
581,5826.130517402403,207.9438
582,5766.6353202344935,204.9639
583,5836.563239786548,204.9639
584,5820.005155204184,207.51810000000003
585,5843.280660518256,207.51810000000003
586,5805.353548785429,207.0924
587,5866.587702617157,207.0924
588,5824.633257606489,207.94380000000004
589,5846.430160961903,207.94380000000004
590,5841.383795966338,208.36950000000002
591,5872.781976314777,208.36950000000002
592,5802.040127670515,207.0924
593,5838.804819920676,207.0924
594,5799.412881535865,206.241
595,5805.810152396409,206.241
596,5791.132261552169,206.24099999999999
597,5802.050010105784,206.24099999999999
598,5800.056115227261,207.0924
599,5825.7463989328135,207.0924
600,5805.594540819625,207.0924
601,5852.819462030641,207.0924
602,5767.069004400307,205.38960000000003
603,5856.8185585123465,205.38960000000003
604,5770.407603101374,205.38960000000003
605,5834.730718829433,205.38960000000003
606,5797.329358387213,206.24100000000004
607,5843.3990205746195,206.24100000000004
608,5872.584587957919,209.64659999999998
609,5843.3990205746195,209.64659999999998
610,5796.834404846231,206.24100000000004
611,5832.88026817754,206.24100000000004
612,5833.634069922635,207.51809999999998
613,5832.88026817754,207.51809999999998
614,5820.036004906103,207.0924
615,5830.080823063405,207.0924
616,5778.549091880736,205.8153
617,5826.16830959235,205.8153
618,5819.902884059702,207.51809999999998
619,5841.781197299478,207.51809999999998
620,5830.573268837177,206.6667
621,5868.161873340012,206.6667
622,5843.612541334559,207.9438
623,5843.612541334559,207.9438
624,5790.9059853357285,206.6667
625,5838.600444728554,206.6667
626,5810.551345036996,207.5181
627,5854.438533320081,207.5181
628,5775.318548526786,204.53820000000002
629,5838.4152189368015,204.53820000000002
630,5845.962082208839,208.7952
631,5838.4152189368015,208.7952
632,5786.426508809541,205.81530000000004
633,5838.4152189368015,205.81530000000004
634,5793.955192594362,205.81530000000004
635,5847.153873376613,205.81530000000004
636,5830.856860639117,207.5181
637,5849.831492731706,207.5181
638,5813.759161720466,207.0924
639,5839.545356471695,207.0924
640,5830.768391704081,207.9438
641,5853.261099254292,207.9438
642,5839.447057523342,207.94380000000004
643,5839.447057523342,207.94380000000004
644,5797.836444799102,205.8153
645,5834.130053057096,205.8153
646,5771.380635856618,206.241
647,5834.130053057096,206.241
648,5762.982128987511,205.3896
649,5834.130053057096,205.3896
650,5809.645008858393,206.66670000000002
651,5841.849627742363,206.66670000000002
652,5814.091492543094,206.66670000000002
653,5841.533418504513,206.66670000000002
654,5848.732092984956,208.36950000000002
655,5841.533418504513,208.36950000000002
656,5777.225643133632,205.3896
657,5849.4475537342705,205.3896
658,5731.532911800574,204.1125
659,5853.476964618676,204.1125
660,5815.037042500541,206.66670000000002
661,5857.282932044405,206.66670000000002
662,5885.217147789152,209.6466
663,5857.282932044405,209.6466
664,5834.5162083906935,207.09240000000003
665,5867.280189670915,207.09240000000003
666,5890.059100055453,209.64660000000003
667,5867.280189670915,209.64660000000003
668,5915.94002468903,210.92369999999997
669,5867.280189670915,210.92369999999997
670,5847.099159370226,208.79520000000002
671,5858.529581036539,208.79520000000002
672,5798.975680652828,206.66670000000002
673,5867.780954026297,206.66670000000002
674,5801.659285018892,206.241
675,5863.940954026297,206.241
676,5871.480766028894,209.22090000000003
677,5863.940954026297,209.22090000000003
678,5815.040887877405,207.09240000000003
679,5869.256789004722,207.09240000000003
680,5827.356185599818,207.5181
681,5880.297072178427,207.5181
682,5876.995184877986,208.79520000000002
683,5876.995184877986,208.79520000000002
684,5901.0978229283155,210.49800000000002
685,5876.995184877986,210.49800000000002
686,5879.504453450855,209.6466
687,5876.995184877986,209.6466
688,5808.023168551272,205.8153
689,5884.5572482657435,205.8153
690,5884.497802545531,210.07229999999998
691,5890.324331045312,210.07229999999998
692,5871.1263315738715,209.22090000000003
693,5871.1263315738715,209.22090000000003
694,5846.299653022277,208.7952
695,5876.031906360386,208.7952
696,5807.014503945156,206.6667
697,5868.7654330039795,206.6667
698,5842.303337796431,208.36950000000002
699,5877.160493115633,208.36950000000002
700,5851.0504951447365,209.22090000000003
701,5872.133200575092,209.22090000000003
702,5835.956719430172,207.9438
703,5869.042944377466,207.9438
704,5857.66843071766,208.7952
705,5884.134836933764,208.7952
706,5779.6814919057615,206.24099999999999
707,5877.571593130112,206.24099999999999
708,5839.402130135079,208.36950000000002
709,5890.152324931461,208.36950000000002
710,5842.013719154504,207.94379999999998
711,5903.74199503509,207.94379999999998
712,5872.647626369779,210.0723
713,5906.495286866139,210.0723
714,5908.886234344928,210.49800000000002
715,5906.495286866139,210.49800000000002
716,5870.780571165965,209.2209
717,5870.780571165965,209.2209
718,5828.114687774209,208.3695
719,5863.5529434608925,208.3695
720,5864.1616017212955,209.22089999999997
721,5863.5529434608925,209.22089999999997
722,5820.362695570054,207.9438
723,5869.407436053327,207.9438
724,5841.793106821233,207.9438
725,5873.709748640012,207.9438
726,5839.277816025669,208.7952
727,5876.6110302154975,208.7952
728,5851.192028215341,209.22089999999997
729,5878.554306997978,209.22089999999997
730,5872.129872067331,209.2209
731,5890.262121284327,209.2209
732,5799.411223561048,207.09239999999997
733,5881.263579719224,207.09239999999997
734,5875.301931456743,210.07229999999996
735,5875.301931456743,210.07229999999996
736,5805.55273755489,207.0924
737,5870.643436408611,207.0924
738,5784.709156814945,206.241
739,5881.828013663198,206.241
740,5784.873069310945,206.241
741,5867.170399583359,206.241
742,5802.991443120625,207.09240000000003
743,5878.756499432387,207.09240000000003
744,5837.0889788039685,208.36950000000002
745,5884.384973531429,208.36950000000002
746,5840.024805644959,208.79519999999997
747,5902.956202134496,208.79519999999997
748,5827.431763063147,207.9438
749,5901.846004149898,207.9438
750,5923.034909994563,211.34939999999997
751,5901.846004149898,211.34939999999997
752,5885.175747297595,210.498
753,5908.186364178348,210.498
754,5857.823766972846,209.2209
755,5881.9035796092185,209.2209
756,5899.133656908248,210.498
757,5881.9035796092185,210.498
758,5813.698420713359,207.5181
759,5882.658186105328,207.5181
760,5861.319865954313,208.79520000000002
761,5885.747093951981,208.79520000000002
762,5847.1611770762975,207.9438
763,5873.159707072897,207.9438
764,5866.182343790903,208.7952
765,5881.493848870775,208.7952
766,5829.120800724563,207.9438
767,5868.167355476863,207.9438
768,5870.99722526056,209.6466
769,5868.167355476863,209.6466
770,5890.672793302796,210.07229999999998
771,5868.167355476863,210.07229999999998
772,5875.718763477135,210.498
773,5868.167355476863,210.498
774,5855.443076560887,208.7952
775,5900.315772555971,208.7952
776,5874.19714127654,209.2209
777,5874.19714127654,209.2209
778,5801.12693548328,206.24099999999999
779,5870.3418926244585,206.24099999999999
780,5817.930839149812,207.51810000000003
781,5851.584725589586,207.51810000000003
782,5809.492379634969,206.66670000000002
783,5851.584725589586,206.66670000000002
784,5814.663731052755,206.66670000000002
785,5846.050399701443,206.66670000000002
786,5842.463324987196,208.36950000000002
787,5856.080410104475,208.36950000000002
788,5786.797531704057,206.6667
789,5856.71597324926,206.6667
790,5823.662464559221,208.7952
791,5838.200328214103,208.7952
792,5824.012972258552,207.09240000000003
793,5839.249682758282,207.09240000000003
794,5829.9362825458975,207.5181
795,5842.246265892091,207.5181
796,5849.145702857807,208.79520000000002
797,5842.246265892091,208.79520000000002
798,5769.563500327111,205.8153
799,5833.832637367011,205.8153
800,5843.9644052129825,208.7952
