Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
16,1935945,4372,1931573,4137581,4372,4133209,205110,4372,200738,4591347,4372,4586975,11957674,4372,11953302,2988569,4372,2984197,10032961,4372,10028588,19960634,4372,19956262,17878862,4372,17874490,2864052,4372,2859680,18668497,4372,18664125,6458185,4372,6453813
17,1932070,4378,1927691,4134299,4378,4129921,210424,4378,206045,4581684,4378,4577306,11950629,4378,11946250,2979858,4378,2975479,10022535,4378,10018156,19939687,4378,19935308,17876271,4378,17871892,2860896,4378,2856517,18654595,4378,18650217,6451735,4378,6447357
18,1618487,4648,1613838,3711916,4648,3707267,809613,4648,804964,3588102,4648,3583453,11185766,4648,11181117,2448605,4648,2443956,8532214,4648,8527565,17098835,4648,17094186,16286292,4648,16281644,2304698,4648,2300049,16244998,4648,16240349,5350052,4648,5345403
19,1618596,4658,1613937,3732518,4658,3727859,836098,4658,831440,3575856,4658,3571198,11208797,4658,11204138,2455774,4658,2451116,8518186,4658,8513527,17071380,4658,17066721,16287979,4658,16283320,2300491,4658,2295832,16225967,4658,16221308,5341547,4658,5336888
20,1528686,4840,1523845,3787650,4840,3782809,1322104,4840,1317264,2986615,4840,2981775,10594424,4840,10589584,2151663,4840,2146823,7503760,4840,7498920,15057924,4840,15053083,15062420,4840,15057580,1907386,4840,1902546,14384339,4840,14379499,4568843,4840,4564003
21,1516428,4814,1511614,3739570,4814,3734756,1198758,4814,1193943,3043497,4814,3038683,10515617,4814,10510802,2138866,4814,2134052,7571327,4814,7566513,15150283,4814,15145469,15053920,4814,15049106,1919533,4814,1914719,14437615,4814,14432801,4588052,4814,4583238
22,1366482,5061,1361421,3621288,5061,3616227,1722100,5061,1717039,2395832,5061,2390770,9835080,5061,9830019,1722770,5061,1717708,6266653,5061,6261592,12839465,5061,12834403,13450050,5061,13444989,1485304,5061,1480242,12281760,5061,12276699,3642595,5061,3637533
23,1375097,5077,1370019,3691363,5077,3686285,1786107,5077,1781030,2385566,5077,2380488,9912814,5077,9907736,1757885,5077,1752808,6248965,5077,6243888,12807354,5077,12802276,13468276,5077,13463198,1480640,5077,1475562,12257093,5077,12252015,3632141,5077,3627063
24,1409800,5318,1404482,4136287,5318,4130968,2552483,5318,2547165,1908472,5318,1903153,9887836,5318,9882517,1710623,5318,1705305,5364916,5318,5359598,10977798,5318,10972480,12410644,5318,12405325,1177260,5318,1171942,10530120,5318,10524801,2931042,5318,2925723
25,1370936,5311,1365625,4108584,5311,4103273,2473263,5311,2467952,1907515,5311,1902204,9821639,5311,9816328,1712847,5311,1707535,5401967,5311,5396656,11000733,5311,10995422,12416288,5311,12410977,1180524,5311,1175213,10544706,5311,10539395,2933728,5311,2928417
26,1633731,5653,1628078,5287510,5653,5281857,3862673,5653,3857019,1495365,5653,1489712,10217465,5653,10211811,2067787,5653,2062134,4057120,5653,4051466,8872197,5653,8866544,11042917,5653,11037264,801273,5653,795619,8280691,5653,8275038,2177995,5653,2172342
27,1339061,5513,1333548,4215663,5513,4210150,2823147,5513,2817634,1455563,5513,1450050,9111471,5513,9105958,1640740,5513,1635227,4392287,5513,4386774,9231406,5513,9225893,10794461,5513,10788948,848978,5513,843465,8642866,5513,8637353,2287867,5513,2282354
28,1617297,5787,1611509,5352685,5787,5346897,3922994,5787,3917206,1329727,5787,1323940,9579814,5787,9574026,2092714,5787,2086926,3581636,5787,3575849,7677425,5787,7671637,9700539,5787,9694751,692309,5787,686521,7047004,5787,7041216,1751625,5787,1745837
29,1366396,5670,1360725,4429141,5670,4423470,3082892,5670,3077221,1267978,5670,1262307,8580639,5670,8574968,1672886,5670,1667215,3776802,5670,3771132,7868111,5670,7862441,9438251,5670,9432580,712409,5670,706739,7244652,5670,7238982,1804465,5670,1798794
30,1527477,5862,1521615,5310071,5862,5304209,3806762,5862,3800900,1227293,5862,1221431,8970887,5862,8965025,2062755,5862,2056893,3389220,5862,3383358,6850560,5862,6844698,8808769,5862,8802907,670118,5862,664256,6258357,5862,6252495,1460077,5862,1454215
31,1388942,5775,1383166,4595122,5775,4589347,3214027,5775,3208252,1183891,5775,1178115,8272418,5775,8266642,1744682,5775,1738906,3533211,5775,3527435,7004167,5775,6998391,8559169,5775,8553394,679317,5775,673541,6418105,5775,6412329,1499571,5775,1493796
32,1470542,5973,1464569,5140082,5973,5134109,3660674,5973,3654701,1027289,5973,1021316,8291886,5973,8285913,2005672,5973,1999699,3254375,5973,3248402,6139725,5973,6133752,7707443,5973,7701470,673161,5973,667188,5476593,5973,5470620,1197205,5973,1191232
33,1412011,5922,1406088,4741125,5922,4735202,3350948,5922,3345025,1006331,5922,1000409,7904395,5922,7898472,1814221,5922,1808298,3317924,5922,3312001,6206130,5922,6200207,7552603,5922,7546680,674035,5922,668112,5547643,5922,5541720,1215381,5922,1209458
34,1631820,6134,1625685,5390079,6134,5383944,3999100,6134,3992965,1016984,6134,1010849,8207904,6134,8201769,2075449,6134,2069314,2933728,6134,2927593,5877118,6134,5870983,6911757,6134,6905622,718691,6134,712556,4943732,6134,4937597,1054169,6134,1048034
35,1435398,6009,1429388,4897175,6009,4891166,3507358,6009,3501348,896312,6009,890302,7637639,6009,7631630,1888947,6009,1882937,3075582,6009,3069572,5830366,6009,5824356,6961776,6009,6955767,669567,6009,663557,5028476,6009,5022466,1093526,6009,1087517
36,1768680,6386,1762294,6378272,6386,6371885,4777260,6386,4770873,939164,6386,932778,8230035,6386,8223649,3232216,6386,3225830,2641120,6386,2634734,5632496,6386,5626109,6090521,6386,6084135,1154688,6386,1148302,4651232,6386,4644845,1580754,6386,1574368
37,1493479,6197,1487282,5284693,6197,5278496,3844570,6197,3838372,811161,6197,804964,7207081,6197,7200883,2573554,6197,2567357,2701166,6197,2694968,5568041,6197,5561843,5915305,6197,5909108,963112,6197,956915,4644172,6197,4637975,1447403,6197,1441206
38,1690723,6469,1684254,5985220,6469,5978751,4424651,6469,4418182,950780,6469,944311,7370753,6469,7364284,3443849,6469,3437380,2514973,6469,2508504,5774364,6469,5767895,5173312,6469,5166843,1470853,6469,1464384,4720043,6469,4713574,2023744,6469,2017275
39,1502664,6220,1496444,5351823,6220,5345603,3897243,6220,3891023,812015,6220,805795,7232598,6220,7226378,2674584,6220,2668364,2678872,6220,2672652,5528014,6220,5521794,5874717,6220,5868497,978856,6220,972636,4633616,6220,4627396,1478413,6220,1472193
40,1976858,6495,1970362,6405166,6495,6398670,4874464,6495,4867968,1128779,6495,1122283,8298603,6495,8292107,3353057,6495,3346561,2597181,6495,2590685,5912558,6495,5906063,5518767,6495,5512271,1422293,6495,1415797,4783669,6495,4777173,1862457,6495,1855961
41,1534877,6308,1528568,5523175,6308,5516866,4058755,6308,4052447,795772,6308,789464,7219749,6308,7213440,2900364,6308,2894055,2710106,6308,2703797,5751921,6308,5745613,5676689,6308,5670380,1139911,6308,1133602,4729037,6308,4722728,1609390,6308,1603081
42,2043468,6682,2036785,6896786,6682,6890104,5314436,6682,5307754,1100293,6682,1093611,8241040,6682,8234358,4341430,6682,4334748,2583869,6682,2577187,6402618,6682,6395936,5148119,6682,5141437,1896595,6682,1889912,5234712,6682,5228030,2573970,6682,2567288
43,1568606,6389,1562216,5704296,6389,5697906,4218113,6389,4211723,817189,6389,810799,7251695,6389,7245305,3161230,6389,3154840,2756692,6389,2750302,5973938,6389,5967548,5537188,6389,5530798,1305731,6389,1299341,4883764,6389,4877374,1758997,6389,1752607
44,1942382,6655,1935727,6761720,6655,6755064,5146403,6655,5139747,1068172,6655,1061516,8081811,6655,8075155,4238633,6655,4231977,2737821,6655,2731166,6649607,6655,6642951,5314573,6655,5307917,1877951,6655,1871295,5418719,6655,5412064,2502878,6655,2496222
45,1617696,6497,1611199,5980467,6497,5973970,4447240,6497,4440743,845649,6497,839152,7356528,6497,7350031,3609324,6497,3602827,2807807,6497,2801310,6247237,6497,6240739,5425394,6497,5418897,1506042,6497,1499545,5140374,6497,5133877,2012385,6497,2005888
46,2062325,6668,2055656,7016680,6668,7010011,5416689,6668,5410020,1115499,6668,1108830,8410943,6668,8404274,4389953,6668,4383284,2656977,6668,2650308,6563339,6668,6556670,5471281,6668,5464612,1786431,6668,1779763,5407166,6668,5400497,2454373,6668,2447704
47,1614669,6490,1608178,5969893,6490,5963402,4436751,6490,4430260,843130,6490,836639,7356655,6490,7350164,3598084,6490,3591593,2793094,6490,2786603,6205265,6490,6198774,5436600,6490,5430110,1484835,6490,1478344,5116539,6490,5110049,1999435,6490,1992945
48,2039904,6734,2033170,6891684,6734,6884949,5212714,6734,5205980,1198815,6734,1192081,8298552,6734,8291818,4475027,6734,4468293,2744758,6734,2738024,6726190,6734,6719455,5258532,6734,5251798,1929999,6734,1923265,5590786,6734,5584052,2647874,6734,2641140
49,1658186,6580,1651606,6213142,6580,6206562,4634567,6580,4627986,867604,6580,861024,7472401,6580,7465821,4025576,6580,4018996,2846445,6580,2839865,6482267,6580,6475687,5393197,6580,5386617,1655089,6580,1648509,5397654,6580,5391074,2255906,6580,2249325
50,1995017,6825,1988192,7235867,6825,7229042,5474602,6825,5467777,1108623,6825,1101798,8405094,6825,8398269,5309524,6825,5302699,2739758,6825,2732933,6975586,6825,6968761,5469203,6825,5462378,2038551,6825,2031726,6035424,6825,6028599,3075416,6825,3068591
51,1658186,6580,1651606,6213142,6580,6206562,4634567,6580,4627986,867604,6580,861024,7472401,6580,7465821,4025576,6580,4018996,2846445,6580,2839865,6482267,6580,6475687,5393197,6580,5386617,1655089,6580,1648509,5397654,6580,5391074,2255906,6580,2249325
52,1975538,6753,1968785,7008347,6753,7001593,5357975,6753,5351221,1301390,6753,1294636,8243774,6753,8237021,4736326,6753,4729573,2960997,6753,2954244,7047185,6753,7040432,5440485,6753,5433731,2108553,6753,2101799,6023582,6753,6016828,2656400,6753,2649646
53,1658186,6580,1651606,6213142,6580,6206562,4634567,6580,4627986,867604,6580,861024,7472401,6580,7465821,4025576,6580,4018996,2846445,6580,2839865,6482267,6580,6475687,5393197,6580,5386617,1655089,6580,1648509,5397654,6580,5391074,2255906,6580,2249325
54,1948081,6712,1941368,6971313,6712,6964601,5299618,6712,5292906,1055770,6712,1049058,8259432,6712,8252720,4660305,6712,4653593,2747462,6712,2740750,6746302,6712,6739590,5461360,6712,5454648,1858985,6712,1852273,5643776,6712,5637064,2616033,6712,2609321
55,1658186,6580,1651606,6213142,6580,6206562,4634567,6580,4627986,867604,6580,861024,7472401,6580,7465821,4025576,6580,4018996,2846445,6580,2839865,6482267,6580,6475687,5393197,6580,5386617,1655089,6580,1648509,5397654,6580,5391074,2255906,6580,2249325
56,1902692,6810,1895881,7071271,6810,7064460,5414573,6810,5407762,1282134,6810,1275324,8111909,6810,8105098,5186380,6810,5179569,3142301,6810,3135490,7564052,6810,7557241,5397644,6810,5390834,2445827,6810,2439016,6530087,6810,6523276,3078486,6810,3071675
57,1658186,6580,1651606,6213142,6580,6206562,4634567,6580,4627986,867604,6580,861024,7472401,6580,7465821,4025576,6580,4018996,2846445,6580,2839865,6482267,6580,6475687,5393197,6580,5386617,1655089,6580,1648509,5397654,6580,5391074,2255906,6580,2249325
58,1850664,6828,1843836,6711360,6828,6704532,5093688,6828,5086860,1424734,6828,1417906,7620827,6828,7613999,5364312,6828,5357484,3098309,6828,3091480,7962445,6828,7955616,5104978,6828,5098150,2634080,6828,2627252,6973675,6828,6966847,3472379,6828,3465551
59,1700993,6665,1694327,6502619,6665,6495953,4855566,6665,4848901,885491,6665,878825,7656323,6665,7649657,4634815,6665,4628149,2819008,6665,2812342,6648495,6665,6641829,5456540,6665,5449874,1753842,6665,1747176,5714376,6665,5707710,2590656,6665,2583990
60,1975942,6896,1969045,7589256,6896,7582360,5780710,6896,5773814,1417480,6896,1410583,8505975,6896,8499078,6042961,6896,6036065,3170647,6896,3163750,8153859,6896,8146962,5775328,6896,5768431,2659256,6896,2652360,7255926,6896,7249030,3636688,6896,3629791
61,1700993,6665,1694327,6502619,6665,6495953,4855566,6665,4848901,885491,6665,878825,7656323,6665,7649657,4634815,6665,4628149,2819008,6665,2812342,6648495,6665,6641829,5456540,6665,5449874,1753842,6665,1747176,5714376,6665,5707710,2590656,6665,2583990
62,2047323,6991,2040332,7749600,6991,7742608,5913254,6991,5906263,1424407,6991,1417416,8720792,6991,8713801,6513226,6991,6506234,3165195,6991,3158204,8330736,6991,8323744,5755387,6991,5748395,2792974,6991,2785982,7539695,6991,7532704,4035800,6991,4028809
63,1700993,6665,1694327,6502619,6665,6495953,4855566,6665,4848901,885491,6665,878825,7656323,6665,7649657,4634815,6665,4628149,2819008,6665,2812342,6648495,6665,6641829,5456540,6665,5449874,1753842,6665,1747176,5714376,6665,5707710,2590656,6665,2583990
64,2096982,6996,2089986,8093968,6996,8086971,6054009,6996,6047013,1744348,6996,1737352,8919592,6996,8912596,6902770,6996,6895774,3186574,6996,3179578,8881654,6996,8874658,5805678,6996,5798681,2966877,6996,2959881,7779545,6996,7772549,4194314,6996,4187318
65,1700993,6665,1694327,6502619,6665,6495953,4855566,6665,4848901,885491,6665,878825,7656323,6665,7649657,4634815,6665,4628149,2819008,6665,2812342,6648495,6665,6641829,5456540,6665,5449874,1753842,6665,1747176,5714376,6665,5707710,2590656,6665,2583990
66,2112425,6974,2105450,8379499,6974,8372524,6258850,6974,6251875,1563275,6974,1556300,9195718,6974,9188743,7065354,6974,7058379,2947482,6974,2940508,8374929,6974,8367954,6087300,6974,6080325,2669224,6974,2662249,7393740,6974,7386765,4103395,6974,4096420
67,1700993,6665,1694327,6502619,6665,6495953,4855566,6665,4848901,885491,6665,878825,7656323,6665,7649657,4634815,6665,4628149,2819008,6665,2812342,6648495,6665,6641829,5456540,6665,5449874,1753842,6665,1747176,5714376,6665,5707710,2590656,6665,2583990
68,2125570,7042,2118527,8428353,7042,8421310,6271758,7042,6264715,1776660,7042,1769618,9179747,7042,9172705,7362886,7042,7355844,3243827,7042,3236785,9132211,7042,9125169,6083581,7042,6076538,2983474,7042,2976431,8076878,7042,8069835,4346155,7042,4339112
69,1700993,6665,1694327,6502619,6665,6495953,4855566,6665,4848901,885491,6665,878825,7656323,6665,7649657,4634815,6665,4628149,2819008,6665,2812342,6648495,6665,6641829,5456540,6665,5449874,1753842,6665,1747176,5714376,6665,5707710,2590656,6665,2583990
70,2164158,6998,2157159,8206446,6998,8199447,6115373,6998,6108375,1808722,6998,1801723,9095024,6998,9088026,6667393,6998,6660394,3256203,6998,3249204,8825013,6998,8818014,5792848,6998,5785849,2944073,6998,2937075,7586571,6998,7579573,3974901,6998,3967902
71,1700993,6665,1694327,6502619,6665,6495953,4855566,6665,4848901,885491,6665,878825,7656323,6665,7649657,4634815,6665,4628149,2819008,6665,2812342,6648495,6665,6641829,5456540,6665,5449874,1753842,6665,1747176,5714376,6665,5707710,2590656,6665,2583990
72,2017664,6935,2010729,7540754,6935,7533818,5678954,6935,5672018,1532472,6935,1525536,8531810,6935,8524874,6198556,6935,6191620,3017850,6935,3010915,8038454,6935,8031519,5658327,6935,5651391,2574689,6935,2567754,7292468,6935,7285532,3721809,6935,3714873
73,1700993,6665,1694327,6502619,6665,6495953,4855566,6665,4848901,885491,6665,878825,7656323,6665,7649657,4634815,6665,4628149,2819008,6665,2812342,6648495,6665,6641829,5456540,6665,5449874,1753842,6665,1747176,5714376,6665,5707710,2590656,6665,2583990
74,2006812,6898,1999914,7455864,6898,7448965,5623014,6898,5616116,1105353,6898,1098455,8503984,6898,8497086,5880010,6898,5873112,2720612,6898,2713713,7243765,6898,7236866,5527370,6898,5520471,2227107,6898,2220208,6399435,6898,6392536,3558631,6898,3551733
75,1700993,6665,1694327,6502619,6665,6495953,4855566,6665,4848901,885491,6665,878825,7656323,6665,7649657,4634815,6665,4628149,2819008,6665,2812342,6648495,6665,6641829,5456540,6665,5449874,1753842,6665,1747176,5714376,6665,5707710,2590656,6665,2583990
76,2036145,6957,2029188,7638398,6957,7631441,5840321,6957,5833363,1394477,6957,1387520,8548069,6957,8541112,6585347,6957,6578390,3011131,6957,3004174,8218789,6957,8211832,5682440,6957,5675483,2704826,6957,2697869,7499908,6957,7492950,4097345,6957,4090388
77,1700993,6665,1694327,6502619,6665,6495953,4855566,6665,4848901,885491,6665,878825,7656323,6665,7649657,4634815,6665,4628149,2819008,6665,2812342,6648495,6665,6641829,5456540,6665,5449874,1753842,6665,1747176,5714376,6665,5707710,2590656,6665,2583990
78,1978565,6913,1971652,7483325,6913,7476411,5680766,6913,5673852,1371648,6913,1364734,8459784,6913,8452870,6074461,6913,6067547,2937374,6913,2930460,7723791,6913,7716877,5600886,6913,5593972,2469488,6913,2462574,6969563,6913,6962649,3593765,6913,3586851
79,1700993,6665,1694327,6502619,6665,6495953,4855566,6665,4848901,885491,6665,878825,7656323,6665,7649657,4634815,6665,4628149,2819008,6665,2812342,6648495,6665,6641829,5456540,6665,5449874,1753842,6665,1747176,5714376,6665,5707710,2590656,6665,2583990
80,1874545,6893,1867652,6912078,6893,6905185,5191741,6893,5184848,1370014,6893,1363120,7772694,6893,7765801,5856906,6893,5850012,3118984,6893,3112091,8233617,6893,8226724,5193393,6893,5186500,2794796,6893,2787903,7291279,6893,7284386,3967225,6893,3960331
81,1723026,6709,1716317,6651778,6709,6645068,4969131,6709,4962422,894687,6709,887978,7755356,6709,7748647,4968224,6709,4961515,2807910,6709,2801201,6763824,6709,6757115,5510093,6709,5503384,1805489,6709,1798780,5910136,6709,5903427,2782498,6709,2775789
82,2105246,6948,2098297,8012702,6948,8005753,6090585,6948,6083637,1401058,6948,1394109,9090703,6948,9083754,6532978,6948,6526029,2884939,6948,2877990,7761647,6948,7754698,6020250,6948,6013301,2373664,6948,2366715,7126841,6948,7119892,3686421,6948,3679473
83,1723026,6709,1716317,6651778,6709,6645068,4969131,6709,4962422,894687,6709,887978,7755356,6709,7748647,4968224,6709,4961515,2807910,6709,2801201,6763824,6709,6757115,5510093,6709,5503384,1805489,6709,1798780,5910136,6709,5903427,2782498,6709,2775789
84,2008428,6878,2001549,7445494,6878,7438615,5691717,6878,5684839,1354175,6878,1347297,8536199,6878,8529321,5606106,6878,5599228,3133555,6878,3126676,7801195,6878,7794316,5630593,6878,5623715,2527523,6878,2520645,6817090,6878,6810212,3361323,6878,3354444
85,1723026,6709,1716317,6651778,6709,6645068,4969131,6709,4962422,894687,6709,887978,7755356,6709,7748647,4968224,6709,4961515,2807910,6709,2801201,6763824,6709,6757115,5510093,6709,5503384,1805489,6709,1798780,5910136,6709,5903427,2782498,6709,2775789
86,1890261,6825,1883436,7143999,6825,7137173,5348905,6825,5342079,1045660,6825,1038834,8311332,6825,8304506,5451210,6825,5444384,2804472,6825,2797646,7050228,6825,7043402,5586627,6825,5579801,1991862,6825,1985036,6201309,6825,6194483,3102186,6825,3095360
87,1719324,6702,1712621,6639497,6702,6632795,4957635,6702,4950932,891760,6702,885058,7751297,6702,7744595,4953739,6702,4947036,2788559,6702,2781857,6712212,6702,6705510,5516478,6702,5509776,1781267,6702,1774565,5877557,6702,5870855,2764769,6702,2758067
88,1800096,6895,1793200,7093897,6895,7087001,5321848,6895,5314952,1305156,6895,1298261,7863884,6895,7856988,5998545,6895,5991650,3075835,6895,3068940,8020875,6895,8013980,5425382,6895,5418487,2675523,6895,2668628,7195805,6895,7188909,3814354,6895,3807459
89,1714692,6693,1707999,6608052,6693,6601359,4933698,6693,4927004,889830,6693,883137,7730321,6693,7723628,4882407,6693,4875713,2790872,6693,2784179,6686550,6693,6679856,5504257,6693,5497564,1770395,6693,1763702,5834761,6693,5828067,2723393,6693,2716700
90,1924881,6886,1917995,7359426,6886,7352540,5536457,6886,5529571,1268950,6886,1262064,8355203,6886,8348317,6036125,6886,6029238,2983907,6886,2977021,7674722,6886,7667835,5697285,6886,5690399,2341023,6886,2334137,6960227,6886,6953341,3536018,6886,3529132
91,1714692,6693,1707999,6608052,6693,6601359,4933698,6693,4927004,889830,6693,883137,7730321,6693,7723628,4882407,6693,4875713,2790872,6693,2784179,6686550,6693,6679856,5504257,6693,5497564,1770395,6693,1763702,5834761,6693,5828067,2723393,6693,2716700
92,1894212,6862,1887349,7315254,6862,7308391,5526378,6862,5519516,1316416,6862,1309553,8262086,6862,8255224,5855627,6862,5848765,2934335,6862,2927472,7594691,6862,7587828,5663588,6862,5656725,2357589,6862,2350726,6841812,6862,6834949,3419436,6862,3412573
93,1714692,6693,1707999,6608052,6693,6601359,4933698,6693,4927004,889830,6693,883137,7730321,6693,7723628,4882407,6693,4875713,2790872,6693,2784179,6686550,6693,6679856,5504257,6693,5497564,1770395,6693,1763702,5834761,6693,5828067,2723393,6693,2716700
94,2020194,6992,2013201,7592966,6992,7585973,5793210,6992,5786217,1416179,6992,1409186,8536764,6992,8529771,6680065,6992,6673072,3115412,6992,3108419,8356555,6992,8349562,5696142,6992,5689149,2757713,6992,2750720,7688896,6992,7681903,4159565,6992,4152572
95,1714692,6693,1707999,6608052,6693,6601359,4933698,6693,4927004,889830,6693,883137,7730321,6693,7723628,4882407,6693,4875713,2790872,6693,2784179,6686550,6693,6679856,5504257,6693,5497564,1770395,6693,1763702,5834761,6693,5828067,2723393,6693,2716700
96,1955416,6885,1948531,7411611,6885,7404725,5637159,6885,5630273,1027724,6885,1020839,8322560,6885,8315675,6237483,6885,6230597,2636305,6885,2629420,7360049,6885,7353164,5639354,6885,5632468,2203196,6885,2196311,6655148,6885,6648263,3787714,6885,3780829
97,1711085,6686,1704399,6596008,6686,6589322,4922356,6686,4915669,886966,6686,880279,7726663,6686,7719976,4868220,6686,4861533,2772183,6686,2765496,6636194,6686,6629507,5510962,6686,5504276,1746652,6686,1739965,5803170,6686,5796483,2706137,6686,2699450
98,1870739,6925,1863814,7204697,6925,7197772,5439519,6925,5432594,1382889,6925,1375963,8083533,6925,8076608,5867916,6925,5860991,3280409,6925,3273484,8311493,6925,8304568,5412149,6925,5405223,2845120,6925,2838195,7310169,6925,7303243,3773366,6925,3766441
99,1706533,6677,1699855,6565018,6677,6558340,4898744,6677,4892066,885071,6677,878393,7706242,6677,7699565,4798489,6677,4791811,2774685,6677,2768007,6612006,6677,6605328,5499714,6677,5493037,1736017,6677,1729339,5762157,6677,5755479,2666026,6677,2659349
100,1949032,6884,1942147,7229553,6884,7222668,5499544,6884,5492660,1284766,6884,1277882,8240868,6884,8233983,6031590,6884,6024705,2904739,6884,2897855,7665827,6884,7658942,5498523,6884,5491638,2384388,6884,2377503,6952664,6884,6945779,3620070,6884,3613186
