Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,377,273,204,499,339,213,502,344,230,379,296,202
365,377,273,204,499,339,213,502,344,230,379,296,202
366,380,275,205,503,342,214,503,343,229,380,296,202
367,377,273,204,499,339,213,502,344,230,379,296,202
368,376,272,203,497,337,211,493,339,227,371,291,200
369,377,274,204,499,339,213,502,344,230,379,296,202
370,374,272,204,496,338,213,513,350,232,386,301,204
371,377,274,204,499,339,213,502,344,230,379,296,202
372,372,270,202,492,335,211,498,343,230,377,296,202
373,377,273,204,499,339,213,502,344,230,379,296,203
374,376,273,204,499,340,213,516,349,231,388,300,204
375,377,273,204,499,339,213,502,344,230,379,296,203
376,385,277,205,511,344,214,499,344,230,378,296,203
377,377,273,204,499,339,213,502,344,230,379,296,203
378,370,270,202,489,334,210,498,340,227,375,293,200
379,377,273,204,499,339,213,502,344,230,379,296,202
380,369,269,202,488,334,211,492,340,228,371,292,201
381,377,273,204,499,339,213,502,344,230,379,296,202
382,379,274,204,503,340,213,494,343,230,374,295,203
383,376,273,204,499,339,212,502,344,230,379,296,202
384,373,271,202,494,336,211,500,341,227,377,294,201
385,376,272,203,498,338,212,501,342,228,378,295,201
386,367,268,201,486,332,209,490,335,224,369,288,198
387,376,272,203,498,338,212,501,342,228,378,295,201
388,372,271,203,493,336,211,495,341,229,376,295,202
389,376,272,203,498,338,212,501,342,228,378,295,202
390,384,277,205,509,343,214,507,347,231,382,299,204
391,377,273,203,499,338,212,504,344,229,380,296,202
392,369,269,201,489,333,210,500,340,226,377,293,200
393,376,273,203,499,338,211,502,342,227,378,294,201
394,377,272,202,500,336,210,494,336,224,372,289,198
395,376,272,202,498,337,211,502,341,227,378,294,200
396,372,271,202,493,335,210,505,341,226,381,295,201
397,376,272,202,498,337,210,503,341,226,379,294,201
398,383,275,203,509,341,211,494,337,225,373,290,198
399,376,272,202,498,337,211,503,341,226,379,294,201
400,373,270,202,494,335,210,509,343,227,384,296,201
401,376,272,202,498,337,211,503,341,226,379,294,201
402,372,270,201,493,333,209,493,334,223,372,289,197
403,376,272,202,498,337,211,503,341,226,379,294,201
404,370,268,200,489,332,208,493,334,222,373,289,197
405,376,272,203,498,337,211,503,341,226,379,294,201
406,371,270,202,493,334,210,506,340,225,380,293,199
407,376,272,203,498,337,211,501,338,225,377,291,199
408,380,274,203,504,339,211,497,335,223,373,289,197
409,376,273,203,498,337,211,498,337,224,375,290,198
410,385,277,205,510,343,213,495,337,225,373,290,199
411,377,273,204,499,338,212,498,337,224,375,291,198
412,384,276,204,508,341,212,491,335,224,370,288,198
413,376,272,203,498,337,211,498,337,224,375,290,198
414,372,270,202,492,334,210,488,334,224,368,288,198
415,376,272,203,498,337,211,498,337,224,375,290,198
416,381,275,203,506,340,212,505,341,226,379,293,200
417,381,275,204,506,340,212,505,341,226,379,293,200
418,374,271,202,497,336,210,496,337,225,372,290,198
419,381,274,203,506,340,212,505,341,226,379,293,200
420,380,274,203,504,339,211,502,338,224,377,291,198
421,380,274,203,504,339,211,502,338,224,377,291,198
422,378,273,203,500,338,211,494,334,222,371,288,197
423,381,275,204,505,341,212,502,338,224,377,291,198
424,377,272,202,498,335,209,499,334,222,374,289,197
425,381,275,203,505,340,211,500,336,222,375,289,197
426,380,273,202,504,338,210,502,335,222,375,289,197
427,380,273,202,504,338,210,502,335,222,375,289,197
428,376,271,201,499,334,208,496,333,221,372,287,196
429,379,272,201,504,336,209,502,335,221,375,289,197
430,380,273,202,503,337,209,494,331,220,370,285,195
431,381,274,202,505,338,210,502,336,222,376,289,197
432,389,279,205,515,345,213,510,340,225,379,292,199
433,381,274,202,505,338,210,502,336,222,376,289,197
434,380,274,203,506,340,211,510,340,224,382,293,198
435,381,274,202,505,338,210,502,336,222,376,289,197
436,382,274,203,509,339,210,510,340,224,381,292,199
437,381,274,202,505,338,210,502,336,222,376,289,197
438,380,273,202,504,336,209,498,334,221,372,287,196
439,381,273,202,504,337,209,502,335,222,375,289,197
440,386,275,202,511,339,209,503,335,221,377,289,197
441,381,273,202,504,337,209,502,335,222,375,289,197
442,380,272,201,505,336,208,496,333,221,372,287,196
443,378,272,201,503,336,208,502,335,221,375,289,196
444,378,272,201,502,335,208,495,330,219,372,286,195
445,379,272,202,504,337,209,502,335,222,375,289,197
446,377,273,202,503,338,210,502,336,222,376,289,197
447,379,272,202,504,337,209,502,335,222,375,289,197
448,379,273,202,504,338,210,500,334,221,373,287,196
449,379,273,202,504,338,210,500,334,221,373,287,196
450,382,274,202,507,337,209,501,333,220,373,287,195
451,379,273,202,504,338,210,500,334,221,373,287,196
452,381,274,202,506,339,210,499,334,222,372,287,197
453,379,273,202,504,338,210,500,334,221,373,287,196
454,380,273,202,504,338,210,500,334,221,373,287,196
455,379,273,202,504,338,210,500,334,221,373,287,196
456,378,272,201,501,336,209,501,333,220,372,286,195
457,378,272,201,501,336,209,501,333,220,372,286,195
458,375,269,199,496,331,206,496,328,217,368,283,193
459,378,272,201,501,336,209,501,333,220,372,286,195
460,376,270,199,497,332,206,499,331,218,370,284,194
461,378,272,201,501,336,209,500,332,219,370,285,195
462,372,268,199,494,331,207,501,331,219,370,285,195
463,378,272,201,501,335,208,499,331,219,369,285,195
464,385,275,202,512,340,210,493,330,219,365,283,195
465,378,272,201,501,335,208,499,331,219,369,285,195
466,377,271,201,499,335,209,502,333,220,370,286,196
467,375,271,201,498,334,208,498,331,219,368,285,195
468,385,276,203,512,340,210,504,335,221,372,287,197
469,385,276,203,512,340,210,504,335,221,372,287,197
470,378,272,201,502,335,208,496,331,220,366,285,196
471,384,275,202,511,339,209,504,335,221,371,287,196
472,379,272,201,505,336,209,498,331,219,366,283,194
473,382,274,202,510,339,210,504,335,221,371,287,196
474,382,275,203,512,342,211,512,340,224,378,292,199
475,382,274,202,510,339,210,504,335,221,371,287,196
476,379,273,202,505,338,210,505,335,221,371,287,197
477,379,273,202,505,338,210,505,335,221,371,287,197
478,381,273,201,510,338,209,508,335,220,372,287,197
479,379,273,202,505,338,210,505,335,221,371,287,197
480,374,270,200,498,334,208,510,335,220,374,287,195
481,379,273,202,505,338,210,505,334,220,371,285,195
482,370,268,199,495,331,206,498,329,217,366,282,193
483,379,273,202,505,338,210,505,334,220,371,285,195
484,380,274,202,508,339,210,508,334,219,374,286,194
485,379,273,202,505,338,210,505,334,220,371,285,195
486,378,271,201,504,336,208,506,332,218,371,284,194
487,378,271,201,504,336,208,506,332,218,371,284,194
488,382,274,202,509,339,210,510,334,219,373,285,194
489,378,271,201,504,336,208,506,332,218,371,284,194
490,376,270,200,503,335,207,506,331,217,371,284,193
491,376,270,200,503,335,207,506,331,217,371,284,193
492,370,268,199,495,332,206,503,329,216,368,282,192
493,376,270,200,502,334,207,505,330,216,369,283,193
494,375,270,200,501,334,207,500,327,215,366,281,192
495,375,270,200,501,334,207,500,327,215,366,281,192
496,370,268,199,495,331,206,498,325,213,364,278,190
497,375,270,200,501,334,207,500,327,215,366,281,192
498,371,267,198,495,329,204,493,322,212,362,278,191
499,375,270,200,501,334,207,500,327,215,366,281,192
500,378,271,200,505,334,206,501,327,215,366,281,192
501,375,270,200,501,334,207,500,327,215,366,281,192
502,373,268,198,497,330,205,500,325,213,366,280,191
503,375,270,200,501,334,207,501,326,214,367,280,191
504,377,272,201,505,336,208,502,327,214,368,280,191
505,375,270,200,501,334,207,501,326,214,367,280,191
506,373,269,200,498,333,207,500,325,213,366,279,190
507,375,270,200,501,333,207,500,325,213,367,279,190
508,375,270,200,502,333,206,506,328,214,369,280,191
509,375,270,200,501,333,207,500,325,213,367,279,190
510,376,271,201,505,336,208,504,327,214,369,280,191
511,375,270,200,501,333,207,500,325,213,367,279,190
512,375,269,199,500,332,206,492,322,212,360,276,189
513,376,270,200,502,334,207,500,325,213,367,279,190
514,372,267,198,498,330,205,493,322,212,362,276,189
515,376,270,200,502,334,207,500,325,213,367,279,190
516,373,270,200,498,333,207,500,325,213,367,279,190
517,376,270,200,502,334,207,501,326,213,367,280,191
518,377,270,199,504,333,206,500,325,213,366,278,190
519,377,270,199,504,333,206,500,325,213,366,278,190
520,373,267,198,498,330,204,501,324,212,365,278,189
521,377,270,199,504,333,206,499,324,212,364,277,189
522,376,269,198,504,332,205,509,328,214,370,281,191
523,377,270,199,504,333,206,499,324,212,363,277,189
524,383,274,201,514,339,208,511,330,215,371,282,192
525,381,272,200,511,336,207,500,325,213,364,278,190
526,381,272,200,510,335,206,497,324,213,362,277,190
527,382,272,200,511,336,206,500,325,213,364,278,190
528,384,274,201,515,338,208,495,324,213,361,277,190
529,382,272,200,511,336,206,500,325,213,364,278,190
530,386,275,201,518,339,208,502,327,214,367,279,191
531,382,272,200,511,336,206,500,325,213,364,278,190
