Step,Power[cd],Power[W]
164,5523.879912496814,196.44989999999999
165,5529.193501839936,196.44989999999999
166,5552.3460948536895,198.57840000000002
167,5543.225953032531,198.57840000000002
168,5679.55566523367,202.83540000000002
169,5551.638364620563,202.83540000000002
170,5537.091062119382,196.87560000000002
171,5537.504259770545,196.87560000000002
172,5521.158018796611,196.44989999999999
173,5521.158018796611,196.44989999999999
174,5550.703058737384,198.1527
175,5526.860208995886,198.1527
176,5496.115501141816,196.0242
177,5498.618529407924,196.0242
178,5535.113104797994,197.30130000000003
179,5513.801270570896,197.30130000000003
180,5410.908857255461,193.04430000000002
181,5432.35165848443,193.04430000000002
182,5484.150858496555,196.4499
183,5459.3233717569,196.4499
184,5453.21695107542,195.17280000000002
185,5461.759235321878,195.17280000000002
186,5490.439416048916,196.4499
187,5431.125033714974,196.4499
188,5437.51024670966,194.32140000000004
189,5425.9550584872295,194.32140000000004
190,5397.770646139619,193.04430000000002
191,5418.322100218215,193.04430000000002
192,5347.808337558092,191.34150000000002
193,5325.673928441902,191.34150000000002
194,5406.051360226266,194.3214
195,5368.971061141028,194.3214
196,5428.285386988877,195.1728
197,5383.584784527359,195.1728
198,5395.305489053862,193.8957
199,5367.994917179122,193.8957
200,5372.074711593709,193.04430000000002
201,5360.808560497828,193.04430000000002
202,5377.489617043359,193.04430000000002
203,5360.808560497828,193.04430000000002
204,5498.156986173369,196.87560000000002
205,5376.14342885933,196.87560000000002
206,5420.507622553426,194.7471
207,5389.0701488593295,194.7471
208,5308.899263030077,190.4901
209,5324.516747275195,190.4901
210,5364.067844596758,192.6186
211,5321.699263030077,192.6186
212,5320.409290317112,191.7672
213,5314.798576817342,191.7672
214,5286.973832402028,190.0644
215,5312.5738324020285,190.0644
216,5260.611621447556,188.78730000000002
217,5299.0116214475565,188.78730000000002
218,5304.3600648903675,190.91580000000002
219,5299.0116214475565,190.91580000000002
220,5366.632151625142,193.04430000000002
221,5296.22231204489,193.04430000000002
222,5375.763195082313,192.61860000000001
223,5273.3837283535295,192.61860000000001
224,5351.399413524345,191.7672
225,5304.561789296982,191.7672
226,5379.106636870051,193.0443
227,5304.561789296982,193.0443
228,5385.663565081689,193.0443
229,5298.87216713466,193.0443
230,5348.228596127385,192.19289999999998
231,5301.660081994199,192.19289999999998
232,5271.912465969646,189.6387
233,5315.792570751961,189.6387
234,5414.404089470882,194.3214
235,5308.624158768227,194.3214
236,5320.9054271801615,190.91580000000005
237,5308.349223265099,190.91580000000005
238,5411.61523931249,194.3214
239,5314.22144304169,194.3214
240,5406.572314983226,194.32139999999998
241,5317.150995127751,194.32139999999998
242,5307.035711890085,190.4901
243,5309.994559497008,190.4901
244,5341.891421222726,192.61860000000001
245,5315.912254710852,192.61860000000001
246,5374.773788411531,193.04430000000002
247,5312.894230151791,193.04430000000002
248,5300.651733933754,190.0644
249,5301.11214008945,190.0644
250,5383.342646801866,193.0443
251,5262.71214008945,193.0443
252,5382.0153259459985,193.0443
253,5302.94798440292,193.0443
254,5375.752395577704,193.0443
255,5293.177227159525,193.0443
256,5335.705191348527,191.76720000000003
257,5304.069807175354,191.76720000000003
258,5336.727741364417,191.76720000000003
259,5304.069807175354,191.76720000000003
260,5237.68481257176,187.9359
261,5256.519654540419,187.9359
262,5350.274331102723,192.1929
263,5262.554496509077,192.1929
264,5283.97773232511,190.06440000000003
265,5256.398957701045,190.06440000000003
266,5272.676266263482,189.6387
267,5256.398957701045,189.6387
268,5279.649774363949,190.06440000000003
269,5230.798957701045,190.06440000000003
270,5354.522220124505,191.7672
271,5237.310529669175,191.7672
272,5263.775845312251,189.21300000000002
273,5247.410639933558,189.21300000000002
274,5391.62807668603,193.8957
275,5250.336970771818,193.8957
276,5336.565967362391,192.1929
277,5244.425782478532,192.1929
278,5303.870862137887,190.91580000000002
279,5247.322264742242,190.91580000000002
280,5280.625203081061,189.213
281,5208.922264742242,189.213
282,5215.558499490994,187.08450000000002
283,5204.926294319712,187.08450000000002
284,5140.807352494172,184.95599999999996
285,5143.732799580521,184.95599999999996
286,5248.98205352446,188.7873
287,5183.906246666867,188.7873
288,5236.9313371899625,189.21300000000002
289,5182.103545109656,189.21300000000002
290,5175.257180742289,186.65879999999999
291,5182.103545109656,186.65879999999999
292,5239.154424893685,188.3616
293,5185.028699651295,188.3616
294,5262.578658251545,189.21300000000002
295,5179.119887477185,189.21300000000002
296,5181.19331054419,186.23309999999998
297,5186.867525172865,186.23309999999998
298,5240.566891581078,189.21300000000002
299,5183.972207207551,189.21300000000002
300,5306.8548238971325,190.91580000000002
301,5186.838571993212,190.91580000000002
302,5200.063481024975,187.5102
303,5163.783208477146,187.5102
304,5127.838971759642,184.53030000000004
305,5143.476099624489,184.53030000000004
306,5237.813997353017,187.9359
307,5140.638971759641,187.9359
308,5149.969701864882,185.8074
309,5120.910214657393,185.8074
310,5167.725780916872,185.8074
311,5118.180752445202,185.8074
312,5129.286415877928,184.5303
313,5111.761908249347,184.5303
314,5230.0091153369085,187.9359
315,5106.089343447859,187.9359
316,5176.917278556755,186.2331
317,5106.089343447859,186.2331
318,5126.387150282849,184.5303
319,5108.8689002005885,184.5303
320,5167.7818736352,186.65879999999999
321,5119.669980060748,186.65879999999999
322,5110.934958330759,183.67890000000003
323,5104.3482517537705,183.67890000000003
324,5136.225745656366,185.3817
325,5104.3482517537705,185.3817
326,5085.412878799922,183.2532
327,5112.484743622226,183.2532
328,5103.142021744409,183.67890000000006
329,5097.457053310759,183.67890000000006
330,5202.174585566617,187.5102
331,5119.319675317215,187.5102
332,5146.86124114108,184.95600000000002
333,5109.243368538328,184.95600000000002
334,5091.932105265093,183.2532
335,5068.058427745531,183.2532
336,5134.781493063473,184.956
337,5083.807314805123,184.956
338,5062.962425892183,181.9761
339,5041.272716675578,181.9761
340,5101.898440636774,183.6789
341,5064.9097863137495,183.6789
342,5185.767936125766,186.2331
343,5091.527676791411,186.2331
344,5271.425874034106,190.0644
345,5122.223370711142,190.0644
346,5125.117659489283,184.1046
347,5122.223370711142,184.1046
348,5147.278270762811,184.95600000000002
349,5063.409119687767,184.95600000000002
350,5094.404239851474,183.2532
351,5081.484094890791,183.2532
352,5185.770310731601,185.80740000000003
353,5134.180745077904,185.80740000000003
354,5185.212565113723,186.6588
355,5133.036322006891,186.6588
356,5167.619227920928,186.6588
357,5133.036322006891,186.6588
358,5207.804978263704,187.9359
359,5127.258413495015,187.9359
360,5214.972291454989,187.9359
361,5124.427238324196,187.9359
362,5205.078463784076,187.9359
363,5118.821511485974,187.9359
364,5149.801096597471,185.38170000000002
365,5085.915123787431,185.38170000000002
366,5241.110833186044,188.3616
367,5124.315123787432,188.3616
368,5182.8699870846085,186.65880000000004
369,5095.913381513688,186.65880000000004
370,5152.8206992365585,185.80740000000003
371,5133.147208570932,185.80740000000003
372,5117.304528360746,184.10460000000003
373,5125.676018235578,184.10460000000003
374,5240.007087776638,187.93590000000003
375,5115.961494956089,187.93590000000003
376,5125.1540668307,184.1046
377,5099.430091160246,184.1046
378,5212.19685582707,187.9359
379,5093.828859044322,187.9359
380,5169.649750470271,186.2331
381,5133.829142781125,186.2331
382,5154.020939304765,184.95600000000002
383,5133.829142781125,184.95600000000002
384,5176.7591618891975,186.6588
385,5140.261562329466,186.6588
386,5158.867252485766,186.2331
387,5116.709174333558,186.2331
388,5184.358557155694,186.6588
389,5131.0207854058135,186.6588
390,5171.200520900646,186.2331
391,5116.510639403749,186.2331
392,5198.1641627214185,187.5102
393,5110.970974247991,187.5102
394,5130.08579901527,184.956
395,5104.916557983495,184.956
396,5166.410332694669,186.6588
397,5107.65813826908,186.6588
398,5085.6245226727815,183.25320000000005
399,5101.56769416481,183.25320000000005
400,5199.284545667722,187.08450000000002
401,5104.336690253251,187.08450000000002
402,5230.462579245988,188.3616
403,5109.930062351901,188.3616
404,5120.960299849117,184.53030000000004
405,5062.848898682991,184.53030000000004
406,5125.417958147944,184.956
407,5028.453518453302,184.956
408,5040.824369213753,181.55040000000002
409,5018.723122421553,181.55040000000002
410,5280.69285042886,189.63870000000003
411,5012.798010596302,189.63870000000003
412,5210.710325463339,187.08450000000002
413,4989.428764388303,187.08450000000002
414,5031.788216073546,181.12470000000002
415,4977.977833746383,181.12470000000002
416,5240.300832980256,188.36159999999998
417,5020.979730548253,188.36159999999998
418,5226.02935549055,187.9359
419,5137.128150870858,187.9359
420,5110.744035334338,184.1046
421,5081.9479888736005,184.1046
422,5071.476662648352,182.40180000000004
423,5088.044521121323,182.40180000000004
424,5066.0594064588595,181.97610000000003
425,5062.971935865783,181.97610000000003
426,5147.821704104285,185.3817
427,5098.621421372517,185.3817
428,5281.954579150856,190.0644
429,5149.799177249612,190.0644
430,5234.181624860223,188.36160000000004
431,5198.441532458783,188.36160000000004
432,5201.002365127719,187.0845
433,5155.30296565703,187.0845
434,5282.1136990628265,190.0644
435,5189.369941617512,190.0644
436,5254.666593729127,189.21300000000005
437,5187.54498379364,189.21300000000005
438,5264.892695813535,189.21300000000002
439,5149.144983793641,189.21300000000002
440,5210.035190935577,187.93590000000003
441,5124.31298379364,187.93590000000003
442,5176.134745618028,186.23310000000004
443,5175.969088854325,186.23310000000004
444,5167.785560701716,186.23310000000004
445,5171.710503536803,186.23310000000004
446,5234.536051398147,188.36160000000004
447,5183.042496155695,188.36160000000004
448,5269.231018008002,189.6387
449,5176.682979982207,189.6387
450,5180.814332987825,185.80740000000003
451,5165.324122384806,185.80740000000003
452,5222.188187355442,187.5102
453,5139.724122384806,187.5102
454,5199.102685436176,187.08450000000002
455,5099.316627604674,187.08450000000002
456,5189.933881043558,186.23310000000004
457,5148.489107604674,186.23310000000004
458,5195.190195875174,186.65880000000004
459,5145.600489696879,186.65880000000004
460,5153.514609183618,185.38170000000002
461,5135.094758968635,185.38170000000002
462,5140.629284284191,185.80740000000003
463,5114.376449821953,185.80740000000003
464,5114.632872309915,183.67890000000003
465,5073.441383559324,183.67890000000003
466,5166.596346648177,186.2331
467,5097.058890877722,186.2331
468,5174.853436913692,187.08450000000005
469,5094.007182427283,187.08450000000005
470,5158.217162384705,186.2331
471,5091.580594069539,186.2331
472,5091.42259328311,182.82750000000001
473,5096.725259468572,182.82750000000001
474,5055.741690428966,181.97610000000003
475,5069.4286379931455,181.97610000000003
476,5168.447297300495,186.23309999999998
477,5034.110253186399,186.23309999999998
478,5169.8402521026,186.23310000000004
479,5073.46326584324,186.23310000000004
480,5171.163011251854,186.65880000000004
481,5073.46326584324,186.65880000000004
482,5073.522780469528,182.82750000000001
483,5068.96370440817,182.82750000000001
484,5138.6245641527075,184.95600000000002
485,5079.3189817382445,184.95600000000002
486,5142.242201873163,185.8074
487,5077.284493528992,185.8074
488,5149.986153486447,185.3817
489,5091.136840476147,185.3817
490,5146.575590071608,185.38170000000005
491,5097.2329722590985,185.38170000000005
492,5140.899852895477,185.3817
493,5114.502797669747,185.3817
494,5119.397489143742,184.10460000000003
495,5083.56413459897,184.10460000000003
496,5144.838966305516,185.80740000000003
497,5132.997410936442,185.80740000000003
498,5139.246578140591,184.95600000000002
499,5104.2262031829505,184.95600000000002
500,5220.579534276542,187.5102
501,5101.086707506994,187.5102
502,5178.8752132734035,186.6588
503,5082.326506068599,186.6588
504,5146.128637326349,186.23310000000004
505,5108.440804185167,186.23310000000004
506,5210.219578592256,187.51020000000003
507,5105.425324867402,187.51020000000003
508,5163.067303004112,185.80740000000003
509,5105.425324867402,185.80740000000003
510,5071.605001181359,182.82750000000001
511,5090.375650230533,182.82750000000001
512,5070.536053499051,182.8275
513,5091.655650230533,182.8275
514,5167.098232114263,187.08450000000002
515,5094.640974755121,187.08450000000002
516,5138.808385028472,185.80740000000003
517,5053.225796985287,185.80740000000003
518,5199.173409352179,187.0845
519,5115.6679801805,187.0845
520,5174.249741582826,186.6588
521,5109.2301840959,186.6588
522,5149.892314372782,185.80740000000003
523,5137.756761142329,185.80740000000003
524,5156.484709667358,186.6588
525,5132.416076755163,186.6588
526,5181.051404399187,187.08450000000002
527,5126.6830121932635,187.08450000000002
528,5205.447388978806,187.5102
529,5129.492213828595,187.5102
530,5251.81138554228,189.6387
531,5135.166801131963,189.6387
532,5193.578694908088,187.51020000000003
533,5132.272761607245,187.51020000000003
534,5210.649547920289,188.3616
535,5132.272761607245,188.3616
536,5156.292958127054,186.23310000000004
537,5129.4076624777745,186.23310000000004
538,5175.878789748243,187.08450000000002
539,5132.24411061595,187.08450000000002
540,5170.583832402178,186.65879999999999
541,5135.108923235508,186.65879999999999
542,5202.192144257403,187.51020000000003
543,5131.653401182235,187.51020000000003
544,5097.353859662644,184.1046
545,5139.001218850639,184.1046
546,5117.58924095979,184.1046
547,5134.039221850457,184.1046
548,5097.9257643527635,184.1046
549,5097.9257643527635,184.1046
550,5129.326186153702,184.95600000000002
551,5094.974434392095,184.95600000000002
552,5153.716021736137,186.23310000000004
553,5104.124453501427,186.23310000000004
554,5209.228276450911,188.3616
555,5104.124453501427,188.3616
556,5142.273365851033,185.38169999999997
557,5084.368086823551,185.38169999999997
558,5090.90960931707,183.2532
559,5068.843833829267,183.2532
560,5265.0559634245865,190.49010000000004
561,5168.337850560502,190.49010000000004
562,5270.29528833917,190.06440000000003
563,5168.337850560502,190.06440000000003
564,5241.40738213314,189.6387
565,5168.337850560502,189.6387
566,5192.349483084591,187.08450000000005
567,5171.347310034129,187.08450000000005
568,5176.350792344469,186.65880000000004
569,5151.826418170856,186.65880000000004
570,5238.883036349416,189.21300000000002
571,5170.713727871394,189.21300000000002
572,5228.072956415147,187.9359
573,5135.36742611813,187.9359
574,5214.399958332158,187.5102
575,5195.261269464237,187.5102
576,5261.096229666729,190.06440000000003
577,5203.123626355227,190.06440000000003
578,5198.75678640079,187.93590000000003
579,5195.67484464327,187.93590000000003
580,5298.843279839291,191.34150000000002
581,5201.997638688081,191.34150000000002
582,5245.467224706873,188.78730000000002
583,5166.8222636509345,188.78730000000002
584,5312.662907940353,191.7672
585,5211.736006075898,191.7672
586,5228.492441806741,188.3616
587,5205.580023349362,188.3616
588,5216.717615279995,187.5102
589,5167.564023349362,187.5102
590,5253.541817115774,189.213
591,5178.078461621893,189.213
592,5229.874857541812,188.3616
593,5197.380416488448,188.3616
594,5274.093893570827,189.63870000000003
595,5191.3674021963325,189.63870000000003
596,5242.842513888167,188.78730000000002
597,5149.934579476351,188.78730000000002
598,5199.6261936043375,186.6588
599,5158.793841797061,186.6588
600,5201.521607579139,187.0845
601,5176.826363162717,187.0845
602,5235.367036774752,188.3616
603,5180.144725557295,188.3616
604,5178.073209187508,186.23309999999998
605,5154.843942249081,186.23309999999998
606,5127.454890745901,184.95600000000002
607,5167.5402003851095,184.95600000000002
608,5285.689576632154,190.49010000000004
609,5185.63187599011,190.49010000000004
610,5294.6831104884695,190.4901
611,5201.5617225857095,190.4901
612,5255.359346290295,188.78730000000002
613,5163.2463681484505,188.78730000000002
614,5299.397135316929,191.34150000000002
615,5200.4122619525915,191.34150000000002
616,5363.8063529381425,193.04429999999996
617,5211.017961842015,193.04429999999996
618,5175.1265611695835,186.23310000000004
619,5185.393342540568,186.23310000000004
620,5235.041876370443,188.78730000000002
621,5153.025927632331,188.78730000000002
622,5249.0328918464265,189.21300000000002
623,5168.885960937368,189.21300000000002
624,5187.873586408602,187.08450000000002
625,5188.253788213539,187.08450000000002
626,5233.898487259023,189.21300000000002
627,5192.056525724386,189.21300000000002
628,5176.763602775521,186.65880000000004
629,5204.903798973203,186.65880000000004
630,5194.267201544441,187.08450000000005
631,5180.337209474065,187.08450000000005
632,5216.992934546583,187.51020000000003
633,5173.505537687873,187.51020000000003
634,5191.075047891781,187.0845
635,5132.142018512639,187.0845
636,5206.465442934181,187.08450000000002
637,5088.638410545675,187.08450000000002
638,5159.274517277407,185.80740000000003
639,5181.600291856726,185.80740000000003
640,5232.692270192662,188.7873
641,5189.077981360538,188.7873
642,5278.537519611252,189.6387
643,5195.638462830239,189.6387
644,5224.420888981447,188.3616
645,5160.584308379786,188.3616
646,5237.150491218311,188.78730000000002
647,5214.186206978034,188.78730000000002
648,5247.062243092646,188.78730000000002
649,5211.891316892889,188.78730000000002
650,5322.077755461879,192.19290000000004
651,5211.891316892889,192.19290000000004
652,5239.859521992984,188.78730000000004
653,5211.891316892889,188.78730000000004
654,5300.667661453068,190.91580000000005
655,5192.266474524305,190.91580000000005
656,5230.281763188632,188.3616
657,5166.900333057431,188.3616
658,5310.958909915761,191.3415
659,5188.961276841613,191.3415
660,5211.153308611366,187.9359
661,5182.207385534292,187.9359
662,5203.953230278538,187.93590000000003
663,5188.826199015467,187.93590000000003
664,5237.282361905431,188.78730000000002
665,5185.450604140068,188.78730000000002
666,5177.361855974878,187.08450000000002
667,5155.919289038454,187.08450000000002
668,5239.2893121997495,189.21300000000002
669,5149.369284742229,189.21300000000002
670,5263.3760719176225,189.63870000000003
671,5104.550280531929,189.63870000000003
672,5214.345749367278,187.5102
673,5147.960438720561,187.5102
674,5215.247318466417,188.36160000000007
675,5133.425207754586,188.36160000000007
676,5157.0160305839745,185.38170000000002
677,5101.535212690905,185.38170000000002
678,5157.450965568794,186.23310000000004
679,5057.739017528497,186.23310000000004
680,5241.808509838775,188.78730000000002
681,5088.115288787657,188.78730000000002
682,5124.6321007046,184.53030000000004
683,5072.623390445485,184.53030000000004
684,5160.276031224405,185.80740000000003
685,5109.473526665931,185.80740000000003
686,5125.375052737457,184.5303
687,5097.186603401931,184.5303
688,5272.683054945783,189.6387
689,5177.168944393362,189.6387
690,5233.329250009805,188.3616
691,5161.346631565686,188.3616
692,5209.038276912897,188.3616
693,5170.854103938208,188.3616
694,5180.316816044936,187.0845
695,5176.772432784462,187.0845
696,5184.622290383302,186.23310000000004
697,5154.19078049605,186.23310000000004
698,5254.652212379249,189.21300000000002
699,5169.783311684755,189.21300000000002
700,5196.78158577549,186.6588
701,5128.695975184163,186.6588
702,5222.656432613048,188.3616
703,5169.7717746999015,188.3616
704,5307.215454667606,191.3415
705,5188.342406780362,191.3415
706,5199.1935827098905,187.51020000000005
707,5127.346603204257,187.51020000000005
708,5200.15251702154,187.5102
709,5145.81332830418,187.5102
710,5196.672914327873,187.08450000000005
711,5126.733483265127,187.08450000000005
712,5312.759382142433,191.7672
713,5179.156659075771,191.7672
714,5222.837585114491,188.78730000000004
715,5179.156659075771,188.78730000000004
716,5218.427948879624,187.93590000000003
717,5152.9113630232505,187.93590000000003
718,5198.690723168443,187.5102
719,5172.177714127508,187.5102
720,5158.681631622508,187.08450000000002
721,5169.596127716325,187.08450000000002
722,5265.162206171602,190.06440000000003
723,5169.596127716325,190.06440000000003
724,5210.258322401548,188.3616
725,5166.520176908811,188.3616
726,5193.541117675071,186.6588
727,5134.210559507689,186.6588
728,5218.220360561005,188.3616
729,5162.148654633117,188.3616
730,5208.173854712321,187.51020000000003
731,5133.540916636585,187.51020000000003
732,5264.879224151193,190.0644
733,5172.769240295759,190.0644
734,5236.478955403,188.7873
735,5140.3950896878505,188.7873
736,5227.495040252339,188.36160000000004
737,5193.553319148214,188.36160000000004
738,5213.993735002164,187.93590000000003
739,5200.974612855745,187.93590000000003
740,5185.422354322974,187.08450000000002
741,5158.097273064905,187.08450000000002
742,5253.477023563665,189.213
743,5164.182540279039,189.213
744,5146.039832774296,185.38170000000002
745,5146.039832774296,185.38170000000002
746,5149.812057061217,185.38170000000002
747,5146.039832774296,185.38170000000002
748,5300.867445471558,191.34150000000002
749,5146.039832774296,191.34150000000002
750,5265.122399440965,190.06440000000003
751,5159.483672774296,190.06440000000003
752,5186.483918099906,187.08450000000002
753,5159.483672774296,187.08450000000002
754,5160.835505987166,186.23310000000004
755,5124.1178815022795,186.23310000000004
756,5159.757647702846,186.2331
757,5120.0081800509115,186.2331
758,5090.353027856115,184.1046
759,5118.728180050911,184.1046
760,5133.2446450812095,185.80739999999997
761,5074.429329349239,185.80739999999997
762,5124.939910993209,184.95600000000002
763,5090.63208462184,184.95600000000002
764,5186.9104333537825,186.6588
765,5103.17224462184,186.6588
766,5175.92519691114,187.08450000000002
767,5094.456846015212,187.08450000000002
768,5217.58048301568,188.78730000000002
769,5094.456846015212,188.78730000000002
770,5186.738185076781,187.08450000000002
771,5058.861147841086,187.08450000000002
772,5192.816686912749,187.08450000000002
773,5074.109492685217,187.08450000000002
774,5134.861709779172,185.38170000000002
775,5058.708664392644,185.38170000000002
776,5199.920977491322,187.9359
777,5102.89694761194,187.9359
778,5156.194301877439,186.2331
779,5089.7342750059315,186.2331
780,5140.755131184076,185.38170000000002
781,5064.134275005932,185.38170000000002
782,5209.14247771684,188.3616
783,5114.188505527183,188.3616
784,5134.319514919198,185.3817
785,5066.322254397996,185.3817
786,5096.110751365053,183.67890000000003
787,5063.355852906799,183.67890000000003
788,5082.515490291404,183.25320000000002
789,5035.33023459888,183.25320000000002
790,5150.370167430926,185.8074
791,5089.310399923719,185.8074
792,5087.633550091613,183.67890000000003
793,5090.59039992372,183.67890000000003
794,5122.578168221079,185.38170000000002
795,5090.59039992372,185.38170000000002
796,5101.400852328249,184.1046
797,5039.967523413915,184.1046
798,5068.747739931928,182.82750000000001
799,5058.2146308945275,182.82750000000001
800,5189.178970164019,187.51020000000003
