Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
364,212,278,228,768,556,397,654,642,1267,554,351,884
365,212,276,221,783,550,397,628,649,1267,543,351,884
366,216,278,228,807,561,405,704,649,1254,516,365,893
367,212,276,221,783,550,397,628,649,1267,543,351,884
368,214,267,221,775,589,381,679,681,1279,548,365,875
369,212,276,221,783,550,397,628,649,1267,543,351,884
370,210,273,217,815,561,409,622,714,1280,559,372,919
371,212,276,221,783,550,397,628,649,1267,543,351,884
372,212,278,215,807,583,405,673,642,1280,548,347,866
373,212,276,221,783,550,397,628,649,1267,543,351,884
374,216,284,221,791,578,377,628,668,1279,538,372,910
375,212,276,221,783,550,397,628,649,1267,543,351,884
376,208,270,217,775,556,389,641,649,1280,532,351,928
377,208,270,217,783,556,397,641,649,1280,543,351,884
378,206,267,210,768,561,377,712,688,1280,532,375,919
379,208,270,217,783,561,397,641,649,1280,543,351,884
380,193,278,210,752,550,385,667,662,1280,516,358,884
381,193,278,210,783,550,385,667,662,1280,516,358,884
382,195,281,210,783,572,389,713,682,1280,521,376,919
383,193,278,210,783,550,385,667,662,1280,516,358,884
384,193,289,202,791,572,366,727,702,1280,506,354,937
385,193,278,210,783,550,385,667,662,1280,516,358,884
386,189,281,200,822,556,366,727,735,1280,495,358,875
387,193,278,210,783,556,385,667,662,1280,516,358,884
388,197,275,206,752,556,393,673,669,1267,511,365,928
389,197,275,206,783,556,385,667,662,1267,516,358,884
390,191,275,202,783,567,374,740,675,1280,500,358,866
391,197,275,206,783,567,385,667,662,1267,516,358,884
392,191,270,198,775,561,385,713,715,1280,500,383,893
393,191,275,206,783,561,385,667,662,1267,516,358,884
394,191,262,200,791,595,374,707,675,1280,495,372,893
395,191,275,206,783,561,385,667,662,1267,516,358,884
396,197,262,204,783,567,378,700,662,1280,511,354,946
397,191,275,206,783,567,385,667,662,1267,516,358,884
398,195,281,200,799,584,393,713,741,1280,490,350,902
399,191,275,206,783,567,385,667,662,1267,516,358,884
400,185,262,206,752,578,385,740,682,1280,516,350,928
401,185,275,206,783,578,385,667,662,1267,516,358,884
402,191,278,196,768,607,381,693,688,1254,526,379,884
403,185,275,206,783,578,385,667,662,1267,516,358,884
404,180,281,198,760,619,393,667,702,1280,490,379,884
405,185,275,206,783,578,385,667,662,1267,516,358,884
406,182,278,206,744,613,370,667,688,1280,506,358,946
407,185,275,206,783,578,385,667,662,1267,516,358,884
408,178,275,206,807,567,397,727,675,1280,511,372,875
409,185,275,206,783,578,385,667,662,1267,516,358,884
410,172,273,212,783,601,397,740,735,1280,516,354,875
411,185,275,206,783,578,385,667,662,1267,516,358,884
412,180,262,206,768,613,397,660,722,1280,495,354,910
413,185,275,206,783,578,385,660,662,1267,516,358,884
414,178,267,198,744,595,370,667,741,1280,531,368,919
415,178,275,206,783,595,385,660,662,1267,516,358,884
416,174,273,202,775,601,366,686,695,1280,521,350,937
417,178,275,206,783,601,385,660,662,1267,516,358,884
418,171,262,196,760,595,397,713,728,1254,495,361,946
419,171,275,206,783,595,385,660,662,1267,516,358,884
420,159,270,200,752,631,385,726,662,1280,495,383,910
421,171,275,206,783,595,385,660,662,1267,516,358,884
422,167,281,208,807,619,378,680,715,1280,500,379,875
423,171,275,206,783,595,385,660,662,1267,516,358,884
424,166,284,206,760,589,381,739,708,1280,526,354,946
425,171,275,206,783,595,385,660,662,1267,516,358,884
426,176,275,200,783,637,378,686,722,1280,490,350,937
427,171,275,206,783,595,385,660,662,1267,516,358,884
428,164,264,198,752,607,397,713,662,1280,511,376,946
429,164,275,206,783,595,385,660,662,1267,516,358,884
430,159,278,210,760,619,370,686,722,1279,506,376,866
431,164,275,206,783,595,385,660,662,1267,516,358,884
432,156,267,198,768,601,366,726,741,1279,511,379,902
433,164,275,206,783,601,385,660,662,1267,516,358,884
434,169,273,200,783,595,378,733,655,1280,511,383,928
435,164,273,206,783,595,385,660,662,1280,516,358,884
436,157,267,212,744,625,378,706,741,1280,511,372,946
437,164,273,206,783,595,385,660,662,1280,516,358,884
438,154,278,212,775,607,397,653,682,1280,511,383,946
439,164,273,206,783,595,385,660,662,1280,516,358,884
440,157,259,212,744,613,370,673,682,1280,511,361,875
441,157,259,212,783,613,385,660,662,1280,516,358,884
442,149,256,204,768,607,370,739,695,1280,490,372,919
443,149,256,204,783,607,385,660,662,1280,516,358,884
444,151,251,194,807,607,374,733,708,1267,511,383,928
445,149,256,204,783,607,385,660,662,1280,516,358,884
446,146,249,208,807,631,385,739,722,1280,526,361,946
447,149,256,204,783,607,385,660,662,1280,516,358,884
448,151,262,196,799,637,374,673,722,1280,531,358,893
449,149,256,204,783,607,385,660,662,1280,516,358,884
450,148,254,198,799,595,381,720,728,1280,490,358,893
451,149,256,204,783,595,385,660,662,1280,516,358,884
452,151,251,202,799,595,393,673,708,1280,490,379,928
453,149,256,204,783,595,385,660,662,1280,516,358,884
454,151,264,202,760,601,389,700,695,1280,526,372,937
455,149,256,204,783,595,385,660,662,1280,516,358,884
456,152,259,198,760,631,385,720,655,1280,495,365,919
457,149,256,204,783,595,385,660,662,1280,516,358,884
458,149,251,200,815,619,381,713,675,1280,531,365,910
459,149,256,204,783,595,385,660,662,1280,516,358,884
460,149,259,198,799,589,389,733,702,1280,511,372,902
461,149,256,204,783,595,385,660,662,1280,516,358,884
462,152,249,196,822,637,393,667,695,1280,521,361,919
463,149,256,204,783,595,385,660,662,1280,516,358,884
464,151,259,208,815,625,389,726,728,1280,516,354,919
465,149,256,204,783,595,385,660,662,1280,516,358,884
466,152,269,200,791,637,381,726,741,1280,506,354,919
467,149,256,204,783,595,385,660,662,1280,516,358,884
468,149,249,200,791,601,389,667,669,1280,500,361,893
469,149,256,204,791,595,385,667,662,1280,500,358,884
470,149,259,198,791,631,389,707,669,1267,500,350,875
471,149,256,204,791,595,385,667,662,1280,500,358,884
472,149,259,206,791,637,374,687,669,1267,475,350,893
473,149,256,204,791,595,385,687,669,1280,475,350,884
474,151,246,202,783,637,378,707,675,1280,485,365,893
475,149,256,204,791,595,385,687,669,1280,475,350,884
476,140,259,208,807,637,378,762,669,1280,490,343,928
477,149,256,204,791,595,385,687,669,1280,475,350,884
478,145,249,200,759,619,378,762,669,1280,471,372,884
479,149,256,204,791,619,385,687,669,1280,475,350,884
480,142,256,210,767,637,385,700,695,1280,490,343,919
481,149,256,204,791,619,385,687,669,1280,475,350,884
482,154,256,200,783,606,366,735,742,1267,471,372,875
483,154,256,200,791,606,385,687,669,1267,475,350,884
484,151,251,192,807,600,393,721,709,1280,466,368,928
485,154,256,200,791,600,385,687,669,1267,475,350,884
486,157,249,192,752,624,381,762,749,1280,480,358,937
487,154,256,200,791,600,385,687,669,1267,475,350,884
488,154,262,192,791,600,374,742,742,1280,475,375,893
489,154,256,200,791,600,385,687,669,1267,475,350,884
490,149,256,198,767,618,378,735,749,1280,475,350,875
491,154,256,200,791,600,385,687,669,1267,475,350,884
492,151,246,204,752,606,366,728,729,1280,452,368,937
493,151,256,204,791,606,385,687,669,1267,475,350,884
494,151,244,198,815,631,374,762,689,1280,480,365,902
495,151,256,204,791,606,385,687,669,1267,475,350,884
496,152,256,202,799,612,374,707,702,1280,461,361,946
497,151,256,204,791,606,385,687,669,1267,475,350,884
498,149,262,210,752,612,378,735,702,1280,466,375,928
499,151,256,204,791,606,385,687,669,1267,475,350,884
500,143,249,202,799,631,366,680,715,1280,466,375,875
501,151,256,204,791,631,385,687,669,1267,475,350,884
502,142,249,210,799,631,370,687,669,1280,466,343,910
503,142,249,210,791,631,385,687,669,1280,466,350,884
504,145,241,216,807,656,370,714,729,1267,447,347,875
505,142,249,210,791,631,385,687,669,1280,466,350,884
506,138,246,214,815,643,378,742,722,1280,456,358,902
507,142,249,210,791,631,385,687,669,1280,466,350,884
508,142,239,203,783,618,385,680,689,1267,461,365,937
509,142,239,203,791,618,385,680,669,1267,466,350,884
510,136,234,208,799,624,385,707,702,1280,456,354,893
511,142,239,203,791,618,385,680,669,1267,466,350,884
512,136,236,210,791,624,397,673,735,1280,442,365,875
513,142,239,203,791,618,385,673,669,1267,466,350,884
514,145,248,208,815,649,381,727,669,1280,480,347,928
515,142,239,203,791,618,385,673,669,1267,466,350,884
