Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
192,517024,6750,510273,2710902,6750,2704151,2294644,6750,2287893,6750,6750,0,2700668,6750,2693917,4278000,6750,4271250,1540933,6750,1534182,5313823,6750,5307072,2862588,6750,2855837,1675309,6750,1668559,5069075,6750,5062324,3400012,6750,3393261
193,453302,6581,446720,2539371,6581,2532789,2114283,6581,2107702,6603,6581,21,2502410,6581,2495828,3426189,6581,3419608,1378879,6581,1372298,4503754,6581,4497172,2685363,6581,2678782,1286594,6581,1280013,4151379,6581,4144798,2508935,6581,2502354
194,463753,6735,457018,2600936,6735,2594200,2162577,6735,2155842,7078,6735,342,2567063,6735,2560328,4373340,6735,4366605,1601283,6735,1594548,5488556,6735,5481821,2857392,6735,2850657,1692449,6735,1685714,5266989,6735,5260254,3477455,6735,3470719
195,453302,6581,446720,2539371,6581,2532789,2114283,6581,2107702,6603,6581,21,2502410,6581,2495828,3426189,6581,3419608,1378879,6581,1372298,4503754,6581,4497172,2685363,6581,2678782,1286594,6581,1280013,4151379,6581,4144798,2508935,6581,2502354
196,476510,6791,469719,2775790,6791,2768999,2290149,6791,2283358,6791,6791,0,2719173,6791,2712382,4562729,6791,4555938,1692903,6791,1686112,5768765,6791,5761974,3013680,6791,3006889,1832928,6791,1826137,5500169,6791,5493378,3684048,6791,3677257
197,453302,6581,446720,2539371,6581,2532789,2114283,6581,2107702,6603,6581,21,2502410,6581,2495828,3426189,6581,3419608,1378879,6581,1372298,4503754,6581,4497172,2685363,6581,2678782,1286594,6581,1280013,4151379,6581,4144798,2508935,6581,2502354
198,473050,6720,466329,2849569,6720,2842848,2331848,6720,2325127,6720,6720,0,2783616,6720,2776895,4290525,6720,4283804,1530860,6720,1524140,5225076,6720,5218355,3011182,6720,3004461,1588490,6720,1581769,4991946,6720,4985225,3254769,6720,3248048
199,453302,6581,446720,2539371,6581,2532789,2114283,6581,2107702,6603,6581,21,2502410,6581,2495828,3426189,6581,3419608,1378879,6581,1372298,4503754,6581,4497172,2685363,6581,2678782,1286594,6581,1280013,4151379,6581,4144798,2508935,6581,2502354
200,450624,6753,443870,2516298,6753,2509545,2097007,6753,2090253,6923,6753,169,2474924,6753,2468171,4397060,6753,4390306,1654107,6753,1647353,5703668,6753,5696915,2808844,6753,2802091,1847523,6753,1840770,5428650,6753,5421896,3704018,6753,3697264
201,440667,6568,434099,2477325,6568,2470757,2060766,6568,2054197,6704,6568,135,2437139,6568,2430571,3382973,6568,3376404,1374842,6568,1368274,4488344,6568,4481776,2645830,6568,2639262,1280561,6568,1273993,4134917,6568,4128348,2496035,6568,2489467
202,451199,6623,444576,2343725,6623,2337101,1991753,6623,1985129,6623,6623,0,2319128,6623,2312504,3570617,6623,3563993,1372361,6623,1365738,4585151,6623,4578527,2546801,6623,2540177,1341436,6623,1334812,4335103,6623,4328479,2718359,6623,2711735
203,462206,6592,455614,2464511,6592,2457918,2079741,6592,2073149,6592,6592,0,2434015,6592,2427423,3388044,6592,3381452,1417901,6592,1411309,4575827,6592,4569235,2635297,6592,2628705,1318501,6592,1311908,4201722,6592,4195130,2531324,6592,2524732
204,453916,6703,447212,2443481,6703,2436777,2059020,6703,2052316,6703,6703,0,2399113,6703,2392410,4129423,6703,4122719,1502043,6703,1495339,5199189,6703,5192486,2744748,6703,2738045,1569456,6703,1562752,5004289,6703,4997585,3278212,6703,3271509
205,420059,6566,413492,2317220,6566,2310653,1939800,6566,1933234,6566,6566,0,2270713,6566,2264146,3291814,6566,3285247,1408706,6566,1402139,4544153,6566,4537587,2549389,6566,2542822,1306235,6566,1299668,4168250,6566,4161683,2505505,6566,2498938
206,406871,6608,400262,2404529,6608,2397920,1978884,6608,1972275,6608,6608,0,2338621,6608,2332012,3566274,6608,3559665,1418335,6608,1411726,4758754,6608,4752145,2611475,6608,2604866,1487639,6608,1481030,4408746,6608,4402137,2879744,6608,2873135
207,425932,6571,419360,2326940,6571,2320368,1952679,6571,1946107,6571,6571,0,2283354,6571,2276782,3298172,6571,3291600,1410133,6571,1403561,4548134,6571,4541563,2553797,6571,2547225,1307934,6571,1301362,4172017,6571,4165445,2508290,6571,2501718
208,443032,6763,436268,2488632,6763,2481868,2072942,6763,2066178,6763,6763,0,2439089,6763,2432325,4273065,6763,4266302,1735535,6763,1728772,5798432,6763,5791668,2779555,6763,2772791,1909285,6763,1902521,5429410,6763,5422647,3671738,6763,3664974
209,425932,6571,419360,2326940,6571,2320368,1952679,6571,1946107,6571,6571,0,2283354,6571,2276782,3298172,6571,3291600,1410133,6571,1403561,4548134,6571,4541563,2553797,6571,2547225,1307934,6571,1301362,4172017,6571,4165445,2508290,6571,2501718
210,411870,6726,405143,2467057,6726,2460330,2024932,6726,2018205,6727,6726,0,2390433,6726,2383706,4529464,6726,4522738,1617335,6726,1610608,5681063,6726,5674337,2886166,6726,2879440,1720588,6726,1713861,5522324,6726,5515597,3660161,6726,3653434
211,416963,6563,410399,2312081,6563,2305517,1933003,6563,1926439,6563,6563,0,2264035,6563,2257471,3288448,6563,3281884,1407950,6563,1401386,4542045,6563,4535481,2547055,6563,2540491,1305335,6563,1298771,4166255,6563,4159691,2504029,6563,2497465
212,435090,6745,428345,2514191,6745,2507445,2081030,6745,2074284,6745,6745,0,2449348,6745,2442603,4225374,6745,4218628,1679494,6745,1672749,5676343,6745,5669597,2787985,6745,2781239,1886926,6745,1880181,5315774,6745,5309029,3640622,6745,3633877
213,416963,6563,410399,2312081,6563,2305517,1933003,6563,1926439,6563,6563,0,2264035,6563,2257471,3288448,6563,3281884,1407950,6563,1401386,4542045,6563,4535481,2547055,6563,2540491,1305335,6563,1298771,4166255,6563,4159691,2504029,6563,2497465
214,409558,6632,402926,2260324,6632,2253691,1893245,6632,1886612,6632,6632,0,2207356,6632,2200723,3725163,6632,3718530,1395438,6632,1388806,4758945,6632,4752312,2563298,6632,2556665,1391665,6632,1385032,4554590,6632,4547958,2897951,6632,2891319
215,393978,6556,387422,2176168,6556,2169612,1821864,6556,1815307,6556,6556,0,2126712,6556,2120155,3205040,6556,3198483,1427445,6556,1420888,4565348,6556,4558792,2456658,6556,2450102,1317406,6556,1310850,4172059,6556,4165503,2497283,6556,2490727
216,352825,6595,346230,2108872,6595,2102276,1734541,6595,1727945,6654,6595,58,2025120,6595,2018524,3795566,6595,3788970,1407368,6595,1400772,4909154,6595,4902558,2553176,6595,2546580,1414153,6595,1407557,4733171,6595,4726576,3026483,6595,3019887
217,340253,6515,333738,1963506,6515,1956991,1628028,6515,1621512,6529,6515,14,1895885,6515,1889369,3054826,6515,3048311,1387413,6515,1380897,4467033,6515,4460517,2327945,6515,2321430,1276844,6515,1270328,4084557,6515,4078042,2440289,6515,2433773
218,398395,6719,391675,2149237,6719,2142517,1810609,6719,1803889,6719,6719,0,2103236,6719,2096516,4149444,6719,4142725,1592283,6719,1585563,5569504,6719,5562784,2560978,6719,2554259,1811841,6719,1805122,5306623,6719,5299904,3657346,6719,3650627
219,340253,6515,333738,1963506,6515,1956991,1628028,6515,1621512,6529,6515,14,1895885,6515,1889369,3054826,6515,3048311,1387413,6515,1380897,4467033,6515,4460517,2327945,6515,2321430,1276844,6515,1270328,4084557,6515,4078042,2440289,6515,2433773
220,410432,6679,403753,2096647,6679,2089967,1793112,6679,1786433,6679,6679,0,2058782,6679,2052103,3672851,6679,3666172,1600396,6679,1593716,5288922,6679,5282243,2427145,6679,2420465,1741138,6679,1734458,4885858,6679,4879179,3275596,6679,3268916
221,340253,6515,333738,1963506,6515,1956991,1628028,6515,1621512,6529,6515,14,1895885,6515,1889369,3054826,6515,3048311,1387413,6515,1380897,4467033,6515,4460517,2327945,6515,2321430,1276844,6515,1270328,4084557,6515,4078042,2440289,6515,2433773
222,406950,6680,400269,2307340,6680,2300660,1919857,6680,1913176,6680,6680,0,2245190,6680,2238509,3744131,6680,3737451,1556476,6680,1549796,5095995,6680,5089315,2582223,6680,2575542,1597644,6680,1590964,4756304,6680,4749624,3074503,6680,3067823
223,340253,6515,333738,1963506,6515,1956991,1628028,6515,1621512,6529,6515,14,1895885,6515,1889369,3054826,6515,3048311,1387413,6515,1380897,4467033,6515,4460517,2327945,6515,2321430,1276844,6515,1270328,4084557,6515,4078042,2440289,6515,2433773
224,384344,6646,377697,2147312,6646,2140665,1793885,6646,1787239,6646,6646,0,2088146,6646,2081499,3567288,6646,3560641,1642845,6646,1636199,5276998,6646,5270351,2457774,6646,2451127,1735841,6646,1729194,4806122,6646,4799475,3158481,6646,3151834
225,340253,6515,333738,1963506,6515,1956991,1628028,6515,1621512,6529,6515,14,1895885,6515,1889369,3054826,6515,3048311,1387413,6515,1380897,4467033,6515,4460517,2327945,6515,2321430,1276844,6515,1270328,4084557,6515,4078042,2440289,6515,2433773
226,355024,6611,348413,2092215,6611,2085604,1725910,6611,1719298,6930,6611,319,2009874,6611,2003263,3661129,6611,3654517,1456827,6611,1450216,4902479,6611,4895868,2469733,6611,2463122,1486725,6611,1480114,4651714,6611,4645103,3001022,6611,2994411
227,340253,6515,333738,1963506,6515,1956991,1628028,6515,1621512,6529,6515,14,1895885,6515,1889369,3054826,6515,3048311,1387413,6515,1380897,4467033,6515,4460517,2327945,6515,2321430,1276844,6515,1270328,4084557,6515,4078042,2440289,6515,2433773
228,419237,6691,412546,2143664,6691,2136972,1832887,6691,1826196,6691,6691,0,2105152,6691,2098460,3609780,6691,3603088,1623803,6691,1617111,5228640,6691,5221948,2428004,6691,2421313,1717719,6691,1711027,4804521,6691,4797829,3165222,6691,3158530
229,340253,6515,333738,1963506,6515,1956991,1628028,6515,1621512,6529,6515,14,1895885,6515,1889369,3054826,6515,3048311,1387413,6515,1380897,4467033,6515,4460517,2327945,6515,2321430,1276844,6515,1270328,4084557,6515,4078042,2440289,6515,2433773
230,352037,6710,345326,2308272,6710,2301561,1856949,6710,1850239,6989,6710,279,2199967,6710,2193257,4334150,6710,4327440,1536493,6710,1529782,5449833,6710,5443122,2754909,6710,2748199,1673039,6710,1666328,5304463,6710,5297752,3564227,6710,3557517
231,340253,6515,333738,1963506,6515,1956991,1628028,6515,1621512,6529,6515,14,1895885,6515,1889369,3054826,6515,3048311,1387413,6515,1380897,4467033,6515,4460517,2327945,6515,2321430,1276844,6515,1270328,4084557,6515,4078042,2440289,6515,2433773
232,384476,6576,377900,1934215,6576,1927638,1661331,6576,1654754,6576,6576,0,1899709,6576,1893132,3276409,6576,3269833,1363665,6576,1357088,4564103,6576,4557526,2301838,6576,2295261,1330265,6576,1323688,4273728,6576,4267151,2668935,6576,2662358
233,348980,6529,342451,2000861,6529,1994332,1661448,6529,1654919,6531,6529,1,1935154,6529,1928625,3142980,6529,3136450,1393776,6529,1387247,4513820,6529,4507291,2361169,6529,2354640,1289861,6529,1283331,4153178,6529,4146649,2495393,6529,2488864
234,475515,6834,468681,2623149,6834,2616315,2198339,6834,2191505,6834,6834,0,2560994,6834,2554160,5015589,6834,5008754,1648775,6834,1641941,6032412,6834,6025578,3085544,6834,3078710,1813747,6834,1806912,5979988,6834,5973154,4040996,6834,4034162
235,348980,6529,342451,2000861,6529,1994332,1661448,6529,1654919,6531,6529,1,1935154,6529,1928625,3142980,6529,3136450,1393776,6529,1387247,4513820,6529,4507291,2361169,6529,2354640,1289861,6529,1283331,4153178,6529,4146649,2495393,6529,2488864
236,443897,6708,437188,2321364,6708,2314655,1973643,6708,1966934,6708,6708,0,2272384,6708,2265675,4246267,6708,4239558,1512164,6708,1505455,5308705,6708,5301996,2742816,6708,2736108,1534513,6708,1527804,5187738,6708,5181029,3346004,6708,3339296
237,348980,6529,342451,2000861,6529,1994332,1661448,6529,1654919,6531,6529,1,1935154,6529,1928625,3142980,6529,3136450,1393776,6529,1387247,4513820,6529,4507291,2361169,6529,2354640,1289861,6529,1283331,4153178,6529,4146649,2495393,6529,2488864
238,368420,6652,361767,2152894,6652,2146241,1780837,6652,1774184,6652,6652,0,2072185,6652,2065532,3676561,6652,3669908,1635372,6652,1628719,5323066,6652,5316414,2499534,6652,2492881,1744718,6652,1738065,4896960,6652,4890307,3242073,6652,3235421
239,348980,6529,342451,2000861,6529,1994332,1661448,6529,1654919,6531,6529,1,1935154,6529,1928625,3142980,6529,3136450,1393776,6529,1387247,4513820,6529,4507291,2361169,6529,2354640,1289861,6529,1283331,4153178,6529,4146649,2495393,6529,2488864
240,389792,6687,383104,2154868,6687,2148181,1808096,6687,1801408,6687,6687,0,2082550,6687,2075862,3973875,6687,3967187,1513179,6687,1506492,5183354,6687,5176666,2573993,6687,2567305,1561118,6687,1554430,4993327,6687,4986639,3248960,6687,3242272
241,348980,6529,342451,2000861,6529,1994332,1661448,6529,1654919,6531,6529,1,1935154,6529,1928625,3142980,6529,3136450,1393776,6529,1387247,4513820,6529,4507291,2361169,6529,2354640,1289861,6529,1283331,4153178,6529,4146649,2495393,6529,2488864
242,364447,6602,357845,2167869,6602,2161266,1785671,6602,1779069,6602,6602,0,2082317,6602,2075715,3614505,6602,3607902,1445053,6602,1438450,4815065,6602,4808462,2562702,6602,2556099,1364281,6602,1357679,4566988,6602,4560386,2803983,6602,2797381
243,348980,6529,342451,2000861,6529,1994332,1661448,6529,1654919,6531,6529,1,1935154,6529,1928625,3142980,6529,3136450,1393776,6529,1387247,4513820,6529,4507291,2361169,6529,2354640,1289861,6529,1283331,4153178,6529,4146649,2495393,6529,2488864
244,403701,6702,396998,2243391,6702,2236689,1879968,6702,1873266,6702,6702,0,2167621,6702,2160919,4154807,6702,4148104,1578003,6702,1571301,5538411,6702,5531709,2673069,6702,2666367,1771514,6702,1764812,5278318,6702,5271616,3604912,6702,3598210
245,348980,6529,342451,2000861,6529,1994332,1661448,6529,1654919,6531,6529,1,1935154,6529,1928625,3142980,6529,3136450,1393776,6529,1387247,4513820,6529,4507291,2361169,6529,2354640,1289861,6529,1283331,4153178,6529,4146649,2495393,6529,2488864
246,359318,6589,352728,2062384,6589,2055795,1709469,6589,1702879,7018,6589,428,1998241,6589,1991651,3473674,6589,3467084,1357259,6589,1350670,4609252,6589,4602663,2383361,6589,2376772,1394853,6589,1388264,4362581,6589,4355991,2823802,6589,2817213
247,346734,6521,340212,1993301,6521,1986779,1654029,6521,1647507,6541,6521,19,1927043,6521,1920521,3129055,6521,3122533,1366863,6521,1360341,4460360,6521,4453838,2355546,6521,2349024,1266629,6521,1260108,4113316,6521,4106794,2475003,6521,2468481
248,347033,6561,340472,1987932,6561,1981371,1643644,6561,1637082,8462,6561,1901,1915976,6561,1909414,3480389,6561,3473828,1323344,6561,1316783,4563433,6561,4556871,2354896,6561,2348335,1355529,6561,1348967,4362316,6561,4355754,2825707,6561,2819146
249,363710,6515,357194,2002076,6515,1995561,1679837,6515,1673321,6523,6515,8,1943726,6515,1937210,3120693,6515,3114178,1342289,6515,1335774,4412735,6515,4406220,2355908,6515,2349393,1245700,6515,1239184,4078530,6515,4072014,2457710,6515,2451195
250,397724,6714,391009,2228994,6714,2222279,1860722,6714,1854007,7085,6714,370,2158835,6714,2152120,4539257,6714,4532542,1532468,6714,1525753,5623543,6714,5616828,2749975,6714,2743260,1696159,6714,1689444,5557225,6714,5550510,3766697,6714,3759982
251,363710,6515,357194,2002076,6515,1995561,1679837,6515,1673321,6523,6515,8,1943726,6515,1937210,3120693,6515,3114178,1342289,6515,1335774,4412735,6515,4406220,2355908,6515,2349393,1245700,6515,1239184,4078530,6515,4072014,2457710,6515,2451195
252,413049,6685,406363,2177005,6685,2170319,1848709,6685,1842024,6685,6685,0,2119206,6685,2112520,4190507,6685,4183821,1447763,6685,1441077,5138974,6685,5132288,2643404,6685,2636719,1447620,6685,1440935,5092769,6685,5086083,3265071,6685,3258385
253,363710,6515,357194,2002076,6515,1995561,1679837,6515,1673321,6523,6515,8,1943726,6515,1937210,3120693,6515,3114178,1342289,6515,1335774,4412735,6515,4406220,2355908,6515,2349393,1245700,6515,1239184,4078530,6515,4072014,2457710,6515,2451195
254,371598,6640,364958,2050698,6640,2044058,1715260,6640,1708620,7736,6640,1096,1986776,6640,1980136,3899113,6640,3892473,1420426,6640,1413786,5088752,6640,5082112,2458278,6640,2451637,1618453,6640,1611813,4894847,6640,4888207,3374069,6640,3367429
255,363710,6515,357194,2002076,6515,1995561,1679837,6515,1673321,6523,6515,8,1943726,6515,1937210,3120693,6515,3114178,1342289,6515,1335774,4412735,6515,4406220,2355908,6515,2349393,1245700,6515,1239184,4078530,6515,4072014,2457710,6515,2451195
256,441530,6767,434763,2334407,6767,2327639,1979908,6767,1973141,6767,6767,0,2277580,6767,2270812,4614511,6767,4607743,1670312,6767,1663545,5999528,6767,5992761,2820897,6767,2814129,1914103,6767,1907336,5800989,6767,5794222,4010053,6767,4003285
257,363710,6515,357194,2002076,6515,1995561,1679837,6515,1673321,6523,6515,8,1943726,6515,1937210,3120693,6515,3114178,1342289,6515,1335774,4412735,6515,4406220,2355908,6515,2349393,1245700,6515,1239184,4078530,6515,4072014,2457710,6515,2451195
258,396565,6672,389893,2129521,6672,2122849,1797760,6672,1791088,6672,6672,0,2076933,6672,2070261,3673693,6672,3667021,1592478,6672,1585806,5209213,6672,5202541,2457596,6672,2450924,1676311,6672,1669639,4833525,6672,4826853,3174500,6672,3167828
259,363710,6515,357194,2002076,6515,1995561,1679837,6515,1673321,6523,6515,8,1943726,6515,1937210,3120693,6515,3114178,1342289,6515,1335774,4412735,6515,4406220,2355908,6515,2349393,1245700,6515,1239184,4078530,6515,4072014,2457710,6515,2451195
260,374700,6603,368096,2267112,6603,2260508,1853499,6603,1846895,8181,6603,1577,2170514,6603,2163910,4059659,6603,4053055,1354279,6603,1347675,4891492,6603,4884888,2713141,6603,2706537,1349026,6603,1342422,4835296,6603,4828692,3093344,6603,3086740
261,363710,6515,357194,2002076,6515,1995561,1679837,6515,1673321,6523,6515,8,1943726,6515,1937210,3120693,6515,3114178,1342289,6515,1335774,4412735,6515,4406220,2355908,6515,2349393,1245700,6515,1239184,4078530,6515,4072014,2457710,6515,2451195
262,384773,6647,378125,2209400,6647,2202753,1832785,6647,1826137,6998,6647,350,2136717,6647,2130069,4017980,6647,4011332,1380576,6647,1373928,4917251,6647,4910603,2611435,6647,2604787,1416701,6647,1410053,4833322,6647,4826675,3140129,6647,3133481
263,363710,6515,357194,2002076,6515,1995561,1679837,6515,1673321,6523,6515,8,1943726,6515,1937210,3120693,6515,3114178,1342289,6515,1335774,4412735,6515,4406220,2355908,6515,2349393,1245700,6515,1239184,4078530,6515,4072014,2457710,6515,2451195
264,444197,6651,437546,2290154,6651,2283503,1952131,6651,1945480,6651,6651,0,2257311,6651,2250660,3836477,6651,3829826,1376924,6651,1370273,4760725,6651,4754074,2600628,6651,2593977,1345270,6651,1338619,4618387,6651,4611736,2909616,6651,2902965
265,363710,6515,357194,2002076,6515,1995561,1679837,6515,1673321,6523,6515,8,1943726,6515,1937210,3120693,6515,3114178,1342289,6515,1335774,4412735,6515,4406220,2355908,6515,2349393,1245700,6515,1239184,4078530,6515,4072014,2457710,6515,2451195
266,427380,6695,420685,2292684,6695,2285989,1937720,6695,1931025,6695,6695,0,2229979,6695,2223284,4394809,6695,4388114,1370533,6695,1363838,5121410,6695,5114715,2767575,6695,2760880,1415625,6695,1408930,5162650,6695,5155955,3371712,6695,3365017
267,363710,6515,357194,2002076,6515,1995561,1679837,6515,1673321,6523,6515,8,1943726,6515,1937210,3120693,6515,3114178,1342289,6515,1335774,4412735,6515,4406220,2355908,6515,2349393,1245700,6515,1239184,4078530,6515,4072014,2457710,6515,2451195
268,409947,6713,403233,2276874,6713,2270161,1903352,6713,1896639,6713,6713,0,2225180,6713,2218467,3955894,6713,3949181,1642389,6713,1635676,5426707,6713,5419993,2578255,6713,2571541,1766249,6713,1759536,5080149,6713,5073436,3387833,6713,3381119
269,363710,6515,357194,2002076,6515,1995561,1679837,6515,1673321,6523,6515,8,1943726,6515,1937210,3120693,6515,3114178,1342289,6515,1335774,4412735,6515,4406220,2355908,6515,2349393,1245700,6515,1239184,4078530,6515,4072014,2457710,6515,2451195
270,391407,6606,384800,2075441,6606,2068835,1759075,6606,1752468,6609,6606,2,2020743,6606,2014136,3893034,6606,3886427,1410174,6606,1403567,4971637,6606,4965030,2536366,6606,2529760,1413950,6606,1407343,4842502,6606,4835895,3097770,6606,3091164
271,363710,6515,357194,2002076,6515,1995561,1679837,6515,1673321,6523,6515,8,1943726,6515,1937210,3120693,6515,3114178,1342289,6515,1335774,4412735,6515,4406220,2355908,6515,2349393,1245700,6515,1239184,4078530,6515,4072014,2457710,6515,2451195
272,386798,6613,380185,2223484,6613,2216871,1843887,6613,1837273,6807,6613,194,2154463,6613,2147849,3673884,6613,3667271,1435739,6613,1429126,4923977,6613,4917364,2525036,6613,2518423,1564188,6613,1557574,4621204,6613,4614591,3096836,6613,3090222
273,363710,6515,357194,2002076,6515,1995561,1679837,6515,1673321,6523,6515,8,1943726,6515,1937210,3120693,6515,3114178,1342289,6515,1335774,4412735,6515,4406220,2355908,6515,2349393,1245700,6515,1239184,4078530,6515,4072014,2457710,6515,2451195
274,316039,6445,309594,1746055,6445,1739609,1448863,6445,1442417,10066,6445,3621,1681862,6445,1675416,2958851,6445,2952406,1223653,6445,1217207,4138620,6445,4132174,2174551,6445,2168106,1118531,6445,1112085,3884888,6445,3878443,2341182,6445,2334736
275,335188,6475,328712,1787807,6475,1781331,1511930,6475,1505455,6653,6475,178,1737063,6475,1730588,3003161,6475,2996685,1233443,6475,1226968,4186956,6475,4180481,2204556,6475,2198081,1138478,6475,1132003,3928392,6475,3921917,2369118,6475,2362642
276,356079,6559,349519,1960109,6559,1953549,1638225,6559,1631665,7690,6559,1130,1908308,6559,1901748,3580949,6559,3574389,1275950,6559,1269390,4619211,6559,4612651,2347123,6559,2340563,1396998,6559,1390438,4448706,6559,4442146,2989417,6559,2982857
277,335188,6475,328712,1787807,6475,1781331,1511930,6475,1505455,6653,6475,178,1737063,6475,1730588,3003161,6475,2996685,1233443,6475,1226968,4186956,6475,4180481,2204556,6475,2198081,1138478,6475,1132003,3928392,6475,3921917,2369118,6475,2362642
278,383710,6714,376996,1963600,6714,1956886,1682071,6714,1675356,6714,6714,0,1907951,6714,1901237,4413347,6714,4406632,1474865,6714,1468151,5463191,6714,5456477,2576405,6714,2569691,1581364,6714,1574650,5471446,6714,5464732,3645876,6714,3639161
279,335188,6475,328712,1787807,6475,1781331,1511930,6475,1505455,6653,6475,178,1737063,6475,1730588,3003161,6475,2996685,1233443,6475,1226968,4186956,6475,4180481,2204556,6475,2198081,1138478,6475,1132003,3928392,6475,3921917,2369118,6475,2362642
280,392488,6665,385823,2007898,6665,2001233,1716435,6665,1709770,6665,6665,0,1970596,6665,1963931,4147718,6665,4141053,1384904,6665,1378239,5217741,6665,5211076,2492808,6665,2486143,1612120,6665,1605455,5128122,6665,5121457,3563731,6665,3557066
281,335188,6475,328712,1787807,6475,1781331,1511930,6475,1505455,6653,6475,178,1737063,6475,1730588,3003161,6475,2996685,1233443,6475,1226968,4186956,6475,4180481,2204556,6475,2198081,1138478,6475,1132003,3928392,6475,3921917,2369118,6475,2362642
282,387564,6661,380903,2021658,6661,2014996,1722082,6661,1715421,6661,6661,0,1965413,6661,1958751,4356036,6661,4349375,1353589,6661,1346927,5267669,6661,5261008,2596243,6661,2589582,1547178,6661,1540516,5287272,6661,5280610,3632653,6661,3625991
283,335188,6475,328712,1787807,6475,1781331,1511930,6475,1505455,6653,6475,178,1737063,6475,1730588,3003161,6475,2996685,1233443,6475,1226968,4186956,6475,4180481,2204556,6475,2198081,1138478,6475,1132003,3928392,6475,3921917,2369118,6475,2362642
284,371994,6666,365327,2076530,6666,2069863,1738048,6666,1731381,6666,6666,0,2003842,6666,1997176,4094137,6666,4087470,1420248,6666,1413582,5068581,6666,5061915,2572294,6666,2565627,1438098,6666,1431431,5015743,6666,5009076,3236786,6666,3230120
285,335188,6475,328712,1787807,6475,1781331,1511930,6475,1505455,6653,6475,178,1737063,6475,1730588,3003161,6475,2996685,1233443,6475,1226968,4186956,6475,4180481,2204556,6475,2198081,1138478,6475,1132003,3928392,6475,3921917,2369118,6475,2362642
286,356806,6634,350172,1941136,6634,1934502,1631335,6634,1624701,7062,6634,427,1887415,6634,1880781,3828435,6634,3821800,1459433,6634,1452798,5143714,6634,5137079,2378302,6634,2371667,1636210,6634,1629575,4919065,6634,4912431,3358369,6634,3351734
287,335188,6475,328712,1787807,6475,1781331,1511930,6475,1505455,6653,6475,178,1737063,6475,1730588,3003161,6475,2996685,1233443,6475,1226968,4186956,6475,4180481,2204556,6475,2198081,1138478,6475,1132003,3928392,6475,3921917,2369118,6475,2362642
288,358024,6548,351475,1908285,6548,1901737,1603902,6548,1597353,8959,6548,2410,1855875,6548,1849326,3735158,6548,3728609,1287302,6548,1280753,4622864,6548,4616316,2409547,6548,2402998,1216799,6548,1210251,4585491,6548,4578942,2855216,6548,2848667
289,335188,6475,328712,1787807,6475,1781331,1511930,6475,1505455,6653,6475,178,1737063,6475,1730588,3003161,6475,2996685,1233443,6475,1226968,4186956,6475,4180481,2204556,6475,2198081,1138478,6475,1132003,3928392,6475,3921917,2369118,6475,2362642
290,373730,6585,367145,1904000,6585,1897415,1628784,6585,1622199,6585,6585,0,1871694,6585,1865109,3470142,6585,3463556,1353235,6585,1346650,4639728,6585,4633143,2275656,6585,2269071,1385853,6585,1379268,4426553,6585,4419968,2860331,6585,2853746
291,335188,6475,328712,1787807,6475,1781331,1511930,6475,1505455,6653,6475,178,1737063,6475,1730588,3003161,6475,2996685,1233443,6475,1226968,4186956,6475,4180481,2204556,6475,2198081,1138478,6475,1132003,3928392,6475,3921917,2369118,6475,2362642
292,376916,6678,370237,1998080,6678,1991401,1693407,6678,1686728,6678,6678,0,1945187,6678,1938508,4081564,6678,4074886,1375856,6678,1369177,4979370,6678,4972691,2492846,6678,2486167,1404761,6678,1398082,4970404,6678,4963726,3226074,6678,3219395
293,335188,6475,328712,1787807,6475,1781331,1511930,6475,1505455,6653,6475,178,1737063,6475,1730588,3003161,6475,2996685,1233443,6475,1226968,4186956,6475,4180481,2204556,6475,2198081,1138478,6475,1132003,3928392,6475,3921917,2369118,6475,2362642
294,368827,6597,362230,1931169,6597,1924572,1644643,6597,1638046,6597,6597,0,1869153,6597,1862556,3879259,6597,3872662,1195969,6597,1189372,4548762,6597,4542165,2451977,6597,2445380,1194551,6597,1187954,4614214,6597,4607617,2960819,6597,2954222
295,360823,6501,354321,1836859,6501,1830357,1573396,6501,1566894,6501,6501,0,1796552,6501,1790050,3041283,6501,3034781,1240890,6501,1234388,4211329,6501,4204827,2232353,6501,2225851,1148009,6501,1141507,3953910,6501,3947408,2387876,6501,2381374
296,344571,6524,338047,1798733,6524,1792209,1529707,6524,1523183,6524,6524,0,1756753,6524,1750229,3256780,6524,3250256,1139247,6524,1132723,4148553,6524,4142029,2198610,6524,2192086,1160848,6524,1154324,4028298,6524,4021774,2593526,6524,2587002
297,333235,6471,326763,1778987,6471,1772516,1504054,6471,1497582,6471,6471,0,1732584,6471,1726113,3018971,6471,3012499,1151420,6471,1144948,4045524,6471,4039053,2198196,6471,2191725,1069680,6471,1063209,3847854,6471,3841383,2337248,6471,2330776
