Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
201,1467041,6360,1460681,4493336,6360,4486976,3484788,6360,3478428,2003292,6360,1996932,4762778,6360,4756418,2023862,6360,2017502,597458,6360,591098,1482827,6360,1476467,3702355,6360,3695995,701742,6360,695382,2275905,6360,2269545,677755,6360,671394
202,1686021,6605,1679416,5193194,6605,5186589,4085711,6605,4079106,2864201,6605,2857596,5149603,6605,5142998,2934627,6605,2928022,629996,6605,623390,2375857,6605,2369252,4167915,6605,4161310,1200153,6605,1193547,3566201,6605,3559596,1170872,6605,1164267
203,1467041,6360,1460681,4493336,6360,4486976,3484788,6360,3478428,2003292,6360,1996932,4762778,6360,4756418,2023862,6360,2017502,597458,6360,591098,1482827,6360,1476467,3702355,6360,3695995,701742,6360,695382,2275905,6360,2269545,677755,6360,671394
204,1604999,6473,1598526,4990254,6473,4983781,3887972,6473,3881499,2207978,6473,2201505,5057655,6473,5051182,2725684,6473,2719211,510127,6473,503653,1892048,6473,1885575,4091463,6473,4084990,784452,6473,777979,2860389,6473,2853916,1062963,6473,1056490
205,1467041,6360,1460681,4493336,6360,4486976,3484788,6360,3478428,2003292,6360,1996932,4762778,6360,4756418,2023862,6360,2017502,597458,6360,591098,1482827,6360,1476467,3702355,6360,3695995,701742,6360,695382,2275905,6360,2269545,677755,6360,671394
206,1866166,6630,1859536,5489347,6630,5482716,4335212,6630,4328581,3142042,6630,3135411,5531983,6630,5525352,2906417,6630,2899786,674234,6630,667603,2430623,6630,2423992,4254521,6630,4247891,1299026,6630,1292395,3647971,6630,3641340,1127525,6630,1120894
207,1467041,6360,1460681,4493336,6360,4486976,3484788,6360,3478428,2003292,6360,1996932,4762778,6360,4756418,2023862,6360,2017502,597458,6360,591098,1482827,6360,1476467,3702355,6360,3695995,701742,6360,695382,2275905,6360,2269545,677755,6360,671394
208,1503435,6460,1496974,4704912,6460,4698451,3656204,6460,3649743,2141337,6460,2134876,4804379,6460,4797918,2561530,6460,2555070,542586,6460,536125,1837452,6460,1830991,3911182,6460,3904722,784010,6460,777549,2785325,6460,2778864,995148,6460,988687
209,1467041,6360,1460681,4493336,6360,4486976,3484788,6360,3478428,2003292,6360,1996932,4762778,6360,4756418,2023862,6360,2017502,597458,6360,591098,1482827,6360,1476467,3702355,6360,3695995,701742,6360,695382,2275905,6360,2269545,677755,6360,671394
210,1771496,6578,1764918,5431006,6578,5424428,4308591,6578,4302012,2659246,6578,2652667,5440933,6578,5434355,2890206,6578,2883628,590840,6578,584262,2171579,6578,2165001,4367740,6578,4361162,1043933,6578,1037354,3269856,6578,3263278,1102673,6578,1096094
211,1502312,6410,1495902,4574164,6410,4567754,3553959,6410,3547548,2341349,6410,2334939,4791572,6410,4785161,2086879,6410,2080468,645055,6410,638645,1698001,6410,1691590,3695221,6410,3688810,908045,6410,901635,2587170,6410,2580759,709619,6410,703209
212,1722142,6542,1715599,5066582,6542,5060039,3950981,6542,3944438,3100782,6542,3094239,5222066,6542,5215523,2368585,6542,2362042,740668,6542,734125,2180134,6542,2173592,3892555,6542,3886012,1306460,6542,1299917,3287972,6542,3281429,838133,6542,831591
213,1502312,6410,1495902,4574164,6410,4567754,3553959,6410,3547548,2341349,6410,2334939,4791572,6410,4785161,2086879,6410,2080468,645055,6410,638645,1698001,6410,1691590,3695221,6410,3688810,908045,6410,901635,2587170,6410,2580759,709619,6410,703209
214,1708427,6512,1701914,4917960,6512,4911447,3795744,6512,3789231,3083897,6512,3077385,5180854,6512,5174342,2215939,6512,2209426,758259,6512,751746,2099529,6512,2093016,3745155,6512,3738643,1273765,6512,1267252,3175567,6512,3169055,773216,6512,766704
215,1502312,6410,1495902,4574164,6410,4567754,3553959,6410,3547548,2341349,6410,2334939,4791572,6410,4785161,2086879,6410,2080468,645055,6410,638645,1698001,6410,1691590,3695221,6410,3688810,908045,6410,901635,2587170,6410,2580759,709619,6410,703209
216,1908841,6577,1902264,5184607,6577,5178030,4038834,6577,4032257,3246415,6577,3239837,5498684,6577,5492107,2455414,6577,2448837,726958,6577,720381,2242848,6577,2236271,3822209,6577,3815632,1292297,6577,1285720,3380364,6577,3373786,918367,6577,911790
217,1502312,6410,1495902,4574164,6410,4567754,3553959,6410,3547548,2341349,6410,2334939,4791572,6410,4785161,2086879,6410,2080468,645055,6410,638645,1698001,6410,1691590,3695221,6410,3688810,908045,6410,901635,2587170,6410,2580759,709619,6410,703209
218,1569613,6464,1563149,4495569,6464,4489105,3538786,6464,3532322,2853563,6464,2847099,4723856,6464,4717392,2099622,6464,2093157,738488,6464,732024,2024272,6464,2017807,3491693,6464,3485229,1223271,6464,1216806,3062444,6464,3055980,748928,6464,742463
219,1560493,6416,1554077,4604266,6416,4597849,3614765,6416,3608348,2360683,6416,2354266,4864575,6416,4858159,2075730,6416,2069314,644706,6416,638289,1692717,6416,1686301,3680150,6416,3673733,905971,6416,899555,2579637,6416,2573221,705623,6416,699206
220,1598279,6468,1591810,4627288,6468,4620819,3631813,6468,3625344,2982603,6468,2976134,4808541,6468,4802073,2137982,6468,2131514,751853,6468,745384,2087418,6468,2080949,3560384,6468,3553915,1294309,6468,1287840,3151593,6468,3145125,752176,6468,745707
221,1564153,6405,1557748,4598214,6405,4591809,3614132,6405,3607727,2354342,6405,2347937,4873424,6405,4867019,2013952,6405,2007547,648563,6405,642158,1651848,6405,1645443,3661853,6405,3655448,901128,6405,894723,2519976,6405,2513571,666312,6405,659907
222,1557485,6366,1551118,4507422,6366,4501056,3552976,6366,3546609,2249687,6366,2243320,4835253,6366,4828886,1916225,6366,1909858,637090,6366,630723,1549867,6366,1543500,3586057,6366,3579690,835642,6366,829275,2372118,6366,2365751,619589,6366,613222
223,1557485,6366,1551118,4507422,6366,4501056,3552976,6366,3546609,2249687,6366,2243320,4835253,6366,4828886,1916225,6366,1909858,637090,6366,630723,1549867,6366,1543500,3586057,6366,3579690,835642,6366,829275,2372118,6366,2365751,619589,6366,613222
224,1834080,6589,1827490,5227077,6589,5220487,4152405,6589,4145815,3473767,6589,3467177,5355455,6589,5348865,2605486,6589,2598896,813613,6589,807023,2528145,6589,2521555,3982507,6589,3975917,1535864,6589,1529274,3799519,6589,3792929,977677,6589,971087
225,1557485,6366,1551118,4507422,6366,4501056,3552976,6366,3546609,2249687,6366,2243320,4835253,6366,4828886,1916225,6366,1909858,637090,6366,630723,1549867,6366,1543500,3586057,6366,3579690,835642,6366,829275,2372118,6366,2365751,619589,6366,613222
226,1679373,6509,1672864,4868036,6509,4861526,3835468,6509,3828959,2692496,6509,2685987,4987440,6509,4980931,2659960,6509,2653450,594240,6509,587731,2153984,6509,2147475,3822720,6509,3816210,1070762,6509,1064252,3241204,6509,3234694,1062768,6509,1056258
227,1573145,6387,1566757,4542007,6387,4535619,3582106,6387,3575718,2396976,6387,2390588,4848580,6387,4842192,1941346,6387,1934959,659874,6387,653486,1642881,6387,1636493,3582767,6387,3576379,925555,6387,919167,2506900,6387,2500512,632170,6387,625782
228,1759653,6445,1753207,4821139,6445,4814693,3845954,6445,3839508,2544721,6445,2538275,5118785,6445,5112339,2292708,6445,2286262,588770,6445,582324,1838127,6445,1831681,3682776,6445,3676330,944183,6445,937737,2782061,6445,2775615,844201,6445,837755
229,1565109,6377,1558732,4524293,6377,4517915,3567234,6377,3560857,2320963,6377,2314585,4841544,6377,4835167,1928508,6377,1922131,647795,6377,641418,1594792,6377,1588415,3584255,6377,3577878,879121,6377,872744,2437154,6377,2430777,625738,6377,619360
230,1952236,6624,1945611,5337427,6624,5330802,4255106,6624,4248481,3448690,6624,3442065,5564601,6624,5557976,2634638,6624,2628013,785194,6624,778569,2480436,6624,2473811,3993189,6624,3986564,1461192,6624,1454567,3730163,6624,3723538,1000226,6624,993601
231,1565109,6377,1558732,4524293,6377,4517915,3567234,6377,3560857,2320963,6377,2314585,4841544,6377,4835167,1928508,6377,1922131,647795,6377,641418,1594792,6377,1588415,3584255,6377,3577878,879121,6377,872744,2437154,6377,2430777,625738,6377,619360
232,1840078,6536,1833542,5157485,6536,5150949,4138917,6536,4132380,2883420,6536,2876883,5299856,6536,5293319,2552668,6536,2546132,621775,6536,615239,2124899,6536,2118363,3911282,6536,3904746,1156075,6536,1149539,3194198,6536,3187662,955125,6536,948589
233,1573064,6387,1566676,4541829,6387,4535441,3581957,6387,3575569,2396207,6387,2389819,4848507,6387,4842119,1941218,6387,1934830,659749,6387,653361,1642394,6387,1636006,3582780,6387,3576392,925085,6387,918697,2506192,6387,2499805,632105,6387,625717
234,1800154,6467,1793686,4727225,6467,4720757,3747819,6467,3741351,3168457,6467,3161989,5129291,6467,5122824,1936086,6467,1929618,781196,6467,774728,2011892,6467,2005424,3430012,6467,3423545,1315285,6467,1308817,3044684,6467,3038217,642915,6467,636447
235,1527921,6348,1521573,4260797,6348,4254449,3360356,6348,3354008,2357618,6348,2351269,4640141,6348,4633793,1791181,6348,1784833,668046,6348,661698,1589221,6348,1582873,3332522,6348,3326174,910647,6348,904299,2429656,6348,2423307,586926,6348,580578
236,1797379,6487,1790892,4935926,6487,4929439,3839259,6487,3832772,2738235,6487,2731747,5330061,6487,5323574,2234422,6487,2227934,656427,6487,649940,1874739,6487,1868252,3738221,6487,3731734,1004775,6487,998287,2846565,6487,2840077,801053,6487,794566
237,1535799,6358,1529440,4277964,6358,4271605,3374836,6358,3368477,2434792,6358,2428433,4646596,6358,4640237,1803583,6358,1797224,680376,6358,674017,1637881,6358,1631522,3330416,6358,3324057,957897,6358,951538,2500236,6358,2493877,593154,6358,586795
238,1742337,6385,1735952,4436388,6385,4430003,3521008,6385,3514622,2678790,6385,2672405,4923687,6385,4917302,1820498,6385,1814113,654453,6385,648067,1694052,6385,1687666,3217784,6385,3211399,1007273,6385,1000888,2574755,6385,2568370,619424,6385,613039
239,1531985,6351,1525633,4260413,6351,4254062,3360701,6351,3354349,2427740,6351,2421388,4637154,6351,4630802,1771013,6351,1764661,682865,6351,676513,1617863,6351,1611511,3312680,6351,3306328,954426,6351,948074,2471197,6351,2464845,574632,6351,568280
240,1734391,6520,1727871,4728958,6520,4722438,3785567,6520,3779047,3444693,6520,3438173,4942045,6520,4935525,2277972,6520,2271452,838115,6520,831595,2428854,6520,2422333,3536450,6520,3529930,1560117,6520,1553597,3653629,6520,3647109,848039,6520,841519
241,1531985,6351,1525633,4260413,6351,4254062,3360701,6351,3354349,2427740,6351,2421388,4637154,6351,4630802,1771013,6351,1764661,682865,6351,676513,1617863,6351,1611511,3312680,6351,3306328,954426,6351,948074,2471197,6351,2464845,574632,6351,568280
242,1627405,6448,1620956,4447716,6448,4441267,3495083,6448,3488634,3154259,6448,3147810,4710023,6448,4703574,2000706,6448,1994257,770207,6448,763758,2121329,6448,2114880,3288347,6448,3281898,1377938,6448,1371489,3198246,6448,3191798,710883,6448,704434
243,1535761,6358,1529402,4277788,6358,4271429,3374694,6358,3368335,2434721,6358,2428362,4646501,6358,4640142,1803255,6358,1796896,680400,6358,674042,1637679,6358,1631320,3330238,6358,3323879,957862,6358,951504,2499943,6358,2493584,592967,6358,586608
244,1611150,6427,1604722,4347887,6427,4341460,3433557,6427,3427129,2809031,6427,2802603,4636249,6427,4629821,2093883,6427,2087456,677407,6427,670980,1990731,6427,1984304,3268228,6427,3261801,1162554,6427,1156126,3005179,6427,2998752,790013,6427,783585
245,1579983,6412,1573571,4417255,6412,4410843,3492107,6412,3485695,2634680,6412,2628268,4732752,6412,4726340,1976335,6412,1969922,699208,6412,692796,1829744,6412,1823331,3425060,6412,3418648,1074121,6412,1067709,2779365,6412,2772952,686124,6412,679712
246,1776104,6500,1769603,4743922,6500,4737422,3745919,6500,3739418,3198208,6500,3191708,5105434,6500,5098933,2128860,6500,2122359,786534,6500,780033,2155566,6500,2149065,3514914,6500,3508414,1343159,6500,1336658,3258025,6500,3251525,763055,6500,756555
247,1579983,6412,1573571,4417255,6412,4410843,3492107,6412,3485695,2634680,6412,2628268,4732752,6412,4726340,1976335,6412,1969922,699208,6412,692796,1829744,6412,1823331,3425060,6412,3418648,1074121,6412,1067709,2779365,6412,2772952,686124,6412,679712
248,1929346,6639,1922706,5248972,6639,5242332,4161370,6639,4154730,3874192,6639,3867552,5496443,6639,5489803,2518890,6639,2512250,926795,6639,920156,2701781,6639,2695141,3884720,6639,3878080,1740572,6639,1733933,4062649,6639,4056010,941253,6639,934613
249,1579983,6412,1573571,4417255,6412,4410843,3492107,6412,3485695,2634680,6412,2628268,4732752,6412,4726340,1976335,6412,1969922,699208,6412,692796,1829744,6412,1823331,3425060,6412,3418648,1074121,6412,1067709,2779365,6412,2772952,686124,6412,679712
250,1629185,6467,1622718,4470401,6467,4463934,3562450,6467,3555983,2816714,6467,2810247,4715978,6467,4709511,2317469,6467,2311002,687064,6467,680597,2130041,6467,2123574,3455626,6467,3449159,1182339,6467,1175872,3213754,6467,3207287,910317,6467,903850
251,1601348,6426,1594921,4469656,6426,4463230,3538819,6426,3532392,2729878,6426,2723452,4774005,6426,4767578,2001924,6426,1995497,715024,6426,708597,1889777,6426,1883350,3448263,6426,3441836,1129565,6426,1123138,2866894,6426,2860467,695754,6426,689327
252,1708459,6548,1701911,4899962,6548,4893414,3867659,6548,3861111,3254926,6548,3248378,5039908,6548,5033360,2484463,6548,2477915,775361,6548,768812,2398881,6548,2392333,3768806,6548,3762257,1432907,6548,1426359,3608791,6548,3602243,945035,6548,938487
253,1601348,6426,1594921,4469656,6426,4463230,3538819,6426,3532392,2729878,6426,2723452,4774005,6426,4767578,2001924,6426,1995497,715024,6426,708597,1889777,6426,1883350,3448263,6426,3441836,1129565,6426,1123138,2866894,6426,2860467,695754,6426,689327
254,1654485,6537,1647947,4658106,6537,4651568,3649157,6537,3642619,3500181,6537,3493643,4843949,6537,4837411,2304504,6537,2297966,859691,6537,853153,2493062,6537,2486524,3523603,6537,3517066,1599083,6537,1592545,3750544,6537,3744006,872076,6537,865538
255,1601348,6426,1594921,4469656,6426,4463230,3538819,6426,3532392,2729878,6426,2723452,4774005,6426,4767578,2001924,6426,1995497,715024,6426,708597,1889777,6426,1883350,3448263,6426,3441836,1129565,6426,1123138,2866894,6426,2860467,695754,6426,689327
256,1661171,6542,1654628,4573728,6542,4567185,3620963,6542,3614420,3639762,6542,3633219,4755401,6542,4748858,2286922,6542,2280379,892956,6542,886413,2592628,6542,2586085,3422194,6542,3415651,1703065,6542,1696522,3895154,6542,3888611,877139,6542,870596
257,1588473,6423,1582049,4435461,6423,4429038,3506998,6423,3500575,2720649,6423,2714226,4741637,6423,4735214,1989840,6423,1983417,715709,6423,709285,1885134,6423,1878711,3424919,6423,3418495,1126951,6423,1120528,2860273,6423,2853850,693037,6423,686614
258,1723657,6552,1717104,4926066,6552,4919514,3939788,6552,3933235,3522754,6552,3516201,5026551,6552,5019999,2590742,6552,2584190,855995,6552,849443,2649792,6552,2643240,3813639,6552,3807086,1630880,6552,1624327,3980710,6552,3974158,1006870,6552,1000317
259,1588473,6423,1582049,4435461,6423,4429038,3506998,6423,3500575,2720649,6423,2714226,4741637,6423,4735214,1989840,6423,1983417,715709,6423,709285,1885134,6423,1878711,3424919,6423,3418495,1126951,6423,1120528,2860273,6423,2853850,693037,6423,686614
260,1719215,6513,1712701,4859262,6513,4852748,3803105,6513,3796591,3347599,6513,3341086,5038292,6513,5031778,2314270,6513,2307756,790496,6513,783983,2336337,6513,2329823,3641987,6513,3635474,1467650,6513,1461137,3514602,6513,3508089,848492,6513,841979
261,1588473,6423,1582049,4435461,6423,4429038,3506998,6423,3500575,2720649,6423,2714226,4741637,6423,4735214,1989840,6423,1983417,715709,6423,709285,1885134,6423,1878711,3424919,6423,3418495,1126951,6423,1120528,2860273,6423,2853850,693037,6423,686614
262,1722004,6488,1715516,4669145,6488,4662657,3675243,6488,3668755,3205321,6488,3198833,4980833,6488,4974345,2103301,6488,2096813,785656,6488,779167,2163533,6488,2157045,3464744,6488,3458256,1370447,6488,1363958,3266352,6488,3259864,750979,6488,744491
263,1588473,6423,1582049,4435461,6423,4429038,3506998,6423,3500575,2720649,6423,2714226,4741637,6423,4735214,1989840,6423,1983417,715709,6423,709285,1885134,6423,1878711,3424919,6423,3418495,1126951,6423,1120528,2860273,6423,2853850,693037,6423,686614
264,1751105,6502,1744602,4842996,6502,4836494,3842737,6502,3836235,2896212,6502,2889709,5094910,6502,5088407,2330203,6502,2323700,680714,6502,674211,2076882,6502,2070380,3678967,6502,3672465,1174583,6502,1168081,3134255,6502,3127753,864435,6502,857933
265,1579771,6412,1573359,4416734,6412,4410322,3491642,6412,3485230,2633739,6412,2627327,4732345,6412,4725933,1976079,6412,1969667,699057,6412,692645,1829152,6412,1822739,3424832,6412,3418420,1073574,6412,1067162,2778502,6412,2772090,686028,6412,679616
266,1687691,6435,1681256,4560055,6435,4553620,3666957,6435,3660521,2776713,6435,2770278,4846627,6435,4840192,2156125,6435,2149690,679114,6435,672678,1979042,6435,1972607,3463403,6435,3456967,1142184,6435,1135748,2990727,6435,2984291,792532,6435,786096
267,1588385,6423,1581962,4435273,6423,4428850,3506845,6423,3500422,2719770,6423,2713347,4741541,6423,4735118,1989702,6423,1983279,715537,6423,709114,1884567,6423,1878144,3424916,6423,3418493,1126411,6423,1119988,2859444,6423,2853021,692967,6423,686544
268,1778565,6593,1771972,4935587,6593,4928994,3933140,6593,3926547,4003105,6593,3996512,5075419,6593,5068826,2426601,6593,2420008,978840,6593,972247,2825399,6593,2818806,3676929,6593,3670336,1910001,6593,1903408,4239938,6593,4233345,911719,6593,905126
269,1588385,6423,1581962,4435273,6423,4428850,3506845,6423,3500422,2719770,6423,2713347,4741541,6423,4735118,1989702,6423,1983279,715537,6423,709114,1884567,6423,1878144,3424916,6423,3418493,1126411,6423,1119988,2859444,6423,2853021,692967,6423,686544
270,1667731,6483,1661247,4705195,6483,4698711,3702912,6483,3696428,3054156,6483,3047672,4917216,6483,4910733,2195806,6483,2189322,737161,6483,730678,2129153,6483,2122670,3563070,6483,3556587,1305517,6483,1299033,3210714,6483,3204231,789668,6483,783184
271,1588385,6423,1581962,4435273,6423,4428850,3506845,6423,3500422,2719770,6423,2713347,4741541,6423,4735118,1989702,6423,1983279,715537,6423,709114,1884567,6423,1878144,3424916,6423,3418493,1126411,6423,1119988,2859444,6423,2853021,692967,6423,686544
272,1705362,6577,1698785,4852715,6577,4846138,3843049,6577,3836471,3738912,6577,3732335,4958383,6577,4951805,2449020,6577,2442442,909063,6577,902485,2697130,6577,2690552,3677455,6577,3670877,1760826,6577,1754248,4048746,6577,4042169,930200,6577,923623
273,1588385,6423,1581962,4435273,6423,4428850,3506845,6423,3500422,2719770,6423,2713347,4741541,6423,4735118,1989702,6423,1983279,715537,6423,709114,1884567,6423,1878144,3424916,6423,3418493,1126411,6423,1119988,2859444,6423,2853021,692967,6423,686544
274,1649838,6443,1643394,4487988,6443,4481545,3516309,6443,3509865,3041885,6443,3035441,4856912,6443,4850468,1911996,6443,1905552,787858,6443,781414,1999756,6443,1993312,3361245,6443,3354802,1286626,6443,1280182,3031460,6443,3025016,649479,6443,643035
275,1574192,6403,1567789,4360542,6403,4354139,3447354,6403,3440951,2699888,6403,2693485,4689925,6403,4683522,1914464,6403,1908061,719042,6403,712639,1842999,6403,1836596,3354628,6403,3348225,1117200,6403,1110797,2798957,6403,2792554,656882,6403,650479
276,1647596,6449,1641146,4484091,6449,4477642,3500295,6449,3493845,3252820,6449,3246370,4842806,6449,4836357,1862559,6449,1856109,843540,6449,837091,2097992,6449,2091542,3320862,6449,3314412,1420876,6449,1414427,3176230,6449,3169781,618629,6449,612180
277,1573007,6391,1566616,4369983,6391,4363592,3454027,6391,3447636,2687996,6391,2681604,4705042,6391,4698650,1858683,6391,1852291,722780,6391,716388,1799953,6391,1793561,3356422,6391,3350031,1110306,6391,1103914,2736144,6391,2729753,617217,6391,610826
278,1742896,6549,1736346,4751854,6549,4745304,3740627,6549,3734077,3765073,6549,3758523,4975727,6549,4969177,2236110,6549,2229560,915337,6549,908787,2576941,6549,2570392,3485969,6549,3479419,1736127,6549,1729577,3873137,6549,3866587,825364,6549,818814
279,1573007,6391,1566616,4369983,6391,4363592,3454027,6391,3447636,2687996,6391,2681604,4705042,6391,4698650,1858683,6391,1852291,722780,6391,716388,1799953,6391,1793561,3356422,6391,3350031,1110306,6391,1103914,2736144,6391,2729753,617217,6391,610826
280,1643778,6407,1637371,4523745,6407,4517338,3563698,6407,3557291,2812543,6407,2806136,4860494,6407,4854087,1925264,6407,1918857,715385,6407,708978,1857355,6407,1850947,3411541,6407,3405134,1149614,6407,1143207,2817080,6407,2810673,645643,6407,639236
281,1573007,6391,1566616,4369983,6391,4363592,3454027,6391,3447636,2687996,6391,2681604,4705042,6391,4698650,1858683,6391,1852291,722780,6391,716388,1799953,6391,1793561,3356422,6391,3350031,1110306,6391,1103914,2736144,6391,2729753,617217,6391,610826
282,1744721,6579,1738142,4838912,6579,4832333,3841745,6579,3835166,3862701,6579,3856122,4985738,6579,4979159,2495573,6579,2488994,936929,6579,930350,2801294,6579,2794715,3638045,6579,3631466,1823075,6579,1816496,4204178,6579,4197599,973746,6579,967167
283,1573007,6391,1566616,4369983,6391,4363592,3454027,6391,3447636,2687996,6391,2681604,4705042,6391,4698650,1858683,6391,1852291,722780,6391,716388,1799953,6391,1793561,3356422,6391,3350031,1110306,6391,1103914,2736144,6391,2729753,617217,6391,610826
284,1546892,6398,1540493,4204704,6398,4198305,3297964,6398,3291565,2779630,6398,2773231,4573580,6398,4567181,1907441,6398,1901042,740577,6398,734178,1917023,6398,1910624,3217925,6398,3211526,1162633,6398,1156234,2909905,6398,2903506,685652,6398,679253
285,1573304,6421,1566882,4395457,6421,4389035,3447045,6421,3440623,2730402,6421,2723981,4710197,6421,4703775,2003549,6421,1997128,714361,6421,707939,1901514,6421,1895092,3391558,6421,3385136,1125183,6421,1118761,2884709,6421,2878287,711456,6421,705034
286,1786647,6506,1780141,4937555,6506,4931049,3927027,6506,3920521,3034330,6506,3027823,5243864,6506,5237357,2284340,6506,2277833,756264,6506,749757,2130766,6506,2124260,3774561,6506,3768055,1255550,6506,1249043,3223998,6506,3217492,819520,6506,813013
287,1573304,6421,1566882,4395457,6421,4389035,3447045,6421,3440623,2730402,6421,2723981,4710197,6421,4703775,2003549,6421,1997128,714361,6421,707939,1901514,6421,1895092,3391558,6421,3385136,1125183,6421,1118761,2884709,6421,2878287,711456,6421,705034
288,1594782,6383,1588399,4246812,6383,4240428,3288747,6383,3282364,2722401,6383,2716017,4673071,6383,4666688,1877798,6383,1871414,687601,6383,681218,1814002,6383,1807619,3170254,6383,3163870,1071833,6383,1065449,2754834,6383,2748450,674509,6383,668125
289,1564823,6375,1558448,4200124,6375,4193749,3261542,6375,3255167,2686752,6375,2680377,4607271,6375,4600896,1872613,6375,1866238,687715,6375,681339,1810120,6375,1803745,3162569,6375,3156194,1069095,6375,1062720,2749248,6375,2742873,672888,6375,666513
290,1728986,6505,1722480,4715963,6505,4709458,3707787,6505,3701282,3492206,6505,3485701,4972733,6505,4966228,2248754,6505,2242249,848362,6505,841857,2423846,6505,2417341,3501439,6505,3494934,1558083,6505,1551578,3649034,6505,3642528,839234,6505,832728
291,1564823,6375,1558448,4200124,6375,4193749,3261542,6375,3255167,2686752,6375,2680377,4607271,6375,4600896,1872613,6375,1866238,687715,6375,681339,1810120,6375,1803745,3162569,6375,3156194,1069095,6375,1062720,2749248,6375,2742873,672888,6375,666513
292,1646737,6482,1640255,4296806,6482,4290324,3363453,6482,3356971,3533800,6482,3527318,4612706,6482,4606224,2117171,6482,2110689,861590,6482,855108,2455833,6482,2449351,3124750,6482,3118268,1602360,6482,1595878,3694801,6482,3688319,831370,6482,824888
293,1573205,6390,1566815,4236843,6390,4230452,3290693,6390,3284302,2702528,6390,2696138,4628663,6390,4622273,1945997,6390,1939606,684162,6390,677771,1856581,6390,1850190,3202323,6390,3195932,1076809,6390,1070419,2817119,6390,2810729,715276,6390,708886
294,1618106,6404,1611701,4178178,6404,4171773,3236516,6404,3230111,2891770,6404,2885365,4564390,6404,4557985,2065876,6404,2059471,673009,6404,666604,2025683,6404,2019279,3051198,6404,3044793,1166574,6404,1160169,3056953,6404,3050548,822254,6404,815849
295,1594849,6412,1588436,4260662,6412,4254249,3315943,6412,3309531,2801239,6412,2794826,4645492,6412,4639079,2017564,6412,2011151,698959,6412,692547,1953962,6412,1947549,3209043,6412,3202630,1133974,6412,1127561,2959818,6412,2953405,762239,6412,755827
296,1877574,6575,1870998,4957050,6575,4950474,3897151,6575,3890575,3620006,6575,3613430,5287719,6575,5281143,2471764,6575,2465188,850677,6575,844101,2561898,6575,2555322,3644266,6575,3637690,1566157,6575,1559581,3855636,6575,3849060,970161,6575,963585
297,1594849,6412,1588436,4260662,6412,4254249,3315943,6412,3309531,2801239,6412,2794826,4645492,6412,4639079,2017564,6412,2011151,698959,6412,692547,1953962,6412,1947549,3209043,6412,3202630,1133974,6412,1127561,2959818,6412,2953405,762239,6412,755827
298,1739779,6544,1733234,4646201,6544,4639657,3587087,6544,3580543,3787958,6544,3781414,4978474,6544,4971929,2229160,6544,2222616,930749,6544,924205,2593399,6544,2586855,3392206,6544,3385662,1708997,6544,1702453,3905072,6544,3898528,854457,6544,847913
299,1594849,6412,1588436,4260662,6412,4254249,3315943,6412,3309531,2801239,6412,2794826,4645492,6412,4639079,2017564,6412,2011151,698959,6412,692547,1953962,6412,1947549,3209043,6412,3202630,1133974,6412,1127561,2959818,6412,2953405,762239,6412,755827
300,1613400,6486,1606914,4310546,6486,4304059,3322063,6486,3315577,3363757,6486,3357271,4611980,6486,4605493,2312300,6486,2305813,806923,6486,800437,2463697,6486,2457210,3218287,6486,3211801,1482784,6486,1476298,3707874,6486,3701388,956254,6486,949768
301,1582173,6409,1575764,4228040,6409,4221631,3286041,6409,3279632,2791971,6409,2785562,4614341,6409,4607932,2006006,6409,1999597,699137,6409,692728,1949298,6409,1942889,3187288,6409,3180879,1131434,6409,1125025,2953139,6409,2946729,759481,6409,753072
302,1559737,6395,1553342,4064187,6395,4057792,3153142,6395,3146747,2938872,6395,2932477,4496236,6395,4489841,1882870,6395,1876475,752911,6395,746516,2002177,6395,1995782,3018628,6395,3012233,1230536,6395,1224141,3033594,6395,3027199,710982,6395,704587
303,1547816,6379,1541437,4050613,6379,4044233,3144057,6379,3137678,2761052,6379,2754673,4478160,6379,4471781,1896345,6379,1889966,701870,6379,695491,1902019,6379,1895640,3029166,6379,3022787,1119817,6379,1113438,2884247,6379,2877867,719767,6379,713388
304,1597899,6366,1591533,4135671,6366,4129305,3244770,6366,3238404,2588986,6366,2582620,4609943,6366,4603577,2008610,6366,2002244,665898,6366,659532,1855577,6366,1849211,3148945,6366,3142579,997768,6366,991402,2820688,6366,2814321,783163,6366,776797
305,1500074,6315,1493758,3945484,6315,3939169,3067050,6315,3060735,2495411,6315,2489096,4428974,6315,4422659,1779576,6315,1773261,681513,6315,675198,1711776,6315,1705461,3020545,6315,3014230,970681,6315,964366,2611565,6315,2605250,653292,6315,646976
