Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
375,164,266,128,972,406,173,908,913,706,252,698,870
376,156,263,128,1001,402,161,872,931,742,235,705,861
377,156,263,128,1001,402,173,872,913,706,252,698,870
378,156,252,128,991,386,158,880,922,735,235,691,870
379,156,252,128,1001,386,173,880,913,706,235,698,870
380,161,263,128,1031,382,177,836,977,706,225,747,852
381,156,252,128,1001,386,173,880,913,706,235,698,870
382,147,245,129,1021,390,166,845,1004,720,223,712,861
383,156,252,128,1021,386,173,880,913,706,235,698,870
384,161,265,128,1062,390,177,828,977,720,239,726,878
385,156,252,128,1021,386,173,880,913,706,235,698,870
386,145,250,128,1011,378,177,836,995,713,232,747,878
387,145,250,128,1011,378,173,880,913,706,235,698,870
388,148,247,128,1062,382,172,872,968,699,239,691,896
389,145,250,128,1011,378,173,880,913,706,235,698,870
390,135,257,128,1001,385,179,828,968,713,225,698,870
391,145,250,128,1001,378,173,828,913,706,235,698,870
392,150,250,128,1071,412,177,828,959,777,232,754,896
393,145,250,128,1001,378,173,828,913,706,235,698,870
394,141,260,128,1001,389,173,836,986,727,225,768,861
395,145,250,128,1001,378,173,836,913,706,235,698,870
396,145,262,128,1041,420,170,844,904,763,242,726,931
397,145,250,128,1001,378,173,836,913,706,235,698,870
398,145,262,128,1041,416,172,827,904,720,239,726,913
399,145,250,128,1001,378,173,836,913,706,235,698,870
400,145,267,128,1051,374,170,844,959,791,237,726,904
401,145,250,128,1001,378,173,836,913,706,235,698,870
402,135,265,128,1021,397,173,836,913,763,218,726,904
403,145,250,128,1021,378,173,836,913,706,235,698,870
404,142,257,128,1062,374,175,819,1023,749,230,768,870
405,145,250,128,1021,378,173,836,913,706,235,698,870
406,136,260,128,990,374,168,819,1013,713,239,775,922
407,145,250,128,990,378,173,819,913,706,235,698,870
408,148,247,128,1030,378,170,811,995,749,230,740,861
409,145,250,128,1030,378,173,811,913,706,235,698,870
410,142,255,129,1082,389,170,827,995,727,220,719,870
411,145,250,128,1030,378,173,811,913,706,235,698,870
412,141,262,128,1040,397,175,819,977,713,230,705,861
413,145,250,128,1030,378,173,811,913,706,235,698,870
414,148,257,128,1020,367,179,811,977,756,223,761,896
415,145,250,128,1020,378,173,811,913,706,235,698,870
416,135,247,128,1050,385,172,827,940,770,235,691,922
417,145,250,128,1020,378,173,811,913,706,235,698,870
418,144,262,128,1030,408,175,795,977,720,232,712,852
419,145,250,128,1030,378,173,795,913,706,235,698,870
420,145,262,128,1040,404,170,779,995,763,223,712,896
421,145,250,128,1030,378,173,795,913,706,235,698,870
422,144,265,128,1092,408,172,779,1013,742,239,691,887
423,145,250,128,1030,378,173,795,913,706,235,698,870
424,147,265,128,1082,393,170,795,931,763,237,705,861
425,145,250,128,1030,378,173,795,913,706,235,698,870
426,141,245,128,1030,420,170,811,931,699,237,733,904
427,145,250,128,1030,378,173,811,913,706,235,698,870
428,138,257,128,1051,367,168,819,904,784,220,691,931
429,145,250,128,1051,378,173,819,913,706,235,698,870
430,150,252,128,1061,393,173,827,1013,735,235,726,931
431,145,250,128,1051,378,173,819,913,706,235,698,870
432,141,262,128,1019,385,175,827,968,713,225,775,870
433,145,250,128,1019,378,173,827,913,706,235,698,870
434,141,255,128,1050,374,173,810,1004,706,227,768,904
435,145,250,128,1019,378,173,827,913,706,235,698,870
436,150,250,129,1050,378,173,835,922,756,225,754,896
437,145,250,128,1019,378,173,827,913,706,235,698,870
438,135,252,128,1060,370,173,835,959,763,242,775,931
439,145,250,128,1019,378,173,827,913,706,235,698,870
440,147,252,128,989,367,175,843,1013,742,220,740,878
441,145,250,128,989,378,173,843,913,706,235,698,870
442,135,247,128,1008,382,170,860,977,756,239,775,861
443,145,250,128,1008,378,173,860,913,706,235,698,870
444,150,252,128,988,382,172,869,913,735,237,719,896
445,145,250,128,988,378,173,860,913,706,235,698,870
446,145,265,128,1038,404,173,869,931,699,220,726,904
447,145,250,128,988,378,173,860,913,706,235,698,870
448,148,260,128,1018,393,170,878,931,699,230,733,887
449,145,250,128,1018,378,173,878,913,706,235,698,870
450,138,245,128,1059,378,173,825,904,713,220,726,852
451,145,245,128,1059,378,173,878,904,713,220,726,852
452,141,252,128,1080,370,179,869,1003,720,214,734,852
453,145,245,128,1059,378,173,878,904,713,220,726,852
454,141,245,128,1059,393,168,878,985,735,209,763,852
455,145,245,128,1059,378,173,878,904,713,220,726,852
456,139,238,128,1037,382,165,816,1012,735,220,726,861
457,139,238,128,1037,382,173,816,904,713,220,726,852
458,131,233,128,1017,370,173,824,904,778,205,770,861
459,131,233,128,1037,370,173,824,904,713,220,726,852
460,128,242,129,1068,392,170,808,1003,770,220,792,895
461,131,233,128,1037,370,173,824,904,713,220,726,852
462,132,228,128,1079,370,172,841,940,792,207,748,861
463,131,233,128,1037,370,173,824,904,713,220,726,852
464,131,249,128,1110,392,177,841,949,763,220,719,844
465,131,233,128,1037,370,173,824,904,713,220,726,852
466,128,228,129,1110,404,173,832,976,792,205,799,886
467,131,233,128,1037,370,173,824,904,713,220,726,852
468,128,228,128,1089,407,177,824,1012,756,212,777,895
469,131,233,128,1037,370,173,824,904,713,220,726,852
470,128,240,128,1079,381,170,832,949,756,225,770,852
471,131,233,128,1037,370,173,824,904,713,220,726,852
472,132,244,128,1027,381,172,832,985,728,225,792,895
473,131,233,128,1027,370,173,832,904,713,220,726,852
474,128,230,128,1017,392,173,816,985,742,227,756,895
475,131,233,128,1017,370,173,816,904,713,220,726,852
476,128,228,128,996,396,172,808,949,770,205,785,869
477,131,233,128,996,370,173,808,904,713,220,726,852
478,132,240,128,1016,400,170,800,922,785,220,777,835
479,131,233,128,1016,370,173,800,904,713,220,726,852
480,131,235,128,996,389,170,808,913,742,209,777,903
481,131,233,128,996,370,173,808,904,713,220,726,852
482,128,247,128,986,370,177,791,958,735,225,814,903
483,131,233,128,986,370,173,791,904,713,220,726,852
484,132,240,128,1025,407,170,791,967,799,214,814,895
485,131,233,128,1025,370,173,791,904,713,220,726,852
486,128,235,128,1015,392,177,807,1012,735,218,741,861
487,131,233,128,1015,370,173,807,904,713,220,726,852
488,131,249,128,1046,411,173,815,994,770,212,777,861
489,131,233,128,1015,370,173,807,904,713,220,726,852
490,130,249,128,1015,415,170,823,922,799,214,777,844
491,131,233,128,1015,370,173,823,904,713,220,726,852
492,132,244,128,1035,374,175,807,985,756,216,719,869
493,131,233,128,1035,370,173,807,904,713,220,726,852
494,128,247,128,1015,392,170,807,913,792,225,806,844
495,131,233,128,1015,370,173,807,904,713,220,726,852
496,134,237,128,994,404,170,791,1012,735,207,777,835
497,131,233,128,994,370,173,791,904,713,220,726,852
498,130,249,128,1054,411,173,775,904,720,227,763,861
499,131,233,128,1054,370,173,775,904,713,220,726,852
500,128,244,128,1033,407,172,790,1003,706,223,777,869
501,131,233,128,1033,370,173,790,904,713,220,726,852
502,128,235,128,1105,407,177,798,913,720,220,748,912
503,131,233,128,1033,370,173,790,904,713,220,726,852
504,128,228,128,1023,396,175,790,922,706,212,806,878
505,131,233,128,1023,370,173,790,904,713,220,726,852
506,128,230,128,1033,411,172,790,976,742,220,777,852
507,131,233,128,1033,370,173,790,904,713,220,726,852
508,128,228,129,1095,392,170,775,904,770,216,792,878
509,131,233,128,1033,370,173,790,904,713,220,726,852
510,134,237,128,1054,389,173,775,922,756,225,726,886
511,131,233,128,1054,370,173,775,904,713,220,726,852
512,131,233,128,1054,411,172,775,958,763,223,785,869
513,131,233,128,1054,370,173,775,904,713,220,726,852
514,130,235,128,1043,404,175,790,940,763,212,719,886
515,131,233,128,1043,370,173,790,904,713,220,726,852
516,128,230,128,1064,374,170,790,958,742,220,785,861
517,131,233,128,1064,370,173,790,904,713,220,726,852
518,128,240,128,1096,392,170,806,967,728,220,726,886
519,131,233,128,1064,370,173,790,904,713,220,726,852
520,131,247,128,1128,385,172,774,913,770,218,770,861
521,131,233,128,1064,370,173,790,904,713,220,726,852
522,128,228,128,1128,404,172,798,895,778,218,734,869
523,131,233,128,1064,370,173,790,904,713,220,726,852
524,131,244,128,1064,389,177,782,1003,742,216,763,852
525,131,233,128,1064,370,173,790,904,713,220,726,852
526,131,237,128,1096,367,175,806,976,770,205,763,903
527,131,233,128,1064,370,173,790,904,713,220,726,852
