Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
183,707765,6465,701300,5225447,6465,5218982,4083644,6465,4077178,10188,6465,3722,5598600,6465,5592134,5297732,6465,5291267,2880241,6465,2873775,7390335,6465,7383869,5690916,6465,5684450,1875732,6465,1869267,6621284,6465,6614818,3114872,6465,3108406
184,738467,6626,731840,5615818,6626,5609191,4366273,6626,4359646,410182,6626,403555,5625166,6626,5618540,6254590,6626,6247964,3263796,6626,3257169,8781129,6626,8774502,5659843,6626,5653216,2756703,6626,2750076,7994959,6626,7988333,4074902,6626,4068275
185,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
186,1101386,6840,1094546,6897407,6840,6890566,5325330,6840,5318489,777962,6840,771122,6906630,6840,6899789,7905178,6840,7898337,3492398,6840,3485557,9961655,6840,9954815,6393824,6840,6386983,3251769,6840,3244929,9413689,6840,9406849,5147714,6840,5140874
187,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
188,938025,6610,931414,5949712,6610,5943101,4610141,6610,4603530,462362,6610,455751,6263273,6610,6256662,6188498,6610,6181888,3050399,6610,3043788,8032952,6610,8026341,5911570,6610,5904959,2273396,6610,2266785,7487950,6610,7481339,3619148,6610,3612537
189,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
190,985693,6750,978942,6596875,6750,6590124,5062760,6750,5056009,717877,6750,711126,6589766,6750,6583015,7197878,6750,7191127,3461690,6750,3454939,9533908,6750,9527157,6146194,6750,6139443,3122675,6750,3115924,8811266,6750,8804515,4633776,6750,4627026
191,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
192,1030687,6761,1023925,6515607,6761,6508846,5039840,6761,5033078,473289,6761,466527,6664843,6761,6658082,7516741,6761,7509979,3042644,6761,3035882,8824648,6761,8817886,6195820,6761,6189059,2650931,6761,2644169,8460171,6761,8453409,4698537,6761,4691775
193,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
194,969376,6755,962620,6666355,6755,6659599,5097241,6755,5090485,536197,6755,529441,6698808,6755,6692053,7532901,6755,7526145,3272647,6755,3265892,9282713,6755,9275957,6319176,6755,6312420,2869526,6755,2862771,8738870,6755,8732114,4727140,6755,4720384
195,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
196,1006782,6633,1000148,6434183,6633,6427550,4967492,6633,4960859,445653,6633,439020,6755361,6633,6748728,6354706,6633,6348073,3082781,6633,3076148,8100696,6633,8094062,6226735,6633,6220102,2299338,6633,2292705,7473164,6633,7466531,3632766,6633,3626133
197,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
198,977122,6808,970313,6493749,6808,6486940,4985446,6808,4978638,646703,6808,639894,6496137,6808,6489328,7923974,6808,7917165,3406198,6808,3399389,9839041,6808,9832233,6229300,6808,6222491,3079987,6808,3073179,9398794,6808,9391985,5133775,6808,5126966
199,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
200,780695,6668,774026,6039683,6668,6033014,4680788,6668,4674119,259478,6668,252809,6030810,6668,6024141,7089163,6668,7082494,2991722,6668,2985053,8601701,6668,8595032,6072170,6668,6065501,2538337,6668,2531669,8146608,6668,8139940,4436693,6668,4430024
201,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
202,1052963,6678,1046285,6464678,6678,6458000,5021547,6678,5014869,579038,6678,572360,6675671,6678,6668993,6611160,6678,6604482,3245510,6678,3238832,8689853,6678,8683175,6096513,6678,6089835,2621469,6678,2614791,7982112,6678,7975434,3972188,6678,3965510
203,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
204,797648,6660,790987,5839005,6660,5832344,4577171,6660,4570511,342949,6660,336288,5869625,6660,5862964,6867116,6660,6860455,3083411,6660,3076750,8657114,6660,8650453,5937257,6660,5930596,2554654,6660,2547993,8185392,6660,8178731,4280368,6660,4273707
205,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
206,1025567,6711,1018856,6507079,6711,6500368,5046175,6711,5039464,494308,6711,487597,6578457,6711,6571746,7401970,6711,7395258,3002808,6711,2996097,8838461,6711,8831750,6165304,6711,6158593,2682636,6711,2675925,8396719,6711,8390008,4673574,6711,4666863
207,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
208,1024353,6688,1017665,6716029,6688,6709340,5176909,6688,5170220,411840,6688,405151,6929807,6688,6923118,6878129,6688,6871440,3011369,6688,3004680,8220369,6688,8213680,6353401,6688,6346712,2402156,6688,2395467,7697368,6688,7690679,4007869,6688,4001180
209,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
210,1020874,6764,1014110,6315031,6764,6308266,4891134,6764,4884369,696424,6764,689659,6470252,6764,6463488,7144568,6764,7137803,3433442,6764,3426677,9345857,6764,9339092,6031594,6764,6024829,2932341,6764,2925577,8783783,6764,8777018,4525989,6764,4519224
211,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
212,1005395,6823,998571,6818475,6823,6811651,5211854,6823,5205030,762186,6823,755362,6748380,6823,6741557,8080720,6823,8073897,3556716,6823,3549893,10197437,6823,10190613,6482542,6823,6475718,3267900,6823,3261077,9687736,6823,9680913,5237131,6823,5230307
213,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
214,888050,6648,881401,6070035,6648,6063387,4640323,6648,4633674,559240,6648,552592,6141121,6648,6134473,6427513,6648,6420864,3268606,6648,3261958,8819905,6648,8813256,5857974,6648,5851325,2798021,6648,2791373,8038535,6648,8031886,4157318,6648,4150670
215,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
216,936962,6658,930304,6154726,6658,6148068,4739828,6658,4733170,489978,6658,483319,6337896,6658,6331238,6534112,6658,6527454,3192660,6658,3186001,8573755,6658,8567097,5954728,6658,5948070,2574132,6658,2567473,7912761,6658,7906103,4005926,6658,3999267
217,711598,6476,705121,5259863,6476,5253387,4109987,6476,4103511,9802,6476,3326,5618272,6476,5611795,5389744,6476,5383268,2879278,6476,2872801,7426528,6476,7420052,5708534,6476,5702057,1888791,6476,1882315,6681088,6476,6674611,3169687,6476,3163210
218,871026,6641,864385,5754102,6641,5747460,4406980,6641,4400339,613128,6641,606487,6002753,6641,5996111,5912044,6641,5905402,3393589,6641,3386947,8600224,6641,8593583,5649840,6641,5643199,2668945,6641,2662304,7790079,6641,7783438,3675561,6641,3668919
219,707727,6465,701261,5225104,6465,5218638,4083381,6465,4076915,10192,6465,3727,5598405,6465,5591939,5296818,6465,5290352,2880251,6465,2873786,7389979,6465,7383514,5690744,6465,5684279,1875602,6465,1869136,6620693,6465,6614228,3114329,6465,3107863
220,795612,6666,788945,5960711,6666,5954044,4650070,6666,4643403,256504,6666,249837,6085192,6666,6078525,6703374,6666,6696707,3120358,6666,3113691,8395256,6666,8388589,6057545,6666,6050878,2411241,6666,2404574,7897273,6666,7890606,4004689,6666,3998022
221,707727,6465,701261,5225104,6465,5218638,4083381,6465,4076915,10192,6465,3727,5598405,6465,5591939,5296818,6465,5290352,2880251,6465,2873786,7389979,6465,7383514,5690744,6465,5684279,1875602,6465,1869136,6620693,6465,6614228,3114329,6465,3107863
222,1061524,6780,1054743,6807239,6780,6800458,5256021,6780,5249241,460032,6780,453252,6900287,6780,6893507,7852529,6780,7845749,2969703,6780,2962923,8901183,6780,8894402,6373751,6780,6366970,2683784,6780,2677003,8573479,6780,8566699,4899388,6780,4892607
223,707727,6465,701261,5225104,6465,5218638,4083381,6465,4076915,10192,6465,3727,5598405,6465,5591939,5296818,6465,5290352,2880251,6465,2873786,7389979,6465,7383514,5690744,6465,5684279,1875602,6465,1869136,6620693,6465,6614228,3114329,6465,3107863
224,927869,6783,921085,6300511,6783,6293727,4790656,6783,4783872,703670,6783,696886,6394196,6783,6387412,7063958,6783,7057174,3575912,6783,3569128,9560471,6783,9553687,5986817,6783,5980033,3089591,6783,3082807,8857427,6783,8850643,4547843,6783,4541059
225,707727,6465,701261,5225104,6465,5218638,4083381,6465,4076915,10192,6465,3727,5598405,6465,5591939,5296818,6465,5290352,2880251,6465,2873786,7389979,6465,7383514,5690744,6465,5684279,1875602,6465,1869136,6620693,6465,6614228,3114329,6465,3107863
226,896614,6627,889986,5990517,6627,5983890,4591868,6627,4585241,558625,6627,551997,6161375,6627,6154748,6152218,6627,6145590,3341458,6627,3334831,8712429,6627,8705802,5851802,6627,5845174,2655258,6627,2648631,7882123,6627,7875495,3809573,6627,3802946
227,707727,6465,701261,5225104,6465,5218638,4083381,6465,4076915,10192,6465,3727,5598405,6465,5591939,5296818,6465,5290352,2880251,6465,2873786,7389979,6465,7383514,5690744,6465,5684279,1875602,6465,1869136,6620693,6465,6614228,3114329,6465,3107863
228,933876,6721,927154,6051366,6721,6044644,4654086,6721,4647364,648448,6721,641726,6170497,6721,6163775,7003794,6721,6997073,3367971,6721,3361249,9257630,6721,9250908,5889875,6721,5883153,2867715,6721,2860993,8687632,6721,8680910,4479461,6721,4472739
229,707727,6465,701261,5225104,6465,5218638,4083381,6465,4076915,10192,6465,3727,5598405,6465,5591939,5296818,6465,5290352,2880251,6465,2873786,7389979,6465,7383514,5690744,6465,5684279,1875602,6465,1869136,6620693,6465,6614228,3114329,6465,3107863
230,747139,6626,740513,5794017,6626,5787391,4493117,6626,4486491,317559,6626,310933,5799309,6626,5792682,6591095,6626,6584469,3174290,6626,3167663,8689729,6626,8683103,5935009,6626,5928382,2578969,6626,2572342,8062328,6626,8055701,4136896,6626,4130270
231,707727,6465,701261,5225104,6465,5218638,4083381,6465,4076915,10192,6465,3727,5598405,6465,5591939,5296818,6465,5290352,2880251,6465,2873786,7389979,6465,7383514,5690744,6465,5684279,1875602,6465,1869136,6620693,6465,6614228,3114329,6465,3107863
232,762402,6630,755771,5740443,6630,5733813,4476977,6630,4470347,6630,6630,0,5878490,6630,5871860,6774592,6630,6767961,2789465,6630,2782834,7883929,6630,7877299,6012347,6630,6005716,2035576,6630,2028946,7546361,6630,7539731,4013073,6630,4006443
233,703806,6462,697344,5216590,6462,5210128,4073260,6462,4066797,10560,6462,4098,5590251,6462,5583788,5290911,6462,5284448,2878713,6462,2872250,7385176,6462,7378713,5688040,6462,5681577,1873048,6462,1866585,6616745,6462,6610282,3111310,6462,3104847
234,1054995,6725,1048269,6546617,6725,6539891,5064538,6725,5057813,751014,6725,744288,6653709,6725,6646983,6910783,6725,6904057,3402430,6725,3395704,9286713,6725,9279987,6057325,6725,6050599,3009341,6725,3002616,8534456,6725,8527731,4397574,6725,4390849
235,703806,6462,697344,5216590,6462,5210128,4073260,6462,4066797,10560,6462,4098,5590251,6462,5583788,5290911,6462,5284448,2878713,6462,2872250,7385176,6462,7378713,5688040,6462,5681577,1873048,6462,1866585,6616745,6462,6610282,3111310,6462,3104847
236,919987,6757,913229,6528551,6757,6521794,4944752,6757,4937995,562442,6757,555684,6595618,6757,6588861,7415788,6757,7409031,3203736,6757,3196979,9037782,6757,9031024,6286121,6757,6279364,2769319,6757,2762561,8598426,6757,8591669,4612149,6757,4605392
237,703806,6462,697344,5216590,6462,5210128,4073260,6462,4066797,10560,6462,4098,5590251,6462,5583788,5290911,6462,5284448,2878713,6462,2872250,7385176,6462,7378713,5688040,6462,5681577,1873048,6462,1866585,6616745,6462,6610282,3111310,6462,3104847
238,981619,6808,974811,6692711,6808,6685903,5103092,6808,5096283,707927,6808,701118,6735887,6808,6729078,7629175,6808,7622367,3433944,6808,3427136,9612969,6808,9606160,6301894,6808,6295085,3092079,6808,3085271,9081157,6808,9074348,4863183,6808,4856375
239,703806,6462,697344,5216590,6462,5210128,4073260,6462,4066797,10560,6462,4098,5590251,6462,5583788,5290911,6462,5284448,2878713,6462,2872250,7385176,6462,7378713,5688040,6462,5681577,1873048,6462,1866585,6616745,6462,6610282,3111310,6462,3104847
240,798779,6622,792157,5797116,6622,5790494,4554945,6622,4548323,6622,6622,0,5918358,6622,5911736,6731056,6622,6724434,2863905,6622,2857282,8106684,6622,8100062,5990222,6622,5983599,2203965,6622,2197343,7623646,6622,7617024,4153605,6622,4146982
241,696884,6452,690432,5197106,6452,5190653,4052555,6452,4046103,11328,6452,4875,5583713,6452,5577261,5269307,6452,5262854,2852130,6452,2845678,7323557,6452,7317105,5692115,6452,5685662,1844123,6452,1837671,6575934,6452,6569482,3088847,6452,3082395
242,1042935,6724,1036211,6542174,6724,6535450,5084685,6724,5077961,518554,6724,511829,6712944,6724,6706220,7167848,6724,7161124,3143883,6724,3137159,8739613,6724,8732889,6221358,6724,6214634,2614653,6724,2607929,8269187,6724,8262463,4346111,6724,4339387
243,696884,6452,690432,5197106,6452,5190653,4052555,6452,4046103,11328,6452,4875,5583713,6452,5577261,5269307,6452,5262854,2852130,6452,2845678,7323557,6452,7317105,5692115,6452,5685662,1844123,6452,1837671,6575934,6452,6569482,3088847,6452,3082395
244,858375,6680,851695,5985259,6680,5978579,4737714,6680,4731033,6680,6680,0,6029983,6680,6023302,7117854,6680,7111174,2865224,6680,2858544,8367611,6680,8360930,5965263,6680,5958582,2372406,6680,2365726,7883800,6680,7877120,4492749,6680,4486068
245,693071,6449,686622,5188844,6449,5182394,4042690,6449,4036241,11740,6449,5290,5575825,6449,5569375,5263611,6449,5257162,2850667,6449,2844217,7318990,6449,7312541,5689512,6449,5683062,1841641,6449,1835191,6572124,6449,6565674,3085910,6449,3079460
246,760585,6653,753932,5729884,6653,5723230,4464798,6653,4458145,437165,6653,430512,5714199,6653,5707545,6477506,6653,6470853,3294199,6653,3287545,8905291,6653,8898637,5736164,6653,5729510,2805951,6653,2799298,8179539,6653,8172886,4189992,6653,4183338
247,693071,6449,686622,5188844,6449,5182394,4042690,6449,4036241,11740,6449,5290,5575825,6449,5569375,5263611,6449,5257162,2850667,6449,2844217,7318990,6449,7312541,5689512,6449,5683062,1841641,6449,1835191,6572124,6449,6565674,3085910,6449,3079460
248,808471,6699,801771,5938975,6699,5932275,4648402,6699,4641702,406324,6699,399624,5961707,6699,5955007,6979970,6699,6973270,3319403,6699,3312703,9119402,6699,9112702,5954886,6699,5948186,2797232,6699,2790533,8532186,6699,8525486,4429936,6699,4423236
249,693071,6449,686622,5188844,6449,5182394,4042690,6449,4036241,11740,6449,5290,5575825,6449,5569375,5263611,6449,5257162,2850667,6449,2844217,7318990,6449,7312541,5689512,6449,5683062,1841641,6449,1835191,6572124,6449,6565674,3085910,6449,3079460
250,775422,6579,768843,5783659,6579,5777080,4516635,6579,4510055,6579,6579,0,5982478,6579,5975899,6437197,6579,6430617,2737354,6579,2730774,7634771,6579,7628192,6017930,6579,6011350,1988509,6579,1981930,7197098,6579,7190519,3795587,6579,3789007
251,693071,6449,686622,5188844,6449,5182394,4042690,6449,4036241,11740,6449,5290,5575825,6449,5569375,5263611,6449,5257162,2850667,6449,2844217,7318990,6449,7312541,5689512,6449,5683062,1841641,6449,1835191,6572124,6449,6565674,3085910,6449,3079460
252,855218,6634,848584,6200367,6634,6193733,4869797,6634,4863163,383052,6634,376418,6293546,6634,6286912,6273570,6634,6266936,3300288,6634,3293653,8573650,6634,8567016,6096872,6634,6090238,2638915,6634,2632281,7759870,6634,7753236,3790802,6634,3784168
253,693071,6449,686622,5188844,6449,5182394,4042690,6449,4036241,11740,6449,5290,5575825,6449,5569375,5263611,6449,5257162,2850667,6449,2844217,7318990,6449,7312541,5689512,6449,5683062,1841641,6449,1835191,6572124,6449,6565674,3085910,6449,3079460
254,793689,6688,787001,6006200,6688,5999511,4680465,6688,4673776,335820,6688,329131,5957388,6688,5950700,7160967,6688,7154278,3062660,6688,3055972,8802099,6688,8795411,6059755,6688,6053067,2648162,6688,2641473,8369197,6688,8362509,4540469,6688,4533780
255,693071,6449,686622,5188844,6449,5182394,4042690,6449,4036241,11740,6449,5290,5575825,6449,5569375,5263611,6449,5257162,2850667,6449,2844217,7318990,6449,7312541,5689512,6449,5683062,1841641,6449,1835191,6572124,6449,6565674,3085910,6449,3079460
256,939441,6666,932774,5978886,6666,5972219,4616812,6666,4610145,541585,6666,534918,6113992,6666,6107325,6479497,6666,6472830,3243510,6666,3236843,8851776,6666,8845109,5678306,6666,5671639,2819355,6666,2812688,8065703,6666,8059036,4258128,6666,4251461
257,693071,6449,686622,5188844,6449,5182394,4042690,6449,4036241,11740,6449,5290,5575825,6449,5569375,5263611,6449,5257162,2850667,6449,2844217,7318990,6449,7312541,5689512,6449,5683062,1841641,6449,1835191,6572124,6449,6565674,3085910,6449,3079460
258,1021122,6804,1014317,6719477,6804,6712672,5145952,6804,5139148,778284,6804,771479,6733715,6804,6726910,7478402,6804,7471598,3561037,6804,3554232,9797648,6804,9790843,6256545,6804,6249740,3193351,6804,3186546,9137866,6804,9131061,4785337,6804,4778533
259,693071,6449,686622,5188844,6449,5182394,4042690,6449,4036241,11740,6449,5290,5575825,6449,5569375,5263611,6449,5257162,2850667,6449,2844217,7318990,6449,7312541,5689512,6449,5683062,1841641,6449,1835191,6572124,6449,6565674,3085910,6449,3079460
260,781295,6643,774651,5716003,6643,5709359,4482882,6643,4476238,410677,6643,404034,5834503,6643,5827859,6303291,6643,6296647,3305897,6643,3299253,8618175,6643,8611531,5856255,6643,5849611,2577152,6643,2570508,7976239,6643,7969595,3843808,6643,3837164
261,693071,6449,686622,5188844,6449,5182394,4042690,6449,4036241,11740,6449,5290,5575825,6449,5569375,5263611,6449,5257162,2850667,6449,2844217,7318990,6449,7312541,5689512,6449,5683062,1841641,6449,1835191,6572124,6449,6565674,3085910,6449,3079460
262,707093,6567,700525,5421239,6567,5414671,4207731,6567,4201163,8573,6567,2005,5618748,6567,5612180,6066209,6567,6059642,2903864,6567,2897297,7823197,6567,7816630,5703263,6567,5696695,2128938,6567,2122370,7192232,6567,7185664,3743439,6567,3736872
263,700631,6455,694176,5205228,6455,5198773,4062241,6455,4055785,10940,6455,4485,5591470,6455,5585015,5274917,6455,5268462,2853568,6455,2847113,7328063,6455,7321608,5694673,6455,5688217,1846557,6455,1840102,6579674,6455,6573219,3091728,6455,3085273
264,818421,6737,811683,5960669,6737,5953931,4674774,6737,4668036,349173,6737,342435,5913412,6737,5906674,7509192,6737,7502454,3159502,6737,3152765,9256855,6737,9250118,5977418,6737,5970681,2858223,6737,2851485,8829113,6737,8822375,4948621,6737,4941884
265,700631,6455,694176,5205228,6455,5198773,4062241,6455,4055785,10940,6455,4485,5591470,6455,5585015,5274917,6455,5268462,2853568,6455,2847113,7328063,6455,7321608,5694673,6455,5688217,1846557,6455,1840102,6579674,6455,6573219,3091728,6455,3085273
266,953722,6740,946982,6395161,6740,6388421,4892394,6740,4885654,669859,6740,663119,6424000,6740,6417260,7020322,6740,7013582,3482974,6740,3476234,9445097,6740,9438357,6080988,6740,6074248,3028027,6740,3021287,8719968,6740,8713228,4512890,6740,4506150
267,700631,6455,694176,5205228,6455,5198773,4062241,6455,4055785,10940,6455,4485,5591470,6455,5585015,5274917,6455,5268462,2853568,6455,2847113,7328063,6455,7321608,5694673,6455,5688217,1846557,6455,1840102,6579674,6455,6573219,3091728,6455,3085273
268,930197,6688,923508,6367713,6688,6361024,4874336,6688,4867647,424237,6688,417548,6469940,6688,6463252,7048650,6688,7041961,3130853,6688,3124164,8802964,6688,8796275,6134632,6688,6127943,2672522,6688,2665833,8212830,6688,8206142,4451721,6688,4445033
269,700631,6455,694176,5205228,6455,5198773,4062241,6455,4055785,10940,6455,4485,5591470,6455,5585015,5274917,6455,5268462,2853568,6455,2847113,7328063,6455,7321608,5694673,6455,5688217,1846557,6455,1840102,6579674,6455,6573219,3091728,6455,3085273
270,954703,6695,948008,6496555,6695,6489859,4970928,6695,4964232,471873,6695,465177,6582972,6695,6576276,7357382,6695,7350686,2990269,6695,2983573,8645273,6695,8638577,6314441,6695,6307746,2477814,6695,2471118,8294034,6695,8287338,4413806,6695,4407110
271,700631,6455,694176,5205228,6455,5198773,4062241,6455,4055785,10940,6455,4485,5591470,6455,5585015,5274917,6455,5268462,2853568,6455,2847113,7328063,6455,7321608,5694673,6455,5688217,1846557,6455,1840102,6579674,6455,6573219,3091728,6455,3085273
272,777637,6659,770977,5958087,6659,5951427,4626803,6659,4620143,380984,6659,374324,5915887,6659,5909227,6793488,6659,6786828,3137791,6659,3131131,8806224,6659,8799564,5940403,6659,5933743,2721951,6659,2715291,8186532,6659,8179872,4347114,6659,4340454
273,700631,6455,694176,5205228,6455,5198773,4062241,6455,4055785,10940,6455,4485,5591470,6455,5585015,5274917,6455,5268462,2853568,6455,2847113,7328063,6455,7321608,5694673,6455,5688217,1846557,6455,1840102,6579674,6455,6573219,3091728,6455,3085273
274,709751,6510,703240,5414579,6510,5408069,4202795,6510,4196285,10153,6510,3642,5726415,6510,5719905,5654075,6510,5647564,2873497,6510,2866987,7472770,6510,7466260,5761119,6510,5754609,1931716,6510,1925206,6791141,6510,6784631,3301010,6510,3294499
275,692920,6449,686471,5188517,6449,5182068,4042300,6449,4035851,11756,6449,5307,5575513,6449,5569063,5263386,6449,5256937,2850609,6449,2844159,7318810,6449,7312361,5689409,6449,5682959,1841543,6449,1835093,6571973,6449,6565524,3085794,6449,3079344
276,732058,6673,725385,5595088,6673,5588415,4351575,6673,4344902,290236,6673,283563,5639692,6673,5633019,6849594,6673,6842921,3179445,6673,3172772,8792378,6673,8785705,5823551,6673,5816878,2615516,6673,2608843,8316394,6673,8309721,4400761,6673,4394088
277,692920,6449,686471,5188517,6449,5182068,4042300,6449,4035851,11756,6449,5307,5575513,6449,5569063,5263386,6449,5256937,2850609,6449,2844159,7318810,6449,7312361,5689409,6449,5682959,1841543,6449,1835093,6571973,6449,6565524,3085794,6449,3079344
278,916377,6733,909644,6481296,6733,6474563,4924630,6733,4917897,532079,6733,525346,6482006,6733,6475273,7315883,6733,7309150,3263448,6733,3256715,9174955,6733,9168222,6220769,6733,6214035,2814974,6733,2808241,8610119,6733,8603386,4590710,6733,4583977
279,692920,6449,686471,5188517,6449,5182068,4042300,6449,4035851,11756,6449,5307,5575513,6449,5569063,5263386,6449,5256937,2850609,6449,2844159,7318810,6449,7312361,5689409,6449,5682959,1841543,6449,1835093,6571973,6449,6565524,3085794,6449,3079344
280,765377,6701,758676,5672879,6701,5666178,4434504,6701,4427803,487238,6701,480537,5658822,6701,5652121,6716338,6701,6709637,3520762,6701,3514061,9455925,6701,9449224,5712308,6701,5705607,3050450,6701,3043749,8701401,6701,8694700,4494208,6701,4487507
281,692920,6449,686471,5188517,6449,5182068,4042300,6449,4035851,11756,6449,5307,5575513,6449,5569063,5263386,6449,5256937,2850609,6449,2844159,7318810,6449,7312361,5689409,6449,5682959,1841543,6449,1835093,6571973,6449,6565524,3085794,6449,3079344
282,1131230,6820,1124410,7249285,6820,7242465,5602656,6820,5595836,525265,6820,518445,7298506,6820,7291686,8207109,6820,8200289,3071106,6820,3064286,9190692,6820,9183872,6702036,6820,6695215,2789157,6820,2782337,8872138,6820,8865318,5031809,6820,5024989
283,692920,6449,686471,5188517,6449,5182068,4042300,6449,4035851,11756,6449,5307,5575513,6449,5569063,5263386,6449,5256937,2850609,6449,2844159,7318810,6449,7312361,5689409,6449,5682959,1841543,6449,1835093,6571973,6449,6565524,3085794,6449,3079344
284,980090,6776,973313,6598540,6776,6591764,5060468,6776,5053691,660280,6776,653504,6575157,6776,6568380,7465818,6776,7459041,3477336,6776,3470559,9756800,6776,9750024,6180921,6776,6174144,3209910,6776,3203134,9056047,6776,9049271,4941301,6776,4934525
285,692920,6449,686471,5188517,6449,5182068,4042300,6449,4035851,11756,6449,5307,5575513,6449,5569063,5263386,6449,5256937,2850609,6449,2844159,7318810,6449,7312361,5689409,6449,5682959,1841543,6449,1835093,6571973,6449,6565524,3085794,6449,3079344
286,937287,6623,930664,6073340,6623,6066717,4689225,6623,4682602,398305,6623,391682,6293725,6623,6287102,6597752,6623,6591129,2987523,6623,2980900,8235441,6623,8228818,6018057,6623,6011434,2304133,6623,2297510,7736310,6623,7729687,3938126,6623,3931503
287,692920,6449,686471,5188517,6449,5182068,4042300,6449,4035851,11756,6449,5307,5575513,6449,5569063,5263386,6449,5256937,2850609,6449,2844159,7318810,6449,7312361,5689409,6449,5682959,1841543,6449,1835093,6571973,6449,6565524,3085794,6449,3079344
