Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,353,440,438,429,616,527,630,657,582,547,603,492
533,353,436,435,425,605,520,617,635,561,537,585,476
534,366,455,449,444,636,539,644,673,586,557,616,496
535,353,436,435,425,605,520,617,635,561,537,585,476
536,355,436,435,429,606,521,626,651,576,545,599,487
537,352,434,434,424,602,519,617,636,565,537,586,478
538,356,438,439,430,607,524,625,654,579,541,599,489
539,352,434,434,424,602,519,617,636,565,537,586,478
540,363,449,445,441,626,534,659,676,593,570,622,502
541,352,434,434,424,602,519,617,636,565,537,586,478
542,356,439,438,430,610,523,638,649,575,554,599,487
543,352,434,434,424,602,519,617,636,565,537,586,478
544,370,458,451,448,640,542,658,673,588,568,618,498
545,352,434,434,424,602,519,617,636,565,537,586,478
546,357,445,445,433,623,534,646,667,589,556,611,497
547,352,434,434,424,602,519,617,636,565,537,586,478
548,350,434,434,423,602,518,619,634,563,534,582,475
549,352,435,434,426,603,518,620,634,562,535,582,475
550,370,464,460,451,649,553,651,666,584,555,604,489
551,352,435,434,426,603,518,620,634,562,535,582,475
552,365,456,452,442,636,544,643,667,586,550,604,491
553,352,435,434,426,603,518,620,634,562,535,582,475
554,366,461,459,447,646,553,647,660,586,552,604,494
555,352,435,434,426,603,518,620,634,562,535,582,475
556,361,452,449,440,633,542,633,650,578,540,591,485
557,352,435,434,426,603,518,620,634,562,535,582,475
558,369,463,458,452,651,553,667,680,598,570,621,504
559,352,435,434,426,603,518,620,634,562,535,582,475
560,358,439,438,435,610,522,660,659,575,565,607,489
561,352,435,434,426,603,518,620,634,562,535,582,475
562,361,451,449,438,632,540,634,649,573,543,591,481
563,352,435,434,426,603,518,620,634,562,535,582,475
564,355,435,433,432,607,520,648,652,571,552,596,482
565,352,435,434,426,603,518,620,634,562,535,582,475
566,350,435,435,424,604,521,626,655,583,540,597,489
567,350,433,434,424,600,518,620,636,568,535,583,479
568,360,452,450,436,632,542,635,664,592,546,608,499
569,350,433,434,424,600,518,620,636,568,535,583,479
570,363,458,456,444,644,550,664,675,592,567,615,498
571,350,433,434,424,600,518,620,636,568,535,583,479
572,354,435,437,429,604,521,637,646,575,551,598,488
573,350,433,434,424,600,518,620,636,568,535,583,479
574,350,436,435,425,605,520,616,633,564,530,580,476
575,350,433,433,424,600,517,616,633,567,530,581,478
576,361,457,453,441,640,546,640,656,586,545,597,491
577,350,433,433,424,600,517,616,633,567,530,581,478
578,356,439,437,436,615,525,652,661,588,554,601,492
579,350,433,433,424,600,517,616,633,567,530,581,478
580,357,445,445,434,620,533,622,642,575,532,586,483
581,350,433,433,424,600,517,616,633,567,530,581,478
582,351,440,440,428,615,529,630,651,579,542,598,490
583,350,433,433,424,600,517,616,633,567,530,581,478
584,362,456,454,441,640,548,622,655,586,533,595,491
585,349,432,433,423,599,517,613,632,567,528,580,477
586,359,456,454,437,638,548,620,650,585,532,592,490
587,349,432,433,423,599,517,613,632,567,528,580,477
588,365,460,456,446,644,550,650,663,584,550,600,490
589,349,432,433,423,599,517,613,632,567,528,580,477
590,354,443,441,428,616,530,622,643,577,531,587,485
591,349,432,433,423,599,517,613,632,567,528,580,477
592,365,458,454,444,641,548,628,654,589,540,598,495
593,349,432,433,423,599,517,613,632,567,528,580,477
594,358,450,449,433,629,540,626,650,584,541,597,493
595,349,432,433,423,599,517,613,632,567,528,580,477
596,347,433,436,422,604,522,625,648,580,536,592,487
597,349,432,433,423,599,517,613,632,567,528,580,477
598,359,448,449,438,627,539,630,654,586,540,595,490
599,349,432,433,423,599,517,613,632,567,528,580,477
600,362,445,443,441,621,531,652,666,586,557,605,492
601,349,432,433,423,599,517,613,632,567,528,580,477
602,360,453,450,437,633,539,628,644,573,540,593,485
603,349,432,433,423,599,517,613,632,567,528,580,477
604,358,445,445,437,619,532,651,667,589,553,607,496
605,349,432,433,423,599,517,613,632,567,528,580,477
606,355,440,442,432,612,530,636,664,593,542,604,498
607,349,432,433,423,599,517,613,632,567,528,580,477
608,355,436,433,432,609,520,633,658,583,545,602,491
609,349,432,432,423,599,516,612,631,564,528,579,476
610,357,439,439,434,610,523,649,657,576,553,603,489
611,349,432,432,423,599,516,612,631,564,528,579,476
612,359,451,448,434,630,538,627,642,570,537,590,482
613,349,432,432,423,599,516,612,631,564,528,579,476
614,352,437,435,428,608,521,633,642,569,541,589,481
615,349,432,432,423,599,516,612,631,564,528,579,476
616,352,440,441,426,612,529,620,641,575,537,593,487
617,349,432,432,423,599,516,612,631,564,528,579,476
618,370,462,459,451,648,554,656,674,595,557,610,499
619,349,432,432,423,599,516,612,631,564,528,579,476
620,356,443,442,433,616,529,641,645,575,544,589,484
621,349,432,432,423,599,516,612,631,564,528,579,476
622,350,433,433,423,601,518,632,662,586,543,606,495
623,348,430,431,421,595,514,612,630,562,528,578,474
624,349,430,432,422,595,515,613,637,570,530,585,481
625,347,428,429,420,592,512,612,630,564,528,578,476
626,349,432,429,423,602,515,621,636,566,537,587,480
627,347,428,429,420,592,512,612,630,564,528,578,476
628,360,451,449,438,630,540,639,661,586,548,603,493
629,347,428,429,420,592,512,612,630,564,528,578,476
630,351,438,438,427,611,525,625,640,568,535,584,477
631,347,428,429,420,592,512,612,630,564,528,578,476
632,350,435,437,427,607,523,641,658,585,550,603,493
633,347,428,429,420,592,512,612,630,564,528,578,476
634,345,431,432,420,601,519,616,643,577,528,584,483
635,347,428,430,421,593,512,615,631,564,530,580,476
636,358,443,442,435,620,532,627,659,584,537,598,490
637,347,428,430,421,593,512,615,631,564,530,580,476
638,360,448,443,440,625,531,656,662,584,558,602,490
639,347,428,430,421,593,512,615,631,564,530,580,476
640,354,446,445,430,624,536,618,648,585,529,591,490
641,347,428,430,420,593,512,613,632,565,529,581,478
642,357,445,442,433,621,531,628,653,586,537,597,493
643,347,428,430,420,593,512,613,632,565,529,581,478
644,356,441,438,434,615,526,633,649,580,540,593,489
645,347,428,430,420,593,512,613,632,565,529,581,478
646,364,454,449,441,633,540,623,644,577,536,588,484
647,347,428,430,420,593,512,613,632,565,529,581,478
648,352,437,437,427,609,526,612,639,578,527,585,486
649,346,428,429,419,592,512,607,629,564,523,578,477
650,357,449,447,431,626,536,617,645,579,532,594,490
651,346,428,429,419,592,512,607,629,564,523,578,477
652,356,441,439,433,614,526,647,668,594,554,610,499
653,346,428,429,419,592,512,607,629,564,523,578,477
654,343,425,426,414,588,509,607,637,568,523,582,478
655,343,425,426,414,588,509,607,637,568,523,582,478
656,356,445,443,432,624,534,634,671,593,541,609,498
657,343,425,426,414,588,509,607,637,568,523,582,478
658,351,438,434,422,610,521,615,643,571,528,588,482
659,343,425,426,414,588,509,607,637,568,523,582,478
660,342,427,429,413,592,513,616,646,576,531,592,486
661,343,425,426,414,588,509,607,637,568,523,582,478
662,360,449,446,437,628,537,653,677,594,552,609,496
663,343,425,426,414,588,509,607,637,568,523,582,478
664,348,431,432,423,601,519,629,654,576,540,595,484
665,343,425,426,414,588,509,607,637,568,523,582,478
666,345,428,428,420,598,515,627,657,578,538,596,485
667,343,425,426,414,588,509,607,637,568,523,582,478
668,343,423,423,416,589,509,618,655,585,529,593,488
669,342,421,421,412,584,505,607,638,572,523,583,481
670,351,436,432,428,611,521,652,677,597,557,614,501
671,342,421,421,412,584,505,607,638,572,523,583,481
672,345,430,428,418,600,515,612,650,582,526,595,491
673,342,421,421,412,584,505,607,638,572,523,583,481
674,348,427,425,422,596,512,645,661,583,548,601,490
675,342,421,421,412,584,505,607,638,572,523,583,481
676,351,436,434,427,610,524,630,668,597,537,603,498
677,342,421,421,412,584,505,607,638,572,523,583,481
678,351,441,439,422,615,529,610,648,587,526,592,493
679,342,421,421,412,584,505,607,638,572,523,583,481
680,343,426,426,418,598,514,634,673,596,541,612,502
681,342,421,421,412,584,505,607,638,572,523,583,481
682,356,444,441,435,625,535,654,687,608,555,619,508
683,342,421,421,412,584,505,607,638,572,523,583,481
684,349,435,433,425,610,524,628,652,586,537,595,492
685,342,421,421,412,584,505,607,638,572,523,583,481
686,353,440,437,430,618,528,653,678,599,554,614,502
687,342,421,421,412,584,505,607,638,572,523,583,481
688,346,424,421,419,591,506,627,658,585,540,603,495
689,343,423,423,414,587,507,607,638,572,523,583,481
690,349,431,427,424,603,515,640,657,585,546,601,493
691,343,423,423,414,587,507,607,638,572,523,583,481
692,344,424,422,420,593,509,639,655,578,543,597,487
693,344,425,424,415,590,509,608,638,570,523,582,480
694,351,436,436,428,612,526,635,675,601,543,608,500
695,344,425,424,415,590,509,608,638,570,523,582,480
696,356,442,439,432,618,531,640,663,591,543,603,497
697,344,425,424,415,590,509,608,638,570,523,582,480
698,346,429,429,420,600,518,628,654,584,536,593,488
699,344,425,424,415,590,509,608,638,570,523,582,480
700,353,436,434,427,609,523,640,672,594,544,608,498
701,344,425,424,415,590,509,608,638,570,523,582,480
702,350,428,428,424,598,515,642,675,600,549,614,504
703,344,425,425,415,591,511,609,641,577,524,585,484
704,350,436,436,425,610,526,636,658,589,540,596,492
705,344,425,425,415,591,511,609,641,577,524,585,484
706,355,443,440,430,620,531,626,661,595,537,601,498
707,344,425,425,415,591,511,609,641,577,524,585,484
708,349,433,433,425,605,522,653,685,611,553,621,512
709,344,425,425,415,591,511,609,641,577,524,585,484
710,356,442,440,432,618,531,635,670,599,545,609,502
711,344,425,425,415,591,511,609,641,577,524,585,484
712,347,426,427,422,596,516,640,666,598,543,604,500
713,344,424,425,415,589,510,609,643,584,525,587,489
714,361,453,449,441,636,543,649,682,610,555,619,511
715,344,424,425,415,589,510,609,643,584,525,587,489
716,354,445,445,431,625,537,643,669,599,544,604,500
717,344,424,425,415,589,510,609,643,584,525,587,489
718,350,438,437,422,612,528,623,661,597,533,600,499
719,344,424,425,415,589,510,609,643,584,525,587,489
720,351,433,432,426,606,522,644,677,604,549,614,506
721,344,424,425,415,589,510,609,643,584,525,587,489
722,358,449,448,435,632,543,633,669,604,543,606,503
723,344,424,425,415,589,510,609,643,584,525,587,489
724,356,447,447,433,626,540,633,671,609,540,611,510
725,344,424,425,415,589,510,609,643,584,525,587,489
726,351,435,432,426,607,521,651,675,608,556,616,510
727,344,424,425,415,589,510,609,643,584,525,587,489
728,343,424,426,414,589,511,612,650,595,527,596,500
729,343,423,424,414,587,510,610,644,590,525,588,493
730,342,427,431,412,594,519,610,653,597,523,593,497
731,344,424,426,415,590,512,610,653,597,523,592,498
732,346,429,430,418,596,518,615,654,599,528,594,499
733,344,424,426,415,590,512,610,653,597,523,592,498
734,343,421,424,415,586,510,610,661,605,522,596,501
735,344,422,424,416,587,511,611,661,605,522,596,502
736,341,419,422,414,585,510,619,678,617,529,610,513
737,342,418,420,414,582,506,610,660,604,521,595,501
738,344,427,428,419,601,519,626,669,607,533,602,503
739,342,418,420,414,582,506,610,660,604,521,595,501
740,337,411,414,407,573,499,603,658,604,516,595,502
741,337,411,414,407,573,499,603,658,604,516,595,502
742,337,409,412,409,574,499,607,664,606,516,599,505
743,335,408,411,406,571,498,602,657,600,515,594,500
744,336,412,414,409,580,502,620,676,611,529,611,510
745,335,408,411,406,571,498,602,657,600,515,594,500
746,342,422,423,414,594,515,610,674,613,518,605,510
747,335,408,411,406,571,498,602,657,600,515,594,500
748,343,421,422,416,594,515,616,675,611,523,605,507
749,335,408,411,406,571,498,602,657,600,515,594,500
750,340,415,416,413,584,505,620,667,603,527,603,503
751,335,408,411,406,571,498,602,657,600,515,594,500
752,338,415,417,410,586,507,606,670,610,519,607,509
753,335,408,411,406,571,498,602,657,600,515,594,500
754,344,419,420,419,592,513,627,685,620,531,617,517
755,335,408,411,406,571,498,602,657,600,515,594,500
756,336,411,412,410,577,499,614,670,608,520,602,506
757,335,408,411,406,571,498,602,657,600,515,594,500
758,344,420,420,417,589,510,617,670,609,527,605,506
759,335,408,411,406,571,498,602,657,600,515,594,500
760,331,403,407,402,567,493,607,662,601,520,602,504
761,332,403,406,403,566,492,601,655,596,514,592,497
762,336,410,413,409,578,501,628,681,611,534,613,509
763,332,403,406,403,566,492,601,655,596,514,592,497
764,330,404,408,402,568,495,599,658,599,515,595,499
765,332,403,406,402,566,492,602,656,596,517,594,498
766,332,405,409,405,570,496,620,671,606,526,604,504
767,332,403,406,402,566,492,602,656,596,517,594,498
768,342,416,416,418,589,507,629,682,615,536,616,513
769,332,403,406,402,566,492,602,656,596,517,594,498
770,333,409,410,405,577,499,604,661,601,515,595,500
771,331,403,406,403,566,491,601,654,595,513,591,496
772,341,419,418,414,590,510,604,669,609,512,600,505
773,331,403,406,402,565,491,599,654,595,511,591,496
774,330,408,411,402,576,499,600,660,602,511,597,503
775,331,403,406,402,566,492,601,657,598,514,596,501
776,330,399,401,400,560,487,600,656,596,511,594,499
777,330,399,401,400,560,487,600,656,596,511,594,499
778,332,401,402,403,564,489,620,665,600,524,605,505
779,330,399,401,400,560,487,600,656,596,511,594,499
780,334,404,402,405,569,490,601,666,605,511,600,505
781,330,398,401,399,559,487,597,655,596,509,593,498
782,329,401,402,398,563,489,598,654,596,508,594,500
783,330,399,401,400,560,487,600,657,598,509,596,501
784,335,406,406,408,573,495,620,679,614,526,617,516
785,330,399,401,400,560,487,600,657,598,509,596,501
786,335,405,402,406,569,490,594,653,593,502,591,498
787,332,399,401,402,560,486,593,652,595,502,591,499
788,331,395,396,400,553,480,593,650,594,503,593,501
789,330,395,395,400,553,479,591,647,592,500,588,497
790,331,395,397,403,556,483,607,670,609,512,607,511
791,329,393,394,399,550,477,590,646,591,500,588,497
792,326,390,393,395,546,476,604,656,594,507,592,497
793,327,389,391,396,544,474,589,644,588,499,586,494
794,329,396,397,401,557,481,607,650,588,512,592,496
795,327,389,391,396,544,474,589,644,588,499,586,494
796,327,392,396,398,551,481,611,663,600,515,604,506
797,327,389,391,396,544,474,589,644,588,499,586,494
798,329,399,401,400,561,487,593,646,588,501,587,494
799,327,389,391,396,544,474,589,644,588,499,586,494
800,331,397,397,400,558,483,588,654,597,498,591,500
