Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
128,3562,3562,0,3562,3562,0,3562,3562,0,3562,3562,0,3562,3562,0,3562,3562,0,3562,3562,0,3562,3562,0,3562,3562,0,3562,3562,0,3562,3562,0,3562,3562,0
129,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0
130,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0
131,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0
132,3501,3501,0,3501,3501,0,3501,3501,0,3501,3501,0,3501,3501,0,3501,3501,0,3501,3501,0,8019,3501,4518,3501,3501,0,8019,3501,4518,5760,3501,2259,10279,3501,6777
133,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0
134,3588,3588,0,3588,3588,0,3588,3588,0,3588,3588,0,3588,3588,0,3588,3588,0,3588,3588,0,3588,3588,0,3588,3588,0,3588,3588,0,3588,3588,0,3588,3588,0
135,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0
136,3481,3481,0,3481,3481,0,3481,3481,0,3481,3481,0,3481,3481,0,3481,3481,0,3481,3481,0,7328,3481,3846,3481,3481,0,7328,3481,3846,5405,3481,1923,9252,3481,5770
137,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0
138,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3801,3527,273,3527,3527,0,3801,3527,273,3664,3527,136,3938,3527,410
139,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0
140,3519,3519,0,3519,3519,0,3519,3519,0,3519,3519,0,3519,3519,0,3519,3519,0,3519,3519,0,4982,3519,1462,3519,3519,0,4982,3519,1462,4250,3519,731,5713,3519,2193
141,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0
142,3558,3558,0,3558,3558,0,3558,3558,0,3558,3558,0,3558,3558,0,3558,3558,0,3558,3558,0,3558,3558,0,3558,3558,0,3558,3558,0,3558,3558,0,3558,3558,0
143,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0,3554,3554,0
144,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,7536,3483,4052,3483,3483,0,7536,3483,4052,5509,3483,2026,9562,3483,6078
145,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0
146,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,5335,3500,1834,3500,3500,0,5335,3500,1834,4418,3500,917,6252,3500,2751
147,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0
148,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0,3581,3581,0
149,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0
150,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0
151,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0
152,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0
153,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0
154,3491,3491,0,3491,3491,0,3491,3491,0,3491,3491,0,3491,3491,0,3491,3491,0,3491,3491,0,5941,3491,2450,3491,3491,0,5941,3491,2450,4716,3491,1225,7167,3491,3675
155,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0
156,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0
157,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0
158,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,4045,3492,552,3492,3492,0,4045,3492,552,3769,3492,276,4321,3492,828
159,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0
160,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0
161,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0
162,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0
163,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0
164,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0,3551,3551,0
165,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0
166,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0
167,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0
168,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0
169,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0
170,3496,3496,0,3496,3496,0,3496,3496,0,3496,3496,0,3496,3496,0,3496,3496,0,3496,3496,0,5193,3496,1696,3496,3496,0,5193,3496,1696,4344,3496,848,6041,3496,2544
171,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0
172,3467,3467,0,3467,3467,0,3467,3467,0,3467,3467,0,3467,3467,0,3467,3467,0,3467,3467,0,7430,3467,3962,3467,3467,0,7430,3467,3962,5449,3467,1981,9411,3467,5943
173,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0
174,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3892,3505,386,3505,3505,0,3892,3505,386,3699,3505,193,4086,3505,580
175,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0
176,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0
177,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0
178,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0
179,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0
180,3518,3518,0,3518,3518,0,3518,3518,0,3518,3518,0,3518,3518,0,3518,3518,0,3518,3518,0,3538,3518,19,3518,3518,0,3538,3518,19,3528,3518,9,3548,3518,29
181,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0
182,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0
183,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0
184,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0
185,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0
186,3478,3478,0,3478,3478,0,3478,3478,0,3478,3478,0,3478,3478,0,3478,3478,0,3478,3478,0,6868,3478,3389,3478,3478,0,6868,3478,3389,5173,3478,1694,8563,3478,5084
187,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0
188,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0
189,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0
190,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3662,3506,155,3506,3506,0,3662,3506,155,3584,3506,77,3740,3506,233
191,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0
192,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3909,3483,425,3483,3483,0,3909,3483,425,3696,3483,212,4122,3483,638
193,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0
194,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0
195,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0
196,3455,3455,0,3455,3455,0,3455,3455,0,3455,3455,0,3455,3455,0,3455,3455,0,3455,3455,0,5024,3455,1568,3455,3455,0,5024,3455,1568,4239,3455,784,5808,3455,2352
197,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0
198,3503,3503,0,3503,3503,0,3503,3503,0,3503,3503,0,3503,3503,0,3503,3503,0,3503,3503,0,3503,3503,0,3503,3503,0,3503,3503,0,3503,3503,0,3503,3503,0
199,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0
200,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0
201,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0
202,3499,3499,0,3499,3499,0,3499,3499,0,3499,3499,0,3499,3499,0,3499,3499,0,3499,3499,0,3499,3499,0,3499,3499,0,3499,3499,0,3499,3499,0,3499,3499,0
203,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0
204,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0
205,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0
206,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,6080,3458,2622,3458,3458,0,6080,3458,2622,4769,3458,1311,7391,3458,3933
207,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0
208,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3907,3492,414,3492,3492,0,3907,3492,414,3699,3492,207,4114,3492,622
209,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0
210,3493,3493,0,3493,3493,0,3493,3493,0,3493,3493,0,3493,3493,0,3493,3493,0,3493,3493,0,3502,3493,8,3493,3493,0,3502,3493,8,3497,3493,4,3506,3493,12
211,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0
212,3479,3479,0,3479,3479,0,3479,3479,0,3479,3479,0,3479,3479,0,3479,3479,0,3479,3479,0,3584,3479,105,3479,3479,0,3584,3479,105,3532,3479,52,3637,3479,158
213,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0
214,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0
215,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0
216,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,6769,3462,3307,3462,3462,0,6769,3462,3307,5115,3462,1653,8422,3462,4960
217,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0
218,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3502,3483,19,3483,3483,0,3502,3483,19,3493,3483,9,3512,3483,29
219,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0
220,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0
221,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0
222,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0
223,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0
224,3461,3461,0,3461,3461,0,3461,3461,0,3461,3461,0,3461,3461,0,3461,3461,0,3461,3461,0,3505,3461,43,3461,3461,0,3505,3461,43,3483,3461,21,3526,3461,65
225,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0
226,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0
227,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0
228,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,6055,3444,2610,3444,3444,0,6055,3444,2610,4749,3444,1305,7360,3444,3915
229,3491,3491,0,3491,3491,0,3491,3491,0,3491,3491,0,3491,3491,0,3491,3491,0,3491,3491,0,3491,3491,0,3491,3491,0,3491,3491,0,3491,3491,0,3491,3491,0
230,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0
231,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0,3471,3471,0
232,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0
233,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0
234,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,5048,3425,1622,3425,3425,0,5048,3425,1622,4236,3425,811,5859,3425,2434
235,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0
236,3411,3411,0,3411,3411,0,3411,3411,0,3411,3411,0,3411,3411,0,3411,3411,0,3411,3411,0,3873,3411,462,3411,3411,0,3873,3411,462,3642,3411,231,4104,3411,693
237,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0
238,3389,3389,0,3389,3389,0,3389,3389,0,3389,3389,0,3389,3389,0,3389,3389,0,3389,3389,0,8223,3389,4833,3389,3389,0,8223,3389,4833,5806,3389,2416,10640,3389,7250
239,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0
240,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,4425,3406,1018,3406,3406,0,4425,3406,1018,3915,3406,509,4934,3406,1528
241,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0
242,3380,3380,0,3380,3380,0,3380,3380,0,3380,3380,0,3380,3380,0,3380,3380,0,3380,3380,0,11562,3380,8182,3380,3380,0,11562,3380,8182,7471,3380,4091,15653,3380,12273
243,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0
244,3429,3429,0,3429,3429,0,3429,3429,0,3429,3429,0,3429,3429,0,3429,3429,0,3429,3429,0,4140,3429,711,3429,3429,0,4140,3429,711,3784,3429,355,4495,3429,1066
245,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0
246,3430,3430,0,3430,3430,0,3430,3430,0,3430,3430,0,3430,3430,0,3430,3430,0,3430,3430,0,3560,3430,130,3430,3430,0,3560,3430,130,3495,3430,65,3625,3430,195
247,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0
248,3401,3401,0,3401,3401,0,3401,3401,0,3401,3401,0,3401,3401,0,3401,3401,0,3401,3401,0,6353,3401,2952,3401,3401,0,6353,3401,2952,4877,3401,1476,7830,3401,4429
249,3443,3443,0,3443,3443,0,3443,3443,0,3443,3443,0,3443,3443,0,3443,3443,0,3443,3443,0,3443,3443,0,3443,3443,0,3443,3443,0,3443,3443,0,3443,3443,0
250,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0
251,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0
252,3387,3387,0,3387,3387,0,3387,3387,0,3387,3387,0,3387,3387,0,3387,3387,0,3387,3387,0,7527,3387,4140,3387,3387,0,7527,3387,4140,5457,3387,2070,9598,3387,6211
253,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0
254,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0
255,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0
256,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,6659,3406,3253,3406,3406,0,6659,3406,3253,5032,3406,1626,8286,3406,4880
257,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0
258,3498,3498,0,3498,3498,0,3498,3498,0,3498,3498,0,3498,3498,0,3498,3498,0,3498,3498,0,3498,3498,0,3498,3498,0,3498,3498,0,3498,3498,0,3498,3498,0
259,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0
260,3485,3485,0,3485,3485,0,3485,3485,0,3485,3485,0,3485,3485,0,3485,3485,0,3485,3485,0,3485,3485,0,3485,3485,0,3485,3485,0,3485,3485,0,3485,3485,0
261,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0
262,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,6093,3408,2684,3408,3408,0,6093,3408,2684,4750,3408,1342,7435,3408,4027
263,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0
264,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3499,3424,74,3424,3424,0,3499,3424,74,3462,3424,37,3536,3424,112
265,3440,3440,0,3440,3440,0,3440,3440,0,3440,3440,0,3440,3440,0,3440,3440,0,3440,3440,0,3440,3440,0,3440,3440,0,3440,3440,0,3440,3440,0,3440,3440,0
266,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0,3441,3441,0
