Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
114,5694,5694,0,5694,5694,0,5694,5694,0,5694,5694,0,237062,5694,231367,3009649,5694,3003955,1293355,5694,1287660,3785577,5694,3779882,1238380,5694,1232686,572402,5694,566707,4297310,5694,4291616,2008331,5694,2002636
115,5706,5706,0,5706,5706,0,5706,5706,0,5706,5706,0,316219,5706,310513,2934567,5706,2928861,1194506,5706,1188800,3534472,5706,3528765,1292506,5706,1286800,496602,5706,490895,4123368,5706,4117661,1958280,5706,1952574
116,5778,5778,0,5778,5778,0,5778,5778,0,5778,5778,0,87910,5778,82132,3842534,5778,3836756,1120106,5778,1114328,4180353,5778,4174574,1366829,5778,1361051,535564,5778,529786,4956862,5778,4951084,2563615,5778,2557837
117,5713,5713,0,5713,5713,0,5713,5713,0,5713,5713,0,319524,5713,313810,2953855,5713,2948141,1168770,5713,1163056,3506518,5713,3500804,1302238,5713,1296524,482638,5713,476924,4116911,5713,4111197,1971141,5713,1965427
118,106498,5919,100578,207076,5919,201157,5919,5919,0,207076,5919,201157,354987,5919,349068,4156255,5919,4150335,1300270,5919,1294350,4682781,5919,4676861,1436697,5919,1430777,637317,5919,631397,5450606,5919,5444686,2772810,5919,2766890
119,5713,5713,0,5713,5713,0,5713,5713,0,5713,5713,0,319524,5713,313810,2953855,5713,2948141,1168770,5713,1163056,3506518,5713,3500804,1302238,5713,1296524,482638,5713,476924,4116911,5713,4111197,1971141,5713,1965427
120,5779,5779,0,5779,5779,0,5779,5779,0,5779,5779,0,218369,5779,212590,3430446,5779,3424667,1187914,5779,1182135,3920367,5779,3914587,1359925,5779,1354146,525983,5779,520204,4612581,5779,4606802,2288890,5779,2283111
121,82063,5739,76324,158388,5739,152648,5739,5739,0,158388,5739,152648,530447,5739,524708,3004885,5739,2999145,1168383,5739,1162643,3551979,5739,3546239,1301189,5739,1295450,488482,5739,482743,4167529,5739,4161789,2005170,5739,1999430
122,5812,5812,0,5812,5812,0,5812,5812,0,5812,5812,0,110087,5812,104275,3528263,5812,3522451,1268155,5812,1262342,4178110,5812,4172298,1284238,5812,1278425,602225,5812,596413,4790606,5812,4784794,2354113,5812,2348300
123,5707,5707,0,5707,5707,0,5707,5707,0,5707,5707,0,317922,5707,312214,2961827,5707,2956119,1166317,5707,1160609,3509225,5707,3503517,1303295,5707,1297587,481941,5707,476233,4122437,5707,4116729,1976454,5707,1970746
124,5789,5789,0,5789,5789,0,5789,5789,0,5789,5789,0,159716,5789,153927,4119388,5789,4113598,1084987,5789,1079198,4264367,5789,4258577,1530916,5789,1525126,494079,5789,488289,5198586,5789,5192796,2748188,5789,2742398
125,5712,5712,0,5712,5712,0,5712,5712,0,5712,5712,0,318985,5712,313273,2972867,5712,2967155,1153844,5712,1148131,3497164,5712,3491452,1308037,5712,1302325,475353,5712,469641,4120999,5712,4115287,1983815,5712,1978103
126,5743,5743,0,5743,5743,0,5743,5743,0,5743,5743,0,279975,5743,274231,3325673,5743,3319929,1175591,5743,1169847,3790980,5743,3785236,1386618,5743,1380875,499257,5743,493513,4495521,5743,4489777,2219029,5743,2213286
127,5696,5696,0,5696,5696,0,5696,5696,0,5696,5696,0,330498,5696,324801,2941178,5696,2935482,1154350,5696,1148654,3469131,5696,3463435,1308992,5696,1303295,471756,5696,466060,4089833,5696,4084136,1962684,5696,1956988
128,83340,5786,77554,160894,5786,155108,5786,5786,0,160894,5786,155108,490683,5786,484897,3235574,5786,3229788,1215032,5786,1209246,3804690,5786,3798904,1334617,5786,1328831,526330,5786,520544,4444820,5786,4439034,2158978,5786,2153192
129,5696,5696,0,5696,5696,0,5696,5696,0,5696,5696,0,330498,5696,324801,2941178,5696,2935482,1154350,5696,1148654,3469131,5696,3463435,1308992,5696,1303295,471756,5696,466060,4089833,5696,4084136,1962684,5696,1956988
130,5789,5789,0,5789,5789,0,5789,5789,0,5789,5789,0,214860,5789,209071,3745066,5789,3739276,1197420,5789,1191631,4146706,5789,4140916,1461286,5789,1455496,531914,5789,526125,4936697,5789,4930907,2498640,5789,2492851
131,5686,5686,0,5686,5686,0,5686,5686,0,5686,5686,0,338053,5686,332367,2920776,5686,2915090,1154767,5686,1149080,3451123,5686,3445436,1309750,5686,1304064,469437,5686,463751,4069857,5686,4064171,1949079,5686,1943393
132,5768,5768,0,5768,5768,0,5768,5768,0,5768,5768,0,249750,5768,243981,3618279,5768,3612510,1193088,5768,1187319,4032434,5768,4026665,1453920,5768,1448151,518101,5768,512332,4805599,5768,4799830,2414109,5768,2408340
133,5696,5696,0,5696,5696,0,5696,5696,0,5696,5696,0,330648,5696,324952,2940769,5696,2935073,1154358,5696,1148662,3468770,5696,3463074,1309006,5696,1303310,471710,5696,466013,4089432,5696,4083736,1962412,5696,1956715
134,5784,5784,0,5784,5784,0,5784,5784,0,5784,5784,0,195857,5784,190072,3624040,5784,3618255,1149218,5784,1143433,4006390,5784,4000605,1401942,5784,1396157,514144,5784,508359,4767474,5784,4761689,2417955,5784,2412170
135,5697,5697,0,5697,5697,0,5697,5697,0,5697,5697,0,325830,5697,320133,2940123,5697,2934426,1166480,5697,1160783,3489734,5697,3484037,1303972,5697,1298275,479377,5697,473680,4100907,5697,4095210,1961981,5697,1956284
136,5750,5750,0,5750,5750,0,5750,5750,0,5750,5750,0,274601,5750,268850,3449179,5750,3443428,1161977,5750,1156226,3856476,5750,3850726,1422411,5750,1416660,494247,5750,488496,4605406,5750,4599655,2301370,5750,2295619
137,5696,5696,0,5696,5696,0,5696,5696,0,5696,5696,0,330771,5696,325075,2940572,5696,2934875,1154241,5696,1148545,3468381,5696,3462685,1309063,5696,1303367,471610,5696,465914,4089117,5696,4083421,1962280,5696,1956583
138,5807,5807,0,5807,5807,0,5807,5807,0,5807,5807,0,176181,5807,170373,3766031,5807,3760224,1196182,5807,1190374,4184602,5807,4178795,1429589,5807,1423782,544203,5807,538395,4956406,5807,4950598,2512623,5807,2506816
139,5685,5685,0,5685,5685,0,5685,5685,0,5685,5685,0,338326,5685,332641,2920182,5685,2914496,1154660,5685,1148974,3450385,5685,3444699,1309825,5685,1304139,469292,5685,463607,4069157,5685,4063471,1948683,5685,1942997
140,5804,5804,0,5804,5804,0,5804,5804,0,5804,5804,0,179287,5804,173483,3876479,5804,3870674,1169571,5804,1163767,4216249,5804,4210445,1469512,5804,1463708,529860,5804,524055,5040246,5804,5034441,2586254,5804,2580449
141,5675,5675,0,5675,5675,0,5675,5675,0,5675,5675,0,345815,5675,340139,2900269,5675,2894594,1155138,5675,1149462,3432839,5675,3427164,1310679,5675,1305004,467027,5675,461351,4049732,5675,4044057,1935405,5675,1929729
142,5846,5846,0,5846,5846,0,5846,5846,0,5846,5846,0,60743,5846,54896,4116570,5846,4110724,1243452,5846,1237605,4566140,5846,4560293,1430984,5846,1425137,606350,5846,600504,5354176,5846,5348329,2746329,5846,2740482
143,5685,5685,0,5685,5685,0,5685,5685,0,5685,5685,0,338475,5685,332790,2919783,5685,2914098,1154669,5685,1148984,3450033,5685,3444348,1309841,5685,1304156,469247,5685,463561,4068767,5685,4063082,1948417,5685,1942732
144,5688,5688,0,5688,5688,0,5688,5688,0,5688,5688,0,263834,5688,258145,2964949,5688,2959260,1161383,5688,1155694,3539974,5688,3534285,1250255,5688,1244566,497487,5688,491798,4120644,5688,4114955,1978529,5688,1972840
145,5699,5699,0,5699,5699,0,5699,5699,0,5699,5699,0,330270,5699,324570,2887279,5699,2881580,1155726,5699,1150026,3435412,5699,3429713,1290797,5699,1285097,472522,5699,466823,4037306,5699,4031607,1926753,5699,1921053
146,5659,5659,0,5659,5659,0,5659,5659,0,5659,5659,0,387607,5659,381947,2690516,5659,2684856,1174167,5659,1168507,3293694,5659,3288034,1282559,5659,1276899,462597,5659,456938,3859023,5659,3853364,1795563,5659,1789904
147,5670,5670,0,5670,5670,0,5670,5670,0,5670,5670,0,379277,5670,373607,2710648,5670,2704977,1173330,5670,1167659,3311407,5670,3305737,1280936,5670,1275266,464964,5670,459294,3878308,5670,3872637,1808988,5670,1803318
148,5800,5800,0,5800,5800,0,5800,5800,0,5800,5800,0,53053,5800,47253,3752583,5800,3746783,1239368,5800,1233568,4322505,5800,4316705,1301981,5800,1296181,606833,5800,601033,4986151,5800,4980351,2503655,5800,2497855
149,5691,5691,0,5691,5691,0,5691,5691,0,5691,5691,0,362894,5691,357202,2751137,5691,2745445,1171876,5691,1166184,3347130,5691,3341439,1278043,5691,1272351,469716,5691,464024,3917322,5691,3911630,1835988,5691,1830297
150,5698,5698,0,5698,5698,0,5698,5698,0,5698,5698,0,259557,5698,253858,3020818,5698,3015119,1227901,5698,1222202,3679843,5698,3674144,1264596,5698,1258898,532180,5698,526481,4243020,5698,4237321,2015778,5698,2010079
151,5703,5703,0,5703,5703,0,5703,5703,0,5703,5703,0,350396,5703,344693,2888533,5703,2882830,1167987,5703,1162284,3441220,5703,3435517,1311340,5703,1305637,471947,5703,466244,4050817,5703,4045114,1927589,5703,1921886
152,82124,5879,76245,158370,5879,152490,5879,5879,0,158370,5879,152490,377213,5879,371334,4309543,5879,4303664,1160002,5879,1154122,4511107,5879,4505228,1583032,5879,1577152,535408,5879,529528,5463666,5879,5457787,2874989,5879,2869109
153,5697,5697,0,5697,5697,0,5697,5697,0,5697,5697,0,359301,5697,353604,2879059,5697,2873362,1156420,5697,1150723,3411620,5697,3405923,1317089,5697,1311392,463190,5697,457493,4029782,5697,4024085,1921272,5697,1915575
154,5638,5638,0,5638,5638,0,5638,5638,0,5638,5638,0,377010,5638,371371,2773549,5638,2767911,1216934,5638,1211295,3420274,5638,3414636,1299647,5638,1294008,487495,5638,481857,3984845,5638,3979206,1850912,5638,1845274
155,5642,5642,0,5642,5642,0,5642,5642,0,5642,5642,0,355778,5642,350136,2841735,5642,2836093,1164133,5642,1158491,3400683,5642,3395041,1301143,5642,1295501,468175,5642,462533,4000226,5642,3994584,1896370,5642,1890728
156,5817,5817,0,5817,5817,0,5817,5817,0,5817,5817,0,71277,5817,65459,4354899,5817,4349081,1218549,5817,1212731,4680662,5817,4674844,1520971,5817,1515153,590363,5817,584545,5567630,5817,5561812,2905205,5817,2899387
157,5647,5647,0,5647,5647,0,5647,5647,0,5647,5647,0,351704,5647,346056,2852269,5647,2846621,1163833,5647,1158185,3409969,5647,3404322,1300578,5647,1294930,469388,5647,463740,4010455,5647,4004807,1903395,5647,1897747
158,5627,5627,0,5627,5627,0,5627,5627,0,5627,5627,0,313745,5627,308117,3144146,5627,3138518,1164257,5627,1158629,3630505,5627,3624877,1359918,5627,1354290,482236,5627,476608,4302775,5627,4297148,2097973,5627,2092345
159,5587,5587,0,5587,5587,0,5587,5587,0,5587,5587,0,374234,5587,368646,2793624,5587,2788036,1161773,5587,1156185,3352792,5587,3347204,1303579,5587,1297991,460798,5587,455210,3949809,5587,3944221,1864278,5587,1858691
160,5685,5685,0,5685,5685,0,5685,5685,0,5685,5685,0,234014,5685,228329,3616698,5685,3611013,1145342,5685,1139657,3970294,5685,3964609,1437685,5685,1432000,499404,5685,493718,4756356,5685,4750671,2413027,5685,2407342
161,5638,5638,0,5638,5638,0,5638,5638,0,5638,5638,0,315095,5638,309457,2881350,5638,2875712,1220250,5638,1214611,3538392,5638,3532753,1273666,5638,1268027,509792,5638,504153,4095962,5638,4090323,1922780,5638,1917141
162,5798,5798,0,5798,5798,0,5798,5798,0,5798,5798,0,57544,5798,51745,4045564,5798,4039765,1197035,5798,1191236,4451333,5798,4445534,1404133,5798,1398334,584168,5798,578369,5236800,5798,5231002,2698975,5798,2693176
163,5660,5660,0,5660,5660,0,5660,5660,0,5660,5660,0,299638,5660,293977,2924704,5660,2919043,1220245,5660,1214584,3577582,5660,3571921,1272653,5660,1266992,514960,5660,509299,4139289,5660,4133628,1951689,5660,1946029
164,5766,5766,0,5766,5766,0,5766,5766,0,5766,5766,0,224147,5766,218380,3762937,5766,3757171,1210842,5766,1205075,4172574,5766,4166807,1476537,5766,1470770,535511,5766,529744,4968013,5766,4962246,2510547,5766,2504780
165,5690,5690,0,5690,5690,0,5690,5690,0,5690,5690,0,271461,5690,265770,2978729,5690,2973038,1248253,5690,1242563,3674380,5690,3668689,1262474,5690,1256783,538381,5690,532691,4221292,5690,4215601,1987716,5690,1982025
166,5672,5672,0,5672,5672,0,5672,5672,0,5672,5672,0,233568,5672,227896,2946829,5672,2941156,1275043,5672,1269370,3718569,5672,3712896,1213954,5672,1208282,564392,5672,558719,4216200,5672,4210527,1966443,5672,1960771
167,5653,5653,0,5653,5653,0,5653,5653,0,5653,5653,0,273481,5653,267827,2859359,5653,2853705,1260486,5653,1254832,3611821,5653,3606168,1224716,5653,1219063,543793,5653,538140,4114192,5653,4108538,1908124,5653,1902470
168,5669,5669,0,5669,5669,0,5669,5669,0,5669,5669,0,207489,5669,201819,3124355,5669,3118685,1280880,5669,1275210,3863063,5669,3857393,1247051,5669,1241381,576001,5669,570332,4399566,5669,4393896,2084793,5669,2079123
169,5647,5647,0,5647,5647,0,5647,5647,0,5647,5647,0,277395,5647,271748,2847848,5647,2842201,1260255,5647,1254607,3601194,5647,3595546,1224796,5647,1219148,542368,5647,536721,4102456,5647,4096808,1900448,5647,1894800
170,5623,5623,0,5623,5623,0,5623,5623,0,5623,5623,0,326638,5623,321015,3051031,5623,3045408,1191528,5623,1185905,3600743,5623,3595120,1341774,5623,1336151,491570,5623,485947,4236936,5623,4231313,2035895,5623,2030272
171,5589,5589,0,5589,5589,0,5589,5589,0,5589,5589,0,363414,5589,357825,2663948,5589,2658358,1208576,5589,1202987,3343759,5589,3338169,1249534,5589,1243945,487807,5589,482218,3866935,5589,3861346,1777828,5589,1772239
172,5741,5741,0,5741,5741,0,5741,5741,0,5741,5741,0,188538,5741,182796,3680994,5741,3675252,1211384,5741,1205642,4142509,5741,4136767,1413622,5741,1407880,547631,5741,541889,4886636,5741,4880895,2455910,5741,2450168
173,5618,5618,0,5618,5618,0,5618,5618,0,5618,5618,0,341445,5618,335826,2719282,5618,2713664,1207296,5618,1201677,3393360,5618,3387741,1245999,5618,1240381,494515,5618,488896,3920960,5618,3915342,1814728,5618,1809109
174,5766,5766,0,5766,5766,0,5766,5766,0,5766,5766,0,46570,5766,40804,4176187,5766,4170421,1331522,5766,1325756,4747479,5766,4741712,1436711,5766,1430944,655043,5766,649276,5501944,5766,5496177,2786047,5766,2780280
175,5600,5600,0,5600,5600,0,5600,5600,0,5600,5600,0,355204,5600,349604,2684355,5600,2678755,1208038,5600,1202437,3362024,5600,3356424,1248123,5600,1242522,490284,5600,484684,3886793,5600,3881193,1791437,5600,1785836
176,5713,5713,0,5713,5713,0,5713,5713,0,5713,5713,0,120924,5713,115210,3602212,5713,3596499,1222578,5713,1216865,4151870,5713,4146156,1319757,5713,1314044,575742,5713,570028,4819077,5713,4813364,2403379,5713,2397666
177,5624,5624,0,5624,5624,0,5624,5624,0,5624,5624,0,337461,5624,331837,2729570,5624,2723946,1207121,5624,1201496,3402609,5624,3396984,1245443,5624,1239819,495760,5624,490135,3931067,5624,3925443,1821588,5624,1815964
178,5681,5681,0,5681,5681,0,5681,5681,0,5681,5681,0,131730,5681,126049,3305335,5681,3299654,1176251,5681,1170569,3877272,5681,3871591,1231615,5681,1225933,548949,5681,543268,4475905,5681,4470224,2205451,5681,2199769
179,5679,5679,0,5679,5679,0,5679,5679,0,5679,5679,0,288143,5679,282464,2888478,5679,2882799,1232354,5679,1226675,3579248,5679,3573569,1249076,5679,1243397,524861,5679,519182,4115154,5679,4109474,1927545,5679,1921866
180,5734,5734,0,5734,5734,0,5734,5734,0,5734,5734,0,102968,5734,97234,3755733,5734,3749998,1242921,5734,1237187,4296691,5734,4290957,1352967,5734,1347233,591916,5734,586182,4992920,5734,4987186,2505733,5734,2499999
181,5666,5666,0,5666,5666,0,5666,5666,0,5666,5666,0,297032,5666,291366,2863031,5666,2857365,1232141,5666,1226475,3556044,5666,3550378,1249488,5666,1243821,521781,5666,516115,4089506,5666,4083840,1910576,5666,1904910
182,5746,5746,0,5746,5746,0,5746,5746,0,5746,5746,0,96041,5746,90294,3751712,5746,3745966,1168187,5746,1162441,4186522,5746,4180775,1344696,5746,1338950,556868,5746,551122,4914153,5746,4908407,2503057,5746,2497310
183,5678,5678,0,5678,5678,0,5678,5678,0,5678,5678,0,292677,5678,286998,2890211,5678,2884532,1218268,5678,1212589,3556251,5678,3550573,1254188,5678,1248509,516307,5678,510628,4102800,5678,4097121,1928700,5678,1923021
184,5686,5686,0,5686,5686,0,5686,5686,0,5686,5686,0,150823,5686,145137,3232213,5686,3226527,1141162,5686,1135476,3763161,5686,3757475,1226332,5686,1220646,525045,5686,519359,4367690,5686,4362004,2156704,5686,2151018
185,5687,5687,0,5687,5687,0,5687,5687,0,5687,5687,0,288744,5687,283057,2847835,5687,2842148,1219920,5687,1214233,3533097,5687,3527409,1236127,5687,1230440,518451,5687,512764,4062068,5687,4056381,1900452,5687,1894765
186,5798,5798,0,5798,5798,0,5798,5798,0,5798,5798,0,112891,5798,107092,3877820,5798,3872021,1292474,5798,1286676,4445765,5798,4439967,1403565,5798,1397766,613438,5798,607640,5164496,5798,5158698,2587146,5798,2581347
187,5673,5673,0,5673,5673,0,5673,5673,0,5673,5673,0,297999,5673,292325,2821568,5673,2815894,1219746,5673,1214073,3509162,5673,3503489,1236631,5673,1230957,515268,5673,509594,4035641,5673,4029968,1882936,5673,1877263
188,5749,5749,0,5749,5749,0,5749,5749,0,5749,5749,0,165599,5749,159850,3414501,5749,3408752,1273901,5749,1268152,4073912,5749,4068163,1301850,5749,1296100,586542,5749,580792,4682654,5749,4676904,2278250,5749,2272501
189,5693,5693,0,5693,5693,0,5693,5693,0,5693,5693,0,284446,5693,278753,2860222,5693,2854529,1220042,5693,1214349,3544401,5693,3538708,1235956,5693,1230263,519950,5693,514257,4074572,5693,4068878,1908712,5693,1903019
190,5773,5773,0,5773,5773,0,5773,5773,0,5773,5773,0,160423,5773,154650,3515421,5773,3509647,1235865,5773,1230092,4087576,5773,4081803,1330306,5773,1324532,569269,5773,563495,4745513,5773,4739739,2345538,5773,2339765
191,5707,5707,0,5707,5707,0,5707,5707,0,5707,5707,0,275327,5707,269620,2886917,5707,2881210,1220395,5707,1214688,3568799,5707,3563092,1235730,5707,1230023,523177,5707,517470,4101605,5707,4095898,1926513,5707,1920806
192,5753,5753,0,5753,5753,0,5753,5753,0,5753,5753,0,205979,5753,200226,3242968,5753,3237215,1236846,5753,1231093,3877053,5753,3871299,1285051,5753,1279298,554557,5753,548804,4474062,5753,4468309,2163896,5753,2158143
193,5714,5714,0,5714,5714,0,5714,5714,0,5714,5714,0,270735,5714,265021,2900579,5714,2894865,1220622,5714,1214908,3581305,5714,3575591,1235690,5714,1229976,524827,5714,519113,4115487,5714,4109773,1935624,5714,1929910
194,5701,5701,0,5701,5701,0,5701,5701,0,5701,5701,0,208554,5701,202852,2913047,5701,2907345,1222945,5701,1217243,3634561,5701,3628860,1177669,5701,1171967,546705,5701,541004,4130290,5701,4124588,1943931,5701,1938230
195,5702,5702,0,5702,5702,0,5702,5702,0,5702,5702,0,277506,5702,271804,2828173,5702,2822470,1220328,5702,1214625,3528085,5702,3522383,1218330,5702,1212627,522414,5702,516711,4042799,5702,4037096,1887349,5702,1881647
196,5746,5746,0,5746,5746,0,5746,5746,0,5746,5746,0,158346,5746,152600,3351293,5746,3345546,1232786,5746,1227039,3974937,5746,3969190,1273529,5746,1267782,568399,5746,562653,4578333,5746,4572586,2236110,5746,2230364
197,5702,5702,0,5702,5702,0,5702,5702,0,5702,5702,0,277506,5702,271804,2828173,5702,2822470,1220328,5702,1214625,3528085,5702,3522383,1218330,5702,1212627,522414,5702,516711,4042799,5702,4037096,1887349,5702,1881647
198,5677,5677,0,5677,5677,0,5677,5677,0,5677,5677,0,328816,5677,323139,2894211,5677,2888533,1220695,5677,1215018,3538468,5677,3532790,1291661,5677,1285983,505473,5677,499796,4109229,5677,4103552,1931366,5677,1925689
199,5706,5706,0,5706,5706,0,5706,5706,0,5706,5706,0,269059,5706,263353,2839193,5706,2833486,1255172,5706,1249465,3593328,5706,3587621,1213555,5706,1207848,542655,5706,536948,4088659,5706,4082952,1894697,5706,1888991
200,5614,5614,0,5614,5614,0,5614,5614,0,5614,5614,0,347366,5614,341752,2636374,5614,2630760,1195180,5614,1189566,3315969,5614,3310355,1224286,5614,1218672,486479,5614,480865,3825941,5614,3820327,1759454,5614,1753840
201,5628,5628,0,5628,5628,0,5628,5628,0,5628,5628,0,336853,5628,331225,2663045,5628,2657417,1194644,5628,1189016,3339947,5628,3334319,1222659,5628,1217031,489728,5628,484099,3852061,5628,3846433,1777239,5628,1771611
202,5850,5850,0,5850,5850,0,5850,5850,0,5850,5850,0,63880,5850,58030,4246989,5850,4241139,1235150,5850,1229300,4638540,5850,4632690,1477593,5850,1471743,601157,5850,595306,5476290,5850,5470439,2833276,5850,2827426
203,5663,5663,0,5663,5663,0,5663,5663,0,5663,5663,0,311290,5663,305627,2730310,5663,2724646,1193879,5663,1188215,3400667,5663,3395003,1219506,5663,1213842,497895,5663,492232,3918526,5663,3912862,1822094,5663,1816431
204,5826,5826,0,5826,5826,0,5826,5826,0,5826,5826,0,89116,5826,83290,4104228,5826,4098402,1214962,5826,1209136,4496272,5826,4490445,1455250,5826,1449424,582631,5826,576804,5313365,5826,5307538,2738094,5826,2732268
205,5671,5671,0,5671,5671,0,5671,5671,0,5671,5671,0,306053,5671,300382,2744542,5671,2738871,1193823,5671,1188152,3413558,5671,3407887,1219010,5671,1213339,499619,5671,493948,3932695,5671,3927023,1831585,5671,1825914
206,5809,5809,0,5809,5809,0,5809,5809,0,5809,5809,0,79703,5809,73894,3815495,5809,3809686,1209882,5809,1204073,4302447,5809,4296638,1349599,5809,1343790,583214,5809,577405,5019569,5809,5013760,2545600,5809,2539791
207,5693,5693,0,5693,5693,0,5693,5693,0,5693,5693,0,290461,5693,284767,2787893,5693,2782199,1193874,5693,1188180,3452918,5693,3447224,1217861,5693,1212167,504861,5693,499167,3976073,5693,3970379,1860493,5693,1854799
208,5758,5758,0,5758,5758,0,5758,5758,0,5758,5758,0,158583,5758,152825,3286985,5758,3281227,1129341,5758,1123583,3776734,5758,3770975,1252326,5758,1246568,516607,5758,510849,4410568,5758,4404810,2193243,5758,2187484
209,5732,5732,0,5732,5732,0,5732,5732,0,5732,5732,0,264666,5732,258934,2863103,5732,2857371,1194736,5732,1189004,3521530,5732,3515797,1217124,5732,1211391,513923,5732,508190,4052108,5732,4046375,1910646,5732,1904914
210,5879,5879,0,5879,5879,0,5879,5879,0,5879,5879,0,68412,5879,62532,4030518,5879,4024639,1242904,5879,1237025,4502821,5879,4496942,1409958,5879,1404079,603547,5879,597668,5267543,5879,5261664,2688972,5879,2683092
211,5724,5724,0,5724,5724,0,5724,5724,0,5724,5724,0,269981,5724,264257,2847226,5724,2841501,1194474,5724,1188749,3507012,5724,3501287,1217149,5724,1211424,512013,5724,506289,4035976,5724,4030251,1900059,5724,1894334
212,5705,5705,0,5705,5705,0,5705,5705,0,5705,5705,0,180388,5705,174683,2973134,5705,2967429,1136126,5705,1130420,3563166,5705,3557460,1169531,5705,1163826,512688,5705,506982,4103555,5705,4097849,1983991,5705,1978286
213,5673,5673,0,5673,5673,0,5673,5673,0,5673,5673,0,314346,5673,308673,2643710,5673,2638037,1171281,5673,1165608,3306995,5673,3301322,1193692,5673,1188019,485586,5673,479913,3809319,5673,3803646,1764364,5673,1758691
214,5966,5966,0,5966,5966,0,5966,5966,0,5966,5966,0,13736,5966,7770,4668251,5966,4662284,1373351,5966,1367384,5160053,5966,5154086,1567831,5966,1561865,687068,5966,681102,6035636,5966,6029669,3114156,5966,3108189
215,5688,5688,0,5688,5688,0,5688,5688,0,5688,5688,0,303244,5688,297555,2673438,5688,2667749,1171076,5688,1165387,3333899,5688,3328210,1192494,5688,1186805,489197,5688,483508,3838825,5688,3833137,1784188,5688,1778499
216,5731,5731,0,5731,5731,0,5731,5731,0,5731,5731,0,263983,5731,258252,2847375,5731,2841644,1222985,5731,1217254,3553873,5731,3548142,1211198,5731,1205467,528274,5731,522542,4064629,5731,4058898,1900160,5731,1894429
217,5704,5704,0,5704,5704,0,5704,5704,0,5704,5704,0,292130,5704,286425,2703931,5704,2698226,1171035,5704,1165330,3361568,5704,3355863,1191538,5704,1185833,492895,5704,487190,3869261,5704,3863556,1804522,5704,1798817
218,5854,5854,0,5854,5854,0,5854,5854,0,5854,5854,0,176599,5854,170745,3733961,5854,3728107,1178438,5854,1172584,4136305,5854,4130451,1419302,5854,1413447,535231,5854,529377,4906546,5854,4900692,2491259,5854,2485405
219,5721,5721,0,5721,5721,0,5721,5721,0,5721,5721,0,281011,5721,275290,2735212,5721,2729491,1171167,5721,1165446,3390025,5721,3384303,1190842,5721,1185121,496681,5721,490959,3900659,5721,3894938,1825382,5721,1819661
220,5830,5830,0,5830,5830,0,5830,5830,0,5830,5830,0,97801,5830,91971,3683436,5830,3677605,1188958,5830,1183128,4170945,5830,4165115,1323670,5830,1317839,566737,5830,560907,4866564,5830,4860733,2457567,5830,2451737
221,5729,5729,0,5729,5729,0,5729,5729,0,5729,5729,0,275426,5729,269696,2751235,5729,2745506,1171303,5729,1165573,3404629,5729,3398899,1190595,5729,1184865,498617,5729,492887,3916809,5729,3911079,1836067,5729,1830337
222,5721,5721,0,5721,5721,0,5721,5721,0,5721,5721,0,293862,5721,288141,2969951,5721,2964230,1176604,5721,1170883,3546105,5721,3540384,1281939,5721,1276218,495115,5721,489394,4140835,5721,4135114,1981874,5721,1976153
223,5709,5709,0,5709,5709,0,5709,5709,0,5709,5709,0,274879,5709,269169,2745595,5709,2739885,1190382,5709,1184672,3429862,5709,3424153,1188174,5709,1182464,508323,5709,502613,3930268,5709,3924558,1832300,5709,1826590
224,5792,5792,0,5792,5792,0,5792,5792,0,5792,5792,0,128244,5792,122452,3340615,5792,3334822,1200837,5792,1195044,3939940,5792,3934147,1239852,5792,1234059,562497,5792,556705,4535660,5792,4529867,2229007,5792,2223215
225,5726,5726,0,5726,5726,0,5726,5726,0,5726,5726,0,263783,5726,258056,2778071,5726,2772344,1190879,5726,1185152,3459648,5726,3453921,1187897,5726,1182171,512284,5726,506557,3963224,5726,3957497,1853956,5726,1848229
226,5692,5692,0,5692,5692,0,5692,5692,0,5692,5692,0,307439,5692,301747,2917017,5692,2911325,1129627,5692,1123935,3431313,5692,3425621,1277881,5692,1272189,467077,5692,461385,4040953,5692,4035261,1946575,5692,1940883
227,5644,5644,0,5644,5644,0,5644,5644,0,5644,5644,0,365603,5644,359959,2580705,5644,2575061,1128866,5644,1123222,3167213,5644,3161568,1223957,5644,1218312,447269,5644,441624,3703928,5644,3698284,1722351,5644,1716707
228,5652,5652,0,5652,5652,0,5652,5652,0,5652,5652,0,259728,5652,254075,2721576,5652,2715923,1181391,5652,1175739,3410493,5652,3404841,1165036,5652,1159383,508830,5652,503177,3897315,5652,3891663,1816268,5652,1810615
229,5607,5607,0,5607,5607,0,5607,5607,0,5607,5607,0,396314,5607,390706,2460459,5607,2454852,1133676,5607,1128068,3073807,5607,3068200,1214598,5607,1208990,439406,5607,433798,3588528,5607,3582920,1642175,5607,1636568
