Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
193,1924227,6846,1917381,6583375,6846,6576529,4950995,6846,4944148,1082185,6846,1075338,7868387,6846,7861540,5857433,6846,5850586,2992342,6846,2985496,7521123,6846,7514277,5447899,6846,5441053,1907795,6846,1900948,6985262,6846,6978415,3390386,6846,3383540
194,2108112,6952,2101159,6792362,6952,6785409,5167857,6952,5160905,1219081,6952,1212129,8131213,6952,8124260,6371699,6952,6364746,2939159,6952,2932206,7793402,6952,7786449,5316677,6952,5309724,2077041,6952,2070088,7355989,6952,7349036,3831904,6952,3824951
195,1930714,6858,1923855,6623500,6858,6616642,4981616,6858,4974758,1085043,6858,1078185,7895960,6858,7889102,5965466,6858,5958608,2990240,6858,2983382,7571329,6858,7564471,5472373,6858,5465515,1922120,6858,1915261,7061256,6858,7054398,3456662,6858,3449804
196,2472290,7160,2465130,8507053,7160,8499892,6383815,7160,6376655,2010521,7160,2003361,9660921,7160,9653760,8456785,7160,8449625,3225033,7160,3217873,9605715,7160,9598554,6222721,7160,6215561,2781045,7160,2773885,9094845,7160,9087684,4905696,7160,4898536
197,1930714,6858,1923855,6623500,6858,6616642,4981616,6858,4974758,1085043,6858,1078185,7895960,6858,7889102,5965466,6858,5958608,2990240,6858,2983382,7571329,6858,7564471,5472373,6858,5465515,1922120,6858,1915261,7061256,6858,7054398,3456662,6858,3449804
198,2365825,7106,2358718,8042583,7106,8035477,6030788,7106,6023681,2047459,7106,2040352,9212851,7106,9205744,7555656,7106,7548549,3481404,7106,3474298,9633573,7106,9626467,5858636,7106,5851529,2950698,7106,2943591,8843926,7106,8836819,4500942,7106,4493835
199,1930714,6858,1923855,6623500,6858,6616642,4981616,6858,4974758,1085043,6858,1078185,7895960,6858,7889102,5965466,6858,5958608,2990240,6858,2983382,7571329,6858,7564471,5472373,6858,5465515,1922120,6858,1915261,7061256,6858,7054398,3456662,6858,3449804
200,2029533,6938,2022594,6899719,6938,6892780,5260206,6938,5253267,1405322,6938,1398383,8076861,6938,8069922,6408460,6938,6401521,3257427,6938,3250488,8366070,6938,8359131,5487358,6938,5480419,2405124,6938,2398185,7847180,6938,7840241,3839157,6938,3832218
201,1930714,6858,1923855,6623500,6858,6616642,4981616,6858,4974758,1085043,6858,1078185,7895960,6858,7889102,5965466,6858,5958608,2990240,6858,2983382,7571329,6858,7564471,5472373,6858,5465515,1922120,6858,1915261,7061256,6858,7054398,3456662,6858,3449804
202,2003134,7054,1996080,7154872,7054,7147817,5406241,7054,5399187,1375972,7054,1368918,8155252,7054,8148198,7643390,7054,7636336,3126189,7054,3119135,8842101,7054,8835047,5784030,7054,5776976,2554054,7054,2547000,8699796,7054,8692742,4763103,7054,4756049
203,1930714,6858,1923855,6623500,6858,6616642,4981616,6858,4974758,1085043,6858,1078185,7895960,6858,7889102,5965466,6858,5958608,2990240,6858,2983382,7571329,6858,7564471,5472373,6858,5465515,1922120,6858,1915261,7061256,6858,7054398,3456662,6858,3449804
204,2124288,6955,2117333,7115702,6955,7108747,5420388,6955,5413432,1525021,6955,1518066,8434512,6955,8427557,6348278,6955,6341323,3177426,6955,3170471,8143022,6955,8136066,5590423,6955,5583468,2307225,6955,2300269,7678263,6955,7671308,3665920,6955,3658965
205,1930714,6858,1923855,6623500,6858,6616642,4981616,6858,4974758,1085043,6858,1078185,7895960,6858,7889102,5965466,6858,5958608,2990240,6858,2983382,7571329,6858,7564471,5472373,6858,5465515,1922120,6858,1915261,7061256,6858,7054398,3456662,6858,3449804
206,2501461,7165,2494296,8661044,7165,8653879,6495904,7165,6488738,1994817,7165,1987652,9789024,7165,9781858,8572160,7165,8564994,3207765,7165,3200600,9636079,7165,9628914,6300442,7165,6293277,2748842,7165,2741676,9097645,7165,9090480,4910332,7165,4903167
207,1930714,6858,1923855,6623500,6858,6616642,4981616,6858,4974758,1085043,6858,1078185,7895960,6858,7889102,5965466,6858,5958608,2990240,6858,2983382,7571329,6858,7564471,5472373,6858,5465515,1922120,6858,1915261,7061256,6858,7054398,3456662,6858,3449804
208,2283405,7142,2276263,7898882,7142,7891739,6014147,7142,6007004,1621610,7142,1614468,9099259,7142,9092117,7976956,7142,7969813,3243323,7142,3236180,9139819,7142,9132677,6100039,7142,6092896,2623257,7142,2616114,8954417,7142,8947275,4732074,7142,4724931
209,1930714,6858,1923855,6623500,6858,6616642,4981616,6858,4974758,1085043,6858,1078185,7895960,6858,7889102,5965466,6858,5958608,2990240,6858,2983382,7571329,6858,7564471,5472373,6858,5465515,1922120,6858,1915261,7061256,6858,7054398,3456662,6858,3449804
210,2413297,7236,2406060,8237418,7236,8230181,6074136,7236,6066900,2236022,7236,2228785,9313962,7236,9306726,8614642,7236,8607406,3569875,7236,3562638,10586769,7236,10579533,6013097,7236,6005860,3309920,7236,3302683,9980982,7236,9973746,5466517,7236,5459281
211,1930714,6858,1923855,6623500,6858,6616642,4981616,6858,4974758,1085043,6858,1078185,7895960,6858,7889102,5965466,6858,5958608,2990240,6858,2983382,7571329,6858,7564471,5472373,6858,5465515,1922120,6858,1915261,7061256,6858,7054398,3456662,6858,3449804
212,2066942,7000,2059942,6896290,7000,6889290,5220552,7000,5213551,1619243,7000,1612243,8038340,7000,8031340,6677071,7000,6670070,3278573,7000,3271572,8772362,7000,8765362,5379847,7000,5372847,2644594,7000,2637593,8294011,7000,8287010,4198349,7000,4191349
213,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
214,2335537,7153,2328383,8407850,7153,8400697,6340478,7153,6333325,1828892,7153,1821739,9401533,7153,9394379,8718557,7153,8711404,3226191,7153,3219037,9716861,7153,9709707,6319957,7153,6312803,2800852,7153,2793698,9310207,7153,9303053,5088473,7153,5081319
215,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
216,2472252,7174,2465078,8690530,7174,8683356,6512166,7174,6504992,1940136,7174,1932962,9794572,7174,9787398,8512819,7174,8505645,3203251,7174,3196077,9623519,7174,9616345,6260834,7174,6253660,2855247,7174,2848073,8996066,7174,8988892,5004782,7174,4997608
217,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
218,2293636,7032,2286603,8039426,7032,8032393,6085664,7032,6078631,1615104,7032,1608071,9189097,7032,9182065,7736914,7032,7729881,2996916,7032,2989883,8655483,7032,8648450,6079592,7032,6072559,2334164,7032,2327131,8169444,7032,8162412,4301757,7032,4294725
219,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
220,2287655,7106,2280549,8026108,7106,8019002,6013364,7106,6006258,1859622,7106,1852516,9066067,7106,9058961,8183847,7106,8176741,3177194,7106,3170088,9397089,7106,9389983,6087401,7106,6080295,2659847,7106,2652741,8949986,7106,8942880,4762348,7106,4755242
221,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
222,2128260,7025,2121235,7205514,7025,7198488,5484828,7025,5477802,1594678,7025,1587653,8414113,7025,8407088,7077658,7025,7070632,3321444,7025,3314418,8854799,7025,8847774,5722410,7025,5715385,2539922,7025,2532896,8521715,7025,8514689,4226875,7025,4219849
223,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
224,2488032,7081,2480950,8457078,7081,8449997,6369143,7081,6362061,1957959,7081,1950877,9685372,7081,9678290,7843887,7081,7836805,3141627,7081,3134545,9104673,7081,9097591,6123385,7081,6116303,2560683,7081,2553602,8411758,7081,8404676,4359337,7081,4352255
225,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
226,2426810,7258,2419552,8459667,7258,8452409,6309022,7258,6301764,2184829,7258,2177570,9437065,7258,9429807,9113845,7258,9106586,3639682,7258,3632423,11050964,7258,11043706,6215954,7258,6208695,3483916,7258,3476657,10383028,7258,10375770,5849955,7258,5842696
227,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
228,2306160,7141,2299018,8249879,7141,8242737,6146200,7141,6139058,2049348,7141,2042206,9222497,7141,9215355,8374533,7141,8367391,3479946,7141,3472804,10114652,7141,10107510,6206877,7141,6199735,2995061,7141,2987919,9507960,7141,9500818,4945795,7141,4938653
229,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
230,2366728,7137,2359590,8254175,7137,8247038,6145474,7137,6138336,2085551,7137,2078414,9272737,7137,9265599,8095194,7137,8088056,3443306,7137,3436168,9976617,7137,9969479,6002540,7137,5995402,3052038,7137,3044900,9203107,7137,9195969,4881331,7137,4874193
231,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
232,2115857,7036,2108821,7504128,7036,7497092,5709494,7036,5702458,1442906,7036,1435870,8545640,7036,8538604,7358227,7036,7351191,3102889,7036,3095852,8663353,7036,8656317,5794554,7036,5787518,2570511,7036,2563475,8318169,7036,8311133,4483585,7036,4476549
233,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
234,2375134,7148,2367986,8131091,7148,8123943,6049645,7148,6042497,2002614,7148,1995465,9201133,7148,9193985,8280842,7148,8273694,3371845,7148,3364696,9961828,7148,9954680,5996195,7148,5989047,2960187,7148,2953038,9324939,7148,9317790,5057438,7148,5050289
235,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
236,2284780,7115,2277665,8067950,7115,8060834,6012795,7115,6005680,1916695,7115,1909580,9179714,7115,9172599,7925563,7115,7918447,3300020,7115,3292904,9316421,7115,9309306,6073012,7115,6065896,2667014,7115,2659898,8832462,7115,8825346,4498089,7115,4490974
237,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
238,2338667,7089,2331577,7914219,7089,7907130,5879126,7089,5872036,1847405,7089,1840316,9126187,7089,9119097,7803021,7089,7795932,3080961,7089,3073872,9031367,7089,9024278,5934968,7089,5927878,2529531,7089,2522442,8563246,7089,8556157,4592346,7089,4585256
239,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
240,2479291,7225,2472066,8551137,7225,8543911,6399875,7225,6392650,2084478,7225,2077253,9647047,7225,9639822,8750743,7225,8743517,3457030,7225,3449805,10274798,7225,10267573,6256272,7225,6249046,3084802,7225,3077577,9654792,7225,9647567,5290028,7225,5282803
241,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
242,2067393,6989,2060403,7237852,6989,7230862,5503130,6989,5496140,1496634,6989,1489644,8285605,6989,8278615,7063293,6989,7056303,3203327,6989,3196337,8758072,6989,8751082,5751544,6989,5744554,2555219,6989,2548229,8366966,6989,8359976,4309741,6989,4302751
243,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
244,2370727,7121,2363605,8134933,7121,8127812,6081274,7121,6074153,2082956,7121,2075835,9270036,7121,9262915,7658120,7121,7650999,3463356,7121,3456235,9619179,7121,9612058,5924649,7121,5917528,2929116,7121,2921995,8856697,7121,8849576,4496580,7121,4489459
245,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
246,2081414,7009,2074404,7120879,7009,7113869,5381696,7009,5374687,1423836,7009,1416827,8313992,7009,8306983,7205989,7009,7198979,2996209,7009,2989200,8333017,7009,8326008,5716094,7009,5709085,2276284,7009,2269274,8187998,7009,8180988,4297353,7009,4290344
247,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
248,2457440,7178,2450261,8558501,7178,8551323,6440699,7178,6433520,2056900,7178,2049721,9622401,7178,9615222,8409518,7178,8402339,3403339,7178,3396161,9971688,7178,9964510,6151626,7178,6144448,3052021,7178,3044842,9246098,7178,9238919,5005296,7178,4998118
249,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
250,2286873,7112,2279761,7847206,7112,7840094,5903752,7112,5896640,1969421,7112,1962309,8931378,7112,8924265,7694614,7112,7687502,3486961,7112,3479849,9669604,7112,9662492,5834465,7112,5827352,2906284,7112,2899172,9009255,7112,9002142,4554680,7112,4547568
251,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
252,2169780,7125,2162655,7547761,7125,7540636,5704302,7125,5697177,1560493,7125,1553368,8577879,7125,8570754,7941182,7125,7934057,3196194,7125,3189069,9338251,7125,9331126,5818418,7125,5811293,2855330,7125,2848205,9061900,7125,9054774,5142086,7125,5134961
253,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
254,2235687,7046,2228641,7426639,7046,7419592,5637071,7046,5630025,1675148,7046,1668102,8692020,7046,8684973,6883961,7046,6876915,3219195,7046,3212148,8657354,7046,8650308,5619155,7046,5612109,2588411,7046,2581365,8194497,7046,8187451,4176354,7046,4169308
255,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
256,2328458,7182,2321275,7897265,7182,7890082,5993973,7182,5986790,1692757,7182,1685574,9148083,7182,9140900,8046609,7182,8039426,3326616,7182,3319433,9401672,7182,9394489,5995639,7182,5988456,2801500,7182,2794317,9155910,7182,9148727,4953967,7182,4946784
257,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
258,2437039,7233,2429805,8825219,7233,8817985,6540259,7233,6533025,2167297,7233,2160063,9788337,7233,9781103,9092455,7233,9085221,3429622,7233,3422389,10462663,7233,10455429,6471652,7233,6464418,3151856,7233,3144622,9857845,7233,9850611,5423831,7233,5416597
259,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
260,2167050,7108,2159942,7643281,7108,7636172,5777164,7108,5770055,1611417,7108,1604308,8693227,7108,8686119,7979969,7108,7972860,3258867,7108,3251758,9325488,7108,9318379,5980367,7108,5973258,2725594,7108,2718486,9122127,7108,9115019,4885705,7108,4878596
261,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
262,2297315,7143,2290171,7982472,7143,7975329,5962317,7143,5955173,1894306,7143,1887162,9009560,7143,9002416,8260643,7143,8253499,3316369,7143,3309225,9820095,7143,9812951,5990969,7143,5983825,2912183,7143,2905039,9262938,7143,9255794,5066157,7143,5059013
263,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
264,2254284,7188,2247096,7929815,7188,7922627,6040930,7188,6033742,1834177,7188,1826989,8932899,7188,8925711,8490736,7188,8483548,3617388,7188,3610199,10458008,7188,10450820,6078398,7188,6071210,3362132,7188,3354944,10096271,7188,10089083,5575994,7188,5568806
265,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
266,2487930,7101,2480829,8324452,7101,8317351,6250849,7101,6243748,1987824,7101,1980723,9576249,7101,9569148,7990446,7101,7983345,3171012,7101,3163911,9225356,7101,9218255,6117493,7101,6110392,2534485,7101,2527384,8658029,7101,8650928,4464067,7101,4456965
267,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
268,2148680,7079,2141600,7315895,7079,7308816,5567175,7079,5560096,1633464,7079,1626385,8490888,7079,8483809,7378227,7079,7371148,3381773,7079,3374694,9091885,7079,9084806,5755215,7079,5748135,2662199,7079,2655120,8807599,7079,8800520,4450896,7079,4443817
269,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
270,2319839,7023,2312815,7402843,7023,7395819,5634712,7023,5627689,1680149,7023,1673125,8819414,7023,8812390,6739304,7023,6732280,3083127,7023,3076104,8322887,7023,8315863,5553798,7023,5546774,2389856,7023,2382832,7911097,7023,7904074,4000412,7023,3993388
271,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
272,2205576,7091,2198485,7822075,7091,7814983,5989205,7091,5982114,1437461,7091,1430369,8901425,7091,8894334,8005863,7091,7998772,3123843,7091,3116752,8996474,7091,8989383,6129681,7091,6122590,2598024,7091,2590933,8813588,7091,8806497,4859444,7091,4852353
273,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
274,2323944,7099,2316845,7704690,7099,7697590,5852453,7099,5845353,1696705,7099,1689605,8943657,7099,8936557,7595740,7099,7588640,3123511,7099,3116411,8992774,7099,8985674,5760807,7099,5753707,2701644,7099,2694544,8666009,7099,8658909,4745492,7099,4738392
275,1937286,6870,1930416,6664181,6870,6657311,5012645,6870,5005775,1087939,6870,1081069,7924120,6870,7917250,6075875,6870,6069005,2988253,6870,2981383,7623603,6870,7616733,5498166,6870,5491296,1936678,6870,1929808,7139801,6870,7132931,3524743,6870,3517873
276,2170704,7011,2163693,7428471,7011,7421460,5673323,7011,5666312,1185285,7011,1178274,8721976,7011,8714965,7275508,7011,7268496,2864773,7011,2857762,7963846,7011,7956835,5896253,7011,5889242,2009256,7011,2002245,7787991,7011,7780980,4141449,7011,4134438
277,1946043,6883,1939160,6690304,6883,6683421,5036194,6883,5029311,1094970,6883,1088086,7935577,6883,7928694,6109483,6883,6102599,3032481,6883,3025598,7739041,6883,7732157,5489217,6883,5482334,1987797,6883,1980914,7216175,6883,7209291,3564887,6883,3558003
278,2378728,7105,2371622,8003649,7105,7996543,5963547,7105,5956441,1956591,7105,1949485,9290442,7105,9283336,7289790,7105,7282684,3373722,7105,3366616,9144338,7105,9137232,5798745,7105,5791639,2705884,7105,2698779,8383670,7105,8376564,4206351,7105,4199246
279,1946043,6883,1939160,6690304,6883,6683421,5036194,6883,5029311,1094970,6883,1088086,7935577,6883,7928694,6109483,6883,6102599,3032481,6883,3025598,7739041,6883,7732157,5489217,6883,5482334,1987797,6883,1980914,7216175,6883,7209291,3564887,6883,3558003
280,2512536,7225,2505310,8530522,7225,8523296,6402659,7225,6395433,2139881,7225,2132656,9683031,7225,9675805,8716603,7225,8709377,3503678,7225,3496452,10336348,7225,10329122,6167234,7225,6160009,3132795,7225,3125569,9732337,7225,9725112,5270974,7225,5263748
281,1946043,6883,1939160,6690304,6883,6683421,5036194,6883,5029311,1094970,6883,1088086,7935577,6883,7928694,6109483,6883,6102599,3032481,6883,3025598,7739041,6883,7732157,5489217,6883,5482334,1987797,6883,1980914,7216175,6883,7209291,3564887,6883,3558003
282,2141331,7095,2134236,7155066,7095,7147971,5402855,7095,5395760,1754540,7095,1747445,8192694,7095,8185599,7693193,7095,7686098,3407327,7095,3400232,9715021,7095,9707926,5589055,7095,5581960,3005399,7095,2998304,9393648,7095,9386553,5083417,7095,5076322
283,1946043,6883,1939160,6690304,6883,6683421,5036194,6883,5029311,1094970,6883,1088086,7935577,6883,7928694,6109483,6883,6102599,3032481,6883,3025598,7739041,6883,7732157,5489217,6883,5482334,1987797,6883,1980914,7216175,6883,7209291,3564887,6883,3558003
284,2314680,7121,2307559,8120122,7121,8113001,6098672,7121,6091551,1839282,7121,1832161,9085965,7121,9078844,8531488,7121,8524367,3218569,7121,3211448,9804757,7121,9797635,6120401,7121,6113280,2834672,7121,2827550,9305667,7121,9298546,5154352,7121,5147230
285,1946043,6883,1939160,6690304,6883,6683421,5036194,6883,5029311,1094970,6883,1088086,7935577,6883,7928694,6109483,6883,6102599,3032481,6883,3025598,7739041,6883,7732157,5489217,6883,5482334,1987797,6883,1980914,7216175,6883,7209291,3564887,6883,3558003
286,2068693,7018,2061675,6906062,7018,6899044,5220215,7018,5213196,1643125,7018,1636107,8051376,7018,8044358,6779869,7018,6772851,3300231,7018,3293213,8835585,7018,8828567,5412523,7018,5405505,2678140,7018,2671122,8410357,7018,8403339,4285206,7018,4278188
287,1959492,6907,1952585,6773222,6907,6766315,5099328,6907,5092420,1328473,6907,1321566,7994302,6907,7987394,6337180,6907,6330273,3105459,6907,3098551,8002777,6907,7995870,5545816,6907,5538908,2169599,6907,2162692,7609559,6907,7602652,3706905,6907,3699998
288,2203904,7112,2196792,7566774,7112,7559661,5770434,7112,5763322,1654471,7112,1647359,8669823,7112,8662711,7777406,7112,7770294,3409368,7112,3402255,9507662,7112,9500550,5873120,7112,5866007,2875054,7112,2867941,9176886,7112,9169774,4871830,7112,4864718
289,1959492,6907,1952585,6773222,6907,6766315,5099328,6907,5092420,1328473,6907,1321566,7994302,6907,7987394,6337180,6907,6330273,3105459,6907,3098551,8002777,6907,7995870,5545816,6907,5538908,2169599,6907,2162692,7609559,6907,7602652,3706905,6907,3699998
290,2380088,7138,2372949,7997744,7138,7990606,5978511,7138,5971373,2025005,7138,2017867,9159939,7138,9152801,8024927,7138,8017788,3365660,7138,3358522,9764829,7138,9757691,5899463,7138,5892325,2925616,7138,2918478,9181292,7138,9174154,4895672,7138,4888534
291,1959492,6907,1952585,6773222,6907,6766315,5099328,6907,5092420,1328473,6907,1321566,7994302,6907,7987394,6337180,6907,6330273,3105459,6907,3098551,8002777,6907,7995870,5545816,6907,5538908,2169599,6907,2162692,7609559,6907,7602652,3706905,6907,3699998
292,2141483,7069,2134413,7417588,7069,7410518,5592124,7069,5585055,1543364,7069,1536295,8534804,7069,8527734,7577865,7069,7570795,3170590,7069,3163521,8931469,7069,8924400,5853804,7069,5846735,2571869,7069,2564799,8707240,7069,8700170,4654737,7069,4647668
293,1959492,6907,1952585,6773222,6907,6766315,5099328,6907,5092420,1328473,6907,1321566,7994302,6907,7987394,6337180,6907,6330273,3105459,6907,3098551,8002777,6907,7995870,5545816,6907,5538908,2169599,6907,2162692,7609559,6907,7602652,3706905,6907,3699998
294,2330875,7060,2323814,7716155,7060,7709094,5882721,7060,5875660,1711109,7060,1704048,9068872,7060,9061811,7029808,7060,7022748,3242238,7060,3235178,8675803,7060,8668742,5815102,7060,5808041,2557589,7060,2550528,8240063,7060,8233002,4153888,7060,4146828
