Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,455,469,470,496,558,513,590,672,745,541,647,657
365,435,453,459,473,536,501,564,639,719,519,616,631
366,446,462,464,490,550,508,584,665,738,533,637,649
367,435,453,459,473,536,501,564,639,719,519,616,631
368,451,472,476,491,558,518,583,659,732,529,628,639
369,435,453,459,473,536,501,564,639,719,519,616,631
370,456,472,474,496,562,519,590,674,750,542,649,665
371,435,453,459,473,536,501,564,639,719,519,616,631
372,449,461,463,490,549,508,582,664,739,534,637,650
373,435,453,459,473,536,501,564,639,719,519,616,631
374,440,467,469,481,555,514,567,654,732,518,628,643
375,434,453,459,472,536,501,562,638,718,518,615,631
376,446,467,471,487,556,514,574,652,727,528,625,637
377,434,453,459,472,536,501,562,638,718,518,615,631
378,444,464,467,484,551,508,589,660,733,539,642,650
379,434,453,459,472,536,501,562,638,718,518,615,631
380,444,459,464,483,545,507,582,652,729,530,625,642
381,434,453,459,472,536,501,562,638,718,518,615,631
382,445,459,461,486,545,505,583,657,733,532,637,650
383,434,453,459,472,536,501,562,638,718,518,615,631
384,446,462,468,488,549,511,588,671,742,540,643,652
385,434,453,459,472,536,501,562,638,718,518,615,631
386,454,469,470,492,554,511,586,666,739,536,644,657
387,434,453,459,472,536,501,562,638,718,518,615,631
388,448,462,462,490,552,506,587,661,737,538,635,652
389,434,453,459,472,536,501,562,638,718,518,615,631
390,439,464,469,480,550,511,581,660,738,531,637,653
391,434,453,459,472,536,501,562,638,718,518,615,631
392,452,468,467,490,553,510,569,655,735,524,630,649
393,434,453,459,472,536,501,562,638,718,518,615,631
394,452,466,466,492,550,508,592,658,733,540,639,651
395,434,453,459,472,536,501,562,638,718,518,615,631
396,453,468,467,493,556,511,577,658,737,529,630,649
397,434,453,459,472,536,501,562,638,718,518,615,631
398,443,460,461,481,543,502,584,653,729,536,632,646
399,434,453,459,472,536,501,562,638,718,518,615,631
400,447,467,470,489,554,514,588,660,733,535,639,649
401,434,453,459,472,536,501,562,638,718,518,615,631
402,449,467,471,486,550,512,589,669,745,537,644,661
403,434,453,459,472,536,501,562,638,718,518,615,631
404,452,475,477,489,562,520,584,668,740,531,639,648
405,434,453,459,472,536,501,562,638,718,518,615,631
406,448,462,466,489,550,511,592,657,733,540,636,650
407,434,453,459,472,536,501,562,638,718,518,615,631
408,449,466,468,488,555,513,580,657,734,528,630,645
409,434,453,459,472,536,501,562,638,718,518,615,631
410,441,458,463,480,543,505,587,656,731,538,634,646
411,434,453,459,472,536,501,562,638,718,518,615,631
412,448,465,469,488,548,509,588,651,724,536,627,636
413,434,453,459,472,536,501,562,638,718,518,615,631
414,448,467,466,487,553,509,571,652,730,525,627,643
415,434,453,459,472,536,501,562,638,718,518,615,631
416,439,460,463,477,543,503,566,646,728,521,622,644
417,434,453,459,472,536,501,562,638,718,518,615,631
418,444,457,459,486,542,501,577,663,737,530,640,650
419,434,453,459,472,536,501,562,638,718,518,615,631
420,450,473,474,494,565,519,603,681,752,552,658,667
421,434,453,459,472,536,501,562,638,718,518,615,631
422,452,463,463,493,550,508,586,659,735,533,639,653
423,434,453,459,472,536,501,562,638,718,518,615,631
424,459,478,479,499,565,521,572,658,739,524,633,654
425,434,453,459,472,536,501,562,638,718,518,615,631
426,456,471,473,496,557,513,588,671,746,542,650,663
427,434,453,459,472,536,501,562,638,718,518,615,631
428,444,460,468,487,548,512,594,677,746,545,653,658
429,434,453,459,472,536,501,562,638,718,518,615,631
430,452,469,470,490,556,514,567,650,731,521,631,648
431,434,452,459,472,535,501,560,637,718,516,614,631
432,443,458,461,480,543,503,581,661,738,536,642,656
433,434,452,459,472,535,501,560,637,718,516,614,631
434,455,476,477,496,565,521,592,673,743,536,641,651
435,434,452,459,472,535,501,560,637,718,516,614,631
436,451,467,469,490,550,511,575,658,739,529,633,653
437,434,452,459,472,535,501,560,637,718,516,614,631
438,448,469,471,484,554,514,574,651,730,530,628,643
439,434,452,459,472,535,501,560,637,718,516,614,631
440,438,456,461,476,539,504,557,639,724,513,618,640
441,433,452,458,471,534,500,553,633,715,508,609,628
442,443,458,460,479,544,504,572,660,734,526,635,646
443,433,452,458,471,534,500,553,633,715,508,609,628
444,448,464,467,487,550,509,566,648,727,519,628,643
445,433,452,458,471,534,500,553,633,715,508,609,628
446,448,463,470,487,551,514,580,667,741,532,643,653
447,433,452,458,471,534,500,553,633,715,508,609,628
448,445,463,465,486,550,508,561,648,727,516,626,641
449,433,452,458,471,534,500,553,633,715,508,609,628
450,448,465,465,486,552,509,561,643,721,515,619,635
451,433,452,458,471,534,500,553,633,715,508,609,628
452,443,461,468,484,545,511,573,664,741,526,640,653
453,433,452,458,471,534,500,553,633,715,508,609,628
454,451,468,469,489,556,512,559,642,724,511,615,635
455,433,452,458,471,534,500,553,633,715,508,609,628
456,446,465,471,486,551,514,572,653,733,519,626,647
457,433,452,458,471,534,500,553,633,715,508,609,628
458,446,462,466,487,544,506,567,644,723,519,620,636
459,433,452,458,471,534,500,553,633,715,508,609,628
460,442,458,459,481,542,500,576,648,722,527,627,639
461,433,451,458,470,533,499,553,632,712,508,608,626
462,445,469,470,488,556,513,561,645,728,513,622,643
463,433,451,458,470,533,499,553,632,712,508,608,626
464,442,460,466,486,549,510,576,664,740,529,641,654
465,433,451,458,470,533,499,553,632,712,508,608,626
466,449,468,469,489,551,511,559,641,725,511,619,641
467,433,451,458,471,534,499,555,632,713,509,609,627
468,444,465,466,484,551,509,582,654,729,527,633,645
469,433,451,458,471,534,499,555,632,713,509,609,627
470,454,468,470,493,556,514,570,663,743,524,639,659
471,433,451,458,471,534,499,555,632,713,509,609,627
472,452,474,476,493,564,520,591,669,740,536,642,652
473,433,451,458,471,534,499,555,632,713,509,609,627
474,455,469,466,497,557,511,586,668,741,530,637,651
475,433,451,458,471,534,499,555,632,713,509,609,627
476,457,472,474,501,565,522,600,681,753,543,653,666
477,433,451,458,471,534,499,555,632,713,509,609,627
478,449,471,473,494,560,516,591,669,743,537,642,655
479,433,451,458,471,534,499,555,632,713,509,609,627
480,444,464,468,487,551,510,577,661,737,530,637,650
481,433,451,458,471,534,499,555,632,713,509,609,627
482,445,463,465,482,547,507,563,650,730,518,631,645
483,433,451,458,471,534,499,555,632,713,509,609,627
484,445,457,462,484,540,504,560,641,725,514,618,641
485,433,451,458,471,534,499,555,632,713,509,609,627
486,441,465,472,478,549,513,566,654,737,524,635,655
487,433,451,458,471,534,499,555,632,713,509,609,627
488,449,469,469,488,556,511,566,647,730,517,626,649
489,433,451,458,471,534,499,555,632,713,509,609,627
490,442,458,462,486,546,504,586,667,744,532,639,658
491,433,451,458,471,534,499,555,632,713,509,609,627
492,445,461,465,487,549,509,563,649,731,514,625,646
493,433,451,458,471,534,499,555,632,713,509,609,627
494,449,461,462,488,547,506,566,641,720,514,616,633
495,433,451,458,471,534,499,555,632,713,509,609,627
496,445,465,468,486,548,509,583,656,734,531,629,648
497,433,451,458,471,534,499,555,632,713,509,609,627
498,444,462,466,485,550,508,574,654,732,529,636,650
499,433,451,458,471,534,499,555,632,713,509,609,627
500,455,473,475,495,558,516,572,650,732,518,622,646
501,433,451,458,471,534,499,555,632,713,509,609,627
502,445,469,474,486,556,517,593,671,743,538,641,653
503,433,451,458,471,534,499,555,632,713,509,609,627
504,456,471,471,495,556,514,573,662,739,521,635,651
505,433,451,458,471,534,499,555,632,713,509,609,627
506,443,460,461,480,546,506,563,648,728,514,623,641
507,433,452,458,471,534,499,557,633,713,511,610,627
508,442,459,460,478,541,502,572,654,735,519,628,651
509,433,452,458,471,534,499,557,633,713,511,610,627
510,443,458,461,488,547,505,583,657,733,528,631,647
511,433,452,458,471,534,499,557,633,713,511,610,627
512,450,464,465,491,550,507,584,664,741,532,639,657
513,433,452,458,471,534,499,557,633,713,511,610,627
514,440,458,463,480,542,504,574,661,737,525,638,651
515,433,452,458,471,534,499,557,633,713,511,610,627
516,445,456,459,482,539,500,558,639,720,507,612,632
517,434,452,459,472,535,500,556,638,717,506,611,629
518,446,464,469,487,552,512,583,670,744,527,644,658
519,434,452,459,472,535,500,556,638,717,506,611,629
520,445,461,464,486,543,504,558,646,728,507,619,641
521,433,452,458,472,535,500,554,637,717,505,610,629
522,454,476,478,494,565,523,580,661,738,521,632,649
523,433,452,458,472,535,500,554,637,717,505,610,629
524,448,462,463,487,545,506,557,640,723,504,613,635
525,434,452,459,472,535,500,556,638,717,506,611,629
526,435,457,460,476,543,503,576,649,726,520,622,642
527,433,452,458,472,535,499,555,637,714,506,610,627
528,440,460,463,481,547,506,588,673,746,531,640,657
529,433,452,458,472,535,499,555,637,714,506,610,627
530,449,465,468,487,548,510,576,656,733,519,625,643
531,433,452,458,472,535,499,555,637,714,506,610,627
