Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,260,368,326,302,499,385,176,215,204,147,179,166
365,260,369,327,302,500,385,176,215,204,147,179,166
366,258,367,325,300,498,385,175,213,203,146,178,165
367,260,369,327,302,500,385,176,215,204,147,179,166
368,258,365,324,300,497,383,175,213,203,146,178,165
369,260,369,327,302,500,385,176,215,204,147,179,166
370,257,362,321,299,491,379,175,214,203,146,178,165
371,260,369,327,302,499,385,176,215,203,147,178,166
372,256,362,321,297,489,377,174,213,202,146,178,165
373,260,369,327,303,500,385,176,215,204,147,179,166
374,258,365,323,300,495,381,175,214,202,146,178,165
375,260,369,327,302,500,385,176,215,203,147,178,166
376,255,363,322,296,493,380,174,212,201,145,177,164
377,260,369,327,302,499,385,176,215,203,147,178,166
378,256,363,322,298,491,379,174,213,202,146,178,165
379,260,369,327,302,499,385,176,215,203,147,178,166
380,260,368,327,303,500,386,176,215,204,147,179,166
381,260,369,327,302,499,385,176,215,203,147,178,166
382,256,361,320,298,488,376,174,211,200,145,176,164
383,260,369,327,302,499,385,176,215,203,147,178,166
384,259,368,326,301,499,385,175,213,202,146,178,165
385,260,369,327,302,500,385,176,215,204,147,179,166
386,262,371,328,305,501,386,176,214,203,147,178,165
387,260,369,327,302,500,385,176,215,204,147,179,166
388,256,364,323,296,491,379,173,211,201,145,177,164
389,260,369,327,302,500,385,176,215,203,147,179,166
390,255,364,323,297,494,382,174,213,202,146,177,165
391,260,369,327,302,500,385,176,215,204,147,179,166
392,258,367,326,301,498,384,176,215,204,147,179,166
393,260,369,327,302,499,385,176,215,203,147,178,166
394,257,364,323,299,492,380,175,214,203,146,178,165
395,260,369,327,302,500,385,176,215,203,147,179,166
396,259,367,325,302,498,385,175,213,203,146,178,165
397,260,369,327,302,499,385,176,215,203,147,178,166
398,258,364,323,300,492,380,175,214,202,146,178,165
399,260,369,327,302,499,385,176,215,203,147,178,166
400,260,368,326,302,499,385,175,214,203,146,178,166
401,260,369,327,302,499,385,176,215,203,147,178,166
402,259,368,326,300,498,384,175,213,203,146,178,165
403,260,369,327,302,500,385,176,215,204,147,179,166
404,258,365,324,299,493,381,174,212,202,146,177,164
405,260,369,327,302,500,385,176,215,204,147,179,166
406,259,367,325,302,498,384,175,214,202,146,178,165
407,260,369,327,302,500,385,176,215,204,147,179,166
408,259,369,327,300,499,385,175,214,203,146,178,165
409,260,369,327,302,500,385,176,215,203,147,178,166
410,258,363,321,300,492,379,175,213,202,146,178,165
411,261,369,327,303,500,385,176,215,204,147,179,166
412,260,367,325,303,499,384,176,216,204,147,179,166
413,260,369,327,302,499,385,176,215,203,147,178,166
414,259,368,326,301,499,385,175,213,203,146,178,165
415,260,369,327,302,499,385,176,215,203,147,178,166
416,258,365,324,299,495,382,174,213,202,146,177,164
417,260,369,327,302,499,385,176,215,203,147,178,166
418,261,369,326,303,500,385,175,214,203,146,178,165
419,261,369,326,303,500,385,175,214,203,146,178,165
420,258,363,322,300,492,379,174,212,201,146,177,164
421,261,369,326,303,500,385,175,214,203,146,178,165
422,260,367,324,303,496,382,175,213,202,146,177,165
423,261,369,327,304,500,385,175,214,203,146,178,165
424,260,366,324,303,496,382,175,213,202,147,178,165
425,261,369,327,303,500,385,176,214,203,147,178,166
426,259,369,327,300,499,386,175,213,203,146,178,165
427,261,369,327,303,500,385,175,214,203,146,178,165
428,259,367,325,302,499,384,175,214,203,146,178,165
429,261,369,327,303,500,385,175,214,203,146,178,165
430,258,365,323,300,495,382,175,214,203,146,178,165
431,261,369,326,303,500,385,175,214,203,146,178,165
432,262,370,327,305,500,385,176,214,203,147,178,165
433,261,369,326,303,500,385,175,214,203,146,178,165
434,258,363,322,301,492,379,174,212,201,146,177,164
435,261,369,326,303,500,385,175,214,203,146,178,165
436,260,369,327,302,499,385,175,213,203,146,178,165
437,260,369,327,302,499,385,175,213,203,146,178,165
438,260,370,327,302,500,385,175,213,203,146,178,165
439,260,369,327,302,499,385,175,213,203,146,178,165
440,261,370,328,304,501,386,175,214,203,146,178,165
441,260,369,327,302,499,385,175,213,203,146,178,165
442,257,361,320,298,488,376,174,211,200,145,176,164
443,260,369,327,302,499,385,175,213,203,146,178,165
444,260,369,327,303,500,385,175,214,203,146,178,165
445,260,369,327,302,499,385,175,213,203,146,178,165
446,261,370,327,303,500,385,175,214,203,146,178,165
447,260,369,327,302,499,385,175,213,203,146,178,165
448,260,369,327,302,500,386,175,214,203,146,178,165
449,260,369,327,302,499,385,175,213,203,146,178,165
450,259,369,327,301,499,385,175,213,202,146,178,165
451,260,369,327,302,499,385,175,214,203,146,178,165
452,261,370,328,303,500,386,175,214,203,146,178,165
453,260,369,327,302,499,385,175,214,203,146,178,165
454,261,370,328,303,501,386,176,215,204,147,179,166
455,260,369,327,302,499,385,175,214,203,146,178,165
456,260,370,327,301,499,385,175,213,203,146,178,165
457,260,369,327,302,499,385,175,214,203,146,178,165
458,260,369,326,303,499,385,175,214,203,146,178,165
459,260,369,326,303,499,385,175,214,203,146,178,165
460,257,361,320,299,488,377,174,211,201,145,176,164
461,260,369,326,303,500,385,175,214,203,146,178,165
462,255,362,321,296,490,378,173,212,201,145,177,164
463,260,369,326,303,499,385,175,214,203,146,178,165
464,258,363,321,299,489,378,174,212,201,146,177,164
465,260,369,326,303,499,385,175,214,203,146,178,165
466,259,367,325,302,499,384,175,214,203,146,178,165
467,260,369,326,303,499,385,175,214,203,146,178,165
468,257,362,321,298,489,377,174,212,201,145,177,164
469,260,369,326,303,499,385,175,214,203,146,178,165
470,256,362,321,297,488,377,173,211,200,145,176,164
471,260,369,326,303,499,385,175,214,203,146,178,165
472,259,367,325,301,498,384,175,214,203,147,178,165
473,260,369,326,303,500,385,176,214,203,147,178,165
474,258,365,323,301,495,381,175,213,202,146,177,165
475,260,369,326,303,499,385,175,214,203,146,178,165
476,261,369,327,304,500,385,176,215,204,147,179,166
477,260,369,326,303,499,385,175,214,203,146,178,165
478,260,368,326,302,499,385,175,213,203,146,178,165
479,260,369,326,303,499,385,175,214,203,146,178,165
480,260,368,326,302,499,384,175,213,202,146,178,165
481,260,369,326,303,499,385,175,214,203,146,178,165
482,261,370,328,304,501,386,176,215,204,147,179,166
483,260,369,326,303,499,385,175,214,203,146,178,165
484,259,368,326,301,499,385,175,213,203,146,178,165
485,260,369,326,303,499,385,175,214,203,146,178,165
486,259,368,326,302,499,384,175,214,203,146,178,165
487,260,369,326,303,499,385,175,214,203,146,178,165
488,260,368,326,302,499,385,175,214,203,146,178,165
489,260,369,326,303,499,385,175,214,203,146,178,165
490,257,364,323,298,492,380,174,212,201,145,177,164
491,260,369,326,303,499,385,175,214,203,146,178,165
492,262,370,327,304,500,385,176,214,203,147,178,165
493,260,369,326,303,499,385,175,214,203,146,178,165
494,261,368,326,304,499,385,175,214,203,146,178,165
495,260,369,326,303,499,385,175,214,203,146,178,165
496,261,369,327,304,500,385,176,214,203,146,178,165
497,260,369,326,303,499,385,175,214,203,146,178,165
498,260,368,326,303,499,385,175,214,203,146,178,165
499,260,369,326,303,499,385,175,214,203,146,178,165
500,261,369,327,304,500,385,175,214,203,146,178,165
501,260,369,326,303,499,385,175,214,203,146,178,165
502,257,361,320,298,488,376,174,211,201,145,176,164
503,260,369,326,303,499,385,175,214,203,146,178,165
504,257,365,324,299,494,381,174,212,202,146,177,164
505,260,369,327,303,499,385,175,214,203,146,178,165
506,262,370,328,305,501,386,176,214,203,147,178,165
507,260,369,327,303,499,385,175,214,203,146,178,165
508,255,360,320,296,487,376,173,211,200,145,176,163
509,260,369,326,303,499,385,175,214,203,146,178,165
510,257,363,322,299,491,379,174,212,201,145,177,164
511,260,369,326,303,499,385,175,214,203,146,178,165
512,259,367,326,301,499,385,175,214,203,146,178,165
513,260,369,326,303,499,385,176,214,203,146,178,165
514,260,368,326,302,499,385,175,213,202,146,178,165
515,260,369,326,303,499,385,175,214,203,146,178,165
516,256,361,320,297,487,376,173,211,200,145,176,163
517,260,369,326,303,499,385,175,214,203,146,178,165
518,259,368,326,302,499,385,175,214,203,146,178,165
519,260,369,326,303,499,385,175,214,203,146,178,165
520,262,370,327,304,501,385,176,214,203,147,178,165
521,260,369,326,303,499,385,175,214,203,146,178,165
522,261,370,327,304,501,386,176,215,204,147,179,166
523,260,369,326,303,499,385,175,214,203,146,178,165
524,261,370,328,303,500,386,176,215,203,147,178,166
525,260,369,326,303,499,385,175,214,203,146,178,165
526,258,363,321,299,489,377,174,212,201,146,177,164
527,261,369,327,303,500,385,176,214,203,147,178,166
528,261,369,327,303,500,385,176,214,204,147,178,166
529,261,369,327,303,500,385,176,214,203,147,178,166
530,261,369,327,304,500,386,175,214,203,146,178,165
531,261,369,327,304,500,386,175,214,203,146,178,165
