Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
124,4715,4715,0,4715,4715,0,4715,4715,0,7890,4715,3174,4715,4715,0,10667,4715,5951,5773,4715,1058,10799,4715,6084,6699,4715,1983,6831,4715,2116,13842,4715,9126,8683,4715,3967
125,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0
126,4765,4765,0,4765,4765,0,4765,4765,0,4765,4765,0,4765,4765,0,5464,4765,699,4765,4765,0,5231,4765,466,4998,4765,233,4765,4765,0,5464,4765,699,5231,4765,466
127,4789,4789,0,4789,4789,0,4789,4789,0,4789,4789,0,4789,4789,0,4789,4789,0,4789,4789,0,4789,4789,0,4789,4789,0,4789,4789,0,4789,4789,0,4789,4789,0
128,4755,4755,0,4755,4755,0,4755,4755,0,5087,4755,332,4755,4755,0,5376,4755,621,4866,4755,110,5391,4755,635,4962,4755,207,4977,4755,221,5708,4755,953,5169,4755,414
129,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0
130,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0
131,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0
132,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0
133,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0
134,4833,4833,0,4833,4833,0,4833,4833,0,4833,4833,0,4833,4833,0,4833,4833,0,4833,4833,0,4833,4833,0,4833,4833,0,4833,4833,0,4833,4833,0,4833,4833,0
135,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0,4790,4790,0
136,4733,4733,0,4733,4733,0,4733,4733,0,4733,4733,0,4733,4733,0,14274,4733,9541,4733,4733,0,11094,4733,6360,7914,4733,3180,4733,4733,0,14274,4733,9541,11094,4733,6360
137,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0,4802,4802,0
138,4726,4726,0,4726,4726,0,4726,4726,0,4726,4726,0,4726,4726,0,14558,4726,9831,4726,4726,0,11281,4726,6554,8003,4726,3277,4726,4726,0,14558,4726,9831,11281,4726,6554
139,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0
140,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,12603,4739,7864,4739,4739,0,9982,4739,5242,7361,4739,2621,4739,4739,0,12603,4739,7864,9982,4739,5242
141,4788,4788,0,4788,4788,0,4788,4788,0,4788,4788,0,4788,4788,0,4788,4788,0,4788,4788,0,4788,4788,0,4788,4788,0,4788,4788,0,4788,4788,0,4788,4788,0
142,4701,4701,0,4701,4701,0,4701,4701,0,4710,4701,9,4701,4701,0,12413,4701,7712,4704,4701,3,9849,4701,5148,7272,4701,2570,4707,4701,6,12423,4701,7722,9843,4701,5141
143,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4780,4764,15,4764,4764,0,4775,4764,10,4769,4764,5,4764,4764,0,4780,4764,15,4775,4764,10
144,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,5009,4752,257,4752,4752,0,4924,4752,171,4838,4752,85,4752,4752,0,5009,4752,257,4924,4752,171
145,4743,4743,0,4743,4743,0,4743,4743,0,4907,4743,163,4743,4743,0,4901,4743,158,4798,4743,54,4958,4743,214,4796,4743,52,4852,4743,109,5065,4743,321,4849,4743,105
146,4801,4801,0,4801,4801,0,4801,4801,0,4801,4801,0,4801,4801,0,4801,4801,0,4801,4801,0,4801,4801,0,4801,4801,0,4801,4801,0,4801,4801,0,4801,4801,0
147,4759,4759,0,4759,4759,0,4759,4759,0,4761,4759,1,4759,4759,0,4759,4759,0,4760,4759,0,4760,4759,0,4759,4759,0,4760,4759,0,4761,4759,1,4759,4759,0
148,4669,4669,0,4669,4669,0,4669,4669,0,6391,4669,1722,4669,4669,0,12087,4669,7418,5243,4669,574,10762,4669,6093,7142,4669,2472,5817,4669,1148,13809,4669,9140,9614,4669,4945
149,4747,4747,0,4747,4747,0,4747,4747,0,4753,4747,6,4747,4747,0,4747,4747,0,4749,4747,2,4751,4747,4,4747,4747,0,4751,4747,4,4753,4747,6,4747,4747,0
150,4787,4787,0,4787,4787,0,4787,4787,0,4787,4787,0,4787,4787,0,4787,4787,0,4787,4787,0,4787,4787,0,4787,4787,0,4787,4787,0,4787,4787,0,4787,4787,0
151,4747,4747,0,4747,4747,0,4747,4747,0,4753,4747,6,4747,4747,0,4747,4747,0,4749,4747,2,4751,4747,4,4747,4747,0,4751,4747,4,4753,4747,6,4747,4747,0
152,4737,4737,0,4737,4737,0,4737,4737,0,4737,4737,0,4737,4737,0,4747,4737,10,4737,4737,0,4744,4737,7,4740,4737,3,4737,4737,0,4747,4737,10,4744,4737,7
153,4753,4753,0,4753,4753,0,4753,4753,0,4753,4753,0,4753,4753,0,4753,4753,0,4753,4753,0,4753,4753,0,4753,4753,0,4753,4753,0,4753,4753,0,4753,4753,0
154,4721,4721,0,4721,4721,0,4721,4721,0,4853,4721,131,4721,4721,0,7933,4721,3211,4765,4721,43,6950,4721,2228,5791,4721,1070,4809,4721,87,8064,4721,3343,6862,4721,2141
155,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0
156,4705,4705,0,4705,4705,0,4705,4705,0,7245,4705,2540,4705,4705,0,6632,4705,1927,5552,4705,846,7684,4705,2978,5347,4705,642,6398,4705,1693,9173,4705,4468,5990,4705,1285
157,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0
158,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0,4793,4793,0
159,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0
160,4699,4699,0,4699,4699,0,4699,4699,0,5146,4699,447,4699,4699,0,6811,4699,2112,4848,4699,149,6405,4699,1706,5403,4699,704,4997,4699,298,7258,4699,2559,6107,4699,1408
161,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0
162,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0
163,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0
164,4711,4711,0,4711,4711,0,4711,4711,0,4711,4711,0,4711,4711,0,9617,4711,4906,4711,4711,0,7982,4711,3270,6347,4711,1635,4711,4711,0,9617,4711,4906,7982,4711,3270
165,4745,4745,0,4745,4745,0,4745,4745,0,4745,4745,0,4745,4745,0,4745,4745,0,4745,4745,0,4745,4745,0,4745,4745,0,4745,4745,0,4745,4745,0,4745,4745,0
166,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,5107,4715,392,4715,4715,0,4976,4715,261,4846,4715,130,4715,4715,0,5107,4715,392,4976,4715,261
167,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0
168,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0
169,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0
170,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,7099,4676,2422,4676,4676,0,6291,4676,1614,5484,4676,807,4676,4676,0,7099,4676,2422,6291,4676,1614
171,4726,4726,0,4726,4726,0,4726,4726,0,4726,4726,0,4726,4726,0,4726,4726,0,4726,4726,0,4726,4726,0,4726,4726,0,4726,4726,0,4726,4726,0,4726,4726,0
172,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0
173,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0
174,4763,4763,0,4763,4763,0,4763,4763,0,4763,4763,0,4763,4763,0,4763,4763,0,4763,4763,0,4763,4763,0,4763,4763,0,4763,4763,0,4763,4763,0,4763,4763,0
175,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0
176,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,12835,4654,8181,4654,4654,0,10108,4654,5454,7381,4654,2727,4654,4654,0,12835,4654,8181,10108,4654,5454
177,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0
178,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0
179,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0,4725,4725,0
180,4697,4697,0,4697,4697,0,4697,4697,0,4697,4697,0,4697,4697,0,5451,4697,754,4697,4697,0,5200,4697,503,4948,4697,251,4697,4697,0,5451,4697,754,5200,4697,503
181,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0
182,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0
183,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0
184,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0
185,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0
186,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,5357,4653,703,4653,4653,0,5122,4653,468,4888,4653,234,4653,4653,0,5357,4653,703,5122,4653,468
187,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4673,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4673,4672,0,4672,4672,0
188,4691,4691,0,4691,4691,0,4691,4691,0,4691,4691,0,4691,4691,0,4691,4691,0,4691,4691,0,4691,4691,0,4691,4691,0,4691,4691,0,4691,4691,0,4691,4691,0
189,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4673,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4673,4672,0,4672,4672,0
190,4707,4707,0,4707,4707,0,4707,4707,0,4707,4707,0,4707,4707,0,4707,4707,0,4707,4707,0,4707,4707,0,4707,4707,0,4707,4707,0,4707,4707,0,4707,4707,0
191,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4673,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4673,4672,0,4672,4672,0
192,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0
193,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0
194,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0
195,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0
196,4626,4626,0,4626,4626,0,4626,4626,0,5490,4626,863,4626,4626,0,5042,4626,416,4914,4626,287,5480,4626,853,4765,4626,138,5202,4626,575,5906,4626,1280,4904,4626,277
197,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0
198,4635,4635,0,4635,4635,0,4635,4635,0,5416,4635,780,4635,4635,0,5938,4635,1302,4895,4635,260,6024,4635,1389,5069,4635,434,5156,4635,520,6719,4635,2083,5504,4635,868
199,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0
200,4615,4615,0,4615,4615,0,4615,4615,0,5424,4615,809,4615,4615,0,8866,4615,4250,4885,4615,269,7988,4615,3373,6032,4615,1416,5154,4615,539,9675,4615,5060,7449,4615,2833
201,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0
202,4655,4655,0,4655,4655,0,4655,4655,0,4659,4655,3,4655,4655,0,4655,4655,0,4656,4655,1,4658,4655,2,4655,4655,0,4658,4655,2,4659,4655,3,4655,4655,0
203,4652,4652,0,4652,4652,0,4652,4652,0,4665,4652,12,4652,4652,0,4652,4652,0,4657,4652,4,4661,4652,8,4652,4652,0,4661,4652,8,4665,4652,12,4652,4652,0
204,4607,4607,0,4607,4607,0,4607,4607,0,14028,4607,9421,4607,4607,0,6288,4607,1681,7747,4607,3140,12009,4607,7401,5167,4607,560,10888,4607,6280,15709,4607,11102,5728,4607,1120
205,4656,4656,0,4656,4656,0,4656,4656,0,4666,4656,9,4656,4656,0,4656,4656,0,4660,4656,3,4663,4656,6,4656,4656,0,4663,4656,6,4666,4656,9,4656,4656,0
206,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4999,4658,340,4658,4658,0,4885,4658,227,4772,4658,113,4658,4658,0,4999,4658,340,4885,4658,227
207,4683,4683,0,4683,4683,0,4683,4683,0,4683,4683,0,4683,4683,0,4683,4683,0,4683,4683,0,4683,4683,0,4683,4683,0,4683,4683,0,4683,4683,0,4683,4683,0
208,4633,4633,0,4633,4633,0,4633,4633,0,5010,4633,376,4633,4633,0,5278,4633,644,4759,4633,125,5314,4633,681,4848,4633,214,4885,4633,251,5655,4633,1021,5063,4633,429
209,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0
210,4638,4638,0,4638,4638,0,4638,4638,0,4638,4638,0,4638,4638,0,4666,4638,28,4638,4638,0,4657,4638,18,4647,4638,9,4638,4638,0,4666,4638,28,4657,4638,18
211,4638,4638,0,4638,4638,0,4638,4638,0,4638,4638,0,4638,4638,0,4666,4638,28,4638,4638,0,4657,4638,18,4647,4638,9,4638,4638,0,4666,4638,28,4657,4638,18
212,4634,4634,0,4634,4634,0,4634,4634,0,4634,4634,0,4634,4634,0,4743,4634,108,4634,4634,0,4707,4634,72,4670,4634,36,4634,4634,0,4743,4634,108,4707,4634,72
213,4620,4620,0,4620,4620,0,4620,4620,0,5058,4620,438,4620,4620,0,4810,4620,190,4766,4620,146,5039,4620,419,4683,4620,63,4912,4620,292,5249,4620,628,4747,4620,126
214,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0
215,4668,4668,0,4668,4668,0,4668,4668,0,4668,4668,0,4668,4668,0,4668,4668,0,4668,4668,0,4668,4668,0,4668,4668,0,4668,4668,0,4668,4668,0,4668,4668,0
216,4662,4662,0,4662,4662,0,4662,4662,0,4662,4662,0,4662,4662,0,4663,4662,0,4662,4662,0,4662,4662,0,4662,4662,0,4662,4662,0,4663,4662,0,4662,4662,0
217,4662,4662,0,4662,4662,0,4662,4662,0,4662,4662,0,4662,4662,0,4663,4662,0,4662,4662,0,4662,4662,0,4662,4662,0,4662,4662,0,4663,4662,0,4662,4662,0
218,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0
219,4662,4662,0,4662,4662,0,4662,4662,0,4662,4662,0,4662,4662,0,4663,4662,0,4662,4662,0,4662,4662,0,4662,4662,0,4662,4662,0,4663,4662,0,4662,4662,0
220,4651,4651,0,4651,4651,0,4651,4651,0,4651,4651,0,4651,4651,0,6428,4651,1776,4651,4651,0,5835,4651,1184,5243,4651,592,4651,4651,0,6428,4651,1776,5835,4651,1184
221,4685,4685,0,4685,4685,0,4685,4685,0,4685,4685,0,4685,4685,0,4685,4685,0,4685,4685,0,4685,4685,0,4685,4685,0,4685,4685,0,4685,4685,0,4685,4685,0
222,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,5754,4661,1093,4661,4661,0,5389,4661,728,5025,4661,364,4661,4661,0,5754,4661,1093,5389,4661,728
223,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0
224,4635,4635,0,4635,4635,0,4635,4635,0,4635,4635,0,4635,4635,0,6268,4635,1633,4635,4635,0,5723,4635,1088,5179,4635,544,4635,4635,0,6268,4635,1633,5723,4635,1088
225,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4691,4650,41,4650,4650,0,4677,4650,27,4664,4650,13,4650,4650,0,4691,4650,41,4677,4650,27
226,4635,4635,0,4635,4635,0,4635,4635,0,4918,4635,283,4635,4635,0,4635,4635,0,4729,4635,94,4824,4635,189,4635,4635,0,4824,4635,189,4918,4635,283,4635,4635,0
227,4631,4631,0,4631,4631,0,4631,4631,0,4631,4631,0,4631,4631,0,4979,4631,348,4631,4631,0,4863,4631,232,4747,4631,116,4631,4631,0,4979,4631,348,4863,4631,232
228,4623,4623,0,4623,4623,0,4623,4623,0,4623,4623,0,4623,4623,0,4838,4623,215,4623,4623,0,4766,4623,143,4695,4623,71,4623,4623,0,4838,4623,215,4766,4623,143
229,4623,4623,0,4623,4623,0,4623,4623,0,4623,4623,0,4623,4623,0,4838,4623,215,4623,4623,0,4766,4623,143,4695,4623,71,4623,4623,0,4838,4623,215,4766,4623,143
230,4684,4684,0,4684,4684,0,4684,4684,0,4684,4684,0,4684,4684,0,4684,4684,0,4684,4684,0,4684,4684,0,4684,4684,0,4684,4684,0,4684,4684,0,4684,4684,0
231,4702,4702,0,4702,4702,0,4702,4702,0,4702,4702,0,4702,4702,0,4702,4702,0,4702,4702,0,4702,4702,0,4702,4702,0,4702,4702,0,4702,4702,0,4702,4702,0
232,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0
233,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0,4686,4686,0
234,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0
235,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0
236,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,6994,4588,2406,4588,4588,0,6193,4588,1605,5390,4588,802,4588,4588,0,6995,4588,2407,6192,4588,1604
237,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0
238,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0
239,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0
240,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0
241,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0
242,4577,4577,0,4577,4577,0,4577,4577,0,4830,4577,253,4577,4577,0,6568,4577,1991,4661,4577,84,6073,4577,1496,5241,4577,663,4745,4577,168,6821,4577,2244,5904,4577,1327
243,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0
244,4620,4620,0,4620,4620,0,4620,4620,0,5300,4620,680,4620,4620,0,4620,4620,0,4847,4620,226,5074,4620,453,4620,4620,0,5074,4620,453,5300,4620,680,4620,4620,0
245,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0
246,4621,4621,0,4621,4621,0,4621,4621,0,5247,4621,625,4621,4621,0,4621,4621,0,4830,4621,208,5039,4621,417,4621,4621,0,5039,4621,417,5247,4621,625,4621,4621,0
247,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0
248,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,5334,4588,746,4588,4588,0,5085,4588,497,4837,4588,248,4588,4588,0,5334,4588,746,5085,4588,497
249,4612,4612,0,4612,4612,0,4612,4612,0,4612,4612,0,4612,4612,0,4612,4612,0,4612,4612,0,4612,4612,0,4612,4612,0,4612,4612,0,4612,4612,0,4612,4612,0
250,4573,4573,0,4573,4573,0,4573,4573,0,4893,4573,320,4573,4573,0,6633,4573,2060,4680,4573,106,6160,4573,1587,5260,4573,686,4787,4573,213,6954,4573,2380,5946,4573,1373
251,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0
252,4649,4649,0,4649,4649,0,4649,4649,0,4649,4649,0,4649,4649,0,4649,4649,0,4649,4649,0,4649,4649,0,4649,4649,0,4649,4649,0,4649,4649,0,4649,4649,0
253,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0
254,4631,4631,0,4631,4631,0,4631,4631,0,4631,4631,0,4631,4631,0,4631,4631,0,4631,4631,0,4631,4631,0,4631,4631,0,4631,4631,0,4631,4631,0,4631,4631,0
255,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0
256,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0
257,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0
258,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0
259,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0
260,4630,4630,0,4630,4630,0,4630,4630,0,4630,4630,0,4630,4630,0,4630,4630,0,4630,4630,0,4630,4630,0,4630,4630,0,4630,4630,0,4630,4630,0,4630,4630,0
261,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0
