Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
375,128,130,129,128,130,467,979,392,764,228,811,279
376,128,128,128,128,132,481,1009,384,764,224,795,285
377,128,130,129,128,130,467,979,392,764,228,811,279
378,128,133,128,128,130,491,960,388,802,233,795,265
379,128,130,129,128,130,467,979,392,764,228,811,279
380,128,129,128,129,128,453,999,396,802,233,851,265
381,128,130,129,128,130,467,979,392,764,228,811,279
382,128,129,129,128,130,472,1018,392,795,226,843,285
383,128,130,129,128,130,467,979,392,764,228,811,279
384,128,133,130,128,129,463,950,388,741,231,803,265
385,128,130,129,128,130,467,979,392,764,228,811,279
386,128,131,131,128,129,467,999,388,756,226,811,265
387,128,130,129,128,130,467,999,392,764,226,811,279
388,128,131,130,129,134,472,1009,396,764,224,811,268
389,128,130,129,128,130,467,999,392,764,226,811,279
390,128,128,128,128,128,477,1019,396,772,224,811,282
391,128,130,129,128,130,467,999,392,764,226,811,279
392,128,130,133,128,130,467,979,380,772,226,803,276
393,128,130,133,128,130,467,999,392,764,226,811,279
394,128,128,135,130,130,463,979,399,779,217,811,265
395,128,128,135,128,130,463,999,392,779,226,811,265
396,128,128,134,128,132,472,999,384,795,226,795,252
397,128,128,134,128,132,472,999,384,795,226,795,252
398,128,128,135,131,134,463,989,376,811,233,795,260
399,128,128,134,128,132,472,999,384,795,226,795,252
400,128,128,128,128,128,481,979,384,779,231,811,257
401,128,128,128,128,128,481,999,384,779,226,795,257
402,129,128,128,128,128,477,1009,376,771,226,787,260
403,129,128,128,128,128,481,1009,384,779,226,795,257
404,128,128,128,128,128,477,999,380,795,233,787,260
405,128,128,128,128,128,477,999,380,795,233,787,260
406,128,128,128,131,128,472,999,376,779,226,787,247
407,128,128,128,131,128,477,999,380,795,226,787,260
408,128,128,128,135,128,477,999,361,787,219,795,260
409,128,128,128,135,128,477,999,380,795,219,787,260
410,128,128,130,129,131,486,989,388,795,213,802,252
411,128,128,128,135,128,477,999,380,795,219,787,260
412,129,128,128,135,128,467,989,361,779,217,787,257
413,129,128,128,135,128,477,999,380,795,219,787,260
414,128,131,129,138,130,486,999,384,787,224,787,262
415,129,128,128,135,128,477,999,380,795,219,787,260
416,129,128,128,137,128,486,999,361,787,210,779,247
417,129,128,128,135,128,477,999,380,795,219,787,260
418,128,128,128,133,128,477,1019,388,795,208,787,262
419,129,128,128,135,128,477,999,380,795,219,787,260
420,128,128,128,137,128,481,989,388,787,213,802,265
421,129,128,128,135,128,477,999,380,795,219,787,260
422,128,128,129,139,130,467,1019,365,795,219,779,247
423,128,128,129,139,130,477,1019,380,795,219,787,260
424,128,129,128,134,128,477,1029,372,795,224,795,265
425,128,128,129,139,130,477,1019,380,795,219,787,260
426,128,130,131,138,128,472,998,365,802,221,787,267
427,128,130,131,138,128,472,998,365,802,221,787,267
428,128,128,129,141,128,481,1018,361,794,210,787,254
429,128,128,129,141,128,472,1018,365,802,210,787,267
430,128,128,128,145,128,467,1008,368,811,210,771,265
431,128,128,128,145,128,467,1008,368,811,210,771,265
432,128,128,128,136,128,476,988,354,811,212,779,257
433,128,128,128,145,128,467,1008,368,811,210,771,265
434,128,128,131,138,128,458,1008,357,827,200,779,265
435,128,128,128,145,128,467,1008,368,811,210,771,265
436,128,128,128,148,128,476,998,372,802,204,771,259
437,128,128,128,145,128,467,1008,368,811,210,771,265
438,128,130,128,148,130,472,998,368,819,206,786,265
439,128,128,128,145,128,467,1008,368,811,210,771,265
440,129,128,128,138,129,458,988,379,802,210,763,257
441,129,128,128,145,128,467,1008,368,811,210,771,265
442,128,128,128,145,130,476,1008,368,827,208,763,254
443,129,128,128,145,128,467,1008,368,811,210,771,265
444,129,128,128,149,128,458,1028,365,819,202,779,273
445,129,128,128,145,128,467,1008,368,811,210,771,265
446,129,128,128,149,128,462,1018,361,794,217,779,259
447,129,128,128,149,128,467,1018,368,811,217,771,265
448,128,128,128,151,128,467,998,368,794,210,763,270
449,128,128,128,149,128,467,1018,368,811,217,771,265
450,128,128,128,152,131,458,1008,368,811,223,763,259
451,128,128,128,152,131,467,1008,368,811,223,771,265
452,128,128,128,149,128,458,998,361,794,219,756,273
453,128,128,128,152,131,467,1008,368,811,223,771,265
454,128,128,128,143,133,462,1008,379,827,221,763,273
455,128,128,128,152,131,467,1008,368,811,223,771,265
456,128,128,128,143,130,476,988,350,827,212,779,254
457,128,128,128,152,130,476,1008,368,827,223,771,254
458,128,129,128,154,129,486,1028,372,843,219,786,259
459,128,128,128,152,130,476,1008,368,827,223,771,254
460,128,128,128,152,128,486,988,376,827,212,771,249
461,128,128,128,152,128,486,1008,368,827,223,771,249
462,129,131,128,143,128,486,1008,379,843,223,763,242
463,128,128,128,152,128,486,1008,368,827,223,771,249
464,128,128,128,142,128,496,998,372,818,216,756,239
465,128,128,128,152,128,496,1008,368,818,223,771,239
466,128,128,128,151,128,486,998,350,810,216,779,246
467,128,128,128,152,128,496,1008,368,818,223,771,239
468,128,128,128,146,128,491,998,365,818,216,779,227
469,128,128,128,146,128,496,998,368,818,216,771,239
470,128,131,128,139,128,496,1018,361,802,219,771,239
471,128,131,128,139,128,496,1018,368,818,219,771,239
472,128,130,128,136,128,496,1028,372,810,219,763,227
473,128,130,128,136,128,496,1028,368,818,219,771,239
474,128,128,128,136,130,501,1028,361,810,210,786,237
475,128,128,128,136,130,501,1028,361,810,210,786,237
476,129,128,128,131,130,506,1018,357,794,206,802,232
477,129,128,128,131,130,501,1018,361,810,206,786,237
478,128,128,129,133,131,506,998,357,786,197,786,232
479,128,128,129,131,131,501,1018,361,810,206,786,237
480,128,128,128,128,130,501,1008,365,818,199,794,232
481,128,128,128,128,130,501,1008,365,818,199,794,232
482,128,128,128,128,128,511,998,346,835,203,794,223
483,128,128,128,128,128,511,1008,365,835,199,794,223
484,128,129,130,131,128,516,998,372,851,199,786,223
485,128,128,128,128,128,511,1008,365,835,199,794,223
486,128,128,128,128,131,521,1018,346,826,205,778,225
487,128,128,128,128,131,511,1018,365,835,205,794,223
488,128,128,130,128,135,506,1038,361,835,207,794,229
489,128,128,128,128,131,511,1018,365,835,205,794,223
490,128,128,131,132,130,500,1038,361,826,205,810,229
491,128,128,128,128,131,511,1018,365,835,205,794,223
492,129,128,128,128,128,521,1008,346,843,199,802,223
493,129,128,128,128,128,521,1008,346,843,199,794,223
494,128,128,128,128,128,531,1018,346,860,197,778,227
495,129,128,128,128,128,521,1018,346,843,197,778,223
496,128,128,131,131,128,526,1018,332,835,199,786,225
497,129,128,128,128,128,521,1018,346,843,197,778,223
498,128,128,128,131,128,511,1018,336,860,191,786,211
499,128,128,128,128,128,511,1018,346,860,197,778,211
500,128,128,128,128,131,505,997,346,851,199,763,211
501,128,128,128,128,131,511,1018,346,860,197,778,211
502,128,128,128,128,129,521,1018,357,869,189,771,209
503,128,128,128,128,131,511,1018,346,860,197,778,211
504,128,128,130,128,134,521,997,353,869,191,771,214
505,128,128,130,128,134,521,1018,346,869,197,778,214
506,128,128,128,128,138,510,997,339,886,195,763,214
507,128,128,128,128,138,510,1018,346,886,197,778,214
508,128,129,128,128,131,515,997,350,886,197,771,209
509,128,129,128,128,131,515,1018,346,886,197,778,209
510,128,130,128,129,134,510,1018,336,868,199,771,216
511,128,130,128,129,134,510,1018,336,868,199,771,216
512,128,128,130,129,135,520,1048,339,851,195,755,209
513,128,130,128,129,134,510,1048,336,868,195,771,216
514,128,128,128,128,134,500,1069,322,877,195,778,216
515,128,130,128,129,134,510,1048,336,868,195,771,216
516,128,130,130,128,135,505,1027,322,868,199,771,222
517,128,130,130,128,135,505,1027,322,868,199,771,222
518,128,131,128,128,131,500,1038,326,868,199,786,229
519,128,130,130,128,135,505,1027,322,868,199,771,222
520,128,128,131,128,135,505,1027,310,851,189,755,215
521,128,128,131,128,135,505,1027,322,868,199,771,222
522,128,128,133,128,138,495,1038,306,851,195,755,213
523,128,128,133,128,138,505,1038,322,868,199,771,222
524,128,128,135,128,131,495,1017,329,868,201,778,227
525,128,128,135,128,131,495,1038,322,868,199,771,227
526,128,128,130,130,130,500,1027,316,868,205,786,217
527,128,128,130,130,130,500,1027,316,868,205,786,217
528,128,128,128,130,130,505,1037,316,868,205,786,224
529,128,128,130,130,130,500,1027,316,868,205,786,217
