Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
366,140,187,129,1002,572,228,694,822,478,261,490,154
367,140,201,129,1002,578,230,694,830,478,261,490,154
368,141,191,128,992,555,237,694,789,478,261,490,154
369,141,201,128,1002,578,230,694,830,478,261,490,154
370,137,207,129,1022,590,218,687,797,478,261,490,151
371,137,207,129,1022,590,230,687,830,478,261,490,154
372,139,213,129,1012,578,216,673,822,473,258,494,156
373,139,213,129,1012,578,216,673,822,473,258,494,156
374,134,219,129,1022,578,210,680,806,478,261,504,154
375,139,213,129,1012,578,216,673,822,473,258,494,156
376,136,198,129,1012,595,207,673,822,473,253,489,159
377,136,198,129,1012,595,207,673,822,473,253,489,159
378,132,188,128,1012,583,207,660,806,473,256,499,159
379,132,198,128,1012,595,207,673,822,473,253,489,159
380,133,192,128,1042,595,193,687,839,468,253,485,159
381,132,198,128,1012,595,207,673,822,473,253,489,159
382,129,198,128,1063,578,195,707,830,478,248,475,162
383,132,198,128,1012,595,207,673,822,473,253,489,159
384,134,198,128,1022,583,195,687,806,482,248,475,160
385,134,198,128,1022,583,207,687,822,473,253,489,159
386,129,198,130,1022,554,212,687,830,473,256,499,152
387,129,198,130,1022,583,207,687,822,473,256,499,152
388,130,202,128,1032,572,193,694,806,478,248,499,151
389,130,198,128,1022,583,207,694,822,473,248,499,152
390,129,184,128,1042,566,193,687,814,468,253,509,154
391,129,198,128,1022,583,207,687,822,473,253,499,152
392,129,192,131,1032,572,207,701,847,478,253,509,148
393,129,198,128,1022,583,207,687,822,473,253,499,152
394,128,188,128,1042,601,212,687,847,482,255,509,151
395,129,198,128,1022,583,207,687,822,473,253,499,152
396,131,194,131,1042,566,197,694,789,478,243,499,145
397,131,198,131,1022,583,207,694,822,473,243,499,152
398,128,204,128,1042,589,199,701,814,478,233,499,151
399,131,198,131,1022,583,207,694,822,473,243,499,152
400,130,196,129,1002,560,203,694,797,468,235,494,148
401,130,198,129,1022,583,207,694,822,473,243,499,152
402,134,202,131,1022,572,214,694,797,473,235,504,151
403,134,198,131,1022,583,207,694,822,473,235,499,152
404,130,194,128,1012,572,197,694,781,482,228,499,157
405,130,198,128,1022,583,207,694,822,473,235,499,152
406,128,202,128,1042,572,197,680,789,463,242,499,154
407,128,198,128,1022,583,207,694,822,473,235,499,152
408,128,204,128,1022,566,205,687,789,468,238,509,155
409,128,198,128,1022,583,207,694,822,473,235,499,152
410,130,198,128,1002,601,212,708,847,473,228,489,146
411,128,198,128,1022,583,207,694,822,473,235,499,152
412,130,188,128,1002,566,195,687,797,463,235,489,148
413,130,198,128,1022,583,207,694,822,473,235,499,152
414,128,192,128,1002,566,210,701,789,478,226,509,151
415,128,198,128,1022,583,207,701,822,473,226,499,152
416,128,188,131,1002,560,203,701,830,482,228,494,149
417,128,198,131,1022,583,207,701,822,482,228,494,149
418,130,188,128,1032,554,197,708,830,478,226,489,151
419,130,198,128,1022,583,207,708,822,478,226,489,151
420,130,184,128,1042,578,197,708,822,487,219,484,146
421,130,184,128,1042,578,197,708,822,487,219,484,146
422,128,181,130,1011,589,193,686,847,477,215,489,148
423,128,181,130,1011,589,193,686,847,477,215,489,148
424,129,181,128,1031,583,189,680,855,487,215,494,149
425,128,181,130,1011,589,193,686,847,477,215,489,148
426,128,181,130,1021,607,197,666,838,482,217,509,142
427,128,181,130,1011,589,193,686,847,477,215,489,148
428,128,177,129,1031,619,197,686,864,473,217,509,143
429,128,181,130,1011,589,193,686,847,477,215,489,148
430,128,177,128,1031,619,193,686,847,468,215,514,146
431,128,181,130,1011,589,193,686,847,477,215,489,148
432,129,181,128,981,572,195,721,838,482,213,509,148
433,128,181,130,1011,589,193,686,847,477,213,509,148
434,128,186,129,991,577,197,686,864,487,204,519,148
435,128,181,130,1011,589,193,686,847,477,213,509,148
436,130,170,131,991,595,183,693,847,468,215,519,149
437,130,181,131,1011,589,193,693,847,468,215,519,149
438,131,175,129,1021,601,183,693,864,458,204,514,148
439,131,175,129,1021,601,183,693,864,458,204,514,148
440,129,163,128,1021,589,178,686,846,454,210,524,145
441,129,175,128,1021,601,183,686,864,454,210,524,145
442,131,166,128,1021,601,174,700,855,449,202,524,145
443,131,166,128,1021,601,174,700,855,449,202,524,145
444,128,158,128,1021,613,174,714,872,458,200,519,149
445,131,166,128,1021,601,174,700,855,449,202,524,145
446,133,171,130,1011,601,169,686,821,449,202,514,143
447,133,166,130,1021,601,174,700,855,449,202,524,145
448,129,168,130,1011,595,171,693,829,458,202,535,149
449,129,166,130,1021,601,174,693,855,458,202,524,149
450,128,160,129,1011,601,173,693,812,458,198,535,151
451,128,166,129,1021,601,174,693,855,458,202,524,149
452,128,166,128,1021,607,167,686,847,467,204,524,148
453,128,166,128,1021,607,167,686,847,467,204,524,148
454,128,168,128,1001,613,159,679,830,463,206,519,145
455,128,166,128,1021,613,167,686,847,467,204,524,148
456,128,166,128,1011,619,164,672,813,467,200,529,145
457,128,166,128,1021,619,167,686,847,467,204,524,148
458,128,160,129,1042,607,164,693,855,463,204,514,151
459,128,166,128,1021,619,167,686,847,467,204,524,148
460,128,166,128,1011,632,159,693,863,472,198,514,142
461,128,166,128,1011,632,159,693,863,472,198,514,142
462,129,171,128,1021,625,160,707,838,482,200,519,145
463,128,166,128,1011,632,159,693,863,472,198,514,142
464,128,158,129,1031,638,157,707,855,482,188,514,142
465,128,166,128,1011,632,159,693,863,472,198,514,142
466,128,160,128,991,644,151,686,846,482,188,514,137
467,128,160,128,1011,644,151,693,863,482,198,514,137
468,131,160,129,1001,657,151,707,872,491,198,509,137
469,128,160,128,1011,644,151,693,863,482,198,514,137
470,128,155,128,1011,638,148,693,863,486,190,503,131
471,128,155,128,1011,638,148,693,863,486,190,503,131
472,128,155,128,991,644,152,679,829,482,190,503,128
473,128,155,128,1011,644,148,693,863,486,190,503,131
474,128,158,130,1011,651,145,686,889,486,193,503,128
475,128,155,128,1011,644,148,693,863,486,190,503,131
476,129,150,128,1011,644,151,693,846,496,184,513,133
477,129,150,128,1011,644,151,693,846,496,184,513,133
478,128,153,130,991,638,155,700,804,491,182,519,132
479,128,153,130,1011,638,151,693,846,496,184,513,133
480,128,153,130,1011,638,149,693,838,491,178,524,136
481,128,153,130,1011,638,149,693,846,491,184,513,136
482,128,149,129,1001,651,145,679,838,501,180,503,132
483,128,149,129,1011,651,145,693,846,501,184,513,132
484,128,150,128,1011,644,138,700,855,501,186,513,128
485,128,150,128,1011,644,138,700,855,501,186,513,128
486,130,153,128,1001,650,142,686,829,491,190,508,128
487,130,153,128,1011,650,142,700,855,491,186,513,128
488,128,156,129,1011,637,146,714,812,481,178,524,128
489,128,156,129,1011,637,142,714,855,491,178,513,128
490,128,161,128,991,644,136,707,846,491,180,513,128
491,128,161,128,991,644,136,707,846,491,180,513,128
492,128,153,130,1001,637,131,693,863,481,184,503,128
493,128,153,130,991,637,131,693,863,481,184,513,128
494,131,157,133,971,631,131,672,854,491,187,524,128
495,131,153,133,991,637,131,693,863,491,184,513,128
496,128,154,134,991,644,133,693,846,496,184,503,130
497,128,154,134,991,644,133,693,863,496,184,513,130
498,128,147,133,991,644,137,700,880,491,187,519,128
499,128,154,134,991,644,133,693,863,496,184,513,130
500,128,147,131,991,657,128,686,880,491,187,519,128
501,128,154,134,991,644,133,693,863,496,184,513,130
502,128,154,137,991,631,128,700,872,501,180,508,128
503,128,154,137,991,631,128,700,872,501,180,508,128
504,128,153,135,971,631,128,714,828,511,173,508,128
505,128,154,135,991,631,128,714,872,511,180,508,128
506,129,157,134,971,631,128,706,863,500,171,503,131
507,129,157,134,971,631,128,706,863,500,171,503,131
508,128,161,134,961,625,129,721,820,505,168,493,133
509,128,157,134,971,631,128,706,863,500,171,503,131
510,128,154,134,971,625,128,706,837,505,166,508,128
511,128,157,134,971,631,128,706,863,505,171,503,128
512,130,153,137,981,643,128,714,872,505,173,513,128
513,128,157,134,971,631,128,706,863,505,171,503,128
514,128,161,131,981,643,128,692,863,505,173,508,128
515,128,157,134,971,631,128,706,863,505,171,503,128
516,128,157,133,981,631,128,692,880,511,174,513,128
517,128,157,134,971,631,128,706,863,505,171,503,128
518,128,161,137,952,618,128,706,872,516,168,503,131
519,128,157,137,971,631,128,706,863,516,171,503,131
