Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,32,19,25,76,25,30,22,38,94,28,71,61
85,32,19,25,76,25,30,22,38,94,28,71,61
86,30,19,25,75,26,30,22,36,94,27,73,62
87,30,19,25,75,26,30,22,36,94,27,73,62
88,29,18,25,74,25,29,23,35,95,26,73,57
89,29,18,25,74,25,29,23,35,95,26,73,57
90,31,18,24,80,25,30,24,36,96,28,72,60
91,31,18,24,80,25,30,24,36,96,28,72,60
92,30,19,24,74,25,30,23,37,95,27,75,63
93,30,19,24,74,25,30,23,37,95,27,75,63
94,30,19,25,74,25,31,24,38,99,28,74,62
95,30,19,25,74,25,31,24,38,99,28,74,62
96,30,18,25,76,25,32,23,36,100,27,72,62
97,30,18,25,76,25,32,23,36,100,27,72,62
98,30,19,25,79,25,31,23,37,90,28,71,61
99,30,19,25,79,25,31,23,37,90,28,71,61
100,31,19,24,74,25,31,23,36,90,28,73,59
101,31,19,24,74,25,31,23,36,90,28,73,59
102,31,19,24,80,25,32,23,38,90,26,71,57
103,31,19,24,80,25,32,23,38,90,26,71,57
104,30,19,25,78,25,31,24,36,90,29,75,63
105,30,19,25,78,25,31,24,36,90,29,75,63
106,30,19,23,74,25,31,23,38,91,27,70,58
107,30,19,23,74,25,31,23,38,91,27,70,58
108,30,18,23,77,25,30,22,37,97,28,68,62
109,30,18,23,77,25,30,22,37,97,28,68,62
110,31,18,22,77,24,30,23,36,93,27,71,57
111,31,18,22,77,24,30,23,36,93,27,71,57
112,32,19,21,78,24,30,22,36,93,28,67,56
113,32,19,21,78,24,30,22,36,93,28,67,56
114,32,19,21,77,23,32,22,35,101,27,68,61
115,32,19,21,77,23,32,22,35,101,27,68,61
116,30,18,20,76,24,31,23,36,96,29,75,59
117,30,18,20,76,24,31,23,36,96,29,75,59
118,30,18,21,79,25,32,23,37,89,28,69,60
119,30,18,21,79,25,32,23,37,89,28,69,60
120,30,19,22,76,25,30,22,35,91,26,68,62
121,30,19,22,76,25,30,22,35,91,26,68,62
122,30,19,20,78,23,30,21,36,98,26,68,57
123,30,19,20,78,23,30,21,36,98,26,68,57
124,31,19,20,77,23,30,22,37,103,27,68,58
125,31,19,20,77,23,30,22,37,103,27,68,58
126,30,18,20,75,23,30,23,37,102,27,69,59
127,30,18,20,75,23,30,23,37,102,27,69,59
128,30,19,19,77,23,30,22,37,96,28,71,57
129,30,19,19,77,23,30,22,37,96,28,71,57
130,31,18,20,81,24,30,22,37,94,27,74,64
131,31,18,20,81,24,30,22,37,94,27,74,64
132,31,19,19,80,23,32,23,35,90,28,75,63
133,31,19,19,80,23,32,23,35,90,28,75,63
134,31,18,19,77,23,30,23,35,95,27,73,59
135,31,18,19,77,23,30,23,35,95,27,73,59
136,30,19,18,77,23,32,22,37,100,28,66,59
137,30,19,18,77,23,32,22,37,100,28,66,59
138,30,19,19,79,23,29,22,36,95,27,71,61
139,30,19,19,79,23,29,22,36,95,27,71,61
140,31,19,19,81,23,29,23,38,102,29,68,59
141,31,19,19,81,23,29,23,38,102,29,68,59
142,30,18,18,75,23,32,22,36,95,28,70,56
143,30,18,18,75,23,32,22,36,95,28,70,56
144,30,18,19,77,23,31,22,36,89,28,73,59
145,30,18,19,77,23,31,22,36,89,28,73,59
146,31,19,19,78,23,31,23,36,89,28,74,61
147,31,19,19,78,23,31,23,36,89,28,74,61
148,31,19,19,81,23,31,23,37,97,27,71,59
149,31,19,19,81,23,31,23,37,97,27,71,59
150,31,18,19,81,23,30,23,38,89,28,71,57
151,31,18,19,81,23,30,23,38,89,28,71,57
152,31,18,19,79,23,32,22,38,97,29,74,58
153,31,18,19,79,23,32,22,38,97,29,74,58
154,32,18,18,77,23,32,23,38,100,27,75,59
155,32,18,18,77,23,32,23,38,100,27,75,59
156,32,18,18,81,22,32,22,36,98,26,68,60
157,32,18,18,81,22,32,22,36,98,26,68,60
158,31,18,19,77,23,31,23,37,90,27,73,57
159,31,18,19,77,23,31,23,37,90,27,73,57
160,30,18,18,80,23,29,24,37,88,27,71,59
161,30,18,18,80,23,29,24,37,88,27,71,59
162,31,18,18,80,23,30,24,35,93,27,70,57
163,31,18,18,80,23,30,24,35,93,27,70,57
164,30,18,19,75,24,30,23,35,89,28,73,58
165,30,18,19,75,24,30,23,35,89,28,73,58
166,30,17,18,77,24,32,24,35,94,28,67,61
167,30,17,18,77,24,32,24,35,94,28,67,61
168,31,18,19,77,22,30,24,37,97,28,72,63
169,31,18,19,77,22,30,24,37,97,28,72,63
170,32,17,19,78,24,32,23,36,89,28,67,60
171,32,17,19,78,24,32,23,36,89,28,67,60
172,30,18,19,79,22,31,24,37,100,27,73,58
173,30,18,19,79,22,31,24,37,100,27,73,58
174,31,17,19,77,22,31,24,35,96,27,68,59
175,31,17,19,77,22,31,24,35,96,27,68,59
176,31,17,20,81,22,32,23,36,100,28,72,61
177,31,17,20,81,22,32,23,36,100,28,72,61
178,31,17,19,82,21,30,23,37,93,26,75,60
179,31,17,19,82,21,30,23,37,93,26,75,60
180,30,17,20,82,21,31,22,36,90,29,67,59
181,30,17,20,82,21,31,22,36,90,29,67,59
182,31,16,20,82,20,32,23,36,95,27,70,59
183,31,16,20,82,20,32,23,36,95,27,70,59
184,32,17,20,81,20,32,24,35,91,27,73,64
185,32,17,20,81,20,32,24,35,91,27,73,64
186,31,17,20,81,21,29,22,35,92,27,66,62
187,31,17,20,81,21,29,22,35,92,27,66,62
188,30,16,20,80,20,30,22,36,97,25,71,64
189,30,16,20,80,20,30,22,36,97,25,71,64
190,31,15,20,81,19,32,23,35,103,27,67,57
191,31,15,20,81,19,32,23,35,103,27,67,57
192,31,16,20,81,19,32,22,35,104,26,70,57
193,31,16,20,81,19,32,22,35,104,26,70,57
194,31,16,20,81,19,29,23,37,104,26,75,56
195,31,16,20,81,19,29,23,37,104,26,75,56
196,32,15,20,81,21,31,23,35,92,26,71,56
197,32,15,20,81,21,31,23,35,92,26,71,56
198,30,14,19,81,20,31,22,37,93,26,71,58
199,30,14,19,81,20,31,22,37,93,26,71,58
200,31,15,21,81,19,30,21,37,95,27,69,60
201,31,15,21,81,19,30,21,37,95,27,69,60
202,32,15,20,79,20,31,23,35,94,28,69,57
203,32,15,20,79,20,31,23,35,94,28,69,57
204,30,15,20,81,21,31,22,37,94,26,73,61
205,30,15,20,81,21,31,22,37,94,26,73,61
206,31,15,20,79,20,31,23,37,92,28,69,58
207,31,15,20,79,20,31,23,37,92,28,69,58
208,32,15,19,79,20,29,22,35,103,27,72,61
209,32,15,19,79,20,29,22,35,103,27,72,61
210,31,15,19,82,20,31,22,37,99,26,70,63
211,31,15,19,82,20,31,22,37,99,26,70,63
212,30,15,19,81,21,32,23,36,100,28,69,59
213,30,15,19,81,21,32,23,36,100,28,69,59
214,30,15,19,81,19,31,21,36,100,25,68,62
215,30,15,19,81,19,31,21,36,100,25,68,62
216,31,15,20,81,19,29,23,35,98,28,66,64
217,31,15,20,81,19,29,23,35,98,28,66,64
218,31,14,20,82,21,30,22,35,92,27,73,61
219,31,14,20,82,21,30,22,35,92,27,73,61
220,32,14,19,80,20,30,23,35,97,26,72,64
221,32,14,19,80,20,30,23,35,97,26,72,64
222,30,15,20,82,21,31,22,35,98,27,74,61
223,30,15,20,82,21,31,22,35,98,27,74,61
224,32,15,20,79,20,32,23,35,93,28,67,64
225,32,15,20,79,20,32,23,35,93,28,67,64
226,32,15,20,81,20,31,22,36,101,27,66,57
227,32,15,20,81,20,31,22,36,101,27,66,57
228,30,14,20,80,21,30,23,34,95,26,71,56
229,30,14,20,80,21,30,23,34,95,26,71,56
230,32,15,19,80,20,30,23,36,94,28,68,59
231,32,15,19,80,20,30,23,36,94,28,68,59
232,30,15,20,82,20,29,23,37,94,26,75,62
233,30,15,20,82,20,29,23,37,94,26,75,62
234,30,16,20,81,20,31,22,35,93,28,71,57
235,30,16,20,81,20,31,22,35,93,28,71,57
236,31,15,19,80,20,30,22,35,99,28,69,58
237,31,15,19,80,20,30,22,35,99,28,69,58
238,32,15,19,80,19,30,22,36,96,26,68,59
239,32,15,19,80,19,30,22,36,96,26,68,59
240,30,14,19,81,19,32,23,35,102,27,69,61
241,30,14,19,81,19,32,23,35,102,27,69,61
242,32,14,20,81,19,32,21,36,97,26,75,64
243,32,14,20,81,19,32,21,36,97,26,75,64
244,30,15,19,81,20,30,22,35,101,26,68,59
245,30,15,19,81,20,30,22,35,101,26,68,59
246,32,15,20,81,20,30,22,36,98,25,74,58
247,32,15,20,81,20,30,22,36,98,25,74,58
248,31,15,19,82,19,30,23,37,92,26,66,57
249,31,15,19,82,19,30,23,37,92,26,66,57
250,31,15,19,81,18,29,23,36,92,24,75,57
251,31,15,19,81,18,29,23,36,92,24,75,57
252,31,14,19,82,18,29,23,37,96,25,71,58
253,31,14,19,82,18,29,23,37,96,25,71,58
254,32,15,19,84,18,30,23,36,97,26,75,58
255,32,15,19,84,18,30,23,36,97,26,75,58
256,31,15,19,83,19,29,23,37,92,26,66,57
257,31,15,19,83,19,29,23,37,92,26,66,57
258,30,16,20,84,19,28,21,38,97,25,67,62
259,30,16,20,84,19,28,21,38,97,25,67,62
260,30,15,20,81,19,28,22,36,95,26,66,61
261,30,15,20,81,19,28,22,36,95,26,66,61
262,32,15,19,82,18,29,21,37,92,26,68,62
263,32,15,19,82,18,29,21,37,92,26,68,62
264,30,15,19,83,20,29,22,36,99,26,71,58
265,30,15,19,83,20,29,22,36,99,26,71,58
266,30,15,19,83,19,30,22,38,103,24,67,59
267,30,15,19,83,19,30,22,38,103,24,67,59
268,30,14,19,81,20,30,22,38,99,26,67,64
269,30,14,19,81,20,30,22,38,99,26,67,64
270,30,14,20,82,19,30,22,39,101,24,75,58
271,30,14,20,82,19,30,22,39,101,24,75,58
272,32,15,19,85,20,29,22,36,96,26,66,64
273,32,15,19,85,20,29,22,36,96,26,66,64
274,31,15,19,84,20,29,22,38,94,25,68,61
275,31,15,19,84,20,29,22,38,94,25,68,61
276,30,15,19,83,18,29,22,38,101,26,72,60
277,30,15,19,83,18,29,22,38,101,26,72,60
278,31,16,20,84,19,28,22,37,100,25,70,57
279,31,16,20,84,19,28,22,37,100,25,70,57
280,31,15,20,81,20,27,22,38,103,25,71,58
281,31,15,20,81,20,27,22,38,103,25,71,58
282,30,15,19,82,19,28,23,37,99,25,67,59
283,30,15,19,82,19,28,23,37,99,25,67,59
284,29,15,19,85,20,28,23,36,94,26,74,57
285,29,15,19,85,20,28,23,36,94,26,74,57
286,31,15,19,85,19,29,22,36,97,24,73,61
287,31,15,19,85,19,29,22,36,97,24,73,61
288,30,15,19,84,19,29,22,38,103,24,73,59
289,30,15,19,84,19,29,22,38,103,24,73,59
290,32,15,19,82,19,28,22,37,105,25,73,59
291,32,15,19,82,19,28,22,37,105,25,73,59
292,31,15,20,85,19,28,23,38,105,25,70,60
293,31,15,20,85,19,28,23,38,105,25,70,60
294,30,15,20,82,19,30,23,37,94,26,71,58
295,30,15,20,82,19,30,23,37,94,26,71,58
296,30,14,19,84,20,28,23,36,104,26,70,63
297,30,14,19,84,20,28,23,36,104,26,70,63
298,32,15,20,84,19,27,21,39,99,26,75,62
299,32,15,20,84,19,27,21,39,99,26,75,62
300,31,15,19,83,19,27,23,39,102,25,74,60
301,31,15,19,83,19,27,23,39,102,25,74,60
302,32,14,20,82,19,27,23,38,97,25,70,57
303,32,14,20,82,19,27,23,38,97,25,70,57
304,31,15,19,82,18,28,22,36,100,26,75,63
305,31,15,19,82,18,28,22,36,100,26,75,63
306,30,15,19,83,20,29,21,38,95,26,68,61
307,30,15,19,83,20,29,21,38,95,26,68,61
308,32,15,19,85,19,30,22,38,105,25,70,61
309,32,15,19,85,19,30,22,38,105,25,70,61
310,32,15,19,81,19,29,23,36,105,25,67,58
311,32,15,19,81,19,29,23,36,105,25,67,58
312,31,15,19,83,19,28,23,38,98,26,68,64
313,31,15,19,83,19,28,23,38,98,26,68,64
314,31,15,19,82,19,28,23,37,94,26,69,57
315,31,15,19,82,19,28,23,37,94,26,69,57
316,32,15,19,81,19,27,22,38,93,26,74,59
317,32,15,19,81,19,27,22,38,93,26,74,59
318,32,16,19,81,18,28,23,37,98,25,68,58
319,32,16,19,81,18,28,23,37,98,25,68,58
320,30,15,18,82,19,30,23,39,104,26,67,59
321,30,15,18,82,19,30,23,39,104,26,67,59
322,31,15,18,81,19,28,23,38,97,26,71,62
323,31,15,18,81,19,28,23,38,97,26,71,62
324,32,16,18,83,19,27,23,39,101,24,71,61
325,32,16,18,83,19,27,23,39,101,24,71,61
326,30,16,19,84,19,29,23,37,93,26,73,62
327,30,16,19,84,19,29,23,37,93,26,73,62
328,31,16,18,81,20,29,23,37,102,25,70,60
329,31,16,18,81,20,29,23,37,102,25,70,60
330,30,15,19,82,20,30,23,37,102,25,72,61
331,30,15,19,82,20,30,23,37,102,25,72,61
332,32,16,18,81,19,29,22,39,103,26,66,61
333,32,16,18,81,19,29,22,39,103,26,66,61
334,30,16,18,81,19,28,23,37,103,26,68,62
335,30,16,18,81,19,28,23,37,103,26,68,62
336,31,15,19,82,19,29,24,38,102,24,70,64
337,31,15,19,82,19,29,24,38,102,24,70,64
338,32,15,19,82,18,29,23,36,101,25,66,62
339,32,15,19,82,18,29,23,36,101,25,66,62
340,30,15,19,82,19,27,23,38,102,25,75,57
341,30,15,19,82,19,27,23,38,102,25,75,57
342,32,16,18,84,19,29,23,36,95,25,69,60
343,32,16,18,84,19,29,23,36,95,25,69,60
344,31,16,18,84,18,28,24,36,98,25,73,64
345,31,16,18,84,18,28,24,36,98,25,73,64
346,30,16,18,81,18,29,23,39,103,24,68,57
347,30,16,18,81,18,29,23,39,103,24,68,57
348,31,15,18,81,18,29,23,36,99,26,70,58
349,31,15,18,81,18,29,23,36,99,26,70,58
350,30,16,18,81,18,29,22,36,94,26,73,63
351,30,16,18,81,18,29,22,36,94,26,73,63
352,30,15,18,83,18,30,23,38,93,25,72,60
353,30,15,18,83,18,30,23,38,93,25,72,60
354,30,15,18,81,18,29,21,36,103,24,67,58
355,30,15,18,81,18,29,21,36,103,24,67,58
356,32,15,18,83,18,30,23,39,104,25,73,57
357,32,15,18,83,18,30,23,39,104,25,73,57
358,31,15,18,84,19,29,23,39,105,25,66,60
359,31,15,18,84,19,29,23,39,105,25,66,60
360,32,15,18,84,19,28,22,37,98,25,66,58
361,32,15,18,84,19,28,22,37,98,25,66,58
362,31,15,19,82,20,28,23,36,95,25,67,61
363,31,15,19,82,20,28,23,36,95,25,67,61
364,32,15,18,83,19,27,23,36,96,25,66,60
365,32,15,18,83,19,27,23,36,96,25,66,60
366,30,15,19,82,18,29,23,37,98,25,68,61
367,30,15,19,82,18,29,23,37,98,25,68,61
368,31,15,18,82,18,30,23,38,105,26,75,61
369,31,15,18,82,18,30,23,38,105,26,75,61
370,32,16,19,81,18,28,24,38,98,26,71,64
371,32,16,19,81,18,28,24,38,98,26,71,64
372,31,16,19,82,20,27,22,38,105,26,67,60
373,31,16,19,82,20,27,22,38,105,26,67,60
374,31,15,18,83,18,27,22,38,95,26,66,64
375,31,15,18,83,18,27,22,38,95,26,66,64
376,31,15,19,84,20,29,22,37,99,26,73,60
377,31,15,19,84,20,29,22,37,99,26,73,60
378,32,15,19,83,19,28,21,38,105,25,73,64
379,32,15,19,83,19,28,21,38,105,25,73,64
380,31,16,19,81,19,30,23,38,103,25,72,61
381,31,16,19,81,19,30,23,38,103,25,72,61
382,30,15,19,83,19,28,22,37,101,26,67,61
383,30,15,19,83,19,28,22,37,101,26,67,61
384,30,15,19,84,19,28,23,37,105,25,75,59
385,30,15,19,84,19,28,23,37,105,25,75,59
386,31,16,18,83,18,29,23,36,96,25,70,57
387,31,16,18,83,18,29,23,36,96,25,70,57
388,31,15,19,83,19,30,22,35,100,24,67,63
389,31,15,19,83,19,30,22,35,100,24,67,63
390,30,15,19,82,19,28,22,37,97,26,74,58
391,30,15,19,82,19,28,22,37,97,26,74,58
392,32,16,18,83,18,28,22,37,105,26,72,62
393,32,16,18,83,18,28,22,37,105,26,72,62
394,31,15,19,84,19,30,23,37,102,26,72,57
395,31,15,19,84,19,30,23,37,102,26,72,57
396,31,15,19,82,19,29,23,35,101,26,68,62
397,31,15,19,82,19,29,23,35,101,26,68,62
398,30,15,19,83,19,29,22,36,99,24,66,64
399,30,15,19,83,19,29,22,36,99,24,66,64
400,30,15,19,84,18,27,23,36,100,26,73,64
401,30,15,19,84,18,27,23,36,100,26,73,64
402,30,15,18,83,19,29,22,37,105,26,71,61
403,30,15,18,83,19,29,22,37,105,26,71,61
404,31,15,18,84,18,28,21,38,105,26,66,64
405,31,15,18,84,18,28,21,38,105,26,66,64
406,31,15,19,82,19,30,23,36,105,26,70,58
407,31,15,19,82,19,30,23,36,105,26,70,58
408,30,15,19,81,20,29,22,38,101,26,66,64
409,30,15,19,81,20,29,22,38,101,26,66,64
410,32,15,19,81,18,29,23,35,99,26,66,58
411,32,15,19,81,18,29,23,35,99,26,66,58
412,30,15,19,81,18,28,21,37,105,25,69,57
413,30,15,19,81,18,28,21,37,105,25,69,57
414,30,15,19,81,19,29,21,35,105,26,74,61
415,30,15,19,81,19,29,21,35,105,26,74,61
416,30,15,18,81,19,29,22,36,105,26,68,63
417,30,15,18,81,19,29,22,36,105,26,68,63
418,30,16,18,81,18,27,23,38,105,26,66,62
419,30,16,18,81,18,27,23,38,105,26,66,62
420,32,15,18,84,18,28,22,37,99,26,68,64
421,32,15,18,84,18,28,22,37,99,26,68,64
422,30,15,19,81,19,28,22,37,96,26,67,57
423,30,15,19,81,19,28,22,37,96,26,67,57
424,30,15,18,80,19,28,22,37,97,24,66,60
425,30,15,18,80,19,28,22,37,97,24,66,60
426,29,15,18,82,18,27,21,35,104,26,68,60
427,29,15,18,82,18,27,21,35,104,26,68,60
428,30,15,18,80,19,30,21,37,105,26,68,58
429,30,15,18,80,19,30,21,37,105,26,68,58
430,29,14,18,81,18,28,21,37,105,26,67,64
431,29,14,18,81,18,28,21,37,105,26,67,64
432,29,15,18,80,19,28,22,37,97,25,71,58
433,29,15,18,80,19,28,22,37,97,25,71,58
434,31,14,19,81,19,27,23,37,105,24,68,60
435,31,14,19,81,19,27,23,37,105,24,68,60
436,29,15,18,81,20,29,23,38,101,25,66,60
437,29,15,18,81,20,29,23,38,101,25,66,60
438,30,16,18,83,19,29,21,35,99,26,71,64
439,30,16,18,83,19,29,21,35,99,26,71,64
440,31,15,18,81,19,29,22,35,103,26,72,62
441,31,15,18,81,19,29,22,35,103,26,72,62
442,29,15,18,82,19,27,22,36,105,25,67,60
443,29,15,18,82,19,27,22,36,105,25,67,60
444,31,15,18,81,19,27,23,36,105,25,68,58
445,31,15,18,81,19,27,23,36,105,25,68,58
446,30,15,18,81,19,30,22,35,105,26,68,62
447,30,15,18,81,19,30,22,35,105,26,68,62
448,29,15,18,81,19,29,23,36,100,26,66,61
449,29,15,18,81,19,29,23,36,100,26,66,61
450,30,14,18,82,19,30,21,37,105,24,68,60
451,30,14,18,82,19,30,21,37,105,24,68,60
452,31,15,18,80,20,28,21,35,99,25,74,57
453,31,15,18,80,20,28,21,35,99,25,74,57
454,29,15,17,81,20,27,21,37,97,24,66,63
455,29,15,17,81,20,27,21,37,97,24,66,63
456,30,15,18,80,20,29,23,36,105,26,73,62
457,30,15,18,80,20,29,23,36,105,26,73,62
458,30,15,17,81,19,30,22,37,105,26,70,64
459,30,15,17,81,19,30,22,37,105,26,70,64
460,30,15,17,83,18,30,21,35,101,24,75,61
461,30,15,17,83,18,30,21,35,101,24,75,61
462,29,15,17,82,18,28,22,37,105,25,72,60
463,29,15,17,82,18,28,22,37,105,25,72,60
464,31,15,17,83,19,27,21,37,101,26,66,57
465,31,15,17,83,19,27,21,37,101,26,66,57
466,30,15,17,83,20,28,21,36,103,25,67,59
467,30,15,17,83,20,28,21,36,103,25,67,59
468,29,15,17,81,20,28,23,38,103,25,75,63
469,29,15,17,81,20,28,23,38,103,25,75,63
470,29,16,17,80,18,28,23,38,105,25,72,64
471,29,16,17,80,18,28,23,38,105,25,72,64
472,30,16,17,82,19,28,23,36,97,25,72,59
473,30,16,17,82,19,28,23,36,97,25,72,59
474,30,15,17,80,19,28,22,38,98,26,66,62
475,30,15,17,80,19,28,22,38,98,26,66,62
476,30,16,17,80,19,28,22,38,105,25,68,62
477,30,16,17,80,19,28,22,38,105,25,68,62
478,30,15,18,83,19,28,23,37,101,26,71,62
479,30,15,18,83,19,28,23,37,101,26,71,62
480,30,16,17,81,20,28,21,38,105,25,71,61
481,30,16,17,81,20,28,21,38,105,25,71,61
482,30,15,18,81,20,30,21,37,105,26,68,57
483,30,15,18,81,20,30,21,37,105,26,68,57
484,30,15,17,81,18,29,21,37,96,26,75,62
485,30,15,17,81,18,29,21,37,96,26,75,62
486,30,16,17,81,19,28,22,37,105,26,74,63
487,30,16,17,81,19,28,22,37,105,26,74,63
488,30,15,17,80,20,29,22,38,104,25,68,59
489,30,15,17,80,20,29,22,38,104,25,68,59
490,30,15,17,83,20,28,23,38,105,26,71,59
491,30,15,17,83,20,28,23,38,105,26,71,59
492,31,15,17,81,19,27,22,36,105,25,66,61
493,31,15,17,81,19,27,22,36,105,25,66,61
494,31,15,17,83,19,27,23,36,104,25,69,61
495,31,15,17,83,19,27,23,36,104,25,69,61
496,31,15,18,83,19,27,23,36,98,25,73,63
497,31,15,18,83,19,27,23,36,98,25,73,63
498,30,15,17,82,20,28,22,36,96,25,66,64
499,30,15,17,82,20,28,22,36,96,25,66,64
500,30,16,17,80,20,27,21,38,105,25,72,60
501,30,16,17,80,20,27,21,38,105,25,72,60
502,30,15,17,82,19,29,23,38,105,26,71,58
503,30,15,17,82,19,29,23,38,105,26,71,58
504,30,14,17,81,18,27,22,38,105,26,71,58
505,30,14,17,81,18,27,22,38,105,26,71,58
506,30,16,17,81,19,30,22,38,103,24,70,58
507,30,16,17,81,19,30,22,38,103,24,70,58
508,29,15,18,80,19,27,22,36,98,25,75,64
509,29,15,18,80,19,27,22,36,98,25,75,64
510,30,15,18,81,19,29,22,37,99,24,67,57
511,30,15,18,81,19,29,22,37,99,24,67,57
512,31,15,18,81,20,27,21,36,105,25,73,63
513,31,15,18,81,20,27,21,36,105,25,73,63
514,30,15,18,81,19,28,22,36,102,26,67,57
515,30,15,18,81,19,28,22,36,102,26,67,57
516,30,15,17,83,20,29,22,36,105,25,70,62
517,30,15,17,83,20,29,22,36,105,25,70,62
518,30,14,17,83,19,28,21,38,99,25,71,57
519,30,14,17,83,19,28,21,38,99,25,71,57
520,30,15,18,83,18,30,22,38,103,26,71,57
521,30,15,18,83,18,30,22,38,103,26,71,57
522,31,16,17,83,20,27,21,37,105,26,75,61
523,31,16,17,83,20,27,21,37,105,26,75,61
524,29,15,17,80,19,30,22,36,100,25,73,64
525,29,15,17,80,19,30,22,36,100,25,73,64
526,30,15,17,81,19,27,22,38,101,24,71,59
527,30,15,17,81,19,27,22,38,101,24,71,59
528,30,15,17,80,19,29,23,38,105,26,69,58
529,30,15,17,80,19,29,23,38,105,26,69,58
530,31,15,18,83,18,29,23,38,102,25,68,64
531,31,15,18,83,18,29,23,38,102,25,68,64
532,30,15,18,80,20,29,22,38,98,24,72,60
533,30,15,18,80,20,29,22,38,98,24,72,60
