Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,216,303,312,194,266,250,133,155,154,123,145,134
365,216,299,307,193,263,247,133,155,154,122,145,134
366,219,307,316,196,269,253,134,156,155,123,146,134
367,216,299,307,193,263,247,133,155,154,122,145,134
368,217,301,309,194,265,248,133,155,154,122,145,133
369,216,299,307,193,263,247,133,155,154,122,145,134
370,218,305,315,195,268,252,134,156,155,123,146,134
371,216,299,307,193,263,247,133,155,154,122,145,134
372,216,299,306,193,263,246,133,155,154,122,145,133
373,216,300,308,193,264,247,133,155,154,122,145,134
374,212,296,305,191,260,245,133,154,153,122,144,133
375,216,300,308,193,264,248,133,155,154,122,145,133
376,215,297,306,192,260,245,133,154,153,122,145,133
377,216,300,308,194,264,249,133,155,154,123,145,134
378,216,298,306,193,262,246,133,155,154,122,145,134
379,216,300,308,193,264,248,134,155,154,123,145,134
380,215,299,308,193,262,247,133,155,154,122,145,133
381,216,300,308,194,264,249,133,155,154,122,145,134
382,215,299,308,193,262,247,133,155,154,122,145,133
383,215,299,308,193,262,247,133,155,154,122,145,133
384,218,306,314,195,267,251,134,156,154,123,145,134
385,215,299,308,193,262,247,133,155,154,122,145,133
386,213,296,308,191,261,247,133,155,154,122,145,133
387,215,299,307,193,262,246,133,155,153,122,145,133
388,217,302,309,194,264,247,133,155,154,122,145,133
389,215,299,307,193,262,246,133,155,153,122,145,133
390,215,297,306,192,261,246,133,155,153,122,145,133
391,215,299,307,193,262,246,133,155,153,122,145,133
392,215,299,307,192,261,245,133,154,153,122,144,133
393,215,299,307,193,262,246,133,155,153,122,145,133
394,217,304,313,194,265,250,134,155,154,123,145,134
395,215,299,307,193,262,246,133,155,153,122,145,133
396,214,296,306,192,260,245,133,154,153,122,144,133
397,215,300,308,193,262,247,133,155,154,122,145,133
398,218,304,311,195,266,250,134,156,154,123,145,134
399,215,300,308,193,262,247,133,155,154,122,145,133
400,211,296,306,191,260,245,133,155,153,122,145,133
401,215,300,308,193,262,247,133,155,154,122,145,133
402,211,294,305,190,258,244,132,154,153,122,145,133
403,215,300,308,193,263,247,133,155,154,122,145,134
404,212,297,307,191,260,247,133,155,154,122,145,133
405,216,300,309,193,263,248,133,155,154,122,145,134
406,216,300,309,193,262,247,133,155,154,122,145,133
407,216,300,309,193,262,247,133,155,154,122,145,133
408,212,295,303,190,258,243,132,154,153,122,144,133
409,216,299,308,193,261,246,133,155,153,122,145,133
410,220,308,315,196,266,250,134,156,154,123,145,134
411,216,299,308,193,261,246,133,155,153,122,145,133
412,220,307,315,195,266,250,133,155,154,123,145,134
413,216,299,308,193,261,246,133,155,153,122,145,133
414,221,307,314,196,266,249,133,155,154,123,145,134
415,216,299,308,193,261,246,133,155,153,122,145,133
416,215,297,307,192,261,246,133,155,153,122,145,133
417,216,299,308,193,261,246,133,154,153,122,144,133
418,216,299,306,193,260,244,133,154,153,122,144,133
419,216,299,306,193,260,244,133,154,153,122,144,133
420,215,297,307,192,260,245,133,154,153,122,144,133
421,216,299,306,193,260,244,133,154,153,122,144,133
422,218,303,310,194,263,247,133,155,154,122,145,133
423,216,299,306,193,260,244,133,154,153,122,144,133
424,221,306,314,196,265,249,134,155,154,123,145,133
425,216,299,306,193,260,244,133,154,153,122,144,133
426,220,307,313,196,265,248,133,155,154,123,145,134
427,216,299,306,193,260,244,133,154,153,122,144,133
428,219,303,310,195,264,248,133,155,154,122,145,133
429,216,299,306,193,260,244,133,154,153,122,144,133
430,215,295,302,191,258,241,132,154,152,122,144,132
431,216,299,306,193,260,244,133,154,153,122,144,133
432,217,301,306,193,262,244,133,154,153,122,144,133
433,217,301,306,193,262,244,133,154,153,122,144,133
434,217,301,307,193,262,245,133,154,153,122,144,133
435,217,301,306,193,262,244,133,154,153,122,144,133
436,216,297,302,192,258,242,132,154,152,122,144,133
437,217,301,306,193,262,244,133,154,153,122,144,133
438,213,296,303,190,257,241,132,153,152,122,144,132
439,217,301,306,193,262,244,133,155,153,122,144,133
440,218,302,307,194,263,246,133,155,153,122,144,133
441,217,301,306,193,262,244,133,155,153,122,144,133
442,217,299,304,193,260,243,133,154,153,122,144,133
443,216,299,304,193,261,244,133,154,153,122,144,133
444,219,304,306,195,264,245,133,155,153,122,145,133
445,216,299,304,193,261,244,133,154,153,122,144,133
446,219,306,311,195,264,247,133,155,153,122,145,133
447,216,299,304,193,261,244,133,154,153,122,144,133
448,221,307,310,196,266,248,134,156,154,123,145,134
449,216,299,304,193,261,244,133,154,153,122,144,133
450,221,309,315,196,267,250,134,156,154,123,145,134
451,216,299,304,193,261,244,133,154,153,122,144,133
452,219,303,309,195,264,247,133,155,154,122,145,133
453,216,299,304,193,261,244,133,154,153,122,144,133
454,218,303,307,194,264,245,133,155,153,122,144,133
455,216,299,304,193,261,244,133,154,153,122,144,133
456,220,306,313,196,266,249,133,155,154,123,145,134
457,216,299,304,193,261,244,133,154,153,122,144,133
458,217,303,308,193,262,246,133,154,153,122,144,133
459,216,299,304,193,261,244,133,154,153,122,144,133
460,220,307,313,196,267,250,133,155,154,123,145,134
461,216,299,304,193,261,244,133,154,153,122,144,133
462,215,294,299,192,258,241,132,154,152,122,144,133
463,216,299,305,193,261,244,133,154,153,122,144,133
464,217,302,308,193,262,246,133,155,153,122,144,133
465,216,299,305,193,261,244,133,154,153,122,144,133
466,221,306,308,196,266,246,133,155,153,122,145,133
467,216,299,305,193,261,244,133,154,153,122,144,133
468,217,298,302,193,261,243,133,154,153,122,144,133
469,216,299,305,193,261,244,133,154,153,122,144,133
470,219,305,309,195,265,247,133,155,153,122,145,133
471,216,299,305,193,261,244,133,154,153,122,144,133
472,215,297,301,192,259,241,132,154,152,122,144,132
473,216,299,304,193,261,244,133,154,153,122,144,133
474,218,303,308,194,263,246,133,155,153,122,144,133
475,216,299,304,193,261,244,133,154,153,122,144,133
476,214,296,303,192,259,243,132,154,153,122,144,133
477,216,299,305,193,261,244,133,154,153,122,144,133
478,220,307,311,195,265,247,133,155,153,123,145,133
479,216,299,305,193,261,244,133,154,153,122,144,133
480,220,306,311,195,265,248,133,155,154,122,145,134
481,216,299,305,193,261,244,133,154,153,122,144,133
482,214,296,304,191,259,243,132,154,153,122,144,133
483,216,299,304,193,261,244,133,154,153,122,144,133
484,216,300,305,193,262,245,133,155,153,122,144,133
485,216,300,305,193,262,245,133,155,153,122,144,133
486,215,298,305,192,260,244,132,154,153,122,144,133
487,216,300,305,193,262,245,133,155,153,122,144,133
488,218,302,306,194,263,245,133,155,153,122,145,133
489,216,300,305,193,262,245,133,155,153,122,144,133
490,213,297,303,191,261,244,133,155,153,122,144,133
491,216,300,305,193,262,245,133,155,153,122,145,133
492,214,299,304,192,260,243,132,154,152,122,144,133
493,216,300,305,193,262,245,133,155,153,122,145,133
494,214,300,308,193,264,247,133,155,154,122,145,133
495,216,300,305,193,262,245,133,155,153,122,145,133
496,214,297,305,192,261,245,133,154,153,122,144,133
497,216,300,305,193,262,245,133,155,153,122,144,133
498,215,297,302,192,260,243,132,154,153,122,144,133
499,217,300,305,194,262,245,133,155,153,122,144,133
500,218,302,308,195,264,247,133,155,154,122,145,133
501,217,300,305,194,262,245,133,155,153,122,144,133
502,216,298,304,192,260,243,133,154,153,122,144,133
503,216,300,305,193,262,245,133,155,153,122,144,133
504,214,298,305,192,262,245,133,155,153,122,144,133
505,216,300,305,193,262,245,133,155,153,122,144,133
506,214,297,303,191,260,243,132,154,153,122,144,133
507,216,300,305,193,262,245,133,155,153,122,145,133
508,215,298,304,193,262,245,133,155,154,122,145,134
509,216,300,306,193,263,246,133,155,154,122,145,134
510,216,299,305,192,260,244,132,154,153,122,144,133
511,216,299,305,192,260,244,132,154,153,122,144,133
512,215,296,303,192,259,243,132,154,153,122,144,133
513,216,299,304,193,260,243,132,154,152,122,144,133
514,219,305,311,194,264,247,133,155,153,122,145,133
515,216,299,304,193,260,243,132,154,152,122,144,133
516,219,304,310,195,263,247,133,155,153,122,145,133
517,216,299,304,193,260,243,132,154,152,122,144,133
518,216,300,307,193,261,245,133,154,153,122,144,133
519,216,299,304,193,260,243,132,154,152,122,144,133
520,218,303,306,194,262,244,133,154,153,122,144,133
521,216,299,304,193,260,243,132,154,152,122,144,133
522,213,295,303,190,257,242,132,154,153,122,144,133
523,216,300,305,193,260,244,133,155,153,122,144,133
524,217,300,303,193,261,243,133,154,153,122,144,133
525,217,300,303,193,261,243,133,154,153,122,144,133
526,215,299,303,192,262,243,133,154,153,122,144,133
527,215,299,303,192,262,243,133,154,153,122,144,133
528,215,297,302,192,260,243,132,154,153,122,144,133
529,215,299,303,192,262,243,133,154,153,122,144,133
530,214,299,301,192,262,242,133,154,153,122,144,133
531,215,299,303,192,262,243,133,154,153,122,144,133
