Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
368,192,211,181,250,919,128,772,1130,795,271,492,128
369,196,209,185,248,875,129,736,1027,795,274,488,128
370,202,213,181,253,910,131,736,1027,787,282,507,128
371,196,209,185,248,875,129,736,1027,787,274,488,128
372,196,198,185,253,919,128,787,1058,795,280,497,128
373,196,209,185,248,875,129,736,1027,795,274,488,128
374,200,202,187,240,902,128,787,1079,787,263,488,128
375,196,209,185,248,902,129,736,1027,787,274,488,128
376,190,204,175,240,947,133,772,1089,795,282,497,128
377,196,209,185,248,902,129,736,1027,795,274,488,128
378,190,209,190,240,938,128,758,1068,787,274,488,128
379,196,209,185,248,902,129,736,1027,787,274,488,128
380,192,209,183,245,884,128,721,1048,787,266,473,128
381,192,209,183,245,884,128,721,1048,787,266,473,128
382,184,209,187,245,910,131,735,1090,771,263,478,128
383,192,209,183,245,884,128,721,1048,771,266,473,128
384,184,204,176,236,875,128,757,1090,779,255,478,128
385,184,204,176,245,875,128,721,1048,779,266,473,128
386,186,194,179,233,857,128,764,1090,795,253,497,128
387,186,194,179,245,857,128,721,1048,795,266,473,128
388,177,190,175,253,840,128,721,1048,795,261,492,128
389,177,190,175,253,840,128,721,1048,795,266,492,128
390,178,185,174,248,857,128,750,1027,803,266,492,128
391,177,190,175,253,840,128,721,1048,795,266,492,128
392,173,183,167,243,832,128,743,1027,810,258,482,128
393,173,183,167,253,832,128,721,1027,795,258,492,128
394,182,188,170,250,857,128,771,1078,771,248,487,128
395,173,183,167,253,832,128,721,1027,771,258,492,128
396,178,186,158,248,823,128,793,1078,771,258,516,128
397,173,183,167,253,823,128,721,1027,771,258,492,128
398,182,188,172,250,807,128,771,1068,755,253,492,128
399,173,183,167,250,807,128,721,1027,755,258,492,128
400,168,183,172,255,815,128,786,1119,748,266,526,128
401,173,183,167,255,815,128,721,1027,748,258,492,128
402,182,181,168,260,815,131,750,1037,740,253,512,128
403,173,183,167,260,815,128,721,1027,740,258,492,128
404,171,179,160,258,815,130,714,1130,755,250,482,128
405,173,183,167,258,815,128,714,1027,755,258,482,128
406,177,188,172,263,807,131,742,1047,740,248,511,128
407,173,183,167,263,807,128,714,1027,740,258,482,128
408,177,179,158,268,807,128,799,1047,777,250,472,128
409,173,183,167,268,807,128,714,1027,777,258,482,128
410,177,183,158,268,799,128,764,1109,769,253,482,129
411,173,183,167,268,799,128,714,1027,769,258,482,128
412,178,186,168,271,839,128,714,1150,808,245,501,128
413,173,183,167,268,799,128,714,1027,808,258,501,128
414,177,192,167,263,839,128,728,1017,832,250,501,128
415,173,183,167,268,799,128,714,1027,832,258,501,128
416,175,181,168,268,815,128,714,1119,849,266,496,128
417,173,183,167,268,815,128,714,1027,849,258,501,128
418,177,173,162,271,864,129,714,1068,840,261,501,128
419,173,183,167,268,815,128,714,1027,840,258,501,128
420,178,186,167,268,831,128,721,1109,882,263,491,129
421,173,183,167,268,815,128,714,1027,882,258,501,128
422,168,183,160,257,855,128,742,1099,864,266,501,128
423,173,183,167,268,815,128,714,1027,864,258,501,128
424,175,175,163,255,847,130,707,1099,873,266,501,128
425,173,183,167,268,815,128,714,1027,873,258,501,128
426,166,177,167,271,855,130,699,1006,873,266,511,128
427,173,183,167,268,815,128,714,1006,873,266,501,128
428,177,179,162,260,855,130,714,1057,847,255,491,129
429,173,183,167,268,815,128,714,1057,847,266,491,128
430,164,173,162,276,823,128,728,1088,830,268,516,128
431,173,183,167,268,823,128,714,1057,830,266,491,128
432,164,177,170,276,815,128,749,1131,830,258,511,128
433,173,183,167,268,815,128,714,1057,830,266,491,128
434,171,175,165,255,790,128,757,1067,822,260,501,128
435,171,175,165,268,790,128,714,1057,822,266,491,128
436,180,172,167,274,790,130,735,1088,830,271,511,128
437,171,175,165,274,790,128,714,1057,830,266,491,128
438,171,181,162,274,830,128,735,1110,813,266,506,128
439,171,175,165,274,830,128,714,1057,813,266,491,128
440,166,167,158,276,846,128,707,1067,805,252,486,128
441,166,167,158,276,846,128,707,1067,805,252,486,128
442,160,158,154,276,821,130,692,1046,805,252,486,128
443,160,158,154,276,846,130,692,1046,805,252,486,128
444,166,160,149,282,906,133,755,1119,781,242,506,128
445,160,158,154,276,846,130,692,1046,781,252,486,128
446,166,155,149,276,829,129,755,1151,804,257,520,128
447,160,158,154,276,829,130,692,1046,804,252,486,128
448,158,157,154,274,846,128,699,1171,837,250,477,128
449,160,158,154,274,846,130,692,1046,837,252,486,128
450,166,157,151,268,905,131,741,1119,828,247,481,128
451,160,158,154,274,846,130,692,1046,828,252,486,128
452,161,165,152,279,871,134,727,1098,853,242,486,128
453,160,158,154,279,846,130,692,1046,853,252,486,128
454,158,161,147,273,838,129,706,1056,853,260,481,128
455,158,161,147,279,838,130,692,1046,853,252,486,128
456,158,157,144,276,863,128,706,1098,853,252,486,128
457,158,161,147,276,863,130,692,1046,853,252,486,128
458,153,166,146,276,854,128,720,1109,862,240,486,128
459,158,161,147,276,854,130,692,1046,862,252,486,128
460,150,163,147,276,828,131,699,1035,853,242,506,128
461,150,163,147,276,828,131,692,1035,862,242,486,128
462,150,165,144,279,853,129,755,1108,879,230,506,128
463,150,163,147,279,853,131,692,1035,879,242,486,128
464,150,160,142,276,853,134,734,1056,861,237,486,128
465,150,163,147,276,853,131,692,1035,861,242,486,128
466,151,168,150,276,853,133,755,1108,887,245,506,128
467,150,163,147,276,853,131,692,1035,887,242,486,128
468,145,160,140,276,853,128,720,1087,887,245,501,128
469,150,163,147,276,853,131,692,1035,887,242,486,128
470,156,158,144,279,887,131,734,1056,896,242,506,128
471,150,163,147,279,853,131,692,1035,896,242,486,128
472,155,158,147,285,896,129,692,1098,896,240,486,128
473,150,163,147,279,853,131,692,1035,896,242,486,128
474,158,171,152,285,845,131,706,1035,896,240,486,128
475,150,163,147,285,853,131,692,1035,896,242,486,128
476,151,155,152,270,845,128,699,1035,896,237,472,128
477,151,155,152,285,845,128,699,1035,896,237,472,128
478,158,150,155,285,887,129,755,1098,905,228,505,128
479,151,155,152,285,845,128,699,1035,905,237,472,128
480,156,153,144,285,853,128,727,1087,887,237,467,129
481,151,155,152,285,853,128,699,1035,887,237,472,128
482,148,163,156,290,853,128,776,1149,931,230,495,128
483,151,155,152,285,853,128,699,1035,931,237,472,128
484,150,152,144,273,896,131,727,1015,913,235,472,128
485,151,155,152,285,853,128,699,1035,931,237,472,128
486,153,155,149,279,853,128,706,1015,913,226,491,128
487,153,155,149,285,853,128,699,1015,931,226,472,128
488,150,159,146,285,836,128,741,1015,950,226,472,128
489,150,159,146,285,836,128,699,1015,950,226,472,128
490,148,155,140,285,836,128,727,1035,940,228,495,128
491,148,155,140,285,836,128,699,1015,940,226,472,128
492,144,152,134,290,853,128,720,1137,940,226,467,128
493,148,155,140,290,853,128,699,1015,940,226,472,128
494,145,156,139,284,896,131,734,1076,959,216,486,128
495,148,155,140,290,853,128,699,1015,959,226,472,128
496,153,150,143,290,904,129,713,1015,1007,214,491,128
497,148,155,140,290,853,128,699,1015,1007,226,472,128
498,144,152,133,299,870,128,699,1025,987,221,458,128
499,148,155,140,299,853,128,699,1025,987,221,458,128
500,147,155,141,287,896,128,727,1004,1007,225,448,128
501,148,155,140,299,853,128,699,1025,1007,221,458,128
502,151,147,137,290,861,131,734,1056,987,212,462,128
503,148,155,140,299,861,128,699,1025,987,221,458,128
504,141,159,139,305,836,128,748,1015,1006,219,467,128
505,141,159,139,299,836,128,699,1025,1006,221,458,128
506,140,164,133,296,886,128,692,1086,1006,223,480,128
507,141,159,139,299,836,128,699,1025,1006,221,458,128
508,141,155,143,302,827,129,720,1056,996,214,471,128
509,141,155,143,302,827,128,699,1025,996,221,458,128
510,148,156,138,305,819,130,706,1045,986,214,467,128
511,141,155,143,305,819,128,706,1025,986,221,467,128
512,137,155,147,302,835,128,742,1015,976,219,490,128
513,141,155,143,302,835,128,706,1025,976,221,467,128
514,142,162,136,305,894,128,742,1086,986,214,490,128
515,141,155,143,302,835,128,706,1025,986,221,467,128
516,145,161,138,308,844,128,692,1056,1006,217,485,128
517,141,155,143,302,844,128,692,1025,1006,221,485,128
518,144,153,147,299,861,128,734,1045,1016,212,471,128
519,141,155,143,302,844,128,692,1025,1016,221,485,128
