Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,30,47,27,42,31,33,66,43,81,46,60,50
85,30,47,27,42,31,33,66,43,81,46,60,50
86,31,42,27,39,33,33,71,44,83,47,60,53
87,31,42,27,39,33,33,71,44,83,47,60,53
88,31,44,26,40,30,32,68,45,77,47,66,47
89,31,44,26,40,30,32,68,45,77,47,66,47
90,33,46,26,42,30,33,72,45,84,47,67,49
91,33,46,26,42,30,33,72,45,84,47,67,49
92,30,44,27,39,33,33,74,45,76,49,63,54
93,30,44,27,39,33,33,74,45,76,49,63,54
94,32,47,27,40,31,32,72,42,78,46,63,51
95,32,47,27,40,31,32,72,42,78,46,63,51
96,33,44,26,42,31,32,66,44,75,46,67,49
97,33,44,26,42,31,32,66,44,75,46,67,49
98,32,47,28,40,31,31,73,45,75,50,65,48
99,32,47,28,40,31,31,73,45,75,50,65,48
100,30,44,27,40,30,32,69,45,77,46,64,52
101,30,44,27,40,30,32,69,45,77,46,64,52
102,33,44,27,39,30,31,67,43,74,49,66,47
103,33,44,27,39,30,31,67,43,74,49,66,47
104,32,44,27,39,32,32,68,43,81,48,62,49
105,32,44,27,39,32,32,68,43,81,48,62,49
106,31,44,26,40,32,33,74,45,76,47,66,52
107,31,44,26,40,32,33,74,45,76,47,66,52
108,29,47,27,39,30,31,70,47,82,47,62,49
109,29,47,27,39,30,31,70,47,82,47,62,49
110,32,46,26,39,31,31,73,42,77,47,61,48
111,32,46,26,39,31,31,73,42,77,47,61,48
112,31,46,26,42,31,31,66,46,80,48,66,53
113,31,46,26,42,31,31,66,46,80,48,66,53
114,32,43,26,41,31,32,67,45,76,48,68,52
115,32,43,26,41,31,32,67,45,76,48,68,52
116,33,44,27,40,32,31,70,44,81,49,68,49
117,33,44,27,40,32,31,70,44,81,49,68,49
118,30,47,27,40,33,32,70,42,80,46,66,51
119,30,47,27,40,33,32,70,42,80,46,66,51
120,30,42,27,40,32,32,68,41,79,46,61,49
121,30,42,27,40,32,32,68,41,79,46,61,49
122,32,46,27,42,31,31,69,43,78,50,63,47
123,32,46,27,42,31,31,69,43,78,50,63,47
124,32,44,27,40,32,33,75,45,73,47,65,52
125,32,44,27,40,32,33,75,45,73,47,65,52
126,30,47,28,42,32,32,70,46,82,46,65,51
127,30,47,28,42,32,32,70,46,82,46,65,51
128,32,44,28,40,33,31,70,45,74,46,67,48
129,32,44,28,40,33,31,70,45,74,46,67,48
130,30,47,27,42,32,31,67,42,76,46,68,48
131,30,47,27,42,32,31,67,42,76,46,68,48
132,30,45,27,40,30,32,68,45,80,49,68,52
133,30,45,27,40,30,32,68,45,80,49,68,52
134,30,43,27,43,30,33,75,42,82,49,66,52
135,30,43,27,43,30,33,75,42,82,49,66,52
136,30,42,26,42,31,32,70,45,77,50,65,49
137,30,42,26,42,31,32,70,45,77,50,65,49
138,31,43,27,38,31,33,75,43,84,49,61,51
139,31,43,27,38,31,33,75,43,84,49,61,51
140,31,45,27,43,32,32,73,45,76,46,65,48
141,31,45,27,43,32,32,73,45,76,46,65,48
142,33,42,26,42,30,33,75,46,76,49,61,47
143,33,42,26,42,30,33,75,46,76,49,61,47
144,30,44,27,42,31,31,67,45,81,49,60,54
145,30,44,27,42,31,31,67,45,81,49,60,54
146,31,42,28,40,30,31,69,44,78,49,67,49
147,31,42,28,40,30,31,69,44,78,49,67,49
148,31,42,27,42,32,31,74,42,86,46,60,53
149,31,42,27,42,32,31,74,42,86,46,60,53
150,32,42,26,42,32,31,69,42,87,50,68,48
151,32,42,26,42,32,31,69,42,87,50,68,48
152,30,45,26,38,33,32,71,47,85,49,67,52
153,30,45,26,38,33,32,71,47,85,49,67,52
154,29,44,27,38,30,32,67,43,88,46,65,53
155,29,44,27,38,30,32,67,43,88,46,65,53
156,32,42,26,40,31,31,67,43,77,46,66,53
157,32,42,26,40,31,31,67,43,77,46,66,53
158,32,47,26,40,30,32,70,46,81,47,66,52
159,32,47,26,40,30,32,70,46,81,47,66,52
160,32,44,26,42,33,33,70,45,78,48,62,52
161,32,44,26,42,33,33,70,45,78,48,62,52
162,33,42,27,41,31,33,74,42,87,47,61,53
163,33,42,27,41,31,33,74,42,87,47,61,53
164,32,42,28,42,32,31,67,46,86,50,66,52
165,32,42,28,42,32,31,67,46,86,50,66,52
166,33,47,26,39,31,32,73,45,79,50,63,49
167,33,47,26,39,31,32,73,45,79,50,63,49
168,32,46,26,38,33,31,73,44,81,46,67,47
169,32,46,26,38,33,31,73,44,81,46,67,47
170,30,42,27,42,31,32,68,42,82,47,65,53
171,30,42,27,42,31,32,68,42,82,47,65,53
172,30,42,26,42,32,31,73,44,82,49,68,54
173,30,42,26,42,32,31,73,44,82,49,68,54
174,33,47,26,38,32,33,74,42,78,49,62,48
175,33,47,26,38,32,33,74,42,78,49,62,48
176,33,43,26,40,31,32,74,44,81,46,63,49
177,33,43,26,40,31,32,74,44,81,46,63,49
178,30,42,28,40,32,31,73,45,79,46,64,47
179,30,42,28,40,32,31,73,45,79,46,64,47
180,31,47,27,39,32,33,69,47,84,48,62,51
181,31,47,27,39,32,33,69,47,84,48,62,51
182,32,46,27,39,32,32,74,42,85,46,63,49
183,32,46,27,39,32,32,74,42,85,46,63,49
184,31,42,26,42,30,32,73,42,86,48,66,48
185,31,42,26,42,30,32,73,42,86,48,66,48
186,33,43,26,42,30,32,68,43,81,46,66,52
187,33,43,26,42,30,32,68,43,81,46,66,52
188,31,46,26,43,32,31,73,46,77,46,65,51
189,31,46,26,43,32,31,73,46,77,46,65,51
190,32,43,26,41,30,33,68,42,86,48,67,49
191,32,43,26,41,30,33,68,42,86,48,67,49
192,33,47,26,43,30,33,68,46,87,47,63,53
193,33,47,26,43,30,33,68,46,87,47,63,53
194,29,42,27,42,30,32,75,42,83,47,68,54
195,29,42,27,42,30,32,75,42,83,47,68,54
196,33,47,26,40,30,31,70,47,81,50,63,50
197,33,47,26,40,30,31,70,47,81,50,63,50
198,31,47,27,42,32,33,75,44,85,49,61,53
199,31,47,27,42,32,33,75,44,85,49,61,53
200,31,43,26,43,32,32,70,45,84,46,64,49
201,31,43,26,43,32,32,70,45,84,46,64,49
202,30,47,27,42,32,33,70,42,78,47,62,52
203,30,47,27,42,32,33,70,42,78,47,62,52
204,29,47,26,43,30,31,69,47,81,50,63,52
205,29,47,26,43,30,31,69,47,81,50,63,52
206,30,46,26,41,30,33,75,46,80,49,65,49
207,30,46,26,41,30,33,75,46,80,49,65,49
208,32,42,27,42,33,32,70,42,77,49,65,50
209,32,42,27,42,33,32,70,42,77,49,65,50
210,31,44,27,39,32,31,71,45,85,49,61,47
211,31,44,27,39,32,31,71,45,85,49,61,47
212,29,42,26,41,31,32,69,43,82,47,68,50
213,29,42,26,41,31,32,69,43,82,47,68,50
214,30,42,26,40,33,31,69,45,86,46,65,53
215,30,42,26,40,33,31,69,45,86,46,65,53
216,33,43,27,39,31,33,66,42,77,49,61,50
217,33,43,27,39,31,33,66,42,77,49,61,50
218,31,42,26,40,32,31,68,45,80,48,68,54
219,31,42,26,40,32,31,68,45,80,48,68,54
220,32,42,26,40,30,32,74,47,87,48,63,53
221,32,42,26,40,30,32,74,47,87,48,63,53
222,33,44,27,40,31,33,70,42,79,49,65,49
223,33,44,27,40,31,33,70,42,79,49,65,49
224,30,42,26,38,31,31,75,46,77,46,64,47
225,30,42,26,38,31,31,75,46,77,46,64,47
226,31,44,27,42,31,33,70,47,76,48,61,48
227,31,44,27,42,31,33,70,47,76,48,61,48
228,29,42,27,40,33,32,69,44,78,48,63,53
229,29,42,27,40,33,32,69,44,78,48,63,53
230,32,43,26,40,33,32,73,42,85,50,65,52
231,32,43,26,40,33,32,73,42,85,50,65,52
232,32,47,27,42,32,31,66,45,79,48,68,48
233,32,47,27,42,32,31,66,45,79,48,68,48
234,32,43,26,38,31,32,75,46,77,48,63,52
235,32,43,26,38,31,32,75,46,77,48,63,52
236,30,44,26,42,30,31,75,43,77,50,66,50
237,30,44,26,42,30,31,75,43,77,50,66,50
238,32,44,28,39,31,31,69,43,83,50,60,48
239,32,44,28,39,31,31,69,43,83,50,60,48
240,33,43,26,39,31,32,75,43,86,47,63,51
241,33,43,26,39,31,32,75,43,86,47,63,51
242,30,47,27,39,33,33,70,44,77,47,65,47
243,30,47,27,39,33,33,70,44,77,47,65,47
244,33,44,26,42,32,32,66,43,82,46,65,49
245,33,44,26,42,32,32,66,43,82,46,65,49
246,30,43,27,39,31,32,69,44,77,47,68,48
247,30,43,27,39,31,32,69,44,77,47,68,48
248,30,44,27,38,33,31,66,44,79,46,65,53
249,30,44,27,38,33,31,66,44,79,46,65,53
250,31,42,27,39,32,33,66,45,86,48,63,52
251,31,42,27,39,32,33,66,45,86,48,63,52
252,30,45,26,40,31,32,73,45,80,47,62,51
253,30,45,26,40,31,32,73,45,80,47,62,51
254,30,47,28,42,32,33,65,45,84,46,62,48
255,30,47,28,42,32,33,65,45,84,46,62,48
256,31,45,26,40,30,31,66,42,77,46,66,53
257,31,45,26,40,30,31,66,42,77,46,66,53
258,31,44,26,41,31,31,67,46,84,48,66,53
259,31,44,26,41,31,31,67,46,84,48,66,53
260,30,44,26,38,31,32,74,43,83,46,62,47
261,30,44,26,38,31,32,74,43,83,46,62,47
262,33,45,28,43,30,32,68,42,86,48,64,51
263,33,45,28,43,30,32,68,42,86,48,64,51
264,33,42,26,39,32,33,70,41,85,50,60,54
265,33,42,26,39,32,33,70,41,85,50,60,54
266,32,47,28,43,32,32,66,42,79,50,62,51
267,32,47,28,43,32,32,66,42,79,50,62,51
268,29,47,27,40,30,31,67,45,77,47,63,53
269,29,47,27,40,30,31,67,45,77,47,63,53
270,32,43,27,39,31,33,70,42,81,49,66,53
271,32,43,27,39,31,33,70,42,81,49,66,53
272,31,44,26,42,32,31,73,43,87,48,61,52
273,31,44,26,42,32,31,73,43,87,48,61,52
274,32,42,27,40,30,32,65,43,83,46,61,47
275,32,42,27,40,30,32,65,43,83,46,61,47
276,30,46,27,41,31,32,65,47,82,46,65,50
277,30,46,27,41,31,32,65,47,82,46,65,50
278,30,43,26,38,30,31,67,41,79,46,64,47
279,30,43,26,38,30,31,67,41,79,46,64,47
280,31,44,26,40,33,33,73,46,81,46,67,48
281,31,44,26,40,33,33,73,46,81,46,67,48
282,31,43,27,42,32,33,70,45,88,48,61,48
283,31,43,27,42,32,33,70,45,88,48,61,48
284,31,43,27,42,31,31,68,42,85,47,63,49
285,31,43,27,42,31,31,68,42,85,47,63,49
286,31,45,27,39,32,33,68,45,89,47,61,50
287,31,45,27,39,32,33,68,45,89,47,61,50
288,31,42,27,41,31,32,72,46,85,48,67,54
289,31,42,27,41,31,32,72,46,85,48,67,54
290,31,43,27,40,32,31,68,45,87,48,62,51
291,31,43,27,40,32,31,68,45,87,48,62,51
292,32,46,26,39,30,32,64,41,89,46,63,52
293,32,46,26,39,30,32,64,41,89,46,63,52
294,33,45,27,38,33,32,68,47,79,50,61,53
295,33,45,27,38,33,32,68,47,79,50,61,53
296,30,45,26,41,33,32,70,44,86,47,61,50
297,30,45,26,41,33,32,70,44,86,47,61,50
298,31,45,28,40,33,33,65,44,84,50,65,50
299,31,45,28,40,33,33,65,44,84,50,65,50
300,30,47,26,40,31,31,71,44,83,47,68,48
301,30,47,26,40,31,31,71,44,83,47,68,48
302,33,42,26,39,31,31,66,42,78,47,67,49
303,33,42,26,39,31,31,66,42,78,47,67,49
304,30,46,27,39,33,32,71,45,79,46,65,53
305,30,46,27,39,33,32,71,45,79,46,65,53
306,31,44,28,38,32,31,67,42,87,49,63,49
307,31,44,28,38,32,31,67,42,87,49,63,49
308,33,46,26,41,30,32,70,45,83,46,68,53
309,33,46,26,41,30,32,70,45,83,46,68,53
310,33,42,26,42,30,32,64,42,84,48,60,53
311,33,42,26,42,30,32,64,42,84,48,60,53
312,31,43,27,42,32,33,67,46,85,49,66,52
313,31,43,27,42,32,33,67,46,85,49,66,52
314,31,42,26,43,31,32,68,43,78,47,63,54
315,31,42,26,43,31,32,68,43,78,47,63,54
316,29,43,27,43,31,33,69,45,78,46,62,50
317,29,43,27,43,31,33,69,45,78,46,62,50
318,30,46,27,39,33,32,66,42,82,49,65,49
319,30,46,27,39,33,32,66,42,82,49,65,49
320,29,46,26,39,31,33,71,46,86,50,61,52
321,29,46,26,39,31,33,71,46,86,50,61,52
322,33,43,27,38,30,33,69,44,87,48,63,52
323,33,43,27,38,30,33,69,44,87,48,63,52
324,32,42,27,39,33,31,69,43,81,49,64,48
325,32,42,27,39,33,31,69,43,81,49,64,48
326,31,46,27,43,32,33,69,41,86,50,64,50
327,31,46,27,43,32,33,69,41,86,50,64,50
328,31,42,26,41,30,31,66,43,79,47,61,51
329,31,42,26,41,30,31,66,43,79,47,61,51
330,30,46,27,42,31,31,68,44,82,48,60,49
331,30,46,27,42,31,31,68,44,82,48,60,49
332,32,47,27,42,31,33,65,47,86,49,61,54
333,32,47,27,42,31,33,65,47,86,49,61,54
334,32,42,26,42,31,32,71,45,86,50,63,54
335,32,42,26,42,31,32,71,45,86,50,63,54
336,32,42,26,39,33,32,66,44,84,46,65,49
337,32,42,26,39,33,32,66,44,84,46,65,49
338,31,46,27,40,31,33,69,47,89,47,68,51
339,31,46,27,40,31,33,69,47,89,47,68,51
340,32,42,27,41,33,31,71,45,87,50,64,50
341,32,42,27,41,33,31,71,45,87,50,64,50
342,33,45,26,38,33,33,66,43,81,47,61,54
343,33,45,26,38,33,33,66,43,81,47,61,54
344,31,47,26,39,30,33,74,43,86,47,65,47
345,31,47,26,39,30,33,74,43,86,47,65,47
346,33,44,26,42,30,31,67,46,87,50,66,54
347,33,44,26,42,30,31,67,46,87,50,66,54
348,33,46,28,39,31,32,68,45,85,49,62,51
349,33,46,28,39,31,32,68,45,85,49,62,51
350,29,47,27,41,30,31,67,44,86,47,66,50
351,29,47,27,41,30,31,67,44,86,47,66,50
352,31,44,26,42,33,33,68,46,87,49,63,49
353,31,44,26,42,33,33,68,46,87,49,63,49
354,30,44,26,38,32,31,70,42,83,49,67,52
355,30,44,26,38,32,31,70,42,83,49,67,52
356,30,46,27,39,31,32,73,42,88,48,66,52
357,30,46,27,39,31,32,73,42,88,48,66,52
358,31,43,26,42,32,33,70,43,85,46,63,54
359,31,43,26,42,32,33,70,43,85,46,63,54
360,33,46,26,43,30,32,71,46,88,48,61,53
361,33,46,26,43,30,32,71,46,88,48,61,53
362,31,44,26,38,33,33,68,46,78,47,68,48
363,31,44,26,38,33,33,68,46,78,47,68,48
364,31,45,28,40,30,33,69,46,82,47,60,48
365,31,45,28,40,30,33,69,46,82,47,60,48
366,33,47,27,43,30,33,69,45,79,49,65,48
367,33,47,27,43,30,33,69,45,79,49,65,48
368,31,43,26,41,30,32,65,46,87,49,67,47
369,31,43,26,41,30,32,65,46,87,49,67,47
370,31,43,27,41,33,32,74,45,84,47,66,52
371,31,43,27,41,33,32,74,45,84,47,66,52
372,32,47,28,40,32,33,73,42,89,46,62,47
373,32,47,28,40,32,33,73,42,89,46,62,47
374,29,44,27,39,32,32,66,45,83,50,66,53
375,29,44,27,39,32,32,66,45,83,50,66,53
376,31,45,27,42,33,31,74,42,82,47,65,51
377,31,45,27,42,33,31,74,42,82,47,65,51
378,33,46,26,39,32,31,66,45,86,47,62,51
379,33,46,26,39,32,31,66,45,86,47,62,51
380,32,44,26,39,32,31,73,41,83,48,65,53
381,32,44,26,39,32,31,73,41,83,48,65,53
382,30,42,27,40,33,32,71,45,79,50,65,52
383,30,42,27,40,33,32,71,45,79,50,65,52
384,33,46,27,38,31,32,73,42,79,48,61,52
385,33,46,27,38,31,32,73,42,79,48,61,52
386,30,44,28,40,31,31,68,45,79,47,67,48
387,30,44,28,40,31,31,68,45,79,47,67,48
388,32,42,26,41,32,32,73,42,84,46,67,50
389,32,42,26,41,32,32,73,42,84,46,67,50
390,32,43,27,42,31,32,72,42,78,47,66,50
391,32,43,27,42,31,32,72,42,78,47,66,50
392,31,42,26,42,31,31,66,44,82,47,65,49
393,31,42,26,42,31,31,66,44,82,47,65,49
394,33,44,26,41,32,32,71,42,90,48,63,48
395,33,44,26,41,32,32,71,42,90,48,63,48
396,29,45,28,42,32,33,71,46,87,49,64,54
397,29,45,28,42,32,33,71,46,87,49,64,54
398,31,44,26,38,32,32,70,42,91,48,63,52
399,31,44,26,38,32,32,70,42,91,48,63,52
400,31,47,27,38,30,33,70,43,91,46,68,50
401,31,47,27,38,30,33,70,43,91,46,68,50
402,31,46,26,38,33,33,66,45,83,47,61,53
403,31,46,26,38,33,33,66,45,83,47,61,53
404,29,45,26,42,30,31,72,43,84,48,68,48
405,29,45,26,42,30,31,72,43,84,48,68,48
406,32,45,26,40,32,33,72,46,95,49,64,50
407,32,45,26,40,32,33,72,46,95,49,64,50
408,33,44,26,40,30,32,73,45,86,47,61,53
409,33,44,26,40,30,32,73,45,86,47,61,53
410,32,46,27,40,31,33,70,44,95,46,63,53
411,32,46,27,40,31,33,70,44,95,46,63,53
412,32,43,26,42,31,33,66,43,87,46,66,50
413,32,43,26,42,31,33,66,43,87,46,66,50
414,31,47,28,39,32,33,74,44,88,48,61,54
415,31,47,28,39,32,33,74,44,88,48,61,54
416,33,47,27,39,30,31,68,43,89,48,63,49
417,33,47,27,39,30,31,68,43,89,48,63,49
418,33,46,26,39,33,33,66,45,92,48,68,48
419,33,46,26,39,33,33,66,45,92,48,68,48
420,32,42,26,39,32,32,66,45,87,49,68,52
421,32,42,26,39,32,32,66,45,87,49,68,52
422,31,47,26,39,30,32,66,42,95,46,68,52
423,31,47,26,39,30,32,66,42,95,46,68,52
424,32,46,26,43,31,31,66,46,93,48,65,52
425,32,46,26,43,31,31,66,46,93,48,65,52
426,30,44,27,42,31,31,69,45,83,47,62,49
427,30,44,27,42,31,31,69,45,83,47,62,49
428,33,44,27,39,32,32,72,42,83,47,62,50
429,33,44,27,39,32,32,72,42,83,47,62,50
430,32,46,27,43,33,32,69,42,92,46,65,52
431,32,46,27,43,33,32,69,42,92,46,65,52
432,31,46,26,42,33,33,71,43,84,46,65,49
433,31,46,26,42,33,33,71,43,84,46,65,49
434,33,47,26,40,32,31,67,41,93,50,68,49
435,33,47,26,40,32,31,67,41,93,50,68,49
436,31,43,27,39,30,32,70,47,87,47,65,52
437,31,43,27,39,30,32,70,47,87,47,65,52
438,31,45,26,41,32,32,66,42,86,48,65,50
439,31,45,26,41,32,32,66,42,86,48,65,50
440,31,46,27,40,31,32,67,42,88,48,61,52
441,31,46,27,40,31,32,67,42,88,48,61,52
442,30,45,28,42,33,33,73,45,86,47,63,49
443,30,45,28,42,33,33,73,45,86,47,63,49
444,29,42,26,38,30,32,70,47,91,49,62,52
445,29,42,26,38,30,32,70,47,91,49,62,52
446,30,47,26,38,33,31,66,45,85,48,68,52
447,30,47,26,38,33,31,66,45,85,48,68,52
448,31,44,27,42,33,31,68,47,87,46,61,48
449,31,44,27,42,33,31,68,47,87,46,61,48
450,30,44,26,40,31,33,75,46,88,47,62,53
451,30,44,26,40,31,33,75,46,88,47,62,53
452,33,47,26,39,31,31,72,43,89,49,65,49
453,33,47,26,39,31,31,72,43,89,49,65,49
454,31,42,26,38,31,33,67,42,84,48,61,50
455,31,42,26,38,31,33,67,42,84,48,61,50
456,32,44,26,39,33,32,69,45,95,46,64,51
457,32,44,26,39,33,32,69,45,95,46,64,51
458,32,46,27,42,31,32,68,42,90,48,64,48
459,32,46,27,42,31,32,68,42,90,48,64,48
460,30,44,27,40,32,31,66,41,95,48,65,54
461,30,44,27,40,32,31,66,41,95,48,65,54
462,30,42,27,43,33,32,72,42,83,47,61,49
463,30,42,27,43,33,32,72,42,83,47,61,49
464,31,47,27,39,30,32,66,45,93,48,64,53
465,31,47,27,39,30,32,66,45,93,48,64,53
466,29,45,27,41,30,33,75,45,86,48,68,50
467,29,45,27,41,30,33,75,45,86,48,68,50
468,30,47,26,40,31,32,70,41,84,46,66,47
469,30,47,26,40,31,32,70,41,84,46,66,47
470,30,44,26,42,32,31,71,45,95,47,66,53
471,30,44,26,42,32,31,71,45,95,47,66,53
472,30,43,26,40,30,33,72,44,95,49,67,51
473,30,43,26,40,30,33,72,44,95,49,67,51
474,31,44,26,39,30,33,70,47,87,48,64,53
475,31,44,26,39,30,33,70,47,87,48,64,53
476,31,45,26,39,30,32,74,43,95,46,65,49
477,31,45,26,39,30,32,74,43,95,46,65,49
478,31,47,28,38,30,32,68,45,83,46,61,51
479,31,47,28,38,30,32,68,45,83,46,61,51
480,30,47,27,42,31,32,72,44,85,46,68,49
481,30,47,27,42,31,32,72,44,85,46,68,49
482,30,46,28,38,30,32,69,45,92,47,68,53
483,30,46,28,38,30,32,69,45,92,47,68,53
484,30,45,27,39,30,33,71,42,90,46,68,51
485,30,45,27,39,30,33,71,42,90,46,68,51
486,33,45,27,42,31,31,68,42,86,48,68,51
487,33,45,27,42,31,31,68,42,86,48,68,51
488,31,45,27,42,33,32,75,42,86,47,63,51
489,31,45,27,42,33,32,75,42,86,47,63,51
490,31,46,26,43,33,31,71,43,90,47,65,54
491,31,46,26,43,33,31,71,43,90,47,65,54
492,31,45,27,42,31,31,75,45,93,50,66,48
493,31,45,27,42,31,31,75,45,93,50,66,48
494,33,42,26,40,31,31,73,45,93,46,65,51
495,33,42,26,40,31,31,73,45,93,46,65,51
496,31,44,28,41,33,31,71,45,92,49,63,51
497,31,44,28,41,33,31,71,45,92,49,63,51
498,32,42,26,38,30,31,75,45,88,47,68,51
499,32,42,26,38,30,31,75,45,88,47,68,51
500,32,43,28,39,30,33,68,43,86,49,62,47
501,32,43,28,39,30,33,68,43,86,49,62,47
502,33,42,27,42,30,32,69,46,85,46,60,53
503,33,42,27,42,30,32,69,46,85,46,60,53
504,30,42,26,39,33,31,73,42,93,48,61,50
505,30,42,26,39,33,31,73,42,93,48,61,50
506,32,47,28,38,30,31,73,46,85,50,68,50
507,32,47,28,38,30,31,73,46,85,50,68,50
508,33,45,28,42,33,32,72,45,85,48,66,52
509,33,45,28,42,33,32,72,45,85,48,66,52
510,31,46,26,42,33,33,68,43,89,46,65,50
511,31,46,26,42,33,33,68,43,89,46,65,50
512,29,47,27,42,33,33,70,46,94,48,68,53
513,29,47,27,42,33,33,70,46,94,48,68,53
514,30,43,27,39,33,31,73,47,93,49,61,50
515,30,43,27,39,33,31,73,47,93,49,61,50
516,31,45,27,41,31,33,73,47,94,46,68,47
517,31,45,27,41,31,33,73,47,94,46,68,47
518,33,43,27,43,30,31,72,41,92,48,67,53
519,33,43,27,43,30,31,72,41,92,48,67,53
520,30,45,26,40,33,33,73,46,85,49,68,52
521,30,45,26,40,33,33,73,46,85,49,68,52
522,32,45,26,42,30,32,77,44,93,48,67,52
523,32,45,26,42,30,32,77,44,93,48,67,52
524,32,47,27,39,33,33,77,46,89,47,63,53
525,32,47,27,39,33,33,77,46,89,47,63,53
526,31,44,27,39,32,33,72,44,94,50,60,53
527,31,44,27,39,32,33,72,44,94,50,60,53
528,30,44,26,41,30,32,69,42,84,48,61,48
529,30,44,26,41,30,32,69,42,84,48,61,48
530,31,46,26,39,33,31,75,42,84,48,65,49
531,31,46,26,39,33,31,75,42,84,48,65,49
532,30,45,28,42,31,32,73,43,95,48,67,49
533,30,45,28,42,31,32,73,43,95,48,67,49
