Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
190,1929027,7047,1921980,5708417,7047,5701370,4470543,7047,4463496,1913838,7047,1906791,6859676,7047,6852628,5524218,7047,5517170,4596272,7047,4589225,10821310,7047,10814262,4063515,7047,4056468,4315148,7047,4308101,9374976,7047,9367929,4803480,7047,4796433
191,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
192,2354824,7203,2347620,6713271,7203,6706067,5408637,7203,5401433,2250285,7203,2243081,8094213,7203,8087009,6539536,7203,6532332,4555549,7203,4548345,11390279,7203,11383076,4473902,7203,4466698,4538187,7203,4530983,10091802,7203,10084598,5329622,7203,5322418
193,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
194,1878602,7154,1871447,5683397,7154,5676242,4477764,7154,4470609,2458259,7154,2451105,6733650,7154,6726495,5724982,7154,5717827,5300285,7154,5293130,12418320,7154,12411166,3956016,7154,3948861,5323130,7154,5315975,10756018,7154,10748864,5342847,7154,5335693
195,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
196,2219286,7104,2212182,6150445,7104,6143341,4961649,7104,4954544,2352779,7104,2345674,7464798,7104,7457693,5577112,7104,5570007,4947817,7104,4940713,11576148,7104,11569044,4044276,7104,4037172,4752545,7104,4745440,9932081,7104,9924977,4827793,7104,4820688
197,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
198,2389520,7239,2382281,6955175,7239,6947936,5664673,7239,5657434,2747804,7239,2740565,8333745,7239,8326506,6374018,7239,6366779,5298228,7239,5290989,12467003,7239,12459764,4561851,7239,4554612,5183364,7239,5176125,10928947,7239,10921708,5124446,7239,5117207
199,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
200,2057192,7060,2050131,6044788,7060,6037727,4831955,7060,4824894,2136290,7060,2129230,7250291,7060,7243230,5647193,7060,5640132,4570756,7060,4563695,10928609,7060,10921548,4191969,7060,4184908,4394398,7060,4387337,9508478,7060,9501417,4731195,7060,4724134
201,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
202,2220335,7029,2213306,6331965,7029,6324936,5164060,7029,5157030,2013278,7029,2006249,7776032,7029,7769003,5225810,7029,5218780,4499440,7029,4492410,10217091,7029,10210061,4253378,7029,4246349,4026508,7029,4019479,8728804,7029,8721774,4057746,7029,4050716
203,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
204,2138063,7100,2130962,6001389,7100,5994288,4887680,7100,4880579,2203007,7100,2195907,7256857,7100,7249756,5654223,7100,5647122,4878470,7100,4871369,11526739,7100,11519638,4009359,7100,4002258,4732924,7100,4725823,9911086,7100,9903985,4935935,7100,4928834
205,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
206,2076326,7119,2069207,6101583,7119,6094464,4905685,7119,4898566,2535876,7119,2528757,7255885,7119,7248766,5645046,7119,5637927,5310744,7119,5303625,12334495,7119,12327376,4091067,7119,4083947,5256424,7119,5249305,10574478,7119,10567359,5072971,7119,5065852
207,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
208,2042831,7044,2035786,5960763,7044,5953719,4734333,7044,4727288,2195391,7044,2188347,7246794,7044,7239750,5019110,7044,5012066,4869402,7044,4862357,11022704,7044,11015660,4049770,7044,4042725,4522547,7044,4515503,9299461,7044,9292416,4346057,7044,4339013
209,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
210,2091897,7061,2084836,6148431,7061,6141369,4921776,7061,4914714,2169133,7061,2162072,7354200,7061,7347138,5663412,7061,5656351,4834627,7061,4827566,11227681,7061,11220619,4243047,7061,4235985,4482790,7061,4475729,9723651,7061,9716590,4637135,7061,4630073
211,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
212,1811974,7013,1804960,5477380,7013,5470366,4297596,7013,4290582,1901607,7013,1894593,6477806,7013,6470793,5359292,7013,5352279,4679378,7013,4672365,10971325,7013,10964311,3933622,7013,3926609,4487029,7013,4480016,9439826,7013,9432812,4858121,7013,4851107
213,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
214,1922462,7082,1915380,5782510,7082,5775427,4580822,7082,4573740,1980816,7082,1973733,6792742,7082,6785660,6038461,7082,6031379,4565843,7082,4558761,11191347,7082,11184265,4167601,7082,4160518,4492583,7082,4485501,9886355,7082,9879272,5231242,7082,5224159
215,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
216,1942159,6911,1935247,5628257,6911,5621345,4402184,6911,4395273,1715743,6911,1708832,6945682,6911,6938771,4559763,6911,4552852,4440046,6911,4433134,9662328,6911,9655417,4027109,6911,4020197,3665063,6911,3658151,8121946,6911,8115035,3681786,6911,3674875
217,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
218,1893810,7072,1886737,5560690,7072,5553617,4381579,7072,4374506,2031315,7072,2024242,6586030,7072,6578957,5526602,7072,5519529,4829606,7072,4822533,11469350,7072,11462277,3865765,7072,3858693,4787549,7072,4780476,9841640,7072,9834567,5187416,7072,5180343
219,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
220,1947771,7167,1940603,5893541,7167,5886373,4627959,7167,4620791,2467962,7167,2460794,6900575,7167,6893407,6284257,7167,6277089,5159399,7167,5152231,12482333,7167,12475165,4192832,7167,4185664,5172615,7167,5165447,11047043,7167,11039875,5567059,7167,5559891
221,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
222,2040428,7043,2033385,5969388,7043,5962345,4717408,7043,4710364,2141798,7043,2134755,7249033,7043,7241990,5098068,7043,5091025,4871829,7043,4864786,10984132,7043,10977089,4060398,7043,4053355,4472073,7043,4465030,9293261,7043,9286218,4366836,7043,4359793
223,1685947,6779,1679168,4920862,6779,4914083,3768340,6779,3761560,1465080,6779,1458300,6092015,6779,6085235,4066032,6779,4059252,4433877,6779,4427097,9250059,6779,9243280,3823850,6779,3817070,3397067,6779,3390287,7753063,6779,7746284,3373515,6779,3366735
224,1784656,6921,1777735,5194037,6921,5187116,4084461,6921,4077540,2177522,6921,2170601,6156256,6921,6149334,4678432,6921,4671510,4979492,6921,4972571,11123428,6921,11116507,3695818,6921,3688897,4623417,6921,4616496,9429427,6921,9422506,4343552,6921,4336631
225,1681810,6769,1675040,4894621,6769,4887851,3746801,6769,3740032,1458988,6769,1452218,6074624,6769,6067854,3994990,6769,3988220,4433378,6769,4426608,9211733,6769,9204964,3813009,6769,3806239,3378508,6769,3371738,7698332,6769,7691562,3325016,6769,3318246
226,1980406,6969,1973436,5801660,6969,5794690,4613402,6969,4606432,2055140,6969,2048170,7006727,6969,6999757,4912805,6969,4905835,4652559,6969,4645589,10608021,6969,10601051,4008988,6969,4002018,4242627,6969,4235657,8955904,6969,8948934,4147785,6969,4140815
227,1681810,6769,1675040,4894621,6769,4887851,3746801,6769,3740032,1458988,6769,1452218,6074624,6769,6067854,3994990,6769,3988220,4433378,6769,4426608,9211733,6769,9204964,3813009,6769,3806239,3378508,6769,3371738,7698332,6769,7691562,3325016,6769,3318246
228,1852138,6975,1845163,5555749,6975,5548774,4389727,6975,4382752,1841059,6975,1834083,6644863,6975,6637888,5032359,6975,5025384,4614776,6975,4607801,10421162,6975,10414187,3961857,6975,3954882,4153752,6975,4146777,8904352,6975,8897377,4270854,6975,4263879
229,1681810,6769,1675040,4894621,6769,4887851,3746801,6769,3740032,1458988,6769,1452218,6074624,6769,6067854,3994990,6769,3988220,4433378,6769,4426608,9211733,6769,9204964,3813009,6769,3806239,3378508,6769,3371738,7698332,6769,7691562,3325016,6769,3318246
230,2107931,7164,2100767,6167753,7164,6160589,4918248,7164,4911084,2427495,7164,2420331,7362681,7164,7355517,5908820,7164,5901656,5176906,7164,5169742,12139786,7164,12132622,4224071,7164,4216907,5040955,7164,5033791,10539339,7164,10532175,5164644,7164,5157480
231,1681810,6769,1675040,4894621,6769,4887851,3746801,6769,3740032,1458988,6769,1452218,6074624,6769,6067854,3994990,6769,3988220,4433378,6769,4426608,9211733,6769,9204964,3813009,6769,3806239,3378508,6769,3371738,7698332,6769,7691562,3325016,6769,3318246
232,2299199,7092,2292106,6471502,7092,6464410,5247579,7092,5240486,2093494,7092,2086401,7868753,7092,7861660,5626894,7092,5619801,4584929,7092,4577837,10950784,7092,10943692,4187202,7092,4180109,4493551,7092,4486458,9301875,7092,9294782,4836230,7092,4829137
233,1681810,6769,1675040,4894621,6769,4887851,3746801,6769,3740032,1458988,6769,1452218,6074624,6769,6067854,3994990,6769,3988220,4433378,6769,4426608,9211733,6769,9204964,3813009,6769,3806239,3378508,6769,3371738,7698332,6769,7691562,3325016,6769,3318246
234,1869026,7009,1862017,5420578,7009,5413569,4265280,7009,4258271,2301444,7009,2294434,6441882,7009,6434872,4966997,7009,4959987,5158756,7009,5151747,11555981,7009,11548971,3751345,7009,3744335,4837860,7009,4830850,9837412,7009,9830402,4555565,7009,4548555
235,1681810,6769,1675040,4894621,6769,4887851,3746801,6769,3740032,1458988,6769,1452218,6074624,6769,6067854,3994990,6769,3988220,4433378,6769,4426608,9211733,6769,9204964,3813009,6769,3806239,3378508,6769,3371738,7698332,6769,7691562,3325016,6769,3318246
236,1957822,7058,1950763,5511416,7058,5504357,4418121,7058,4411062,2464930,7058,2457871,6694421,7058,6687362,4899355,7058,4892296,5354211,7058,5347152,12011979,7058,12004920,3699858,7058,3692799,5143361,7058,5136302,10119458,7058,10112399,4665375,7058,4658316
237,1681810,6769,1675040,4894621,6769,4887851,3746801,6769,3740032,1458988,6769,1452218,6074624,6769,6067854,3994990,6769,3988220,4433378,6769,4426608,9211733,6769,9204964,3813009,6769,3806239,3378508,6769,3371738,7698332,6769,7691562,3325016,6769,3318246
238,2003984,6985,1996998,5800604,6985,5793618,4596565,6985,4589579,1925436,6985,1918450,7068510,6985,7061524,5111199,6985,5104213,4675837,6985,4668851,10460092,6985,10453106,4087030,6985,4080044,4033937,6985,4026951,8958143,6985,8951157,4104984,6985,4097998
239,1681810,6769,1675040,4894621,6769,4887851,3746801,6769,3740032,1458988,6769,1452218,6074624,6769,6067854,3994990,6769,3988220,4433378,6769,4426608,9211733,6769,9204964,3813009,6769,3806239,3378508,6769,3371738,7698332,6769,7691562,3325016,6769,3318246
240,1965543,7100,1958442,5811525,7100,5804424,4574485,7100,4567384,2341325,7100,2334224,6909152,7100,6902051,5720870,7100,5713769,5004937,7100,4997836,11669577,7100,11662476,4089251,7100,4082150,4778147,7100,4771046,10223086,7100,10215985,4932864,7100,4925763
241,1681810,6769,1675040,4894621,6769,4887851,3746801,6769,3740032,1458988,6769,1452218,6074624,6769,6067854,3994990,6769,3988220,4433378,6769,4426608,9211733,6769,9204964,3813009,6769,3806239,3378508,6769,3371738,7698332,6769,7691562,3325016,6769,3318246
242,2180500,6991,2173509,6391552,6991,6384561,5198560,6991,5191569,1952823,6991,1945832,7707041,6991,7700050,5218046,6991,5211054,4591491,6991,4584500,10415481,6991,10408490,4292310,6991,4285319,4178375,6991,4171383,8793001,6991,8786010,4183198,6991,4176207
243,1681810,6769,1675040,4894621,6769,4887851,3746801,6769,3740032,1458988,6769,1452218,6074624,6769,6067854,3994990,6769,3988220,4433378,6769,4426608,9211733,6769,9204964,3813009,6769,3806239,3378508,6769,3371738,7698332,6769,7691562,3325016,6769,3318246
244,2091400,7007,2084393,5993002,7007,5985995,4770205,7007,4763198,1867004,7007,1859997,7327455,7007,7320448,5281814,7007,5274807,4260361,7007,4253354,10005335,7007,9998328,4151995,7007,4144988,3888202,7007,3881194,8621210,7007,8614203,4317074,7007,4310067
245,1679288,6761,1672527,4884965,6761,4878204,3733947,6761,3727186,1418880,6761,1412119,6073493,6761,6066731,3978817,6761,3972055,4389011,6761,4382250,9103200,6761,9096439,3821776,6761,3815015,3314016,6761,3307255,7607258,6761,7600496,3297007,6761,3290245
246,1877646,6961,1870684,5556257,6961,5549295,4375635,6961,4368673,1868145,6961,1861183,6655820,6961,6648858,4901416,6961,4894454,4667770,6961,4660808,10595347,6961,10588385,3851947,6961,3844985,4357574,6961,4350613,8911447,6961,8904486,4448461,6961,4441499
247,1679288,6761,1672527,4884965,6761,4878204,3733947,6761,3727186,1418880,6761,1412119,6073493,6761,6066731,3978817,6761,3972055,4389011,6761,4382250,9103200,6761,9096439,3821776,6761,3815015,3314016,6761,3307255,7607258,6761,7600496,3297007,6761,3290245
248,1951181,6951,1944229,5683871,6951,5676919,4527504,6951,4520552,1600673,6951,1593721,6830424,6951,6823472,5169053,6951,5162101,4273411,6951,4266459,9807767,6951,9800815,3985324,6951,3978372,3843309,6951,3836358,8413301,6951,8406349,4332381,6951,4325429
249,1676853,6753,1670100,4875529,6753,4868776,3721243,6753,3714490,1380325,6753,1373572,6072693,6753,6065940,3962877,6753,3956124,4345987,6753,4339234,8997210,6753,8990457,3830711,6753,3823958,3251156,6753,3244403,7518749,6753,7511995,3269453,6753,3262700
250,1938882,7067,1931815,5978209,7067,5971142,4678859,7067,4671792,1775114,7067,1768047,7039073,7067,7032005,5984321,7067,5977254,4468263,7067,4461196,10714167,7067,10707100,4277695,7067,4270627,4175356,7067,4168289,9406362,7067,9399295,4937440,7067,4930372
251,1676853,6753,1670100,4875529,6753,4868776,3721243,6753,3714490,1380325,6753,1373572,6072693,6753,6065940,3962877,6753,3956124,4345987,6753,4339234,8997210,6753,8990457,3830711,6753,3823958,3251156,6753,3244403,7518749,6753,7511995,3269453,6753,3262700
252,1982537,7028,1975508,5753257,7028,5746229,4606141,7028,4599113,2184295,7028,2177267,6885614,7028,6878585,5298218,7028,5291190,4848407,7028,4841379,11124234,7028,11117206,3971137,7028,3964109,4542616,7028,4535588,9582672,7028,9575643,4538225,7028,4531197
253,1676853,6753,1670100,4875529,6753,4868776,3721243,6753,3714490,1380325,6753,1373572,6072693,6753,6065940,3962877,6753,3956124,4345987,6753,4339234,8997210,6753,8990457,3830711,6753,3823958,3251156,6753,3244403,7518749,6753,7511995,3269453,6753,3262700
254,2233421,7037,2226384,6653181,7037,6646143,5387188,7037,5380151,1776195,7037,1769157,8024449,7037,8017411,5890238,7037,5883200,4088851,7037,4081813,9885131,7037,9878093,4549290,7037,4542252,3746623,7037,3739585,8627973,7037,8620935,4400339,7037,4393302
255,1674502,6744,1667758,4866308,6744,4859564,3708689,6744,3701944,1343285,6744,1336540,6072215,6744,6065470,3947167,6744,3940422,4304274,6744,4297529,8893709,6744,8886964,3839806,6744,3833061,3189892,6744,3183147,7432746,6744,7426001,3242347,6744,3235602
256,1921846,6923,1914923,5322695,6923,5315772,4232568,6923,4225644,1630708,6923,1623785,6608682,6923,6601758,4677609,6923,4670686,4231268,6923,4224344,9534419,6923,9527496,3735007,6923,3728084,3722586,6923,3715662,8096743,6923,8089819,4040444,6923,4033521
257,1680872,6762,1674109,4901239,6762,4894477,3742371,6762,3735608,1385636,6762,1378873,6089437,6762,6082674,4032636,6762,4025873,4345609,6762,4338846,9033045,6762,9026283,3840928,6762,3834165,3268526,6762,3261764,7570948,6762,7564186,3316694,6762,3309931
258,2002470,7108,1995362,5862026,7108,5854918,4669438,7108,4662330,1984214,7108,1977106,6970503,7108,6963395,5971307,7108,5964199,4640995,7108,4633887,11342047,7108,11334939,4073855,7108,4066747,4619976,7108,4612868,9882881,7108,9875773,5314351,7108,5307243
259,1680872,6762,1674109,4901239,6762,4894477,3742371,6762,3735608,1385636,6762,1378873,6089437,6762,6082674,4032636,6762,4025873,4345609,6762,4338846,9033045,6762,9026283,3840928,6762,3834165,3268526,6762,3261764,7570948,6762,7564186,3316694,6762,3309931
260,1892823,6965,1885858,5613141,6965,5606176,4453219,6965,4446254,2046307,6965,2039342,6690371,6965,6683406,5136046,6965,5129081,4808130,6965,4801165,10812903,6965,10805938,4030383,6965,4023418,4315189,6965,4308224,9324988,6965,9318023,4297704,6965,4290739
261,1680872,6762,1674109,4901239,6762,4894477,3742371,6762,3735608,1385636,6762,1378873,6089437,6762,6082674,4032636,6762,4025873,4345609,6762,4338846,9033045,6762,9026283,3840928,6762,3834165,3268526,6762,3261764,7570948,6762,7564186,3316694,6762,3309931
262,2193589,7114,2186475,6257850,7114,6250735,4981462,7114,4974348,2065749,7114,2058635,7696335,7114,7689220,5735560,7114,5728445,4487627,7114,4480512,10620350,7114,10613236,4228210,7114,4221096,4158832,7114,4151717,9255244,7114,9248130,4610466,7114,4603351
263,1680872,6762,1674109,4901239,6762,4894477,3742371,6762,3735608,1385636,6762,1378873,6089437,6762,6082674,4032636,6762,4025873,4345609,6762,4338846,9033045,6762,9026283,3840928,6762,3834165,3268526,6762,3261764,7570948,6762,7564186,3316694,6762,3309931
264,1941179,7042,1934137,5769800,7042,5762758,4525588,7042,4518546,1968349,7042,1961307,6948960,7042,6941917,5361322,7042,5354280,4743734,7042,4736692,10682969,7042,10675927,4150239,7042,4143196,4154296,7042,4147254,9283158,7042,9276116,4335821,7042,4328779
265,1680872,6762,1674109,4901239,6762,4894477,3742371,6762,3735608,1385636,6762,1378873,6089437,6762,6082674,4032636,6762,4025873,4345609,6762,4338846,9033045,6762,9026283,3840928,6762,3834165,3268526,6762,3261764,7570948,6762,7564186,3316694,6762,3309931
266,2317720,7054,2310666,6497384,7054,6490330,5286909,7054,5279855,1986862,7054,1979808,8077570,7054,8070516,5252743,7054,5245689,4481790,7054,4474736,10175825,7054,10168771,4300811,7054,4293757,3949730,7054,3942676,8638782,7054,8631728,4036028,7054,4028974
267,1680872,6762,1674109,4901239,6762,4894477,3742371,6762,3735608,1385636,6762,1378873,6089437,6762,6082674,4032636,6762,4025873,4345609,6762,4338846,9033045,6762,9026283,3840928,6762,3834165,3268526,6762,3261764,7570948,6762,7564186,3316694,6762,3309931
268,1959692,6944,1952748,5513295,6944,5506351,4431044,6944,4424100,1708093,6944,1701149,6743521,6944,6736577,4915368,6944,4908423,4370088,6944,4363144,9892462,6944,9885518,3824947,6944,3818003,3870699,6944,3863755,8431649,6944,8424705,4122593,6944,4115649
269,1680872,6762,1674109,4901239,6762,4894477,3742371,6762,3735608,1385636,6762,1378873,6089437,6762,6082674,4032636,6762,4025873,4345609,6762,4338846,9033045,6762,9026283,3840928,6762,3834165,3268526,6762,3261764,7570948,6762,7564186,3316694,6762,3309931
270,1951709,7063,1944646,5797928,7063,5790865,4562517,7063,4555453,2046670,7063,2039606,6940196,7063,6933132,5321014,7063,5313950,4942203,7063,4935139,11176699,7063,11169635,4008636,7063,4001573,4580046,7063,4572982,9548303,7063,9541239,4654755,7063,4647692
271,1680872,6762,1674109,4901239,6762,4894477,3742371,6762,3735608,1385636,6762,1378873,6089437,6762,6082674,4032636,6762,4025873,4345609,6762,4338846,9033045,6762,9026283,3840928,6762,3834165,3268526,6762,3261764,7570948,6762,7564186,3316694,6762,3309931
272,2164447,7155,2157292,6294809,7155,6287654,5077925,7155,5070770,2400997,7155,2393841,7552158,7155,7545003,6066556,7155,6059401,4927251,7155,4920096,11706329,7155,11699174,4324724,7155,4317569,4738659,7155,4731504,10310916,7155,10303761,4972612,7155,4965456
273,1680872,6762,1674109,4901239,6762,4894477,3742371,6762,3735608,1385636,6762,1378873,6089437,6762,6082674,4032636,6762,4025873,4345609,6762,4338846,9033045,6762,9026283,3840928,6762,3834165,3268526,6762,3261764,7570948,6762,7564186,3316694,6762,3309931
274,1835956,6876,1829080,5338621,6876,5331745,4141800,6876,4134923,1552924,6876,1546047,6599093,6876,6592216,4736364,6876,4729488,4085722,6876,4078845,9206533,6876,9199656,3980804,6876,3973927,3364688,6876,3357811,7928133,6876,7921256,3785328,6876,3778451
275,1678496,6754,1671742,4891935,6754,4885180,3729784,6754,3723029,1348442,6754,1341687,6088734,6754,6081980,4016727,6754,4009973,4303688,6754,4296933,8929049,6754,8922295,3849730,6754,3842975,3207089,6754,3200335,7484426,6754,7477672,3289348,6754,3282594
276,2085144,7038,2078106,6109588,7038,6102550,4910238,7038,4903200,1770438,7038,1763400,7311295,7038,7304257,5787794,7038,5780756,4276627,7038,4269589,10379254,7038,10372216,4187537,7038,4180499,4097708,7038,4090670,9006682,7038,8999644,4812888,7038,4805850
277,1678496,6754,1671742,4891935,6754,4885180,3729784,6754,3723029,1348442,6754,1341687,6088734,6754,6081980,4016727,6754,4009973,4303688,6754,4296933,8929049,6754,8922295,3849730,6754,3842975,3207089,6754,3200335,7484426,6754,7477672,3289348,6754,3282594
278,1697447,6784,1690663,4892414,6784,4885630,3751303,6784,3744519,1437314,6784,1430530,6037665,6784,6030881,4186092,6784,4179308,4305182,6784,4298398,9138944,6784,9132160,3754740,6784,3747956,3405512,6784,3398728,7715154,6784,7708370,3563288,6784,3556503
279,1686654,6773,1679880,4944246,6773,4937473,3772852,6773,3766078,1359710,6773,1352937,6122757,6773,6115983,4160228,6773,4153455,4303620,6773,4296846,9005746,6773,8998973,3871746,6773,3864972,3243259,6773,3236485,7594164,6773,7587390,3387121,6773,3380347
280,2165329,7120,2158208,6398734,7120,6391613,5148324,7120,5141204,2414398,7120,2407278,7577360,7120,7570240,5905099,7120,5897978,4946740,7120,4939619,11869407,7120,11862287,4280728,7120,4273607,5022775,7120,5015654,10247944,7120,10240824,5202331,7120,5195211
281,1686654,6773,1679880,4944246,6773,4937473,3772852,6773,3766078,1359710,6773,1352937,6122757,6773,6115983,4160228,6773,4153455,4303620,6773,4296846,9005746,6773,8998973,3871746,6773,3864972,3243259,6773,3236485,7594164,6773,7587390,3387121,6773,3380347
282,2083529,7102,2076427,6329656,7102,6322554,5019008,7102,5011906,2124722,7102,2117620,7531981,7102,7524879,6074632,7102,6067530,4613954,7102,4606852,11087423,7102,11080321,4441573,7102,4434471,4339543,7102,4332440,9767205,7102,9760103,4816144,7102,4809042
283,1686654,6773,1679880,4944246,6773,4937473,3772852,6773,3766078,1359710,6773,1352937,6122757,6773,6115983,4160228,6773,4153455,4303620,6773,4296846,9005746,6773,8998973,3871746,6773,3864972,3243259,6773,3236485,7594164,6773,7587390,3387121,6773,3380347
284,1943847,7005,1936841,5687790,7005,5680784,4510839,7005,4503834,1872668,7005,1865662,6903653,7005,6896648,5311210,7005,5304205,4479634,7005,4472628,10387009,7005,10380003,4056359,7005,4049354,4050458,7005,4043452,8997486,7005,8990481,4396674,7005,4389668
285,1686654,6773,1679880,4944246,6773,4937473,3772852,6773,3766078,1359710,6773,1352937,6122757,6773,6115983,4160228,6773,4153455,4303620,6773,4296846,9005746,6773,8998973,3871746,6773,3864972,3243259,6773,3236485,7594164,6773,7587390,3387121,6773,3380347
286,2100299,7094,2093204,6377859,7094,6370765,5093629,7094,5086535,1917852,7094,1910758,7532481,7094,7525387,6310808,7094,6303714,4481119,7094,4474025,10852715,7094,10845621,4487304,7094,4480210,4199637,7094,4192542,9636519,7094,9629425,4952554,7094,4945460
287,1686654,6773,1679880,4944246,6773,4937473,3772852,6773,3766078,1359710,6773,1352937,6122757,6773,6115983,4160228,6773,4153455,4303620,6773,4296846,9005746,6773,8998973,3871746,6773,3864972,3243259,6773,3236485,7594164,6773,7587390,3387121,6773,3380347
288,1987946,7197,1980749,6049774,7197,6042577,4781126,7197,4773928,2391668,7197,2384471,7081341,7197,7074143,6362383,7197,6355186,5161620,7197,5154423,12642657,7197,12635460,4238482,7197,4231284,5337687,7197,5330489,11071726,7197,11064529,5839191,7197,5831994
289,1686654,6773,1679880,4944246,6773,4937473,3772852,6773,3766078,1359710,6773,1352937,6122757,6773,6115983,4160228,6773,4153455,4303620,6773,4296846,9005746,6773,8998973,3871746,6773,3864972,3243259,6773,3236485,7594164,6773,7587390,3387121,6773,3380347
290,1988921,7068,1981853,5937163,7068,5930095,4722204,7068,4715136,1931225,7068,1924157,7038869,7068,7031801,5947176,7068,5940107,4578022,7068,4570953,10950216,7068,10943148,4229417,7068,4222349,4295602,7068,4288534,9637845,7068,9630777,4907408,7068,4900340
291,1686654,6773,1679880,4944246,6773,4937473,3772852,6773,3766078,1359710,6773,1352937,6122757,6773,6115983,4160228,6773,4153455,4303620,6773,4296846,9005746,6773,8998973,3871746,6773,3864972,3243259,6773,3236485,7594164,6773,7587390,3387121,6773,3380347
