Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
197,907820,5891,901928,765683,5891,759791,1147060,5891,1141168,385293,5891,379401,1238671,5891,1232779,2307663,5891,2301771,5891,5891,0,2034271,5891,2028379,1021474,5891,1015582,5891,5891,0,2458886,5891,2452994,1591742,5891,1585850
198,1060997,6043,1054954,835348,6043,829305,1337823,6043,1331779,391422,6043,385378,1420788,6043,1414744,2939327,6043,2933283,6043,6043,0,2184338,6043,2178294,1089672,6043,1083629,6043,6043,0,2994018,6043,2987974,1976117,6043,1970073
199,907820,5891,901928,765683,5891,759791,1147060,5891,1141168,385293,5891,379401,1238671,5891,1232779,2307663,5891,2301771,5891,5891,0,2034271,5891,2028379,1021474,5891,1015582,5891,5891,0,2458886,5891,2452994,1591742,5891,1585850
200,1101718,6014,1095703,880450,6014,874435,1369968,6014,1363953,425799,6014,419784,1498011,6014,1491997,2668445,6014,2662430,6014,6014,0,2043732,6014,2037718,1029516,6014,1023501,6014,6014,0,2757488,6014,2751473,1813744,6014,1807729
201,907820,5891,901928,765683,5891,759791,1147060,5891,1141168,385293,5891,379401,1238671,5891,1232779,2307663,5891,2301771,5891,5891,0,2034271,5891,2028379,1021474,5891,1015582,5891,5891,0,2458886,5891,2452994,1591742,5891,1585850
202,1214719,6097,1208621,941692,6097,935594,1525708,6097,1519610,435155,6097,429058,1624795,6097,1618697,2868707,6097,2862609,6097,6097,0,2117959,6097,2111861,1064302,6097,1058204,6097,6097,0,2934745,6097,2928647,1938032,6097,1931934
203,907820,5891,901928,765683,5891,759791,1147060,5891,1141168,385293,5891,379401,1238671,5891,1232779,2307663,5891,2301771,5891,5891,0,2034271,5891,2028379,1021474,5891,1015582,5891,5891,0,2458886,5891,2452994,1591742,5891,1585850
204,995870,6009,989860,801737,6009,795727,1267330,6009,1261320,381297,6009,375287,1332494,6009,1326485,3022550,6009,3016540,6009,6009,0,2272908,6009,2266898,1117665,6009,1111655,6009,6009,0,3051365,6009,3045355,2012112,6009,2006102
205,886636,5881,880754,749293,5881,743411,1127195,5881,1121313,375522,5881,369640,1204668,5881,1198786,2309234,5881,2303352,5881,5881,0,2041012,5881,2035130,1020694,5881,1014812,5881,5881,0,2453046,5881,2447164,1587552,5881,1581670
206,1189914,6127,1183786,927632,6127,921505,1482339,6127,1476211,435562,6127,429434,1604277,6127,1598150,3189551,6127,3183424,6127,6127,0,2270634,6127,2264506,1136965,6127,1130838,6127,6127,0,3229105,6127,3222977,2140651,6127,2134523
207,886636,5881,880754,749293,5881,743411,1127195,5881,1121313,375522,5881,369640,1204668,5881,1198786,2309234,5881,2303352,5881,5881,0,2041012,5881,2035130,1020694,5881,1014812,5881,5881,0,2453046,5881,2447164,1587552,5881,1581670
208,1041028,6033,1034995,818558,6033,812524,1322251,6033,1316218,379818,6033,373785,1385438,6033,1379404,2980001,6033,2973968,6033,6033,0,2185997,6033,2179964,1079941,6033,1073908,6033,6033,0,3003835,6033,2997801,1985907,6033,1979874
209,886636,5881,880754,749293,5881,743411,1127195,5881,1121313,375522,5881,369640,1204668,5881,1198786,2309234,5881,2303352,5881,5881,0,2041012,5881,2035130,1020694,5881,1014812,5881,5881,0,2453046,5881,2447164,1587552,5881,1581670
210,1166475,6027,1160447,908209,6027,902181,1459917,6027,1453889,423579,6027,417551,1566438,6027,1560410,2526706,6027,2520679,6027,6027,0,1984107,6027,1978079,1015358,6027,1009330,6027,6027,0,2660634,6027,2654607,1744650,6027,1738622
211,887605,5880,881725,749270,5880,743390,1127970,5880,1122090,375240,5880,369360,1205951,5880,1200071,2296414,5880,2290534,5880,5880,0,2035295,5880,2029415,1019295,5880,1013415,5880,5880,0,2444289,5880,2438409,1581333,5880,1575453
212,1105367,6039,1099327,823364,6039,817324,1413037,6039,1406997,354365,6039,348325,1440859,6039,1434819,3025510,6039,3019470,6039,6039,0,2245704,6039,2239665,1142263,6039,1136224,6039,6039,0,3129577,6039,3123537,2064636,6039,2058596
213,918892,5894,912998,773701,5894,767807,1157242,5894,1151348,389919,5894,384024,1256338,5894,1250443,2294256,5894,2288361,5894,5894,0,2025534,5894,2019639,1020426,5894,1014531,5894,5894,0,2452841,5894,2446947,1587472,5894,1581577
214,1086274,6101,1080172,814911,6101,808809,1391767,6101,1385665,353023,6101,346921,1416131,6101,1410029,3529637,6101,3523535,6101,6101,0,2483505,6101,2477403,1237758,6101,1231657,6101,6101,0,3552652,6101,3546551,2358100,6101,2351999
215,908066,5889,902177,765142,5889,759252,1147150,5889,1141260,384721,5889,378832,1238819,5889,1232930,2294926,5889,2289036,5889,5889,0,2028813,5889,2022923,1020035,5889,1014145,5889,5889,0,2449900,5889,2444011,1585361,5889,1579472
216,1106823,6072,1100751,881512,6072,875440,1382817,6072,1376745,422597,6072,416525,1498007,6072,1491935,2943843,6072,2937771,6072,6072,0,2176015,6072,2169943,1084045,6072,1077973,6072,6072,0,2991877,6072,2985805,1975932,6072,1969860
217,908066,5889,902177,765142,5889,759252,1147150,5889,1141260,384721,5889,378832,1238819,5889,1232930,2294926,5889,2289036,5889,5889,0,2028813,5889,2022923,1020035,5889,1014145,5889,5889,0,2449900,5889,2444011,1585361,5889,1579472
218,1134844,6111,1128732,852419,6111,846307,1444965,6111,1438854,372801,6111,366689,1487685,6111,1481573,3290479,6111,3284368,6111,6111,0,2324667,6111,2318555,1163804,6111,1157693,6111,6111,0,3325686,6111,3319575,2206369,6111,2200258
219,929588,5899,923688,782264,5899,776364,1167176,5899,1161277,395171,5899,389272,1273727,5899,1267828,2293672,5899,2287773,5899,5899,0,2022394,5899,2016494,1020811,5899,1014911,5899,5899,0,2455728,5899,2449829,1589543,5899,1583643
220,1009692,6011,1003680,817312,6011,811300,1275416,6011,1269404,394178,6011,388166,1361187,6011,1355175,2776337,6011,2770325,6011,6011,0,2123059,6011,2117047,1048443,6011,1042431,6011,6011,0,2821983,6011,2815971,1857382,6011,1851370
221,896800,5884,890916,756352,5884,750468,1136606,5884,1130722,379445,5884,373560,1220682,5884,1214797,2295709,5884,2289824,5884,5884,0,2032335,5884,2026451,1019628,5884,1013743,5884,5884,0,2446819,5884,2440935,1583150,5884,1577265
222,1214326,6064,1208262,910305,6064,904240,1538681,6064,1532616,399433,6064,393368,1597528,6064,1591464,2822347,6064,2816282,6064,6064,0,2117843,6064,2111778,1084052,6064,1077987,6064,6064,0,2941240,6064,2935176,1937949,6064,1931885
223,896800,5884,890916,756352,5884,750468,1136606,5884,1130722,379445,5884,373560,1220682,5884,1214797,2295709,5884,2289824,5884,5884,0,2032335,5884,2026451,1019628,5884,1013743,5884,5884,0,2446819,5884,2440935,1583150,5884,1577265
224,872723,5911,866811,703705,5911,697793,1125761,5911,1119849,330422,5911,324510,1155223,5911,1149312,2624940,5911,2619029,5911,5911,0,2122057,5911,2116146,1055655,5911,1049743,5911,5911,0,2717654,5911,2711742,1777283,5911,1771371
225,857521,5861,851659,700245,5861,694383,1107097,5861,1101236,333166,5861,327304,1138675,5861,1132814,2292028,5861,2286167,5861,5861,0,2025055,5861,2019194,1021055,5861,1015193,5861,5861,0,2452866,5861,2447004,1587316,5861,1581455
226,896739,5982,890757,692585,5982,686603,1166459,5982,1160476,305759,5982,299777,1163734,5982,1157752,2862741,5982,2856758,5982,5982,0,2139749,5982,2133766,1056438,5982,1050456,5982,5982,0,2895379,5982,2889396,1910415,5982,1904433
227,867453,5866,861587,707771,5866,701905,1116614,5866,1110747,337522,5866,331655,1154369,5866,1148503,2291475,5866,2285608,5866,5866,0,2021996,5866,2016130,1021430,5866,1015564,5866,5866,0,2455691,5866,2449825,1589343,5866,1583477
228,932157,5956,926200,740195,5956,734239,1206789,5956,1200832,339917,5956,333961,1224783,5956,1218827,2661362,5956,2655406,5956,5956,0,2060387,5956,2054430,1011639,5956,1005683,5956,5956,0,2699239,5956,2693283,1774498,5956,1768541
229,872216,5877,866339,709249,5877,703371,1122634,5877,1116757,336996,5877,331119,1159610,5877,1153732,2356862,5877,2350985,5877,5877,0,2043503,5877,2037626,1030198,5877,1024321,5877,5877,0,2510070,5877,2504193,1627942,5877,1622065
230,1062504,6060,1056444,788722,6060,782662,1371373,6060,1365313,333617,6060,327557,1372519,6060,1366459,3060490,6060,3054430,6060,6060,0,2209012,6060,2202952,1106074,6060,1100014,6060,6060,0,3107275,6060,3101215,2056967,6060,2050907
231,892583,5886,886697,725082,5886,719196,1142034,5886,1136147,346367,5886,340480,1192089,5886,1186202,2356168,5886,2350281,5886,5886,0,2037772,5886,2031885,1031044,5886,1025157,5886,5886,0,2515949,5886,2510062,1632144,5886,1626257
232,933218,5933,927285,737015,5933,731082,1193785,5933,1187852,341064,5933,335131,1236167,5933,1230234,2705712,5933,2699779,5933,5933,0,2115604,5933,2109671,1058768,5933,1052835,5933,5933,0,2794258,5933,2788324,1833967,5933,1828034
233,913700,5896,907803,741928,5896,736031,1161993,5896,1156097,356562,5896,350665,1226105,5896,1220208,2355750,5896,2349853,5896,5896,0,2032219,5896,2026323,1031916,5896,1026019,5896,5896,0,2521964,5896,2516067,1636442,5896,1630545
234,1025228,6050,1019177,766030,6050,759980,1319808,6050,1313758,328111,6050,322060,1329597,6050,1323547,3191691,6050,3185641,6050,6050,0,2288703,6050,2282653,1144373,6050,1138322,6050,6050,0,3232750,6050,3226700,2141495,6050,2135444
235,881532,5881,875650,716439,5881,710557,1131525,5881,1125644,341224,5881,335342,1174424,5881,1168542,2356509,5881,2350627,5881,5881,0,2040835,5881,2034953,1030585,5881,1024704,5881,5881,0,2512769,5881,2506887,1629871,5881,1623989
236,1092744,6081,1086662,801103,6081,795021,1410444,6081,1404362,332982,6081,326900,1406615,6081,1400533,3310292,6081,3304210,6081,6081,0,2335062,6081,2328981,1169885,6081,1163803,6081,6081,0,3346632,6081,3340550,2220543,6081,2214462
237,861159,5871,855287,700831,5871,694959,1112039,5871,1106168,332108,5871,326236,1142119,5871,1136247,2357364,5871,2351492,5871,5871,0,2046775,5871,2040903,1029737,5871,1023865,5871,5871,0,2506846,5871,2500974,1625636,5871,1619764
238,944592,5961,938630,726778,5961,720816,1222029,5961,1216068,321422,5961,315460,1230240,5961,1224279,2740869,5961,2734907,5961,5961,0,2083574,5961,2077612,1037471,5961,1031509,5961,5961,0,2801118,5961,2795157,1844452,5961,1838490
239,891223,5886,885337,724012,5886,718126,1140743,5886,1134856,345726,5886,339840,1189910,5886,1184024,2356206,5886,2350319,5886,5886,0,2038143,5886,2032257,1030987,5886,1025101,5886,5886,0,2515559,5886,2509673,1631865,5886,1625979
240,983085,6057,977028,763790,6057,757732,1262184,6057,1256127,345080,6057,339023,1292207,6057,1286150,3278589,6057,3272532,6057,6057,0,2349934,6057,2343877,1155191,6057,1149134,6057,6057,0,3277076,6057,3271019,2172038,6057,2165980
241,922952,5900,917051,749440,5900,743539,1170691,5900,1164790,361177,5900,355276,1241114,5900,1235213,2355659,5900,2349758,5900,5900,0,2029906,5900,2024005,1032296,5900,1026396,5900,5900,0,2524574,5900,2518673,1638307,5900,1632406
242,1072322,5990,1066332,793720,5990,787729,1389270,5990,1383280,332626,5990,326636,1379786,5990,1373795,2644953,5990,2638963,5990,5990,0,2031207,5990,2025216,1030962,5990,1024971,5990,5990,0,2751925,5990,2745934,1809198,5990,1803208
243,890283,5885,884398,723273,5885,717388,1139850,5885,1133964,345285,5885,339399,1188405,5885,1182519,2356232,5885,2350346,5885,5885,0,2038401,5885,2032515,1030948,5885,1025063,5885,5885,0,2515289,5885,2509403,1631672,5885,1625787
244,1012154,5958,1006195,794362,5958,788403,1280409,5958,1274451,369545,5958,363586,1350508,5958,1344550,2594647,5958,2588688,5958,5958,0,2092700,5958,2086742,1067434,5958,1061475,5958,5958,0,2742762,5958,2736804,1793192,5958,1787234
245,890283,5885,884398,723273,5885,717388,1139850,5885,1133964,345285,5885,339399,1188405,5885,1182519,2356232,5885,2350346,5885,5885,0,2038401,5885,2032515,1030948,5885,1025063,5885,5885,0,2515289,5885,2509403,1631672,5885,1625787
246,1064908,6019,1058888,796790,6019,790770,1370871,6019,1364851,341840,6019,335820,1381805,6019,1375785,3016504,6019,3010484,6019,6019,0,2258368,6019,2252348,1141549,6019,1135529,6019,6019,0,3110694,6019,3104674,2050643,6019,2044623
247,921960,5900,916059,748631,5900,742731,1169760,5900,1163859,360678,5900,354777,1239502,5900,1233601,2355666,5900,2349766,5900,5900,0,2030151,5900,2024250,1032256,5900,1026355,5900,5900,0,2524295,5900,2518394,1638107,5900,1632207
248,1152499,6059,1146440,874805,6059,868746,1454149,6059,1448090,392108,6059,386049,1526571,6059,1520512,2982288,6059,2976229,6059,6059,0,2223240,6059,2217181,1133525,6059,1127466,6059,6059,0,3093722,6059,3087663,2039940,6059,2033881
249,921960,5900,916059,748631,5900,742731,1169760,5900,1163859,360678,5900,354777,1239502,5900,1233601,2355666,5900,2349766,5900,5900,0,2030151,5900,2024250,1032256,5900,1026355,5900,5900,0,2524295,5900,2518394,1638107,5900,1632207
250,937749,6011,931738,739430,6011,733418,1189937,6011,1183925,344788,6011,338776,1249592,6011,1243581,3206055,6011,3200044,6011,6011,0,2343660,6011,2337649,1163993,6011,1157982,6011,6011,0,3243488,6011,3237477,2144623,6011,2138612
251,903779,5899,897879,745152,5899,739253,1137941,5899,1132041,367805,5899,361906,1227917,5899,1222017,2358994,5899,2353095,5899,5899,0,2031839,5899,2025939,1032124,5899,1026225,5899,5899,0,2525318,5899,2519419,1638907,5899,1633008
252,1005242,6027,999214,792900,6027,786872,1276487,6027,1270459,369413,6027,363385,1339176,6027,1333148,2883670,6027,2877642,6027,6027,0,2155688,6027,2149660,1070310,6027,1064282,6027,6027,0,2929835,6027,2923807,1932812,6027,1926785
253,903779,5899,897879,745152,5899,739253,1137941,5899,1132041,367805,5899,361906,1227917,5899,1222017,2358994,5899,2353095,5899,5899,0,2031839,5899,2025939,1032124,5899,1026225,5899,5899,0,2525318,5899,2519419,1638907,5899,1633008
254,887821,5945,881876,745467,5945,739522,1103973,5945,1098028,379458,5945,373512,1224435,5945,1218490,2710162,5945,2704217,5945,5945,0,2121160,5945,2115215,1054122,5945,1048176,5945,5945,0,2783136,5945,2777191,1826794,5945,1820849
255,884181,5886,878295,742588,5886,736702,1109094,5886,1103207,374852,5886,368966,1211488,5886,1205601,2356872,5886,2350986,5886,5886,0,2037976,5886,2032090,1029959,5886,1024072,5886,5886,0,2513963,5886,2508076,1630925,5886,1625039
256,911037,5982,905054,725331,5982,719349,1167224,5982,1161241,338251,5982,332268,1208064,5982,1202082,3003985,5982,2998003,5982,5982,0,2241726,5982,2235743,1104631,5982,1098649,5982,5982,0,3032818,5982,3026836,2001447,5982,1995464
257,922977,5891,917085,750214,5891,744322,1171858,5891,1165967,361558,5891,355667,1240584,5891,1234692,2350926,5891,2345034,5891,5891,0,2029983,5891,2024091,1031293,5891,1025402,5891,5891,0,2518531,5891,2512639,1634020,5891,1628129
258,866749,5856,860892,705728,5856,699872,1112957,5856,1107100,336695,5856,330838,1154994,5856,1149138,2304976,5856,2299119,5856,5856,0,2014442,5856,2008586,1018466,5856,1012610,5856,5856,0,2466025,5856,2460169,1597830,5856,1591974
259,866749,5856,860892,705728,5856,699872,1112957,5856,1107100,336695,5856,330838,1154994,5856,1149138,2304976,5856,2299119,5856,5856,0,2014442,5856,2008586,1018466,5856,1012610,5856,5856,0,2466025,5856,2460169,1597830,5856,1591974
260,916470,6014,910455,692183,6014,686169,1194554,6014,1188540,296003,6014,289988,1179559,6014,1173545,3270807,6014,3264792,6014,6014,0,2326274,6014,2320259,1145267,6014,1139252,6014,6014,0,3267997,6014,3261983,2167688,6014,2161674
261,855403,5846,849556,692085,5846,686238,1109025,5846,1103178,324359,5846,318512,1128762,5846,1122915,2304215,5846,2298368,5846,5846,0,2019621,5846,2013774,1017735,5846,1011888,5846,5846,0,2459676,5846,2453829,1593246,5846,1587399
262,890436,6023,884412,673434,6023,667411,1171390,6023,1165367,284979,6023,278955,1137414,6023,1131391,3533761,6023,3527738,6023,6023,0,2484007,6023,2477983,1212747,6023,1206723,6023,6023,0,3500618,6023,3494595,2325289,6023,2319265
263,826060,5832,820228,670584,5832,664752,1080529,5832,1074696,312352,5832,306520,1083084,5832,1077252,2306123,5832,2300291,5832,5832,0,2029055,5832,2023222,1016565,5832,1010733,5832,5832,0,2451100,5832,2445268,1587100,5832,1581267
264,1009743,5978,1003765,751980,5978,746001,1326804,5978,1320826,311704,5978,305726,1285821,5978,1279843,2721880,5978,2715901,5978,5978,0,2066288,5978,2060309,1028337,5978,1022358,5978,5978,0,2779641,5978,2773663,1830636,5978,1824657
265,807479,5823,801656,657482,5823,651659,1062299,5823,1056476,305324,5823,299500,1054568,5823,1048745,2307691,5823,2301868,5823,5823,0,2035493,5823,2029670,1015820,5823,1009997,5823,5823,0,2445576,5823,2439753,1583138,5823,1577315
266,1123156,5950,1117206,810113,5950,804162,1469630,5950,1463680,322219,5950,316269,1422710,5950,1416760,2652500,5950,2646550,5950,5950,0,2108847,5950,2102897,1085962,5950,1080011,5950,5950,0,2816898,5950,2810948,1844158,5950,1838208
267,807479,5823,801656,657482,5823,651659,1062299,5823,1056476,305324,5823,299500,1054568,5823,1048745,2307691,5823,2301868,5823,5823,0,2035493,5823,2029670,1015820,5823,1009997,5823,5823,0,2445576,5823,2439753,1583138,5823,1577315
268,1059540,5936,1053604,780707,5936,774771,1385434,5936,1379498,320874,5936,314938,1350948,5936,1345011,2394261,5936,2388325,5936,5936,0,1944559,5936,1938623,993764,5936,987828,5936,5936,0,2538920,5936,2532983,1658717,5936,1652780
269,800114,5807,794306,655971,5807,650163,1053060,5807,1047253,306886,5807,301079,1046791,5807,1040984,2217594,5807,2211787,5807,5807,0,2008368,5807,2002561,1004424,5807,998617,5807,5807,0,2370146,5807,2364338,1529407,5807,1523599
270,972417,5990,966426,737575,5990,731585,1274140,5990,1268150,314858,5990,308868,1247845,5990,1241854,2982214,5990,2976224,5990,5990,0,2181502,5990,2175512,1069905,5990,1063915,5990,5990,0,2987174,5990,2981184,1975899,5990,1969909
271,800114,5807,794306,655971,5807,650163,1053060,5807,1047253,306886,5807,301079,1046791,5807,1040984,2217594,5807,2211787,5807,5807,0,2008368,5807,2002561,1004424,5807,998617,5807,5807,0,2370146,5807,2364338,1529407,5807,1523599
272,1033248,5962,1027286,748866,5962,742904,1369643,5962,1363680,294306,5962,288343,1295586,5962,1289623,2587738,5962,2581776,5962,5962,0,2003872,5962,1997910,1007694,5962,1001732,5962,5962,0,2676866,5962,2670903,1758707,5962,1752744
273,817357,5825,811531,663667,5825,657841,1071865,5825,1066040,308320,5825,302494,1069443,5825,1063617,2293284,5825,2287459,5825,5825,0,2026345,5825,2020519,1014661,5825,1008836,5825,5825,0,2438816,5825,2432991,1578359,5825,1572534
274,996420,6066,990354,734015,6066,727948,1296821,6066,1290755,303763,6066,297697,1275119,6066,1269053,3575233,6066,3569166,6066,6066,0,2497918,6066,2491852,1239063,6066,1232997,6066,6066,0,3580512,6066,3574445,2378651,6066,2372584
275,835913,5834,830078,676995,5834,671160,1089989,5834,1084154,315610,5834,309775,1098109,5834,1092274,2291887,5834,2286052,5834,5834,0,2020124,5834,2014289,1015390,5834,1009555,5834,5834,0,2444266,5834,2438431,1582269,5834,1576434
276,1039253,6056,1033197,751749,6056,745693,1362888,6056,1356831,299472,6056,293415,1314604,6056,1308547,3466198,6056,3460142,6056,6056,0,2435152,6056,2429095,1210884,6056,1204828,6056,6056,0,3481515,6056,3475459,2311444,6056,2305387
277,845493,5839,839653,684030,5839,678190,1099291,5839,1093451,319546,5839,313706,1113032,5839,1107192,2291273,5839,2285433,5839,5839,0,2017052,5839,2011212,1015764,5839,1009925,5839,5839,0,2447051,5839,2441211,1584267,5839,1578427
278,904467,5978,898489,691539,5978,685560,1196394,5978,1190416,294733,5978,288755,1153724,5978,1147745,3172237,5978,3166259,5978,5978,0,2319770,5978,2313791,1130867,5978,1124889,5978,5978,0,3162708,5978,3156730,2092303,5978,2086325
279,816708,5825,810882,663207,5825,657382,1071228,5825,1065403,308073,5825,302248,1068445,5825,1062620,2293338,5825,2287513,5825,5825,0,2026569,5825,2020744,1014636,5825,1008810,5825,5825,0,2438624,5825,2432799,1578222,5825,1572396
280,1023516,6047,1017469,751904,6047,745857,1323649,6047,1317602,312703,6047,306656,1315913,6047,1309865,3161310,6047,3155263,6047,6047,0,2257489,6047,2251442,1132656,6047,1126609,6047,6047,0,3207644,6047,3201597,2125592,6047,2119545
281,816708,5825,810882,663207,5825,657382,1071228,5825,1065403,308073,5825,302248,1068445,5825,1062620,2293338,5825,2287513,5825,5825,0,2026569,5825,2020744,1014636,5825,1008810,5825,5825,0,2438624,5825,2432799,1578222,5825,1572396
282,1042578,6063,1036515,740631,6063,734568,1376965,6063,1370902,283663,6063,277600,1303959,6063,1297896,3377715,6063,3371652,6063,6063,0,2378185,6063,2372122,1185816,6063,1179753,6063,6063,0,3401145,6063,3395082,2257436,6063,2251373
283,816708,5825,810882,663207,5825,657382,1071228,5825,1065403,308073,5825,302248,1068445,5825,1062620,2293338,5825,2287513,5825,5825,0,2026569,5825,2020744,1014636,5825,1008810,5825,5825,0,2438624,5825,2432799,1578222,5825,1572396
284,1155275,6059,1149216,828677,6059,822618,1503218,6059,1497158,329624,6059,323565,1468168,6059,1462109,3149862,6059,3143803,6059,6059,0,2294159,6059,2288099,1164360,6059,1158300,6059,6059,0,3238884,6059,3232824,2141102,6059,2135043
285,816708,5825,810882,663207,5825,657382,1071228,5825,1065403,308073,5825,302248,1068445,5825,1062620,2293338,5825,2287513,5825,5825,0,2026569,5825,2020744,1014636,5825,1008810,5825,5825,0,2438624,5825,2432799,1578222,5825,1572396
286,914269,5847,908421,709815,5847,703967,1196696,5847,1190849,312865,5847,307017,1182300,5847,1176453,2258495,5847,2252647,5847,5847,0,2009415,5847,2003568,1026288,5847,1020440,5847,5847,0,2450080,5847,2444232,1583911,5847,1578064
287,818364,5823,812541,663923,5823,658100,1074160,5823,1068337,307811,5823,301988,1069675,5823,1063852,2249170,5823,2243347,5823,5823,0,2012131,5823,2006308,1009638,5823,1003815,5823,5823,0,2403848,5823,2398025,1553388,5823,1547565
288,1000565,5956,994608,737917,5956,731961,1298460,5956,1292503,307083,5956,301126,1284067,5956,1278110,2596120,5956,2590163,5956,5956,0,2021077,5956,2015121,1032201,5956,1026244,5956,5956,0,2723729,5956,2717772,1787724,5956,1781768
289,855745,5841,849903,691093,5841,685251,1110573,5841,1104731,322849,5841,317007,1127664,5841,1121822,2246437,5841,2240596,5841,5841,0,1999730,5841,1993888,1010998,5841,1005156,5841,5841,0,2414551,5841,2408710,1561085,5841,1555243
290,1000843,6003,994840,730047,6003,724044,1313790,6003,1307787,294117,6003,288114,1267883,6003,1261880,3215111,6003,3209108,6003,6003,0,2322378,6003,2316375,1158560,6003,1152557,6003,6003,0,3255816,6003,3249813,2155223,6003,2149220
291,845909,5836,840072,683792,5836,677955,1101047,5836,1095210,318722,5836,312885,1112284,5836,1106447,2247049,5836,2241212,5836,5836,0,2002855,5836,1997018,1010641,5836,1004804,5836,5836,0,2411762,5836,2405925,1559080,5836,1553243
292,1039037,6061,1032975,768233,6061,762171,1350628,6061,1344566,320044,6061,313982,1332626,6061,1326564,3188921,6061,3182860,6061,6061,0,2279636,6061,2273574,1134138,6061,1128076,6061,6061,0,3215257,6061,3209196,2130939,6061,2124878
293,845909,5836,840072,683792,5836,677955,1101047,5836,1095210,318722,5836,312885,1112284,5836,1106447,2247049,5836,2241212,5836,5836,0,2002855,5836,1997018,1010641,5836,1004804,5836,5836,0,2411762,5836,2405925,1559080,5836,1553243
294,1021881,6043,1015838,745982,6043,739939,1328111,6043,1322068,305292,6043,299249,1305965,6043,1299922,3149282,6043,3143239,6043,6043,0,2252548,6043,2246505,1129189,6043,1123146,6043,6043,0,3194351,6043,3188308,2116488,6043,2110445
295,875359,5851,869508,705963,5851,700112,1129460,5851,1123609,331427,5851,325575,1158583,5851,1152732,2245435,5851,2239584,5851,5851,0,1993780,5851,1987929,1011707,5851,1005856,5851,5851,0,2420059,5851,2414208,1565043,5851,1559191
296,874812,5935,868876,690877,5935,684941,1138746,5935,1132810,313274,5935,307338,1142150,5935,1136214,3095965,5935,3090029,5935,5935,0,2345681,5935,2339745,1155763,5935,1149827,5935,5935,0,3135783,5935,3129847,2065864,5935,2059928
297,830578,5829,824748,681197,5829,675367,1084094,5829,1078264,321776,5829,315946,1094457,5829,1088627,2249541,5829,2243711,5829,5829,0,2014395,5829,2008565,1008793,5829,1002963,5829,5829,0,2400465,5829,2394636,1551066,5829,1545236
298,1113483,6020,1107463,786783,6020,780763,1466478,6020,1460457,299964,6020,293943,1394280,6020,1388259,2943013,6020,2936992,6020,6020,0,2158355,6020,2152334,1092665,6020,1086645,6020,6020,0,3024366,6020,3018345,1998118,6020,1992097
299,811587,5820,805766,667875,5820,662055,1065517,5820,1059697,314643,5820,308823,1065300,5820,1059480,2251473,5820,2245653,5820,5820,0,2021304,5820,2015484,1008110,5820,1002290,5820,5820,0,2394993,5820,2389173,1547127,5820,1541307
300,1259388,6131,1253257,893318,6131,887187,1636338,6131,1630207,349916,6131,343785,1597733,6131,1591602,3446916,6131,3440785,6131,6131,0,2395104,6131,2388973,1207403,6131,1201272,6131,6131,0,3490380,6131,3484249,2318999,6131,2312868
301,811587,5820,805766,667875,5820,662055,1065517,5820,1059697,314643,5820,308823,1065300,5820,1059480,2251473,5820,2245653,5820,5820,0,2021304,5820,2015484,1008110,5820,1002290,5820,5820,0,2394993,5820,2389173,1547127,5820,1541307
302,942274,6040,936233,674055,6040,668014,1250050,6040,1244009,259385,6040,253345,1175840,6040,1169800,3375458,6040,3369418,6040,6040,0,2382902,6040,2376862,1183271,6040,1177230,6040,6040,0,3389993,6040,3383952,2249697,6040,2243656
303,793285,5810,787474,655452,5810,649641,1047468,5810,1041657,308233,5810,302422,1037533,5810,1031722,2253631,5810,2247820,5810,5810,0,2028342,5810,2022531,1007449,5810,1001638,5810,5810,0,2389647,5810,2383836,1543278,5810,1537467
304,1017096,5931,1011165,764411,5931,758480,1321668,5931,1315736,325832,5931,319901,1311054,5931,1305123,2576969,5931,2571038,5931,5931,0,2065119,5931,2059188,1049813,5931,1043882,5931,5931,0,2711951,5931,2706020,1774476,5931,1768544
305,793285,5810,787474,655452,5810,649641,1047468,5810,1041657,308233,5810,302422,1037533,5810,1031722,2253631,5810,2247820,5810,5810,0,2028342,5810,2022531,1007449,5810,1001638,5810,5810,0,2389647,5810,2383836,1543278,5810,1537467
306,964192,5947,958244,736088,5947,730141,1262503,5947,1256555,317237,5947,311289,1240377,5947,1234429,2748640,5947,2742692,5947,5947,0,2138188,5947,2132241,1064191,5947,1058243,5947,5947,0,2822445,5947,2816497,1853759,5947,1847812
307,793285,5810,787474,655452,5810,649641,1047468,5810,1041657,308233,5810,302422,1037533,5810,1031722,2253631,5810,2247820,5810,5810,0,2028342,5810,2022531,1007449,5810,1001638,5810,5810,0,2389647,5810,2383836,1543278,5810,1537467
