Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,143,147,159,155,188,171,271,404,354,303,499,405
365,143,147,159,155,188,172,271,404,355,304,500,406
366,143,147,159,155,188,171,273,406,356,306,501,407
367,143,147,159,155,188,172,271,404,355,304,500,406
368,143,147,159,155,188,172,273,406,357,306,502,408
369,143,147,159,155,188,172,271,404,355,304,500,406
370,142,146,158,153,186,170,269,398,350,301,493,401
371,143,147,159,154,187,171,271,404,355,304,500,406
372,142,146,158,154,187,171,269,402,354,300,497,404
373,142,146,159,154,187,171,271,404,355,303,500,406
374,142,146,158,154,186,170,269,400,351,301,495,401
375,142,146,159,154,187,171,271,404,355,303,500,406
376,143,147,159,155,188,172,270,405,355,301,496,404
377,143,147,159,155,187,171,271,404,355,304,500,406
378,142,146,158,153,186,170,268,399,350,300,495,402
379,142,146,159,154,187,171,271,404,355,303,500,406
380,142,146,158,153,186,170,269,400,351,301,496,403
381,142,147,159,154,187,171,271,404,355,304,500,406
382,142,146,158,153,186,170,269,399,350,303,496,402
383,142,146,159,154,187,171,271,404,355,303,500,406
384,142,146,159,154,187,171,270,404,356,301,499,406
385,143,147,159,154,187,171,271,404,355,304,500,406
386,143,147,159,155,188,172,271,406,357,302,501,408
387,143,147,159,154,187,171,271,404,355,304,500,406
388,143,147,159,155,188,172,272,408,359,304,502,409
389,143,147,159,154,187,171,271,404,355,304,500,406
390,143,147,159,155,187,171,271,406,356,302,500,407
391,143,147,159,155,187,171,271,406,356,302,500,407
392,142,146,158,154,186,170,270,401,352,302,497,403
393,143,147,159,155,188,172,271,406,357,302,500,407
394,143,147,160,155,188,172,273,409,359,304,503,409
395,143,147,159,155,188,172,271,406,357,302,500,407
396,142,146,158,154,186,171,268,401,352,299,496,403
397,143,147,159,155,188,172,271,406,356,302,500,407
398,142,147,159,154,187,172,269,404,355,300,498,406
399,143,147,159,155,188,172,271,406,357,302,500,407
400,143,147,159,155,188,172,272,407,357,304,501,406
401,143,147,159,155,188,172,271,406,357,302,500,407
402,141,146,158,153,185,170,265,396,348,294,488,397
403,143,147,159,155,188,172,271,406,356,302,500,407
404,143,146,159,154,187,171,270,403,354,301,498,404
405,143,147,159,155,188,172,271,406,357,302,500,407
406,142,146,158,154,186,171,269,401,352,301,497,403
407,143,147,159,155,188,172,271,406,356,302,500,407
408,143,147,159,155,188,172,272,406,356,303,499,405
409,143,147,159,155,188,172,271,406,357,302,500,407
410,143,147,159,155,188,172,270,406,357,302,500,407
411,143,147,159,155,188,172,270,406,357,302,500,407
412,141,145,157,153,185,169,263,394,347,293,487,397
413,143,147,159,155,188,172,270,406,357,302,500,407
414,143,147,159,155,188,172,270,407,357,299,500,406
415,143,147,159,155,188,172,270,407,357,299,500,406
416,142,146,158,154,186,170,267,400,351,298,495,401
417,143,147,159,155,188,172,270,407,357,299,500,406
418,142,147,159,155,188,172,268,406,357,296,495,403
419,143,147,159,155,188,172,270,407,357,299,500,406
420,142,147,159,154,187,171,268,404,355,298,498,405
421,143,147,159,155,188,172,270,407,357,299,500,407
422,143,147,159,155,189,173,269,408,359,296,498,406
423,143,147,159,155,189,172,270,407,358,299,500,407
424,142,147,159,155,187,172,270,406,356,300,499,406
425,143,147,159,155,188,172,270,407,357,300,500,407
426,142,146,158,154,187,171,267,404,354,296,495,402
427,143,147,159,155,188,172,270,407,357,299,500,406
428,143,147,159,155,188,172,269,406,357,298,497,404
429,143,147,159,155,188,172,270,407,358,299,500,407
430,143,147,160,156,189,173,272,411,361,301,503,409
431,143,147,159,155,188,172,270,407,358,299,500,407
432,143,147,159,155,189,173,271,409,358,302,501,407
433,143,147,159,155,188,172,270,407,358,299,500,407
434,142,146,158,154,187,171,269,403,354,300,497,403
435,143,147,159,155,188,172,270,407,357,299,500,406
436,143,147,159,155,188,172,271,409,358,299,499,405
437,143,147,159,155,188,172,270,407,357,300,500,407
438,143,147,159,155,188,172,269,409,358,298,500,406
439,143,147,159,155,188,172,269,409,358,298,500,406
440,142,146,158,154,187,171,267,404,354,295,496,403
441,143,147,159,155,189,172,270,409,358,298,500,406
442,142,146,158,154,187,171,268,404,355,297,497,403
443,143,147,159,155,188,172,269,409,358,298,500,406
444,142,146,158,153,186,170,265,400,352,293,493,401
445,143,147,159,155,188,172,269,409,358,298,500,406
446,143,147,159,155,188,172,269,408,358,297,499,405
447,143,147,159,155,188,172,269,408,358,297,499,405
448,142,147,159,155,188,172,267,407,357,294,494,402
449,143,147,159,155,188,172,269,408,358,297,499,406
450,142,146,158,154,186,171,265,401,352,292,490,399
451,143,147,159,155,188,172,269,408,358,297,499,405
452,143,147,159,155,188,172,270,410,359,299,501,406
453,143,147,159,155,188,172,269,408,358,297,499,405
454,143,147,159,155,189,173,270,410,359,298,501,407
455,143,147,159,155,188,172,269,408,358,297,499,405
456,143,147,159,155,188,172,270,409,358,299,500,406
457,143,147,159,155,188,172,269,408,358,297,499,405
458,142,147,159,155,188,172,268,406,356,296,494,401
459,143,147,159,155,188,172,269,408,358,297,499,405
460,142,146,159,154,188,172,267,406,356,295,496,403
461,143,147,159,155,188,172,269,408,358,297,499,405
462,142,146,158,154,187,171,266,403,353,294,490,398
463,143,147,159,155,188,172,269,408,358,297,499,405
464,143,147,159,155,188,172,269,408,357,297,496,402
465,143,147,159,155,188,172,269,408,358,298,500,406
466,141,145,157,153,185,170,263,397,349,291,487,396
467,143,147,159,155,188,172,269,408,358,297,499,405
468,142,147,159,155,188,172,268,407,357,296,498,405
469,143,147,159,155,188,172,269,408,358,297,499,406
470,143,147,159,155,188,172,268,406,356,296,495,402
471,143,147,159,155,188,172,269,408,358,297,500,406
472,142,146,158,154,187,171,266,405,355,294,496,403
473,143,147,159,155,188,172,269,408,358,297,499,405
474,143,147,159,155,189,173,270,410,359,299,501,406
475,143,147,159,155,188,172,269,408,358,297,499,405
476,143,147,159,155,188,172,269,409,359,297,500,406
477,143,147,159,155,188,172,269,408,358,297,499,405
478,143,147,159,155,188,172,268,407,357,297,499,405
479,143,147,159,155,188,172,269,408,358,297,499,405
480,142,147,159,155,188,172,268,407,357,296,498,405
481,143,147,159,155,188,172,269,408,358,297,499,405
482,143,147,159,155,188,173,269,409,359,297,500,406
483,143,147,159,155,188,172,269,408,358,297,499,405
484,142,147,159,155,188,172,267,404,354,294,491,399
485,143,147,160,155,188,173,269,408,358,297,499,405
486,142,146,159,154,187,171,268,406,356,297,498,404
487,143,147,159,155,188,172,269,408,358,297,499,405
488,143,147,159,155,189,173,270,411,360,298,501,407
489,143,147,159,155,188,172,269,408,358,297,499,405
490,142,146,158,154,187,171,266,403,353,294,490,398
491,143,147,159,155,188,172,269,408,358,297,499,405
492,142,147,159,155,188,172,269,408,358,297,499,406
493,143,147,159,155,188,172,269,408,358,297,499,405
494,142,146,158,154,187,171,266,403,353,293,490,398
495,143,147,159,155,188,172,269,408,358,297,499,405
496,142,147,159,155,188,172,268,406,356,297,498,404
497,143,147,159,155,188,172,269,408,358,297,500,406
498,143,147,159,155,188,172,267,408,357,293,495,402
499,143,147,159,155,188,172,269,408,358,297,499,405
500,143,147,159,155,188,172,268,408,357,296,499,405
501,143,147,159,155,188,172,269,408,358,297,499,405
502,143,147,159,155,189,173,270,411,360,298,501,407
503,143,147,159,155,188,172,269,408,358,297,499,405
504,143,147,159,155,188,172,269,409,359,297,500,406
505,143,147,159,155,188,172,269,408,358,297,499,405
506,143,147,159,155,189,173,270,411,360,298,501,407
507,143,147,159,155,188,172,269,408,358,297,499,405
508,142,147,159,155,188,172,267,406,356,294,494,401
509,143,147,159,155,188,172,269,408,358,297,499,405
510,143,147,159,155,188,172,269,408,357,297,497,404
511,143,147,159,155,188,172,269,408,358,298,500,405
512,143,147,159,155,188,173,268,409,358,295,497,404
513,143,147,159,155,188,172,269,408,358,297,499,405
514,142,147,159,155,188,172,268,407,357,295,495,402
515,143,147,159,155,188,172,269,408,358,297,499,405
516,143,147,159,155,188,172,267,406,355,294,492,399
517,143,147,159,155,188,172,269,408,358,297,499,405
518,143,147,159,155,188,172,269,408,358,297,499,405
519,143,147,159,155,188,172,269,408,358,297,499,405
520,142,147,159,155,188,172,268,408,358,296,499,406
521,143,147,159,155,188,172,269,408,358,297,499,405
522,142,147,159,155,188,172,268,407,357,297,498,405
523,143,147,159,155,188,172,269,408,358,297,499,405
524,142,146,158,154,187,171,268,406,356,297,498,404
525,143,147,159,155,188,172,269,408,358,297,499,405
526,142,147,159,155,188,172,269,407,357,297,499,405
527,143,147,159,155,188,172,269,408,358,297,499,405
528,142,146,159,154,188,172,268,407,356,296,498,404
529,143,147,159,155,188,172,269,408,358,297,499,405
530,143,147,159,155,188,172,270,409,358,299,500,406
531,143,147,159,155,188,172,269,408,358,297,499,405
