Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
364,689,183,128,207,128,163,128,529,1267,128,190,201
365,682,188,128,203,128,159,128,513,1280,128,188,197
366,696,188,128,207,128,155,129,529,1280,128,186,199
367,682,188,128,203,128,159,128,513,1280,128,188,197
368,676,181,128,205,128,161,128,498,1254,128,177,191
369,682,188,128,203,128,159,128,513,1280,128,188,197
370,669,181,128,205,131,163,128,523,1280,128,183,203
371,682,188,128,203,128,163,128,523,1280,128,183,203
372,689,186,128,203,128,153,128,497,1267,129,181,201
373,689,186,128,203,128,163,128,523,1280,129,183,203
374,682,181,128,207,129,159,128,523,1267,129,181,199
375,682,181,128,207,129,159,128,523,1267,129,181,199
376,669,175,128,198,128,153,128,529,1267,128,177,197
377,682,181,128,207,129,159,128,523,1267,128,181,199
378,669,172,128,203,133,159,128,513,1280,128,186,203
379,682,181,128,207,129,159,128,513,1280,128,186,203
380,689,172,128,207,128,154,128,508,1280,128,181,197
381,689,172,128,207,128,159,128,513,1280,128,186,203
382,689,170,128,205,128,150,129,518,1280,128,184,201
383,689,170,128,205,128,150,129,518,1280,128,184,201
384,703,170,128,194,128,141,128,529,1280,128,182,205
385,689,170,128,205,128,150,129,518,1280,128,184,201
386,689,168,128,207,128,148,128,492,1280,129,190,203
387,689,168,128,207,128,150,128,518,1280,129,184,201
388,696,170,128,200,128,144,128,523,1280,128,188,203
389,689,168,128,207,128,150,128,518,1280,129,184,201
390,703,172,128,207,129,145,129,503,1280,128,182,201
391,703,172,128,207,129,150,129,518,1280,128,184,201
392,696,170,128,196,128,148,128,534,1267,128,175,201
393,696,170,128,196,128,148,128,534,1267,128,175,201
394,703,170,128,190,128,141,128,518,1254,128,170,195
395,703,170,128,190,128,148,128,534,1267,128,175,201
396,710,170,128,185,129,151,128,512,1280,128,165,193
397,710,170,128,185,129,148,128,534,1267,128,175,201
398,696,168,128,179,129,139,128,518,1279,128,175,195
399,710,170,128,185,129,148,128,534,1267,128,175,201
400,696,172,128,181,128,144,128,512,1280,128,173,205
401,710,170,128,185,129,148,128,534,1267,128,175,201
402,724,173,128,179,128,148,128,544,1241,128,165,205
403,724,173,128,179,128,148,128,534,1267,128,175,201
404,710,165,128,172,130,153,128,544,1267,128,166,201
405,724,173,128,179,128,153,128,544,1267,128,166,201
406,724,179,128,174,131,142,128,517,1280,128,171,203
407,724,179,128,174,131,153,128,544,1267,128,166,201
408,710,180,128,172,128,147,128,523,1254,128,168,195
409,710,180,128,172,128,153,128,544,1267,128,166,201
410,710,178,128,175,128,150,128,533,1267,128,168,205
411,710,178,128,175,128,150,128,533,1267,128,168,205
412,703,170,128,170,128,145,129,523,1241,128,170,209
413,710,178,128,175,128,150,129,533,1267,128,168,205
414,717,171,128,172,129,147,128,533,1280,128,170,207
415,710,178,128,175,128,150,129,533,1267,128,168,205
416,710,177,128,174,128,145,129,539,1280,128,170,203
417,710,178,128,175,128,150,129,533,1267,128,168,205
418,703,175,128,175,128,145,128,533,1280,128,161,207
419,710,178,128,175,128,145,128,533,1280,128,161,207
420,717,182,128,177,128,138,128,539,1267,128,164,205
421,717,182,128,177,128,138,128,539,1267,128,164,205
422,710,178,128,181,128,135,128,533,1229,128,166,201
423,710,178,128,181,128,138,128,539,1267,128,164,205
424,724,178,128,183,130,132,129,544,1254,128,156,207
425,710,178,128,181,128,138,128,539,1267,128,164,205
426,695,177,128,186,129,138,128,539,1280,128,168,209
427,710,178,128,181,128,138,128,539,1267,128,164,205
428,717,175,128,177,128,132,128,528,1280,128,168,209
429,710,178,128,181,128,138,128,539,1267,128,164,205
430,717,178,128,173,129,138,128,533,1254,128,163,209
431,717,178,128,173,129,138,128,539,1267,128,164,205
432,710,171,129,165,128,139,128,544,1280,128,166,203
433,717,178,129,173,129,139,128,544,1280,128,166,203
434,731,173,130,167,128,136,128,539,1280,128,161,201
435,731,173,130,167,128,136,128,539,1280,128,161,201
436,738,171,128,168,130,130,128,523,1254,128,156,191
437,738,171,128,168,130,136,128,539,1280,128,161,201
438,731,175,128,167,133,130,128,544,1280,128,159,199
439,731,175,128,167,133,130,128,544,1280,128,159,199
440,731,166,128,167,130,128,128,550,1280,128,148,197
441,731,166,128,167,130,128,128,550,1280,128,148,197
442,716,166,128,163,128,132,128,566,1280,128,142,199
443,731,166,128,167,130,132,128,566,1280,128,142,199
444,738,166,128,167,128,132,128,549,1280,128,138,203
445,738,166,128,167,128,132,128,549,1280,128,138,203
446,753,163,128,170,128,128,128,549,1280,128,141,209
447,738,166,128,167,128,132,128,549,1280,128,138,203
448,753,158,128,160,128,131,128,533,1267,128,134,195
449,753,158,128,160,128,132,128,549,1280,128,138,203
450,768,159,128,158,129,128,128,533,1280,128,134,193
451,768,159,128,158,129,132,128,549,1280,128,138,203
452,760,153,128,163,128,128,128,566,1280,128,141,199
453,760,153,128,163,128,128,128,566,1280,128,141,199
454,760,156,128,156,130,131,128,566,1267,128,135,203
455,760,156,128,156,130,131,128,566,1267,128,135,203
456,745,157,128,158,128,128,128,560,1267,128,128,199
457,745,157,128,158,128,131,128,566,1267,128,135,203
458,730,153,128,156,129,128,128,566,1254,128,130,209
459,745,157,128,158,128,131,128,566,1267,128,135,203
460,753,161,129,163,128,131,128,537,1254,128,134,193
461,753,161,129,163,128,131,128,566,1267,128,135,203
462,768,156,128,159,128,129,128,554,1241,128,130,209
463,768,156,128,159,128,131,128,566,1267,128,135,203
464,752,161,128,163,129,133,128,571,1254,128,128,195
465,752,161,128,163,129,131,128,566,1267,128,135,203
466,745,164,128,163,128,129,128,537,1241,128,135,205
467,745,164,128,163,128,131,128,566,1267,128,135,203
468,745,162,128,163,128,129,128,566,1267,128,132,197
469,745,162,128,163,128,129,128,566,1267,128,132,197
470,760,167,128,155,128,131,128,560,1241,128,130,203
471,760,167,128,155,128,129,128,566,1267,128,132,197
472,752,164,128,158,128,130,128,571,1267,128,131,193
473,752,164,128,158,128,130,128,571,1267,128,131,193
474,767,167,128,162,128,134,128,566,1280,128,128,193
475,752,164,128,158,128,130,128,571,1267,128,131,193
476,767,159,128,151,130,128,128,577,1241,128,132,197
477,767,159,128,151,130,130,128,571,1267,128,131,193
478,783,155,128,145,133,131,128,583,1279,128,128,185
479,767,159,128,151,130,130,128,571,1267,128,131,193
480,783,163,128,153,134,131,128,560,1279,129,131,197
481,767,159,128,151,130,130,128,571,1267,128,131,193
482,767,162,128,150,131,128,128,543,1280,129,132,195
483,767,162,128,150,131,130,128,571,1267,129,131,193
484,775,160,128,144,135,129,128,566,1279,128,128,183
485,775,160,128,144,135,129,128,566,1279,128,128,183
486,775,165,128,137,134,128,128,554,1254,128,129,185
487,775,165,128,137,134,129,128,566,1279,128,128,183
488,759,160,129,132,128,130,128,543,1254,128,128,183
489,759,160,129,132,128,129,128,566,1279,128,128,183
490,759,155,128,132,131,130,128,554,1280,128,128,183
491,759,155,128,132,131,129,128,566,1279,128,128,183
492,744,147,128,135,135,128,128,554,1280,128,130,185
493,759,155,128,132,131,129,128,566,1279,128,128,183
494,767,157,128,128,130,131,128,560,1280,128,129,179
495,767,157,128,128,130,129,128,566,1279,128,128,183
496,775,155,128,129,128,128,128,560,1280,128,128,183
497,775,155,128,129,128,129,128,566,1279,128,128,183
498,790,157,128,129,128,130,128,554,1280,128,130,187
499,775,155,128,129,128,129,128,566,1279,128,128,183
500,790,155,128,128,128,128,128,577,1280,128,128,187
501,775,155,128,129,128,129,128,566,1279,128,128,183
502,790,147,128,128,131,129,128,577,1280,128,128,183
503,775,155,128,129,128,129,128,566,1279,128,128,183
504,767,147,128,128,128,133,128,554,1254,128,128,185
505,767,147,128,128,128,129,128,566,1279,128,128,183
506,775,145,128,128,128,131,128,554,1279,128,128,183
507,775,145,128,128,128,129,128,566,1279,128,128,183
508,767,142,128,128,128,133,128,566,1254,128,128,179
509,767,142,128,128,128,129,128,566,1279,128,128,183
510,782,146,128,128,129,130,128,560,1280,129,128,185
511,767,142,128,128,128,129,128,566,1279,128,128,183
512,759,142,128,128,130,129,128,566,1241,128,129,183
513,767,142,128,128,128,129,128,566,1279,128,128,183
514,782,143,128,128,128,128,128,554,1280,128,131,183
515,767,142,128,128,128,129,128,566,1279,128,128,183
