Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
26,4998,3786,1212,6211,3786,2424,3786,3786,0,6211,3786,2424,7423,3786,3637,1866759,3786,1862973,3786,3786,0,1245768,3786,1241982,624777,3786,620991,3786,3786,0,1866759,3786,1862973,1245768,3786,1241982
27,4998,3786,1212,6211,3786,2424,3786,3786,0,6211,3786,2424,7423,3786,3637,1866759,3786,1862973,3786,3786,0,1245768,3786,1241982,624777,3786,620991,3786,3786,0,1866759,3786,1862973,1245768,3786,1241982
28,3829,3829,0,3829,3829,0,3829,3829,0,3829,3829,0,3829,3829,0,1622381,3829,1618551,3829,3829,0,1082864,3829,1079034,543347,3829,539517,3829,3829,0,1622381,3829,1618551,1082864,3829,1079034
29,3867,3867,0,3867,3867,0,3867,3867,0,3867,3867,0,3867,3867,0,1590010,3867,1586142,3867,3867,0,1061295,3867,1057428,532581,3867,528714,3867,3867,0,1590010,3867,1586142,1061295,3867,1057428
30,3858,3851,7,3865,3851,14,3851,3851,0,3865,3851,14,3873,3851,21,1534203,3851,1530351,3851,3851,0,1024086,3851,1020234,513968,3851,510117,3851,3851,0,1534203,3851,1530351,1024086,3851,1020234
31,3892,3843,48,3941,3843,97,3843,3843,0,3941,3843,97,3989,3843,145,1545299,3843,1541455,3843,3843,0,1031481,3843,1027637,517662,3843,513818,3843,3843,0,1545299,3843,1541455,1031481,3843,1027637
32,3959,3908,50,4010,3908,101,3908,3908,0,4010,3908,101,4061,3908,152,1177639,3908,1173730,3908,3908,0,786395,3908,782487,395152,3908,391243,3908,3908,0,1177639,3908,1173730,786395,3908,782487
33,3952,3952,0,3952,3952,0,3952,3952,0,3952,3952,0,3952,3952,0,1138243,3952,1134291,3952,3952,0,760146,3952,756194,382049,3952,378097,3952,3952,0,1138243,3952,1134291,760146,3952,756194
34,3975,3918,57,4032,3918,114,3918,3918,0,4032,3918,114,4090,3918,172,1161855,3918,1157937,3918,3918,0,775876,3918,771958,389897,3918,385979,3918,3918,0,1161855,3918,1157937,775876,3918,771958
35,3929,3929,0,3929,3929,0,3929,3929,0,3929,3929,0,3929,3929,0,1158704,3929,1154775,3929,3929,0,773779,3929,769850,388854,3929,384925,3929,3929,0,1158704,3929,1154775,773779,3929,769850
36,3891,3891,0,3891,3891,0,3891,3891,0,3891,3891,0,3891,3891,0,1269581,3891,1265689,3891,3891,0,847684,3891,843793,425788,3891,421896,3891,3891,0,1269581,3891,1265689,847684,3891,843793
37,3917,3917,0,3917,3917,0,3917,3917,0,3917,3917,0,3917,3917,0,1177122,3917,1173204,3917,3917,0,786054,3917,782136,394986,3917,391068,3917,3917,0,1177122,3917,1173204,786054,3917,782136
38,3935,3935,0,3935,3935,0,3935,3935,0,3935,3935,0,3935,3935,0,935488,3935,931552,3935,3935,0,624970,3935,621035,314453,3935,310517,3935,3935,0,935488,3935,931552,624970,3935,621035
39,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0,891138,3987,887150,3987,3987,0,595421,3987,591433,299704,3987,295716,3987,3987,0,891138,3987,887150,595421,3987,591433
40,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,571500,4046,567453,4046,4046,0,382349,4046,378302,193198,4046,189151,4046,4046,0,571500,4046,567453,382349,4046,378302
41,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,547884,4096,543788,4096,4096,0,366621,4096,362525,185358,4096,181262,4096,4096,0,547884,4096,543788,366621,4096,362525
42,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,457217,4128,453088,4128,4128,0,306187,4128,302059,155157,4128,151029,4128,4128,0,457217,4128,453088,306187,4128,302059
43,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,4149,4149,0,444062,4149,439913,4149,4149,0,297424,4149,293275,150787,4149,146637,4149,4149,0,444062,4149,439913,297424,4149,293275
44,4174,4174,0,4174,4174,0,4174,4174,0,4174,4174,0,4174,4174,0,351676,4174,347502,4174,4174,0,235842,4174,231668,120008,4174,115834,4174,4174,0,351676,4174,347502,235842,4174,231668
45,4197,4197,0,4197,4197,0,4197,4197,0,4197,4197,0,4197,4197,0,343175,4197,338978,4197,4197,0,230182,4197,225985,117189,4197,112992,4197,4197,0,343175,4197,338978,230182,4197,225985
46,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,115373,4296,111076,4296,4296,0,78347,4296,74051,41321,4296,37025,4296,4296,0,115373,4296,111076,78347,4296,74051
47,4340,4340,0,4340,4340,0,4340,4340,0,4340,4340,0,4340,4340,0,105918,4340,101578,4340,4340,0,72058,4340,67718,38199,4340,33859,4340,4340,0,105918,4340,101578,72058,4340,67718
48,4347,4347,0,4347,4347,0,4347,4347,0,4347,4347,0,4347,4347,0,100282,4347,95934,4347,4347,0,68303,4347,63956,36325,4347,31978,4347,4347,0,100282,4347,95934,68303,4347,63956
49,4351,4351,0,4351,4351,0,4351,4351,0,4351,4351,0,4351,4351,0,93999,4351,89647,4351,4351,0,64116,4351,59764,34234,4351,29882,4351,4351,0,93999,4351,89647,64116,4351,59764
50,4328,4328,0,4328,4328,0,4328,4328,0,4328,4328,0,4328,4328,0,64396,4328,60068,4328,4328,0,44373,4328,40045,24351,4328,20022,4328,4328,0,64396,4328,60068,44373,4328,40045
51,4328,4328,0,4328,4328,0,4328,4328,0,4328,4328,0,4328,4328,0,64396,4328,60068,4328,4328,0,44373,4328,40045,24351,4328,20022,4328,4328,0,64396,4328,60068,44373,4328,40045
52,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,64776,4283,60492,4283,4283,0,44611,4283,40328,24447,4283,20164,4283,4283,0,64776,4283,60492,44611,4283,40328
53,4269,4269,0,4269,4269,0,4269,4269,0,4269,4269,0,4269,4269,0,72727,4269,68458,4269,4269,0,49908,4269,45638,27088,4269,22819,4269,4269,0,72727,4269,68458,49908,4269,45638
54,4325,4325,0,4325,4325,0,4325,4325,0,4325,4325,0,4325,4325,0,27057,4325,22732,4325,4325,0,19480,4325,15154,11902,4325,7577,4325,4325,0,27057,4325,22732,19480,4325,15154
55,4337,4337,0,4337,4337,0,4337,4337,0,4337,4337,0,4337,4337,0,24780,4337,20443,4337,4337,0,17965,4337,13628,11151,4337,6814,4337,4337,0,24780,4337,20443,17965,4337,13628
56,4676,4347,328,5004,4347,657,4347,4347,0,5004,4347,657,5333,4347,986,7057,4347,2709,4347,4347,0,6154,4347,1806,5250,4347,903,4347,4347,0,7057,4347,2709,6154,4347,1806
57,4387,4387,0,4387,4387,0,4387,4387,0,4387,4387,0,4387,4387,0,5597,4387,1210,4387,4387,0,5194,4387,807,4790,4387,403,4387,4387,0,5597,4387,1210,5194,4387,807
58,4407,4407,0,4407,4407,0,4407,4407,0,4407,4407,0,4407,4407,0,4407,4407,0,4407,4407,0,4407,4407,0,4407,4407,0,4407,4407,0,4407,4407,0,4407,4407,0
59,4434,4434,0,4434,4434,0,4434,4434,0,4434,4434,0,4434,4434,0,4434,4434,0,4434,4434,0,4434,4434,0,4434,4434,0,4434,4434,0,4434,4434,0,4434,4434,0
60,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0
61,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0
62,4423,4421,1,4425,4421,3,4421,4421,0,4425,4421,3,4426,4421,5,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0
63,4423,4423,0,4423,4423,0,4423,4423,0,4423,4423,0,4423,4423,0,4423,4423,0,4423,4423,0,4423,4423,0,4423,4423,0,4423,4423,0,4423,4423,0,4423,4423,0
64,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0
65,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0
66,4323,4322,0,4324,4322,1,4322,4322,0,4324,4322,1,4325,4322,2,4322,4322,0,4322,4322,0,4322,4322,0,4322,4322,0,4322,4322,0,4322,4322,0,4322,4322,0
67,4323,4322,0,4324,4322,1,4322,4322,0,4324,4322,1,4325,4322,2,4322,4322,0,4322,4322,0,4322,4322,0,4322,4322,0,4322,4322,0,4322,4322,0,4322,4322,0
68,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0
69,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0
70,4237,4237,0,4237,4237,0,4237,4237,0,4237,4237,0,4237,4237,0,5608,4237,1371,4237,4237,0,5151,4237,914,4694,4237,457,4237,4237,0,5608,4237,1371,5151,4237,914
71,4301,4301,0,4301,4301,0,4301,4301,0,4301,4301,0,4301,4301,0,4301,4301,0,4301,4301,0,4301,4301,0,4301,4301,0,4301,4301,0,4301,4301,0,4301,4301,0
72,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0
73,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0
74,4182,4182,0,4182,4182,0,4182,4182,0,4182,4182,0,4182,4182,0,7301,4182,3119,4182,4182,0,6261,4182,2079,5222,4182,1039,4182,4182,0,7301,4182,3119,6261,4182,2079
75,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0
76,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0
77,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0
78,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0
79,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0
80,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0
81,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0
82,4621,4157,464,5086,4157,929,4157,4157,0,5086,4157,929,5551,4157,1394,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0
83,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0
84,4163,4163,0,4163,4163,0,4163,4163,0,4163,4163,0,4163,4163,0,4890,4163,726,4163,4163,0,4648,4163,484,4405,4163,242,4163,4163,0,4890,4163,726,4648,4163,484
85,4203,4203,0,4203,4203,0,4203,4203,0,4203,4203,0,4203,4203,0,4203,4203,0,4203,4203,0,4203,4203,0,4203,4203,0,4203,4203,0,4203,4203,0,4203,4203,0
86,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4165,4164,0,4739,4164,575,4164,4164,0,4548,4164,383,4356,4164,191,4164,4164,0,4739,4164,575,4548,4164,383
87,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0
88,4145,4145,0,4145,4145,0,4145,4145,0,4145,4145,0,4145,4145,0,11981,4145,7835,4145,4145,0,9369,4145,5223,6757,4145,2611,4145,4145,0,11981,4145,7835,9369,4145,5223
89,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0
90,4133,4133,0,4133,4133,0,4133,4133,0,4133,4133,0,4133,4133,0,12869,4133,8735,4133,4133,0,9957,4133,5823,7045,4133,2911,4133,4133,0,12869,4133,8735,9957,4133,5823
91,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0
92,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0
93,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0
94,4275,4136,138,4413,4136,277,4136,4136,0,4413,4136,277,4552,4136,415,4660,4136,523,4136,4136,0,4485,4136,348,4311,4136,174,4136,4136,0,4660,4136,523,4485,4136,348
95,4183,4183,0,4183,4183,0,4183,4183,0,4183,4183,0,4183,4183,0,4184,4183,1,4183,4183,0,4184,4183,1,4183,4183,0,4183,4183,0,4184,4183,1,4184,4183,1
96,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0,4191,4191,0
97,4183,4183,0,4183,4183,0,4183,4183,0,4183,4183,0,4183,4183,0,4184,4183,1,4183,4183,0,4184,4183,1,4183,4183,0,4183,4183,0,4184,4183,1,4184,4183,1
98,4298,4173,124,4423,4173,249,4173,4173,0,4423,4173,249,4548,4173,374,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0
99,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0
100,4221,4221,0,4221,4221,0,4221,4221,0,4221,4221,0,4221,4221,0,4221,4221,0,4221,4221,0,4221,4221,0,4221,4221,0,4221,4221,0,4221,4221,0,4221,4221,0
101,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0
102,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0
103,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0
104,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0
105,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0,4187,4187,0
106,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0
107,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0
108,4393,4140,253,4646,4140,506,4140,4140,0,4646,4140,506,4899,4140,759,4140,4140,0,4140,4140,0,4140,4140,0,4140,4140,0,4140,4140,0,4140,4140,0,4140,4140,0
109,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0,4167,4167,0
110,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0
111,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0,4164,4164,0
112,4587,4119,468,5055,4119,936,4119,4119,0,5055,4119,936,5523,4119,1404,4119,4119,0,4119,4119,0,4119,4119,0,4119,4119,0,4119,4119,0,4119,4119,0,4119,4119,0
113,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0
114,4498,4083,414,4912,4083,829,4083,4083,0,4912,4083,829,5327,4083,1243,4463,4083,379,4083,4083,0,4336,4083,253,4210,4083,126,4083,4083,0,4463,4083,379,4336,4083,253
115,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0
116,4380,4107,273,4654,4107,546,4107,4107,0,4654,4107,546,4927,4107,819,4107,4107,0,4107,4107,0,4107,4107,0,4107,4107,0,4107,4107,0,4107,4107,0,4107,4107,0
117,4132,4128,4,4136,4128,8,4128,4128,0,4136,4128,8,4140,4128,12,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0
118,4097,4097,0,4097,4097,0,4097,4097,0,4097,4097,0,4097,4097,0,5673,4097,1576,4097,4097,0,5148,4097,1051,4622,4097,525,4097,4097,0,5673,4097,1576,5148,4097,1051
119,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0
120,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0
121,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0
122,4468,4039,429,4898,4039,859,4039,4039,0,4898,4039,859,5328,4039,1289,7810,4039,3770,4039,4039,0,6553,4039,2513,5296,4039,1256,4039,4039,0,7810,4039,3770,6553,4039,2513
123,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0
124,4125,4066,58,4183,4066,117,4066,4066,0,4183,4066,117,4242,4066,175,6437,4066,2370,4066,4066,0,5647,4066,1580,4857,4066,790,4066,4066,0,6437,4066,2370,5647,4066,1580
125,4122,4121,0,4123,4121,1,4121,4121,0,4123,4121,1,4123,4121,2,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0
126,4124,4124,0,4124,4124,0,4124,4124,0,4124,4124,0,4124,4124,0,4124,4124,0,4124,4124,0,4124,4124,0,4124,4124,0,4124,4124,0,4124,4124,0,4124,4124,0
127,4122,4121,0,4123,4121,1,4121,4121,0,4123,4121,1,4123,4121,2,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0
128,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,8190,4074,4116,4074,4074,0,6818,4074,2744,5446,4074,1372,4074,4074,0,8190,4074,4116,6818,4074,2744
