Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
202,2194522,6945,2187576,7693275,6945,7686329,5902847,6945,5895901,1431955,6945,1425010,8790204,6945,8783259,5553202,6945,5546257,97388,6945,90443,3181035,6945,3174089,4858544,6945,4851599,1174106,6945,1167160,3405024,6945,3398078,3205488,6945,3198543
203,1818915,6722,1812192,6360961,6722,6354238,4833264,6722,4826541,973068,6722,966345,7239291,6722,7232569,4221638,6722,4214915,54452,6722,47729,2548798,6722,2542075,4168733,6722,4162010,696050,6722,689327,2464142,6722,2457419,2360368,6722,2353646
204,2052315,6988,2045327,6872756,6988,6865767,5237198,6988,5230210,1597023,6988,1590035,7917716,6988,7910728,5238616,6988,5231628,152714,6988,145726,3446904,6988,3439916,4331772,6988,4324783,1501680,6988,1494692,3704525,6988,3697536,3563191,6988,3556203
205,1818915,6722,1812192,6360961,6722,6354238,4833264,6722,4826541,973068,6722,966345,7239291,6722,7232569,4221638,6722,4214915,54452,6722,47729,2548798,6722,2542075,4168733,6722,4162010,696050,6722,689327,2464142,6722,2457419,2360368,6722,2353646
206,2123240,6898,2116341,7311575,6898,7304676,5609901,6898,5603002,1378159,6898,1371260,8365702,6898,8358803,5250924,6898,5244025,91309,6898,84410,3057302,6898,3050403,4662825,6898,4655926,1059982,6898,1053083,3262186,6898,3255287,3016257,6898,3009358
207,1818915,6722,1812192,6360961,6722,6354238,4833264,6722,4826541,973068,6722,966345,7239291,6722,7232569,4221638,6722,4214915,54452,6722,47729,2548798,6722,2542075,4168733,6722,4162010,696050,6722,689327,2464142,6722,2457419,2360368,6722,2353646
208,2020998,6997,2014001,6881320,6997,6874323,5265358,6997,5258361,1523134,6997,1516137,7894915,6997,7887918,5472106,6997,5465108,155506,6997,148508,3507295,6997,3500298,4404649,6997,4397652,1470144,6997,1463147,3845564,6997,3838567,3647254,6997,3640257
209,1818915,6722,1812192,6360961,6722,6354238,4833264,6722,4826541,973068,6722,966345,7239291,6722,7232569,4221638,6722,4214915,54452,6722,47729,2548798,6722,2542075,4168733,6722,4162010,696050,6722,689327,2464142,6722,2457419,2360368,6722,2353646
210,2050503,6869,2043633,6901440,6869,6894570,5309075,6869,5302205,1099500,6869,1092630,7966908,6869,7960039,4960441,6869,4953572,25688,6869,18818,2756243,6869,2749373,4303969,6869,4297099,889424,6869,882554,2858594,6869,2851724,2885695,6869,2878825
211,1813378,6714,1806663,6345092,6714,6338377,4819532,6714,4812818,968889,6714,962174,7218329,6714,7211614,4206173,6714,4199458,56909,6714,50194,2537453,6714,2530738,4162323,6714,4155608,684952,6714,678237,2453251,6714,2446536,2339505,6714,2332790
212,2106371,6920,2099450,7337886,6920,7330966,5617777,6920,5610856,1382388,6920,1375467,8393198,6920,8386277,5434640,6920,5427719,93881,6920,86960,3148322,6920,3141401,4692355,6920,4685434,1101938,6920,1095017,3408427,6920,3401506,3147522,6920,3140601
213,1813378,6714,1806663,6345092,6714,6338377,4819532,6714,4812818,968889,6714,962174,7218329,6714,7211614,4206173,6714,4199458,56909,6714,50194,2537453,6714,2530738,4162323,6714,4155608,684952,6714,678237,2453251,6714,2446536,2339505,6714,2332790
214,2023225,6901,2016324,6790921,6901,6784019,5237736,6901,5230834,1069446,6901,1062545,7807153,6901,7800251,5307725,6901,5300823,37879,6901,30978,3008168,6901,3001267,4337038,6901,4330137,986087,6901,979186,3238251,6901,3231350,3264670,6901,3257768
215,1802581,6699,1795882,6313944,6699,6307245,4792405,6699,4785706,960714,6699,954015,7177065,6699,7170366,4175653,6699,4168954,61956,6699,55257,2515374,6699,2508675,4149727,6699,4143028,663244,6699,656544,2431946,6699,2425247,2298670,6699,2291970
216,1999048,6912,1992136,7064031,6912,7057118,5371045,6912,5364133,1080998,6912,1074085,8028065,6912,8021152,5376191,6912,5369278,34660,6912,27747,2908512,6912,2901600,4559219,6912,4552306,895338,6912,888426,3152530,6912,3145617,3098040,6912,3091128
217,1802581,6699,1795882,6313944,6699,6307245,4792405,6699,4785706,960714,6699,954015,7177065,6699,7170366,4175653,6699,4168954,61956,6699,55257,2515374,6699,2508675,4149727,6699,4143028,663244,6699,656544,2431946,6699,2425247,2298670,6699,2291970
218,2079487,6901,2072585,7277938,6901,7271036,5606085,6901,5599183,1066400,6901,1059498,8301478,6901,8294576,5383108,6901,5376206,37048,6901,30146,2931805,6901,2924903,4649657,6901,4642755,924226,6901,917324,3094886,6901,3087984,3084830,6901,3077929
219,1823951,6730,1817221,6375334,6730,6368604,4845650,6730,4838920,976861,6730,970131,7258244,6730,7251514,4235599,6730,4228869,52292,6730,45562,2559130,6730,2552400,4174535,6730,4167805,706124,6730,699394,2474027,6730,2467297,2379300,6730,2372570
220,1785755,6786,1778968,6203206,6786,6196419,4686659,6786,4679873,994049,6786,987263,7073606,6786,7066820,4497456,6786,4490670,42616,6786,35830,2811494,6786,2804707,4037865,6786,4031079,966366,6786,959580,2800526,6786,2793740,2928291,6786,2921504
221,1743437,6711,1736725,6171716,6711,6165004,4654198,6711,4647486,945445,6711,938733,6991983,6711,6985271,4209489,6711,4202777,63808,6711,57097,2561342,6711,2554630,4097013,6711,4090301,694154,6711,687442,2513815,6711,2507103,2395143,6711,2388431
222,2019871,6953,2012918,6756797,6953,6749844,5160912,6953,5153958,1437937,6953,1430983,7801267,6953,7794314,5224840,6953,5217887,118515,6953,111561,3283115,6953,3276162,4271077,6953,4264124,1306894,6953,1299941,3550473,6953,3543519,3406380,6953,3399427
223,1743437,6711,1736725,6171716,6711,6165004,4654198,6711,4647486,945445,6711,938733,6991983,6711,6985271,4209489,6711,4202777,63808,6711,57097,2561342,6711,2554630,4097013,6711,4090301,694154,6711,687442,2513815,6711,2507103,2395143,6711,2388431
224,1905233,6908,1898324,6653756,6908,6646847,5073282,6908,5066373,1310125,6908,1303217,7583362,6908,7576454,5228200,6908,5221291,127070,6908,120162,3208231,6908,3201323,4330322,6908,4323414,1199657,6908,1192748,3504404,6908,3497496,3281962,6908,3275054
225,1743437,6711,1736725,6171716,6711,6165004,4654198,6711,4647486,945445,6711,938733,6991983,6711,6985271,4209489,6711,4202777,63808,6711,57097,2561342,6711,2554630,4097013,6711,4090301,694154,6711,687442,2513815,6711,2507103,2395143,6711,2388431
226,1940602,6912,1933690,6723343,6912,6716431,5158880,6912,5151968,1021758,6912,1014846,7665404,6912,7658492,5236137,6912,5229225,38393,6912,31480,2960323,6912,2953410,4320651,6912,4313739,1018320,6912,1011408,3167247,6912,3160335,3259329,6912,3252416
227,1743437,6711,1736725,6171716,6711,6165004,4654198,6711,4647486,945445,6711,938733,6991983,6711,6985271,4209489,6711,4202777,63808,6711,57097,2561342,6711,2554630,4097013,6711,4090301,694154,6711,687442,2513815,6711,2507103,2395143,6711,2388431
228,1943104,6970,1936133,6819294,6970,6812323,5175413,6970,5168442,1385483,6970,1378512,7762291,6970,7755320,5336978,6970,5330007,128518,6970,121547,3367992,6970,3361021,4372554,6970,4365583,1432192,6970,1425221,3623845,6970,3616874,3603312,6970,3596341
229,1743437,6711,1736725,6171716,6711,6165004,4654198,6711,4647486,945445,6711,938733,6991983,6711,6985271,4209489,6711,4202777,63808,6711,57097,2561342,6711,2554630,4097013,6711,4090301,694154,6711,687442,2513815,6711,2507103,2395143,6711,2388431
230,2044793,6911,2037881,7109987,6911,7103076,5386661,6911,5379749,1383752,6911,1376840,8126043,6911,8119131,5212803,6911,5205891,95099,6911,88187,3051264,6911,3044352,4555095,6911,4548183,1051113,6911,1044201,3294038,6911,3287126,3028553,6911,3021641
231,1743437,6711,1736725,6171716,6711,6165004,4654198,6711,4647486,945445,6711,938733,6991983,6711,6985271,4209489,6711,4202777,63808,6711,57097,2561342,6711,2554630,4097013,6711,4090301,694154,6711,687442,2513815,6711,2507103,2395143,6711,2388431
232,2091944,6991,2084952,7340109,6991,7333117,5613881,6991,5606890,1493603,6991,1486612,8347167,6991,8340175,5770374,6991,5763383,133071,6991,126080,3491741,6991,3484749,4776219,6991,4769227,1341677,6991,1334686,3874243,6991,3867251,3586345,6991,3579354
233,1743437,6711,1736725,6171716,6711,6165004,4654198,6711,4647486,945445,6711,938733,6991983,6711,6985271,4209489,6711,4202777,63808,6711,57097,2561342,6711,2554630,4097013,6711,4090301,694154,6711,687442,2513815,6711,2507103,2395143,6711,2388431
234,1816155,6811,1809344,6403113,6811,6396302,4886181,6811,4879370,946567,6811,939756,7259063,6811,7252252,4723271,6811,4716460,57809,6811,50998,2707454,6811,2700643,4183317,6811,4176506,831201,6811,824390,2810648,6811,2803837,2781459,6811,2774648
235,1770092,6751,1763340,6248916,6751,6242164,4721031,6751,4714279,965825,6751,959074,7094050,6751,7087299,4287028,6751,4280276,51447,6751,44695,2620632,6751,2613880,4129541,6751,4122790,750270,6751,743518,2570398,6751,2563647,2501467,6751,2494716
236,1952314,6948,1945365,6779921,6948,6772972,5136344,6948,5129395,1503362,6948,1496413,7736081,6948,7729132,5250585,6948,5243636,148336,6948,141387,3335109,6948,3328160,4391974,6948,4385025,1331408,6948,1324459,3652570,6948,3645621,3368270,6948,3361321
237,1770092,6751,1763340,6248916,6751,6242164,4721031,6751,4714279,965825,6751,959074,7094050,6751,7087299,4287028,6751,4280276,51447,6751,44695,2620632,6751,2613880,4129541,6751,4122790,750270,6751,743518,2570398,6751,2563647,2501467,6751,2494716
238,1748846,6824,1742021,6433654,6824,6426830,4829237,6824,4822412,1196373,6824,1189549,7223201,6824,7216377,4905889,6824,4899065,130212,6824,123388,3021922,6824,3015098,4325427,6824,4318603,1031123,6824,1024299,3246954,6824,3240130,2958024,6824,2951200
239,1757985,6747,1751238,6227486,6747,6220738,4706276,6747,4699528,953659,6747,946911,7061745,6747,7054997,4281171,6747,4274423,53464,6747,46716,2619620,6747,2612872,4125587,6747,4118839,749512,6747,742764,2569080,6747,2562332,2499633,6747,2492885
240,1911428,6924,1904503,6865024,6924,6858099,5205871,6924,5198947,1400252,6924,1393327,7769835,6924,7762910,5323180,6924,5316255,138956,6924,132031,3184191,6924,3177266,4526347,6924,4519422,1134426,6924,1127501,3551848,6924,3544923,3129805,6924,3122880
241,1757985,6747,1751238,6227486,6747,6220738,4706276,6747,4699528,953659,6747,946911,7061745,6747,7054997,4281171,6747,4274423,53464,6747,46716,2619620,6747,2612872,4125587,6747,4118839,749512,6747,742764,2569080,6747,2562332,2499633,6747,2492885
242,2128701,7017,2121683,7186810,7017,7179792,5477498,7017,5470480,1538767,7017,1531749,8285427,7017,8278409,5705486,7017,5698468,123381,7017,116363,3481073,7017,3474056,4536693,7017,4529676,1389427,7017,1382409,3858011,7017,3850994,3670664,7017,3663646
243,1757985,6747,1751238,6227486,6747,6220738,4706276,6747,4699528,953659,6747,946911,7061745,6747,7054997,4281171,6747,4274423,53464,6747,46716,2619620,6747,2612872,4125587,6747,4118839,749512,6747,742764,2569080,6747,2562332,2499633,6747,2492885
244,1792935,6807,1786127,6173386,6807,6166578,4681732,6807,4674925,1243094,6807,1236286,7023797,6807,7016990,4390435,6807,4383627,133138,6807,126330,2939031,6807,2932223,3997379,6807,3990572,1170670,6807,1163863,2980214,6807,2973406,2922005,6807,2915198
245,1776136,6735,1769401,6242414,6735,6235679,4737662,6735,4730927,962226,6735,955491,7065907,6735,7059172,4225434,6735,4218699,47768,6735,41033,2609574,6735,2602839,4157531,6735,4150796,746368,6735,739633,2543014,6735,2536279,2476715,6735,2469979
246,1948351,6896,1941455,6905428,6896,6898532,5242442,6896,5235546,1365259,6896,1358363,7837716,6896,7830820,4933167,6896,4926271,112669,6896,105772,2987446,6896,2980550,4420029,6896,4413133,1166163,6896,1159267,3155583,6896,3148686,2994033,6896,2987137
247,1776136,6735,1769401,6242414,6735,6235679,4737662,6735,4730927,962226,6735,955491,7065907,6735,7059172,4225434,6735,4218699,47768,6735,41033,2609574,6735,2602839,4157531,6735,4150796,746368,6735,739633,2543014,6735,2536279,2476715,6735,2469979
248,2220365,7065,2213300,7511468,7065,7504403,5735591,7065,5728526,1663505,7065,1656439,8642706,7065,8635640,5935939,7065,5928873,146522,7065,139457,3672365,7065,3665299,4729280,7065,4722215,1544181,7065,1537116,4070380,7065,4063314,3882785,7065,3875720
249,1776136,6735,1769401,6242414,6735,6235679,4737662,6735,4730927,962226,6735,955491,7065907,6735,7059172,4225434,6735,4218699,47768,6735,41033,2609574,6735,2602839,4157531,6735,4150796,746368,6735,739633,2543014,6735,2536279,2476715,6735,2469979
250,1999486,6867,1992619,6706306,6867,6699439,5105093,6867,5098226,1491910,6867,1485043,7706789,6867,7699921,4608464,6867,4601597,123670,6867,116803,2947330,6867,2940462,4243741,6867,4236874,1139038,6867,1132171,3073690,6867,3066823,2813677,6867,2806810
251,1776136,6735,1769401,6242414,6735,6235679,4737662,6735,4730927,962226,6735,955491,7065907,6735,7059172,4225434,6735,4218699,47768,6735,41033,2609574,6735,2602839,4157531,6735,4150796,746368,6735,739633,2543014,6735,2536279,2476715,6735,2469979
252,2041888,6965,2034923,7194687,6965,7187722,5446697,6965,5439732,1616113,6965,1609148,8146773,6965,8139808,5482389,6965,5475424,158948,6965,151983,3392748,6965,3385783,4735612,6965,4728647,1281038,6965,1274073,3786000,6965,3779035,3311915,6965,3304950
253,1776136,6735,1769401,6242414,6735,6235679,4737662,6735,4730927,962226,6735,955491,7065907,6735,7059172,4225434,6735,4218699,47768,6735,41033,2609574,6735,2602839,4157531,6735,4150796,746368,6735,739633,2543014,6735,2536279,2476715,6735,2469979
254,1884754,6940,1877813,6351092,6940,6344151,4792260,6940,4785319,1596394,6940,1589453,7293734,6940,7286793,4857219,6940,4850278,170671,6940,163731,3402044,6940,3395103,4067826,6940,4060885,1529007,6940,1522066,3629303,6940,3622362,3462134,6940,3455193
255,1797928,6773,1791155,6373988,6773,6367214,4836854,6773,4830080,1201402,6773,1194629,7200417,6773,7193644,4501055,6773,4494282,121486,6773,114712,2850044,6773,2843270,4250812,6773,4244039,936644,6773,929870,2945165,6773,2938392,2645386,6773,2638612
256,2044116,7030,2037086,7124568,7030,7117537,5442895,7030,5435864,1604136,7030,1597105,8071342,7030,8064311,5912654,7030,5905624,174649,7030,167619,3913511,7030,3906480,4711909,7030,4704878,1705417,7030,1698387,4329986,7030,4322955,4156083,7030,4149053
257,1797928,6773,1791155,6373988,6773,6367214,4836854,6773,4830080,1201402,6773,1194629,7200417,6773,7193644,4501055,6773,4494282,121486,6773,114712,2850044,6773,2843270,4250812,6773,4244039,936644,6773,929870,2945165,6773,2938392,2645386,6773,2638612
258,2016897,6930,2009967,7150591,6930,7143661,5465465,6930,5458535,1355831,6930,1348900,8087580,6930,8080649,5616493,6930,5609563,116372,6930,109441,3275920,6930,3268990,4738128,6930,4731197,1109887,6930,1102956,3671056,6930,3664126,3294404,6930,3287474
259,1797928,6773,1791155,6373988,6773,6367214,4836854,6773,4830080,1201402,6773,1194629,7200417,6773,7193644,4501055,6773,4494282,121486,6773,114712,2850044,6773,2843270,4250812,6773,4244039,936644,6773,929870,2945165,6773,2938392,2645386,6773,2638612
260,1903924,6903,1897021,6778990,6903,6772087,5187239,6903,5180336,1329808,6903,1322904,7673102,6903,7666199,5071841,6903,5064937,151034,6903,144131,3126181,6903,3119278,4393994,6903,4387091,1234077,6903,1227174,3353270,6903,3346367,3138597,6903,3131694
261,1797928,6773,1791155,6373988,6773,6367214,4836854,6773,4830080,1201402,6773,1194629,7200417,6773,7193644,4501055,6773,4494282,121486,6773,114712,2850044,6773,2843270,4250812,6773,4244039,936644,6773,929870,2945165,6773,2938392,2645386,6773,2638612
262,2257607,7028,2250578,7313014,7028,7305985,5592337,7028,5585308,1826629,7028,1819600,8457495,7028,8450466,5544614,7028,5537586,180188,7028,173160,3562638,7028,3555610,4574510,7028,4567481,1503822,7028,1496793,3951452,7028,3944423,3600741,7028,3593712
263,1797928,6773,1791155,6373988,6773,6367214,4836854,6773,4830080,1201402,6773,1194629,7200417,6773,7193644,4501055,6773,4494282,121486,6773,114712,2850044,6773,2843270,4250812,6773,4244039,936644,6773,929870,2945165,6773,2938392,2645386,6773,2638612
264,2017030,7025,2010005,7036750,7025,7029725,5344866,7025,5337841,1678124,7025,1671099,7994245,7025,7987220,5618947,7025,5611922,187805,7025,180780,3798200,7025,3791175,4585471,7025,4578446,1720870,7025,1713845,4147781,7025,4140756,3961234,7025,3954209
265,1797928,6773,1791155,6373988,6773,6367214,4836854,6773,4830080,1201402,6773,1194629,7200417,6773,7193644,4501055,6773,4494282,121486,6773,114712,2850044,6773,2843270,4250812,6773,4244039,936644,6773,929870,2945165,6773,2938392,2645386,6773,2638612
266,2005727,7023,1998703,7222287,7023,7215263,5507969,7023,5500945,1490312,7023,1483288,8163647,7023,8156623,5966262,7023,5959238,161644,7023,154620,3796879,7023,3789855,4768300,7023,4761276,1596301,7023,1589277,4194652,7023,4187628,4019875,7023,4012851
267,1797928,6773,1791155,6373988,6773,6367214,4836854,6773,4830080,1201402,6773,1194629,7200417,6773,7193644,4501055,6773,4494282,121486,6773,114712,2850044,6773,2843270,4250812,6773,4244039,936644,6773,929870,2945165,6773,2938392,2645386,6773,2638612
268,2304734,7039,2297694,7648759,7039,7641720,5866474,7039,5859434,1658902,7039,1651862,8802350,7039,8795310,5935792,7039,5928752,128129,7039,121089,3596038,7039,3588998,4819569,7039,4812529,1444554,7039,1437514,3994976,7039,3987937,3791345,7039,3784306
269,1797928,6773,1791155,6373988,6773,6367214,4836854,6773,4830080,1201402,6773,1194629,7200417,6773,7193644,4501055,6773,4494282,121486,6773,114712,2850044,6773,2843270,4250812,6773,4244039,936644,6773,929870,2945165,6773,2938392,2645386,6773,2638612
270,1733979,6851,1727127,6354172,6851,6347320,4801697,6851,4794845,1234933,6851,1228081,7092400,6851,7085549,5134309,6851,5127457,158917,6851,152066,3242468,6851,3235616,4379382,6851,4372530,1134884,6851,1128032,3581178,6851,3574326,3209630,6851,3202779
271,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
272,1828171,6932,1821239,6728200,6932,6721268,5090451,6932,5083519,1388851,6932,1381919,7528368,6932,7521436,5420576,6932,5413643,158117,6932,151185,3515340,6932,3508408,4551252,6932,4544320,1430155,6932,1423223,3844520,6932,3837588,3619260,6932,3612328
273,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
274,1902668,6931,1895736,6569924,6931,6562993,4978946,6931,4972015,1500805,6931,1493874,7492775,6931,7485844,5141075,6931,5134143,148993,6931,142062,3392940,6931,3386009,4306986,6931,4300055,1377755,6931,1370824,3692884,6931,3685953,3424905,6931,3417974
275,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
276,2167266,6999,2160267,7054843,6999,7047844,5401645,6999,5394646,1755012,6999,1748013,8147364,6999,8140365,5399532,6999,5392533,176944,6999,169945,3522839,6999,3515840,4458567,6999,4451568,1481070,6999,1474071,3893333,6999,3886334,3547441,6999,3540442
277,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
278,1778988,6962,1772026,6354431,6962,6347469,4839704,6962,4832742,1511960,6962,1504998,7133695,6962,7126733,5517485,6962,5510523,227766,6962,220803,3938642,6962,3931680,4354353,6962,4347391,1768053,6962,1761091,4331472,6962,4324510,4108501,6962,4101539
279,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
280,1831628,6933,1824694,6290746,6933,6283813,4772653,6933,4765720,1397339,6933,1390405,7153600,6933,7146667,5145817,6933,5138884,146543,6933,139610,3441611,6933,3434678,4154874,6933,4147941,1443002,6933,1436068,3752921,6933,3745988,3628259,6933,3621326
281,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
282,2098761,6944,2091817,7250839,6944,7243895,5559130,6944,5552185,1508872,6944,1501927,8259081,6944,8252137,5373440,6944,5366496,133459,6944,126515,3230577,6944,3223633,4686218,6944,4679274,1191639,6944,1184695,3543948,6944,3537003,3171080,6944,3164136
283,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
284,1889315,6869,1882446,6659970,6869,6653100,5066556,6869,5059686,1305199,6869,1298329,7536825,6869,7529955,4849817,6869,4842948,135154,6869,128285,3018031,6869,3011161,4318368,6869,4311499,1169312,6869,1162442,3185107,6869,3178238,3021778,6869,3014909
285,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
286,1888237,6890,1881347,6543987,6890,6537097,4997901,6890,4991010,1396986,6890,1390096,7417432,6890,7410542,5259544,6890,5252654,151482,6890,144591,3391622,6890,3384732,4405890,6890,4399000,1247933,6890,1241043,3748837,6890,3741947,3374277,6890,3367386
287,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
288,2117811,7031,2110779,7397593,7031,7390562,5598651,7031,5591620,1529274,7031,1522243,8390398,7031,8383366,6111082,7031,6104050,112491,7031,105459,3652561,7031,3645529,4890635,7031,4883603,1346513,7031,1339481,4167394,7031,4160362,3863853,7031,3856821
289,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
290,1792993,6905,1786088,6301820,6905,6294915,4770916,6905,4764011,1355822,6905,1348916,7107032,6905,7100127,5182899,6905,5175994,132498,6905,125593,3528625,6905,3521720,4258826,6905,4251921,1479912,6905,1473007,3811928,6905,3805023,3739613,6905,3732708
291,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
292,1929140,7011,1922128,6916986,7011,6909974,5286675,7011,5279663,1578443,7011,1571432,7787292,7011,7780280,5653819,7011,5646807,200295,7011,193283,3754254,7011,3747242,4598502,7011,4591490,1666135,7011,1659123,4155524,7011,4148512,3894838,7011,3887826
293,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
294,2037565,6986,2030579,7043649,6986,7036663,5322821,6986,5315834,1637799,6986,1630813,8003224,6986,7996238,5669253,6986,5662266,158275,6986,151289,3633620,6986,3626633,4654963,6986,4647977,1439560,6986,1432574,4076783,6986,4069797,3704427,6986,3697441
295,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
296,1904451,6981,1897470,6787663,6981,6780681,5167237,6981,5160256,1489873,6981,1482892,7657028,6981,7650047,5681329,6981,5674348,168898,6981,161916,3836429,6981,3829448,4551615,6981,4544634,1674137,6981,1667156,4196598,6981,4189617,4069549,6981,4062568
297,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
298,1911264,6938,1904326,6804583,6938,6797645,5173920,6938,5166982,1468994,6938,1462056,7653400,6938,7646462,5326525,6938,5319587,161700,6938,154762,3356691,6938,3349753,4550009,6938,4543070,1300024,6938,1293086,3730270,6938,3723332,3354790,6938,3347852
299,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
300,2001473,6962,1994511,6977457,6962,6970494,5309853,6962,5302891,1423859,6962,1416897,7926344,6962,7919382,5572082,6962,5565119,121492,6962,114530,3361521,6962,3354559,4565327,6962,4558364,1264602,6962,1257640,3760882,6962,3753920,3495469,6962,3488507
301,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
302,2038091,7036,2031055,7252274,7036,7245238,5492836,7036,5485799,1681412,7036,1674375,8178221,7036,8171184,5819862,7036,5812826,186138,7036,179102,3740866,7036,3733829,4795143,7036,4788106,1584734,7036,1577697,4192562,7036,4185525,3844724,7036,3837687
303,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
304,1989968,7047,1982920,6924928,7047,6917881,5250692,7047,5243645,1717871,7047,1710824,7870464,7047,7863417,5883291,7047,5876244,202967,7047,195920,4068379,7047,4061332,4600060,7047,4593013,1825628,7047,1818581,4517386,7047,4510339,4270225,7047,4263178
305,1699898,6743,1693155,6091883,6743,6085140,4600064,6743,4593321,922785,6743,916042,6842377,6743,6835634,4355044,6743,4348301,54845,6743,48102,2683033,6743,2676290,4137463,6743,4130720,775421,6743,768678,2696503,6743,2689759,2622575,6743,2615832
306,1882402,6998,1875404,6770473,6998,6763474,5123845,6998,5116847,1488487,6998,1481488,7606526,6998,7599527,5691461,6998,5684462,179514,6998,172515,3713922,6998,3706924,4561487,6998,4554489,1548641,6998,1541643,4150745,6998,4143747,3894695,6998,3887696
