Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
108,6527,6527,0,4299347,6527,4292820,1275473,6527,1268946,1761455,6527,1754927,4900065,6527,4893537,9290081,6527,9283553,146017,6527,139490,5450843,6527,5444316,1586852,6527,1580325,6527,6527,0,4259287,6527,4252759,2748707,6527,2742179
109,6435,6435,0,3833783,6435,3827347,1192149,6435,1185713,1462355,6435,1455920,4696087,6435,4689652,8116848,6435,8110412,276136,6435,269700,4695236,6435,4688800,1596021,6435,1589585,6435,6435,0,3831241,6435,3824805,2376505,6435,2370069
110,6430,6430,0,4310451,6430,4304020,1282281,6430,1275850,1758749,6430,1752318,5127289,6430,5120858,8711174,6430,8704743,284528,6430,278097,5123666,6430,5117235,1598431,6430,1592000,6430,6430,0,3809090,6430,3802659,2356139,6430,2349708
111,6402,6402,0,3795146,6402,3788744,1183264,6402,1176862,1441422,6402,1435019,4675452,6402,4669050,8000306,6402,7993904,287037,6402,280635,4624350,6402,4617947,1589905,6402,1583503,6402,6402,0,3774688,6402,3768285,2331502,6402,2325100
112,6605,6605,0,5338989,6605,5332384,1487003,6605,1480397,2378194,6605,2371588,5781617,6605,5775011,10679962,6605,10673356,105288,6605,98682,6383448,6605,6376842,1539689,6605,1533083,6605,6605,0,4260466,6605,4253860,2776724,6605,2770118
113,6432,6432,0,3839025,6432,3832593,1189138,6432,1182706,1473612,6432,1467180,4653888,6432,4647456,8034272,6432,8027840,250263,6432,243831,4636889,6432,4630456,1526064,6432,1519632,6432,6432,0,3711920,6432,3705488,2314203,6432,2307771
114,6387,6387,0,3663529,6387,3657141,1117832,6387,1111445,1440638,6387,1434250,4414026,6387,4407638,7884880,6387,7878492,243838,6387,237451,4612639,6387,4606252,1530639,6387,1524252,6387,6387,0,3748064,6387,3741677,2342538,6387,2336150
115,6374,6374,0,3641193,6374,3634819,1111602,6374,1105227,1430738,6374,1424364,4409566,6374,4403191,7756539,6374,7750165,256592,6374,250217,4536805,6374,4530431,1516089,6374,1509714,6374,6374,0,3659756,6374,3653381,2275150,6374,2268775
116,6477,6477,0,4488946,6477,4482468,1252136,6477,1245658,1997629,6477,1991151,4969437,6477,4962959,9370869,6477,9364391,160083,6477,153605,5660906,6477,5654428,1532335,6477,1525857,6477,6477,0,4046430,6477,4039952,2597375,6477,2590898
117,6383,6383,0,3654998,6383,3648615,1114117,6383,1107733,1439531,6383,1433148,4407561,6383,4401177,7790417,6383,7784033,247318,6383,240935,4555802,6383,4549419,1507401,6383,1501017,6383,6383,0,3666162,6383,3659779,2285612,6383,2279229
118,6368,6368,0,3809708,6368,3803340,1128011,6368,1121643,1566422,6368,1560053,4386536,6368,4380168,8332596,6368,8326228,163176,6368,156808,4920094,6368,4913726,1489201,6368,1482832,6368,6368,0,3906037,6368,3899669,2501609,6368,2495240
119,6351,6351,0,3864880,6351,3858528,1153571,6351,1147220,1570438,6351,1564087,4625596,6351,4619245,7975298,6351,7968947,270044,6351,263693,4703245,6351,4696894,1511348,6351,1504997,6351,6351,0,3598418,6351,3592067,2225267,6351,2218916
120,6484,6484,0,4323136,6484,4316652,1235666,6484,1229181,1864773,6484,1858288,4723402,6484,4716917,9549628,6484,9543143,73303,6484,66818,5692224,6484,5685740,1539161,6484,1532676,6484,6484,0,4370650,6484,4364165,2871383,6484,2864898
121,6387,6387,0,3921764,6387,3915377,1163732,6387,1157345,1607074,6387,1600687,4619242,6387,4612854,8112089,6387,8105702,233371,6387,226983,4780897,6387,4774510,1476856,6387,1470469,6387,6387,0,3623351,6387,3616964,2266374,6387,2259987
122,6591,6591,0,5082623,6591,5076031,1402263,6591,1395671,2291279,6591,2284687,5395664,6591,5389073,10735563,6591,10728971,46400,6591,39809,6460591,6591,6454000,1569837,6591,1563245,6591,6591,0,4556996,6591,4550405,3013655,6591,3007064
123,6434,6434,0,3996481,6434,3990047,1177007,6434,1170573,1655334,6434,1648899,4617665,6434,4611230,8291844,6434,8285410,189807,6434,183373,4885412,6434,4878978,1438465,6434,1432031,6434,6434,0,3660720,6434,3654286,2320376,6434,2313942
124,6477,6477,0,4151704,6477,4145227,1200557,6477,1194079,1763545,6477,1757067,4649780,6477,4643302,8727802,6477,8721324,128164,6477,121686,5167964,6477,5161486,1421528,6477,1415050,6477,6477,0,3825727,6477,3819250,2471520,6477,2465042
125,6463,6463,0,4043997,6463,4037533,1185409,6463,1178946,1686104,6463,1679641,4620550,6463,4614086,8406208,6463,8399744,164749,6463,158285,4953328,6463,4946864,1418022,6463,1411558,6463,6463,0,3687140,6463,3680676,2354724,6463,2348260
126,6483,6483,0,4501021,6483,4494537,1275212,6483,1268729,1963562,6483,1957079,4995938,6483,4989454,9211997,6483,9205513,142968,6483,136485,5498635,6483,5492152,1455356,6483,1448873,6483,6483,0,3875404,6483,3868921,2494774,6483,2488290
127,6463,6463,0,4043997,6463,4037533,1185409,6463,1178946,1686104,6463,1679641,4620550,6463,4614086,8406208,6463,8399744,164749,6463,158285,4953328,6463,4946864,1418022,6463,1411558,6463,6463,0,3687140,6463,3680676,2354724,6463,2348260
128,6387,6387,0,3840892,6387,3834504,1138540,6387,1132152,1576586,6387,1570198,4478976,6387,4472588,8092577,6387,8086190,200408,6387,194020,4769753,6387,4763365,1452947,6387,1446559,6387,6387,0,3666994,6387,3660606,2317445,6387,2311057
129,6372,6372,0,3812889,6372,3806516,1129162,6372,1122790,1567308,6372,1560936,4453754,6372,4447382,7882880,6372,7876508,205401,6372,199028,4640306,6372,4633934,1401423,6372,1395050,6372,6372,0,3494924,6372,3488552,2199388,6372,2193015
130,6550,6550,0,4886833,6550,4880283,1333189,6550,1326638,2233555,6550,2227005,5193234,6550,5186684,10049206,6550,10042656,68726,6550,62176,6077393,6550,6070843,1449438,6550,1442888,6550,6550,0,4117597,6550,4111047,2705797,6550,2699247
131,6413,6413,0,3876622,6413,3870209,1140472,6413,1134059,1608503,6413,1602090,4454967,6413,4448554,8036119,6413,8029706,169966,6413,163553,4730293,6413,4723880,1371227,6413,1364814,6413,6413,0,3528418,6413,3522005,2245380,6413,2238967
132,6489,6489,0,4496015,6489,4489525,1255135,6489,1248646,1998723,6489,1992233,4893577,6489,4887087,9224894,6489,9218404,103178,6489,96688,5531692,6489,5525202,1395777,6489,1389287,6489,6489,0,3835941,6489,3829451,2494998,6489,2488508
133,6455,6455,0,3943592,6455,3937137,1152294,6455,1145839,1651914,6455,1645459,4462228,6455,4455772,8197217,6455,8190761,136805,6455,130350,4827082,6455,4820626,1345612,6455,1339157,6455,6455,0,3567700,6455,3561245,2293718,6455,2287263
134,6512,6512,0,4081296,6512,4074783,1142724,6512,1136212,1808872,6512,1802359,4395119,6512,4388606,8921008,6512,8914495,59040,6512,52527,5362004,6512,5355491,1398147,6512,1391634,6512,6512,0,3997571,6512,3991058,2632200,6512,2625687
135,6502,6502,0,4173676,6502,4167174,1183618,6502,1177115,1819444,6502,1812942,4594072,6502,4587570,8611916,6502,8605414,106336,6502,99834,5130345,6502,5123843,1333509,6502,1327007,6502,6502,0,3638105,6502,3631602,2361014,6502,2354512
136,6527,6527,0,4090458,6527,4083930,1140300,6527,1133772,1822913,6527,1816385,4389948,6527,4383420,8654861,6527,8648333,55801,6527,49273,5193216,6527,5186688,1299174,6527,1292646,6527,6527,0,3712011,6527,3705483,2444000,6527,2437473
137,6518,6518,0,4125554,6518,4119035,1152972,6518,1146454,1832646,6518,1826127,4473289,6518,4466771,8460018,6518,8453499,82748,6518,76230,5064758,6518,5058240,1261330,6518,1254811,6518,6518,0,3504148,6518,3497630,2287451,6518,2280933
138,6593,6593,0,4264902,6593,4258309,1169174,6593,1162581,1939739,6593,1933146,4501296,6593,4494703,9262664,6593,9256071,33517,6593,26924,5607234,6593,5600641,1390709,6593,1384116,6593,6593,0,4064706,6593,4058113,2694052,6593,2687459
139,6554,6554,0,4184567,6554,4178013,1162995,6554,1156441,1871685,6554,1865131,4494488,6554,4487933,8600160,6554,8593606,63917,6554,57363,5154951,6554,5148397,1253608,6554,1247054,6554,6554,0,3546944,6554,3540390,2328572,6554,2322018
140,6517,6517,0,3978574,6517,3972057,1093738,6517,1087221,1804131,6517,1797614,4235567,6517,4229050,8739551,6517,8733034,52235,6517,45718,5300577,6517,5294060,1362485,6517,1355968,6517,6517,0,3914405,6517,3907888,2581296,6517,2574779
141,6477,6477,0,3963322,6477,3956844,1101999,6477,1095522,1772277,6477,1765799,4293639,6477,4287162,8240005,6477,8233528,84940,6477,78463,4956931,6477,4950454,1255433,6477,1248956,6477,6477,0,3478724,6477,3472247,2268999,6477,2262522
142,6445,6445,0,3784298,6445,3777852,1054061,6445,1047615,1689066,6445,1682620,4134538,6445,4128092,7980033,6445,7973587,102402,6445,95956,4814638,6445,4808192,1268521,6445,1262075,6445,6445,0,3456826,6445,3450380,2242728,6445,2236282
143,6421,6421,0,3744036,6421,3737614,1045099,6421,1038677,1666681,6421,1660259,4115891,6421,4109469,7814195,6421,7807774,115293,6421,108871,4711266,6421,4704845,1249739,6421,1243317,6421,6421,0,3355323,6421,3348901,2166441,6421,2160019
144,6546,6546,0,4472149,6546,4465602,1197394,6546,1190847,2090453,6546,2083907,4693182,6546,4686636,9381657,6546,9375110,54639,6546,48092,5734823,6546,5728276,1367870,6546,1361324,6546,6546,0,3922194,6546,3915647,2584916,6546,2578369
145,6445,6445,0,3781833,6445,3775387,1051515,6445,1045070,1691692,6445,1685247,4124123,6445,4117677,7904788,6445,7898342,99674,6445,93228,4767818,6445,4761372,1239732,6445,1233286,6445,6445,0,3380005,6445,3373559,2193332,6445,2186887
146,6571,6571,0,4183034,6571,4176462,1108842,6571,1102271,1978491,6571,1971919,4326337,6571,4319766,9293406,6571,9286834,24566,6571,17995,5723057,6571,5716485,1408368,6571,1401796,6571,6571,0,4148978,6571,4142406,2756179,6571,2749607
147,6494,6494,0,3859640,6494,3853146,1064666,6494,1058172,1743295,6494,1736801,4147027,6494,4140533,8091358,6494,8084864,71571,6494,65076,4886446,6494,4879951,1225215,6494,1218720,6494,6494,0,3434888,6494,3428394,2248706,6494,2242211
148,6549,6549,0,3912355,6549,3905806,1077034,6549,1070485,1771385,6549,1764836,4126049,6549,4119500,8842867,6549,8836318,23633,6549,17084,5361075,6549,5354526,1381540,6549,1374991,6549,6549,0,4071726,6549,4065177,2705277,6549,2698728
149,6503,6503,0,3874276,6503,3867772,1067132,6503,1060628,1753019,6503,1746515,4152214,6503,4145710,8126466,6503,8119962,66881,6503,60378,4909087,6503,4902583,1223381,6503,1216877,6503,6503,0,3445813,6503,3439309,2259124,6503,2252621
150,6549,6549,0,4408334,6549,4401785,1150172,6549,1143622,2121089,6549,2114540,4532042,6549,4525493,9179862,6549,9173312,31453,6549,24903,5666983,6549,5660434,1281991,6549,1275441,6549,6549,0,3745711,6549,3739161,2482721,6549,2476171
151,6503,6503,0,3874276,6503,3867772,1067132,6503,1060628,1753019,6503,1746515,4152214,6503,4145710,8126466,6503,8119962,66881,6503,60378,4909087,6503,4902583,1223381,6503,1216877,6503,6503,0,3445813,6503,3439309,2259124,6503,2252621
152,6505,6505,0,4070469,6505,4063964,1102260,6505,1095755,1878958,6505,1872453,4277398,6505,4270893,8542837,6505,8536331,38105,6505,31599,5188412,6505,5181907,1232618,6505,1226113,6505,6505,0,3574246,6505,3567740,2363932,6505,2357427
153,6503,6503,0,3874276,6503,3867772,1067132,6503,1060628,1753019,6503,1746515,4152214,6503,4145710,8126466,6503,8119962,66881,6503,60378,4909087,6503,4902583,1223381,6503,1216877,6503,6503,0,3445813,6503,3439309,2259124,6503,2252621
154,6639,6639,0,4696048,6639,4689408,1226985,6639,1220345,2255356,6639,2248716,4806891,6639,4800251,10019633,6639,10012993,16543,6639,9903,6184151,6639,6177511,1421237,6639,1414598,6639,6639,0,4215770,6639,4209130,2806124,6639,2799484
155,6503,6503,0,3874276,6503,3867772,1067132,6503,1060628,1753019,6503,1746515,4152214,6503,4145710,8126466,6503,8119962,66881,6503,60378,4909087,6503,4902583,1223381,6503,1216877,6503,6503,0,3445813,6503,3439309,2259124,6503,2252621
156,6509,6509,0,4017903,6509,4011394,1086798,6509,1080289,1857325,6509,1850816,4221383,6509,4214874,8709300,6509,8702791,38908,6509,32399,5309592,6509,5303082,1310437,6509,1303928,6509,6509,0,3804896,6509,3798387,2517168,6509,2510659
157,6465,6465,0,3812933,6465,3806468,1056781,6465,1050316,1712300,6465,1705835,4132326,6465,4125861,7979349,6465,7972884,87793,6465,81328,4814881,6465,4808416,1232957,6465,1226492,6465,6465,0,3401291,6465,3394826,2215463,6465,2208998
158,6533,6533,0,4055246,6533,4048713,1103851,6533,1097318,1860609,6533,1854076,4312137,6533,4305604,8649893,6533,8643360,64273,6533,57740,5261590,6533,5255057,1315680,6533,1309147,6533,6533,0,3731882,6533,3725349,2451605,6533,2445072
159,6502,6502,0,3872427,6502,3865925,1066820,6502,1060318,1751790,6502,1745288,4151544,6502,4145041,8122031,6502,8115529,67463,6502,60961,4906221,6502,4899719,1223597,6502,1217095,6502,6502,0,3444423,6502,3437920,2257808,6502,2251306
160,6451,6451,0,3467286,6451,3460835,958407,6451,951956,1563373,6451,1556922,3736067,6451,3729616,7901408,6451,7894957,69975,6451,63524,4810704,6451,4804253,1320290,6451,1313839,6451,6451,0,3725636,6451,3719185,2443558,6451,2437107
161,6418,6418,0,3415349,6418,3408931,940993,6418,934574,1546199,6418,1539781,3689895,6418,3683476,7456337,6418,7449918,79659,6418,73240,4533442,6418,4527023,1206645,6418,1200226,6418,6418,0,3350756,6418,3344337,2187149,6418,2180731
162,6439,6439,0,3697217,6439,3690778,975158,6439,968719,1759778,6439,1753339,3847156,6439,3840716,8268361,6439,8261921,45031,6439,38592,5118727,6439,5112287,1295819,6439,1289380,6439,6439,0,3739505,6439,3733066,2469421,6439,2462982
163,6380,6380,0,3357824,6380,3351444,931285,6380,924905,1508013,6380,1501633,3676116,6380,3669736,7315419,6380,7309038,102515,6380,96135,4444750,6380,4438369,1219509,6380,1213129,6380,6380,0,3309293,6380,3302913,2144232,6380,2137852
164,6406,6406,0,3374266,6406,3367859,936069,6406,929663,1514938,6406,1508532,3622100,6406,3615693,7577642,6406,7571236,54697,6406,48291,4592757,6406,4586351,1228546,6406,1222140,6406,6406,0,3503807,6406,3497401,2305812,6406,2299406
165,6405,6405,0,3394957,6405,3388552,937557,6405,931152,1532652,6405,1526247,3684449,6405,3678044,7406379,6405,7399974,87380,6405,80975,4501795,6405,4495390,1210633,6405,1204228,6405,6405,0,3335678,6405,3329273,2171936,6405,2165531
166,6472,6472,0,4041008,6472,4034535,1051261,6472,1044788,1951431,6472,1944958,4173564,6472,4167092,8849758,6472,8843285,46637,6472,40164,5501506,6472,5495033,1345476,6472,1339003,6472,6472,0,3882907,6472,3876434,2563986,6472,2557513
167,6392,6392,0,3375989,6392,3369597,934356,6392,927963,1520061,6392,1513669,3679935,6392,3673543,7359913,6392,7353521,94936,6392,88544,4472561,6392,4466169,1214905,6392,1208513,6392,6392,0,3322026,6392,3315633,2157785,6392,2151392
168,6441,6441,0,3767153,6441,3760712,1024884,6441,1018443,1730267,6441,1723825,4045111,6441,4038670,8160279,6441,8153838,87392,6441,80951,4986797,6441,4980355,1304939,6441,1298497,6441,6441,0,3618605,6441,3612164,2360583,6441,2354141
169,6392,6392,0,3375989,6392,3369597,934356,6392,927963,1520061,6392,1513669,3679935,6392,3673543,7359913,6392,7353521,94936,6392,88544,4472561,6392,4466169,1214905,6392,1208513,6392,6392,0,3322026,6392,3315633,2157785,6392,2151392
170,6536,6536,0,3987965,6536,3981428,1047986,6536,1041450,1905064,6536,1898528,4107626,6536,4101089,9043805,6536,9037269,24853,6536,18316,5601204,6536,5594667,1402870,6536,1396333,6536,6536,0,4131429,6536,4124892,2744254,6536,2737717
171,6417,6417,0,3413608,6417,3407190,940700,6417,934282,1545042,6417,1538624,3689406,6417,3682988,7452070,6417,7445652,80302,6417,73885,4530730,6417,4524312,1206961,6417,1200544,6417,6417,0,3349452,6417,3343034,2185850,6417,2179433
172,6447,6447,0,3815117,6447,3808670,997814,6447,991366,1832384,6447,1825936,3959940,6447,3953492,8032912,6447,8026465,50730,6447,44282,4970712,6447,4964264,1174480,6447,1168033,6447,6447,0,3355557,6447,3349110,2209665,6447,2203218
173,6395,6395,0,3376488,6395,3370093,930424,6395,924029,1528429,6395,1522033,3661510,6395,3655115,7225655,6395,7219260,87734,6395,81339,4388882,6395,4382487,1157787,6395,1151392,6395,6395,0,3175884,6395,3169489,2065161,6395,2058766
174,6376,6376,0,3206594,6376,3200218,886645,6376,880269,1446055,6376,1439679,3501370,6376,3494994,7297940,6376,7291564,95940,6376,89563,4458347,6376,4451971,1264557,6376,1258180,6376,6376,0,3467445,6376,3461069,2254046,6376,2247670
175,6349,6349,0,3183410,6349,3177061,876895,6349,870546,1442317,6349,1435968,3470211,6349,3463861,6949947,6349,6943598,95841,6349,89492,4237416,6349,4231067,1156771,6349,1150422,6349,6349,0,3144394,6349,3138045,2038717,6349,2032368
176,6325,6325,0,3086170,6325,3079844,839971,6325,833645,1418879,6325,1412553,3304929,6325,3298603,6879598,6325,6873272,67253,6325,60927,4213720,6325,4207394,1126767,6325,1120441,6325,6325,0,3154404,6325,3148078,2064426,6325,2058100
177,6329,6329,0,3088762,6329,3082433,840581,6329,834251,1420258,6329,1413929,3306250,6329,3299921,6897070,6329,6890740,66463,6329,60134,4224852,6329,4218523,1130311,6329,1123982,6329,6329,0,3167806,6329,3161477,2073891,6329,2067562
178,6301,6301,0,2939662,6301,2933360,804125,6301,797823,1344014,6301,1337713,3172085,6301,3165784,6606162,6301,6599860,75272,6301,68971,4045786,6301,4039484,1108972,6301,1102671,6301,6301,0,3072916,6301,3066614,2004730,6301,1998428
179,6301,6301,0,2939662,6301,2933360,804125,6301,797823,1344014,6301,1337713,3172085,6301,3165784,6606162,6301,6599860,75272,6301,68971,4045786,6301,4039484,1108972,6301,1102671,6301,6301,0,3072916,6301,3066614,2004730,6301,1998428
180,6351,6351,0,2797520,6351,2791168,771076,6351,764724,1268071,6351,1261719,2997848,6351,2991496,7073588,6351,7067236,50660,6351,44308,4351224,6351,4344872,1287884,6351,1281532,6351,6351,0,3695868,6351,3689516,2436490,6351,2430138
181,6258,6258,0,2704806,6258,2698548,750129,6258,743871,1217064,6258,1210806,2958418,6258,2952160,6259525,6258,6253267,83021,6258,76762,3827059,6258,3820801,1104507,6258,1098249,6258,6258,0,3032336,6258,3026078,1972468,6258,1966210
182,6304,6304,0,2941091,6304,2934787,765775,6304,759471,1422149,6304,1415844,3054143,6304,3047839,7040149,6304,7033844,47306,6304,41002,4411329,6304,4405025,1198186,6304,1191881,6304,6304,0,3438441,6304,3432137,2267061,6304,2260756
183,6258,6258,0,2704806,6258,2698548,750129,6258,743871,1217064,6258,1210806,2958418,6258,2952160,6259525,6258,6253267,83021,6258,76762,3827059,6258,3820801,1104507,6258,1098249,6258,6258,0,3032336,6258,3026078,1972468,6258,1966210
184,6210,6210,0,2711853,6210,2705642,748337,6210,742126,1227600,6210,1221389,2983107,6210,2976896,6104073,6210,6097862,99425,6210,93215,3739253,6210,3733042,1073208,6210,1066997,6210,6210,0,2880951,6210,2874740,1860561,6210,1854350
185,6231,6231,0,2665803,6231,2659571,736385,6231,730154,1205494,6231,1199263,2915682,6231,2909450,6070785,6231,6064554,85802,6231,79570,3715146,6231,3708914,1060705,6231,1054473,6231,6231,0,2891153,6231,2884922,1876465,6231,1870234
186,6286,6286,0,3149912,6286,3143625,828881,6286,822594,1504723,6286,1498436,3311211,6286,3304924,7004541,6286,6998254,64901,6286,58614,4353523,6286,4347236,1129346,6286,1123059,6286,6286,0,3170312,6286,3164025,2076560,6286,2070273
187,6218,6218,0,2648801,6218,2642583,733516,6218,727297,1194205,6218,1187987,2912854,6218,2906635,6028211,6218,6021992,93383,6218,87165,3688725,6218,3682506,1065438,6218,1059219,6218,6218,0,2878799,6218,2872580,1863162,6218,1856943
188,6261,6261,0,2855814,6261,2849552,777354,6261,771093,1313627,6261,1307365,3040550,6261,3034288,6744165,6261,6737904,51145,6261,44883,4146197,6261,4139936,1151809,6261,1145548,6261,6261,0,3285813,6261,3279552,2162707,6261,2156445
189,6193,6193,0,2615329,6193,2609136,727852,6193,721659,1172011,6193,1165817,2908914,6193,2902720,5944391,6193,5938197,109416,6193,103222,3637299,6193,3631105,1076411,6193,1070218,6193,6193,0,2855568,6193,2849375,1836961,6193,1830768
190,6185,6185,0,2625115,6185,2618929,728477,6185,722292,1180531,6185,1174345,2921442,6185,2915256,6276407,6185,6270222,113657,6185,107471,3864186,6185,3858001,1188766,6185,1182580,6185,6185,0,3177776,6185,3171591,2048931,6185,2042746
191,6193,6193,0,2615329,6193,2609136,727852,6193,721659,1172011,6193,1165817,2908914,6193,2902720,5944391,6193,5938197,109416,6193,103222,3637299,6193,3631105,1076411,6193,1070218,6193,6193,0,2855568,6193,2849375,1836961,6193,1830768
192,6201,6201,0,2492554,6201,2486353,713946,6201,707745,1077062,6201,1070861,2770941,6201,2764740,5964712,6201,5958511,76915,6201,70714,3605669,6201,3599468,1091182,6201,1084981,6201,6201,0,3013643,6201,3007442,1964019,6201,1957818
193,6190,6190,0,2484988,6190,2478798,712167,6190,705977,1073033,6190,1066843,2771454,6190,2765264,5911946,6190,5905756,82130,6190,75940,3573449,6190,3567259,1084612,6190,1078422,6190,6190,0,2975666,6190,2969476,1935214,6190,1929024
194,6165,6165,0,2485448,6165,2479283,706861,6165,700696,1084055,6165,1077890,2775020,6165,2768855,5840132,6165,5833967,91378,6165,85213,3542766,6165,3536601,1072564,6165,1066399,6165,6165,0,2907117,6165,2900952,1883324,6165,1877159
195,6180,6180,0,2477547,6180,2471366,709531,6180,703350,1070846,6180,1064665,2767253,6180,2761072,5833490,6180,5827309,85306,6180,79125,3525148,6180,3518967,1066072,6180,1059891,6180,6180,0,2908916,6180,2902735,1888587,6180,1882406
196,6283,6283,0,2967960,6283,2961677,796557,6283,790274,1387412,6283,1381129,3128658,6283,3122375,6844870,6283,6838587,46942,6283,40658,4222536,6283,4216253,1129387,6283,1123103,6283,6283,0,3233287,6283,3227004,2130513,6283,2124230
197,6218,6218,0,2526331,6218,2520112,717956,6218,711737,1102856,6218,1096637,2777662,6218,2771443,5958283,6218,5952064,64827,6218,58608,3602902,6218,3596683,1055343,6218,1049124,6218,6218,0,2948461,6218,2942242,1928641,6218,1922422
198,6287,6287,0,2883499,6287,2877211,774743,6287,768455,1346588,6287,1340301,3050547,6287,3044260,6952612,6287,6946324,52116,6287,45828,4305628,6287,4299340,1208018,6287,1201730,6287,6287,0,3451078,6287,3444791,2272262,6287,2265974
199,6206,6206,0,2509896,6206,2503690,715123,6206,708917,1092062,6206,1085856,2773612,6206,2767406,5916246,6206,5910039,71357,6206,65150,3576513,6206,3570306,1058406,6206,1052200,6206,6206,0,2934778,6206,2928572,1915153,6206,1908947
200,6222,6222,0,2720987,6222,2714765,738584,6222,732362,1256263,6222,1250041,2882424,6222,2876202,6326584,6222,6320362,42286,6222,36063,3886367,6222,3880145,1053843,6222,1047621,6222,6222,0,3022862,6222,3016639,1993273,6222,1987050
201,6218,6218,0,2526166,6218,2519947,717927,6218,711708,1102748,6218,1096529,2777619,6218,2771400,5957862,6218,5951643,64891,6218,58672,3602636,6218,3596418,1055371,6218,1049152,6218,6218,0,2948322,6218,2942103,1928506,6218,1922287
202,6202,6202,0,2239075,6202,2232873,636840,6202,630637,977800,6202,971598,2444178,6202,2437976,5933845,6202,5927643,46378,6202,40176,3623001,6202,3616799,1136123,6202,1129920,6202,6202,0,3255349,6202,3249146,2145516,6202,2139313
203,6152,6152,0,2150785,6152,2144633,615626,6152,609474,931837,6152,925684,2401353,6152,2395200,5401700,6152,5395547,75443,6152,69290,3288040,6152,3281887,1039445,6152,1033292,6152,6152,0,2863515,6152,2857362,1864867,6152,1858714
204,6116,6116,0,2076353,6116,2070237,585558,6116,579442,917468,6116,911352,2303444,6116,2297327,5420899,6116,5414783,74998,6116,68882,3333498,6116,3327382,1072396,6116,1066280,6116,6116,0,2963868,6116,2957751,1932029,6116,1925913
205,6112,6112,0,2106765,6112,2100653,599703,6112,593590,919583,6112,913471,2370106,6112,2363994,5313696,6112,5307584,90436,6112,84323,3251944,6112,3245832,1049329,6112,1043217,6112,6112,0,2840631,6112,2834519,1839575,6112,1833463
206,6179,6179,0,2417777,6179,2411598,668215,6179,662036,1093704,6179,1087525,2606782,6179,2600603,6168697,6179,6162518,53332,6179,47153,3799148,6179,3792969,1145962,6179,1139783,6179,6179,0,3260489,6179,3254310,2144283,6179,2138104
207,6112,6112,0,2106765,6112,2100653,599703,6112,593590,919583,6112,913471,2370106,6112,2363994,5313696,6112,5307584,90436,6112,84323,3251944,6112,3245832,1049329,6112,1043217,6112,6112,0,2840631,6112,2834519,1839575,6112,1833463
208,6165,6165,0,2421018,6165,2414852,651158,6165,644992,1131033,6165,1124867,2593610,6165,2587444,5994232,6165,5988066,66188,6165,60022,3730665,6165,3724499,1099793,6165,1093627,6165,6165,0,3076969,6165,3070803,2013353,6165,2007187
209,6124,6124,0,2121526,6124,2115402,602244,6124,596119,929287,6124,923163,2371570,6124,2365446,5352714,6124,5346589,83128,6124,77003,3275775,6124,3269650,1044832,6124,1038707,6124,6124,0,2852734,6124,2846610,1852528,6124,1846404
210,6180,6180,0,2105859,6180,2099678,597804,6180,591624,922611,6180,916430,2301499,6180,2295319,6056145,6180,6049965,47668,6180,41487,3729617,6180,3723437,1232436,6180,1226255,6180,6180,0,3539739,6180,3533559,2334228,6180,2328047
211,6074,6074,0,1953844,6074,1947770,560615,6074,554540,844763,6074,838688,2234479,6074,2228405,5072835,6074,5066761,103033,6074,96959,3112351,6074,3106277,1051395,6074,1045321,6074,6074,0,2802680,6074,2796606,1805839,6074,1799764
212,6081,6081,0,1867117,6081,1861035,539711,6081,533629,799857,6081,793775,2106222,6081,2100141,5215843,6081,5209761,74323,6081,68242,3198758,6081,3192676,1092391,6081,1086309,6081,6081,0,3026161,6081,3020080,1973973,6081,1967892
213,6044,6044,0,1822341,6044,1816297,531770,6044,525726,770888,6044,764844,2130113,6044,2124068,4860745,6044,4854701,115689,6044,109644,2978788,6044,2972744,1055838,6044,1049794,6044,6044,0,2771670,6044,2765626,1776698,6044,1770654
214,6142,6142,0,1915612,6142,1909470,550954,6142,544811,825990,6142,819847,2096585,6142,2090442,5568991,6142,5562848,36866,6142,30723,3413578,6142,3407436,1133379,6142,1127236,6142,6142,0,3280321,6142,3274178,2168446,6142,2162303
215,6095,6095,0,1878127,6095,1872032,541519,6095,535423,807279,6095,801184,2129539,6095,2123444,5012589,6095,5006493,83815,6095,77720,3069311,6095,3063216,1033965,6095,1027870,6095,6095,0,2817684,6095,2811589,1828674,6095,1822579
216,6123,6123,0,2095220,6123,2089096,585650,6123,579526,936167,6123,930043,2333377,6123,2327253,5415399,6123,5409275,88558,6123,82434,3345844,6123,3339720,1081494,6123,1075370,6123,6123,0,2943715,6123,2937591,1909561,6123,1903438
