Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
113,896963,5628,891334,3894443,5628,3888814,3411656,5628,3406027,38260,5628,32631,4210209,5628,4204580,2010017,5628,2004388,5628,5628,0,54576,5628,48947,2188240,5628,2182611,5628,5628,0,5628,5628,0,5628,5628,0
114,936087,5544,930542,4051247,5544,4045702,3556770,5544,3551225,33274,5544,27729,4383696,5544,4378151,2083594,5544,2078049,5544,5544,0,47139,5544,41594,2279914,5544,2274369,5544,5544,0,5544,5544,0,5544,5544,0
115,842165,5534,836630,3774394,5534,3768860,3263331,5534,3257796,54847,5534,49312,4057497,5534,4051962,1971797,5534,1966263,5534,5534,0,79503,5534,73969,2118941,5534,2113406,5534,5534,0,5534,5534,0,5534,5534,0
116,833825,5457,828367,3888416,5457,3882959,3325851,5457,3320394,55192,5457,49735,4145641,5457,4140184,2025811,5457,2020354,5457,5457,0,80060,5457,74603,2215391,5457,2209934,5457,5457,0,5457,5457,0,5457,5457,0
117,821384,5471,815912,3707955,5471,3702484,3193814,5471,3188343,61911,5471,56440,3979581,5471,3974109,1946496,5471,1941024,5471,5471,0,90131,5471,84660,2078056,5471,2072584,5471,5471,0,5471,5471,0,5471,5471,0
118,806726,5427,801298,3761154,5427,3755726,3217205,5427,3211777,54806,5427,49379,4005060,5427,3999632,1957271,5427,1951843,5427,5427,0,79496,5427,74068,2147311,5427,2141884,5427,5427,0,5427,5427,0,5427,5427,0
119,786284,5429,780855,3674414,5429,3668985,3128537,5429,3123108,68787,5429,63358,3919635,5429,3914206,1938764,5429,1933334,5429,5429,0,100466,5429,95037,2070782,5429,2065353,5429,5429,0,5429,5429,0,5429,5429,0
120,843248,5461,837786,3888729,5461,3883268,3345869,5461,3340407,45230,5461,39769,4142919,5461,4137458,2004023,5461,1998561,5461,5461,0,65115,5461,59653,2234007,5461,2228546,5461,5461,0,5461,5461,0,5461,5461,0
121,831328,5475,825853,3779910,5475,3774434,3257449,5475,3251973,51793,5475,46317,4049280,5475,4043805,1967748,5475,1962272,5475,5475,0,74951,5475,69476,2139066,5475,2133590,5475,5475,0,5475,5475,0,5475,5475,0
122,922344,5491,916852,4199272,5491,4193781,3630346,5491,3624855,33992,5491,28501,4516130,5491,4510638,2170500,5491,2165009,5491,5491,0,48242,5491,42751,2382386,5491,2376894,5491,5491,0,5491,5491,0,5491,5491,0
123,819966,5481,814484,3800417,5481,3794935,3256347,5481,3250866,53160,5481,47678,4058169,5481,4052687,1980488,5481,1975006,5481,5481,0,77000,5481,71518,2160271,5481,2154789,5481,5481,0,5481,5481,0,5481,5481,0
124,1009231,5539,1003691,4392546,5539,4387006,3857465,5539,3851926,23355,5539,17815,4755577,5539,4750037,2248744,5539,2243204,5539,5539,0,32263,5539,26723,2481834,5539,2476295,5539,5539,0,5539,5539,0,5539,5539,0
125,882978,5545,877432,3954006,5545,3948460,3437669,5545,3432123,33890,5545,28344,4242878,5545,4237332,2028364,5545,2022818,5545,5545,0,48063,5545,42517,2257193,5545,2251647,5545,5545,0,5545,5545,0,5545,5545,0
126,998028,5598,992430,4520813,5598,4515215,3930613,5598,3925014,16380,5598,10782,4854445,5598,4848847,2300948,5598,2295350,5598,5598,0,21771,5598,16173,2599159,5598,2593561,5598,5598,0,5598,5598,0,5598,5598,0
127,903246,5554,897691,3972656,5554,3967101,3475218,5554,3469663,30031,5554,24476,4274971,5554,4269416,2031102,5554,2025548,5554,5554,0,42269,5554,36714,2262973,5554,2257418,5554,5554,0,5554,5554,0,5554,5554,0
128,1037227,5559,1031667,4427637,5559,4422077,3921439,5559,3915879,15309,5559,9749,4786187,5559,4780627,2236153,5559,2230593,5559,5559,0,20183,5559,14624,2526347,5559,2520788,5559,5559,0,5559,5559,0,5559,5559,0
129,903246,5554,897691,3972656,5554,3967101,3475218,5554,3469663,30031,5554,24476,4274971,5554,4269416,2031102,5554,2025548,5554,5554,0,42269,5554,36714,2262973,5554,2257418,5554,5554,0,5554,5554,0,5554,5554,0
130,917171,5484,911686,4008937,5484,4003453,3506046,5484,3500561,35507,5484,30022,4337371,5484,4331887,2071152,5484,2065668,5484,5484,0,50518,5484,45034,2250913,5484,2245429,5484,5484,0,5484,5484,0,5484,5484,0
131,882767,5481,877285,3879611,5481,3874130,3390498,5481,3385016,35432,5481,29950,4174445,5481,4168963,1990662,5481,1985181,5481,5481,0,50407,5481,44925,2203404,5481,2197922,5481,5481,0,5481,5481,0,5481,5481,0
132,902034,5429,896605,3823897,5429,3818468,3386149,5429,3380720,27370,5429,21940,4126843,5429,4121413,1939765,5429,1934336,5429,5429,0,38340,5429,32910,2175628,5429,2170199,5429,5429,0,5429,5429,0,5429,5429,0
133,889688,5422,884266,3806448,5422,3801026,3360169,5422,3354747,28718,5422,23296,4101984,5422,4096562,1933765,5422,1928343,5422,5422,0,40367,5422,34945,2168718,5422,2163296,5422,5422,0,5422,5422,0,5422,5422,0
134,895945,5409,890535,3819378,5409,3813968,3382219,5409,3376810,22147,5409,16738,4107132,5409,4101723,1922378,5409,1916969,5409,5409,0,30516,5409,25107,2195560,5409,2190151,5409,5409,0,5409,5409,0,5409,5409,0
135,859361,5404,853956,3711070,5404,3705665,3261577,5404,3256172,35350,5404,29946,3993108,5404,3987703,1895594,5404,1890190,5404,5404,0,50323,5404,44919,2110610,5404,2105205,5404,5404,0,5404,5404,0,5404,5404,0
136,897814,5408,892405,4010922,5408,4005514,3497961,5408,3492553,25630,5408,20222,4294557,5408,4289149,2037229,5408,2031821,5408,5408,0,35741,5408,30333,2311810,5408,2306401,5408,5408,0,5408,5408,0,5408,5408,0
137,830682,5379,825303,3652967,5379,3647587,3186997,5379,3181617,43223,5379,37844,3919655,5379,3914275,1878768,5379,1873388,5379,5379,0,62146,5379,56766,2076084,5379,2070704,5379,5379,0,5379,5379,0,5379,5379,0
138,952523,5404,947118,3824833,5404,3819428,3441774,5404,3436369,25829,5404,20424,4186055,5404,4180650,1949608,5404,1944203,5404,5404,0,36041,5404,30636,2123221,5404,2117816,5404,5404,0,5404,5404,0,5404,5404,0
139,862579,5397,857182,3689881,5397,3684484,3251750,5397,3246353,35728,5397,30331,3977091,5397,3971694,1885259,5397,1879862,5397,5397,0,50894,5397,45497,2092192,5397,2086795,5397,5397,0,5397,5397,0,5397,5397,0
140,939034,5429,933605,3886580,5429,3881150,3465067,5429,3459637,26009,5429,20579,4228249,5429,4222819,1980685,5429,1975255,5429,5429,0,36299,5429,30869,2179503,5429,2174073,5429,5429,0,5429,5429,0,5429,5429,0
141,904701,5431,899270,3769678,5431,3764246,3356557,5431,3351126,26184,5431,20752,4079405,5431,4073974,1909251,5431,1903819,5431,5431,0,36560,5431,31129,2137183,5431,2131752,5431,5431,0,5431,5431,0,5431,5431,0
142,1046850,5520,1041330,4254996,5520,4249476,3830426,5520,3824906,10653,5520,5133,4629573,5520,4624053,2132609,5520,2127089,5520,5520,0,13220,5520,7699,2411951,5520,2406431,5520,5520,0,5520,5520,0,5520,5520,0
143,948724,5480,943244,3894829,5480,3889349,3491698,5480,3486218,17234,5480,11753,4221734,5480,4216254,1955623,5480,1950142,5480,5480,0,23111,5480,17630,2215672,5480,2210191,5480,5480,0,5480,5480,0,5480,5480,0
144,1108184,5588,1102595,4320497,5588,4314908,3945936,5588,3940347,5780,5588,191,4729683,5588,4724094,2150315,5588,2144726,5588,5588,0,5876,5588,287,2434059,5588,2428470,5588,5588,0,5588,5588,0,5588,5588,0
145,1009219,5540,1003678,4053168,5540,4047627,3666019,5540,3660478,9474,5540,3933,4403803,5540,4398262,2017164,5540,2011623,5540,5540,0,11441,5540,5900,2309738,5540,2304197,5540,5540,0,5540,5540,0,5540,5540,0
146,1184002,5597,1178404,4744126,5597,4738528,4294567,5597,4288969,5597,5597,0,5174491,5597,5168893,2368124,5597,2362526,5597,5597,0,5597,5597,0,2685798,5597,2680200,5597,5597,0,5597,5597,0,5597,5597,0
147,1018972,5541,1013431,4054414,5541,4048872,3678416,5541,3672874,8946,5541,3405,4412044,5541,4406502,2015993,5541,2010452,5541,5541,0,10649,5541,5107,2305653,5541,2300111,5541,5541,0,5541,5541,0,5541,5541,0
148,992227,5508,986718,3920820,5508,3915311,3567626,5508,3562118,8446,5508,2937,4259553,5508,4254044,1938798,5508,1933289,5508,5508,0,9915,5508,4406,2240705,5508,2235196,5508,5508,0,5508,5508,0,5508,5508,0
149,992227,5508,986718,3920820,5508,3915311,3567626,5508,3562118,8446,5508,2937,4259553,5508,4254044,1938798,5508,1933289,5508,5508,0,9915,5508,4406,2240705,5508,2235196,5508,5508,0,5508,5508,0,5508,5508,0
150,961764,5465,956299,4008719,5465,4003253,3589494,5465,3584029,7839,5465,2374,4305970,5465,4300504,1978895,5465,1973430,5465,5465,0,9026,5465,3561,2334756,5465,2329291,5465,5465,0,5465,5465,0,5465,5465,0
151,962463,5461,957002,3878655,5461,3873194,3506750,5461,3501289,9482,5461,4020,4198231,5461,4192770,1920364,5461,1914903,5461,5461,0,11492,5461,6031,2228161,5461,2222700,5461,5461,0,5461,5461,0,5461,5461,0
152,889413,5444,883969,3688969,5444,3683524,3305926,5444,3300482,14021,5444,8577,3952915,5444,3947471,1819087,5444,1813643,5444,5444,0,18309,5444,12865,2153722,5444,2148278,5444,5444,0,5444,5444,0,5444,5444,0
153,898719,5461,893258,3733895,5461,3728434,3346031,5461,3340570,12310,5461,6849,3998553,5461,3993092,1837871,5461,1832410,5461,5461,0,15735,5461,10273,2184690,5461,2179229,5461,5461,0,5461,5461,0,5461,5461,0
154,893400,5474,887926,3939935,5474,3934461,3472206,5474,3466731,10453,5474,4979,4163751,5474,4158277,1930128,5474,1924654,5474,5474,0,12943,5474,7468,2357974,5474,2352500,5474,5474,0,5474,5474,0,5474,5474,0
155,903267,5492,897774,3820574,5492,3815081,3407621,5492,3402129,9715,5492,4222,4075931,5492,4070438,1875873,5492,1870381,5492,5492,0,11826,5492,6333,2252379,5492,2246886,5492,5492,0,5492,5492,0,5492,5492,0
156,935455,5547,929907,4170751,5547,4165203,3669545,5547,3663997,5600,5547,52,4390591,5547,4385043,2029674,5547,2024126,5547,5547,0,5626,5547,78,2519770,5547,2514222,5547,5547,0,5547,5547,0,5547,5547,0
157,927217,5520,921697,3893757,5520,3888237,3482722,5520,3477202,7571,5520,2051,4156312,5520,4150791,1905985,5520,1900464,5520,5520,0,8597,5520,3077,2297444,5520,2291924,5520,5520,0,5520,5520,0,5520,5520,0
158,928535,5446,923089,3750810,5446,3745364,3392325,5446,3386878,10033,5446,4587,4036535,5446,4031089,1841046,5446,1835599,5446,5446,0,12327,5446,6881,2181216,5446,2175770,5446,5446,0,5446,5446,0,5446,5446,0
159,950226,5460,944765,3785605,5460,3780145,3440175,5460,3434715,8562,5460,3102,4082588,5460,4077127,1853829,5460,1848369,5460,5460,0,10113,5460,4653,2196876,5460,2191416,5460,5460,0,5460,5460,0,5460,5460,0
160,938792,5456,933336,3818207,5456,3812751,3446864,5456,3441408,8798,5456,3342,4104409,5456,4098953,1873077,5456,1867621,5456,5456,0,10469,5456,5013,2225655,5456,2220199,5456,5456,0,5456,5456,0,5456,5456,0
161,934413,5431,928982,3751750,5431,3746318,3400346,5431,3394915,9506,5431,4075,4040252,5431,4034821,1839034,5431,1833602,5431,5431,0,11543,5431,6112,2180824,5431,2175393,5431,5431,0,5431,5431,0,5431,5431,0
162,1053535,5461,1048074,4283853,5461,4278392,3868914,5461,3863452,5461,5461,0,4614250,5461,4608789,2103162,5461,2097700,5461,5461,0,5461,5461,0,2490442,5461,2484981,5461,5461,0,5461,5461,0,5461,5461,0
163,943696,5431,938264,3751495,5431,3746063,3411246,5431,3405815,8993,5431,3561,4046864,5431,4041432,1837210,5431,1831778,5431,5431,0,10774,5431,5342,2175832,5431,2170400,5431,5431,0,5431,5431,0,5431,5431,0
164,895229,5367,889861,3481654,5367,3476287,3186033,5367,3180666,14562,5367,9195,3759105,5367,3753738,1702150,5367,1696783,5367,5367,0,19159,5367,13792,2014123,5367,2008756,5367,5367,0,5367,5367,0,5367,5367,0
165,918826,5377,913448,3504819,5377,3499442,3229461,5377,3224083,12111,5377,6733,3796573,5377,3791196,1707786,5377,1702408,5377,5377,0,15478,5377,10100,2020891,5377,2015514,5377,5377,0,5377,5377,0,5377,5377,0
166,871695,5334,866361,3348087,5334,3342753,3080501,5334,3075167,13456,5334,8122,3603430,5334,3598096,1619366,5334,1614032,5334,5334,0,17517,5334,12183,1954735,5334,1949401,5334,5334,0,5334,5334,0,5334,5334,0
167,885135,5326,879809,3325683,5326,3320357,3082334,5326,3077008,12849,5326,7523,3594140,5326,3588814,1606220,5326,1600894,5326,5326,0,16611,5326,11285,1930307,5326,1924980,5326,5326,0,5326,5326,0,5326,5326,0
168,1060472,5401,1055071,3861979,5401,3856577,3624070,5401,3618669,5401,5401,0,4196328,5401,4190927,1848278,5401,1842876,5401,5401,0,5401,5401,0,2234650,5401,2229248,5401,5401,0,5401,5401,0,5401,5401,0
169,919203,5372,913831,3440211,5372,3434838,3196598,5372,3191226,8544,5372,3171,3717396,5372,3712024,1652465,5372,1647093,5372,5372,0,10130,5372,4757,2003996,5372,1998624,5372,5372,0,5372,5372,0,5372,5372,0
170,966047,5433,960614,3737481,5433,3732047,3436647,5433,3431214,5708,5433,274,4020582,5433,4015149,1799070,5433,1793637,5433,5433,0,5845,5433,412,2192794,5433,2187360,5433,5433,0,5433,5433,0,5433,5433,0
171,915090,5381,909709,3464750,5381,3459369,3207372,5381,3201991,8414,5381,3033,3735397,5381,3730015,1664667,5381,1659285,5381,5381,0,9931,5381,4550,2025500,5381,2020118,5381,5381,0,5381,5381,0,5381,5381,0
172,955368,5383,949985,3724242,5383,3718858,3416209,5383,3410826,6693,5383,1310,3997004,5383,3991621,1791622,5383,1786238,5383,5383,0,7348,5383,1965,2192807,5383,2187423,5383,5383,0,5383,5383,0,5383,5383,0
173,886625,5362,881263,3417956,5362,3412594,3143417,5362,3138055,10857,5362,5495,3674443,5362,3669081,1648367,5362,1643005,5362,5362,0,13604,5362,8242,2002919,5362,1997557,5362,5362,0,5362,5362,0,5362,5362,0
174,975852,5379,970473,3652301,5379,3646922,3398455,5379,3393076,5644,5379,265,3934834,5379,3929455,1740572,5379,1735193,5379,5379,0,5776,5379,397,2145317,5379,2139937,5379,5379,0,5379,5379,0,5379,5379,0
175,900516,5371,895145,3440741,5371,3435369,3174655,5371,3169283,9569,5371,4198,3704183,5371,3698812,1656203,5371,1650831,5371,5371,0,11668,5371,6297,2013968,5371,2008596,5371,5371,0,5371,5371,0,5371,5371,0
176,951227,5369,945858,3634828,5369,3629459,3350078,5369,3344709,8615,5369,3246,3936377,5369,3931008,1766404,5369,1761034,5369,5369,0,10239,5369,4870,2101047,5369,2095678,5369,5369,0,5369,5369,0,5369,5369,0
177,866757,5341,861416,3368450,5341,3363109,3087654,5341,3082312,13385,5341,8043,3617266,5341,3611925,1629725,5341,1624383,5341,5341,0,17407,5341,12065,1973400,5341,1968059,5341,5341,0,5341,5341,0,5341,5341,0
178,999156,5397,993758,3695900,5397,3690503,3445738,5397,3440341,6289,5397,891,4022015,5397,4016617,1786118,5397,1780721,5397,5397,0,6734,5397,1337,2125420,5397,2120022,5397,5397,0,5397,5397,0,5397,5397,0
179,885500,5360,880140,3414541,5360,3409181,3139886,5360,3134526,10979,5360,5619,3670698,5360,3665338,1647001,5360,1641641,5360,5360,0,13789,5360,8429,2000779,5360,1995418,5360,5360,0,5360,5360,0,5360,5360,0
180,1004996,5407,999588,3618983,5407,3613575,3409569,5407,3404162,5441,5407,33,3936107,5407,3930700,1727584,5407,1722176,5407,5407,0,5458,5407,50,2092839,5407,2087432,5407,5407,0,5407,5407,0,5407,5407,0
181,923975,5398,918577,3510069,5398,3504671,3246810,5398,3241411,7443,5398,2044,3780620,5398,3775221,1684295,5398,1678897,5398,5398,0,8465,5398,3066,2056660,5398,2051261,5398,5398,0,5398,5398,0,5398,5398,0
182,1066692,5450,1061241,3966013,5450,3960562,3697132,5450,3691682,5450,5450,0,4287361,5450,4281910,1895997,5450,1890546,5450,5450,0,5450,5450,0,2314543,5450,2309092,5450,5450,0,5450,5450,0,5450,5450,0
183,953011,5418,947593,3558674,5418,3553256,3311880,5418,3306462,6103,5418,685,3843093,5418,3837675,1702482,5418,1697064,5418,5418,0,6446,5418,1028,2079524,5418,2074106,5418,5418,0,5418,5418,0,5418,5418,0
184,967092,5426,961665,3750651,5426,3745224,3448169,5426,3442742,5496,5426,69,4023191,5426,4017764,1797518,5426,1792092,5426,5426,0,5531,5426,104,2213928,5426,2208501,5426,5426,0,5426,5426,0,5426,5426,0
185,928832,5408,923424,3534716,5408,3529308,3268232,5408,3262824,7003,5408,1595,3805193,5408,3799785,1695052,5408,1689643,5408,5408,0,7801,5408,2393,2073533,5408,2068125,5408,5408,0,5408,5408,0,5408,5408,0
186,818532,5288,813243,3145179,5288,3139891,2890644,5288,2885355,18566,5288,13277,3377686,5288,3372398,1523219,5288,1517930,5288,5288,0,25204,5288,19915,1838255,5288,1832966,5288,5288,0,5288,5288,0,5288,5288,0
187,842571,5318,837252,3214416,5318,3209098,2964820,5318,2959502,14210,5318,8891,3455222,5318,3449904,1548904,5318,1543586,5318,5318,0,18656,5318,13337,1882315,5318,1876997,5318,5318,0,5318,5318,0,5318,5318,0
188,874605,5290,869315,3354670,5290,3349379,3092942,5290,3087651,10922,5290,5632,3595388,5290,3590098,1606294,5290,1601003,5290,5290,0,13738,5290,8448,1980092,5290,1974801,5290,5290,0,5290,5290,0,5290,5290,0
189,816156,5274,810882,3135897,5274,3130622,2881867,5274,2876592,19110,5274,13835,3367111,5274,3361836,1518988,5274,1513713,5274,5274,0,26027,5274,20753,1832853,5274,1827578,5274,5274,0,5274,5274,0,5274,5274,0
190,1046448,5391,1041056,3835555,5391,3830164,3589121,5391,3583730,5435,5391,43,4174110,5391,4168719,1845651,5391,1840259,5391,5391,0,5456,5391,65,2209487,5391,2204096,5391,5391,0,5391,5391,0,5391,5391,0
191,889772,5332,884439,3268420,5332,3263087,3056582,5332,3051249,9548,5332,4215,3535535,5332,3530202,1563250,5332,1557917,5332,5332,0,11656,5332,6323,1902919,5332,1897586,5332,5332,0,5332,5332,0,5332,5332,0
192,822929,5292,817637,3028299,5292,3023006,2825203,5292,2819911,16084,5292,10791,3274634,5292,3269341,1457847,5292,1452555,5292,5292,0,21480,5292,16187,1755836,5292,1750543,5292,5292,0,5292,5292,0,5292,5292,0
193,847470,5322,842148,3097087,5322,3091764,2899415,5322,2894093,12160,5322,6838,3351946,5322,3346623,1483654,5322,1478331,5322,5322,0,15579,5322,10257,1798988,5322,1793666,5322,5322,0,5322,5322,0,5322,5322,0
194,871648,5313,866335,3200889,5313,3195575,2995850,5313,2990536,9431,5313,4117,3451699,5313,3446385,1522225,5313,1516912,5313,5313,0,11490,5313,6176,1876646,5313,1871332,5313,5313,0,5313,5313,0,5313,5313,0
195,804784,5294,799490,3034004,5294,3028709,2806694,5294,2801399,17800,5294,12505,3266050,5294,3260755,1464771,5294,1459477,5294,5294,0,24053,5294,18758,1768904,5294,1763610,5294,5294,0,5294,5294,0,5294,5294,0
196,973559,5367,968192,3801737,5367,3796370,3482920,5367,3477553,5612,5367,245,4095474,5367,4090107,1840763,5367,1835396,5367,5367,0,5735,5367,368,2220867,5367,2215500,5367,5367,0,5367,5367,0,5367,5367,0
197,787906,5294,782611,3037632,5294,3032337,2788291,5294,2782997,19627,5294,14332,3256470,5294,3251175,1470572,5294,1465277,5294,5294,0,26793,5294,21499,1779675,5294,1774380,5294,5294,0,5294,5294,0,5294,5294,0
198,651620,5181,646439,2648863,5181,2643681,2372780,5181,2367598,48045,5181,42864,2793744,5181,2788562,1310511,5181,1305329,5181,5181,0,69477,5181,64296,1560027,5181,1554846,5181,5181,0,5181,5181,0,5181,5181,0
199,697506,5230,692276,2744245,5230,2739015,2495339,5230,2490108,33221,5230,27990,2912577,5230,2907346,1335099,5230,1329869,5230,5230,0,47216,5230,41986,1620735,5230,1615505,5230,5230,0,5230,5230,0,5230,5230,0
200,744423,5248,739175,2892223,5248,2886974,2646317,5248,2641068,26525,5248,21276,3077974,5248,3072725,1396271,5248,1391023,5248,5248,0,37163,5248,31915,1710752,5248,1705503,5248,5248,0,5248,5248,0,5248,5248,0
201,722434,5249,717184,2781626,5249,2776376,2551482,5249,2546232,27301,5249,22052,2964110,5249,2958861,1343701,5249,1338452,5249,5249,0,38327,5249,33078,1640786,5249,1635537,5249,5249,0,5249,5249,0,5249,5249,0
202,876664,5310,871354,3303822,5310,3298511,3066392,5310,3061081,9039,5310,3728,3544698,5310,3539387,1572018,5310,1566707,5310,5310,0,10904,5310,5593,1952297,5310,1946987,5310,5310,0,5310,5310,0,5310,5310,0
203,701824,5239,696584,2765061,5239,2759822,2514569,5239,2509330,31457,5239,26217,2933914,5239,2928674,1342689,5239,1337449,5239,5239,0,44566,5239,39326,1636023,5239,1630784,5239,5239,0,5239,5239,0,5239,5239,0
204,807556,5310,802246,3231487,5310,3226176,2938702,5310,2933392,11536,5310,6226,3435865,5310,3430554,1551040,5310,1545729,5310,5310,0,14649,5310,9339,1928965,5310,1923655,5310,5310,0,5310,5310,0,5310,5310,0
205,701391,5271,696119,2837888,5271,2832617,2562008,5271,2556736,28258,5271,22987,2996380,5271,2991109,1374235,5271,1368963,5271,5271,0,39752,5271,34481,1695902,5271,1690631,5271,5271,0,5271,5271,0,5271,5271,0
206,702158,5293,696864,3056040,5293,3050746,2699345,5293,2694051,26223,5293,20929,3194386,5293,3189092,1485822,5293,1480528,5293,5293,0,36688,5293,31394,1853670,5293,1848376,5293,5293,0,5293,5293,0,5293,5293,0
207,713579,5280,708298,2856662,5280,2851382,2589647,5280,2584366,25560,5280,20279,3021938,5280,3016657,1378885,5280,1373604,5280,5280,0,35699,5280,30419,1705933,5280,1700652,5280,5280,0,5280,5280,0,5280,5280,0
208,755255,5270,749985,2916848,5270,2911578,2669253,5270,2663983,27723,5270,22452,3127986,5270,3122716,1425326,5270,1420056,5270,5270,0,38949,5270,33679,1696903,5270,1691633,5270,5270,0,5270,5270,0,5270,5270,0
209,711926,5281,706645,2854430,5281,2849148,2586277,5281,2580996,25673,5281,20391,3018715,5281,3013434,1378057,5281,1372775,5281,5281,0,35869,5281,30587,1705151,5281,1699869,5281,5281,0,5281,5281,0,5281,5281,0
210,782503,5324,777179,2950471,5324,2945147,2735905,5324,2730580,12839,5324,7515,3158372,5324,3153047,1404477,5324,1399153,5324,5324,0,16597,5324,11273,1747067,5324,1741743,5324,5324,0,5324,5324,0,5324,5324,0
211,769654,5318,764335,2928710,5318,2923392,2706140,5318,2700821,15803,5318,10485,3126263,5318,3120945,1395991,5318,1390673,5318,5318,0,21046,5318,15727,1739008,5318,1733690,5318,5318,0,5318,5318,0,5318,5318,0
212,759369,5319,754049,3114333,5319,3109013,2808609,5319,2803289,16761,5319,11442,3286202,5319,3280883,1495263,5319,1489943,5319,5319,0,22482,5319,17163,1876969,5319,1871649,5319,5319,0,5319,5319,0,5319,5319,0
213,763944,5314,758629,2920876,5314,2915562,2694340,5314,2689025,16266,5314,10952,3115193,5314,3109878,1393302,5314,1387988,5314,5314,0,21743,5314,16428,1735918,5314,1730603,5314,5314,0,5314,5314,0,5314,5314,0
214,791802,5320,786481,2988757,5320,2983436,2776051,5320,2770730,10156,5320,4835,3180619,5320,3175298,1404621,5320,1399300,5320,5320,0,12573,5320,7253,1795289,5320,1789969,5320,5320,0,5320,5320,0,5320,5320,0
215,785212,5356,779855,3019032,5356,3013675,2783654,5356,2778298,11829,5356,6472,3214978,5356,3209621,1432834,5356,1427477,5356,5356,0,15066,5356,9709,1804617,5356,1799260,5356,5356,0,5356,5356,0,5356,5356,0
216,907846,5426,902419,3471770,5426,3466343,3211081,5426,3205654,5429,5426,2,3708248,5426,3702821,1642724,5426,1637298,5426,5426,0,218675,5426,213248,2072181,5426,2066754,218671,5426,213244,112049,5426,106622,325294,5426,319867
217,771651,5346,766304,2997146,5346,2991799,2753111,5346,2747765,13486,5346,8139,3186207,5346,3180860,1425844,5346,1420497,5346,5346,0,17556,5346,12209,1793676,5346,1788329,5346,5346,0,5346,5346,0,5346,5346,0
218,837196,5389,831806,3150568,5389,3145178,2931336,5389,2925946,6372,5389,982,3359676,5389,3354286,1478795,5389,1473405,5389,5389,0,6863,5389,1473,1889931,5389,1884541,5389,5389,0,5389,5389,0,5389,5389,0
219,851500,5418,846082,3162451,5418,3157033,2954346,5418,2948928,6275,5418,857,3385443,5418,3380025,1486889,5418,1481471,5418,5418,0,181363,5418,175945,1884843,5418,1879425,180077,5418,174659,92747,5418,87329,267406,5418,261988
220,919816,5426,914390,3226316,5426,3220890,3072443,5426,3067017,5521,5426,95,3497103,5426,3491677,1514641,5426,1509215,5426,5426,0,185727,5426,180301,1887216,5426,1881790,185584,5426,180158,95505,5426,90079,275663,5426,270237
221,851500,5418,846082,3162451,5418,3157033,2954346,5418,2948928,6275,5418,857,3385443,5418,3380025,1486889,5418,1481471,5418,5418,0,181363,5418,175945,1884843,5418,1879425,180077,5418,174659,92747,5418,87329,267406,5418,261988
222,801226,5361,795864,3245716,5361,3240354,2946258,5361,2940897,7903,5361,2542,3426518,5361,3421157,1540415,5361,1535054,5361,5361,0,9174,5361,3813,1968319,5361,1962958,5361,5361,0,5361,5361,0,5361,5361,0
223,844387,5374,839013,3171592,5374,3166218,2949981,5374,2944606,6768,5374,1394,3395921,5374,3390547,1499071,5374,1493697,5374,5374,0,7466,5374,2091,1885941,5374,1880567,5374,5374,0,5374,5374,0,5374,5374,0
224,855472,5371,850101,3276664,5371,3271292,3032781,5371,3027410,5555,5371,184,3478507,5371,3473135,1534790,5371,1529418,5371,5371,0,5647,5371,276,1980745,5371,1975373,5371,5371,0,5371,5371,0,5371,5371,0
225,880408,5383,875024,3246430,5383,3241046,3039989,5383,3034605,5495,5383,111,3483809,5383,3478426,1527543,5383,1522159,5383,5383,0,5551,5383,167,1927529,5383,1922145,5383,5383,0,5383,5383,0,5383,5383,0
226,923785,5362,918422,3255467,5362,3250104,3093290,5362,3087927,5427,5362,64,3535662,5362,3530300,1536770,5362,1531407,5362,5362,0,5460,5362,97,1894640,5362,1889277,5362,5362,0,5362,5362,0,5362,5362,0
227,881272,5359,875913,3246301,5359,3240942,3041400,5359,3036041,5417,5359,58,3482153,5359,3476794,1525542,5359,1520183,5359,5359,0,5446,5359,87,1929605,5359,1924246,5359,5359,0,5359,5359,0,5359,5359,0
228,984965,5427,979537,3593715,5427,3588287,3377169,5427,3371741,5427,5427,0,3866867,5427,3861439,1691245,5427,1685817,5427,5427,0,5427,5427,0,2124479,5427,2119051,5427,5427,0,5427,5427,0,5427,5427,0
229,893839,5382,888457,3305790,5382,3300407,3093493,5382,3088111,5382,5382,0,3541432,5382,3536049,1552220,5382,1546837,5382,5382,0,5382,5382,0,1969394,5382,1964011,5382,5382,0,5382,5382,0,5382,5382,0
230,840972,5361,835611,3041390,5361,3036028,2868947,5361,2863586,5378,5361,17,3262958,5361,3257596,1419327,5361,1413966,5361,5361,0,5387,5361,26,1811759,5361,1806397,5361,5361,0,5361,5361,0,5361,5361,0
