Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
199,5985,5985,0,1132246,5985,1126261,5985,5985,0,1563234,5985,1557248,857994,5985,852009,2817317,5985,2811332,2478196,5985,2472210,6030898,5985,6024913,668844,5985,662859,1361291,5985,1355306,3887461,5985,3881476,753945,5985,747960
200,6227,6227,0,1326589,6227,1320361,6227,6227,0,2317010,6227,2310782,677954,6227,671726,4115725,6227,4109497,3116982,6227,3110754,8229578,6227,8223350,727425,6227,721197,2052967,6227,2046739,5906218,6227,5899990,1425531,6227,1419303
201,5973,5973,0,1077890,5973,1071916,5973,5973,0,1502464,5973,1496490,838607,5973,832634,2722044,5973,2716070,2473611,5973,2467637,5927080,5973,5921106,672048,5973,666074,1353187,5973,1347213,3864856,5973,3858882,744771,5973,738797
202,6243,6243,0,1783276,6243,1777033,6243,6243,0,2612083,6243,2605840,923889,6243,917645,4776454,6243,4770210,2861460,6243,2855216,8476440,6243,8470197,736926,6243,730682,1838545,6243,1832302,5518659,6243,5512415,1409350,6243,1403107
203,5973,5973,0,1077890,5973,1071916,5973,5973,0,1502464,5973,1496490,838607,5973,832634,2722044,5973,2716070,2473611,5973,2467637,5927080,5973,5921106,672048,5973,666074,1353187,5973,1347213,3864856,5973,3858882,744771,5973,738797
204,6105,6105,0,1547994,6105,1541888,6105,6105,0,2093382,6105,2087277,845534,6105,839429,3990580,6105,3984475,2460593,6105,2454488,7160341,6105,7154236,631804,6105,625698,1483215,6105,1477110,4495828,6105,4489723,1120533,6105,1114428
205,5966,5966,0,1071472,5966,1065506,5966,5966,0,1468379,5966,1462413,846032,5966,840066,2704893,5966,2698927,2437508,5966,2431542,5846593,5966,5840627,680168,5966,674202,1317753,5966,1311787,3802781,5966,3796815,739744,5966,733778
206,5934,5934,0,985231,5934,979297,5934,5934,0,1411123,5934,1405188,687965,5934,682031,2753949,5934,2748014,2383092,5934,2377157,5836056,5934,5830121,624673,5934,618738,1343331,5934,1337397,3946088,5934,3940154,858647,5934,852712
207,5966,5966,0,1000485,5966,994518,5966,5966,0,1454409,5966,1448443,676367,5966,670401,2839334,5966,2833368,2455250,5966,2449284,6026290,5966,6020323,626305,5966,620338,1399856,5966,1393890,4099456,5966,4093490,900359,5966,894393
208,6556,5979,576,935067,5979,929087,5979,5979,0,1460909,5979,1454930,564936,5979,558956,2961733,5979,2955753,2519231,5979,2513252,6234064,5979,6228084,621388,5979,615408,1493959,5979,1487980,4432732,5979,4426752,1048259,5979,1042279
209,5995,5957,38,916508,5957,910551,5957,5957,0,1361900,5957,1355943,640016,5957,634059,2725323,5957,2719366,2447936,5957,2441978,5892051,5957,5886094,635940,5957,629983,1390041,5957,1384084,4098458,5957,4092501,908374,5957,902417
210,6092,6092,0,1042080,6092,1035987,6092,6092,0,1846597,6092,1840504,626389,6092,620296,3171079,6092,3164987,2904827,6092,2898735,7048065,6092,7041972,645397,6092,639305,1823617,6092,1817525,5052178,6092,5046086,1080096,6092,1074004
211,5995,5957,38,916508,5957,910551,5957,5957,0,1361900,5957,1355943,640016,5957,634059,2725323,5957,2719366,2447936,5957,2441978,5892051,5957,5886094,635940,5957,629983,1390041,5957,1384084,4098458,5957,4092501,908374,5957,902417
212,6109,6109,0,1377248,6109,1371139,6109,6109,0,2171412,6109,2165302,768041,6109,761932,3699338,6109,3693228,2868643,6109,2862534,7529085,6109,7522976,627978,6109,621869,1809004,6109,1802894,5034605,6109,5028496,1097122,6109,1091013
213,5987,5981,5,931041,5981,925059,5981,5981,0,1386566,5981,1380585,631421,5981,625439,2869866,5981,2863885,2456353,5981,2450372,6020624,5981,6014643,660993,5981,655011,1404626,5981,1398644,4236341,5981,4230360,990187,5981,984206
214,6113,6113,0,1076480,6113,1070366,6113,6113,0,2037564,6113,2031450,576984,6113,570871,3415180,6113,3409066,3092275,6113,3086162,7579640,6113,7573526,642973,6113,636859,2017840,6113,2011727,5536515,6113,5530401,1208457,6113,1202344
215,6000,6000,0,984716,6000,978716,6000,6000,0,1450146,6000,1444145,647542,6000,641542,3009182,6000,3003181,2465346,6000,2459345,6162614,6000,6156613,669887,6000,663886,1417660,6000,1411659,4310740,6000,4304739,1029405,6000,1023404
216,6084,6084,0,1135783,6084,1129698,6084,6084,0,1722388,6084,1716303,613957,6084,607873,3842160,6084,3836075,2535639,6084,2529555,6991735,6084,6985650,762950,6084,756866,1549823,6084,1543738,5068237,6084,5062152,1433769,6084,1427684
217,6033,6033,0,1139700,6033,1133666,6033,6033,0,1624803,6033,1618769,709131,6033,703097,3288931,6033,3282898,2483962,6033,2477928,6468366,6033,6462332,669764,6033,663730,1442127,6033,1436094,4389762,6033,4383728,1060965,6033,1054932
218,6129,6129,0,1125736,6129,1119606,6129,6129,0,1747613,6129,1741484,619442,6129,613313,3758831,6129,3752702,2702372,6129,2696243,7180072,6129,7173943,750736,6129,744607,1647353,6129,1641223,5190250,6129,5184120,1388324,6129,1382194
219,6005,6005,0,1021135,6005,1015129,6005,6005,0,1491562,6005,1485556,661521,6005,655515,3076195,6005,3070189,2469537,6005,2463531,6235432,6005,6229426,669787,6005,663781,1423668,6005,1417662,4330650,6005,4324644,1037669,6005,1031663
220,6121,6121,0,1102268,6121,1096147,6121,6121,0,1831915,6121,1825794,647929,6121,641807,3512963,6121,3506842,2838083,6121,2831962,7199152,6121,7193031,720728,6121,714607,1755681,6121,1749560,5187136,6121,5181014,1247868,6121,1241747
221,6005,6005,0,1021135,6005,1015129,6005,6005,0,1491562,6005,1485556,661521,6005,655515,3076195,6005,3070189,2469537,6005,2463531,6235432,6005,6229426,669787,6005,663781,1423668,6005,1417662,4330650,6005,4324644,1037669,6005,1031663
222,6107,6107,0,1163587,6107,1157479,6107,6107,0,1951363,6107,1945255,617358,6107,611250,3630237,6107,3624129,2872363,6107,2866255,7409939,6107,7403831,667922,6107,661814,1822286,6107,1816178,5285457,6107,5279350,1264714,6107,1258606
223,6017,6017,0,1072937,6017,1066920,6017,6017,0,1549973,6017,1543956,682050,6017,676033,3169788,6017,3163771,2475779,6017,2469762,6337760,6017,6331743,669719,6017,663702,1431892,6017,1425875,4357194,6017,4351177,1048277,6017,1042260
224,6101,6101,0,1385277,6101,1379175,6101,6101,0,2048611,6101,2042509,732038,6101,725936,4042703,6101,4036601,2607539,6101,2601437,7375237,6101,7369135,698396,6101,692294,1626371,6101,1620269,5017600,6101,5011498,1317993,6101,1311891
225,6017,6017,0,1072937,6017,1066920,6017,6017,0,1549973,6017,1543956,682050,6017,676033,3169788,6017,3163771,2475779,6017,2469762,6337760,6017,6331743,669719,6017,663702,1431892,6017,1425875,4357194,6017,4351177,1048277,6017,1042260
226,6192,6192,0,1376362,6192,1370169,6192,6192,0,2166291,6192,2160098,705541,6192,699348,4341003,6192,4334810,2856123,6192,2849930,7978192,6192,7972000,780309,6192,774116,1821367,6192,1815175,5662299,6192,5656106,1525897,6192,1519704
227,6017,6017,0,1072937,6017,1066920,6017,6017,0,1549973,6017,1543956,682050,6017,676033,3169788,6017,3163771,2475779,6017,2469762,6337760,6017,6331743,669719,6017,663702,1431892,6017,1425875,4357194,6017,4351177,1048277,6017,1042260
228,6113,6113,0,1247482,6113,1241368,6113,6113,0,1832302,6113,1826188,666931,6113,660817,3960351,6113,3954237,2594887,6113,2588773,7216831,6113,7210717,743642,6113,737528,1579533,6113,1573419,5076953,6113,5070839,1400904,6113,1394790
229,6039,6039,0,1181507,6039,1175468,6039,6039,0,1672034,6039,1665995,725787,6039,719748,3364988,6039,3358949,2488678,6039,2482639,6550777,6039,6544738,669968,6039,663929,1448617,6039,1442578,4411443,6039,4405404,1069870,6039,1063831
230,6188,6188,0,1566816,6188,1560628,6188,6188,0,2398781,6188,2392593,798844,6188,792656,4386024,6188,4379835,2914668,6188,2908480,8199546,6188,8193358,698160,6188,691972,1872296,6188,1866108,5508204,6188,5502016,1365450,6188,1359262
231,6039,6039,0,1181507,6039,1175468,6039,6039,0,1672034,6039,1665995,725787,6039,719748,3364988,6039,3358949,2488678,6039,2482639,6550777,6039,6544738,669968,6039,663929,1448617,6039,1442578,4411443,6039,4405404,1069870,6039,1063831
232,6092,6092,0,1167349,6092,1161257,6092,6092,0,1820184,6092,1814092,679190,6092,673098,3626454,6092,3620362,2654606,6092,2648514,7020227,6092,7014134,724720,6092,718628,1625943,6092,1619851,4968306,6092,4962214,1258409,6092,1252317
233,6031,6031,0,1132886,6031,1126855,6031,6031,0,1617245,6031,1611214,706277,6031,700246,3277054,6031,3271023,2483075,6031,2477044,6455222,6031,6449190,669763,6031,663732,1441126,6031,1435095,4386722,6031,4380691,1059858,6031,1053826
234,6153,6153,0,1429800,6153,1423647,6153,6153,0,2273658,6153,2267505,734248,6153,728094,4157459,6153,4151305,2907500,6153,2901347,7967330,6153,7961177,694369,6153,688216,1873332,6153,1867178,5485907,6153,5479753,1350043,6153,1343889
235,6031,6031,0,1132886,6031,1126855,6031,6031,0,1617245,6031,1611214,706277,6031,700246,3277054,6031,3271023,2483075,6031,2477044,6455222,6031,6449190,669763,6031,663732,1441126,6031,1435095,4386722,6031,4380691,1059858,6031,1053826
236,6108,6108,0,1283728,6108,1277619,6108,6108,0,1840210,6108,1834101,727898,6108,721789,3736248,6108,3730139,2615315,6108,2609206,7082915,6108,7076806,693658,6108,687549,1561293,6108,1555184,4800013,6108,4793904,1215249,6108,1209140
237,6031,6031,0,1132886,6031,1126855,6031,6031,0,1617245,6031,1611214,706277,6031,700246,3277054,6031,3271023,2483075,6031,2477044,6455222,6031,6449190,669763,6031,663732,1441126,6031,1435095,4386722,6031,4380691,1059858,6031,1053826
238,6138,6138,0,1319952,6138,1313814,6138,6138,0,2026143,6138,2020005,697128,6138,690990,4028317,6138,4022179,2656940,6138,2650802,7415678,6138,7409540,724040,6138,717902,1673273,6138,1667135,5179192,6138,5173054,1373776,6138,1367638
239,6042,6042,0,1188528,6042,1182485,6042,6042,0,1679727,6042,1673684,728833,6042,722790,3376896,6042,3370854,2489646,6042,2483603,6564095,6042,6558052,669965,6042,663922,1449594,6042,1443552,4414238,6042,4408195,1070792,6042,1064750
240,6140,6140,0,1423519,6140,1417378,6140,6140,0,2209527,6140,2203387,777799,6140,771659,3888986,6140,3882846,2902945,6140,2896805,7737623,6140,7731482,654702,6140,648562,1826557,6140,1820416,5183728,6140,5177588,1177325,6140,1171185
241,6050,6050,0,1194273,6050,1188222,6050,6050,0,1689137,6050,1683086,726925,6050,720874,3431038,6050,3424987,2493179,6050,2487128,6612149,6050,6606098,680365,6050,674314,1454792,6050,1448741,4465742,6050,4459691,1101153,6050,1095102
242,6163,6163,0,1541241,6163,1535078,6163,6163,0,2239062,6163,2232899,802043,6163,795880,4363416,6163,4357252,2651529,6163,2645366,7743996,6163,7737833,719382,6163,713219,1668309,6163,1662146,5171378,6163,5165215,1375920,6163,1369756
243,6050,6050,0,1194273,6050,1188222,6050,6050,0,1689137,6050,1683086,726925,6050,720874,3431038,6050,3424987,2493179,6050,2487128,6612149,6050,6606098,680365,6050,674314,1454792,6050,1448741,4465742,6050,4459691,1101153,6050,1095102
244,6036,6036,0,1110057,6036,1104020,6036,6036,0,1629731,6036,1623694,639813,6036,633776,3465332,6036,3459295,2462882,6036,2456846,6581614,6036,6575577,688891,6036,682854,1467041,6036,1461004,4612595,6036,4606558,1208212,6036,1202175
245,6043,6043,0,1122074,6043,1116030,6043,6043,0,1665801,6043,1659757,648380,6043,642337,3448555,6043,3442511,2546388,6043,2540344,6703989,6043,6697946,679854,6043,673810,1519972,6043,1513928,4677338,6043,4671295,1185020,6043,1178977
246,6062,6062,0,1375202,6062,1369140,6062,6062,0,1904239,6062,1898177,761330,6062,755268,3830193,6062,3824131,2526347,6062,2520285,7061522,6062,7055460,666900,6062,660837,1507156,6062,1501094,4649458,6062,4643396,1186342,6062,1180280
247,6072,6012,59,1098498,6012,1092486,6012,6012,0,1578881,6012,1572869,657205,6012,651193,3294178,6012,3288166,2476582,6012,2470570,6460160,6012,6454147,660804,6012,654792,1446495,6012,1440483,4446358,6012,4440346,1105726,6012,1099713
248,6075,6075,0,1160022,6075,1153947,6075,6075,0,1667652,6075,1661576,672219,6075,666144,3623575,6075,3617500,2558203,6075,2552127,6848065,6075,6841989,724106,6075,718030,1506230,6075,1500155,4783202,6075,4777126,1263795,6075,1257719
249,6072,6012,59,1098498,6012,1092486,6012,6012,0,1578881,6012,1572869,657205,6012,651193,3294178,6012,3288166,2476582,6012,2470570,6460160,6012,6454147,660804,6012,654792,1446495,6012,1440483,4446358,6012,4440346,1105726,6012,1099713
250,6123,6123,0,1423989,6123,1417865,6123,6123,0,2148687,6123,2142564,737578,6123,731454,4177315,6123,4171192,2683114,6123,2676990,7617105,6123,7610982,710109,6123,703986,1699460,6123,1693337,5210640,6123,5204516,1369052,6123,1362929
251,6072,6012,59,1098498,6012,1092486,6012,6012,0,1578881,6012,1572869,657205,6012,651193,3294178,6012,3288166,2476582,6012,2470570,6460160,6012,6454147,660804,6012,654792,1446495,6012,1440483,4446358,6012,4440346,1105726,6012,1099713
252,6286,6093,193,1075722,6093,1069628,6093,6093,0,1875939,6093,1869845,601132,6093,595038,3485340,6093,3479246,2927480,6093,2921386,7335190,6093,7329097,691348,6093,685255,1846788,6093,1840694,5336035,6093,5329942,1256252,6093,1250158
253,6320,6002,317,1049037,6002,1043034,6002,6002,0,1522765,6002,1516763,637008,6002,631006,3203547,6002,3197544,2470575,6002,2464572,6361189,6002,6355186,659981,6002,653978,1438604,6002,1432601,4419837,6002,4413835,1095141,6002,1089139
254,6206,6079,126,1100688,6079,1094609,6079,6079,0,1815560,6079,1809481,585026,6079,578947,3667755,6079,3661676,2716965,6079,2710886,7158542,6079,7152463,711039,6079,704960,1708389,6079,1702310,5213489,6079,5207410,1352778,6079,1346698
255,6245,6004,240,1051594,6004,1045589,6004,6004,0,1525993,6004,1519988,638008,6004,632003,3208377,6004,3202372,2471232,6004,2465227,6367175,6004,6361170,659996,6004,653991,1439374,6004,1433369,4421825,6004,4415820,1095690,6004,1089685
256,6316,6316,0,1932532,6316,1926215,6316,6316,0,3074821,6316,3068505,970133,6316,963817,5240999,6316,5234683,3354869,6316,3348553,9671951,6316,9665635,788812,6316,782496,2251501,6316,2245185,6461755,6316,6455439,1569889,6316,1563573
257,6245,6004,240,1051594,6004,1045589,6004,6004,0,1525993,6004,1519988,638008,6004,632003,3208377,6004,3202372,2471232,6004,2465227,6367175,6004,6361170,659996,6004,653991,1439374,6004,1433369,4421825,6004,4415820,1095690,6004,1089685
258,6237,6237,0,1831274,6237,1825036,6237,6237,0,2747853,6237,2741616,918796,6237,912558,5116513,6237,5110275,3022580,6237,3016343,9002858,6237,8996620,797184,6237,790947,1972685,6237,1966448,6006354,6237,6000117,1588051,6237,1581813
259,6179,6007,172,1054197,6007,1048190,6007,6007,0,1529261,6007,1523254,639031,6007,633023,3213260,6007,3207253,2471912,6007,2465905,6373227,6007,6367219,660011,6007,654004,1440153,6007,1434146,4423833,6007,4417826,1096244,6007,1090237
260,6154,6154,0,1378502,6154,1372347,6154,6154,0,1972331,6154,1966176,705336,6154,699181,4392370,6154,4386216,2576659,6154,2570504,7562528,6154,7556374,795061,6154,788906,1583985,6154,1577830,5300240,6154,5294085,1557951,6154,1551796
261,6081,6011,70,1059517,6011,1053505,6011,6011,0,1535893,6011,1529881,641137,6011,635125,3223140,6011,3217129,2473339,6011,2467328,6385469,6011,6379458,660042,6011,654031,1441727,6011,1435716,4427893,6011,4421882,1097363,6011,1091352
262,6209,6209,0,1685976,6209,1679766,6209,6209,0,2461778,6209,2455568,849040,6209,842830,4857435,6209,4851225,2793349,6209,2787139,8388288,6209,8382079,786348,6209,780139,1786698,6209,1780488,5642126,6209,5635917,1560593,6209,1554384
263,6081,6011,70,1059517,6011,1053505,6011,6011,0,1535893,6011,1529881,641137,6011,635125,3223140,6011,3217129,2473339,6011,2467328,6385469,6011,6379458,660042,6011,654031,1441727,6011,1435716,4427893,6011,4421882,1097363,6011,1091352
264,6259,6259,0,1924597,6259,1918337,6259,6259,0,2912894,6259,2906634,971609,6259,965349,5175543,6259,5169283,2998141,6259,2991881,9060035,6259,9053775,776365,6259,770106,1994288,6259,1988028,5948782,6259,5942522,1534110,6259,1527850
265,6081,6011,70,1059517,6011,1053505,6011,6011,0,1535893,6011,1529881,641137,6011,635125,3223140,6011,3217129,2473339,6011,2467328,6385469,6011,6379458,660042,6011,654031,1441727,6011,1435716,4427893,6011,4421882,1097363,6011,1091352
266,6112,6112,0,1082651,6112,1076539,6112,6112,0,1953478,6112,1947365,580942,6112,574829,3605916,6112,3599803,2935203,6112,2929090,7458651,6112,7452538,704337,6112,698224,1893884,6112,1887771,5500748,6112,5494635,1329442,6112,1323329
267,6376,6000,376,1008019,6000,1002019,6000,6000,0,1477421,6000,1471421,620199,6000,614198,3128789,6000,3122789,2467002,6000,2461002,6282144,6000,6276144,659297,6000,653297,1433410,6000,1427409,4400230,6000,4394230,1086404,6000,1080404
268,6990,6051,939,995168,6051,989117,6051,6051,0,1596399,6051,1590348,545204,6051,539153,3387363,6051,3381311,2667111,6051,2661060,6814378,6051,6808327,683661,6051,677609,1622175,6051,1616124,4966899,6051,4960847,1272551,6051,1266499
269,6907,5989,918,958689,5989,952700,5989,5989,0,1420994,5989,1415004,600456,5989,594467,3037404,5989,3031415,2461183,5989,2455193,6181931,5989,6175942,658686,5989,652697,1425213,5989,1419223,4373051,5989,4367062,1075609,5989,1069620
270,6132,6132,0,1331700,6132,1325568,6132,6132,0,2185026,6132,2178893,723932,6132,717799,3833442,6132,3827309,2898895,6132,2892762,7665144,6132,7659012,674134,6132,668001,1860838,6132,1854705,5306737,6132,5300604,1232104,6132,1225971
271,7058,5987,1071,956264,5987,950277,5987,5987,0,1417807,5987,1411820,599563,5987,593576,3032579,5987,3026592,2460619,5987,2454632,6175912,5987,6169925,658685,5987,652698,1424417,5987,1418430,4371008,5987,4365021,1075044,5987,1069057
272,6119,6119,0,1391034,6119,1384915,6119,6119,0,1997752,6119,1991633,722785,6119,716665,4068046,6119,4061926,2615284,6119,2609164,7405256,6119,7399137,691845,6119,685726,1605991,6119,1599872,5004317,6119,4998198,1329155,6119,1323036
273,7391,5982,1408,951526,5982,945543,5982,5982,0,1411528,5982,1405545,597835,5982,591852,3023042,5982,3017059,2459557,5982,2453574,6164012,5982,6158030,658682,5982,652700,1422842,5982,1416859,4366965,5982,4360982,1073925,5982,1067942
274,6052,6052,0,1214773,6052,1208720,6052,6052,0,1838334,6052,1832281,704442,6052,698390,3609298,6052,3603245,2571654,6052,2565602,6902220,6052,6896167,696804,6052,690751,1569290,6052,1563238,4777526,6052,4771474,1199495,6052,1193443
275,7222,5984,1237,953837,5984,947852,5984,5984,0,1414600,5984,1408615,598675,5984,592690,3027712,5984,3021727,2460069,5984,2454084,6169840,5984,6163855,658683,5984,652698,1423614,5984,1417629,4368945,5984,4362960,1074473,5984,1068488
276,7138,5999,1138,1020471,5999,1014471,5999,5999,0,1552805,5999,1546805,619321,5999,613321,3121449,5999,3115449,2543031,5999,2537031,6410710,5999,6404710,643903,5999,637903,1505130,5999,1499131,4493277,5999,4487277,1070203,5999,1064203
277,7284,5979,1305,949794,5979,943814,5979,5979,0,1408010,5979,1402031,600106,5979,594127,2985304,5979,2979324,2458381,5979,2452402,6134115,5979,6128136,650052,5979,644073,1420331,5979,1414351,4329311,5979,4323332,1050338,5979,1044359
278,7462,6064,1398,950105,6064,944041,6064,6064,0,1636388,6064,1630324,538469,6064,532404,3364308,6064,3358243,2746804,6064,2740740,6898420,6064,6892356,714541,6064,708477,1699214,6064,1693150,5148489,6064,5142424,1302949,6064,1296885
279,8170,5968,2201,903009,5968,897041,5968,5968,0,1353911,5968,1347942,581856,5968,575888,2897370,5968,2891402,2453324,5968,2447356,6037491,5968,6031523,649717,5968,643748,1412274,5968,1406306,4302885,5968,4296917,1039831,5968,1033863
280,6186,6186,0,1457586,6186,1451400,6186,6186,0,2492513,6186,2486327,739010,6186,732824,4225950,6186,4219763,3186013,6186,3179827,8482541,6186,8476355,694198,6186,688011,2111189,6186,2105002,5918628,6186,5912442,1367961,6186,1361775
281,8397,5966,2430,900831,5966,894865,5966,5966,0,1350914,5966,1344948,581110,5966,575144,2892776,5966,2886810,2452902,5966,2446936,6031733,5966,6025767,649730,5966,643764,1411499,5966,1405533,4300912,5966,4294946,1039286,5966,1033320
282,6143,6143,0,1452786,6143,1446643,6143,6143,0,2264659,6143,2258515,736538,6143,730395,4188693,6143,4182550,2799615,6143,2793472,7838637,6143,7832493,684078,6143,677935,1806457,6143,1800314,5353449,6143,5347305,1347866,6143,1341723
283,7959,5970,1988,905163,5970,899193,5970,5970,0,1356856,5970,1350886,582600,5970,576630,2901878,5970,2895908,2453755,5970,2447785,6043140,5970,6037170,649704,5970,643734,1413033,5970,1407063,4304819,5970,4298849,1040365,5970,1034394
284,6083,6083,0,1325020,6083,1318936,6083,6083,0,1928471,6083,1922387,701722,6083,695638,3884667,6083,3878583,2574568,6083,2568484,7180462,6083,7174378,675647,6083,669563,1579994,6083,1573910,4877048,6083,4870964,1272870,6083,1266786
285,8406,5966,2440,900746,5966,894780,5966,5966,0,1350796,5966,1344830,581081,5966,575115,2892594,5966,2886628,2452885,5966,2446919,6031505,5966,6025539,649730,5966,643764,1411469,5966,1405503,4300834,5966,4294868,1039265,5966,1033299
286,6075,6075,0,1228277,6075,1222202,6075,6075,0,1910177,6075,1904102,690674,6075,684599,3659555,6075,3653479,2709380,6075,2703305,7172438,6075,7166363,686299,6075,680223,1674178,6075,1668103,4984157,6075,4978081,1219526,6075,1213451
287,8181,5968,2213,902900,5968,896932,5968,5968,0,1353761,5968,1347792,581819,5968,575850,2897140,5968,2891172,2453303,5968,2447334,6037203,5968,6031235,649717,5968,643749,1412235,5968,1406267,4302786,5968,4296818,1039804,5968,1033836
288,6077,6077,0,1175528,6077,1169451,6077,6077,0,1766772,6077,1760695,615797,6077,609720,3745501,6077,3739423,2613802,6077,2607724,7077217,6077,7071139,692820,6077,686743,1597230,6077,1591152,4993211,6077,4987134,1329575,6077,1323497
289,8647,5963,2683,898569,5963,892605,5963,5963,0,1347781,5963,1341818,580342,5963,574378,2887962,5963,2881998,2452477,5963,2446513,6025699,5963,6019736,649744,5963,643780,1410687,5963,1404724,4298844,5963,4292880,1038715,5963,1032751
290,6169,6169,0,1341763,6169,1335593,6169,6169,0,2219541,6169,2213371,700205,6169,694036,4074496,6169,4068326,3046031,6169,3039861,8074779,6169,8068609,720721,6169,714551,1956242,6169,1950073,5696152,6169,5689983,1382793,6169,1376624
291,9147,5959,3187,894405,5959,888445,5959,5959,0,1341959,5959,1336000,578946,5959,572987,2878989,5959,2873030,2451736,5959,2445776,6014449,5959,6008489,649771,5959,643812,1409172,5959,1403212,4294983,5959,4289024,1037649,5959,1031689
292,6038,6038,0,1219720,6038,1213681,6038,6038,0,1828264,6038,1822225,674791,6038,668752,3471184,6038,3465145,2601354,6038,2595315,6876098,6038,6870059,616158,6038,610119,1587331,6038,1581292,4651674,6038,4645635,1102454,6038,1096415
293,9427,5942,3484,885151,5942,879209,5942,5942,0,1325569,5942,1319626,583890,5942,577947,2778467,5942,2772524,2445539,5942,2439596,5925174,5942,5919231,630598,5942,624655,1399254,5942,1393311,4197797,5942,4191854,980309,5942,974366
294,6115,6092,22,1077959,6092,1071866,6092,6092,0,2092863,6092,2086771,546446,6092,540354,3531614,6092,3525522,3192505,6092,3186413,7838136,6092,7832043,649764,6092,643672,2105273,6092,2099181,5786862,6092,5780770,1284607,6092,1278515
295,7742,5960,1782,973036,5960,967076,5960,5960,0,1426643,5960,1420683,617909,5960,611949,2942925,5960,2936965,2453922,5960,2447962,6104659,5960,6098698,630712,5960,624752,1413643,5960,1407683,4245203,5960,4239242,999534,5960,993574
296,6257,6257,0,1802678,6257,1796420,6257,6257,0,2847834,6257,2841576,908791,6257,902534,4871812,6257,4865554,3203589,6257,3197331,9115478,6257,9109220,734223,6257,727965,2126060,6257,2119802,6071283,6257,6065025,1453540,6257,1447282
297,7934,5958,1976,970863,5958,964905,5958,5958,0,1423720,5958,1417762,617141,5958,611183,2938480,5958,2932522,2453493,5958,2447535,6099113,5958,6093155,630731,5958,624773,1412914,5958,1406956,4243361,5958,4237403,999032,5958,993074
298,7010,6018,992,1003596,6018,997578,6018,6018,0,1653349,6018,1647331,588803,6018,582785,3158394,6018,3152376,2719869,6018,2713851,6726815,6018,6720797,642513,6018,636495,1659655,6018,1653637,4810453,6018,4804435,1111513,6018,1105495
299,8344,5954,2390,966615,5954,960661,5954,5954,0,1417958,5954,1412004,615655,5954,609701,2929693,5954,2923739,2452689,5954,2446735,6088149,5954,6082195,630769,5954,624815,1411471,5954,1405517,4239718,5954,4233764,998038,5954,992083
300,6034,6034,0,1061212,6034,1055178,6034,6034,0,1638793,6034,1632759,607231,6034,601197,3316311,6034,3310277,2560777,6034,2554743,6619781,6034,6613747,655478,6034,649444,1547660,6034,1541626,4673341,6034,4667307,1157707,6034,1151673
301,8138,5956,2182,968688,5956,962732,5956,5956,0,1420777,5956,1414821,616377,5956,610421,2933997,5956,2928040,2453075,5956,2447119,6093519,5956,6087563,630750,5956,624794,1412178,5956,1406222,4241503,5956,4235547,998525,5956,992569
302,6109,6109,0,1685488,6109,1679379,6109,6109,0,2279511,6109,2273402,927111,6109,921002,4261814,6109,4255705,2576781,6109,2570672,7583739,6109,7577630,666300,6109,660191,1561352,6109,1555243,4709432,6109,4703323,1163866,6109,1157757
303,8346,5954,2392,966594,5954,960640,5954,5954,0,1417930,5954,1411976,615648,5954,609694,2929650,5954,2923696,2452685,5954,2446731,6088096,5954,6082142,630769,5954,624815,1411464,5954,1405509,4239700,5954,4233746,998033,5954,992079
304,6063,6063,0,1281463,6063,1275399,6063,6063,0,2075362,6063,2069299,718555,6063,712491,3477498,6063,3471434,2823640,6063,2817577,7266874,6063,7260810,600300,6063,594237,1786871,6063,1780807,4911242,6063,4905179,1044953,6063,1038890
305,7944,5958,1986,970756,5958,964798,5958,5958,0,1423576,5958,1417617,617103,5958,611145,2938260,5958,2932302,2453472,5958,2447514,6098839,5958,6092881,630732,5958,624774,1412878,5958,1406920,4243270,5958,4237312,999007,5958,993049
306,6142,6142,0,1329199,6142,1323057,6142,6142,0,2070609,6142,2064466,685331,6142,679188,4063639,6142,4057496,2830035,6142,2823892,7720303,6142,7714160,714772,6142,708630,1782907,6142,1776764,5397219,6142,5391076,1388083,6142,1381940
307,7754,5960,1793,972905,5960,966945,5960,5960,0,1426467,5960,1420507,617862,5960,611902,2942659,5960,2936698,2453896,5960,2447936,6104326,5960,6098366,630713,5960,624753,1413600,5960,1407640,4245092,5960,4239132,999504,5960,993544
308,6073,6073,0,1296648,6073,1290574,6073,6073,0,2087008,6073,2080934,666205,6073,660132,3752988,6073,3746914,2797969,6073,2791895,7458977,6073,7452903,624602,6073,618529,1792253,6073,1786179,5135928,6073,5129855,1213442,6073,1207368
309,8374,5939,2434,959042,5939,953102,5939,5939,0,1404122,5939,1398182,620953,5939,615014,2836281,5939,2830341,2446908,5939,2440968,6006217,5939,6000278,612515,5939,606575,1402403,5939,1396464,4147764,5939,4141825,943383,5939,937443
