Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
195,1677289,6798,1670491,6211657,6798,6204858,4491932,6798,4485133,995778,6798,988979,7071224,6798,7064425,6002019,6798,5995221,2363862,6798,2357064,6689755,6798,6682956,5059408,6798,5052610,1727228,6798,1720430,6473959,6798,6467160,3622429,6798,3615631
196,1836620,7067,1829553,6828444,7067,6821376,4988399,7067,4981331,1131367,7067,1124300,7619472,7067,7612404,7828527,7067,7821460,2468906,7067,2461839,8140933,7067,8133866,5505818,7067,5498750,2230096,7067,2223029,8182113,7067,8175045,5075110,7067,5068043
197,1677289,6798,1670491,6211657,6798,6204858,4491932,6798,4485133,995778,6798,988979,7071224,6798,7064425,6002019,6798,5995221,2363862,6798,2357064,6689755,6798,6682956,5059408,6798,5052610,1727228,6798,1720430,6473959,6798,6467160,3622429,6798,3615631
198,2026064,7045,2019018,7435654,7045,7428609,5510405,7045,5503360,1211117,7045,1204072,8239787,7045,8232742,7712147,7045,7705102,2432637,7045,2425592,8041950,7045,8034905,5691864,7045,5684819,2305793,7045,2298748,7878781,7045,7871736,4953048,7045,4946003
199,1677289,6798,1670491,6211657,6798,6204858,4491932,6798,4485133,995778,6798,988979,7071224,6798,7064425,6002019,6798,5995221,2363862,6798,2357064,6689755,6798,6682956,5059408,6798,5052610,1727228,6798,1720430,6473959,6798,6467160,3622429,6798,3615631
200,2129848,7053,2122795,7581313,7053,7574259,5671649,7053,5664596,1254980,7053,1247926,8559924,7053,8552870,7756057,7053,7749004,2381013,7053,2373960,7789315,7053,7782261,5778243,7053,5771190,2105876,7053,2098822,7757504,7053,7750451,4718566,7053,4711512
201,1677289,6798,1670491,6211657,6798,6204858,4491932,6798,4485133,995778,6798,988979,7071224,6798,7064425,6002019,6798,5995221,2363862,6798,2357064,6689755,6798,6682956,5059408,6798,5052610,1727228,6798,1720430,6473959,6798,6467160,3622429,6798,3615631
202,2112315,7245,2105070,8194081,7245,8186836,5967526,7245,5960280,1392461,7245,1385216,8884427,7245,8877181,9788533,7245,9781288,2715006,7245,2707761,10062479,7245,10055234,6474081,7245,6466836,2882271,7245,2875026,9857523,7245,9850278,6571437,7245,6564192
203,1677289,6798,1670491,6211657,6798,6204858,4491932,6798,4485133,995778,6798,988979,7071224,6798,7064425,6002019,6798,5995221,2363862,6798,2357064,6689755,6798,6682956,5059408,6798,5052610,1727228,6798,1720430,6473959,6798,6467160,3622429,6798,3615631
204,1912378,7034,1905344,7209359,7034,7202325,5306290,7034,5299256,1138683,7034,1131649,7976841,7034,7969807,8123405,7034,8116371,2270501,7034,2263467,7977131,7034,7970097,5801477,7034,5794443,2162437,7034,2155403,8134320,7034,8127286,5207969,7034,5200935
205,1670211,6784,1663426,6187231,6784,6180446,4468591,6784,4461807,989428,6784,982644,7057472,6784,7050687,5966579,6784,5959795,2324014,6784,2317230,6576667,6784,6569883,5063182,6784,5056397,1676830,6784,1670045,6396917,6784,6390132,3578376,6784,3571591
206,2060536,7076,2053459,7081337,7076,7074261,5164146,7076,5157069,1361286,7076,1354209,8047084,7076,8040007,7807035,7076,7799958,2336171,7076,2329094,8032903,7076,8025826,5457957,7076,5450880,2205954,7076,2198877,8083249,7076,8076172,5091454,7076,5084377
207,1670211,6784,1663426,6187231,6784,6180446,4468591,6784,4461807,989428,6784,982644,7057472,6784,7050687,5966579,6784,5959795,2324014,6784,2317230,6576667,6784,6569883,5063182,6784,5056397,1676830,6784,1670045,6396917,6784,6390132,3578376,6784,3571591
208,1868468,6999,1861468,6998874,6999,6991874,5124448,6999,5117448,1115206,6999,1108206,7763603,6999,7756603,7793986,6999,7786986,2363251,6999,2356251,7891197,6999,7884197,5634140,6999,5627140,2128586,6999,2121586,7962447,6999,7955447,4972853,6999,4965854
209,1670211,6784,1663426,6187231,6784,6180446,4468591,6784,4461807,989428,6784,982644,7057472,6784,7050687,5966579,6784,5959795,2324014,6784,2317230,6576667,6784,6569883,5063182,6784,5056397,1676830,6784,1670045,6396917,6784,6390132,3578376,6784,3571591
210,2027222,7026,2020195,6986335,7026,6979308,5152220,7026,5145193,1276323,7026,1269297,7904397,7026,7897371,7403998,7026,7396972,2420009,7026,2412983,8050310,7026,8043283,5282539,7026,5275512,2368595,7026,2361569,7834203,7026,7827177,5009012,7026,5001986
211,1670211,6784,1663426,6187231,6784,6180446,4468591,6784,4461807,989428,6784,982644,7057472,6784,7050687,5966579,6784,5959795,2324014,6784,2317230,6576667,6784,6569883,5063182,6784,5056397,1676830,6784,1670045,6396917,6784,6390132,3578376,6784,3571591
212,2087823,7028,2080794,7218959,7028,7211931,5311718,7028,5304690,1336780,7028,1329752,8214024,7028,8206996,7500299,7028,7493270,2239649,7028,2232621,7573467,7028,7566439,5507578,7028,5500550,2059694,7028,2052665,7597630,7028,7590602,4727659,7028,4720631
213,1663447,6770,1656676,6163577,6770,6156806,4445781,6770,4439010,983310,6770,976539,7044864,6770,7038094,5931955,6770,5925184,2286468,6770,2279697,6467801,6770,6461030,5067598,6770,5060827,1628166,6770,1621396,6322997,6770,6316226,3535697,6770,3528927
214,1827915,7001,1820914,6621007,7001,6614006,4827987,7001,4820986,1125986,7001,1118985,7387716,7001,7380715,7367746,7001,7360745,2456552,7001,2449551,7923246,7001,7916245,5240319,7001,5233318,2226629,7001,2219628,7827019,7001,7820018,4867458,7001,4860457
215,1663447,6770,1656676,6163577,6770,6156806,4445781,6770,4439010,983310,6770,976539,7044864,6770,7038094,5931955,6770,5925184,2286468,6770,2279697,6467801,6770,6461030,5067598,6770,5060827,1628166,6770,1621396,6322997,6770,6316226,3535697,6770,3528927
216,2097099,7108,2089991,7708974,7108,7701866,5721633,7108,5714524,1235186,7108,1228077,8567321,7108,8560212,8289215,7108,8282107,2442211,7108,2435103,8369338,7108,8362229,5917234,7108,5910125,2401804,7108,2394695,8325980,7108,8318872,5368344,7108,5361236
217,1663447,6770,1656676,6163577,6770,6156806,4445781,6770,4439010,983310,6770,976539,7044864,6770,7038094,5931955,6770,5925184,2286468,6770,2279697,6467801,6770,6461030,5067598,6770,5060827,1628166,6770,1621396,6322997,6770,6316226,3535697,6770,3528927
218,1959335,7020,1952315,6782380,7020,6775360,4940991,7020,4933970,1281222,7020,1274201,7813278,7020,7806258,6997705,7020,6990685,2366951,7020,2359931,7470404,7020,7463384,5169652,7020,5162631,2075669,7020,2068649,7358287,7020,7351267,4455554,7020,4448534
219,1663447,6770,1656676,6163577,6770,6156806,4445781,6770,4439010,983310,6770,976539,7044864,6770,7038094,5931955,6770,5925184,2286468,6770,2279697,6467801,6770,6461030,5067598,6770,5060827,1628166,6770,1621396,6322997,6770,6316226,3535697,6770,3528927
220,2122430,7056,2115374,7558162,7056,7551105,5630430,7056,5623374,1265911,7056,1258854,8499967,7056,8492911,8092097,7056,8085040,2265792,7056,2258735,7903346,7056,7896289,5843736,7056,5836680,2146999,7056,2139943,8012256,7056,8005200,5089326,7056,5082269
221,1670074,6784,1663290,6186755,6784,6179971,4468135,6784,4461350,989305,6784,982521,7057211,6784,7050427,5965886,6784,5959101,2323249,6784,2316464,6574471,6784,6567687,5063263,6784,5056479,1675849,6784,1669065,6395423,6784,6388639,3577517,6784,3570733
222,2229766,7008,2222757,7718122,7008,7711113,5740490,7008,5733481,1376663,7008,1369654,8768684,7008,8761675,7305592,7008,7298583,2344302,7008,2337293,7521646,7008,7514637,5728499,7008,5721490,2040331,7008,2033322,7344534,7008,7337525,4387473,7008,4380464
223,1670074,6784,1663290,6186755,6784,6179971,4468135,6784,4461350,989305,6784,982521,7057211,6784,7050427,5965886,6784,5959101,2323249,6784,2316464,6574471,6784,6567687,5063263,6784,5056479,1675849,6784,1669065,6395423,6784,6388639,3577517,6784,3570733
224,2039635,6976,2032659,7105329,6976,7098352,5213961,6976,5206985,1293039,6976,1286062,8068733,6976,8061756,7013673,6976,7006696,2313165,6976,2306188,7394485,6976,7387508,5359112,6976,5352135,2049218,6976,2042241,7230903,6976,7223927,4397570,6976,4390593
225,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
226,1957505,6928,1950577,6815353,6928,6808424,4984303,6928,4977375,1256715,6928,1249787,7881994,6928,7875066,6459513,6928,6452584,2319601,6928,2312672,7037997,6928,7031069,5173681,6928,5166753,1916868,6928,1909940,6795211,6928,6788282,3958154,6928,3951225
227,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
228,1950193,7057,1943135,7120524,7057,7113466,5211188,7057,5204130,1233865,7057,1226807,7945612,7057,7938555,8094913,7057,8087856,2357066,7057,2350008,8234386,7057,8227329,5690091,7057,5683034,2246551,7057,2239494,8326839,7057,8319781,5279704,7057,5272646
229,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
230,2009295,7087,2002208,7521833,7087,7514745,5559177,7087,5552089,1201219,7087,1194132,8303564,7087,8296476,8351261,7087,8344174,2544067,7087,2536979,8601712,7087,8594624,5947245,7087,5940158,2372854,7087,2365767,8573549,7087,8566462,5350793,7087,5343706
231,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
232,2103128,7146,2095982,7596463,7146,7589317,5528801,7146,5521654,1367899,7146,1360752,8488976,7146,8481829,8477331,7146,8470184,2446010,7146,2438863,8600505,7146,8593359,5870517,7146,5863370,2397851,7146,2390705,8647402,7146,8640256,5532588,7146,5525441
233,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
234,1922722,7006,1915715,6854212,7006,6847206,5024249,7006,5017242,1214074,7006,1207067,7801690,7006,7794684,6940032,7006,6933025,2399086,7006,2392080,7504897,7006,7497890,5221403,7006,5214396,2138126,7006,2131119,7293952,7006,7286945,4434367,7006,4427360
235,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
236,2166423,7081,2159342,7432230,7081,7425149,5593517,7081,5586436,1286912,7081,1279830,8420288,7081,8413206,7786483,7081,7779402,2436573,7081,2429492,8191372,7081,8184291,5568771,7081,5561690,2413401,7081,2406320,8024424,7081,8017343,5157693,7081,5150612
237,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
238,1753013,6949,1746063,6622073,6949,6615123,4799161,6949,4792211,1051208,6949,1044258,7386924,6949,7379975,7014215,6949,7007265,2435467,6949,2428517,7472845,6949,7465895,5276955,6949,5270005,2054733,6949,2047783,7357489,6949,7350539,4439562,6949,4432613
239,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
240,1948403,7071,1941332,7085014,7071,7077943,5250802,7071,5243731,1150482,7071,1143411,7857905,7071,7850834,8338403,7071,8331332,2321594,7071,2314523,8341075,7071,8334004,5662946,7071,5655875,2318207,7071,2311136,8483301,7071,8476230,5542197,7071,5535126
241,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
242,1989012,6966,1982045,6926973,6966,6920007,5124374,6966,5117407,1231854,6966,1224888,7905763,6966,7898797,6978332,6966,6971366,2340370,6966,2333404,7493239,6966,7486273,5283038,6966,5276072,2118639,6966,2111673,7298529,6966,7291562,4485137,6966,4478170
243,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
244,1899516,7037,1892478,7205433,7037,7198395,5322109,7037,5315071,1081724,7037,1074686,7912711,7037,7905673,7934877,7037,7927839,2381756,7037,2374718,8100283,7037,8093245,5648051,7037,5641013,2355359,7037,2348321,8042268,7037,8035230,5250539,7037,5243501
245,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
246,1982705,6945,1975760,6892176,6945,6885231,5053641,6945,5046696,1260485,6945,1253540,7908327,6945,7901382,6822916,6945,6815971,2306385,6945,2299440,7222199,6945,7215254,5330186,6945,5323241,1956170,6945,1949225,7111423,6945,7104478,4252599,6945,4245654
247,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
248,2344712,7133,2337578,8055431,7133,8048297,5968649,7133,5961515,1475746,7133,1468612,9227703,7133,9220569,8152261,7133,8145127,2381901,7133,2374767,7985247,7133,7978113,5970830,7133,5963697,2131717,7133,2124583,8034289,7133,8027155,4910739,7133,4903605
249,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
250,1975819,7002,1968817,7174687,7002,7167685,5302559,7002,5295556,1184880,7002,1177878,8086040,7002,8079037,7309320,7002,7302317,2411413,7002,2404411,7662236,7002,7655234,5529273,7002,5522270,2145960,7002,2138958,7515431,7002,7508428,4598686,7002,4591683
251,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
252,2101220,7059,2094160,7741616,7059,7734556,5777144,7059,5770084,1193461,7059,1186401,8558486,7059,8551427,8344828,7059,8337768,2432936,7059,2425877,8335575,7059,8328516,5999960,7059,5992900,2317875,7059,2310815,8328960,7059,8321900,5300564,7059,5293504
253,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
254,2093552,7041,2086510,7341165,7041,7334123,5428477,7041,5421436,1285182,7041,1278141,8277267,7041,8270225,7610508,7041,7603467,2458242,7041,2451200,8032665,7041,8025623,5571500,7041,5564459,2283896,7041,2276854,7878249,7041,7871207,4917610,7041,4910568
255,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
256,2347848,7119,2340728,8055573,7119,8048454,5945097,7119,5937978,1498695,7119,1491576,9199805,7119,9192686,7825939,7119,7818820,2343899,7119,2336780,7904554,7119,7897435,5789420,7119,5782301,2301353,7119,2294234,7753130,7119,7746011,4950879,7119,4943760
257,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
258,2064514,7041,2057473,7412780,7041,7405739,5477084,7041,5470043,1273072,7041,1266031,8356529,7041,8349488,7579425,7041,7572384,2424663,7041,2417622,7946115,7041,7939074,5629309,7041,5622268,2244587,7041,2237546,7777152,7041,7770111,4814113,7041,4807072
259,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
260,2166410,7104,2159305,7496119,7104,7489015,5562871,7104,5555767,1344838,7104,1337733,8498125,7104,8491020,8059030,7104,8051925,2387146,7104,2380042,8098920,7104,8091815,5752156,7104,5745051,2205814,7104,2198709,8169351,7104,8162246,5098517,7104,5091413
261,1666674,6777,1659896,6174900,6777,6168123,4456727,6777,4449949,986235,6777,979458,7050811,6777,7044034,5948568,6777,5941791,2304312,6777,2297534,6519836,6777,6513059,5065389,6777,5058611,1651445,6777,1644667,6358298,6777,6351520,3556131,6777,3549353
262,2146429,7041,2139388,7280255,7041,7273214,5344806,7041,5337765,1395114,7041,1388073,8323438,7041,8316397,7741319,7041,7734278,2147430,7041,2140389,7580451,7041,7573410,5524196,7041,5517154,2009922,7041,2002881,7723389,7041,7716348,4862050,7041,4855008
263,1663350,6770,1656579,6163234,6770,6156463,4445448,6770,4438678,983221,6770,976451,7044686,6770,7037916,5931450,6770,5924679,2285930,6770,2279160,6466226,6770,6459455,5067668,6770,5060897,1627461,6770,1620691,6321929,6770,6315159,3535078,6770,3528307
264,2110336,7099,2103236,7691143,7099,7684043,5710485,7099,5703386,1239846,7099,1232746,8594909,7099,8587809,8247901,7099,8240802,2509102,7099,2502003,8419506,7099,8412406,5888177,7099,5881078,2386425,7099,2379325,8346501,7099,8339402,5287434,7099,5280335
265,1663350,6770,1656579,6163234,6770,6156463,4445448,6770,4438678,983221,6770,976451,7044686,6770,7037916,5931450,6770,5924679,2285930,6770,2279160,6466226,6770,6459455,5067668,6770,5060897,1627461,6770,1620691,6321929,6770,6315159,3535078,6770,3528307
266,2226050,7173,2218877,7859601,7173,7852427,5745419,7173,5738246,1451249,7173,1444075,8903168,7173,8895994,8234213,7173,8227040,2483987,7173,2476813,8344233,7173,8337059,5905412,7173,5898239,2323201,7173,2316027,8330785,7173,8323611,5193257,7173,5186083
267,1663350,6770,1656579,6163234,6770,6156463,4445448,6770,4438678,983221,6770,976451,7044686,6770,7037916,5931450,6770,5924679,2285930,6770,2279160,6466226,6770,6459455,5067668,6770,5060897,1627461,6770,1620691,6321929,6770,6315159,3535078,6770,3528307
268,2237926,6990,2230935,7525737,6990,7518747,5633064,6990,5626073,1368695,6990,1361704,8655314,6990,8648324,7103107,6990,7096116,2270451,6990,2263460,7293893,6990,7286903,5540245,6990,5533254,2013132,6990,2006141,7138331,6990,7131340,4332344,6990,4325353
269,1660100,6763,1653336,6151751,6763,6144987,4434297,6763,4427534,980262,6763,973499,7038831,6763,7032067,5914528,6763,5907764,2268092,6763,2261328,6413619,6763,6406855,5070096,6763,5063332,1603891,6763,1597127,6286302,6763,6279539,3514354,6763,3507590
270,2050081,6958,2043123,7428873,6958,7421915,5545875,6958,5538917,1174130,6958,1167172,8372351,6958,8365393,7354639,6958,7347681,2245230,6958,2238272,7292057,6958,7285098,5697152,6958,5690194,1944605,6958,1937646,7245979,6958,7239021,4404050,6958,4397091
271,1673209,6790,1666419,6197617,6790,6190826,4478542,6790,4471751,992124,6790,985334,7063229,6790,7056439,5981687,6790,5974896,2340826,6790,2334035,6624670,6790,6617879,5061481,6790,5054691,1698241,6790,1691450,6429588,6790,6422797,3597109,6790,3590319
272,2076789,7003,2069785,7365409,7003,7358405,5474036,7003,5467032,1255311,7003,1248307,8273259,7003,8266255,7521503,7003,7514500,2316267,7003,2309264,7775206,7003,7768203,5574210,7003,5567206,2195091,7003,2188087,7634839,7003,7627835,4799456,7003,4792452
273,1669739,6783,1662955,6185590,6783,6178806,4467016,6783,4460232,989003,6783,982219,7056574,6783,7049791,5964187,6783,5957404,2321376,6783,2314593,6569094,6783,6562311,5063464,6783,5056680,1673449,6783,1666666,6391767,6783,6384983,3575416,6783,3568632
274,2211290,7067,2204222,7588036,7067,7580968,5693259,7067,5686192,1326897,7067,1319829,8683767,7067,8676699,7565888,7067,7558821,2320032,7067,2312964,7578197,7067,7571129,5637246,7067,5630178,2078310,7067,2071243,7530870,7067,7523802,4603978,7067,4596910
275,1687344,6818,1680526,6245821,6818,6239002,4524225,6818,4517407,1004710,6818,997892,7091658,6818,7084839,6051072,6818,6044254,2421357,6818,2414539,6849016,6818,6842198,5055419,6818,5048600,1797959,6818,1791140,6582876,6818,6576058,3684015,6818,3677197
276,1959225,7061,1952164,7187222,7061,7180161,5288302,7061,5281241,1189759,7061,1182697,7997520,7061,7990459,7763378,7061,7756317,2442005,7061,2434944,8156390,7061,8149329,5569112,7061,5562051,2382341,7061,2375279,8033074,7061,8026013,5162938,7061,5155877
277,1687344,6818,1680526,6245821,6818,6239002,4524225,6818,4517407,1004710,6818,997892,7091658,6818,7084839,6051072,6818,6044254,2421357,6818,2414539,6849016,6818,6842198,5055419,6818,5048600,1797959,6818,1791140,6582876,6818,6576058,3684015,6818,3677197
278,1769343,6997,1762346,6495958,6997,6488960,4712086,6997,4705088,1085614,6997,1078616,7140308,6997,7133310,7610357,6997,7603359,2570847,6997,2563849,8465624,6997,8458626,5243482,6997,5236484,2483768,6997,2476770,8298888,6997,8291890,5348656,6997,5341659
279,1687344,6818,1680526,6245821,6818,6239002,4524225,6818,4517407,1004710,6818,997892,7091658,6818,7084839,6051072,6818,6044254,2421357,6818,2414539,6849016,6818,6842198,5055419,6818,5048600,1797959,6818,1791140,6582876,6818,6576058,3684015,6818,3677197
280,1882229,6986,1875242,6993342,6986,6986355,5125491,6986,5118505,1138481,6986,1131495,7859420,6986,7852434,7091153,6986,7084167,2477478,6986,2470492,7654897,6986,7647910,5435501,6986,5428514,2182003,6986,2175016,7427840,6986,7420854,4518720,6986,4511734
281,1687344,6818,1680526,6245821,6818,6239002,4524225,6818,4517407,1004710,6818,997892,7091658,6818,7084839,6051072,6818,6044254,2421357,6818,2414539,6849016,6818,6842198,5055419,6818,5048600,1797959,6818,1791140,6582876,6818,6576058,3684015,6818,3677197
282,1964456,6986,1957469,7101176,6986,7094189,5188966,6986,5181980,1238799,6986,1231812,8025472,6986,8018486,7070218,6986,7063231,2329074,6986,2322087,7359573,6986,7352587,5446306,6986,5439320,2003232,6986,1996245,7239616,6986,7232629,4341430,6986,4334444
283,1679820,6803,1673016,6220310,6803,6213507,4500150,6803,4493346,998035,6803,991231,7076269,6803,7069465,6014500,6803,6007697,2378234,6803,2371431,6729977,6803,6723173,5058258,6803,5051454,1745118,6803,1738314,6501421,6803,6494617,3638032,6803,3631228
284,1982116,7066,1975049,7259909,7066,7252842,5425760,7066,5418693,1122352,7066,1115285,8070074,7066,8063007,8005509,7066,7998442,2411503,7066,2404436,8167385,7066,8160318,5670469,7066,5663402,2342675,7066,2335609,8139842,7066,8132775,5245491,7066,5238425
285,1679820,6803,1673016,6220310,6803,6213507,4500150,6803,4493346,998035,6803,991231,7076269,6803,7069465,6014500,6803,6007697,2378234,6803,2371431,6729977,6803,6723173,5058258,6803,5051454,1745118,6803,1738314,6501421,6803,6494617,3638032,6803,3631228
286,1989467,7047,1982419,7384023,7047,7376975,5489228,7047,5482180,1146409,7047,1139362,8150430,7047,8143382,8089790,7047,8082742,2489636,7047,2482588,8375423,7047,8368375,5806899,7047,5799851,2377000,7047,2369952,8299754,7047,8292706,5278258,7047,5271210
287,1679820,6803,1673016,6220310,6803,6213507,4500150,6803,4493346,998035,6803,991231,7076269,6803,7069465,6014500,6803,6007697,2378234,6803,2371431,6729977,6803,6723173,5058258,6803,5051454,1745118,6803,1738314,6501421,6803,6494617,3638032,6803,3631228
288,2023025,7077,2015948,7307419,7077,7300341,5393293,7077,5386216,1232758,7077,1225680,8239826,7077,8232749,7629308,7077,7622231,2491616,7077,2484538,7970195,7077,7963118,5609724,7077,5602646,2249270,7077,2242193,7859809,7077,7852731,4837847,7077,4830770
289,1679820,6803,1673016,6220310,6803,6213507,4500150,6803,4493346,998035,6803,991231,7076269,6803,7069465,6014500,6803,6007697,2378234,6803,2371431,6729977,6803,6723173,5058258,6803,5051454,1745118,6803,1738314,6501421,6803,6494617,3638032,6803,3631228
290,1839776,7023,1832752,6717043,7023,6710019,4947077,7023,4940053,1100493,7023,1093469,7423276,7023,7416252,7571987,7023,7564963,2482831,7023,2475807,8249682,7023,8242658,5315771,7023,5308747,2451917,7023,2444893,8081735,7023,8074711,5243337,7023,5236313
291,1679820,6803,1673016,6220310,6803,6213507,4500150,6803,4493346,998035,6803,991231,7076269,6803,7069465,6014500,6803,6007697,2378234,6803,2371431,6729977,6803,6723173,5058258,6803,5051454,1745118,6803,1738314,6501421,6803,6494617,3638032,6803,3631228
292,1808527,7043,1801484,6844206,7043,6837163,4964973,7043,4957929,1088557,7043,1081514,7610999,7043,7603955,7604455,7043,7597412,2506092,7043,2499049,7993315,7043,7986271,5459226,7043,5452182,2271118,7043,2264074,7942580,7043,7935536,4986827,7043,4979784
293,1679820,6803,1673016,6220310,6803,6213507,4500150,6803,4493346,998035,6803,991231,7076269,6803,7069465,6014500,6803,6007697,2378234,6803,2371431,6729977,6803,6723173,5058258,6803,5051454,1745118,6803,1738314,6501421,6803,6494617,3638032,6803,3631228
294,2230075,7154,2222920,7836429,7154,7829274,5838643,7154,5831488,1355615,7154,1348460,8813398,7154,8806243,8384355,7154,8377200,2520104,7154,2512949,8566845,7154,8559690,5908862,7154,5901707,2426997,7154,2419843,8510137,7154,8502983,5383207,7154,5376053
295,1679820,6803,1673016,6220310,6803,6213507,4500150,6803,4493346,998035,6803,991231,7076269,6803,7069465,6014500,6803,6007697,2378234,6803,2371431,6729977,6803,6723173,5058258,6803,5051454,1745118,6803,1738314,6501421,6803,6494617,3638032,6803,3631228
296,2053661,7048,2046612,7196159,7048,7189110,5348144,7048,5341095,1238736,7048,1231688,8119801,7048,8112752,7601200,7048,7594152,2454210,7048,2447161,8027391,7048,8020342,5513119,7048,5506071,2305851,7048,2298803,7900449,7048,7893401,4975051,7048,4968002
297,1679820,6803,1673016,6220310,6803,6213507,4500150,6803,4493346,998035,6803,991231,7076269,6803,7069465,6014500,6803,6007697,2378234,6803,2371431,6729977,6803,6723173,5058258,6803,5051454,1745118,6803,1738314,6501421,6803,6494617,3638032,6803,3631228
