Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,438,474,471,481,554,514,594,635,725,535,593,639
365,431,463,461,475,540,503,584,626,719,526,583,633
366,445,480,472,494,563,515,599,644,735,533,597,650
367,431,463,461,475,540,503,584,626,719,526,583,633
368,449,483,473,502,570,518,621,659,740,549,607,650
369,431,463,461,475,540,503,584,626,719,526,583,633
370,441,478,476,487,557,518,606,654,739,543,605,648
371,431,463,461,475,540,503,584,626,719,526,583,633
372,446,473,466,494,553,508,618,649,739,550,605,659
373,431,463,461,475,540,503,584,626,719,526,583,633
374,436,465,457,482,543,498,586,630,721,527,588,639
375,431,464,459,475,540,501,583,625,716,525,582,631
376,432,467,463,479,550,510,597,641,732,533,594,646
377,431,464,459,475,540,501,583,625,716,525,582,631
378,441,470,464,484,550,509,597,648,737,537,599,648
379,431,464,459,475,540,501,583,625,716,525,582,631
380,450,484,472,494,565,515,587,637,729,524,588,641
381,431,464,459,475,540,501,583,625,716,525,582,631
382,442,471,462,486,548,504,598,646,733,531,595,643
383,431,464,459,475,540,501,583,625,716,525,582,631
384,444,473,464,489,551,506,598,635,723,535,590,637
385,431,464,459,475,540,501,583,625,716,525,582,631
386,440,476,470,486,559,515,599,639,733,534,594,649
387,431,464,459,475,540,501,583,625,716,525,582,631
388,446,479,472,491,558,515,595,643,736,536,599,652
389,431,464,459,475,540,501,583,625,716,525,582,631
390,453,486,474,501,570,520,602,646,738,536,600,654
391,431,464,459,475,540,501,583,625,716,525,582,631
392,439,477,473,486,562,520,604,655,746,542,608,660
393,431,464,459,475,540,501,583,625,716,525,582,631
394,454,484,475,503,570,521,609,653,744,542,607,661
395,431,464,459,475,540,501,583,625,716,525,582,631
396,441,472,463,486,549,506,603,638,725,537,591,637
397,431,464,459,475,540,501,583,625,716,525,582,631
398,440,469,462,487,549,505,606,637,725,539,593,640
399,431,464,459,475,540,501,583,625,716,525,582,631
400,444,473,467,491,555,512,613,655,743,543,606,657
401,431,464,459,475,540,501,583,625,716,525,582,631
402,450,484,472,498,565,514,605,649,740,543,605,658
403,431,464,459,475,540,501,583,625,716,525,582,631
404,442,473,464,489,556,509,616,648,737,548,602,655
405,431,464,459,475,540,501,583,625,716,525,582,631
406,449,484,472,502,568,516,630,668,746,561,617,657
407,431,464,459,475,540,501,583,625,716,525,582,631
408,442,480,471,490,564,516,597,648,737,534,600,650
409,431,464,459,475,540,501,583,625,716,525,582,631
410,443,474,464,490,555,508,607,640,723,538,594,639
411,431,464,459,475,540,501,583,625,716,525,582,631
412,436,467,461,482,547,505,593,639,734,536,598,656
413,431,464,459,475,540,501,583,625,716,525,582,631
414,446,477,470,493,561,516,615,649,734,549,603,647
415,431,464,459,475,540,501,583,625,716,525,582,631
416,442,478,472,485,562,519,593,645,740,535,599,654
417,431,464,459,475,540,501,583,625,716,525,582,631
418,439,470,461,483,547,503,611,654,742,545,607,658
419,431,464,460,475,541,502,584,626,719,526,583,633
420,450,481,470,495,558,511,604,655,746,545,610,664
421,431,464,460,475,541,502,584,626,719,526,583,633
422,444,481,472,490,561,513,623,658,742,554,609,657
423,431,464,460,475,541,502,584,626,719,526,583,633
424,445,479,471,491,560,514,609,648,732,544,599,644
425,431,464,460,475,541,502,584,626,719,526,583,633
426,451,485,473,500,570,518,623,662,746,554,612,659
427,431,464,460,475,541,502,584,626,719,526,583,633
428,447,476,469,493,555,512,596,644,736,531,596,650
429,431,464,460,475,541,502,584,626,719,526,583,633
430,438,476,469,486,561,514,594,649,738,531,600,649
431,432,464,460,476,541,502,586,627,719,527,584,633
432,441,475,466,484,555,510,600,647,740,541,604,657
433,432,464,460,476,541,502,586,627,719,527,584,633
434,452,478,468,501,559,512,628,664,750,557,614,666
435,432,464,460,476,541,502,586,627,719,527,584,633
436,454,482,470,501,561,511,621,661,742,552,611,652
437,432,464,460,476,541,502,586,627,719,527,584,633
438,443,482,474,489,563,517,587,635,734,526,590,653
439,431,464,460,475,540,502,581,625,718,521,580,632
440,448,486,477,495,568,520,614,651,743,542,602,659
441,431,464,460,475,540,502,581,625,718,521,580,632
442,447,477,469,494,560,515,618,661,747,545,608,659
443,431,464,460,475,540,502,581,625,718,521,580,632
444,444,478,470,493,557,512,620,650,740,550,604,659
445,431,464,460,475,540,502,581,625,718,521,580,632
446,451,485,473,499,568,517,618,657,744,542,605,656
447,431,464,460,475,540,502,581,625,718,521,580,632
448,440,472,464,484,547,505,588,632,725,526,588,641
449,431,464,460,475,540,502,581,625,718,521,580,632
450,435,472,465,479,549,507,597,644,736,533,598,652
451,431,464,460,475,540,502,581,625,718,521,580,632
452,451,489,479,498,571,522,589,647,741,525,598,653
453,431,464,459,474,540,501,579,623,718,519,579,632
454,439,475,466,483,553,507,594,637,732,530,591,649
455,431,464,459,474,540,501,579,623,718,519,579,632
456,447,476,466,491,556,508,608,646,730,541,597,643
457,431,464,459,474,540,501,579,623,718,519,579,632
458,436,466,458,483,543,499,579,625,721,519,582,638
459,431,463,459,474,539,501,578,622,717,519,578,631
460,440,471,466,483,551,510,596,645,735,531,597,647
461,431,463,459,474,539,501,578,622,717,519,578,631
462,439,470,464,488,552,509,602,639,729,535,594,646
463,431,463,459,474,539,501,578,622,717,519,578,631
464,443,476,468,490,560,512,606,653,741,536,603,656
465,431,463,459,474,539,501,578,622,717,519,578,631
466,443,476,469,487,556,512,593,632,723,527,587,636
467,431,463,459,474,539,501,578,622,717,519,578,631
468,436,465,456,484,543,499,588,631,723,525,585,638
469,430,462,457,473,538,500,578,622,716,519,578,631
470,443,472,465,492,555,512,600,649,737,533,597,647
471,430,462,457,473,538,500,578,622,716,519,578,631
472,442,476,466,489,562,514,618,654,742,549,608,660
473,430,462,457,473,538,500,578,622,716,519,578,631
474,448,484,474,495,564,518,592,642,736,525,594,650
475,430,462,457,473,538,500,578,622,716,519,578,631
476,446,484,475,493,567,518,609,651,740,538,602,655
477,430,462,457,473,538,500,578,622,716,519,578,631
478,447,481,469,492,561,513,589,641,731,523,590,642
479,430,462,457,475,539,500,583,624,717,522,580,631
480,442,477,469,489,556,512,599,646,733,535,596,642
481,430,462,457,475,539,500,583,624,717,522,580,631
482,440,475,464,485,558,510,598,647,735,535,600,647
483,430,462,457,475,539,500,583,624,717,522,580,631
484,440,468,461,489,549,505,609,644,734,543,600,651
485,430,462,457,475,539,500,583,624,717,522,580,631
486,443,473,466,490,557,513,606,654,744,541,604,658
487,430,462,457,475,539,500,583,624,717,522,580,631
488,445,477,466,490,558,512,596,646,740,534,600,656
489,430,462,457,475,539,500,583,624,717,522,580,631
490,441,475,464,490,556,507,612,639,724,541,594,640
491,430,462,457,475,539,500,583,624,717,522,580,631
492,449,485,476,497,566,521,600,648,741,536,601,656
493,430,462,457,475,539,500,583,624,717,522,580,631
494,444,477,467,488,554,508,590,634,729,529,592,647
495,430,462,457,475,539,500,583,624,717,522,580,631
496,443,475,468,490,557,515,587,639,737,523,594,654
497,430,462,457,474,539,500,580,623,717,520,579,631
498,447,477,467,494,555,510,603,642,736,540,598,655
499,430,462,457,474,539,500,580,623,717,520,579,631
500,442,475,468,486,553,511,603,639,727,534,591,638
501,430,462,457,474,539,500,580,623,717,520,579,631
502,454,486,476,504,574,525,619,664,750,551,615,664
503,430,462,457,474,539,500,580,623,717,520,579,631
504,451,484,473,496,565,518,586,636,729,524,590,641
505,430,462,457,473,538,500,578,622,716,519,578,631
506,442,474,465,490,559,510,601,639,734,533,595,654
507,430,462,457,473,538,500,578,622,716,519,578,631
508,442,480,472,490,563,517,610,647,734,542,599,647
509,430,462,457,473,538,500,578,622,716,519,578,631
510,446,476,465,492,559,511,583,631,728,522,587,646
511,430,462,457,473,538,500,578,622,716,519,578,631
512,443,473,464,486,550,507,611,648,732,542,599,643
513,430,462,457,473,538,500,578,622,716,519,578,631
514,443,479,469,489,560,514,605,643,735,537,599,653
515,430,462,457,473,538,500,578,622,716,519,578,631
516,441,475,467,492,561,515,606,640,730,539,595,646
517,430,462,457,473,538,500,578,622,716,519,578,631
518,439,471,460,485,553,506,600,635,725,535,592,642
519,430,462,457,473,538,500,578,622,716,519,578,631
520,432,468,461,477,548,506,594,632,721,533,588,637
521,430,462,457,473,538,500,578,622,716,519,578,631
522,443,480,470,493,565,516,617,661,747,548,610,660
523,430,462,457,473,538,500,578,622,716,519,578,631
524,435,468,462,480,547,506,600,635,728,536,591,644
525,430,462,457,473,538,500,578,622,716,519,578,631
526,449,477,467,497,561,514,604,643,735,538,597,651
527,430,462,457,473,538,500,578,622,716,519,578,631
528,439,471,464,481,552,511,580,625,720,520,580,633
529,430,462,457,473,538,500,578,622,716,519,578,631
530,445,484,475,489,566,520,608,644,736,540,598,652
531,430,462,457,473,538,500,578,622,716,519,578,631
