Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
185,2194199,7015,2187184,5517265,7015,5510250,4832514,7015,4825499,1462792,7015,1455777,6276010,7015,6268995,5002749,7015,4995734,3395994,7015,3388979,7673808,7015,7666793,5871105,7015,5864090,1645386,7015,1638371,7738912,7015,7731897,2716194,7015,2709179
186,2559884,7250,2552633,6600071,7250,6592821,5650883,7250,5643633,2316698,7250,2309448,7006658,7250,6999407,6476199,7250,6468948,3702421,7250,3695171,9204123,7250,9196872,6203770,7250,6196520,2165130,7250,2157880,9166446,7250,9159196,3258658,7250,3251407
187,2194199,7015,2187184,5517265,7015,5510250,4832514,7015,4825499,1462792,7015,1455777,6276010,7015,6268995,5002749,7015,4995734,3395994,7015,3388979,7673808,7015,7666793,5871105,7015,5864090,1645386,7015,1638371,7738912,7015,7731897,2716194,7015,2709179
188,2475681,7276,2468404,6411067,7276,6403791,5546379,7276,5539102,2037772,7276,2030495,6731080,7276,6723803,6983055,7276,6975778,3626670,7276,3619393,9284901,7276,9277625,6254660,7276,6247383,2060646,7276,2053370,9507586,7276,9500309,3624999,7276,3617723
189,2194199,7015,2187184,5517265,7015,5510250,4832514,7015,4825499,1462792,7015,1455777,6276010,7015,6268995,5002749,7015,4995734,3395994,7015,3388979,7673808,7015,7666793,5871105,7015,5864090,1645386,7015,1638371,7738912,7015,7731897,2716194,7015,2709179
190,2428648,7174,2421473,5996958,7174,5989783,5324597,7174,5317422,1715942,7174,1708767,6646861,7174,6639686,6022415,7174,6015241,3413564,7174,3406389,8230293,7174,8223119,6095384,7174,6088209,1805338,7174,1798163,8617819,7174,8610644,3234564,7174,3227389
191,2194199,7015,2187184,5517265,7015,5510250,4832514,7015,4825499,1462792,7015,1455777,6276010,7015,6268995,5002749,7015,4995734,3395994,7015,3388979,7673808,7015,7666793,5871105,7015,5864090,1645386,7015,1638371,7738912,7015,7731897,2716194,7015,2709179
192,2694781,7308,2687473,6982434,7308,6975126,5940740,7308,5933432,2475510,7308,2468202,7281111,7308,7273803,7112576,7308,7105268,3863388,7308,3856080,9888011,7308,9880703,6481447,7308,6474139,2306063,7308,2298755,9867495,7308,9860187,3599710,7308,3592402
193,2194199,7015,2187184,5517265,7015,5510250,4832514,7015,4825499,1462792,7015,1455777,6276010,7015,6268995,5002749,7015,4995734,3395994,7015,3388979,7673808,7015,7666793,5871105,7015,5864090,1645386,7015,1638371,7738912,7015,7731897,2716194,7015,2709179
194,2285803,7109,2278694,5766262,7109,5759153,5045653,7109,5038544,1732052,7109,1724943,6268693,7109,6261584,5931349,7109,5924239,3409998,7109,3402889,8356912,7109,8349803,5911421,7109,5904312,1861494,7109,1854385,8662500,7109,8655391,3236586,7109,3229477
195,2252267,7029,2245238,5666474,7029,5659445,4984582,7029,4977553,1489952,7029,1482923,6414972,7029,6407943,5070776,7029,5063747,3390855,7029,3383825,7704001,7029,7696972,5971643,7029,5964614,1655928,7029,1648898,7774480,7029,7767451,2734800,7029,2727771
196,2875813,7348,2868464,7071800,7348,7064451,6134048,7348,6126699,2575342,7348,2567993,7529203,7348,7521855,6819229,7348,6811880,3940804,7348,3933455,9770999,7348,9763650,6337123,7348,6329774,2342399,7348,2335050,9627811,7348,9620462,3380663,7348,3373314
197,2252267,7029,2245238,5666474,7029,5659445,4984582,7029,4977553,1489952,7029,1482923,6414972,7029,6407943,5070776,7029,5063747,3390855,7029,3383825,7704001,7029,7696972,5971643,7029,5964614,1655928,7029,1648898,7774480,7029,7767451,2734800,7029,2727771
198,2553618,7176,2546441,6523868,7176,6516692,5588908,7176,5581731,1976372,7176,1969196,7164153,7176,7156976,5857346,7176,5850170,3537644,7176,3530467,8463298,7176,8456122,6259276,7176,6252100,1848935,7176,1841758,8313427,7176,8306251,2934132,7176,2926956
199,2252267,7029,2245238,5666474,7029,5659445,4984582,7029,4977553,1489952,7029,1482923,6414972,7029,6407943,5070776,7029,5063747,3390855,7029,3383825,7704001,7029,7696972,5971643,7029,5964614,1655928,7029,1648898,7774480,7029,7767451,2734800,7029,2727771
200,2629191,7312,2621878,6857711,7312,6850398,5886839,7312,5879526,2479093,7312,2471780,7173347,7312,7166035,6815370,7312,6808057,4076712,7312,4069400,9968341,7312,9961028,6444718,7312,6437406,2438557,7312,2431244,9878117,7312,9870804,3424317,7312,3417005
201,2252267,7029,2245238,5666474,7029,5659445,4984582,7029,4977553,1489952,7029,1482923,6414972,7029,6407943,5070776,7029,5063747,3390855,7029,3383825,7704001,7029,7696972,5971643,7029,5964614,1655928,7029,1648898,7774480,7029,7767451,2734800,7029,2727771
202,2622548,7320,2615227,6650838,7320,6643518,5740288,7320,5732968,2188060,7320,2180740,7076492,7320,7069171,6927479,7320,6920158,3731894,7320,3724573,9409446,7320,9402125,6323383,7320,6316063,2121095,7320,2113774,9538898,7320,9531578,3556981,7320,3549661
203,2252267,7029,2245238,5666474,7029,5659445,4984582,7029,4977553,1489952,7029,1482923,6414972,7029,6407943,5070776,7029,5063747,3390855,7029,3383825,7704001,7029,7696972,5971643,7029,5964614,1655928,7029,1648898,7774480,7029,7767451,2734800,7029,2727771
204,2750223,7345,2742878,7212536,7345,7205191,6107680,7345,6100335,2493554,7345,2486209,7595269,7345,7587924,7043162,7345,7035817,3764609,7345,3757264,9557590,7345,9550244,6678419,7345,6671074,2205570,7345,2198225,9578272,7345,9570927,3489505,7345,3482160
205,2252267,7029,2245238,5666474,7029,5659445,4984582,7029,4977553,1489952,7029,1482923,6414972,7029,6407943,5070776,7029,5063747,3390855,7029,3383825,7704001,7029,7696972,5971643,7029,5964614,1655928,7029,1648898,7774480,7029,7767451,2734800,7029,2727771
206,2433790,7137,2426652,6149638,7137,6142500,5475243,7137,5468105,1814442,7137,1807304,6680288,7137,6673150,5559173,7137,5552035,3615427,7137,3608289,8412828,7137,8405690,6154292,7137,6147154,1991032,7137,1983894,8498759,7137,8491621,2942751,7137,2935613
207,2252267,7029,2245238,5666474,7029,5659445,4984582,7029,4977553,1489952,7029,1482923,6414972,7029,6407943,5070776,7029,5063747,3390855,7029,3383825,7704001,7029,7696972,5971643,7029,5964614,1655928,7029,1648898,7774480,7029,7767451,2734800,7029,2727771
208,2579268,7270,2571998,6506580,7270,6499309,5649427,7270,5642157,2139910,7270,2132639,6931156,7270,6923885,6606416,7270,6599145,3682051,7270,3674780,9150463,7270,9143192,6185331,7270,6178060,2095550,7270,2088279,9240852,7270,9233582,3388567,7270,3381296
209,2252267,7029,2245238,5666474,7029,5659445,4984582,7029,4977553,1489952,7029,1482923,6414972,7029,6407943,5070776,7029,5063747,3390855,7029,3383825,7704001,7029,7696972,5971643,7029,5964614,1655928,7029,1648898,7774480,7029,7767451,2734800,7029,2727771
210,2723267,7260,2716007,7065971,7260,7058710,6076293,7260,6069033,2237791,7260,2230530,7488907,7260,7481647,6740421,7260,6733161,3590753,7260,3583492,9122380,7260,9115119,6628371,7260,6621110,2015817,7260,2008557,9079937,7260,9072677,3341692,7260,3334431
211,2252267,7029,2245238,5666474,7029,5659445,4984582,7029,4977553,1489952,7029,1482923,6414972,7029,6407943,5070776,7029,5063747,3390855,7029,3383825,7704001,7029,7696972,5971643,7029,5964614,1655928,7029,1648898,7774480,7029,7767451,2734800,7029,2727771
212,2445046,7153,2437892,6201815,7153,6194661,5427856,7153,5420703,1668908,7153,1661755,6822634,7153,6815480,5983883,7153,5976730,3310359,7153,3303206,8087057,7153,8079903,6285444,7153,6278290,1709064,7153,1701910,8419545,7153,8412391,3199945,7153,3192791
213,2246331,7021,2239309,5653668,7021,5646647,4971535,7021,4964514,1458181,7021,1451160,6414508,7021,6407486,5053872,7021,5046851,3355615,7021,3348594,7626970,7021,7619949,5978090,7021,5971069,1617844,7021,1610822,7706953,7021,7699932,2726850,7021,2719829
214,2620519,7289,2613230,6666546,7289,6659257,5829849,7289,5822560,2149816,7289,2142527,7060737,7289,7053448,6851857,7289,6844568,3721723,7289,3714434,9339894,7289,9332605,6390031,7289,6382742,2115638,7289,2108349,9438181,7289,9430892,3488032,7289,3480743
215,2246331,7021,2239309,5653668,7021,5646647,4971535,7021,4964514,1458181,7021,1451160,6414508,7021,6407486,5053872,7021,5046851,3355615,7021,3348594,7626970,7021,7619949,5978090,7021,5971069,1617844,7021,1610822,7706953,7021,7699932,2726850,7021,2719829
216,2774672,7256,2767416,7312570,7256,7305314,6370324,7256,6363068,2102846,7256,2095590,7555165,7256,7547908,7193305,7256,7186049,3389033,7256,3381777,9064554,7256,9057298,6884566,7256,6877310,1892047,7256,1884791,9110173,7256,9102917,3546152,7256,3538896
217,2246331,7021,2239309,5653668,7021,5646647,4971535,7021,4964514,1458181,7021,1451160,6414508,7021,6407486,5053872,7021,5046851,3355615,7021,3348594,7626970,7021,7619949,5978090,7021,5971069,1617844,7021,1610822,7706953,7021,7699932,2726850,7021,2719829
218,2826741,7277,2819463,7222538,7277,7215260,6290062,7277,6282784,2260083,7277,2252805,7516204,7277,7508926,7270026,7277,7262749,3456312,7277,3449034,9284869,7277,9277592,6679284,7277,6672006,1988633,7277,1981356,9341047,7277,9333769,3616720,7277,3609442
219,2246331,7021,2239309,5653668,7021,5646647,4971535,7021,4964514,1458181,7021,1451160,6414508,7021,6407486,5053872,7021,5046851,3355615,7021,3348594,7626970,7021,7619949,5978090,7021,5971069,1617844,7021,1610822,7706953,7021,7699932,2726850,7021,2719829
220,2914403,7343,2907060,7407674,7343,7400331,6321775,7343,6314432,2541039,7343,2533696,7840909,7343,7833565,7125337,7343,7117994,3707762,7343,3700419,9554810,7343,9547467,6690936,7343,6683593,2155348,7343,2148005,9501618,7343,9494275,3500716,7343,3493373
221,2246331,7021,2239309,5653668,7021,5646647,4971535,7021,4964514,1458181,7021,1451160,6414508,7021,6407486,5053872,7021,5046851,3355615,7021,3348594,7626970,7021,7619949,5978090,7021,5971069,1617844,7021,1610822,7706953,7021,7699932,2726850,7021,2719829
222,2336051,7099,2328951,5999326,7099,5992227,5298248,7099,5291149,1572387,7099,1565288,6452754,7099,6445655,5835635,7099,5828536,3383463,7099,3376363,8161554,7099,8154454,6123575,7099,6116476,1774336,7099,1767236,8381580,7099,8374481,3126500,7099,3119401
223,2246331,7021,2239309,5653668,7021,5646647,4971535,7021,4964514,1458181,7021,1451160,6414508,7021,6407486,5053872,7021,5046851,3355615,7021,3348594,7626970,7021,7619949,5978090,7021,5971069,1617844,7021,1610822,7706953,7021,7699932,2726850,7021,2719829
224,2470566,7266,2463299,6443117,7266,6435850,5602797,7266,5595530,2071529,7266,2064262,6720997,7266,6713730,6880769,7266,6873502,3666895,7266,3659628,9278048,7266,9270781,6286841,7266,6279574,2115662,7266,2108395,9484008,7266,9476741,3552900,7266,3545633
225,2246331,7021,2239309,5653668,7021,5646647,4971535,7021,4964514,1458181,7021,1451160,6414508,7021,6407486,5053872,7021,5046851,3355615,7021,3348594,7626970,7021,7619949,5978090,7021,5971069,1617844,7021,1610822,7706953,7021,7699932,2726850,7021,2719829
226,2607582,7251,2600330,6537177,7251,6529926,5627376,7251,5620125,2382938,7251,2375687,7064466,7251,7057215,6291298,7251,6284047,3937533,7251,3930282,9485530,7251,9478279,6176502,7251,6169251,2297769,7251,2290517,9392814,7251,9385562,3220570,7251,3213319
227,2246331,7021,2239309,5653668,7021,5646647,4971535,7021,4964514,1458181,7021,1451160,6414508,7021,6407486,5053872,7021,5046851,3355615,7021,3348594,7626970,7021,7619949,5978090,7021,5971069,1617844,7021,1610822,7706953,7021,7699932,2726850,7021,2719829
228,2806644,7263,2799380,7030968,7263,7023704,5977248,7263,5969984,2551443,7263,2544179,7603049,7263,7595785,6403485,7263,6396221,3825401,7263,3818137,9418969,7263,9411705,6420767,7263,6413504,2216652,7263,2209388,9210656,7263,9203392,3183557,7263,3176293
229,2246331,7021,2239309,5653668,7021,5646647,4971535,7021,4964514,1458181,7021,1451160,6414508,7021,6407486,5053872,7021,5046851,3355615,7021,3348594,7626970,7021,7619949,5978090,7021,5971069,1617844,7021,1610822,7706953,7021,7699932,2726850,7021,2719829
230,2680735,7235,2673500,6760481,7235,6753246,5861410,7235,5854175,2326143,7235,2318908,7206891,7235,7199656,6561977,7235,6554741,3688103,7235,3680868,9245783,7235,9238548,6343366,7235,6336131,2142145,7235,2134910,9219170,7235,9211935,3311279,7235,3304044
231,2246331,7021,2239309,5653668,7021,5646647,4971535,7021,4964514,1458181,7021,1451160,6414508,7021,6407486,5053872,7021,5046851,3355615,7021,3348594,7626970,7021,7619949,5978090,7021,5971069,1617844,7021,1610822,7706953,7021,7699932,2726850,7021,2719829
232,2383434,7227,2376207,6379030,7227,6371803,5472304,7227,5465077,2147253,7227,2140025,6586921,7227,6579694,6751439,7227,6744212,3843761,7227,3836534,9595644,7227,9588417,6254264,7227,6247037,2254711,7227,2247484,9639724,7227,9632497,3490892,7227,3483665
233,2246331,7021,2239309,5653668,7021,5646647,4971535,7021,4964514,1458181,7021,1451160,6414508,7021,6407486,5053872,7021,5046851,3355615,7021,3348594,7626970,7021,7619949,5978090,7021,5971069,1617844,7021,1610822,7706953,7021,7699932,2726850,7021,2719829
234,2695515,7294,2688221,6829154,7294,6821860,5942517,7294,5935223,2482441,7294,2475147,7184824,7294,7177530,6600781,7294,6593487,4053768,7294,4046474,9843946,7294,9836651,6295283,7294,6287989,2430833,7294,2423538,9654593,7294,9647299,3289233,7294,3281939
235,2246331,7021,2239309,5653668,7021,5646647,4971535,7021,4964514,1458181,7021,1451160,6414508,7021,6407486,5053872,7021,5046851,3355615,7021,3348594,7626970,7021,7619949,5978090,7021,5971069,1617844,7021,1610822,7706953,7021,7699932,2726850,7021,2719829
236,2882673,7304,2875369,7289821,7304,7282517,6263345,7304,6256041,2298647,7304,2291343,7697053,7304,7689749,7027965,7304,7020661,3485882,7304,3478578,9162562,7304,9155257,6600895,7304,6593591,1959935,7304,1952631,9115259,7304,9107955,3472949,7304,3465645
237,2246331,7021,2239309,5653668,7021,5646647,4971535,7021,4964514,1458181,7021,1451160,6414508,7021,6407486,5053872,7021,5046851,3355615,7021,3348594,7626970,7021,7619949,5978090,7021,5971069,1617844,7021,1610822,7706953,7021,7699932,2726850,7021,2719829
238,2651244,7218,2644026,6840588,7218,6833370,5936405,7218,5929187,2124731,7218,2117513,7273615,7218,7266397,6268325,7218,6261106,3612114,7218,3604895,8870257,7218,8863039,6463050,7218,6455832,2007912,7218,2000693,8746908,7218,8739690,3111773,7218,3104555
239,2246331,7021,2239309,5653668,7021,5646647,4971535,7021,4964514,1458181,7021,1451160,6414508,7021,6407486,5053872,7021,5046851,3355615,7021,3348594,7626970,7021,7619949,5978090,7021,5971069,1617844,7021,1610822,7706953,7021,7699932,2726850,7021,2719829
240,2463606,7192,2456414,6207624,7192,6200432,5342089,7192,5334897,2178908,7192,2171716,6702678,7192,6695485,6210553,7192,6203361,3830698,7192,3823505,9292580,7192,9285387,5993100,7192,5985907,2184664,7192,2177472,9206949,7192,9199756,3221343,7192,3214150
241,2246331,7021,2239309,5653668,7021,5646647,4971535,7021,4964514,1458181,7021,1451160,6414508,7021,6407486,5053872,7021,5046851,3355615,7021,3348594,7626970,7021,7619949,5978090,7021,5971069,1617844,7021,1610822,7706953,7021,7699932,2726850,7021,2719829
242,2249395,7126,2242268,5607134,7126,5600007,4915083,7126,4907956,1828866,7126,1821739,6213449,7126,6206322,5648705,7126,5641578,3718505,7126,3711378,8657045,7126,8649918,5784200,7126,5777073,2047536,7126,2040409,8820662,7126,8813535,3082674,7126,3075547
243,2191789,7049,2184739,5625837,7049,5618787,4904191,7049,4897141,1457840,7049,1450790,6296447,7049,6289398,5469045,7049,5461995,3354436,7049,3347386,7835302,7049,7828252,6004697,7049,5997647,1640790,7049,1633740,8058577,7049,8051527,2968817,7049,2961767
244,2428050,7270,2420779,6174366,7270,6167096,5405472,7270,5398201,2102742,7270,2095471,6669610,7270,6662340,6225056,7270,6217785,3979525,7270,3972255,9320330,7270,9313059,6157241,7270,6149970,2310233,7270,2302962,9564629,7270,9557359,3327765,7270,3320495
245,2191789,7049,2184739,5625837,7049,5618787,4904191,7049,4897141,1457840,7049,1450790,6296447,7049,6289398,5469045,7049,5461995,3354436,7049,3347386,7835302,7049,7828252,6004697,7049,5997647,1640790,7049,1633740,8058577,7049,8051527,2968817,7049,2961767
246,2366080,7140,2358940,6036864,7140,6029724,5294760,7140,5287620,1831031,7140,1823890,6507729,7140,6500589,5997020,7140,5989879,3511838,7140,3504697,8583331,7140,8576191,6100481,7140,6093340,1963573,7140,1956432,8831362,7140,8824222,3237749,7140,3230608
247,2191789,7049,2184739,5625837,7049,5618787,4904191,7049,4897141,1457840,7049,1450790,6296447,7049,6289398,5469045,7049,5461995,3354436,7049,3347386,7835302,7049,7828252,6004697,7049,5997647,1640790,7049,1633740,8058577,7049,8051527,2968817,7049,2961767
248,2704074,7231,2696842,6960037,7231,6952805,5946138,7231,5938906,2219603,7231,2212371,7417887,7231,7410655,6597285,7231,6590054,3604401,7231,3597169,9124017,7231,9116785,6518875,7231,6511643,2003437,7231,1996205,9014700,7231,9007468,3301590,7231,3294358
249,2191789,7049,2184739,5625837,7049,5618787,4904191,7049,4897141,1457840,7049,1450790,6296447,7049,6289398,5469045,7049,5461995,3354436,7049,3347386,7835302,7049,7828252,6004697,7049,5997647,1640790,7049,1633740,8058577,7049,8051527,2968817,7049,2961767
250,2611336,7206,2604130,6622921,7206,6615714,5718065,7206,5710859,1967419,7206,1960212,7068708,7206,7061501,6735317,7206,6728110,3276585,7206,3269378,8661837,7206,8654631,6333271,7206,6326064,1778602,7206,1771396,8820104,7206,8812898,3464531,7206,3457325
251,2186102,7042,2179060,5613372,7042,5606330,4891399,7042,4884357,1426940,7042,1419897,6295752,7042,6288710,5451593,7042,5444551,3319594,7042,3312552,7758400,7042,7751358,6010070,7042,6003028,1603438,7042,1596396,7990945,7042,7983903,2960321,7042,2953279
252,2481374,7179,2474195,6073707,7179,6066527,5371056,7179,5363877,1774405,7179,1767226,6716009,7179,6708829,5986822,7179,5979642,3581737,7179,3574557,8514227,7179,8507048,6073996,7179,6066816,1905701,7179,1898521,8771079,7179,8763900,3219269,7179,3212089
253,2186102,7042,2179060,5613372,7042,5606330,4891399,7042,4884357,1426940,7042,1419897,6295752,7042,6288710,5451593,7042,5444551,3319594,7042,3312552,7758400,7042,7751358,6010070,7042,6003028,1603438,7042,1596396,7990945,7042,7983903,2960321,7042,2953279
254,2698016,7282,2690733,7044759,7282,7037476,6017124,7282,6009842,2112688,7282,2105405,7390047,7282,7382765,7220295,7282,7213013,3385134,7282,3377852,9046107,7282,9038825,6636193,7282,6628911,1867300,7282,1860018,9198664,7282,9191382,3632087,7282,3624805
255,2186102,7042,2179060,5613372,7042,5606330,4891399,7042,4884357,1426940,7042,1419897,6295752,7042,6288710,5451593,7042,5444551,3319594,7042,3312552,7758400,7042,7751358,6010070,7042,6003028,1603438,7042,1596396,7990945,7042,7983903,2960321,7042,2953279
256,2294359,7163,2287195,5795470,7163,5788307,5087409,7163,5080246,1816480,7163,1809317,6331882,7163,6324718,5937330,7163,5930166,3715937,7163,3708773,8751781,7163,8744618,5924491,7163,5917328,2052059,7163,2044895,8984839,7163,8977676,3210233,7163,3203070
257,2186102,7042,2179060,5613372,7042,5606330,4891399,7042,4884357,1426940,7042,1419897,6295752,7042,6288710,5451593,7042,5444551,3319594,7042,3312552,7758400,7042,7751358,6010070,7042,6003028,1603438,7042,1596396,7990945,7042,7983903,2960321,7042,2953279
258,2447956,7133,2440823,6156341,7133,6149208,5337657,7133,5330524,1697519,7133,1690385,6829824,7133,6822691,5920876,7133,5913742,3222940,7133,3215807,7982409,7133,7975276,6201648,7133,6194514,1657162,7133,1650028,8310145,7133,8303011,3187371,7133,3180238
259,2180525,7034,2173491,5601115,7034,5594081,4878753,7034,4871718,1397316,7034,1390281,6295322,7034,6288288,5434343,7034,5427309,3285871,7034,3278836,7683404,7034,7676369,6015607,7034,6008573,1567221,7034,1560187,7925366,7034,7918331,2951935,7034,2944900
260,2363269,7125,2356143,6015751,7125,6008626,5276433,7125,5269307,1603896,7125,1596771,6545920,7125,6538795,6092009,7125,6084883,3267001,7125,3259875,8135972,7125,8128846,6139857,7125,6132732,1705725,7125,1698600,8494156,7125,8487030,3286256,7125,3279131
261,2180525,7034,2173491,5601115,7034,5594081,4878753,7034,4871718,1397316,7034,1390281,6295322,7034,6288288,5434343,7034,5427309,3285871,7034,3278836,7683404,7034,7676369,6015607,7034,6008573,1567221,7034,1560187,7925366,7034,7918331,2951935,7034,2944900
262,2416627,7159,2409467,6208700,7159,6201541,5371803,7159,5364644,1882595,7159,1875436,6745707,7159,6738548,6170765,7159,6163605,3559404,7159,3552245,8665994,7159,8658834,6155508,7159,6148349,1890607,7159,1883447,8688245,7159,8681085,3167104,7159,3159945
263,2180525,7034,2173491,5601115,7034,5594081,4878753,7034,4871718,1397316,7034,1390281,6295322,7034,6288288,5434343,7034,5427309,3285871,7034,3278836,7683404,7034,7676369,6015607,7034,6008573,1567221,7034,1560187,7925366,7034,7918331,2951935,7034,2944900
264,2299003,7120,2291883,5818067,7120,5810946,5081491,7120,5074370,1509592,7120,1502472,6406374,7120,6399253,6024657,7120,6017536,3191884,7120,3184764,7896153,7120,7889032,6022331,7120,6015210,1603001,7120,1595881,8316031,7120,8308911,3265342,7120,3258222
265,2175055,7026,2168029,5589062,7026,5582035,4866250,7026,4859223,1368937,7026,1361910,6295150,7026,6288123,5417294,7026,5410267,3253240,7026,3246213,7610272,7026,7603245,6021304,7026,6014277,1532112,7026,1525086,7861791,7026,7854764,2943655,7026,2936628
266,2622625,7273,2615351,6601447,7273,6594173,5662522,7273,5655249,2229691,7273,2222418,7105801,7273,7098528,6670851,7273,6663577,3650707,7273,3643433,9178395,7273,9171121,6247468,7273,6240194,2073436,7273,2066163,9280869,7273,9273596,3426794,7273,3419521
267,2175055,7026,2168029,5589062,7026,5582035,4866250,7026,4859223,1368937,7026,1361910,6295150,7026,6288123,5417294,7026,5410267,3253240,7026,3246213,7610272,7026,7603245,6021304,7026,6014277,1532112,7026,1525086,7861791,7026,7854764,2943655,7026,2936628
268,2646099,7281,2638817,6706804,7281,6699523,5755942,7281,5748661,2118759,7281,2111478,7144859,7281,7137578,6912022,7281,6904741,3538000,7281,3530719,9138393,7281,9131111,6353532,7281,6346250,1974115,7281,1966834,9288373,7281,9281092,3560946,7281,3553665
269,2175055,7026,2168029,5589062,7026,5582035,4866250,7026,4859223,1368937,7026,1361910,6295150,7026,6288123,5417294,7026,5410267,3253240,7026,3246213,7610272,7026,7603245,6021304,7026,6014277,1532112,7026,1525086,7861791,7026,7854764,2943655,7026,2936628
270,2556172,7155,2549017,6638548,7155,6631393,5748580,7155,5741425,1777899,7155,1770744,7070842,7155,7063687,6498889,7155,6491734,3235039,7155,3227884,8367400,7155,8360245,6467115,7155,6459960,1663283,7155,1656128,8447939,7155,8440784,3300325,7155,3293169
271,2169691,7019,2162672,5577207,7019,5570188,4853888,7019,4846869,1341772,7019,1334753,6295229,7019,6288209,5400443,7019,5393423,3221675,7019,3214656,7538963,7019,7531943,6027153,7019,6020134,1498086,7019,1491067,7800173,7019,7793154,2935482,7019,2928462
272,2409417,7189,2402227,6211251,7189,6204062,5420177,7189,5412988,1773725,7189,1766536,6670155,7189,6662966,6332184,7189,6324994,3401881,7189,3394692,8440509,7189,8433320,6259270,7189,6252080,1856939,7189,1849750,8861378,7189,8854188,3389783,7189,3382594
273,2169691,7019,2162672,5577207,7019,5570188,4853888,7019,4846869,1341772,7019,1334753,6295229,7019,6288209,5400443,7019,5393423,3221675,7019,3214656,7538963,7019,7531943,6027153,7019,6020134,1498086,7019,1491067,7800173,7019,7793154,2935482,7019,2928462
274,2656022,7174,2648847,6782688,7174,6775514,5863214,7174,5856039,1878699,7174,1871524,7293536,7174,7286362,6508726,7174,6501552,3302149,7174,3294975,8485135,7174,8477961,6491675,7174,6484501,1697338,7174,1690164,8493744,7174,8486570,3277804,7174,3270630
275,2169691,7019,2162672,5577207,7019,5570188,4853888,7019,4846869,1341772,7019,1334753,6295229,7019,6288209,5400443,7019,5393423,3221675,7019,3214656,7538963,7019,7531943,6027153,7019,6020134,1498086,7019,1491067,7800173,7019,7793154,2935482,7019,2928462
276,2595445,7259,2588185,6618598,7259,6611338,5653825,7259,5646565,2211118,7259,2203859,7040034,7259,7032775,6806481,7259,6799221,3540676,7259,3533416,9124668,7259,9117408,6266256,7259,6258996,2025167,7259,2017908,9262225,7259,9254965,3495987,7259,3488727
277,2169691,7019,2162672,5577207,7019,5570188,4853888,7019,4846869,1341772,7019,1334753,6295229,7019,6288209,5400443,7019,5393423,3221675,7019,3214656,7538963,7019,7531943,6027153,7019,6020134,1498086,7019,1491067,7800173,7019,7793154,2935482,7019,2928462
278,2190588,7056,2183532,5539533,7056,5532477,4823439,7056,4816383,1442294,7056,1435238,6299950,7056,6292893,5541722,7056,5534666,3210756,7056,3203700,7644129,7056,7637073,5906952,7056,5899896,1548643,7056,1541587,7966803,7056,7959747,3016429,7056,3009373
279,2098323,7000,2091322,5429283,7000,5422282,4692302,7000,4685301,1341775,7000,1334774,6129155,7000,6122154,5360588,7000,5353587,3254910,7000,3247909,7587248,7000,7580247,5917588,7000,5910587,1525140,7000,1518139,7835803,7000,7828802,2930967,7000,2923966
280,2625242,7272,2617970,6690808,7272,6683536,5767264,7272,5759991,2195440,7272,2188167,7070122,7272,7062850,7066983,7272,7059710,3549721,7272,3542448,9286623,7272,9279350,6333118,7272,6325846,2029956,7272,2022683,9419774,7272,9412501,3603077,7272,3595805
281,2098323,7000,2091322,5429283,7000,5422282,4692302,7000,4685301,1341775,7000,1334774,6129155,7000,6122154,5360588,7000,5353587,3254910,7000,3247909,7587248,7000,7580247,5917588,7000,5910587,1525140,7000,1518139,7835803,7000,7828802,2930967,7000,2923966
282,2284856,7187,2277668,5923060,7187,5915873,5133739,7187,5126551,1820784,7187,1813596,6428385,7187,6421197,6110916,7187,6103728,3618273,7187,3611085,8625460,7187,8618272,6070801,7187,6063613,1988710,7187,1981522,8975578,7187,8968390,3284582,7187,3277394
283,2098323,7000,2091322,5429283,7000,5422282,4692302,7000,4685301,1341775,7000,1334774,6129155,7000,6122154,5360588,7000,5353587,3254910,7000,3247909,7587248,7000,7580247,5917588,7000,5910587,1525140,7000,1518139,7835803,7000,7828802,2930967,7000,2923966
284,2582186,7190,2574996,6662965,7190,6655774,5761430,7190,5754240,2024234,7190,2017044,7123346,7190,7116156,6479504,7190,6472314,3489460,7190,3482269,8780340,7190,8773149,6409852,7190,6402661,1895564,7190,1888374,8784236,7190,8777046,3261008,7190,3253817
285,2098323,7000,2091322,5429283,7000,5422282,4692302,7000,4685301,1341775,7000,1334774,6129155,7000,6122154,5360588,7000,5353587,3254910,7000,3247909,7587248,7000,7580247,5917588,7000,5910587,1525140,7000,1518139,7835803,7000,7828802,2930967,7000,2923966
286,2298926,7177,2291749,5703034,7177,5695857,4956039,7177,4948862,1752260,7177,1745083,6341465,7177,6334288,5940227,7177,5933050,3633583,7177,3626406,8558770,7177,8551593,5820529,7177,5813352,1932934,7177,1925757,8837862,7177,8830685,3229158,7177,3221981
