Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
122,998071,3705,994366,500888,3705,497183,1495255,3705,1491549,3705,3705,0,998071,3705,994366,3705,3705,0,3705,3705,0,3705,3705,0,3705,3705,0,3705,3705,0,3705,3705,0,3705,3705,0
123,878119,3655,874463,440908,3655,437253,1315318,3655,1311663,3666,3655,10,878119,3655,874463,3655,3655,0,3687,3655,32,3655,3655,0,3655,3655,0,3655,3655,0,3655,3655,0,3655,3655,0
124,1025862,3708,1022153,514785,3708,511076,1536939,3708,1533230,3708,3708,0,1025862,3708,1022153,3708,3708,0,3708,3708,0,3708,3708,0,3708,3708,0,3708,3708,0,3708,3708,0,3708,3708,0
125,878119,3655,874463,440908,3655,437253,1315318,3655,1311663,3666,3655,10,878119,3655,874463,3655,3655,0,3687,3655,32,3655,3655,0,3655,3655,0,3655,3655,0,3655,3655,0,3655,3655,0
126,1052334,3733,1048600,528034,3733,524300,1576634,3733,1572900,3733,3733,0,1052334,3733,1048600,3733,3733,0,3733,3733,0,3733,3733,0,3733,3733,0,3733,3733,0,3733,3733,0,3733,3733,0
127,878119,3655,874463,440908,3655,437253,1315318,3655,1311663,3666,3655,10,878119,3655,874463,3655,3655,0,3687,3655,32,3655,3655,0,3655,3655,0,3655,3655,0,3655,3655,0,3655,3655,0
128,767603,3587,764016,396098,3587,392511,1133857,3587,1130270,8838,3587,5251,767603,3587,764016,3587,3587,0,19341,3587,15754,3587,3587,0,3587,3587,0,3587,3587,0,3587,3587,0,3587,3587,0
129,808135,3633,804502,406411,3633,402778,1209595,3633,1205962,3897,3633,263,808135,3633,804502,3633,3633,0,4424,3633,791,3633,3633,0,3633,3633,0,3633,3633,0,3633,3633,0,3633,3633,0
130,1015637,3723,1011914,509680,3723,505957,1521594,3723,1517871,3723,3723,0,1015637,3723,1011914,3723,3723,0,3723,3723,0,3723,3723,0,3723,3723,0,3723,3723,0,3723,3723,0,3723,3723,0
131,884315,3687,880627,444001,3687,440313,1324629,3687,1320941,3687,3687,0,884315,3687,880627,3687,3687,0,3687,3687,0,3687,3687,0,3687,3687,0,3687,3687,0,3687,3687,0,3687,3687,0
132,779152,3642,775510,391397,3642,387755,1166908,3642,1163266,3642,3642,0,779152,3642,775510,3642,3642,0,3642,3642,0,3642,3642,0,3642,3642,0,3642,3642,0,3642,3642,0,3642,3642,0
133,779152,3642,775510,391397,3642,387755,1166908,3642,1163266,3642,3642,0,779152,3642,775510,3642,3642,0,3642,3642,0,3642,3642,0,3642,3642,0,3642,3642,0,3642,3642,0,3642,3642,0
134,711853,3591,708261,357722,3591,354130,1065983,3591,1062391,3591,3591,0,711853,3591,708261,3591,3591,0,3591,3591,0,3591,3591,0,3591,3591,0,3591,3591,0,3591,3591,0,3591,3591,0
135,711853,3591,708261,357722,3591,354130,1065983,3591,1062391,3591,3591,0,711853,3591,708261,3591,3591,0,3591,3591,0,3591,3591,0,3591,3591,0,3591,3591,0,3591,3591,0,3591,3591,0
136,567384,3513,563870,293786,3513,290272,836813,3513,833299,7682,3513,4168,567384,3513,563870,3513,3513,0,16019,3513,12505,3513,3513,0,3513,3513,0,3513,3513,0,3513,3513,0,3513,3513,0
137,588491,3541,584950,297561,3541,294020,878649,3541,875108,4313,3541,772,588491,3541,584950,3541,3541,0,5858,3541,2317,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0
138,716127,3602,712525,359864,3602,356262,1072390,3602,1068788,3602,3602,0,716127,3602,712525,3602,3602,0,3602,3602,0,3602,3602,0,3602,3602,0,3602,3602,0,3602,3602,0,3602,3602,0
139,635619,3573,632046,319596,3573,316023,951642,3573,948069,3573,3573,0,635619,3573,632046,3573,3573,0,3573,3573,0,3573,3573,0,3573,3573,0,3573,3573,0,3573,3573,0,3573,3573,0
140,607738,3557,604180,305647,3557,302090,909828,3557,906271,3557,3557,0,607738,3557,604180,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0
141,607738,3557,604180,305647,3557,302090,909828,3557,906271,3557,3557,0,607738,3557,604180,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0
142,641336,3565,637770,322450,3565,318885,960221,3565,956655,3565,3565,0,641336,3565,637770,3565,3565,0,3565,3565,0,3565,3565,0,3565,3565,0,3565,3565,0,3565,3565,0,3565,3565,0
143,607738,3557,604180,305647,3557,302090,909828,3557,906271,3557,3557,0,607738,3557,604180,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0
144,662946,3584,659362,333265,3584,329681,992627,3584,989043,3584,3584,0,662946,3584,659362,3584,3584,0,3584,3584,0,3584,3584,0,3584,3584,0,3584,3584,0,3584,3584,0,3584,3584,0
145,607738,3557,604180,305647,3557,302090,909828,3557,906271,3557,3557,0,607738,3557,604180,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0
146,634786,3572,631213,319179,3572,315606,950392,3572,946820,3572,3572,0,634786,3572,631213,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0
147,607738,3557,604180,305647,3557,302090,909828,3557,906271,3557,3557,0,607738,3557,604180,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0,3557,3557,0
148,593246,3537,589708,298391,3537,294854,888100,3537,884562,3537,3537,0,593246,3537,589708,3537,3537,0,3537,3537,0,3537,3537,0,3537,3537,0,3537,3537,0,3537,3537,0,3537,3537,0
149,593246,3537,589708,298391,3537,294854,888100,3537,884562,3537,3537,0,593246,3537,589708,3537,3537,0,3537,3537,0,3537,3537,0,3537,3537,0,3537,3537,0,3537,3537,0,3537,3537,0
150,514328,3499,510829,259018,3499,255519,769586,3499,766086,3552,3499,52,514328,3499,510829,3499,3499,0,3656,3499,156,3499,3499,0,3499,3499,0,3499,3499,0,3499,3499,0,3499,3499,0
151,515967,3504,512463,259793,3504,256289,772111,3504,768607,3533,3504,28,515967,3504,512463,3504,3504,0,3591,3504,86,3504,3504,0,3504,3504,0,3504,3504,0,3504,3504,0,3504,3504,0
152,582872,3531,579341,293201,3531,289670,872543,3531,869011,3531,3531,0,582872,3531,579341,3531,3531,0,3531,3531,0,3531,3531,0,3531,3531,0,3531,3531,0,3531,3531,0,3531,3531,0
153,515146,3502,511644,259403,3502,255901,770848,3502,767346,3541,3502,39,515146,3502,511644,3502,3502,0,3621,3502,119,3502,3502,0,3502,3502,0,3502,3502,0,3502,3502,0,3502,3502,0
154,538455,3493,534961,272086,3493,268593,804267,3493,800773,4049,3493,556,538455,3493,534961,3493,3493,0,5162,3493,1668,3493,3493,0,3493,3493,0,3493,3493,0,3493,3493,0,3493,3493,0
155,515146,3502,511644,259403,3502,255901,770848,3502,767346,3541,3502,39,515146,3502,511644,3502,3502,0,3621,3502,119,3502,3502,0,3502,3502,0,3502,3502,0,3502,3502,0,3502,3502,0
156,613284,3560,609724,308422,3560,304862,918146,3560,914586,3560,3560,0,613284,3560,609724,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0,3560,3560,0
157,512731,3495,509235,258276,3495,254781,767103,3495,763608,3577,3495,81,512731,3495,509235,3495,3495,0,3740,3495,245,3495,3495,0,3495,3495,0,3495,3495,0,3495,3495,0,3495,3495,0
158,571392,3519,567872,287715,3519,284195,854940,3519,851420,3649,3519,129,571392,3519,567872,3519,3519,0,3908,3519,388,3519,3519,0,3519,3519,0,3519,3519,0,3519,3519,0,3519,3519,0
159,512731,3495,509235,258276,3495,254781,767103,3495,763608,3577,3495,81,512731,3495,509235,3495,3495,0,3740,3495,245,3495,3495,0,3495,3495,0,3495,3495,0,3495,3495,0,3495,3495,0
160,578957,3542,575415,291249,3542,287707,866664,3542,863122,3542,3542,0,578957,3542,575415,3542,3542,0,3542,3542,0,3542,3542,0,3542,3542,0,3542,3542,0,3542,3542,0,3542,3542,0
161,564076,3539,560537,283808,3539,280268,844345,3539,840805,3539,3539,0,564076,3539,560537,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0
162,475673,3488,472184,239580,3488,236092,711765,3488,708276,3488,3488,0,475673,3488,472184,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0
163,475673,3488,472184,239580,3488,236092,711765,3488,708276,3488,3488,0,475673,3488,472184,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0
164,457170,3483,453687,230327,3483,226843,684014,3483,680530,3483,3483,0,457170,3483,453687,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0
165,457170,3483,453687,230327,3483,226843,684014,3483,680530,3483,3483,0,457170,3483,453687,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0
166,461842,3465,458377,232766,3465,229300,690862,3465,687397,3521,3465,56,461842,3465,458377,3465,3465,0,3633,3465,168,3465,3465,0,3465,3465,0,3465,3465,0,3465,3465,0,3465,3465,0
167,457170,3483,453687,230327,3483,226843,684014,3483,680530,3483,3483,0,457170,3483,453687,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0
168,409878,3462,406416,206670,3462,203208,613087,3462,609624,3462,3462,0,409878,3462,406416,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0
169,409878,3462,406416,206670,3462,203208,613087,3462,609624,3462,3462,0,409878,3462,406416,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0
170,366436,3423,363013,185612,3423,182188,546920,3423,543496,3764,3423,340,366436,3423,363013,3423,3423,0,4446,3423,1022,3423,3423,0,3423,3423,0,3423,3423,0,3423,3423,0,3423,3423,0
171,388080,3445,384634,195763,3445,192317,580397,3445,576951,3445,3445,0,388080,3445,384634,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0
172,431204,3480,427723,217342,3480,213861,645065,3480,641585,3480,3480,0,431204,3480,427723,3480,3480,0,3480,3480,0,3480,3480,0,3480,3480,0,3480,3480,0,3480,3480,0,3480,3480,0
173,388080,3445,384634,195763,3445,192317,580397,3445,576951,3445,3445,0,388080,3445,384634,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0
174,373329,3424,369904,188376,3424,184952,558281,3424,554857,3424,3424,0,373329,3424,369904,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0
175,373329,3424,369904,188376,3424,184952,558281,3424,554857,3424,3424,0,373329,3424,369904,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0
176,372766,3438,369328,188102,3438,184664,557431,3438,553992,3438,3438,0,372766,3438,369328,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0
177,350858,3415,347442,177137,3415,173721,524580,3415,521164,3415,3415,0,350858,3415,347442,3415,3415,0,3415,3415,0,3415,3415,0,3415,3415,0,3415,3415,0,3415,3415,0,3415,3415,0
178,362157,3414,358742,183269,3414,179855,540802,3414,537387,3656,3414,242,362157,3414,358742,3414,3414,0,4140,3414,726,3414,3414,0,3414,3414,0,3414,3414,0,3414,3414,0,3414,3414,0
179,352416,3419,348996,177918,3419,174498,526915,3419,523495,3419,3419,0,352416,3419,348996,3419,3419,0,3419,3419,0,3419,3419,0,3419,3419,0,3419,3419,0,3419,3419,0,3419,3419,0
180,281710,3345,278364,150513,3345,147167,408915,3345,405569,7338,3345,3992,281710,3345,278364,3345,3345,0,15323,3345,11978,3345,3345,0,3345,3345,0,3345,3345,0,3345,3345,0,3345,3345,0
181,298199,3383,294815,151569,3383,148186,444439,3383,441055,3773,3383,389,298199,3383,294815,3383,3383,0,4551,3383,1167,3383,3383,0,3383,3383,0,3383,3383,0,3383,3383,0,3383,3383,0
182,310341,3403,306937,156872,3403,153468,463810,3403,460406,3403,3403,0,310341,3403,306937,3403,3403,0,3403,3403,0,3403,3403,0,3403,3403,0,3403,3403,0,3403,3403,0,3403,3403,0
183,325952,3410,322542,164681,3410,161271,487223,3410,483813,3410,3410,0,325952,3410,322542,3410,3410,0,3410,3410,0,3410,3410,0,3410,3410,0,3410,3410,0,3410,3410,0,3410,3410,0
184,303068,3406,299662,153237,3406,149831,452899,3406,449493,3406,3406,0,303068,3406,299662,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0
185,303068,3406,299662,153237,3406,149831,452899,3406,449493,3406,3406,0,303068,3406,299662,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0
186,310625,3406,307218,157016,3406,153609,464234,3406,460827,3406,3406,0,310625,3406,307218,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0
187,303068,3406,299662,153237,3406,149831,452899,3406,449493,3406,3406,0,303068,3406,299662,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0,3406,3406,0
188,291486,3393,288093,147439,3393,144046,435532,3393,432139,3393,3393,0,291486,3393,288093,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0
189,291486,3393,288093,147439,3393,144046,435532,3393,432139,3393,3393,0,291486,3393,288093,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0
190,274805,3359,271446,139082,3359,135723,410528,3359,407169,3359,3359,0,274805,3359,271446,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0
191,274805,3359,271446,139082,3359,135723,410528,3359,407169,3359,3359,0,274805,3359,271446,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0
192,244326,3313,241013,129009,3313,125696,357048,3313,353735,5908,3313,2594,244326,3313,241013,3313,3313,0,11097,3313,7784,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0
193,260240,3345,256895,131958,3345,128613,388438,3345,385093,3428,3345,83,260240,3345,256895,3345,3345,0,3594,3345,249,3345,3345,0,3345,3345,0,3345,3345,0,3345,3345,0,3345,3345,0
194,250023,3318,246704,131870,3318,128551,365576,3318,362257,5918,3318,2599,250023,3318,246704,3318,3318,0,11118,3318,7799,3318,3318,0,3318,3318,0,3318,3318,0,3318,3318,0,3318,3318,0
195,264926,3345,261580,134386,3345,131041,395341,3345,391995,3471,3345,125,264926,3345,261580,3345,3345,0,3721,3345,376,3345,3345,0,3345,3345,0,3345,3345,0,3345,3345,0,3345,3345,0
196,286502,3332,283169,151846,3332,148513,417693,3332,414360,6797,3332,3464,286502,3332,283169,3332,3332,0,13726,3332,10393,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0
197,264244,3344,260899,134056,3344,130712,394301,3344,390956,3475,3344,131,264244,3344,260899,3344,3344,0,3737,3344,393,3344,3344,0,3344,3344,0,3344,3344,0,3344,3344,0,3344,3344,0
198,303083,3350,299733,154246,3350,150896,451406,3350,448055,3865,3350,514,303083,3350,299733,3350,3350,0,4894,3350,1544,3350,3350,0,3350,3350,0,3350,3350,0,3350,3350,0,3350,3350,0
199,264244,3344,260899,134056,3344,130712,394301,3344,390956,3475,3344,131,264244,3344,260899,3344,3344,0,3737,3344,393,3344,3344,0,3344,3344,0,3344,3344,0,3344,3344,0,3344,3344,0
200,288063,3355,284707,145775,3355,142419,430318,3355,426962,3388,3355,32,288063,3355,284707,3355,3355,0,3454,3355,98,3355,3355,0,3355,3355,0,3355,3355,0,3355,3355,0,3355,3355,0
201,263426,3341,260084,133711,3341,130370,392976,3341,389635,3504,3341,163,263426,3341,260084,3341,3341,0,3832,3341,491,3341,3341,0,3341,3341,0,3341,3341,0,3341,3341,0,3341,3341,0
202,293805,3357,290447,148647,3357,145289,438930,3357,435572,3390,3357,32,293805,3357,290447,3357,3357,0,3456,3357,98,3357,3357,0,3357,3357,0,3357,3357,0,3357,3357,0,3357,3357,0
203,263426,3341,260084,133711,3341,130370,392976,3341,389635,3504,3341,163,263426,3341,260084,3341,3341,0,3832,3341,491,3341,3341,0,3341,3341,0,3341,3341,0,3341,3341,0,3341,3341,0
204,289742,3372,286369,146557,3372,143184,432927,3372,429554,3372,3372,0,289742,3372,286369,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0
205,285377,3370,282006,144374,3370,141003,426381,3370,423010,3370,3370,0,285377,3370,282006,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0
206,217429,3331,214098,110380,3331,107049,324478,3331,321147,3331,3331,0,217429,3331,214098,3331,3331,0,3331,3331,0,3331,3331,0,3331,3331,0,3331,3331,0,3331,3331,0,3331,3331,0
207,217429,3331,214098,110380,3331,107049,324478,3331,321147,3331,3331,0,217429,3331,214098,3331,3331,0,3331,3331,0,3331,3331,0,3331,3331,0,3331,3331,0,3331,3331,0,3331,3331,0
208,215039,3321,211718,109180,3321,105859,320898,3321,317577,3321,3321,0,215039,3321,211718,3321,3321,0,3321,3321,0,3321,3321,0,3321,3321,0,3321,3321,0,3321,3321,0,3321,3321,0
209,215039,3321,211718,109180,3321,105859,320898,3321,317577,3321,3321,0,215039,3321,211718,3321,3321,0,3321,3321,0,3321,3321,0,3321,3321,0,3321,3321,0,3321,3321,0,3321,3321,0
210,182270,3296,178974,92973,3296,89677,271471,3296,268175,3391,3296,95,182270,3296,178974,3296,3296,0,3581,3296,285,3296,3296,0,3296,3296,0,3296,3296,0,3296,3296,0,3296,3296,0
211,182594,3297,179297,93112,3297,89814,271993,3297,268696,3380,3297,83,182594,3297,179297,3297,3297,0,3547,3297,249,3297,3297,0,3297,3297,0,3297,3297,0,3297,3297,0,3297,3297,0
212,208727,3310,205417,106051,3310,102740,311387,3310,308077,3326,3310,16,208727,3310,205417,3310,3310,0,3359,3310,48,3310,3310,0,3310,3310,0,3310,3310,0,3310,3310,0,3310,3310,0
213,181628,3292,178335,92704,3292,89411,270429,3292,267136,3414,3292,122,181628,3292,178335,3292,3292,0,3659,3292,366,3292,3292,0,3292,3292,0,3292,3292,0,3292,3292,0,3292,3292,0
214,211495,3307,208187,107425,3307,104118,315552,3307,312245,3319,3307,12,211495,3307,208187,3307,3307,0,3343,3307,36,3307,3307,0,3307,3307,0,3307,3307,0,3307,3307,0,3307,3307,0
215,180404,3286,177118,92212,3286,88926,268413,3286,265126,3470,3286,183,180404,3286,177118,3286,3286,0,3837,3286,550,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0
216,167091,3276,163814,85911,3276,82634,247907,3276,244630,3640,3276,363,167091,3276,163814,3276,3276,0,4367,3276,1091,3276,3276,0,3276,3276,0,3276,3276,0,3276,3276,0,3276,3276,0
217,166566,3274,163292,85742,3274,82467,246980,3274,243706,3684,3274,410,166566,3274,163292,3274,3274,0,4506,3274,1232,3274,3274,0,3274,3274,0,3274,3274,0,3274,3274,0,3274,3274,0
218,187073,3283,183789,95758,3283,92475,278097,3283,274814,3574,3283,290,187073,3283,183789,3283,3283,0,4154,3283,870,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0
219,166048,3271,162777,85581,3271,82310,246055,3271,242783,3731,3271,460,166048,3271,162777,3271,3271,0,4653,3271,1382,3271,3271,0,3271,3271,0,3271,3271,0,3271,3271,0,3271,3271,0
220,199418,3291,196127,101706,3291,98415,296954,3291,293663,3467,3291,175,199418,3291,196127,3291,3291,0,3818,3291,527,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0
221,165547,3268,162279,85433,3268,82165,245149,3268,241881,3780,3268,512,165547,3268,162279,3268,3268,0,4806,3268,1538,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0
222,176871,3256,173615,96908,3256,93652,253411,3256,250155,6678,3256,3422,176871,3256,173615,3256,3256,0,13523,3256,10267,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0
223,165754,3269,162484,85524,3269,82255,245477,3269,242208,3775,3269,506,165754,3269,162484,3269,3269,0,4788,3269,1519,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0
224,173600,3278,170321,89152,3278,85874,257690,3278,254412,3634,3278,356,173600,3278,170321,3278,3278,0,4348,3278,1070,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0
225,165999,3270,162728,85596,3270,82325,245921,3270,242650,3751,3270,480,165999,3270,162728,3270,3270,0,4713,3270,1442,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0
226,5206,3246,1960,6186,3246,2940,3246,3246,0,4226,3246,980,5206,3246,1960,3246,3246,0,6186,3246,2940,3246,3246,0,3246,3246,0,3246,3246,0,3246,3246,0,3246,3246,0
227,4866,3253,1612,5673,3253,2419,3253,3253,0,4060,3253,806,4866,3253,1612,3253,3253,0,5673,3253,2419,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0
228,184200,3285,180914,94125,3285,90839,274083,3285,270797,3477,3285,191,184200,3285,180914,3285,3285,0,3859,3285,573,3285,3285,0,3285,3285,0,3285,3285,0,3285,3285,0,3285,3285,0
229,4932,3252,1679,5771,3252,2519,3252,3252,0,4092,3252,839,4932,3252,1679,3252,3252,0,5771,3252,2519,3252,3252,0,3252,3252,0,3252,3252,0,3252,3252,0,3252,3252,0
230,5885,3237,2648,7209,3237,3972,3237,3237,0,4561,3237,1324,5885,3237,2648,3237,3237,0,7209,3237,3972,3237,3237,0,3237,3237,0,3237,3237,0,3237,3237,0,3237,3237,0
231,4917,3253,1663,5748,3253,2495,3253,3253,0,4085,3253,831,4917,3253,1663,3253,3253,0,5748,3253,2495,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0
232,7906,3244,4661,10237,3244,6992,3244,3244,0,5575,3244,2330,7906,3244,4661,3244,3244,0,10237,3244,6992,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0
233,4932,3252,1679,5771,3252,2519,3252,3252,0,4092,3252,839,4932,3252,1679,3252,3252,0,5771,3252,2519,3252,3252,0,3252,3252,0,3252,3252,0,3252,3252,0,3252,3252,0
234,20627,3206,17420,29337,3206,26130,3206,3206,0,11917,3206,8710,20627,3206,17420,3206,3206,0,29337,3206,26130,3206,3206,0,3206,3206,0,3206,3206,0,3206,3206,0,3206,3206,0
235,4910,3253,1657,5739,3253,2485,3253,3253,0,4082,3253,828,4910,3253,1657,3253,3253,0,5739,3253,2485,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0
236,176784,3281,173503,90457,3281,87176,262899,3281,259617,3493,3281,212,176784,3281,173503,3281,3281,0,3918,3281,637,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0
237,4910,3253,1657,5739,3253,2485,3253,3253,0,4082,3253,828,4910,3253,1657,3253,3253,0,5739,3253,2485,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0
238,4713,3255,1458,5443,3255,2187,3255,3255,0,3984,3255,729,4713,3255,1458,3255,3255,0,5443,3255,2187,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0
239,4730,3255,1475,5468,3255,2212,3255,3255,0,3992,3255,737,4730,3255,1475,3255,3255,0,5468,3255,2212,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0,3255,3255,0
240,4369,3258,1111,4925,3258,1667,3258,3258,0,3814,3258,555,4369,3258,1111,3258,3258,0,4925,3258,1667,3258,3258,0,3258,3258,0,3258,3258,0,3258,3258,0,3258,3258,0
241,4381,3257,1124,4944,3257,1686,3257,3257,0,3819,3257,562,4381,3257,1124,3257,3257,0,4944,3257,1686,3257,3257,0,3257,3257,0,3257,3257,0,3257,3257,0,3257,3257,0
242,9007,3221,5786,11901,3221,8679,3221,3221,0,6114,3221,2893,9007,3221,5786,3221,3221,0,11901,3221,8679,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0
243,4399,3256,1143,4970,3256,1714,3256,3256,0,3827,3256,571,4399,3256,1143,3256,3256,0,4970,3256,1714,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0,3256,3256,0
244,4712,3253,1458,5441,3253,2187,3253,3253,0,3982,3253,729,4712,3253,1458,3253,3253,0,5441,3253,2187,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0
245,4359,3259,1099,4909,3259,1649,3259,3259,0,3809,3259,549,4359,3259,1099,3259,3259,0,4909,3259,1649,3259,3259,0,3259,3259,0,3259,3259,0,3259,3259,0,3259,3259,0
246,182468,3288,179180,93087,3288,89799,271743,3288,268455,3392,3288,104,182468,3288,179180,3288,3288,0,3602,3288,314,3288,3288,0,3288,3288,0,3288,3288,0,3288,3288,0,3288,3288,0
247,4258,3262,995,4755,3262,1493,3262,3262,0,3760,3262,497,4258,3262,995,3262,3262,0,4755,3262,1493,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0
248,170049,3283,166766,86966,3283,83682,252983,3283,249699,3433,3283,149,170049,3283,166766,3283,3283,0,3733,3283,449,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0
249,4113,3267,846,4536,3267,1269,3267,3267,0,3690,3267,423,4113,3267,846,3267,3267,0,4536,3267,1269,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0
250,171024,3267,167756,89468,3267,86200,251419,3267,248151,4428,3267,1161,171024,3267,167756,3267,3267,0,6750,3267,3483,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0
251,4113,3267,846,4536,3267,1269,3267,3267,0,3690,3267,423,4113,3267,846,3267,3267,0,4536,3267,1269,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0,3267,3267,0
252,7309,3240,4068,9343,3240,6103,3240,3240,0,5275,3240,2034,7309,3240,4068,3240,3240,0,9343,3240,6103,3240,3240,0,3240,3240,0,3240,3240,0,3240,3240,0,3240,3240,0
253,4147,3263,884,4589,3263,1326,3263,3263,0,3705,3263,442,4147,3263,884,3263,3263,0,4589,3263,1326,3263,3263,0,3263,3263,0,3263,3263,0,3263,3263,0,3263,3263,0
254,4082,3262,820,4493,3262,1230,3262,3262,0,3672,3262,410,4082,3262,820,3262,3262,0,4493,3262,1230,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0
