Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
133,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0
134,3297,3297,0,3297,3297,0,3297,3297,0,3297,3297,0,3297,3297,0,3297,3297,0,3449,3297,151,3525,3297,227,3297,3297,0,3373,3297,75,3449,3297,151,3297,3297,0
135,3307,3307,0,3307,3307,0,3307,3307,0,3307,3307,0,3307,3307,0,3307,3307,0,3307,3307,0,3307,3307,0,3307,3307,0,3307,3307,0,3307,3307,0,3307,3307,0
136,3285,3285,0,3285,3285,0,3285,3285,0,3285,3285,0,3285,3285,0,3285,3285,0,3451,3285,166,3535,3285,249,3285,3285,0,3368,3285,83,3451,3285,166,3285,3285,0
137,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0
138,3289,3289,0,3289,3289,0,3289,3289,0,3289,3289,0,3289,3289,0,3289,3289,0,3325,3289,35,3343,3289,53,3289,3289,0,3307,3289,17,3325,3289,35,3289,3289,0
139,3302,3302,0,3302,3302,0,3302,3302,0,3302,3302,0,3302,3302,0,3302,3302,0,3302,3302,0,3303,3302,1,3302,3302,0,3302,3302,0,3302,3302,0,3302,3302,0
140,3263,3263,0,3263,3263,0,3263,3263,0,3263,3263,0,3263,3263,0,3263,3263,0,4711,3263,1447,5434,3263,2170,3263,3263,0,3987,3263,723,4711,3263,1447,3263,3263,0
141,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3313,3281,32,3329,3281,48,3281,3281,0,3297,3281,16,3313,3281,32,3281,3281,0
142,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3868,3281,587,4162,3281,881,3281,3281,0,3574,3281,293,3868,3281,587,3281,3281,0
143,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3304,3291,12,3310,3291,18,3291,3291,0,3298,3291,6,3304,3291,12,3291,3291,0
144,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0
145,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0
146,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0
147,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0
148,3253,3253,0,4424,3253,1171,3839,3253,585,3253,3253,0,5010,3253,1757,4424,3253,1171,3283,3253,29,3298,3253,44,3253,3253,0,3268,3253,14,3283,3253,29,3253,3253,0
149,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0,3430,3270,159,3510,3270,239,3270,3270,0,3350,3270,79,3430,3270,159,3270,3270,0
150,3233,3233,0,6170,3233,2936,4701,3233,1468,3233,3233,0,7638,3233,4404,6170,3233,2936,3325,3233,91,3371,3233,137,3233,3233,0,3279,3233,45,3325,3233,91,3233,3233,0
151,3275,3275,0,3275,3275,0,3275,3275,0,3275,3275,0,3275,3275,0,3275,3275,0,3294,3275,18,3303,3275,27,3275,3275,0,3284,3275,9,3294,3275,18,3275,3275,0
152,3314,3314,0,3314,3314,0,3314,3314,0,3314,3314,0,3314,3314,0,3314,3314,0,3314,3314,0,3314,3314,0,3314,3314,0,3314,3314,0,3314,3314,0,3314,3314,0
153,3275,3275,0,3275,3275,0,3275,3275,0,3275,3275,0,3275,3275,0,3275,3275,0,3294,3275,18,3303,3275,27,3275,3275,0,3284,3275,9,3294,3275,18,3275,3275,0
154,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0,3906,3269,637,4225,3269,956,3269,3269,0,3588,3269,318,3906,3269,637,3269,3269,0
155,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3296,3282,13,3303,3282,20,3282,3282,0,3289,3282,6,3296,3282,13,3282,3282,0
156,3276,3276,0,3276,3276,0,3276,3276,0,3276,3276,0,3276,3276,0,3276,3276,0,3386,3276,110,3441,3276,165,3276,3276,0,3331,3276,55,3386,3276,110,3276,3276,0
157,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3293,3282,10,3299,3282,16,3282,3282,0,3288,3282,5,3293,3282,10,3282,3282,0
158,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3286,3284,2,3287,3284,3,3284,3284,0,3285,3284,1,3286,3284,2,3284,3284,0
159,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0
160,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0
161,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0
162,3293,3293,0,3297,3293,3,3295,3293,1,3293,3293,0,3298,3293,5,3297,3293,3,3293,3293,0,3293,3293,0,3293,3293,0,3293,3293,0,3293,3293,0,3293,3293,0
163,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0,3283,3283,0
164,3277,3277,0,3309,3277,32,3293,3277,16,3277,3277,0,3325,3277,48,3309,3277,32,3277,3277,0,3277,3277,0,3277,3277,0,3277,3277,0,3277,3277,0,3277,3277,0
165,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0
166,3274,3274,0,3274,3274,0,3274,3274,0,3274,3274,0,3274,3274,0,3274,3274,0,3287,3274,13,3294,3274,19,3274,3274,0,3281,3274,6,3287,3274,13,3274,3274,0
167,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0
168,3288,3288,0,3288,3288,0,3288,3288,0,3288,3288,0,3288,3288,0,3288,3288,0,3296,3288,7,3300,3288,11,3288,3288,0,3292,3288,3,3296,3288,7,3288,3288,0
169,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0,3286,3286,0
170,3259,3259,0,3547,3259,288,3403,3259,144,3259,3259,0,3691,3259,432,3547,3259,288,3266,3259,7,3270,3259,10,3259,3259,0,3262,3259,3,3266,3259,7,3259,3259,0
171,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0
172,3319,3319,0,3319,3319,0,3319,3319,0,3319,3319,0,3319,3319,0,3319,3319,0,3319,3319,0,3319,3319,0,3319,3319,0,3319,3319,0,3319,3319,0,3319,3319,0
173,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0
174,3243,3243,0,3535,3243,292,3389,3243,146,3243,3243,0,3682,3243,439,3535,3243,292,3884,3243,641,4205,3243,962,3243,3243,0,3563,3243,320,3884,3243,641,3243,3243,0
175,3285,3285,0,3285,3285,0,3285,3285,0,3285,3285,0,3285,3285,0,3285,3285,0,3285,3285,0,3285,3285,0,3285,3285,0,3285,3285,0,3285,3285,0,3285,3285,0
176,3258,3258,0,3576,3258,317,3417,3258,158,3258,3258,0,3735,3258,476,3576,3258,317,3258,3258,0,3258,3258,0,3258,3258,0,3258,3258,0,3258,3258,0,3258,3258,0
177,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0
178,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0
179,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0
180,3240,3240,0,3248,3240,8,3244,3240,4,3240,3240,0,3252,3240,12,3248,3240,8,4402,3240,1162,4983,3240,1743,3240,3240,0,3821,3240,581,4402,3240,1162,3240,3240,0
181,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0
182,3242,3242,0,3504,3242,261,3373,3242,130,3242,3242,0,3635,3242,392,3504,3242,261,3505,3242,262,3636,3242,393,3242,3242,0,3373,3242,131,3505,3242,262,3242,3242,0
183,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0
184,3250,3250,0,3654,3250,403,3452,3250,201,3250,3250,0,3855,3250,605,3654,3250,403,3421,3250,170,3506,3250,256,3250,3250,0,3335,3250,85,3421,3250,170,3250,3250,0
185,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0
186,3238,3238,0,5052,3238,1814,4145,3238,907,3238,3238,0,5960,3238,2721,5052,3238,1814,3238,3238,0,3239,3238,1,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0
187,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0
188,3242,3242,0,3535,3242,292,3388,3242,146,3242,3242,0,3681,3242,439,3535,3242,292,3268,3242,26,3281,3242,39,3242,3242,0,3255,3242,13,3268,3242,26,3242,3242,0
189,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0
190,3242,3242,0,3932,3242,689,3587,3242,344,3242,3242,0,4277,3242,1034,3932,3242,689,3242,3242,0,3242,3242,0,3242,3242,0,3242,3242,0,3242,3242,0,3242,3242,0
191,3261,3261,0,3262,3261,0,3262,3261,0,3261,3261,0,3262,3261,1,3262,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0
192,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0,3278,3278,0
193,3261,3261,0,3262,3261,0,3262,3261,0,3261,3261,0,3262,3261,1,3262,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0
194,3243,3243,0,3932,3243,688,3588,3243,344,3243,3243,0,4277,3243,1033,3932,3243,688,3345,3243,101,3396,3243,152,3243,3243,0,3294,3243,50,3345,3243,101,3243,3243,0
195,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0
196,3195,3195,0,7408,3195,4213,5301,3195,2106,3195,3195,0,9515,3195,6319,7408,3195,4213,3957,3195,762,4338,3195,1143,3195,3195,0,3576,3195,381,3957,3195,762,3195,3195,0
197,3262,3262,0,3263,3262,0,3262,3262,0,3262,3262,0,3263,3262,0,3263,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0
198,3263,3263,0,3263,3263,0,3263,3263,0,3263,3263,0,3263,3263,0,3263,3263,0,5211,3263,1947,6184,3263,2921,3263,3263,0,4237,3263,973,5211,3263,1947,3263,3263,0
199,3262,3262,0,3263,3262,0,3262,3262,0,3262,3262,0,3263,3262,0,3263,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0
200,3250,3250,0,3436,3250,185,3343,3250,92,3250,3250,0,3529,3250,278,3436,3250,185,3250,3250,0,3250,3250,0,3250,3250,0,3250,3250,0,3250,3250,0,3250,3250,0
201,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0
202,3302,3302,0,3302,3302,0,3302,3302,0,3302,3302,0,3302,3302,0,3302,3302,0,3302,3302,0,3302,3302,0,3302,3302,0,3302,3302,0,3302,3302,0,3302,3302,0
203,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0
204,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0,3617,3269,348,3791,3269,522,3269,3269,0,3443,3269,174,3617,3269,348,3269,3269,0
205,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0
206,3196,3196,0,5426,3196,2229,4311,3196,1114,3196,3196,0,6541,3196,3344,5426,3196,2229,6097,3196,2901,7548,3196,4351,3196,3196,0,4647,3196,1450,6097,3196,2901,3196,3196,0
207,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0
208,3218,3218,0,4278,3218,1059,3748,3218,529,3218,3218,0,4808,3218,1589,4278,3218,1059,3873,3218,655,4201,3218,983,3218,3218,0,3545,3218,327,3873,3218,655,3218,3218,0
209,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0
210,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3296,3261,34,3313,3261,51,3261,3261,0,3278,3261,17,3296,3261,34,3261,3261,0
211,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0
212,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0
213,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0
214,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0,3272,3272,0
215,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0,3261,3261,0
216,3260,3260,0,3319,3260,59,3290,3260,29,3260,3260,0,3349,3260,89,3319,3260,59,3260,3260,0,3260,3260,0,3260,3260,0,3260,3260,0,3260,3260,0,3260,3260,0
217,3263,3263,0,3264,3263,1,3264,3263,0,3263,3263,0,3265,3263,1,3264,3263,1,3263,3263,0,3263,3263,0,3263,3263,0,3263,3263,0,3263,3263,0,3263,3263,0
218,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0,3281,3281,0
219,3263,3263,0,3264,3263,1,3264,3263,0,3263,3263,0,3265,3263,1,3264,3263,1,3263,3263,0,3263,3263,0,3263,3263,0,3263,3263,0,3263,3263,0,3263,3263,0
220,3242,3242,0,3645,3242,402,3444,3242,201,3242,3242,0,3847,3242,604,3645,3242,402,3242,3242,0,3242,3242,0,3242,3242,0,3242,3242,0,3242,3242,0,3242,3242,0
221,3253,3253,0,3273,3253,19,3263,3253,9,3253,3253,0,3283,3253,29,3273,3253,19,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0
222,3277,3277,0,3277,3277,0,3277,3277,0,3277,3277,0,3277,3277,0,3277,3277,0,3277,3277,0,3277,3277,0,3277,3277,0,3277,3277,0,3277,3277,0,3277,3277,0
223,3254,3254,0,3259,3254,4,3257,3254,2,3254,3254,0,3262,3254,7,3259,3254,4,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0
224,3230,3230,0,3230,3230,0,3230,3230,0,3230,3230,0,3230,3230,0,3230,3230,0,4026,3230,795,4424,3230,1193,3230,3230,0,3628,3230,397,4026,3230,795,3230,3230,0
225,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0
226,3235,3235,0,3392,3235,156,3314,3235,78,3235,3235,0,3471,3235,235,3392,3235,156,3235,3235,0,3235,3235,0,3235,3235,0,3235,3235,0,3235,3235,0,3235,3235,0
227,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0
228,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0
229,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0
230,3246,3246,0,3321,3246,74,3284,3246,37,3246,3246,0,3358,3246,111,3321,3246,74,3246,3246,0,3246,3246,0,3246,3246,0,3246,3246,0,3246,3246,0,3246,3246,0
231,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0
232,3288,3288,0,3288,3288,0,3288,3288,0,3288,3288,0,3288,3288,0,3288,3288,0,3288,3288,0,3288,3288,0,3288,3288,0,3288,3288,0,3288,3288,0,3288,3288,0
233,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0,3262,3262,0
234,3250,3250,0,3291,3250,41,3271,3250,20,3250,3250,0,3312,3250,61,3291,3250,41,3250,3250,0,3250,3250,0,3250,3250,0,3250,3250,0,3250,3250,0,3250,3250,0
235,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0,3265,3265,0
236,3236,3236,0,3884,3236,647,3560,3236,323,3236,3236,0,4207,3236,971,3884,3236,647,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0
237,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0,3264,3264,0
238,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0
239,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0
240,3253,3253,0,3873,3253,619,3563,3253,309,3253,3253,0,4183,3253,929,3873,3253,619,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0
241,3276,3276,0,3276,3276,0,3276,3276,0,3276,3276,0,3276,3276,0,3276,3276,0,3276,3276,0,3276,3276,0,3276,3276,0,3276,3276,0,3276,3276,0,3276,3276,0
242,3241,3241,0,4526,3241,1284,3883,3241,642,3241,3241,0,5168,3241,1926,4526,3241,1284,3241,3241,0,3241,3241,0,3241,3241,0,3241,3241,0,3241,3241,0,3241,3241,0
243,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0,3273,3273,0
244,3268,3268,0,3272,3268,4,3270,3268,2,3268,3268,0,3275,3268,6,3272,3268,4,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0
245,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0
246,3229,3229,0,3986,3229,756,3607,3229,378,3229,3229,0,4364,3229,1134,3986,3229,756,3229,3229,0,3229,3229,0,3229,3229,0,3229,3229,0,3229,3229,0,3229,3229,0
247,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0
248,3260,3260,0,3260,3260,0,3260,3260,0,3260,3260,0,3260,3260,0,3260,3260,0,3260,3260,0,3260,3260,0,3260,3260,0,3260,3260,0,3260,3260,0,3260,3260,0
249,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0
250,3270,3270,0,3324,3270,54,3297,3270,27,3270,3270,0,3351,3270,81,3324,3270,54,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0,3270,3270,0
251,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0,3253,3253,0
252,3231,3231,0,3354,3231,122,3293,3231,61,3231,3231,0,3416,3231,184,3354,3231,122,3231,3231,0,3231,3231,0,3231,3231,0,3231,3231,0,3231,3231,0,3231,3231,0
253,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0
254,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0,3254,3254,0
255,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0
256,3179,3179,0,4537,3179,1357,3858,3179,678,3179,3179,0,5216,3179,2036,4537,3179,1357,3448,3179,268,3582,3179,402,3179,3179,0,3313,3179,134,3448,3179,268,3179,3179,0
257,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0,3244,3244,0
258,3184,3184,0,5670,3184,2486,4427,3184,1243,3184,3184,0,6913,3184,3729,5670,3184,2486,3184,3184,0,3184,3184,0,3184,3184,0,3184,3184,0,3184,3184,0,3184,3184,0
259,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0
260,3206,3206,0,3556,3206,349,3381,3206,174,3206,3206,0,3731,3206,524,3556,3206,349,3206,3206,0,3206,3206,0,3206,3206,0,3206,3206,0,3206,3206,0,3206,3206,0
261,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0,3221,3221,0
262,3205,3205,0,3857,3205,652,3531,3205,326,3205,3205,0,4183,3205,978,3857,3205,652,3205,3205,0,3205,3205,0,3205,3205,0,3205,3205,0,3205,3205,0,3205,3205,0
263,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0
264,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0,3239,3239,0
265,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0
266,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0,3232,3232,0
267,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0
268,3203,3203,0,3238,3203,35,3221,3203,17,3203,3203,0,3256,3203,52,3238,3203,35,3299,3203,95,3347,3203,143,3203,3203,0,3251,3203,47,3299,3203,95,3203,3203,0
269,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0,3227,3227,0
270,3181,3181,0,3885,3181,704,3533,3181,352,3181,3181,0,4237,3181,1056,3885,3181,704,3965,3181,783,4357,3181,1175,3181,3181,0,3573,3181,391,3965,3181,783,3181,3181,0
271,3230,3230,0,3230,3230,0,3230,3230,0,3230,3230,0,3230,3230,0,3230,3230,0,3230,3230,0,3230,3230,0,3230,3230,0,3230,3230,0,3230,3230,0,3230,3230,0
