Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
363,128,204,128,379,655,301,729,1280,129,128,808,128
364,129,204,128,379,681,298,736,1280,128,128,824,128
365,128,204,128,379,655,301,736,1280,129,128,824,128
366,128,202,131,394,721,319,721,1280,130,128,815,128
367,128,204,128,394,655,301,721,1280,129,128,815,128
368,128,208,128,382,668,304,736,1280,129,129,815,128
369,128,204,128,382,655,301,736,1280,129,128,815,128
370,128,208,128,386,668,304,743,1280,131,128,824,128
371,128,204,128,386,655,301,743,1280,129,128,824,128
372,128,202,128,398,734,307,750,1280,130,128,815,128
373,128,204,128,398,655,301,750,1280,129,128,815,128
374,128,202,128,406,734,307,765,1280,131,128,807,128
375,128,204,128,406,655,301,765,1280,129,128,807,128
376,128,214,128,406,701,307,765,1280,128,128,815,128
377,128,204,128,406,655,301,765,1280,129,128,815,128
378,128,198,131,410,675,301,750,1267,128,128,823,128
379,128,204,128,410,655,301,765,1267,129,128,815,128
380,129,202,128,414,668,310,750,1280,128,128,823,128
381,128,204,128,414,655,301,750,1280,129,128,823,128
382,128,214,130,430,734,301,743,1280,128,128,823,129
383,128,204,128,430,655,301,743,1280,129,128,823,128
384,128,204,128,443,649,298,735,1280,128,128,815,128
385,128,204,128,430,649,298,743,1280,128,128,823,128
386,128,210,128,452,668,304,758,1280,128,128,815,128
387,128,204,128,452,649,298,758,1280,128,128,815,128
388,128,212,131,452,694,304,758,1267,129,128,831,128
389,128,204,128,452,649,298,758,1267,128,128,815,128
390,128,206,128,447,674,298,750,1279,128,128,807,128
391,128,204,128,447,649,298,750,1279,128,128,807,128
392,129,208,130,465,655,307,742,1280,129,128,823,128
393,128,204,128,465,649,298,742,1280,128,128,823,128
394,128,212,128,451,726,313,757,1280,128,128,840,128
395,128,204,128,451,649,298,742,1280,128,128,823,128
396,128,210,128,465,726,298,735,1267,128,128,807,128
397,128,204,128,465,649,298,742,1267,128,128,823,128
398,128,204,128,479,687,304,742,1254,128,128,807,128
399,128,204,128,479,649,298,742,1254,128,128,823,128
400,128,206,128,474,726,301,757,1280,131,128,831,128
401,128,204,128,474,649,298,757,1280,128,128,831,128
402,128,204,128,493,636,313,719,1280,128,128,840,128
403,128,204,128,474,649,298,757,1280,128,128,831,128
404,128,210,131,483,655,313,765,1267,128,128,790,128
405,128,204,128,483,649,298,757,1267,128,128,831,128
406,128,206,128,498,681,304,765,1280,128,128,831,128
407,128,204,128,498,649,298,757,1280,128,128,831,128
408,128,206,128,508,661,292,772,1280,128,128,823,128
409,128,204,128,508,649,298,757,1280,128,128,831,128
410,128,206,129,518,636,313,765,1280,128,128,790,128
411,128,204,128,508,649,298,765,1280,128,128,790,128
412,128,204,128,518,674,307,765,1254,128,128,782,128
413,128,204,128,518,649,298,765,1254,128,128,790,128
414,128,208,128,529,668,292,765,1279,128,129,774,128
415,128,204,128,529,649,298,765,1279,128,128,774,128
416,129,202,128,523,655,292,750,1280,128,128,789,128
417,129,202,128,523,655,292,750,1280,128,128,789,128
418,130,206,130,534,688,306,765,1280,130,128,782,128
419,129,202,128,534,655,292,765,1280,128,128,782,128
420,128,206,128,539,688,295,772,1267,129,128,789,128
421,129,202,128,539,655,292,765,1267,128,128,782,128
422,128,204,128,528,648,289,780,1279,128,128,782,128
423,129,204,128,539,648,289,780,1267,128,128,782,128
424,128,206,129,550,681,297,788,1280,128,128,789,128
425,129,204,128,550,648,289,788,1280,128,128,789,128
426,128,204,128,550,629,286,748,1254,128,128,750,128
427,128,204,128,550,629,286,788,1280,128,128,789,128
428,128,204,128,561,642,292,748,1280,128,128,750,128
429,128,204,128,561,629,286,788,1280,128,128,789,128
430,128,208,128,555,616,289,788,1280,128,128,797,128
431,128,208,128,561,616,289,788,1280,128,128,797,128
432,128,206,128,566,641,283,788,1254,128,128,821,128
433,128,208,128,566,616,289,788,1254,128,128,797,128
434,128,204,128,561,623,289,772,1280,128,128,789,129
435,128,208,128,561,616,289,772,1280,128,128,789,129
436,128,210,128,555,623,303,795,1241,128,128,781,129
437,128,208,128,555,616,289,772,1280,128,128,789,129
438,129,206,130,544,610,294,741,1280,128,128,805,128
439,129,206,130,555,610,289,772,1280,128,128,789,128
440,128,216,128,572,665,292,764,1280,128,128,797,128
441,129,206,130,572,610,289,772,1280,128,128,789,128
442,128,210,131,566,641,286,772,1280,128,128,758,128
443,128,206,130,566,610,289,772,1280,128,128,789,128
444,128,204,129,555,641,286,749,1280,128,128,789,128
445,128,206,130,555,610,289,772,1280,128,128,789,128
446,128,206,134,538,641,292,756,1280,128,128,774,128
447,128,206,130,538,610,289,772,1280,128,128,789,128
448,129,204,128,522,684,309,780,1267,128,128,797,128
449,128,206,130,522,610,289,772,1267,128,128,789,128
450,128,200,128,522,677,294,780,1280,129,128,805,128
451,128,206,130,522,610,289,780,1280,128,128,805,128
452,129,202,128,532,647,297,795,1280,128,128,821,128
453,128,206,130,532,610,289,780,1280,128,128,805,128
454,128,216,128,522,604,292,803,1280,128,128,829,128
455,128,206,130,522,610,289,780,1280,128,128,805,128
456,128,206,128,511,616,303,764,1280,128,128,789,128
457,128,206,130,511,610,289,780,1280,128,128,805,128
458,128,210,128,506,641,289,795,1280,128,128,789,128
459,128,206,130,506,610,289,780,1280,128,128,805,128
460,128,206,128,491,641,303,748,1280,128,128,789,128
461,128,206,130,491,610,289,780,1280,128,128,805,128
462,128,204,129,491,653,294,795,1280,131,128,813,128
463,128,206,130,491,610,289,780,1280,128,128,805,128
464,128,212,129,516,641,303,764,1280,128,128,797,128
465,128,206,130,516,610,289,780,1280,128,128,805,128
466,128,204,133,500,604,300,780,1280,128,129,821,128
467,128,206,130,516,610,289,780,1280,128,128,805,128
468,128,202,128,505,598,289,741,1267,128,128,789,128
469,128,202,128,516,598,289,780,1280,128,128,805,128
470,129,200,128,526,628,292,772,1280,128,128,829,128
471,128,202,128,526,598,289,780,1280,128,128,805,128
472,128,198,128,521,634,286,741,1254,129,128,781,128
473,128,202,128,521,598,289,780,1254,128,128,805,128
474,128,196,128,536,634,289,787,1280,130,128,789,128
475,128,202,128,536,598,289,787,1280,128,128,789,128
476,128,204,128,563,592,294,787,1280,129,128,789,128
477,128,202,128,563,598,289,787,1280,128,128,789,128
478,128,204,128,574,622,303,748,1280,128,128,797,128
479,128,202,128,574,598,289,787,1280,128,128,789,128
480,128,196,128,586,604,309,748,1280,128,128,765,128
481,128,202,128,586,598,289,787,1280,128,128,789,128
482,128,196,131,609,598,286,787,1254,128,129,773,128
483,128,196,131,586,598,286,787,1280,128,129,789,128
484,128,198,135,609,616,297,803,1280,128,129,765,128
485,128,196,131,609,598,286,787,1280,128,129,789,128
486,129,190,128,628,598,306,764,1267,128,128,750,128
487,129,196,131,609,598,286,787,1280,128,128,789,128
488,128,190,128,603,592,303,811,1280,128,128,789,128
489,129,196,131,609,598,286,787,1280,128,128,789,128
490,128,200,128,591,634,292,803,1280,128,128,765,129
491,129,196,131,591,598,286,787,1280,128,128,789,128
492,128,198,128,615,598,297,748,1280,128,128,805,128
493,129,196,131,615,598,286,787,1280,128,128,789,128
494,128,200,133,615,586,294,756,1280,128,129,813,128
495,128,200,133,615,586,286,756,1280,128,129,813,128
496,128,200,128,602,574,300,733,1280,128,128,829,128
497,128,200,128,615,574,286,733,1280,128,128,829,128
498,128,198,128,627,597,297,704,1280,128,128,804,128
499,128,200,128,627,574,286,733,1280,128,128,829,128
500,128,194,131,640,574,280,697,1280,128,128,804,128
501,128,194,131,627,574,280,733,1280,128,128,829,128
502,128,190,128,640,569,286,726,1280,128,128,837,128
503,128,190,128,627,569,280,733,1280,128,128,829,128
504,128,184,128,646,597,297,697,1280,128,128,829,128
505,128,190,128,646,569,280,733,1280,128,128,829,128
506,128,192,129,672,580,289,733,1280,128,128,854,128
507,128,190,128,672,569,280,733,1280,128,128,829,128
508,128,190,128,699,597,286,755,1280,128,128,796,128
509,128,190,128,699,569,280,733,1280,128,128,829,128
510,128,188,128,733,574,283,755,1280,128,128,787,128
511,128,190,128,733,569,280,733,1280,128,128,829,128
512,129,193,128,726,586,283,719,1280,128,128,854,128
513,128,190,128,726,569,280,733,1280,128,128,829,128
514,128,190,128,712,569,286,711,1280,128,128,804,128
515,128,190,128,726,569,280,733,1280,128,128,829,128
