Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,16,27,17,23,88,41,53,69,26,15,64,17
85,16,27,17,23,88,41,53,69,26,15,64,17
86,15,27,18,25,93,43,56,68,25,16,63,17
87,15,27,18,25,93,43,56,68,25,16,63,17
88,16,28,18,25,96,42,58,72,26,16,64,16
89,16,28,18,25,96,42,58,72,26,16,64,16
90,15,27,18,24,88,42,61,74,27,16,65,17
91,15,27,18,24,88,42,61,74,27,16,65,17
92,15,27,17,24,91,40,63,68,25,17,67,16
93,15,27,17,24,91,40,63,68,25,17,67,16
94,15,28,16,25,87,39,66,71,25,16,67,16
95,15,28,16,25,87,39,66,71,25,16,67,16
96,14,27,16,25,93,39,69,70,25,16,68,15
97,14,27,16,25,93,39,69,70,25,16,68,15
98,15,27,17,23,88,41,72,76,25,16,71,15
99,15,27,17,23,88,41,72,76,25,16,71,15
100,15,27,16,23,88,39,73,74,24,16,71,15
101,15,27,16,23,88,39,73,74,24,16,71,15
102,15,28,16,23,86,37,77,77,24,16,70,14
103,15,28,16,23,86,37,77,77,24,16,70,14
104,14,28,15,24,84,35,78,79,24,15,69,14
105,14,28,15,24,84,35,78,79,24,15,69,14
106,13,29,14,24,82,34,78,82,24,14,69,14
107,13,29,14,24,82,34,78,82,24,14,69,14
108,12,27,15,23,83,33,76,84,23,13,69,14
109,12,27,15,23,83,33,76,84,23,13,69,14
110,12,28,14,21,83,32,75,80,22,13,68,13
111,12,28,14,21,83,32,75,80,22,13,68,13
112,12,26,14,20,88,31,76,79,22,13,69,12
113,12,26,14,20,88,31,76,79,22,13,69,12
114,12,28,14,21,82,31,75,84,22,12,69,12
115,12,28,14,21,82,31,75,84,22,12,69,12
116,12,28,13,21,85,30,76,88,22,12,69,12
117,12,28,13,21,85,30,76,88,22,12,69,12
118,12,29,14,20,86,32,77,85,23,12,68,12
119,12,29,14,20,86,32,77,85,23,12,68,12
120,12,27,13,22,81,30,75,86,22,12,69,12
121,12,27,13,22,81,30,75,86,22,12,69,12
122,12,26,12,21,79,31,77,85,21,12,69,12
123,12,26,12,21,79,31,77,85,21,12,69,12
124,12,25,12,21,78,30,75,83,21,12,68,12
125,12,25,12,21,78,30,75,83,21,12,68,12
126,12,24,12,20,84,30,74,81,21,12,67,12
127,12,24,12,20,84,30,74,81,21,12,67,12
128,12,26,12,21,81,28,78,87,21,12,70,12
129,12,26,12,21,81,28,78,87,21,12,70,12
130,12,26,12,20,80,28,78,81,22,12,71,12
131,12,26,12,20,80,28,78,81,22,12,71,12
132,12,24,12,21,77,28,77,84,22,12,69,12
133,12,24,12,21,77,28,77,84,22,12,69,12
134,12,24,12,20,81,27,78,86,22,12,71,12
135,12,24,12,20,81,27,78,86,22,12,71,12
136,12,23,12,21,77,28,80,82,22,12,70,12
137,12,23,12,21,77,28,80,82,22,12,70,12
138,12,21,12,22,80,28,77,83,22,12,72,12
139,12,21,12,22,80,28,77,83,22,12,72,12
140,12,22,12,22,78,27,77,83,22,12,73,12
141,12,22,12,22,78,27,77,83,22,12,73,12
142,12,23,12,21,78,29,77,81,22,12,74,12
143,12,23,12,21,78,29,77,81,22,12,74,12
144,12,22,12,20,80,29,79,85,23,12,72,12
145,12,22,12,20,80,29,79,85,23,12,72,12
146,12,23,12,21,79,28,81,80,23,12,71,12
147,12,23,12,21,79,28,81,80,23,12,71,12
148,12,22,12,20,77,29,77,83,21,12,74,12
149,12,22,12,20,77,29,77,83,21,12,74,12
150,12,21,12,20,77,28,77,84,21,12,72,12
151,12,21,12,20,77,28,77,84,21,12,72,12
152,12,22,12,19,75,29,77,83,20,12,74,12
153,12,22,12,19,75,29,77,83,20,12,74,12
154,12,21,13,18,77,29,77,87,19,12,73,12
155,12,21,13,18,77,29,77,87,19,12,73,12
156,12,21,13,19,75,29,78,86,19,12,71,12
157,12,21,13,19,75,29,78,86,19,12,71,12
158,12,21,13,20,78,27,77,86,19,12,70,12
159,12,21,13,20,78,27,77,86,19,12,70,12
160,12,21,12,19,79,28,77,86,20,12,68,12
161,12,21,12,19,79,28,77,86,20,12,68,12
162,12,22,13,18,73,29,79,83,21,12,66,12
163,12,22,13,18,73,29,79,83,21,12,66,12
164,12,20,12,18,76,29,77,88,21,12,67,12
165,12,20,12,18,76,29,77,88,21,12,67,12
166,12,22,13,18,74,29,78,84,20,12,66,12
167,12,22,13,18,74,29,78,84,20,12,66,12
168,12,22,13,18,75,28,76,86,20,12,69,12
169,12,22,13,18,75,28,76,86,20,12,69,12
170,12,22,12,17,76,28,79,82,20,12,71,12
171,12,22,12,17,76,28,79,82,20,12,71,12
172,12,22,12,18,77,28,81,86,21,12,70,12
173,12,22,12,18,77,28,81,86,21,12,70,12
174,12,22,12,19,73,28,82,83,20,12,70,12
175,12,22,12,19,73,28,82,83,20,12,70,12
176,12,21,12,19,76,29,81,81,19,12,71,12
177,12,21,12,19,76,29,81,81,19,12,71,12
178,12,23,12,19,73,28,82,85,20,12,69,12
179,12,23,12,19,73,28,82,85,20,12,69,12
180,12,23,12,19,72,27,82,86,20,12,70,12
181,12,23,12,19,72,27,82,86,20,12,70,12
182,12,23,12,18,74,27,82,86,20,12,68,12
183,12,23,12,18,74,27,82,86,20,12,68,12
184,12,23,12,17,70,27,82,86,20,12,68,12
185,12,23,12,17,70,27,82,86,20,12,68,12
186,12,22,12,18,70,27,83,90,20,12,70,12
187,12,22,12,18,70,27,83,90,20,12,70,12
188,12,22,12,17,69,27,79,90,20,12,68,12
189,12,22,12,17,69,27,79,90,20,12,68,12
190,12,22,12,17,72,28,80,91,20,12,68,12
191,12,22,12,17,72,28,80,91,20,12,68,12
192,12,21,12,17,68,28,79,91,19,12,68,12
193,12,21,12,17,68,28,79,91,19,12,68,12
194,12,21,12,16,67,28,76,87,20,12,65,12
195,12,21,12,16,67,28,76,87,20,12,65,12
196,12,20,12,16,65,28,78,93,19,12,65,12
197,12,20,12,16,65,28,78,93,19,12,65,12
198,12,20,12,15,63,27,80,94,18,12,68,12
199,12,20,12,15,63,27,80,94,18,12,68,12
200,12,19,12,15,62,27,80,94,18,12,66,12
201,12,19,12,15,62,27,80,94,18,12,66,12
202,12,19,12,15,62,27,80,96,18,12,68,12
203,12,19,12,15,62,27,80,96,18,12,68,12
204,12,18,12,15,62,27,77,92,16,12,63,12
205,12,18,12,15,62,27,77,92,16,12,63,12
206,12,17,12,15,60,27,79,94,16,12,68,12
207,12,17,12,15,60,27,79,94,16,12,68,12
208,12,18,12,15,59,27,80,99,17,12,65,12
209,12,18,12,15,59,27,80,99,17,12,65,12
210,12,17,12,15,59,26,75,99,16,12,64,12
211,12,17,12,15,59,26,75,99,16,12,64,12
212,12,18,12,16,61,26,77,101,15,12,66,12
213,12,18,12,16,61,26,77,101,15,12,66,12
214,12,17,12,16,58,27,75,105,14,12,62,12
215,12,17,12,16,58,27,75,105,14,12,62,12
216,12,18,12,16,61,26,75,105,16,12,65,12
217,12,18,12,16,61,26,75,105,16,12,65,12
218,12,18,12,16,62,25,75,105,15,12,63,12
219,12,18,12,16,62,25,75,105,15,12,63,12
220,12,17,12,17,58,25,75,105,14,12,62,12
221,12,17,12,17,58,25,75,105,14,12,62,12
222,12,18,12,17,62,26,75,105,14,12,63,12
223,12,18,12,17,62,26,75,105,14,12,63,12
224,12,17,12,17,59,26,75,105,15,12,61,12
225,12,17,12,17,59,26,75,105,15,12,61,12
226,12,18,12,16,58,27,76,105,14,12,60,12
227,12,18,12,16,58,27,76,105,14,12,60,12
228,12,17,12,16,57,25,73,105,14,12,59,12
229,12,17,12,16,57,25,73,105,14,12,59,12
230,12,17,12,16,59,25,73,105,13,12,60,12
231,12,17,12,16,59,25,73,105,13,12,60,12
232,12,17,12,16,59,25,72,102,13,12,60,12
233,12,17,12,16,59,25,72,102,13,12,60,12
234,12,18,12,16,61,26,72,105,13,12,60,12
235,12,18,12,16,61,26,72,105,13,12,60,12
236,12,17,12,16,56,25,73,105,13,12,57,12
237,12,17,12,16,56,25,73,105,13,12,57,12
238,12,18,12,16,58,26,72,105,12,12,60,12
239,12,18,12,16,58,26,72,105,12,12,60,12
240,12,18,12,16,59,27,74,105,12,12,61,12
241,12,18,12,16,59,27,74,105,12,12,61,12
242,12,18,12,17,59,26,72,105,13,12,58,12
243,12,18,12,17,59,26,72,105,13,12,58,12
244,12,17,12,16,55,25,72,105,12,12,58,12
245,12,17,12,16,55,25,72,105,12,12,58,12
246,12,17,12,17,58,26,72,105,12,12,58,12
247,12,17,12,17,58,26,72,105,12,12,58,12
248,12,18,12,17,57,25,73,103,12,12,60,12
249,12,18,12,17,57,25,73,103,12,12,60,12
250,12,17,12,17,55,26,72,105,12,12,59,12
251,12,17,12,17,55,26,72,105,12,12,59,12
252,12,18,12,17,55,26,72,105,12,12,58,12
253,12,18,12,17,55,26,72,105,12,12,58,12
254,12,17,12,17,55,26,72,105,12,12,60,12
255,12,17,12,17,55,26,72,105,12,12,60,12
256,12,18,12,17,56,26,71,105,12,12,58,12
257,12,18,12,17,56,26,71,105,12,12,58,12
258,12,18,12,18,58,25,72,105,12,12,59,12
259,12,18,12,18,58,25,72,105,12,12,59,12
260,12,18,12,18,58,25,73,105,12,12,58,12
261,12,18,12,18,58,25,73,105,12,12,58,12
262,12,18,12,19,59,27,72,105,12,12,60,12
263,12,18,12,19,59,27,72,105,12,12,60,12
264,12,18,12,18,57,26,73,105,12,12,56,12
265,12,18,12,18,57,26,73,105,12,12,56,12
266,12,17,12,19,54,27,74,105,12,12,60,12
267,12,17,12,19,54,27,74,105,12,12,60,12
268,12,18,12,19,54,25,71,105,12,12,58,12
269,12,18,12,19,54,25,71,105,12,12,58,12
270,12,17,12,19,60,26,73,105,12,12,58,12
271,12,17,12,19,60,26,73,105,12,12,58,12
272,12,17,12,19,59,26,72,105,12,12,60,12
273,12,17,12,19,59,26,72,105,12,12,60,12
274,12,18,12,19,54,26,71,105,12,12,56,12
275,12,18,12,19,54,26,71,105,12,12,56,12
276,12,18,12,20,56,25,74,105,12,12,60,12
277,12,18,12,20,56,25,74,105,12,12,60,12
278,12,18,12,21,58,26,69,105,12,12,58,12
279,12,18,12,21,58,26,69,105,12,12,58,12
280,12,18,12,21,56,25,71,105,12,12,58,12
281,12,18,12,21,56,25,71,105,12,12,58,12
282,12,17,12,21,55,26,70,105,12,12,56,12
283,12,17,12,21,55,26,70,105,12,12,56,12
284,12,18,12,21,55,26,71,103,12,12,58,12
285,12,18,12,21,55,26,71,103,12,12,58,12
286,12,17,12,22,54,25,71,105,12,12,59,12
287,12,17,12,22,54,25,71,105,12,12,59,12
288,12,17,12,22,58,27,72,103,12,12,59,12
289,12,17,12,22,58,27,72,103,12,12,59,12
290,12,17,12,22,59,26,72,105,12,12,58,12
291,12,17,12,22,59,26,72,105,12,12,58,12
292,12,18,12,22,54,25,71,105,12,12,58,12
293,12,18,12,22,54,25,71,105,12,12,58,12
294,12,17,12,22,55,25,71,105,12,12,59,12
295,12,17,12,22,55,25,71,105,12,12,59,12
296,12,18,12,23,58,25,71,105,12,12,61,12
297,12,18,12,23,58,25,71,105,12,12,61,12
298,12,18,12,24,55,26,71,103,12,12,57,12
299,12,18,12,24,55,26,71,103,12,12,57,12
300,12,18,12,25,55,25,71,103,12,12,59,12
301,12,18,12,25,55,25,71,103,12,12,59,12
302,12,17,12,26,54,26,71,105,12,12,60,12
303,12,17,12,26,54,26,71,105,12,12,60,12
304,12,18,12,26,58,24,71,105,12,12,59,12
305,12,18,12,26,58,24,71,105,12,12,59,12
306,12,18,12,26,56,26,69,105,12,12,58,12
307,12,18,12,26,56,26,69,105,12,12,58,12
308,12,18,12,26,56,26,68,105,12,12,59,12
309,12,18,12,26,56,26,68,105,12,12,59,12
310,12,18,12,26,56,26,66,105,12,12,58,12
311,12,18,12,26,56,26,66,105,12,12,58,12
312,12,18,12,26,53,24,69,105,12,12,59,12
313,12,18,12,26,53,24,69,105,12,12,59,12
314,12,19,12,25,56,24,66,105,12,12,61,12
315,12,19,12,25,56,24,66,105,12,12,61,12
316,12,18,12,26,54,25,66,105,12,12,61,12
317,12,18,12,26,54,25,66,105,12,12,61,12
318,12,18,12,25,56,25,66,105,12,12,63,12
319,12,18,12,25,56,25,66,105,12,12,63,12
320,12,18,12,25,60,24,64,105,12,12,63,12
321,12,18,12,25,60,24,64,105,12,12,63,12
322,12,18,12,24,53,25,63,105,12,12,64,12
323,12,18,12,24,53,25,63,105,12,12,64,12
324,12,18,12,25,59,25,66,103,12,12,63,12
325,12,18,12,25,59,25,66,103,12,12,63,12
326,12,17,12,25,53,24,64,105,12,12,61,12
327,12,17,12,25,53,24,64,105,12,12,61,12
328,12,17,12,24,59,26,67,105,12,12,63,12
329,12,17,12,24,59,26,67,105,12,12,63,12
330,12,17,12,25,52,24,66,105,12,12,61,12
331,12,17,12,25,52,24,66,105,12,12,61,12
332,12,18,12,24,58,25,68,105,12,12,63,12
333,12,18,12,24,58,25,68,105,12,12,63,12
334,12,17,12,24,58,25,66,105,12,12,63,12
335,12,17,12,24,58,25,66,105,12,12,63,12
336,12,17,12,24,56,25,64,105,12,12,63,12
337,12,17,12,24,56,25,64,105,12,12,63,12
338,12,18,12,25,54,24,64,105,12,12,64,12
339,12,18,12,25,54,24,64,105,12,12,64,12
340,12,18,12,25,57,25,63,105,12,12,64,12
341,12,18,12,25,57,25,63,105,12,12,64,12
342,12,17,12,25,54,25,62,105,12,12,66,12
343,12,17,12,25,54,25,62,105,12,12,66,12
344,12,18,12,27,52,25,60,105,12,12,66,12
345,12,18,12,27,52,25,60,105,12,12,66,12
346,12,17,12,27,58,25,60,105,12,12,66,12
347,12,17,12,27,58,25,60,105,12,12,66,12
348,12,18,12,28,55,25,60,105,12,12,65,12
349,12,18,12,28,55,25,60,105,12,12,65,12
350,12,18,12,29,55,25,60,105,12,12,66,12
351,12,18,12,29,55,25,60,105,12,12,66,12
352,12,18,12,29,56,25,59,105,12,12,66,12
353,12,18,12,29,56,25,59,105,12,12,66,12
354,12,18,12,30,52,25,60,105,12,12,65,12
355,12,18,12,30,52,25,60,105,12,12,65,12
356,12,17,12,30,52,26,59,105,12,12,66,12
357,12,17,12,30,52,26,59,105,12,12,66,12
358,12,17,12,30,57,25,57,103,12,12,66,12
359,12,17,12,30,57,25,57,103,12,12,66,12
360,12,18,12,29,57,26,58,105,12,12,65,12
361,12,18,12,29,57,26,58,105,12,12,65,12
362,12,18,12,31,58,24,58,105,12,12,64,12
363,12,18,12,31,58,24,58,105,12,12,64,12
364,12,17,12,31,54,24,59,105,12,12,66,12
365,12,17,12,31,54,24,59,105,12,12,66,12
366,12,17,12,32,57,26,57,105,12,12,65,12
367,12,17,12,32,57,26,57,105,12,12,65,12
368,12,18,12,31,53,25,59,105,12,12,65,12
369,12,18,12,31,53,25,59,105,12,12,65,12
370,12,18,12,31,53,25,59,105,12,12,66,12
371,12,18,12,31,53,25,59,105,12,12,66,12
372,12,17,12,32,58,25,60,105,12,12,65,12
373,12,17,12,32,58,25,60,105,12,12,65,12
374,12,17,12,33,58,25,61,105,12,12,64,12
375,12,17,12,33,58,25,61,105,12,12,64,12
376,12,18,12,33,56,25,61,105,12,12,65,12
377,12,18,12,33,56,25,61,105,12,12,65,12
378,12,17,12,33,54,25,60,103,12,12,66,12
379,12,17,12,33,54,25,60,103,12,12,66,12
380,12,17,12,33,53,25,60,105,12,12,66,12
381,12,17,12,33,53,25,60,105,12,12,66,12
382,12,18,12,34,58,25,59,105,12,12,66,12
383,12,18,12,34,58,25,59,105,12,12,66,12
384,12,17,12,35,52,24,59,105,12,12,65,12
385,12,17,12,35,52,24,59,105,12,12,65,12
386,12,18,12,36,53,25,60,105,12,12,65,12
387,12,18,12,36,53,25,60,105,12,12,65,12
388,12,18,12,36,55,25,60,103,12,12,66,12
389,12,18,12,36,55,25,60,103,12,12,66,12
390,12,18,12,36,54,24,60,105,12,12,64,12
391,12,18,12,36,54,24,60,105,12,12,64,12
392,12,18,12,37,52,25,59,105,12,12,66,12
393,12,18,12,37,52,25,59,105,12,12,66,12
394,12,18,12,36,58,25,60,105,12,12,67,12
395,12,18,12,36,58,25,60,105,12,12,67,12
396,12,18,12,37,58,24,59,103,12,12,64,12
397,12,18,12,37,58,24,59,103,12,12,64,12
398,12,17,12,38,55,25,59,102,12,12,64,12
399,12,17,12,38,55,25,59,102,12,12,64,12
400,12,18,12,38,58,25,60,105,12,12,66,12
401,12,18,12,38,58,25,60,105,12,12,66,12
402,12,17,12,39,51,25,57,105,12,12,67,12
403,12,17,12,39,51,25,57,105,12,12,67,12
404,12,18,12,39,52,25,61,103,12,12,63,12
405,12,18,12,39,52,25,61,103,12,12,63,12
406,12,18,12,40,54,25,61,105,12,12,66,12
407,12,18,12,40,54,25,61,105,12,12,66,12
408,12,18,12,40,53,24,62,105,12,12,66,12
409,12,18,12,40,53,24,62,105,12,12,66,12
410,12,18,12,41,51,25,61,105,12,12,63,12
411,12,18,12,41,51,25,61,105,12,12,63,12
412,12,17,12,41,54,25,61,102,12,12,62,12
413,12,17,12,41,54,25,61,102,12,12,62,12
414,12,18,12,42,53,24,61,105,12,12,62,12
415,12,18,12,42,53,24,61,105,12,12,62,12
416,12,17,12,42,52,24,60,105,12,12,63,12
417,12,17,12,42,52,24,60,105,12,12,63,12
418,12,18,12,42,55,25,61,105,12,12,62,12
419,12,18,12,42,55,25,61,105,12,12,62,12
420,12,18,12,43,55,24,62,103,12,12,63,12
421,12,18,12,43,55,24,62,103,12,12,63,12
422,12,17,12,42,52,24,62,105,12,12,62,12
423,12,17,12,42,52,24,62,105,12,12,62,12
424,12,18,12,44,54,24,63,105,12,12,63,12
425,12,18,12,44,54,24,63,105,12,12,63,12
426,12,17,12,44,50,23,60,102,12,12,60,12
427,12,17,12,44,50,23,60,102,12,12,60,12
428,12,17,12,45,51,24,60,105,12,12,60,12
429,12,17,12,45,51,24,60,105,12,12,60,12
430,12,18,12,44,49,24,63,105,12,12,64,12
431,12,18,12,44,49,24,63,105,12,12,64,12
432,12,18,12,45,51,23,63,102,12,12,66,12
433,12,18,12,45,51,23,63,102,12,12,66,12
434,12,17,12,45,49,24,62,105,12,12,63,12
435,12,17,12,45,49,24,62,105,12,12,63,12
436,12,18,12,44,49,25,63,101,12,12,62,12
437,12,18,12,44,49,25,63,101,12,12,62,12
438,12,18,12,43,49,24,59,105,12,12,64,12
439,12,18,12,43,49,24,59,105,12,12,64,12
440,12,18,12,45,53,24,61,105,12,12,64,12
441,12,18,12,45,53,24,61,105,12,12,64,12
442,12,18,12,45,51,23,62,105,12,12,60,12
443,12,18,12,45,51,23,62,105,12,12,60,12
444,12,17,12,44,51,23,60,105,12,12,63,12
445,12,17,12,44,51,23,60,105,12,12,63,12
446,12,18,12,43,51,24,60,105,12,12,62,12
447,12,18,12,43,51,24,60,105,12,12,62,12
448,12,17,12,42,54,25,62,103,12,12,64,12
449,12,17,12,42,54,25,62,103,12,12,64,12
450,12,17,12,42,54,24,62,105,12,12,64,12
451,12,17,12,42,54,24,62,105,12,12,64,12
452,12,17,12,42,51,24,63,105,12,12,66,12
453,12,17,12,42,51,24,63,105,12,12,66,12
454,12,18,12,42,48,24,64,105,12,12,66,12
455,12,18,12,42,48,24,64,105,12,12,66,12
456,12,18,12,41,49,25,61,105,12,12,63,12
457,12,18,12,41,49,25,61,105,12,12,63,12
458,12,18,12,40,51,24,63,105,12,12,63,12
459,12,18,12,40,51,24,63,105,12,12,63,12
460,12,18,12,39,51,25,60,105,12,12,63,12
461,12,18,12,39,51,25,60,105,12,12,63,12
462,12,17,12,39,52,24,63,105,12,12,65,12
463,12,17,12,39,52,24,63,105,12,12,65,12
464,12,18,12,41,51,25,61,105,12,12,64,12
465,12,18,12,41,51,25,61,105,12,12,64,12
466,12,17,12,40,48,25,62,105,12,12,66,12
467,12,17,12,40,48,25,62,105,12,12,66,12
468,12,17,12,40,48,24,59,103,12,12,63,12
469,12,17,12,40,48,24,59,103,12,12,63,12
470,12,17,12,42,50,24,62,105,12,12,66,12
471,12,17,12,42,50,24,62,105,12,12,66,12
472,12,17,12,41,50,23,59,102,12,12,62,12
473,12,17,12,41,50,23,59,102,12,12,62,12
474,12,17,12,43,50,24,63,105,12,12,63,12
475,12,17,12,43,50,24,63,105,12,12,63,12
476,12,17,12,45,47,24,63,105,12,12,63,12
477,12,17,12,45,47,24,63,105,12,12,63,12
478,12,17,12,46,49,25,60,105,12,12,64,12
479,12,17,12,46,49,25,60,105,12,12,64,12
480,12,17,12,47,48,25,60,105,12,12,61,12
481,12,17,12,47,48,25,60,105,12,12,61,12
482,12,17,12,48,48,23,63,102,12,12,62,12
483,12,17,12,48,48,23,63,102,12,12,62,12
484,12,17,12,48,49,24,64,105,12,12,61,12
485,12,17,12,48,49,24,64,105,12,12,61,12
486,12,16,12,50,48,25,61,103,12,12,60,12
487,12,16,12,50,48,25,61,103,12,12,60,12
488,12,16,12,48,47,25,65,105,12,12,63,12
489,12,16,12,48,47,25,65,105,12,12,63,12
490,12,17,12,47,50,24,64,105,12,12,61,12
491,12,17,12,47,50,24,64,105,12,12,61,12
492,12,17,12,49,48,24,60,105,12,12,64,12
493,12,17,12,49,48,24,60,105,12,12,64,12
494,12,17,12,49,47,24,60,105,12,12,65,12
495,12,17,12,49,47,24,60,105,12,12,65,12
496,12,17,12,48,46,25,58,105,12,12,66,12
497,12,17,12,48,46,25,58,105,12,12,66,12
498,12,17,12,50,47,24,56,105,12,12,64,12
499,12,17,12,50,47,24,56,105,12,12,64,12
500,12,17,12,51,46,23,55,105,12,12,64,12
501,12,17,12,51,46,23,55,105,12,12,64,12
502,12,16,12,51,45,23,58,105,12,12,67,12
503,12,16,12,51,45,23,58,105,12,12,67,12
504,12,16,12,51,47,24,55,105,12,12,66,12
505,12,16,12,51,47,24,55,105,12,12,66,12
506,12,16,12,53,46,24,58,105,12,12,68,12
507,12,16,12,53,46,24,58,105,12,12,68,12
508,12,16,12,56,47,23,60,105,12,12,63,12
509,12,16,12,56,47,23,60,105,12,12,63,12
510,12,16,12,58,46,23,60,105,12,12,63,12
511,12,16,12,58,46,23,60,105,12,12,63,12
512,12,17,12,58,47,23,57,105,12,12,68,12
513,12,17,12,58,47,23,57,105,12,12,68,12
514,12,16,12,57,45,23,57,105,12,12,64,12
515,12,16,12,57,45,23,57,105,12,12,64,12
516,12,16,12,58,47,23,56,101,12,12,65,12
517,12,16,12,58,47,23,56,101,12,12,65,12
518,12,16,12,59,45,24,57,105,12,12,66,12
519,12,16,12,59,45,24,57,105,12,12,66,12
520,12,17,12,60,47,22,58,105,12,12,66,12
521,12,17,12,60,47,22,58,105,12,12,66,12
522,12,17,12,59,46,23,59,105,12,12,66,12
523,12,17,12,59,46,23,59,105,12,12,66,12
524,12,16,12,58,47,23,57,105,12,12,64,12
525,12,16,12,58,47,23,57,105,12,12,64,12
526,12,16,12,57,47,22,56,103,12,12,65,12
527,12,16,12,57,47,22,56,103,12,12,65,12
528,12,17,12,59,50,23,58,105,12,12,64,12
529,12,17,12,59,50,23,58,105,12,12,64,12
530,12,16,12,60,47,23,58,105,12,12,62,12
531,12,16,12,60,47,23,58,105,12,12,62,12
532,12,16,12,58,45,24,56,105,12,12,62,12
533,12,16,12,58,45,24,56,105,12,12,62,12
