Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
188,1684926,6777,1678148,5307899,6777,5301121,3992635,6777,3985857,1275388,6777,1268610,6023140,6777,6016362,3600226,6777,3593448,3120209,6777,3113431,6792990,6777,6786212,3634488,6777,3627710,2015394,6777,2008617,5532235,6777,5525457,1875116,6777,1868338
189,1421486,6449,1415037,4448060,6449,4441611,3118901,6449,3112451,702229,6449,695780,4769605,6449,4763156,2577184,6449,2570735,2866830,6449,2860380,6012540,6449,6006091,3396178,6449,3389729,1397064,6449,1390614,4436513,6449,4430064,1415586,6449,1409137
190,1664419,6728,1657690,5122027,6728,5115299,3808289,6728,3801560,1105168,6728,1098439,5693363,6728,5686634,3618884,6728,3612155,3246451,6728,3239722,6756594,6728,6749865,3490285,6728,3483557,2000899,6728,1994171,5513706,6728,5506977,1977194,6728,1970465
191,1421486,6449,1415037,4448060,6449,4441611,3118901,6449,3112451,702229,6449,695780,4769605,6449,4763156,2577184,6449,2570735,2866830,6449,2860380,6012540,6449,6006091,3396178,6449,3389729,1397064,6449,1390614,4436513,6449,4430064,1415586,6449,1409137
192,1557189,6750,1550438,4944748,6750,4937997,3600277,6750,3593526,1171287,6750,1164536,5459518,6750,5452767,3606454,6750,3599703,3375050,6750,3368299,7036910,6750,7030159,3391963,6750,3385212,2217629,6750,2210878,5757094,6750,5750343,2148030,6750,2141279
193,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
194,1556376,6703,1549673,4940364,6703,4933661,3657747,6703,3651044,1219438,6703,1212735,5536903,6703,5530200,3342130,6703,3335427,3196579,6703,3189876,6893470,6703,6886767,3504705,6703,3498002,2054887,6703,2048184,5546513,6703,5539810,1867201,6703,1860498
195,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
196,1775025,6832,1768192,5809137,6832,5802304,4453610,6832,4446777,1167704,6832,1160871,6509360,6832,6502527,4462020,6832,4455187,2996607,6832,2989774,6797619,6832,6790787,4004625,6832,3997792,1988529,6832,1981696,5823765,6832,5816932,2298395,6832,2291562
197,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
198,1727863,6769,1721093,5533185,6769,5526415,4222536,6769,4215766,1041858,6769,1035088,6131512,6769,6124743,4216457,6769,4209688,2996144,6769,2989375,6604215,6769,6597446,3854528,6769,3847758,1883525,6769,1876755,5608499,6769,5601730,2198151,6769,2191382
199,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
200,1926826,6825,1920000,5913833,6825,5907007,4605308,6825,4598483,1525052,6825,1518226,6785052,6825,6778226,3917779,6825,3910953,3459624,6825,3452798,7576657,6825,7569831,3975036,6825,3968210,2385998,6825,2379172,6171616,6825,6164790,2068415,6825,2061590
201,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
202,1786386,6871,1779514,6034344,6871,6027473,4613318,6871,4606446,1423696,6871,1416824,6688571,6871,6681700,4285138,6871,4278266,3618129,6871,3611257,7653002,6871,7646130,4104690,6871,4097818,2493173,6871,2486301,6376904,6871,6370032,2216130,6871,2209258
203,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
204,1553151,6667,1546484,5012658,6667,5005990,3668302,6667,3661635,1008528,6667,1001861,5490430,6667,5483762,3416042,6667,3409374,3136629,6667,3129962,6589107,6667,6582440,3523390,6667,3516722,1935944,6667,1929276,5277638,6667,5270971,1922855,6667,1916187
205,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
206,1747530,6794,1740736,5670389,6794,5663595,4241647,6794,4234853,1118362,6794,1111568,6274154,6794,6267360,4214240,6794,4207446,3036181,6794,3029387,6654285,6794,6647491,3855195,6794,3848401,2002326,6794,1995532,5611361,6794,5604567,2298552,6794,2291758
207,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
208,1734756,6740,1728015,5504637,6740,5497896,4173787,6740,4167046,1146939,6740,1140198,6188698,6740,6181957,3887101,6740,3880361,2981490,6740,2974749,6693398,6740,6686658,3887283,6740,3880543,1845380,6740,1838639,5525701,6740,5518960,1983917,6740,1977177
209,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
210,1624422,6800,1617622,5300689,6800,5293888,3989227,6800,3982427,1291435,6800,1284634,5833974,6800,5827174,3992339,6800,3985539,3601980,6800,3595179,7594826,6800,7588026,3699389,6800,3692588,2479059,6800,2472258,6327919,6800,6321118,2338397,6800,2331597
211,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
212,1584970,6769,1578201,5472905,6769,5466135,4035685,6769,4028916,1158017,6769,1151247,5978062,6769,5971292,4082486,6769,4075716,3160655,6769,3153885,6883864,6769,6877094,3911536,6769,3904767,2030476,6769,2023706,5793381,6769,5786611,2142107,6769,2135337
213,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
214,1698256,6839,1691417,5609546,6839,5602707,4247674,6839,4240835,1264659,6839,1257820,6176062,6839,6169223,4321320,6839,4314480,3497133,6839,3490293,7470986,6839,7464147,3914369,6839,3907529,2342591,6839,2335752,6332080,6839,6325241,2356676,6839,2349837
215,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
216,1831584,6923,1824660,5708860,6923,5701937,4403507,6923,4396584,1538214,6923,1531291,6524491,6923,6517568,4371534,6923,4364611,3566326,6923,3559402,7841803,6923,7834880,3798760,6923,3791837,2613333,6923,2606410,6643993,6923,6637069,2517149,6923,2510225
217,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
218,1686008,6785,1679222,5501215,6785,5494429,4190374,6785,4183588,1348059,6785,1341273,6117359,6785,6110574,3888609,6785,3881823,3537537,6785,3530751,7492717,6785,7485931,3847579,6785,3840793,2348257,6785,2341471,6179304,6785,6172518,2061528,6785,2054742
219,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
220,1686364,6716,1679648,5265267,6716,5258550,3973802,6716,3967085,1246273,6716,1239556,5934554,6716,5927838,3491430,6716,3484713,3220344,6716,3213627,7001602,6716,6994886,3697149,6716,3690432,2070053,6716,2063336,5625620,6716,5618904,1901793,6716,1895076
221,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
222,1621705,6862,1614842,5381883,6862,5375021,4004801,6862,3997939,1563581,6862,1556719,6039357,6862,6032495,3906290,6862,3899428,3771088,6862,3764225,8066290,6862,8059428,3712920,6862,3706058,2736810,6862,2729948,6654921,6862,6648059,2338143,6862,2331281
223,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
224,1586867,6735,1580131,5062496,6735,5055760,3768944,6735,3762208,1139406,6735,1132670,5568381,6735,5561645,3691549,6735,3684814,3358801,6735,3352066,6992049,6735,6985313,3549431,6735,3542695,2112502,6735,2105766,5766732,6735,5759997,2023576,6735,2016841
225,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
226,1606722,6737,1599985,5239891,6737,5233154,3901932,6737,3895195,1096626,6737,1089889,5792092,6737,5785355,3662698,6737,3655961,3213471,6737,3206734,6846117,6737,6839379,3636608,6737,3629871,2089688,6737,2082951,5552115,6737,5545378,2056394,6737,2049657
227,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
228,1651846,6810,1645035,5408150,6810,5401340,4077526,6810,4070716,1305238,6810,1298427,5977291,6810,5970480,4101812,6810,4095002,3498542,6810,3491732,7445022,6810,7438212,3738322,6810,3731512,2414807,6810,2407996,6257553,6810,6250743,2336280,6810,2329469
229,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
230,1955347,6940,1948406,6105656,6940,6098715,4737027,6940,4730086,1485705,6940,1478765,6958826,6940,6951885,4685487,6940,4678546,3482240,6940,3475300,7734076,6940,7727135,4030997,6940,4024057,2513430,6940,2506490,6607864,6940,6600923,2594951,6940,2588011
231,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
232,1586101,6698,1579402,5079138,6698,5072439,3757720,6698,3751021,1162595,6698,1155897,5605033,6698,5598335,3586762,6698,3580063,3223395,6698,3216697,6934262,6698,6927564,3661344,6698,3654646,2026043,6698,2019344,5672954,6698,5666256,1991706,6698,1985008
233,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
234,1794749,6844,1787905,5898793,6844,5891949,4475044,6844,4468200,1395033,6844,1388189,6572204,6844,6565360,4285846,6844,4279001,3495635,6844,3488791,7645516,6844,7638672,4057563,6844,4050719,2467332,6844,2460487,6372567,6844,6365723,2418358,6844,2411514
235,1441957,6512,1435445,4604703,6512,4598190,3252192,6512,3245679,703361,6512,696848,4936542,6512,4930029,2915763,6512,2909250,2893375,6512,2886863,6053812,6512,6047299,3448410,6512,3441898,1450774,6512,1444261,4614221,6512,4607708,1568184,6512,1561671
236,1538777,6610,1532167,4912592,6610,4905982,3540225,6610,3533615,797789,6610,791179,5386974,6610,5380364,3402146,6610,3395536,2748527,6610,2741917,6034473,6610,6027863,3581110,6610,3574499,1470808,6610,1464198,4816427,6610,4809816,1802739,6610,1796129
237,1449458,6537,1442920,4660330,6537,4653793,3308613,6537,3302075,703658,6537,697121,5003309,6537,4996772,3052851,6537,3046314,2933113,6537,2926576,6160389,6537,6153851,3475002,6537,3468465,1515153,6537,1508616,4745792,6537,4739255,1671384,6537,1664847
238,1982056,6995,1975060,6356465,6995,6349469,4942848,6995,4935852,1737813,6995,1730817,7246394,6995,7239398,4881344,6995,4874348,3763564,6995,3756569,8458580,6995,8451584,4233546,6995,4226551,2918921,6995,2911925,7233774,6995,7226778,2836532,6995,2829536
239,1449458,6537,1442920,4660330,6537,4653793,3308613,6537,3302075,703658,6537,697121,5003309,6537,4996772,3052851,6537,3046314,2933113,6537,2926576,6160389,6537,6153851,3475002,6537,3468465,1515153,6537,1508616,4745792,6537,4739255,1671384,6537,1664847
240,1777396,6952,1770444,5821069,6952,5814116,4448458,6952,4441506,1582988,6952,1576035,6572058,6952,6565105,4679399,6952,4672446,3585219,6952,3578266,8038059,6952,8031107,3950878,6952,3943925,2748433,6952,2741480,6932254,6952,6925301,2775793,6952,2768841
241,1449458,6537,1442920,4660330,6537,4653793,3308613,6537,3302075,703658,6537,697121,5003309,6537,4996772,3052851,6537,3046314,2933113,6537,2926576,6160389,6537,6153851,3475002,6537,3468465,1515153,6537,1508616,4745792,6537,4739255,1671384,6537,1664847
242,1760824,6768,1754056,5657793,6768,5651025,4281700,6768,4274932,1254374,6768,1247606,6391888,6768,6385120,3952181,6768,3945413,3005213,6768,2998445,6845326,6768,6838558,3962964,6768,3956196,1958967,6768,1952199,5649758,6768,5642990,2057486,6768,2050718
243,1449458,6537,1442920,4660330,6537,4653793,3308613,6537,3302075,703658,6537,697121,5003309,6537,4996772,3052851,6537,3046314,2933113,6537,2926576,6160389,6537,6153851,3475002,6537,3468465,1515153,6537,1508616,4745792,6537,4739255,1671384,6537,1664847
244,1732352,6790,1725561,5734657,6790,5727867,4395835,6790,4389045,1215927,6790,1209137,6412535,6790,6405744,4123216,6790,4116425,3111839,6790,3105048,6972512,6790,6965722,4015851,6790,4009061,2074349,6790,2067558,5805592,6790,5798802,2134530,6790,2127739
245,1449458,6537,1442920,4660330,6537,4653793,3308613,6537,3302075,703658,6537,697121,5003309,6537,4996772,3052851,6537,3046314,2933113,6537,2926576,6160389,6537,6153851,3475002,6537,3468465,1515153,6537,1508616,4745792,6537,4739255,1671384,6537,1664847
246,1653846,6882,1646964,5331229,6882,5324346,4034497,6882,4027614,1449081,6882,1442199,5998330,6882,5991448,4216658,6882,4209775,3611689,6882,3604807,7822969,6882,7816086,3693442,6882,3686560,2547981,6882,2541098,6640148,6882,6633266,2424275,6882,2417392
247,1449458,6537,1442920,4660330,6537,4653793,3308613,6537,3302075,703658,6537,697121,5003309,6537,4996772,3052851,6537,3046314,2933113,6537,2926576,6160389,6537,6153851,3475002,6537,3468465,1515153,6537,1508616,4745792,6537,4739255,1671384,6537,1664847
248,1960647,7005,1953642,6402012,7005,6395006,4933915,7005,4926909,1713273,7005,1706267,7257011,7005,7250006,4853388,7005,4846383,3807461,7005,3800456,8394745,7005,8387739,4222558,7005,4215552,2911856,7005,2904850,7153130,7005,7146125,2768760,7005,2761754
249,1449458,6537,1442920,4660330,6537,4653793,3308613,6537,3302075,703658,6537,697121,5003309,6537,4996772,3052851,6537,3046314,2933113,6537,2926576,6160389,6537,6153851,3475002,6537,3468465,1515153,6537,1508616,4745792,6537,4739255,1671384,6537,1664847
250,1701833,6808,1695025,5589870,6808,5583062,4179001,6808,4172192,1171089,6808,1164281,6158865,6808,6152057,4416587,6808,4409779,3122785,6808,3115976,6897228,6808,6890419,3915089,6808,3908280,2036994,6808,2030185,5954585,6808,5947776,2371268,6808,2364459
251,1449458,6537,1442920,4660330,6537,4653793,3308613,6537,3302075,703658,6537,697121,5003309,6537,4996772,3052851,6537,3046314,2933113,6537,2926576,6160389,6537,6153851,3475002,6537,3468465,1515153,6537,1508616,4745792,6537,4739255,1671384,6537,1664847
252,1821431,6822,1814609,5792655,6822,5785833,4434195,6822,4427373,1368108,6822,1361286,6555485,6822,6548663,4264043,6822,4257221,3134896,6822,3128073,7099034,6822,7092212,3995632,6822,3988809,2126333,6822,2119511,6013187,6822,6006365,2236625,6822,2229803
253,1449458,6537,1442920,4660330,6537,4653793,3308613,6537,3302075,703658,6537,697121,5003309,6537,4996772,3052851,6537,3046314,2933113,6537,2926576,6160389,6537,6153851,3475002,6537,3468465,1515153,6537,1508616,4745792,6537,4739255,1671384,6537,1664847
254,1559246,6818,1552427,5315510,6818,5308691,3953209,6818,3946391,1267373,6818,1260554,5815091,6818,5808272,4376408,6818,4369589,3413123,6818,3406304,7479013,6818,7472194,3819306,6818,3812487,2368603,6818,2361784,6444004,6818,6437186,2522640,6818,2515821
255,1449458,6537,1442920,4660330,6537,4653793,3308613,6537,3302075,703658,6537,697121,5003309,6537,4996772,3052851,6537,3046314,2933113,6537,2926576,6160389,6537,6153851,3475002,6537,3468465,1515153,6537,1508616,4745792,6537,4739255,1671384,6537,1664847
256,1650421,6900,1643521,5606909,6900,5600009,4215401,6900,4208500,1243831,6900,1236930,6220356,6900,6213455,4639782,6900,4632881,3318430,6900,3311529,7458233,6900,7451332,3912788,6900,3905887,2377884,6900,2370983,6437675,6900,6430774,2678196,6900,2671295
257,1449458,6537,1442920,4660330,6537,4653793,3308613,6537,3302075,703658,6537,697121,5003309,6537,4996772,3052851,6537,3046314,2933113,6537,2926576,6160389,6537,6153851,3475002,6537,3468465,1515153,6537,1508616,4745792,6537,4739255,1671384,6537,1664847
258,1759212,6693,1752518,5618644,6693,5611950,4222725,6693,4216031,836518,6693,829824,6257646,6693,6250952,3703159,6693,3696465,2779645,6693,2772952,6052644,6693,6045951,3831114,6693,3824420,1580153,6693,1573459,4802404,6693,4795710,1837990,6693,1831296
259,1447132,6529,1440602,4643183,6529,4636653,3291311,6529,3284781,703508,6529,696978,4982786,6529,4976256,3010286,6529,3003757,2920872,6529,2914342,6126706,6529,6120176,3466457,6529,3459927,1495145,6529,1488616,4704611,6529,4698082,1638927,6529,1632397
260,1744143,6841,1737302,5605812,6841,5598970,4283178,6841,4276337,1386708,6841,1379866,6333811,6841,6326969,4015498,6841,4008656,3468852,6841,3462010,7475725,6841,7468883,3747132,6841,3740290,2466564,6841,2459723,6170122,6841,6163280,2269108,6841,2262266
261,1447132,6529,1440602,4643183,6529,4636653,3291311,6529,3284781,703508,6529,696978,4982786,6529,4976256,3010286,6529,3003757,2920872,6529,2914342,6126706,6529,6120176,3466457,6529,3459927,1495145,6529,1488616,4704611,6529,4698082,1638927,6529,1632397
262,1723181,6762,1716418,5420301,6762,5413538,4096018,6762,4089255,1362630,6762,1355868,6072133,6762,6065371,3858517,6762,3851754,3438690,6762,3431927,7402205,6762,7395442,3779108,6762,3772346,2290545,6762,2283782,6117390,6762,6110627,2139012,6762,2132249
263,1447132,6529,1440602,4643183,6529,4636653,3291311,6529,3284781,703508,6529,696978,4982786,6529,4976256,3010286,6529,3003757,2920872,6529,2914342,6126706,6529,6120176,3466457,6529,3459927,1495145,6529,1488616,4704611,6529,4698082,1638927,6529,1632397
264,1476579,6696,1469883,4758209,6696,4751512,3473026,6696,3466329,1063802,6696,1057105,5245317,6696,5238621,3427092,6696,3420395,3101126,6696,3094429,6612727,6696,6606030,3339169,6696,3332472,2017235,6696,2010539,5376602,6696,5369905,2023783,6696,2017086
265,1443916,6519,1437396,4618630,6519,4612110,3270614,6519,3264094,703188,6519,696668,4956761,6519,4950241,2954371,6519,2947851,2916690,6519,2910170,6115342,6519,6108822,3455680,6519,3449160,1486461,6519,1479941,4672146,6519,4665626,1611809,6519,1605289
266,1906451,6920,1899531,6203902,6920,6196982,4821880,6920,4814960,1587333,6920,1580413,7042629,6920,7035709,4447821,6920,4440900,3621590,6920,3614670,7967105,6920,7960185,4150792,6920,4143871,2657085,6920,2650165,6659359,6920,6652439,2412578,6920,2405658
267,1443916,6519,1437396,4618630,6519,4612110,3270614,6519,3264094,703188,6519,696668,4956761,6519,4950241,2954371,6519,2947851,2916690,6519,2910170,6115342,6519,6108822,3455680,6519,3449160,1486461,6519,1479941,4672146,6519,4665626,1611809,6519,1605289
268,1796854,6763,1790091,5918653,6763,5911890,4489512,6763,4482749,1320156,6763,1313393,6603481,6763,6596718,3876755,6763,3869992,3334433,6763,3327669,7272554,6763,7265791,4120112,6763,4113349,2207597,6763,2200834,5868352,6763,5861589,2021276,6763,2014513
269,1443916,6519,1437396,4618630,6519,4612110,3270614,6519,3264094,703188,6519,696668,4956761,6519,4950241,2954371,6519,2947851,2916690,6519,2910170,6115342,6519,6108822,3455680,6519,3449160,1486461,6519,1479941,4672146,6519,4665626,1611809,6519,1605289
270,1871045,6843,1864201,6038894,6843,6032050,4687159,6843,4680316,1370875,6843,1364032,6778990,6843,6772147,4339554,6843,4332711,3353134,6843,3346291,7343217,6843,7336374,4074841,6843,4067998,2343469,6843,2336625,6157735,6843,6150892,2295380,6843,2288537
271,1443916,6519,1437396,4618630,6519,4612110,3270614,6519,3264094,703188,6519,696668,4956761,6519,4950241,2954371,6519,2947851,2916690,6519,2910170,6115342,6519,6108822,3455680,6519,3449160,1486461,6519,1479941,4672146,6519,4665626,1611809,6519,1605289
272,1714642,6818,1707823,5790027,6818,5783209,4348750,6818,4341932,1332909,6818,1326090,6405132,6818,6398313,4376332,6818,4369514,3239762,6818,3232943,7293982,6818,7287163,4137102,6818,4130284,2196471,6818,2189652,6211239,6818,6204420,2341724,6818,2334905
273,1443916,6519,1437396,4618630,6519,4612110,3270614,6519,3264094,703188,6519,696668,4956761,6519,4950241,2954371,6519,2947851,2916690,6519,2910170,6115342,6519,6108822,3455680,6519,3449160,1486461,6519,1479941,4672146,6519,4665626,1611809,6519,1605289
274,1943154,6917,1936236,6336468,6917,6329550,4882409,6917,4875491,1539666,6917,1532748,7140201,6917,7133283,4786906,6917,4779988,3514789,6917,3507871,7853231,6917,7846313,4310386,6917,4303468,2498599,6917,2491681,6726717,6917,6719799,2534567,6917,2527649
275,1443916,6519,1437396,4618630,6519,4612110,3270614,6519,3264094,703188,6519,696668,4956761,6519,4950241,2954371,6519,2947851,2916690,6519,2910170,6115342,6519,6108822,3455680,6519,3449160,1486461,6519,1479941,4672146,6519,4665626,1611809,6519,1605289
276,1626272,6653,1619619,5443401,6653,5436747,4040291,6653,4033637,1015927,6653,1009273,5919680,6653,5913026,3598838,6653,3592184,3057329,6653,3050675,6530418,6653,6523764,3894971,6653,3888317,1849752,6653,1843099,5250071,6653,5243418,1862382,6653,1855728
277,1443916,6519,1437396,4618630,6519,4612110,3270614,6519,3264094,703188,6519,696668,4956761,6519,4950241,2954371,6519,2947851,2916690,6519,2910170,6115342,6519,6108822,3455680,6519,3449160,1486461,6519,1479941,4672146,6519,4665626,1611809,6519,1605289
278,1788742,6851,1781890,5688213,6851,5681361,4334695,6851,4327843,1458715,6851,1451864,6439949,6851,6433097,4178717,6851,4171866,3451305,6851,3444453,7587940,6851,7581088,3912618,6851,3905767,2372963,6851,2366112,6362716,6851,6355865,2267590,6851,2260738
279,1443916,6519,1437396,4618630,6519,4612110,3270614,6519,3264094,703188,6519,696668,4956761,6519,4950241,2954371,6519,2947851,2916690,6519,2910170,6115342,6519,6108822,3455680,6519,3449160,1486461,6519,1479941,4672146,6519,4665626,1611809,6519,1605289
280,1630682,6822,1623860,5564915,6822,5558093,4104206,6822,4097384,1313060,6822,1306238,6088055,6822,6081233,4330938,6822,4324116,3539048,6822,3532226,7643459,6822,7636637,3938719,6822,3931897,2434352,6822,2427530,6470234,6822,6463412,2485681,6822,2478859
281,1443916,6519,1437396,4618630,6519,4612110,3270614,6519,3264094,703188,6519,696668,4956761,6519,4950241,2954371,6519,2947851,2916690,6519,2910170,6115342,6519,6108822,3455680,6519,3449160,1486461,6519,1479941,4672146,6519,4665626,1611809,6519,1605289
282,1733194,6850,1726344,5716971,6850,5710121,4285524,6850,4278673,1362901,6850,1356051,6396760,6850,6389910,4201392,6850,4194542,3390003,6850,3383152,7412607,6850,7405757,3928662,6850,3921812,2324316,6850,2317465,6198921,6850,6192071,2297665,6850,2290815
283,1443916,6519,1437396,4618630,6519,4612110,3270614,6519,3264094,703188,6519,696668,4956761,6519,4950241,2954371,6519,2947851,2916690,6519,2910170,6115342,6519,6108822,3455680,6519,3449160,1486461,6519,1479941,4672146,6519,4665626,1611809,6519,1605289
284,1778070,6881,1771189,5979098,6881,5972217,4613903,6881,4607021,1465406,6881,1458525,6667353,6881,6660472,4643403,6881,4636522,3410930,6881,3404049,7709758,6881,7702876,4194545,6881,4187664,2491587,6881,2484706,6635879,6881,6628998,2548865,6881,2541984
285,1443916,6519,1437396,4618630,6519,4612110,3270614,6519,3264094,703188,6519,696668,4956761,6519,4950241,2954371,6519,2947851,2916690,6519,2910170,6115342,6519,6108822,3455680,6519,3449160,1486461,6519,1479941,4672146,6519,4665626,1611809,6519,1605289
286,1827280,6856,1820423,6013400,6856,6006543,4588755,6856,4581898,1110517,6856,1103660,6684559,6856,6677702,4685372,6856,4678515,2958742,6856,2951886,6680241,6856,6673384,4079559,6856,4072703,1975030,6856,1968174,5782519,6856,5775662,2441805,6856,2434948
287,1443916,6519,1437396,4618630,6519,4612110,3270614,6519,3264094,703188,6519,696668,4956761,6519,4950241,2954371,6519,2947851,2916690,6519,2910170,6115342,6519,6108822,3455680,6519,3449160,1486461,6519,1479941,4672146,6519,4665626,1611809,6519,1605289
288,1643469,6714,1636754,5492695,6714,5485980,4097172,6714,4090457,1152588,6714,1145873,6100076,6714,6093361,3782114,6714,3775399,2973623,6714,2966908,6648479,6714,6641764,3919759,6714,3913044,1884024,6714,1877309,5444698,6714,5437984,1946988,6714,1940273
289,1443916,6519,1437396,4618630,6519,4612110,3270614,6519,3264094,703188,6519,696668,4956761,6519,4950241,2954371,6519,2947851,2916690,6519,2910170,6115342,6519,6108822,3455680,6519,3449160,1486461,6519,1479941,4672146,6519,4665626,1611809,6519,1605289
290,1835748,6880,1828868,5676009,6880,5669129,4352067,6880,4345187,1565257,6880,1558377,6528355,6880,6521475,4072896,6880,4066016,3447452,6880,3440571,7596384,6880,7589504,3753441,6880,3746561,2503558,6880,2496678,6329218,6880,6322338,2307090,6880,2300209
