Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
366,150,557,249,1280,477,581,128,349,128,130,128,128
367,159,526,244,1280,454,548,128,349,130,129,128,128
368,164,563,242,1267,463,543,128,353,128,129,128,129
369,159,526,244,1267,454,548,128,353,130,129,128,128
370,148,536,251,1280,486,565,128,349,128,130,128,128
371,159,526,244,1280,454,548,128,349,130,129,128,128
372,163,536,249,1254,468,548,128,353,129,129,128,128
373,159,526,244,1254,454,548,128,353,130,129,128,128
374,158,526,232,1216,463,559,128,349,128,128,128,128
375,158,526,232,1254,463,548,128,353,130,128,128,128
376,161,536,225,1266,482,576,128,349,130,129,128,128
377,158,526,232,1266,463,548,128,349,130,128,128,128
378,150,557,230,1280,472,548,128,353,128,128,128,128
379,158,526,232,1280,463,548,128,353,130,128,128,128
380,150,520,220,1254,486,559,129,342,128,128,128,128
381,150,526,232,1254,463,548,129,342,130,128,128,128
382,141,526,230,1279,491,559,128,342,128,128,128,128
383,150,526,232,1279,463,548,129,342,130,128,128,128
384,141,531,220,1253,454,554,128,342,128,128,128,128
385,141,531,220,1279,454,554,128,342,128,128,128,128
386,141,531,227,1253,449,581,128,342,128,128,128,128
387,141,531,220,1279,454,554,128,342,128,128,128,128
388,145,563,216,1253,445,548,128,339,128,128,128,128
389,141,531,220,1279,454,554,128,342,128,128,128,128
390,134,531,227,1266,472,581,128,349,128,128,128,129
391,141,531,220,1266,454,554,128,349,128,128,128,128
392,137,526,218,1279,458,581,128,349,128,128,129,128
393,141,531,220,1279,454,554,128,349,128,128,128,128
394,135,536,211,1280,458,565,128,349,128,128,129,128
395,141,531,220,1280,454,554,128,349,128,128,128,128
396,138,531,227,1280,458,592,128,342,128,128,128,129
397,141,531,220,1280,454,554,128,342,128,128,128,128
398,144,568,222,1280,454,576,128,335,128,128,128,128
399,141,531,220,1280,454,554,128,335,128,128,128,128
400,144,526,211,1254,481,592,128,342,128,128,128,128
401,141,531,220,1254,454,554,128,342,128,128,128,128
402,131,552,216,1280,476,581,128,335,128,128,129,128
403,141,531,220,1280,454,554,128,335,128,128,128,128
404,144,536,227,1280,454,543,128,335,128,128,128,128
405,141,536,220,1280,454,543,128,335,128,128,128,128
406,139,569,225,1280,449,553,128,328,128,128,128,128
407,141,536,220,1280,454,543,128,328,128,128,128,128
408,142,552,211,1280,458,537,128,328,128,128,129,128
409,141,536,220,1280,454,543,128,328,128,128,128,128
410,132,531,214,1267,481,532,128,331,128,128,128,128
411,141,536,220,1267,454,532,128,331,128,128,128,128
412,141,542,214,1279,467,521,128,338,128,128,128,128
413,141,536,220,1279,454,532,128,338,128,128,128,128
414,142,569,222,1279,486,521,128,338,128,128,128,128
415,141,536,220,1279,454,532,128,338,128,128,128,128
416,142,536,214,1280,476,526,128,331,128,128,128,128
417,141,536,220,1280,454,532,128,331,128,128,128,128
418,134,547,216,1241,445,558,128,325,128,128,128,128
419,134,536,216,1280,454,532,128,331,128,128,128,128
420,131,536,222,1280,467,537,128,325,128,128,128,128
421,134,536,216,1280,454,532,128,325,128,128,128,128
422,134,542,209,1280,476,526,129,318,128,128,128,128
423,134,536,216,1280,454,532,128,318,128,128,128,128
424,128,558,209,1267,467,542,128,325,128,128,128,128
425,134,536,216,1267,454,532,128,325,128,128,128,128
426,136,558,214,1280,449,558,128,325,129,128,128,128
427,134,536,216,1280,454,532,128,325,128,128,128,128
428,128,558,216,1280,449,537,128,328,128,128,128,128
429,134,536,216,1280,454,532,128,328,128,128,128,128
430,131,542,222,1254,472,537,128,321,128,128,129,128
431,134,536,216,1254,454,532,128,321,128,128,128,128
432,128,547,214,1280,476,526,128,321,128,128,128,128
433,134,536,216,1280,454,532,128,321,128,128,128,128
434,132,536,218,1280,467,548,128,328,128,128,128,128
435,134,536,216,1280,454,532,128,328,128,128,128,128
436,128,558,214,1254,476,521,128,324,128,129,128,128
437,134,536,216,1254,454,532,128,324,128,129,128,128
438,132,536,216,1280,476,526,128,318,128,128,128,128
439,134,536,216,1280,454,532,128,318,128,129,128,128
440,128,536,207,1280,463,548,129,318,128,128,128,128
441,134,536,216,1280,454,532,128,318,128,129,128,128
442,128,547,220,1280,486,542,128,318,128,128,128,128
443,134,536,216,1280,454,532,128,318,128,129,128,128
444,138,574,207,1280,449,537,128,312,128,128,128,128
445,134,536,216,1280,454,532,128,312,128,129,128,128
446,135,526,218,1241,458,521,128,318,128,128,128,128
447,135,526,218,1280,458,521,128,312,128,128,128,128
448,128,536,218,1280,477,526,128,305,128,128,128,128
449,135,526,218,1280,458,521,128,305,128,128,128,128
450,134,536,218,1254,449,532,128,299,128,128,128,128
451,134,526,218,1280,449,521,128,305,128,128,128,128
452,130,541,211,1280,440,542,128,308,128,128,128,128
453,134,526,218,1280,449,521,128,308,128,128,128,128
454,131,552,207,1280,481,542,128,308,128,128,128,128
455,134,526,218,1280,449,521,128,308,128,128,128,128
456,136,515,211,1280,481,511,128,315,128,128,128,128
457,134,526,218,1280,449,511,128,315,128,128,128,128
458,128,547,207,1280,476,531,128,311,128,128,128,129
459,134,526,218,1280,449,511,128,311,128,128,128,128
460,131,526,218,1280,440,536,128,308,128,128,128,128
461,131,526,218,1280,449,511,128,311,128,128,128,128
462,128,531,225,1254,476,521,128,308,128,128,129,128
463,131,526,218,1254,449,511,128,308,128,128,128,128
464,128,541,214,1229,440,516,129,311,128,128,128,128
465,128,526,214,1254,440,511,129,308,128,128,128,128
466,131,541,218,1241,467,541,128,311,128,128,128,128
467,128,526,214,1241,440,511,129,311,128,128,128,128
468,128,531,211,1204,453,536,130,314,128,129,129,129
469,128,526,214,1204,440,511,129,314,128,128,128,128
470,128,515,207,1264,440,516,128,321,128,128,128,128
471,128,526,214,1264,440,516,129,321,128,128,128,128
472,128,552,205,1280,471,547,128,324,128,128,128,128
473,128,526,214,1280,440,516,129,324,128,128,128,128
474,128,541,205,1254,458,536,128,321,128,128,128,128
475,128,526,214,1254,440,516,129,321,128,128,128,128
476,128,541,207,1241,458,521,128,324,128,128,128,128
477,128,526,214,1241,440,516,129,324,128,128,128,128
478,128,557,214,1280,445,531,128,324,128,128,128,128
479,128,526,214,1280,440,516,129,324,128,128,128,128
480,128,562,216,1280,440,516,128,321,128,128,128,128
481,128,526,214,1280,440,516,129,321,128,128,128,128
482,132,562,207,1280,462,542,128,327,128,128,128,128
483,128,526,214,1280,440,516,129,327,128,128,128,128
484,128,562,216,1254,471,552,129,327,128,128,129,128
485,128,526,214,1254,440,516,129,327,128,128,128,128
486,128,557,218,1280,449,547,129,327,128,128,128,128
487,128,526,214,1280,440,516,129,327,128,128,128,128
488,128,531,203,1280,453,542,130,321,128,128,128,128
489,128,526,214,1280,440,516,129,321,128,128,128,128
490,128,536,205,1280,458,516,129,324,128,128,128,128
491,128,526,214,1280,440,516,129,324,128,128,128,128
492,132,541,216,1280,462,536,128,317,128,128,128,128
493,128,526,214,1280,440,516,129,317,128,128,128,128
494,128,536,207,1280,449,552,128,311,128,128,129,128
495,128,526,214,1280,440,516,129,311,128,128,128,128
496,130,562,216,1241,436,536,128,317,128,128,128,128
497,128,526,214,1241,440,516,129,317,128,128,128,128
498,128,547,209,1216,467,516,128,317,128,128,128,128
499,128,526,214,1216,440,516,129,317,128,128,128,128
500,128,531,216,1216,449,511,128,320,128,128,129,128
501,128,526,214,1216,440,516,129,320,128,128,128,128
502,128,562,220,1241,449,542,128,320,128,128,128,128
503,128,526,214,1241,440,516,129,320,128,128,128,128
504,128,531,209,1278,440,552,128,317,128,128,128,128
505,128,526,214,1278,440,516,129,317,128,128,128,128
506,128,526,205,1280,458,521,129,320,128,128,128,128
507,128,526,214,1280,440,516,129,320,128,128,128,128
508,128,536,218,1280,467,511,128,314,128,128,128,128
509,128,526,214,1280,440,516,129,314,128,128,128,128
510,128,552,211,1280,471,526,130,317,129,128,128,128
511,128,526,214,1280,440,516,129,317,128,128,128,128
512,128,515,216,1280,436,531,128,323,128,128,128,128
513,128,526,216,1280,440,516,129,317,128,128,128,128
514,128,515,218,1280,436,547,128,320,128,128,128,128
515,128,526,216,1280,440,516,129,320,128,128,128,128
516,128,552,214,1254,440,505,128,317,128,128,128,129
517,128,526,216,1280,440,516,128,320,128,128,128,129
518,128,515,216,1280,436,511,128,317,128,128,128,129
