Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
117,937983,4274,933708,2552155,4274,2547880,2633305,4274,2629030,58871,4274,54596,2928664,4274,2924389,1251589,4274,1247315,4274,4274,0,86169,4274,81894,1295788,4274,1291513,4274,4274,0,4274,4274,0,4274,4274,0
118,1016792,4297,1012494,2696109,4297,2691811,2823561,4297,2819263,44070,4297,39773,3117235,4297,3112938,1299244,4297,1294947,4297,4297,0,63957,4297,59660,1370052,4297,1365755,4297,4297,0,4297,4297,0,4297,4297,0
119,1007445,4318,1003127,2631313,4318,2626995,2775418,4318,2771100,40327,4318,36009,3051095,4318,3046777,1260963,4318,1256645,4318,4318,0,58332,4318,54013,1334504,4318,1330186,4318,4318,0,4318,4318,0,4318,4318,0
120,965106,4274,960832,2663951,4274,2659676,2733163,4274,2728888,57137,4274,52862,3058931,4274,3054656,1312203,4274,1307928,4274,4274,0,83568,4274,79293,1350919,4274,1346645,4274,4274,0,4274,4274,0,4274,4274,0
121,986862,4295,982566,2613245,4295,2608949,2737729,4295,2733433,43606,4295,39311,3022019,4295,3017724,1259993,4295,1255697,4295,4295,0,63262,4295,58966,1326732,4295,1322436,4295,4295,0,4295,4295,0,4295,4295,0
122,1173510,4344,1169166,2884442,4344,2880097,3141130,4344,3136786,16075,4344,11730,3399328,4344,3394983,1341145,4344,1336800,4344,4344,0,21940,4344,17595,1451213,4344,1446868,4344,4344,0,4344,4344,0,4344,4344,0
123,1066402,4349,1062053,2718221,4349,2713872,2907105,4349,2902756,26143,4349,21794,3173123,4349,3168774,1281489,4349,1277140,4349,4349,0,37040,4349,32691,1379252,4349,1374903,4349,4349,0,4349,4349,0,4349,4349,0
124,995766,4267,991499,2703496,4267,2699229,2816236,4267,2811969,30521,4267,26254,3094197,4267,3089930,1276446,4267,1272179,4267,4267,0,43649,4267,39382,1420908,4267,1416641,4267,4267,0,4267,4267,0,4267,4267,0
125,1049763,4307,1045455,2788362,4307,2784054,2938771,4307,2934463,20291,4307,15983,3207728,4307,3203420,1299193,4307,1294885,4307,4307,0,28283,4307,23975,1465956,4307,1461648,4307,4307,0,4307,4307,0,4307,4307,0
126,1156015,4339,1151675,3088549,4339,3084209,3259225,4339,3254885,7208,4339,2868,3542602,4339,3538262,1415664,4339,1411324,4339,4339,0,8642,4339,4303,1652061,4339,1647722,4339,4339,0,4339,4339,0,4339,4339,0
127,1135846,4363,1131482,2910753,4363,2906390,3122445,4363,3118081,9743,4363,5379,3375329,4363,3370965,1334813,4363,1330449,4363,4363,0,12432,4363,8068,1523697,4363,1519333,4363,4363,0,4363,4363,0,4363,4363,0
128,1116215,4348,1111867,3026750,4348,3022401,3170077,4348,3165728,11225,4348,6877,3468376,4348,3464028,1401724,4348,1397375,4348,4348,0,14664,4348,10316,1613144,4348,1608796,4348,4348,0,4348,4348,0,4348,4348,0
129,1134976,4362,1130614,2908569,4362,2904207,3120009,4362,3115647,9832,4362,5470,3372806,4362,3368444,1333957,4362,1329594,4362,4362,0,12567,4362,8205,1522422,4362,1518060,4362,4362,0,4362,4362,0,4362,4362,0
130,1177415,4344,1173071,3116956,4344,3112611,3298116,4344,3293772,7995,4344,3650,3598114,4344,3593770,1440434,4344,1436090,4344,4344,0,9821,4344,5476,1642061,4344,1637717,4344,4344,0,4344,4344,0,4344,4344,0
131,1105852,4315,1101536,2856425,4315,2852110,3051731,4315,3047416,12923,4315,8608,3305534,4315,3301218,1314983,4315,1310667,4315,4315,0,17227,4315,12912,1496782,4315,1492466,4315,4315,0,4315,4315,0,4315,4315,0
132,1244384,4350,1240034,3341037,4350,3336686,3513537,4350,3509187,6407,4350,2057,3858185,4350,3853834,1554731,4350,1550380,4350,4350,0,7436,4350,3085,1755327,4350,1750976,4350,4350,0,4350,4350,0,4350,4350,0
133,1068739,4289,1064449,2800722,4289,2796433,2970496,4289,2966206,17792,4289,13502,3230652,4289,3226362,1298532,4289,1294242,4289,4289,0,24543,4289,20253,1469366,4289,1465076,4289,4289,0,4289,4289,0,4289,4289,0
134,1168184,4318,1163866,3135664,4318,3131345,3295850,4318,3291531,11171,4318,6852,3613188,4318,3608869,1459347,4318,1455028,4318,4318,0,14598,4318,10279,1651034,4318,1646715,4318,4318,0,4318,4318,0,4318,4318,0
135,1083339,4296,1079043,2814811,4296,2810515,2997472,4296,2993176,15979,4296,11683,3253364,4296,3249068,1301306,4296,1297009,4296,4296,0,21821,4296,17524,1474034,4296,1469738,4296,4296,0,4296,4296,0,4296,4296,0
136,1214464,4321,1210142,3055031,4321,3050709,3305913,4321,3301591,4932,4321,610,3562991,4321,3558669,1394809,4321,1390487,4321,4321,0,5237,4321,915,1587506,4321,1583184,4321,4321,0,4321,4321,0,4321,4321,0
137,1175688,4357,1171330,2952632,4357,2948274,3197173,4357,3192815,6990,4357,2632,3437811,4357,3433453,1344956,4357,1340598,4357,4357,0,8306,4357,3948,1539347,4357,1534989,4357,4357,0,4357,4357,0,4357,4357,0
138,1273681,4352,1269328,3252290,4352,3247937,3497124,4352,3492771,4508,4352,155,3782333,4352,3777981,1488823,4352,1484470,4352,4352,0,4586,4352,233,1697674,4352,1693321,4352,4352,0,4352,4352,0,4352,4352,0
139,1145220,4317,1140903,2894110,4317,2889793,3123627,4317,3119310,9422,4317,5105,3364937,4317,3360620,1322859,4317,1318542,4317,4317,0,11975,4317,7657,1509345,4317,1505028,4317,4317,0,4317,4317,0,4317,4317,0
140,1129154,4268,1124886,2786844,4268,2782576,3029875,4268,3025606,16270,4268,12001,3276295,4268,3272026,1293556,4268,1289287,4268,4268,0,22271,4268,18002,1409537,4268,1405269,4268,4268,0,4268,4268,0,4268,4268,0
141,1157107,4295,1152812,2845823,4295,2841527,3101893,4295,3097598,12336,4295,8040,3347551,4295,3343255,1314079,4295,1309783,4295,4295,0,16356,4295,12061,1443332,4295,1439037,4295,4295,0,4295,4295,0,4295,4295,0
142,1314581,4371,1310209,3245155,4371,3240783,3536461,4371,3532089,4549,4371,177,3822799,4371,3818427,1494041,4371,1489669,4371,4371,0,4638,4371,266,1648519,4371,1644147,4371,4371,0,4371,4371,0,4371,4371,0
143,1248636,4347,1244289,2964802,4347,2960455,3287265,4347,3282918,5755,4347,1408,3514527,4347,3510180,1351229,4347,1346882,4347,4347,0,6460,4347,2112,1492546,4347,1488199,4347,4347,0,4347,4347,0,4347,4347,0
144,1205735,4334,1201401,2932243,4334,2927909,3218866,4334,3214532,6334,4334,2000,3445417,4334,3441083,1333238,4334,1328904,4334,4334,0,7335,4334,3000,1503290,4334,1498956,4334,4334,0,4334,4334,0,4334,4334,0
145,1173758,4322,1169435,2904865,4322,2900542,3163380,4322,3159057,8029,4322,3707,3399560,4322,3395237,1326618,4322,1322296,4322,4322,0,9883,4322,5560,1497395,4322,1493073,4322,4322,0,4322,4322,0,4322,4322,0
146,1247326,4342,1242984,3154170,4342,3149828,3405410,4342,3401068,5209,4342,867,3674673,4342,3670331,1441680,4342,1437338,4342,4342,0,5643,4342,1301,1641490,4342,1637148,4342,4342,0,4342,4342,0,4342,4342,0
147,1171345,4318,1167027,2895960,4318,2891642,3154809,4318,3150490,8302,4318,3983,3390168,4318,3385850,1322930,4318,1318611,4318,4318,0,10294,4318,5975,1491582,4318,1487263,4318,4318,0,4318,4318,0,4318,4318,0
148,1244330,4337,1239992,3078799,4337,3074462,3354164,4337,3349826,4877,4337,540,3611115,4337,3606778,1407574,4337,1403237,4337,4337,0,5147,4337,810,1581585,4337,1577247,4337,4337,0,4337,4337,0,4337,4337,0
149,1154313,4310,1150002,2878115,4310,2873804,3122997,4310,3118686,9542,4310,5231,3362806,4310,3358495,1318145,4310,1313834,4310,4310,0,12158,4310,7847,1485687,4310,1481376,4310,4310,0,4310,4310,0,4310,4310,0
150,1233863,4342,1229520,3086261,4342,3081918,3348960,4342,3344617,4558,4342,216,3600058,4342,3595715,1404148,4342,1399805,4342,4342,0,4666,4342,324,1605534,4342,1601191,4342,4342,0,4342,4342,0,4342,4342,0
151,1180790,4334,1176456,2931365,4334,2927031,3188675,4334,3184341,7286,4334,2952,3427383,4334,3423049,1337686,4334,1333352,4334,4334,0,8763,4334,4429,1514725,4334,1510391,4334,4334,0,4334,4334,0,4334,4334,0
152,1175467,4310,1171156,2738045,4310,2733735,3059558,4310,3055248,10219,4310,5909,3254847,4310,3250537,1245865,4310,1241554,4310,4310,0,13174,4310,8863,1368644,4310,1364334,4310,4310,0,4310,4310,0,4310,4310,0
153,1144114,4298,1139816,2713155,4298,2708856,3005725,4298,3001426,12916,4298,8617,3211236,4298,3206937,1241408,4298,1237109,4298,4298,0,17224,4298,12925,1363520,4298,1359221,4298,4298,0,4298,4298,0,4298,4298,0
154,1094691,4277,1090413,2693218,4277,2688941,2935738,4277,2931460,16156,4277,11879,3148851,4277,3144574,1234301,4277,1230024,4277,4277,0,22096,4277,17819,1383751,4277,1379474,4277,4277,0,4277,4277,0,4277,4277,0
155,1100350,4289,1096060,2720797,4289,2716507,2960086,4289,2955796,15322,4289,11032,3177118,4289,3172828,1246350,4289,1242060,4289,4289,0,20838,4289,16548,1402188,4289,1397898,4289,4289,0,4289,4289,0,4289,4289,0
156,1344591,4360,1340231,3181361,4360,3177001,3538635,4360,3534274,4360,4360,0,3752497,4360,3748136,1429307,4360,1424947,4360,4360,0,4360,4360,0,1627268,4360,1622908,4360,4360,0,4360,4360,0,4360,4360,0
157,1172189,4328,1167860,2805754,4328,2801425,3101430,4328,3097101,8416,4328,4088,3301310,4328,3296982,1269441,4328,1265112,4328,4328,0,10461,4328,6132,1435968,4328,1431640,4328,4328,0,4328,4328,0,4328,4328,0
158,1239160,4360,1234800,3065853,4360,3061493,3340627,4360,3336267,5700,4360,1339,3590509,4360,3586148,1398362,4360,1394001,4360,4360,0,6369,4360,2009,1580502,4360,1576142,4360,4360,0,4360,4360,0,4360,4360,0
159,1182740,4325,1178415,2797991,4325,2793666,3109071,4325,3104746,8053,4325,3728,3301910,4325,3297584,1263615,4325,1259290,4325,4325,0,9917,4325,5592,1424873,4325,1420548,4325,4325,0,4325,4325,0,4325,4325,0
160,1313525,4362,1309162,3143908,4362,3139545,3477390,4362,3473027,4365,4362,2,3706950,4362,3702587,1422114,4362,1417751,4362,4362,0,4367,4362,4,1605184,4362,1600821,4362,4362,0,4362,4362,0,4362,4362,0
161,1185089,4328,1180760,2806457,4328,2802128,3117284,4328,3112955,7797,4328,3469,3310869,4328,3306540,1267112,4328,1262783,4328,4328,0,9532,4328,5203,1430377,4328,1426049,4328,4328,0,4328,4328,0,4328,4328,0
162,1224620,4342,1220278,2807563,4342,2803221,3163570,4342,3159228,7262,4342,2919,3342673,4342,3338330,1263964,4342,1259621,4342,4342,0,8722,4342,4379,1406723,4342,1402380,4342,4342,0,4342,4342,0,4342,4342,0
163,1227166,4351,1222815,2859994,4351,2855642,3201444,4351,3197093,5465,4351,1113,3385857,4351,3381505,1283905,4351,1279553,4351,4351,0,6022,4351,1670,1452210,4351,1447858,4351,4351,0,4351,4351,0,4351,4351,0
164,1205318,4338,1200979,2743354,4338,2739015,3103439,4338,3099100,6451,4338,2113,3263872,4338,3259534,1226223,4338,1221885,4338,4338,0,7508,4338,3169,1380884,4338,1376546,4338,4338,0,4338,4338,0,4338,4338,0
165,1191511,4337,1187173,2740904,4337,2736566,3085472,4337,3081135,6993,4337,2655,3252263,4337,3247925,1227795,4337,1223458,4337,4337,0,8321,4337,3983,1385612,4337,1381274,4337,4337,0,4337,4337,0,4337,4337,0
166,1334148,4387,1329761,3052043,4387,3047655,3446419,4387,3442031,4387,4387,0,3628299,4387,3623911,1363152,4387,1358765,4387,4387,0,4387,4387,0,1540402,4387,1536014,4387,4387,0,4387,4387,0,4387,4387,0
167,1229047,4355,1224692,2780900,4355,2776545,3155359,4355,3151004,5347,4355,992,3312545,4355,3308190,1239603,4355,1235248,4355,4355,0,5844,4355,1489,1398525,4355,1394170,4355,4355,0,4355,4355,0,4355,4355,0
168,1226086,4345,1221741,2747199,4345,2742853,3130395,4345,3126050,6148,4345,1803,3280516,4345,3276170,1223836,4345,1219491,4345,4345,0,7050,4345,2704,1374435,4345,1370090,4345,4345,0,4345,4345,0,4345,4345,0
169,1217261,4337,1212923,2730118,4337,2725780,3109057,4337,3104719,6673,4337,2335,3259693,4337,3255355,1217455,4337,1213117,4337,4337,0,7841,4337,3503,1365391,4337,1361053,4337,4337,0,4337,4337,0,4337,4337,0
170,1299749,4345,1295403,2860549,4345,2856204,3285770,4345,3281424,5528,4345,1182,3438022,4345,3433676,1274801,4345,1270456,4345,4345,0,6120,4345,1774,1412302,4345,1407956,4345,4345,0,4345,4345,0,4345,4345,0
171,1210057,4326,1205731,2704852,4326,2700525,3084383,4326,3080056,7336,4326,3010,3232862,4326,3228536,1206951,4326,1202625,4326,4326,0,8841,4326,4515,1349136,4326,1344809,4326,4326,0,4326,4326,0,4326,4326,0
172,1176951,4322,1172629,2593227,4322,2588904,2979991,4322,2975669,6743,4322,2420,3095212,4322,3090889,1141559,4322,1137237,4322,4322,0,7953,4322,3631,1304166,4322,1299844,4322,4322,0,4322,4322,0,4322,4322,0
173,1176951,4322,1172629,2593227,4322,2588904,2979991,4322,2975669,6743,4322,2420,3095212,4322,3090889,1141559,4322,1137237,4322,4322,0,7953,4322,3631,1304166,4322,1299844,4322,4322,0,4322,4322,0,4322,4322,0
174,1276169,4338,1271831,2921299,4338,2916960,3300084,4338,3295746,4338,4338,0,3460354,4338,3456016,1295477,4338,1291139,4338,4338,0,4338,4338,0,1489197,4338,1484859,4338,4338,0,4338,4338,0,4338,4338,0
175,1167521,4307,1163214,2560510,4307,2556203,2947869,4307,2943562,7661,4307,3353,3060461,4307,3056154,1128100,4307,1123792,4307,4307,0,9338,4307,5030,1283027,4307,1278720,4307,4307,0,4307,4307,0,4307,4307,0
176,1208483,4302,1204181,2621253,4302,2616951,3035554,4302,3031252,5848,4302,1546,3137612,4302,3133309,1146643,4302,1142341,4302,4302,0,6622,4302,2319,1314241,4302,1309938,4302,4302,0,4302,4302,0,4302,4302,0
177,1158503,4292,1154211,2529467,4292,2525174,2917215,4292,2912922,8685,4292,4392,3027378,4292,3023085,1115488,4292,1111196,4292,4292,0,10881,4292,6588,1262896,4292,1258603,4292,4292,0,4292,4292,0,4292,4292,0
178,1206552,4292,1202260,2530543,4292,2526250,2976900,4292,2972608,5743,4292,1451,3055865,4292,3051573,1100605,4292,1096313,4292,4292,0,6469,4292,2177,1248592,4292,1244300,4292,4292,0,4292,4292,0,4292,4292,0
179,1142550,4280,1138270,2411373,4280,2407092,2825099,4280,2820818,9706,4280,5425,2908324,4280,2904043,1056360,4280,1052080,4280,4280,0,12419,4280,8138,1187165,4280,1182884,4280,4280,0,4280,4280,0,4280,4280,0
180,1142530,4265,1138264,2392165,4265,2387900,2810788,4265,2806522,11013,4265,6748,2898353,4265,2894087,1053943,4265,1049677,4265,4265,0,14387,4265,10122,1162962,4265,1158696,4265,4265,0,4265,4265,0,4265,4265,0
181,1180596,4284,1176312,2431104,4284,2426820,2881500,4284,2877216,8035,4284,3750,2958387,4284,2954103,1063660,4284,1059375,4284,4284,0,9910,4284,5626,1176029,4284,1171745,4284,4284,0,4284,4284,0,4284,4284,0
182,1276921,4293,1272627,2718922,4293,2714628,3170683,4293,3166389,5088,4293,794,3300159,4293,3295865,1208253,4293,1203960,4293,4293,0,5485,4293,1191,1316421,4293,1312128,4293,4293,0,4293,4293,0,4293,4293,0
183,1138115,4258,1133857,2377584,4258,2373325,2796055,4258,2791797,11703,4258,7444,2882590,4258,2878331,1048236,4258,1043978,4258,4258,0,15425,4258,11166,1153470,4258,1149211,4258,4258,0,4258,4258,0,4258,4258,0
184,1085150,4246,1080903,2418100,4246,2413854,2757370,4246,2753124,15560,4246,11314,2880316,4246,2876070,1080407,4246,1076161,4246,4246,0,21217,4246,16971,1208593,4246,1204347,4246,4246,0,4246,4246,0,4246,4246,0
185,1117045,4250,1112794,2326594,4250,2322344,2738594,4250,2734343,14043,4250,9792,2820801,4250,2816550,1026796,4250,1022546,4250,4250,0,18939,4250,14688,1126696,4250,1122445,4250,4250,0,4250,4250,0,4250,4250,0
186,1106052,4247,1101804,2327174,4247,2322926,2727314,4247,2723066,13259,4247,9011,2810805,4247,2806557,1025361,4247,1021113,4247,4247,0,17765,4247,13517,1137373,4247,1133125,4247,4247,0,4247,4247,0,4247,4247,0
187,1131271,4266,1127005,2384953,4266,2380687,2793298,4266,2789032,11567,4266,7301,2881838,4266,2877572,1050774,4266,1046508,4266,4266,0,15217,4266,10951,1165756,4266,1161490,4266,4266,0,4266,4266,0,4266,4266,0
188,1374204,4343,1369861,3053420,4343,3049077,3491759,4343,3487415,4343,4343,0,3667671,4343,3663327,1366287,4343,1361943,4343,4343,0,4343,4343,0,1507648,4343,1503304,4343,4343,0,4343,4343,0,4343,4343,0
189,1106035,4246,1101789,2344548,4246,2340302,2736554,4246,2732308,14670,4246,10424,2829060,4246,2824814,1038335,4246,1034089,4246,4246,0,19882,4246,15636,1145041,4246,1140795,4246,4246,0,4246,4246,0,4246,4246,0
190,1178906,4247,1174658,2559422,4247,2555175,2962052,4247,2957804,6391,4247,2143,3063700,4247,3059452,1121300,4247,1117052,4247,4247,0,7462,4247,3214,1282045,4247,1277797,4247,4247,0,4247,4247,0,4247,4247,0
191,1081375,4226,1077149,2305637,4226,2301411,2681106,4226,2676879,18279,4226,14052,2777758,4226,2773532,1027033,4226,1022807,4226,4226,0,25305,4226,21079,1124809,4226,1120583,4226,4226,0,4226,4226,0,4226,4226,0
192,1177289,4242,1173047,2564670,4242,2560427,2961008,4242,2956766,7386,4242,3144,3075925,4242,3071683,1132458,4242,1128215,4242,4242,0,8959,4242,4717,1275132,4242,1270890,4242,4242,0,4242,4242,0,4242,4242,0
193,1057278,4206,1053071,2268176,4206,2263969,2626921,4206,2622714,22373,4206,18166,2727893,4206,2723686,1016828,4206,1012621,4206,4206,0,31457,4206,27250,1105049,4206,1100842,4206,4206,0,4206,4206,0,4206,4206,0
194,1262284,4289,1257995,2739267,4289,2734977,3163997,4289,3159708,6894,4289,2605,3313509,4289,3309220,1227460,4289,1223170,4289,4289,0,8197,4289,3907,1330457,4289,1326167,4289,4289,0,4289,4289,0,4289,4289,0
195,1079070,4222,1074847,2298529,4222,2294306,2673635,4222,2669413,18789,4222,14566,2769909,4222,2765687,1024454,4222,1020231,4222,4222,0,26072,4222,21849,1120124,4222,1115901,4222,4222,0,4222,4222,0,4222,4222,0
196,1122287,4245,1118042,2610320,4245,2606074,2921756,4245,2917510,12226,4245,7981,3080330,4245,3076084,1171644,4245,1167399,4245,4245,0,16217,4245,11971,1329712,4245,1325467,4245,4245,0,4245,4245,0,4245,4245,0
197,1039282,4197,1035085,2250809,4197,2246611,2593206,4197,2589008,25288,4197,21091,2699836,4197,2695638,1014244,4197,1010047,4197,4197,0,35834,4197,31636,1098548,4197,1094351,4197,4197,0,4197,4197,0,4197,4197,0
198,1158455,4186,1154269,2402317,4186,2398130,2830655,4186,2826468,15858,4186,11671,2926265,4186,2922078,1069407,4186,1065220,4186,4186,0,21693,4186,17506,1146602,4186,1142416,4186,4186,0,4186,4186,0,4186,4186,0
199,978916,4155,974761,2172934,4155,2168779,2465787,4155,2461632,38272,4155,34117,2587648,4155,2583493,999213,4155,995058,4155,4155,0,55331,4155,51176,1059253,4155,1055098,4155,4155,0,4155,4155,0,4155,4155,0
200,948131,4134,943997,2174568,4134,2170433,2425579,4134,2421445,45572,4134,41437,2569591,4134,2565456,1015484,4134,1011349,4134,4134,0,66291,4134,62156,1065840,4134,1061705,4134,4134,0,4134,4134,0,4134,4134,0
201,978007,4154,973853,2181080,4154,2176926,2469275,4154,2465120,38480,4154,34325,2596160,4154,2592005,1005300,4154,1001145,4154,4154,0,55642,4154,51488,1063179,4154,1059025,4154,4154,0,4154,4154,0,4154,4154,0
202,1108151,4235,1103915,2508015,4235,2503780,2832874,4235,2828638,20701,4235,16465,2993983,4235,2989747,1143942,4235,1139706,4235,4235,0,28933,4235,24697,1234758,4235,1230522,4235,4235,0,4235,4235,0,4235,4235,0
203,1037199,4196,1033002,2257979,4196,2253782,2594607,4196,2590410,25640,4196,21443,2706742,4196,2702545,1020251,4196,1016054,4196,4196,0,36361,4196,32164,1102119,4196,1097922,4196,4196,0,4196,4196,0,4196,4196,0
204,1192131,4288,1187842,2729549,4288,2725261,3081558,4288,3077269,5156,4288,868,3236922,4288,3232634,1214982,4288,1210693,4288,4288,0,5591,4288,1302,1385908,4288,1381620,4288,4288,0,4288,4288,0,4288,4288,0
205,1120078,4248,1115830,2358603,4248,2354354,2762078,4248,2757830,13423,4248,9174,2853301,4248,2849053,1043466,4248,1039217,4248,4248,0,18010,4248,13761,1146963,4248,1142714,4248,4248,0,4248,4248,0,4248,4248,0
206,1150380,4280,1146100,2629451,4280,2625171,2965677,4280,2961397,10002,4280,5722,3127603,4280,3123323,1183072,4280,1178792,4280,4280,0,12863,4280,8583,1318564,4280,1314284,4280,4280,0,4280,4280,0,4280,4280,0
207,1120078,4248,1115830,2358603,4248,2354354,2762078,4248,2757830,13423,4248,9174,2853301,4248,2849053,1043466,4248,1039217,4248,4248,0,18010,4248,13761,1146963,4248,1142714,4248,4248,0,4248,4248,0,4248,4248,0
208,1240605,4276,1236328,2774346,4276,2770070,3166121,4276,3161845,5195,4276,918,3308254,4276,3303978,1229208,4276,1224932,4276,4276,0,5654,4276,1378,1395424,4276,1391148,4276,4276,0,4276,4276,0,4276,4276,0
209,1076674,4219,1072455,2301190,4219,2296970,2671740,4219,2667520,19295,4219,15075,2772691,4219,2768471,1028483,4219,1024263,4219,4219,0,26833,4219,22613,1120245,4219,1116026,4219,4219,0,4219,4219,0,4219,4219,0
210,1251526,4279,1247246,2575865,4279,2571585,3051730,4279,3047451,6303,4279,2023,3153389,4279,3149109,1138807,4279,1134527,4279,4279,0,7314,4279,3035,1225948,4279,1221668,4279,4279,0,4279,4279,0,4279,4279,0
211,1120058,4248,1115809,2358535,4248,2354286,2762009,4248,2757760,13426,4248,9178,2853227,4248,2848979,1043439,4248,1039191,4248,4248,0,18015,4248,13767,1146918,4248,1142669,4248,4248,0,4248,4248,0,4248,4248,0
212,1148171,4249,1143921,2419843,4249,2415593,2837754,4249,2833504,9124,4249,4875,2917525,4249,2913275,1057344,4249,1053094,4249,4249,0,11562,4249,7312,1193713,4249,1189463,4249,4249,0,4249,4249,0,4249,4249,0
213,1117980,4245,1113735,2351703,4245,2347458,2755062,4245,2750817,13803,4245,9558,2845816,4245,2841571,1040822,4245,1036576,4245,4245,0,18582,4245,14337,1142435,4245,1138189,4245,4245,0,4245,4245,0,4245,4245,0
214,1261890,4278,1257611,2658316,4278,2654037,3117297,4278,3113019,4851,4278,572,3227802,4278,3223524,1172707,4278,1168428,4278,4278,0,5137,4278,859,1289912,4278,1285634,4278,4278,0,4278,4278,0,4278,4278,0
215,1115925,4241,1111683,2344960,4241,2340718,2748195,4241,2743953,14184,4241,9942,2838494,4241,2834252,1038247,4241,1034005,4241,4241,0,19155,4241,14913,1138005,4241,1133763,4241,4241,0,4241,4241,0,4241,4241,0
216,1261847,4278,1257569,2711540,4278,2707262,3150912,4278,3146634,5427,4278,1149,3270336,4278,3266058,1196867,4278,1192589,4278,4278,0,6002,4278,1724,1333972,4278,1329694,4278,4278,0,4278,4278,0,4278,4278,0
217,1099216,4235,1094980,2332704,4235,2328468,2719887,4235,2715651,15981,4235,11746,2816118,4235,2811882,1036831,4235,1032595,4235,4235,0,21854,4235,17619,1135619,4235,1131383,4235,4235,0,4235,4235,0,4235,4235,0
218,1259569,4289,1255279,2763702,4289,2759412,3178163,4289,3173873,6244,4289,1954,3325052,4289,3320762,1232861,4289,1228571,4289,4289,0,7221,4289,2931,1360556,4289,1356266,4289,4289,0,4289,4289,0,4289,4289,0
219,1115844,4241,1111602,2344693,4241,2340451,2747923,4241,2743681,14199,4241,9957,2838205,4241,2833963,1038145,4241,1033903,4241,4241,0,19178,4241,14936,1137830,4241,1133588,4241,4241,0,4241,4241,0,4241,4241,0
220,1221018,4275,1216743,2734306,4275,2730031,3117586,4275,3113311,5395,4275,1120,3262756,4275,3258480,1214789,4275,1210514,4275,4275,0,5955,4275,1680,1371833,4275,1367558,4275,4275,0,4275,4275,0,4275,4275,0
221,1072564,4212,1068352,2287820,4212,2283607,2657940,4212,2653727,20278,4212,16065,2758065,4212,2753852,1023611,4212,1019399,4212,4212,0,28310,4212,24097,1111310,4212,1107097,4212,4212,0,4212,4212,0,4212,4212,0
222,1191211,4245,1186966,2475091,4245,2470846,2921210,4245,2916965,8218,4245,3973,3004179,4245,2999934,1084312,4245,1080067,4245,4245,0,10205,4245,5960,1203169,4245,1198923,4245,4245,0,4245,4245,0,4245,4245,0
223,1112980,4237,1108742,2337015,4237,2332777,2739459,4237,2735221,14685,4237,10447,2829498,4237,2825261,1035353,4237,1031115,4237,4237,0,19909,4237,15671,1133010,4237,1128772,4237,4237,0,4237,4237,0,4237,4237,0
224,1176080,4269,1171811,2671899,4269,2667630,3026948,4269,3022679,6566,4269,2297,3170128,4269,3165859,1186148,4269,1181879,4269,4269,0,7714,4269,3445,1355759,4269,1351490,4269,4269,0,4269,4269,0,4269,4269,0
225,1075711,4218,1071492,2299694,4218,2295475,2669579,4218,2665360,19453,4218,15234,2770701,4218,2766482,1028070,4218,1023851,4218,4218,0,27071,4218,22852,1119462,4218,1115243,4218,4218,0,4218,4218,0,4218,4218,0
226,1152811,4262,1148548,2676248,4262,2671985,2997660,4262,2993397,9502,4262,5240,3172444,4262,3168181,1207238,4262,1202975,4262,4262,0,12122,4262,7860,1350296,4262,1346033,4262,4262,0,4262,4262,0,4262,4262,0
227,1093814,4228,1089585,2317549,4228,2313321,2703422,4228,2699194,17021,4228,12793,2799071,4228,2794843,1031360,4228,1027132,4228,4228,0,23418,4228,19190,1125918,4228,1121690,4228,4228,0,4228,4228,0,4228,4228,0
228,1187848,4209,1183639,2444384,4209,2440175,2894184,4209,2889975,11062,4209,6853,2984702,4209,2980493,1080930,4209,1076721,4209,4209,0,14488,4209,10279,1166799,4209,1162590,4209,4209,0,4209,4209,0,4209,4209,0
229,1033436,4190,1029246,2245056,4190,2240866,2581400,4190,2577210,26770,4190,22580,2692679,4190,2688489,1015689,4190,1011499,4190,4190,0,38060,4190,33870,1093241,4190,1089051,4190,4190,0,4190,4190,0,4190,4190,0
230,1056687,4174,1052512,2269149,4174,2264974,2629753,4174,2625579,19625,4174,15450,2723431,4174,2719257,1009912,4174,1005737,4174,4174,0,27350,4174,23176,1115233,4174,1111058,4174,4174,0,4174,4174,0,4174,4174,0
231,981258,4150,977108,2118085,4150,2113935,2434612,4150,2430461,37982,4150,33831,2540375,4150,2536224,970349,4150,966198,4150,4150,0,54898,4150,50747,1018298,4150,1014147,4150,4150,0,4150,4150,0,4150,4150,0
232,1083235,4161,1079073,2335656,4161,2331494,2699723,4161,2695561,19924,4161,15763,2811142,4161,2806980,1048587,4161,1044425,4161,4161,0,27805,4161,23644,1137281,4161,1133120,4161,4161,0,4161,4161,0,4161,4161,0
