Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
22,2768230,4262,2763968,4150214,4262,4145952,4262,4262,0,1386246,4262,1381984,2768230,4262,2763968,4262,4262,0,4150214,4262,4145952,12891309,4262,12887047,7878815,4262,7874553,1079479,4262,1075217,8416424,4262,8412162,5554365,4262,5550102
23,2777408,4249,2773159,4163988,4249,4159739,4249,4249,0,1390829,4249,1386579,2777408,4249,2773159,4249,4249,0,4163988,4249,4159739,12905660,4249,12901411,7886223,4249,7881974,1082699,4249,1078450,8425448,4249,8421199,5562911,4249,5558662
24,2508969,4404,2504565,3761252,4404,3756848,4404,4404,0,1256687,4404,1252282,2508969,4404,2504565,4404,4404,0,3761252,4404,3756848,11597725,4404,11593320,7202683,4404,7198278,800307,4404,795902,7600634,4404,7596230,4797398,4404,4792993
25,2502896,4415,2498481,3752137,4415,3747722,4415,4415,0,1253656,4415,1249240,2502896,4415,2498481,4415,4415,0,3752137,4415,3747722,11598148,4415,11593733,7203819,4415,7199403,799042,4415,794627,7601132,4415,7596717,4796058,4415,4791643
26,2140932,4601,2136330,3380794,4601,3376192,90449,4601,85848,1072766,4601,1068165,2398477,4601,2393875,176298,4601,171696,3209097,4601,3204495,10318348,4601,10313746,6497478,4601,6492877,579032,4601,574430,6784694,4601,6780092,4112686,4601,4108084
27,2125432,4621,2120811,3380732,4621,3376111,102068,4621,97447,1065027,4621,1060405,2417774,4621,2413152,199516,4621,194894,3185838,4621,3181216,10271421,4621,10266799,6470155,4621,6465534,573120,4621,568498,6754404,4621,6749783,4090136,4621,4085514
28,1959937,4804,1955133,3287433,4804,3282628,606382,4804,601577,886146,4804,881342,2564923,4804,2560118,380317,4804,375512,2886182,4804,2881378,9654438,4804,9649634,6195326,4804,6190521,506750,4804,501946,6374015,4804,6369211,3549822,4804,3545018
29,1979228,4793,1974434,3068547,4793,3063753,410801,4793,406007,903271,4793,898478,2398598,4793,2393805,284373,4793,279580,2934472,4793,2929679,9691778,4793,9686984,5969266,4793,5964472,510824,4793,506031,6397965,4793,6393171,3570393,4793,3565599
30,1871133,4951,1866181,3234326,4951,3229374,717062,4951,712111,826455,4951,821504,2597477,4951,2592525,455371,4951,450420,2848398,4951,2843446,8762735,4951,8757783,5625639,4951,5620688,409193,4951,404241,5807678,4951,5802726,2985316,4951,2980364
31,1887632,4922,1882709,3190018,4922,3185095,621669,4922,616746,847801,4922,842878,2512982,4922,2508059,393605,4922,388682,2906827,4922,2901904,8803082,4922,8798159,5603846,4922,5598924,412354,4922,407431,5833562,4922,5828640,3008603,4922,3003680
32,1626707,5092,1621615,2813580,5092,2808488,784950,5092,779858,680927,5092,675835,2336036,5092,2330944,443353,5092,438261,2553690,5092,2548598,7599399,5092,7594307,4812587,5092,4807495,334498,5092,329406,5056486,5092,5051394,2356319,5092,2351226
33,1628891,5122,1623768,2901944,5122,2896821,873894,5122,868772,672565,5122,667442,2451878,5122,2446755,513501,5122,508378,2533249,5122,2528126,7571287,5122,7566164,4841645,5122,4836522,334470,5122,329347,5038158,5122,5033035,2341799,5122,2336676
34,1389458,5304,1384153,2659042,5304,2653737,1250752,5304,1245447,479686,5304,474382,2479229,5304,2473924,674542,5304,669237,2163351,5304,2158046,7398743,5304,7393439,4699887,5304,4694582,395203,5304,389898,4930522,5304,4925217,2128524,5304,2123219
35,1396670,5239,1391430,2585147,5239,2579908,1088543,5239,1083303,509579,5239,504340,2352826,5239,2347587,595061,5239,589822,2123241,5239,2118002,7364229,5239,7358990,4708729,5239,4703490,346815,5239,341576,4904718,5239,4899479,2201345,5239,2196106
36,1401827,5367,1396459,2685861,5367,2680493,1545453,5367,1540085,415271,5367,409903,2676117,5367,2670749,792308,5367,786940,1876873,5367,1871505,6991823,5367,6986455,4569051,5367,4563683,349414,5367,344046,4659146,5367,4653778,2040296,5367,2034928
37,1332707,5296,1327411,2511239,5296,2505943,1154020,5296,1148724,465202,5296,459906,2335764,5296,2330468,623257,5296,617961,2011796,5296,2006500,7019647,5296,7014351,4493792,5296,4488496,345164,5296,339868,4677117,5296,4671821,2060914,5296,2055618
38,1280886,5485,1275400,2567685,5485,2562200,1625925,5485,1620440,344755,5485,339269,2638982,5485,2633497,842770,5485,837284,1767023,5485,1761538,6410242,5485,6404757,4143065,5485,4137580,379662,5485,374176,4274938,5485,4269452,1771238,5485,1765753
39,1199573,5428,1194144,2354336,5428,2348908,1309637,5428,1304208,367776,5428,362348,2307946,5428,2302517,686699,5428,681270,1826002,5428,1820574,6428186,5428,6422757,4070557,5428,4065128,375168,5428,369739,4286771,5428,4281342,1783053,5428,1777625
40,1283027,5576,1277451,2577423,5576,2571846,1770717,5576,1765140,312520,5576,306944,2710979,5576,2705402,884090,5576,878514,1830117,5576,1824541,6212247,5576,6206671,3900725,5576,3895149,457430,5576,451854,4143357,5576,4137780,1622612,5576,1617036
41,1208951,5468,1203483,2391110,5468,2385641,1328796,5468,1323327,371222,5468,365753,2341707,5468,2336239,701194,5468,695726,1888677,5468,1883208,6146617,5468,6141148,3848620,5468,3843151,398442,5468,392974,4099567,5468,4094099,1659544,5468,1654075
42,1265915,5659,1260256,2619792,5659,2614133,1885026,5659,1879367,287339,5659,281680,2778379,5659,2772720,931501,5659,925842,1731854,5659,1726195,5294701,5659,5289042,3392735,5659,3387076,446236,5659,440577,3531687,5659,3526028,1328095,5659,1322436
43,1170104,5607,1164496,2389974,5607,2384367,1437866,5607,1432259,334161,5607,328554,2394256,5607,2388649,755926,5607,750319,1910066,5607,1904459,5380491,5607,5374884,3262103,5607,3256496,465004,5607,459397,3588863,5607,3583256,1337837,5607,1332230
44,1178813,5872,1172941,2560984,5872,2555112,2152808,5872,2146936,189754,5872,183882,2886462,5872,2880590,1051816,5872,1045944,1653003,5872,1647131,4718320,5872,4712448,2773415,5872,2767543,720119,5872,714247,3119753,5872,3113881,1223202,5872,1217330
45,1038330,5835,1032495,2280907,5835,2275072,1703052,5835,1697217,218030,5835,212195,2450765,5835,2444930,868896,5835,863061,1830575,5835,1824740,4861421,5835,4855586,2640809,5835,2634974,781395,5835,775559,3212645,5835,3206810,1242017,5835,1236182
46,1172686,5936,1166749,2514104,5936,2508167,2159511,5936,2153574,179947,5936,174010,2852368,5936,2846431,1034327,5936,1028390,1774901,5936,1768964,4704955,5936,4699018,2518183,5936,2512246,923508,5936,917571,3089598,5936,3083661,1291932,5936,1285995
47,1046433,5891,1040541,2321011,5891,2315120,1723861,5891,1717969,221202,5891,215310,2487896,5891,2482005,886216,5891,880325,1950601,5891,1944709,4757453,5891,4751562,2397484,5891,2391593,960066,5891,954175,3122801,5891,3116910,1295941,5891,1290050
48,1210976,6027,1204949,2738386,6027,2732358,2359277,6027,2353249,175326,6027,169298,3107519,6027,3101491,1165004,6027,1158976,1889316,6027,1883288,4647224,6027,4641196,2388590,6027,2382563,1120685,6027,1114657,3028998,6027,3022970,1363518,6027,1357490
49,1047439,5932,1041507,2340757,5932,2334825,1742410,5932,1736478,219939,5932,214006,2510482,5932,2504549,899154,5932,893222,2012295,5932,2006363,4690531,5932,4684599,2231666,5932,2225734,1096467,5932,1090534,3060937,5932,3055005,1361718,5932,1355786
50,1018806,6125,1012681,2347269,6125,2341143,2172732,6125,2166606,110056,6125,103931,2729682,6125,2723557,1049437,6125,1043312,1843934,6125,1837809,4567396,6125,4561271,1976562,6125,1970437,1398889,6125,1392764,2942013,6125,2935888,1498256,6125,1492131
51,965553,6093,959460,2273380,6093,2267286,2026124,6093,2020030,119545,6093,113452,2602175,6093,2596081,1003260,6093,997166,1966556,6093,1960462,4892007,6093,4885913,2072359,6093,2066265,1440344,6093,1434250,3159336,6093,3153242,1552909,6093,1546815
52,996826,6220,990605,2302311,6220,2296091,2295571,6220,2289351,68837,6220,62617,2742572,6220,2736352,1067706,6220,1061486,2024468,6220,2018248,5057298,6220,5051078,1948608,6220,1942387,1694972,6220,1688752,3244680,6220,3238460,1677194,6220,1670974
53,951068,6147,944921,2278401,6147,2272253,2151326,6147,2145178,86427,6147,80279,2664821,6147,2658674,1049303,6147,1043155,1904168,6147,1898021,4879640,6147,4873493,2055644,6147,2049496,1489389,6147,1483242,3146034,6147,3139887,1565814,6147,1559666
54,1125877,6308,1119568,2664229,6308,2657921,2766467,6308,2760159,43571,6308,37263,3257342,6308,3251034,1306758,6308,1300450,2020787,6308,2014479,5188322,6308,5182014,2123093,6308,2116785,1737564,6308,1731256,3330999,6308,3324691,1692197,6308,1685889
55,944174,6175,937999,2266829,6175,2260654,2230579,6175,2224403,63928,6175,57753,2695440,6175,2689265,1071958,6175,1065783,1858225,6175,1852050,4907876,6175,4901701,2067447,6175,2061272,1510496,6175,1504321,3163154,6175,3156979,1576427,6175,1570252
56,1176255,6342,1169912,2812414,6342,2806071,2964504,6342,2958161,32236,6342,25893,3448702,6342,3442359,1390434,6342,1384092,2002888,6342,1996545,5212757,6342,5206414,2173915,6342,2167572,1809315,6342,1802972,3336696,6342,3330353,1766511,6342,1760168
57,943872,6189,937683,2265541,6189,2259352,2272425,6189,2266235,53691,6189,47502,2714807,6189,2708617,1083835,6189,1077646,1838779,6189,1832589,4922697,6189,4916507,2073700,6189,2067511,1521531,6189,1515341,3172144,6189,3165955,1582001,6189,1575812
58,1011723,6334,1005389,2475176,6334,2468841,2585994,6334,2579660,28200,6334,21865,3015512,6334,3009177,1224882,6334,1218547,1894232,6334,1887897,4946388,6334,4940053,1873234,6334,1866899,1907440,6334,1901105,3134711,6334,3128376,1896817,6334,1890482
59,964013,6311,957702,2353975,6311,2347664,2437865,6311,2431554,32889,6311,26578,2852952,6311,2846641,1154331,6311,1148020,1978874,6311,1972563,5098063,6311,5091752,1870565,6311,1864254,1911035,6311,1904724,3241094,6311,3234783,1875177,6311,1868866
60,1016599,6475,1010124,2525346,6475,2518870,2672168,6475,2665693,17292,6475,10817,3070509,6475,3064033,1251168,6475,1244692,2127417,6475,2120942,5265712,6475,5259236,1628458,6475,1621982,2426081,6475,2419605,3283406,6475,3276931,2319895,6475,2313420
61,988575,6366,982209,2434789,6366,2428423,2563570,6366,2557204,21730,6366,15364,2965023,6366,2958657,1206206,6366,1199840,1983549,6366,1977183,5087468,6366,5081102,1853774,6366,1847408,1975452,6366,1969086,3226510,6366,3220144,1905319,6366,1898953
62,1100802,6575,1094227,2794614,6575,2788039,2932933,6575,2926358,16856,6575,10281,3402953,6575,3396377,1404223,6575,1397647,2246789,6575,2240214,5533869,6575,5527294,1609224,6575,1602649,2771635,6575,2765060,3414709,6575,3408133,2681425,6575,2674849
63,995285,6392,988893,2495102,6392,2488709,2599528,6392,2593136,23934,6392,17541,3019899,6392,3013506,1234247,6392,1227854,2004090,6392,1997697,5040778,6392,5034386,1822586,6392,1816194,2016895,6392,2010503,3189655,6392,3183263,1922946,6392,1916553
64,1048912,6465,1042447,2525358,6465,2518893,2696643,6465,2690177,20326,6465,13861,3088253,6465,3081788,1243948,6465,1237483,2048736,6465,2042270,5045883,6465,5039417,1632627,6465,1626161,2253997,6465,2247531,3158212,6465,3151746,2140979,6465,2134514
65,1014419,6474,1007945,2602056,6474,2595581,2696840,6474,2690365,21837,6474,15363,3135266,6474,3128791,1290975,6474,1284500,2129486,6474,2123011,5202677,6474,5196203,1711653,6474,1705179,2314847,6474,2308372,3258958,6474,3252483,2181644,6474,2175169
66,983479,6492,976986,2496784,6492,2490292,2571327,6492,2564835,28451,6492,21959,2988836,6492,2982343,1219201,6492,1212709,2206199,6492,2199707,5228511,6492,5222019,1551717,6492,1545224,2453479,6492,2446987,3257826,6492,3251334,2290334,6492,2283842
67,984803,6459,978343,2477315,6459,2470855,2585745,6459,2579285,22554,6459,16095,2982495,6459,2976035,1214714,6459,1208255,2155612,6459,2149153,5253526,6459,5247066,1637251,6459,1630791,2374257,6459,2367797,3284943,6459,3278483,2241972,6459,2235513
68,1141959,6552,1135407,2714593,6552,2708040,2974447,6552,2967894,8481,6552,1928,3335035,6552,3328483,1333717,6552,1327164,2125316,6552,2118763,5304688,6552,5298135,1620328,6552,1613775,2592006,6552,2585453,3283815,6552,3277262,2499900,6552,2493347
69,1026369,6542,1019826,2560463,6542,2553921,2736248,6542,2729706,10561,6542,4019,3110126,6542,3103584,1266354,6542,1259812,2253946,6542,2247403,5529847,6542,5523305,1583671,6542,1577129,2675161,6542,2668618,3430255,6542,3423712,2539407,6542,2532865
70,1141590,6678,1134912,2789798,6678,2783120,3027970,6678,3021292,7261,6678,583,3396213,6678,3389535,1367477,6678,1360799,2398156,6678,2391478,5716668,6678,5709990,1522076,6678,1515398,2974664,6678,2967986,3517818,6678,3511139,2783785,6678,2777107
71,1052204,6589,1045614,2658118,6589,2651528,2834736,6589,2828146,8745,6589,2155,3218891,6589,3212302,1315057,6589,1308467,2281237,6589,2274647,5549508,6589,5542919,1584365,6589,1577775,2750536,6589,2743946,3433559,6589,3426970,2598303,6589,2591714
72,995392,6633,988759,2620967,6633,2614334,2743995,6633,2737362,9604,6633,2970,3135765,6633,3129131,1296128,6633,1289495,2428542,6633,2421908,5826495,6633,5819862,1515642,6633,1509008,3005151,6633,2998518,3587871,6633,3581238,2830779,6633,2824146
73,991311,6599,984711,2603323,6599,2596723,2727971,6599,2721372,9727,6599,3128,3115303,6599,3108703,1286170,6599,1279571,2295224,6599,2288625,5541179,6599,5534579,1548868,6599,1542269,2790248,6599,2783649,3422314,6599,3415714,2629874,6599,2623275
74,1057062,6750,1050312,2929985,6750,2923235,3010922,6750,3004172,9012,6750,2262,3453832,6750,3447081,1445455,6750,1438704,2595480,6750,2588729,6155943,6750,6149192,1585350,6750,1578599,3354513,6750,3347762,3763413,6750,3756663,3165099,6750,3158348
75,973410,6582,966827,2576674,6582,2570091,2675693,6582,2669110,13240,6582,6657,3072651,6582,3066068,1271302,6582,1264719,2290752,6582,2284169,5513463,6582,5506881,1537024,6582,1530441,2773050,6582,2766467,3405442,6582,3398859,2616875,6582,2610292
76,1101810,6693,1095116,2818545,6693,2811852,3000097,6693,2993404,6831,6693,138,3402163,6693,3395470,1394172,6693,1387479,2458899,6693,2452205,5931777,6693,5925084,1562984,6693,1556290,3117762,6693,3111068,3642554,6693,3635860,2955194,6693,2948500
77,1000745,6607,994138,2617319,6607,2610712,2752739,6607,2746132,8531,6607,1924,3136420,6607,3129813,1293188,6607,1286581,2298708,6607,2292101,5554248,6607,5547641,1554471,6607,1547864,2798350,6607,2791743,3430271,6607,3423664,2636000,6607,2629393
78,1022328,6678,1015650,2792418,6678,2785740,2878701,6678,2872022,9901,6678,3223,3317121,6678,3310442,1388218,6678,1381540,2453812,6678,2447134,5872809,6678,5866130,1565195,6678,1558517,3099908,6678,3093229,3605016,6678,3598337,2930236,6678,2923557
79,1000745,6607,994138,2617319,6607,2610712,2752739,6607,2746132,8531,6607,1924,3136420,6607,3129813,1293188,6607,1286581,2298708,6607,2292101,5554248,6607,5547641,1554471,6607,1547864,2798350,6607,2791743,3430271,6607,3423664,2636000,6607,2629393
80,1147480,6727,1140753,2968513,6727,2961786,3147478,6727,3140751,6727,6727,0,3565013,6727,3558286,1462471,6727,1455744,2314157,6727,2307430,5628180,6727,5621453,1610676,6727,1603949,3020074,6727,3013347,3444423,6727,3437696,2896401,6727,2889674
81,1061692,6648,1055043,2707243,6648,2700595,2887882,6648,2881233,6648,6648,0,3260646,6648,3253997,1331196,6648,1324548,2331216,6648,2324568,5624890,6648,5618241,1584949,6648,1578300,2842052,6648,2835403,3473289,6648,3466641,2669084,6648,2662435
82,1004043,6628,997415,2565305,6628,2558676,2734803,6628,2728174,6628,6628,0,3083662,6628,3077034,1258330,6628,1251701,2233277,6628,2226648,5456570,6628,5449941,1500115,6628,1493486,2808294,6628,2801665,3358533,6628,3351904,2679683,6628,2673054
83,1004043,6628,997415,2565305,6628,2558676,2734803,6628,2728174,6628,6628,0,3083662,6628,3077034,1258330,6628,1251701,2233277,6628,2226648,5456570,6628,5449941,1500115,6628,1493486,2808294,6628,2801665,3358533,6628,3351904,2679683,6628,2673054
84,977056,6676,970380,2614614,6676,2607937,2734153,6676,2727476,6676,6676,0,3108516,6676,3101839,1287294,6676,1280617,2395122,6676,2388446,5829172,6676,5822495,1484334,6676,1477657,3119030,6676,3112353,3568651,6676,3561975,2991104,6676,2984427
85,982149,6627,975521,2575946,6627,2569318,2715199,6627,2708571,6627,6627,0,3081935,6627,3075308,1270144,6627,1263517,2236244,6627,2229617,5452893,6627,5446266,1500157,6627,1493530,2823571,6627,2816944,3353782,6627,3347154,2693065,6627,2686438
86,899816,6698,893117,2456261,6698,2449563,2548811,6698,2542113,6698,6698,0,2899648,6698,2892949,1205963,6698,1199264,2266200,6698,2259501,5546420,6698,5539721,1333800,6698,1327102,3104679,6698,3097980,3371808,6698,3365109,3019790,6698,3013091
87,861746,6613,855132,2350859,6613,2344245,2438305,6613,2431691,6802,6613,188,2779163,6613,2772549,1157287,6613,1150673,2240486,6613,2233872,5434063,6613,5427449,1382862,6613,1376248,2859048,6613,2852434,3335616,6613,3329002,2724188,6613,2717574
88,894807,6656,888151,2440359,6656,2433703,2534110,6656,2527453,6656,6656,0,2877183,6656,2870527,1194631,6656,1187975,2195720,6656,2189064,5406852,6656,5400195,1396806,6656,1390150,2936280,6656,2929623,3300938,6656,3294281,2853129,6656,2846473
89,927560,6678,920882,2464279,6678,2457601,2586362,6678,2579684,6678,6678,0,2924398,6678,2917719,1204715,6678,1198037,2312175,6678,2305497,5631287,6678,5624608,1390726,6678,1384048,3047741,6678,3041063,3441698,6678,3435020,2931833,6678,2925155
90,837976,6683,831293,2286531,6683,2279848,2372827,6683,2366144,6683,6683,0,2698762,6683,2692079,1122471,6683,1115788,2335048,6683,2328364,5643226,6683,5636543,1288380,6683,1281697,3076245,6683,3069561,3446815,6683,3440132,2944291,6683,2937607
91,814854,6657,808197,2256091,6657,2249434,2327067,6657,2320410,6657,6657,0,2655628,6657,2648971,1110208,6657,1103551,2303303,6657,2296646,5602006,6657,5595349,1290067,6657,1283410,3049258,6657,3042601,3421177,6657,3414520,2933441,6657,2926784
92,680708,6599,674109,1889334,6599,1882734,1945084,6599,1938484,6948,6599,349,2218794,6599,2212194,928071,6599,921472,2380803,6599,2374203,5754613,6599,5748014,1129292,6599,1122693,3100314,6599,3093714,3520753,6599,3514153,2961018,6599,2954418
93,696764,6603,690160,1907220,6603,1900617,1976494,6603,1969890,6603,6603,0,2245663,6603,2239059,934615,6603,928011,2277920,6603,2271317,5547043,6603,5540439,1127643,6603,1121039,3006097,6603,2999493,3389591,6603,3382987,2892232,6603,2885628
94,681764,6596,675168,1773108,6596,1766512,1877933,6596,1871337,6596,6596,0,2104551,6596,2097954,859040,6596,852443,2259789,6596,2253192,5487508,6596,5480911,1051364,6596,1044768,2964252,6596,2957656,3355360,6596,3348764,2843207,6596,2836610
95,681764,6596,675168,1773108,6596,1766512,1877933,6596,1871337,6596,6596,0,2104551,6596,2097954,859040,6596,852443,2259789,6596,2253192,5487508,6596,5480911,1051364,6596,1044768,2964252,6596,2957656,3355360,6596,3348764,2843207,6596,2836610
96,656646,6611,650035,1704127,6611,1697516,1806476,6611,1799864,6611,6611,0,2022584,6611,2015972,824861,6611,818249,2384601,6611,2377990,5733266,6611,5726655,1004301,6611,997690,3105800,6611,3099188,3506016,6611,3499404,2955060,6611,2948449
97,654637,6576,648060,1680912,6576,1674335,1789874,6576,1783298,6576,6576,0,1999820,6576,1993244,812662,6576,806085,2246026,6576,2239449,5464196,6576,5457620,1019371,6576,1012794,2930048,6576,2923472,3344365,6576,3337789,2810430,6576,2803853
98,661619,6522,655097,1694906,6522,1688384,1805650,6522,1799128,6933,6522,411,2013086,6522,2006564,815693,6522,809171,1981392,6522,1974870,4944923,6522,4938400,1040387,6522,1033865,2659882,6522,2653360,3021032,6522,3014510,2610136,6522,2603614
99,633180,6510,626669,1623654,6510,1617143,1729472,6510,1722961,6518,6510,8,1933443,6510,1926933,785962,6510,779452,1976588,6510,1970077,4947772,6510,4941261,1023690,6510,1017179,2631714,6510,2625203,3027322,6510,3020811,2582110,6510,2575600
100,618456,6482,611973,1525643,6482,1519160,1652238,6482,1645756,6586,6482,103,1829790,6482,1823307,732956,6482,726474,1885580,6482,1879097,4775851,6482,4769368,958223,6482,951740,2564061,6482,2557578,2916364,6482,2909881,2544761,6482,2538278
101,618456,6482,611973,1525643,6482,1519160,1652238,6482,1645756,6586,6482,103,1829790,6482,1823307,732956,6482,726474,1885580,6482,1879097,4775851,6482,4769368,958223,6482,951740,2564061,6482,2557578,2916364,6482,2909881,2544761,6482,2538278
102,572634,6482,566152,1394564,6482,1388082,1516712,6482,1510229,7224,6482,742,1670576,6482,1664094,664131,6482,657649,1935032,6482,1928550,4880798,6482,4874315,860909,6482,854427,2676044,6482,2669562,2971626,6482,2965143,2658893,6482,2652410
103,570928,6444,564484,1364596,6444,1358152,1497977,6444,1491533,6761,6444,317,1643236,6444,1636792,649235,6444,642791,1869445,6444,1863001,4751716,6444,4745272,897735,6444,891291,2525818,6444,2519374,2905233,6444,2898789,2510251,6444,2503807
