Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
190,719096,6240,712855,1801980,6240,1795739,196059,6240,189819,1403122,6240,1396882,2697730,6240,2691489,385878,6240,379638,49672,6240,43431,2553741,6240,2547500,28145,6240,21904,2546439,6240,2540198,1290943,6240,1284702,3816539,6240,3810298
191,704743,6163,698580,1742643,6163,1736479,181937,6163,175773,1366642,6163,1360478,2656552,6163,2650389,357710,6163,351546,93670,6163,87506,2122662,6163,2116498,82401,6163,76237,2097250,6163,2091086,1102531,6163,1096368,3142793,6163,3136629
192,874604,6346,868257,2177431,6346,2171085,223631,6346,217284,1742862,6346,1736515,3270771,6346,3264424,440916,6346,434569,11544,6346,5197,2567537,6346,2561190,14143,6346,7796,2564938,6346,2558591,1290840,6346,1284493,3844234,6346,3837887
193,710509,6193,704315,1763778,6193,1757584,185654,6193,179460,1384920,6193,1378726,2675525,6193,2669332,365115,6193,358921,74681,6193,68487,2186254,6193,2180060,64069,6193,57875,2166962,6193,2160768,1125161,6193,1118968,3247346,6193,3241153
194,835577,6304,829272,2051396,6304,2045092,199762,6304,193458,1663740,6304,1657435,3082821,6304,3076517,393220,6304,386916,13949,6304,7645,2511724,6304,2505420,16107,6304,9803,2508456,6304,2502152,1263915,6304,1257611,3759533,6304,3753229
195,712419,6202,706217,1770208,6202,1764006,186627,6202,180425,1390799,6202,1384597,2681742,6202,2675540,367052,6202,360850,69191,6202,62989,2206130,6202,2199928,58930,6202,52728,2188554,6202,2182352,1132530,6202,1126328,3279730,6202,3273528
196,773754,6214,767539,1874018,6214,1867804,175525,6214,169310,1523604,6214,1517389,2826943,6214,2820728,344836,6214,338621,46412,6214,40197,2202452,6214,2196237,39978,6214,33763,2191197,6214,2184982,1121215,6214,1115000,3283689,6214,3277474
197,713976,6201,707774,1762859,6201,1756657,180996,6201,174795,1396305,6201,1390103,2651671,6201,2645469,355791,6201,349590,52772,6201,46570,2205097,6201,2198895,37889,6201,31687,2194534,6201,2188333,1121493,6201,1115291,3288701,6201,3282500
198,782233,6296,775936,1946870,6296,1940573,201785,6296,195488,1551338,6296,1545042,2911464,6296,2905168,397273,6296,390977,13127,6296,6831,2510833,6296,2504537,6296,6296,0,2510833,6296,2504537,1258565,6296,1252268,3763102,6296,3756805
199,716031,6210,709821,1769525,6210,1763314,181966,6210,175756,1402329,6210,1396119,2659453,6210,2653243,357722,6210,351512,48316,6210,42105,2225772,6210,2219562,34083,6210,27873,2216481,6210,2210271,1129928,6210,1123718,3321617,6210,3315407
200,773147,6268,766878,1907595,6268,1901326,192051,6268,185782,1528035,6268,1521767,2849380,6268,2843112,377834,6268,371565,19001,6268,12733,2453283,6268,2447015,7382,6268,1113,2452912,6268,2446643,1230332,6268,1224064,3676234,6268,3669965
201,713090,6201,706888,1762278,6201,1756076,181833,6201,175631,1393086,6201,1386884,2650970,6201,2644768,357465,6201,351263,55137,6201,48935,2198732,6201,2192530,39266,6201,33064,2187710,6201,2181508,1118999,6201,1112797,3278465,6201,3272263
202,792351,6260,786090,1950571,6260,1944311,193108,6260,186848,1573740,6260,1567480,2921621,6260,2915361,379957,6260,373697,12836,6260,6575,2381661,6260,2375401,9072,6260,2812,2380724,6260,2374463,1195367,6260,1189106,3567956,6260,3561695
203,710575,6188,704386,1752730,6188,1746541,179944,6188,173756,1385726,6188,1379538,2640282,6188,2634093,353701,6188,347513,61186,6188,54998,2171163,6188,2164975,44832,6188,38644,2158282,6188,2152094,1107998,6188,1101809,3234329,6188,3228141
204,724350,6228,718121,1834422,6228,1828193,205459,6228,199230,1422939,6228,1416710,2740646,6228,2734417,404690,6228,398461,31363,6228,25135,2271253,6228,2265024,14632,6228,8404,2268451,6228,2262222,1142943,6228,1136714,3399563,6228,3393334
205,709851,6189,703662,1752578,6189,1746388,180836,6189,174647,1382822,6189,1376632,2640151,6189,2633962,355483,6189,349294,63518,6189,57329,2165853,6189,2159664,46145,6189,39955,2152534,6189,2146345,1105999,6189,1099809,3225707,6189,3219518
206,708567,6177,702389,1776199,6177,1770021,192398,6177,186221,1389357,6177,1383179,2685420,6177,2679242,378619,6177,372442,55916,6177,49739,2150247,6177,2144069,48387,6177,42209,2136177,6177,2129999,1099317,6177,1093139,3201177,6177,3194999
207,682824,6145,676678,1683998,6145,1677852,175427,6145,169281,1317303,6145,1311157,2539191,6145,2533045,344708,6145,338562,82634,6145,76488,2122574,6145,2116428,57579,6145,51433,2105429,6145,2099283,1090076,6145,1083930,3155071,6145,3148925
208,723155,6168,716986,1810122,6168,1803953,194969,6168,188801,1417275,6168,1411106,2734709,6168,2728540,383771,6168,377602,56813,6168,50644,2131692,6168,2125524,47834,6168,41665,2117804,6168,2111635,1089763,6168,1083595,3173622,6168,3167453
209,679988,6129,673858,1673114,6129,1666985,173618,6129,167489,1306711,6129,1300582,2528738,6129,2522609,341108,6129,334979,94205,6129,88075,2085327,6129,2079198,67540,6129,61411,2064857,6129,2058727,1076433,6129,1070304,3094221,6129,3088091
210,752297,6136,746160,1846850,6136,1840713,183294,6136,177157,1480685,6136,1474548,2828896,6136,2822759,360452,6136,354315,74910,6136,68773,1972261,6136,1966124,82637,6136,76500,1946760,6136,1940624,1027449,6136,1021312,2917073,6136,2910936
211,676309,6091,670217,1658290,6091,1652198,170146,6091,164054,1297488,6091,1291396,2530094,6091,2524002,334200,6091,328108,112844,6091,106753,1951532,6091,1945440,92662,6091,86570,1922675,6091,1916583,1022097,6091,1016005,2880966,6091,2874875
212,792055,6179,785875,1933923,6179,1927744,185070,6179,178890,1572563,6179,1566384,2940703,6179,2934524,363960,6179,357781,43134,6179,36954,2069751,6179,2063572,53560,6179,47380,2053958,6179,2047778,1061655,6179,1055476,3077847,6179,3071668
213,678515,6103,672412,1665914,6103,1659811,171003,6103,164900,1306487,6103,1300383,2535658,6103,2529555,335903,6103,329800,101792,6103,95689,1979513,6103,1973410,82975,6103,76872,1953889,6103,1947786,1031244,6103,1025141,2927782,6103,2921679
214,715677,6190,709486,1785781,6190,1779591,191101,6190,184910,1397555,6190,1391364,2677326,6190,2671135,376011,6190,369820,50303,6190,44112,2411223,6190,2405032,30946,6190,24756,2402971,6190,2396780,1221085,6190,1214894,3601361,6190,3595170
215,676741,6096,670644,1660955,6096,1654859,171004,6096,164907,1298645,6096,1292549,2532381,6096,2526284,335912,6096,329815,111245,6096,105149,1957435,6096,1951339,90709,6096,84613,1929231,6096,1923134,1024072,6096,1017976,2890798,6096,2884702
216,691411,6139,685272,1728500,6139,1722360,188405,6139,182266,1338536,6139,1332396,2628403,6139,2622263,370672,6139,364532,91295,6139,85156,2230717,6139,2224577,76652,6139,70512,2207213,6139,2201073,1153684,6139,1147545,3307750,6139,3301610
217,672564,6066,666497,1642772,6066,1636706,167445,6066,161378,1281920,6066,1275854,2519758,6066,2513692,328824,6066,322757,134041,6066,127974,1899732,6066,1893666,112316,6066,106250,1864316,6066,1858249,1006024,6066,999958,2793440,6066,2787374
218,720191,6201,713989,1766294,6201,1760092,177800,6201,171599,1400924,6201,1394722,2629793,6201,2623591,349400,6201,343198,46902,6201,40700,2412706,6201,2406504,17367,6201,11166,2408984,6201,2402782,1215037,6201,1208835,3610375,6201,3604174
219,677112,6100,671012,1663392,6100,1657292,171828,6100,165728,1299557,6100,1293457,2534523,6100,2528423,337557,6100,331457,109971,6100,103871,1962556,6100,1956455,89056,6100,82956,1934903,6100,1928803,1025806,6100,1019706,2899305,6100,2893205
220,696193,6187,690005,1721126,6187,1714939,177470,6187,171282,1363284,6187,1357097,2588256,6187,2582068,348753,6187,342565,48272,6187,42084,2362070,6187,2355883,34942,6187,28755,2352485,6187,2346297,1198506,6187,1192319,3525634,6187,3519446
221,678125,6110,672015,1669407,6110,1663297,173700,6110,167590,1302401,6110,1296291,2539782,6110,2533672,341290,6110,335180,106188,6110,100078,1976388,6110,1970278,84619,6110,78509,1950218,6110,1944108,1030503,6110,1024393,2922273,6110,2916162
222,691284,6196,685087,1755055,6196,1748859,200981,6196,194784,1343712,6196,1337516,2639831,6196,2633635,395765,6196,389569,63897,6196,57701,2251374,6196,2245178,43759,6196,37562,2238853,6196,2232657,1147566,6196,1141370,3355182,6196,3348985
223,684986,6153,678833,1697485,6153,1691332,179225,6153,173071,1326386,6153,1320233,2565155,6153,2559002,352297,6153,346143,79052,6153,72898,2062289,6153,2056136,59351,6153,53198,2044556,6153,2038403,1060820,6153,1054667,3063758,6153,3057605
224,703214,6238,696975,1729493,6238,1723254,176104,6238,169866,1368901,6238,1362663,2566313,6238,2560074,345971,6238,339732,38370,6238,32132,2619474,6238,2613235,7504,6238,1266,2619052,6238,2612813,1313489,6238,1307251,3925459,6238,3919220
225,678497,6119,672378,1650879,6119,1644760,163491,6119,157372,1306652,6119,1300533,2501875,6119,2495756,320864,6119,314744,93988,6119,87868,2018210,6119,2012090,71587,6119,65468,1996387,6119,1990267,1044898,6119,1038779,2991521,6119,2985401
226,751286,6231,745055,1874706,6231,1868474,196250,6231,190018,1491320,6231,1485089,2812454,6231,2806223,386269,6231,380037,16384,6231,10152,2268155,6231,2261923,13927,6231,7696,2265589,6231,2259358,1141041,6231,1134809,3395269,6231,3389037
227,684646,6153,678493,1673277,6153,1667124,167034,6153,160881,1328261,6153,1322108,2523359,6153,2517206,327916,6153,321763,71420,6153,65267,2092376,6153,2086223,51738,6153,45584,2077181,6153,2071028,1072057,6153,1065904,3112695,6153,3106542
228,786296,6316,779979,1971422,6316,1965105,209351,6316,203034,1563508,6316,1557192,2951669,6316,2945352,412385,6316,406068,9083,6316,2767,2739488,6316,2733172,6316,6316,0,2739488,6316,2733172,1372902,6316,1366586,4106075,6316,4099758
229,683490,6142,677348,1666936,6142,1660793,165127,6142,158984,1325224,6142,1319081,2516783,6142,2510640,324111,6142,317969,74509,6142,68366,2077112,6142,2070970,55271,6142,49128,2060736,6142,2054593,1066192,6142,1060049,3088033,6142,3081890
230,748060,6231,741829,1870899,6231,1864667,197456,6231,191224,1485567,6231,1479336,2805840,6231,2799609,388681,6231,382449,14694,6231,8462,2273919,6231,2267688,12441,6231,6209,2271849,6231,2265618,1143180,6231,1136949,3404659,6231,3398427
231,688227,6163,682064,1682106,6163,1675942,166962,6163,160798,1340941,6163,1334777,2532712,6163,2526548,327761,6163,321597,60243,6163,54079,2128824,6163,2122660,43257,6163,37094,2116460,6163,2110296,1086041,6163,1079877,3171608,6163,3165444
232,720061,6228,713833,1790159,6228,1783931,186474,6228,180246,1421206,6228,1414978,2673159,6228,2666930,366721,6228,360493,19988,6228,13760,2284281,6228,2278052,7836,6228,1607,2283745,6228,2277516,1146058,6228,1139830,3422503,6228,3416275
233,695468,6200,689267,1708210,6200,1702009,171713,6200,165512,1362083,6200,1355882,2563037,6200,2556836,337226,6200,331025,43986,6200,37785,2207139,6200,2200938,28900,6200,22699,2199573,6200,2193372,1118020,6200,1111819,3296259,6200,3290058
234,796767,6325,790442,1969768,6325,1963443,197918,6325,191593,1585324,6325,1578999,2950260,6325,2943935,389512,6325,383187,8436,6325,2111,2554161,6325,2547836,6665,6325,340,2554047,6325,2547722,1280413,6325,1274088,3827908,6325,3821583
235,707167,6247,700919,1744413,6247,1738166,176733,6247,170485,1394151,6247,1387904,2610392,6247,2604144,347219,6247,340971,25854,6247,19607,2319748,6247,2313501,14755,6247,8508,2316912,6247,2310665,1167252,6247,1161004,3472244,6247,3465997
236,794755,6322,788432,1938735,6322,1932413,184154,6322,177831,1582844,6322,1576521,2904656,6322,2898333,361985,6322,355662,6666,6322,343,2497365,6322,2491042,6322,6322,0,2497365,6322,2491042,1251843,6322,1245521,3742886,6322,3736563
237,711925,6272,705653,1762605,6272,1756332,180741,6272,174468,1405846,6272,1399573,2635602,6272,2629330,355209,6272,348937,21077,6272,14804,2369524,6272,2363252,10880,6272,4608,2367988,6272,2361716,1190202,6272,1183930,3548846,6272,3542574
238,786229,6361,779867,1957401,6361,1951039,202144,6361,195782,1565313,6361,1558951,2932267,6361,2925905,397927,6361,391565,7146,6361,784,2623625,6361,2617263,6361,6361,0,2623625,6361,2617263,1314993,6361,1308631,3932256,6361,3925894
239,725086,6311,718775,1797620,6311,1791309,184150,6311,177839,1438101,6311,1431790,2688677,6311,2682366,361990,6311,355679,12205,6311,5894,2478832,6311,2472520,6513,6311,202,2478764,6311,2472453,1242672,6311,1236361,3714991,6311,3708680
240,777115,6354,770761,1898463,6354,1892109,181661,6354,175306,1547793,6354,1541439,2844447,6354,2838093,356967,6354,350613,6438,6354,83,2609707,6354,2603353,6354,6354,0,2609707,6354,2603353,1308030,6354,1301676,3911384,6354,3905030
241,724700,6307,718393,1776113,6307,1769805,173697,6307,167389,1437813,6307,1431505,2656634,6307,2650326,341086,6307,334779,11600,6307,5293,2499512,6307,2493205,6326,6307,18,2499506,6307,2493198,1252919,6307,1246612,3746106,6307,3739798
242,716690,6259,710431,1752658,6259,1746399,170292,6259,164033,1419532,6259,1413272,2623115,6259,2616856,334325,6259,328066,16238,6259,9978,2364466,6259,2358207,9841,6259,3582,2363272,6259,2357012,1187153,6259,1180894,3541778,6259,3535519
243,718918,6274,712643,1763049,6274,1756774,173199,6274,166924,1424475,6274,1418200,2637801,6274,2631526,340123,6274,333849,14875,6274,8600,2390440,6274,2384166,8545,6274,2270,2389683,6274,2383409,1199493,6274,1193218,3581388,6274,3575113
244,771635,6264,765371,1871316,6264,1865052,174199,6264,167934,1532329,6264,1526064,2803861,6264,2797596,342133,6264,335869,13553,6264,7289,2268734,6264,2262469,10181,6264,3916,2267428,6264,2261163,1139457,6264,1133193,3398010,6264,3391745
245,712788,6239,706548,1746559,6239,1740319,171398,6239,165159,1410048,6239,1403808,2613520,6239,2607281,336557,6239,330318,18556,6239,12316,2257157,6239,2250917,10782,6239,4542,2255643,6239,2249403,1133969,6239,1127730,3380345,6239,3374105
246,796245,6404,789841,2016213,6404,2009809,221467,6404,215063,1586086,6404,1579682,3021117,6404,3014713,436530,6404,430126,6404,6404,0,2840874,6404,2834470,6404,6404,0,2840874,6404,2834470,1423639,6404,1417235,4258109,6404,4251705
247,723839,6270,717569,1774968,6270,1768698,173860,6270,167589,1436548,6270,1430278,2655844,6270,2649574,341449,6270,335179,11514,6270,5244,2342919,6270,2336648,6847,6270,576,2342726,6270,2336456,1174883,6270,1168612,3510955,6270,3504684
248,721420,6223,715197,1729064,6223,1722841,153958,6223,147735,1427541,6223,1421318,2593345,6223,2587122,301694,6223,295471,22250,6223,16027,2248024,6223,2241801,16648,6223,10425,2244549,6223,2238326,1132336,6223,1126113,3363712,6223,3357489
249,726802,6248,720554,1747963,6248,1741714,157754,6248,151505,1440139,6248,1433890,2618697,6248,2612448,309260,6248,303011,17393,6248,11144,2298788,6248,2292539,12139,6248,5891,2296824,6248,2290575,1155464,6248,1149215,3442112,6248,3435863
250,725006,6232,718773,1718862,6232,1712629,145066,6232,138833,1436023,6232,1429790,2571753,6232,2565520,283900,6232,277667,16015,6232,9783,2359886,6232,2353654,9272,6232,3039,2358873,6232,2352641,1184579,6232,1178347,3535194,6232,3528961
251,720249,6208,714040,1702540,6208,1696331,141895,6208,135686,1424920,6208,1418712,2555028,6208,2548820,277582,6208,271373,23665,6208,17456,2235698,6208,2229489,18339,6208,12130,2231655,6208,2225446,1127018,6208,1120810,3344378,6208,3338169
252,869950,6360,863589,2065666,6360,2059305,172424,6360,166063,1733539,6360,1727178,3095318,6360,3088958,338487,6360,332126,6360,6360,0,2620814,6360,2614453,6360,6360,0,2620814,6360,2614453,1313587,6360,1307226,3928041,6360,3921680
253,725506,6234,719271,1720701,6234,1714467,145446,6234,139212,1437272,6234,1431038,2578953,6234,2572719,284659,6234,278425,18587,6234,12353,2285173,6234,2278939,13506,6234,7272,2282749,6234,2276515,1149340,6234,1143106,3421007,6234,3414773
254,699750,6256,693494,1661102,6256,1654846,141977,6256,135721,1382490,6256,1376234,2482664,6256,2476408,277698,6256,271442,19079,6256,12823,2517117,6256,2510861,9357,6256,3101,2516083,6256,2509827,1263237,6256,1256981,3770997,6256,3764741
255,699235,6231,693004,1659025,6231,1652794,141399,6231,135168,1381588,6231,1375357,2482525,6231,2476294,276567,6231,270336,20867,6231,14636,2302617,6231,2296385,12209,6231,5978,2300624,6231,2294393,1157413,6231,1151182,3447820,6231,3441589
256,754508,6380,748128,1825278,6380,1818898,167700,6380,161320,1502636,6380,1496256,2734727,6380,2728347,329021,6380,322641,6380,6380,0,2807934,6380,2801554,6380,6380,0,2807934,6380,2801554,1407157,6380,1400777,4208712,6380,4202332
257,724728,6321,718407,1732641,6321,1726319,151460,6321,145138,1440817,6321,1434496,2593869,6321,2587547,296599,6321,290277,8640,6321,2318,2521983,6321,2515662,6321,6321,0,2521983,6321,2515662,1264152,6321,1257831,3779814,6321,3773493
258,666093,6236,659856,1580106,6236,1573869,135314,6236,129077,1313952,6236,1307716,2364973,6236,2358736,264391,6236,258155,23520,6236,17283,2272497,6236,2266260,14166,6236,7929,2269853,6236,2263617,1143331,6236,1137095,3401662,6236,3395425
259,665885,6246,659639,1584351,6246,1578104,137803,6246,131557,1312660,6246,1306413,2370161,6246,2363914,269361,6246,263114,24097,6246,17850,2279243,6246,2272997,13725,6246,7478,2276750,6246,2270504,1146484,6246,1140238,3412003,6246,3405756
260,727712,6258,721454,1757900,6258,1751642,161217,6258,154958,1445613,6258,1439355,2633026,6258,2626768,316175,6258,309917,11321,6258,5063,2212205,6258,2205947,8523,6258,2265,2211449,6258,2205191,1110364,6258,1104106,3314045,6258,3307787
261,662482,6210,656271,1573195,6210,1566984,135857,6210,129647,1304193,6210,1297983,2349776,6210,2343566,265505,6210,259294,24252,6210,18042,2176235,6210,2170025,11433,6210,5223,2174494,6210,2168284,1093834,6210,1087624,3258636,6210,3252426
262,834040,6394,827645,1991864,6394,1985470,171484,6394,165089,1661685,6394,1655291,2984600,6394,2978205,336573,6394,330178,6394,6394,0,2678941,6394,2672546,6394,6394,0,2678941,6394,2672546,1342667,6394,1336273,4015214,6394,4008820
263,678295,6256,672038,1613441,6256,1607184,138818,6256,132561,1344287,6256,1338031,2412013,6256,2405756,271379,6256,265122,12314,6256,6058,2309001,6256,2302744,6274,6256,17,2308995,6256,2302738,1157638,6256,1151381,3460364,6256,3454107
264,696860,6221,690639,1639013,6221,1632792,133333,6221,127112,1379365,6221,1373144,2453225,6221,2447003,260446,6221,254224,17417,6221,11196,2090643,6221,2084422,10814,6221,4593,2089112,6221,2082891,1050729,6221,1044508,3130558,6221,3124337
265,670415,6208,664207,1578776,6208,1572567,129596,6208,123387,1326758,6208,1320549,2363513,6208,2357305,252983,6208,246775,17411,6208,11202,2084612,6208,2078403,11215,6208,5007,2082943,6208,2076734,1047913,6208,1041705,3121310,6208,3115101
266,703679,6177,697502,1627766,6177,1621588,120932,6177,114754,1392408,6177,1386230,2441317,6177,2435139,235687,6177,229509,21663,6177,15485,2010301,6177,2004123,16245,6177,10067,2006945,6177,2000767,1013273,6177,1007095,3007329,6177,3001151
267,663529,6175,657354,1537381,6175,1531206,115984,6175,109809,1311518,6175,1305343,2302824,6175,2296649,225794,6175,219619,20636,6175,14461,2034101,6175,2027926,13819,6175,7644,2031553,6175,2025378,1023960,6175,1017785,3044243,6175,3038067
268,673284,6204,667080,1546061,6204,1539856,109327,6204,103123,1338712,6204,1332507,2314613,6204,2308408,212451,6204,206246,7857,6204,1653,2216960,6204,2210756,6205,6204,0,2216960,6204,2210756,1111582,6204,1105378,3322338,6204,3316134
269,663685,6165,657520,1531285,6165,1525120,112638,6165,106473,1312599,6165,1306434,2294488,6165,2288323,219112,6165,212947,19982,6165,13817,2030665,6165,2024500,13980,6165,7815,2028060,6165,2021895,1022323,6165,1016158,3039007,6165,3032842
270,649225,6122,643103,1495311,6122,1489188,108971,6122,102848,1284182,6122,1278059,2248741,6122,2242618,211820,6122,205697,24685,6122,18562,1884037,6122,1877914,21746,6122,15624,1878829,6122,1872706,952891,6122,946769,2815182,6122,2809059
271,649864,6127,643737,1498036,6127,1491909,109675,6127,103548,1285616,6127,1279489,2252040,6127,2245913,213224,6127,207096,23914,6127,17787,1890929,6127,1884802,20831,6127,14703,1886028,6127,1879901,955880,6127,949752,2825978,6127,2819851
272,654461,6179,648282,1508884,6179,1502705,110619,6179,104440,1294525,6179,1288346,2253957,6179,2247778,215059,6179,208880,14777,6179,8598,2160119,6179,2153940,6748,6179,569,2159929,6179,2153750,1083433,6179,1077254,3236805,6179,3230626
273,652629,6134,646494,1504593,6134,1498458,109987,6134,103852,1292415,6134,1286281,2260324,6134,2254189,213839,6134,207705,20904,6134,14769,1910499,6134,1904365,18226,6134,12091,1906469,6134,1900334,964363,6134,958228,2856636,6134,2850502
274,709380,6177,703203,1632941,6177,1626764,116396,6177,110218,1412343,6177,1406166,2449491,6177,2443314,226615,6177,220437,8662,6177,2485,1993397,6177,1987220,9544,6177,3367,1992274,6177,1986097,1001471,6177,995293,2985323,6177,2979146
275,651986,6129,645856,1501875,6129,1495745,109289,6129,103159,1290987,6129,1284857,2256955,6129,2250825,212448,6129,206318,21597,6129,15467,1903609,6129,1897479,19049,6129,12919,1899303,6129,1893173,961329,6129,955199,2845890,6129,2839760
276,617797,6158,611639,1420232,6158,1414074,103207,6158,97049,1219526,6158,1213368,2119601,6158,2113443,200257,6158,194098,16462,6158,10304,2195033,6158,2188875,6748,6158,590,2194836,6158,2188678,1100891,6158,1094733,3289176,6158,3283017
277,610288,6100,604188,1396321,6100,1390221,99104,6100,93004,1201986,6100,1195886,2092838,6100,2086738,192108,6100,186008,26466,6100,20365,1912006,6100,1905905,17914,6100,11814,1908067,6100,1901967,964960,6100,958860,2859051,6100,2852951
278,690356,6196,684159,1623315,6196,1617118,130666,6196,124469,1374097,6196,1367900,2432075,6196,2425878,255135,6196,248938,6983,6196,786,2023354,6196,2017157,6747,6196,550,2023170,6196,2016973,1015050,6196,1008853,3031657,6196,3025460
279,622286,6140,616145,1427807,6140,1421666,101866,6140,95725,1232208,6140,1226067,2136314,6140,2130173,197591,6140,191450,14270,6140,8129,2011646,6140,2005505,9000,6140,2859,2010692,6140,2004551,1010323,6140,1004182,3012968,6140,3006827
280,609890,6115,603775,1386395,6115,1380279,94529,6115,88414,1201368,6115,1195252,2073146,6115,2067031,182943,6115,176828,22986,6115,16871,2032470,6115,2026355,12975,6115,6859,2030183,6115,2024068,1022722,6115,1016607,3042218,6115,3036102
281,616010,6129,609880,1405122,6129,1398993,97168,6129,91038,1217355,6129,1211225,2100688,6129,2094558,188206,6129,182077,16785,6129,10655,2006418,6129,2000288,9310,6129,3181,2005357,6129,1999228,1007864,6129,1001734,3004972,6129,2998842
282,614099,6122,607976,1418614,6122,1412492,106108,6122,99985,1211777,6122,1205654,2117716,6122,2111593,206094,6122,199971,17379,6122,11256,1920917,6122,1914795,7559,6122,1437,1920438,6122,1914316,964238,6122,958116,2877596,6122,2871474
283,604046,6107,597939,1379686,6107,1373579,97124,6107,91017,1188984,6107,1182876,2057545,6107,2051438,188141,6107,182034,20378,6107,14271,1912540,6107,1906433,8011,6107,1904,1911906,6107,1905798,960276,6107,954169,2864805,6107,2858698
284,746711,6289,740422,1728538,6289,1722249,126990,6289,120701,1487134,6289,1480845,2589662,6289,2583373,247692,6289,241403,6289,6289,0,2448480,6289,2442191,6289,6289,0,2448480,6289,2442191,1227384,6289,1221095,3669576,6289,3663287
285,605657,6120,599537,1386732,6120,1380612,98962,6120,92842,1192754,6120,1186633,2067781,6120,2061661,191805,6120,185684,19300,6120,13180,1932388,6120,1926268,7229,6120,1109,1932019,6120,1925898,969809,6120,963688,2894968,6120,2888848
286,738903,6212,732690,1705291,6212,1699078,123061,6212,116848,1471594,6212,1465381,2554831,6212,2548618,239910,6212,233697,6212,6212,0,2105141,6212,2098928,6212,6212,0,2105141,6212,2098928,1055677,6212,1049464,3154606,6212,3148393
287,601474,6098,595376,1373028,6098,1366930,96675,6098,90577,1181919,6098,1175820,2047243,6098,2041145,187253,6098,181154,23159,6098,17061,1889559,6098,1883460,9292,6098,3193,1888494,6098,1882396,949425,6098,943327,2829692,6098,2823594
288,618339,6129,612209,1437938,6129,1431809,111709,6129,105580,1219237,6129,1213107,2149030,6129,2142901,217290,6129,211160,20517,6129,14387,1942253,6129,1936124,10743,6129,4613,1940715,6129,1934586,976498,6129,970369,2908009,6129,2901879
289,604550,6111,598438,1381888,6111,1375776,97698,6111,91587,1190164,6111,1184052,2060721,6111,2054610,189285,6111,183174,20024,6111,13912,1918740,6111,1912629,7743,6111,1632,1918196,6111,1912085,963242,6111,957131,2874239,6111,2868128
290,752498,6260,746237,1753729,6260,1747468,133757,6260,127496,1498736,6260,1492475,2627464,6260,2621203,261254,6260,254993,6260,6260,0,2241385,6260,2235124,6260,6260,0,2241385,6260,2235124,1123823,6260,1117562,3358947,6260,3352686
291,606179,6124,600055,1389018,6124,1382894,99560,6124,93435,1193973,6124,1187848,2071145,6124,2065021,192995,6124,186870,18985,6124,12860,1938832,6124,1932707,7022,6124,898,1938532,6124,1932408,972927,6124,966802,2904736,6124,2898612
292,678372,6181,672190,1561783,6181,1555602,111791,6181,105610,1350562,6181,1344381,2339584,6181,2333403,217402,6181,211220,6181,6181,0,2049268,6181,2043087,6181,6181,0,2049268,6181,2043087,1027725,6181,1021543,3070812,6181,3064631
293,604501,6110,598390,1381675,6110,1375564,97642,6110,91531,1190050,6110,1183939,2060413,6110,2054302,189174,6110,183063,20057,6110,13946,1918141,6110,1912030,7768,6110,1657,1917588,6110,1911477,962954,6110,956843,2873327,6110,2867216
294,634662,6126,628536,1467008,6126,1460881,108395,6126,102268,1261016,6126,1254889,2199501,6126,2193374,210663,6126,204536,10889,6126,4763,1914878,6126,1908751,9997,6126,3871,1913588,6126,1907461,962438,6126,956311,2867318,6126,2861191
295,602807,6109,596697,1375318,6109,1369208,96354,6109,90245,1185471,6109,1179362,2052750,6109,2046640,186600,6109,180491,23156,6109,17047,1916822,6109,1910713,10630,6109,4521,1915315,6109,1909206,963726,6109,957617,2869918,6109,2863809
296,685778,6177,679601,1572192,6177,1566015,109583,6177,103406,1365379,6177,1359202,2355200,6177,2349023,212990,6177,206813,6177,6177,0,2022348,6177,2016170,6177,6177,0,2022348,6177,2016170,1014262,6177,1008085,3030433,6177,3024256
297,602807,6109,596697,1375318,6109,1369208,96354,6109,90245,1185471,6109,1179362,2052750,6109,2046640,186600,6109,180491,23156,6109,17047,1916822,6109,1910713,10630,6109,4521,1915315,6109,1909206,963726,6109,957617,2869918,6109,2863809
298,688884,6160,682724,1571238,6160,1565077,106533,6160,100373,1368258,6160,1362098,2351357,6160,2345197,206906,6160,200746,9759,6160,3599,2023291,6160,2017131,6533,6160,373,2023167,6160,2017006,1014912,6160,1008752,3031670,6160,3025510
299,600155,6087,594068,1363672,6087,1357585,93318,6087,87231,1179182,6087,1173095,2037089,6087,2031002,180549,6087,174462,25901,6087,19814,1884103,6087,1878015,13246,6087,7159,1881716,6087,1875629,948674,6087,942587,2819531,6087,2813444
300,663700,6169,657531,1534638,6169,1528468,113351,6169,107182,1318356,6169,1312187,2296476,6169,2290307,220533,6169,214364,9044,6169,2875,2078331,6169,2072162,6169,6169,0,2078331,6169,2072162,1042250,6169,1036081,3114413,6169,3108243
