Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
10,2584,2584,0,2584,2584,0,2584,2584,0,6841750,2584,6839165,2584,2584,0,2584,2584,0,2282306,2584,2279721,4562028,2584,4559443,2584,2584,0,4562028,2584,4559443,6841750,2584,6839165,2584,2584,0
11,2584,2584,0,2584,2584,0,2584,2584,0,6841750,2584,6839165,2584,2584,0,2584,2584,0,2282306,2584,2279721,4562028,2584,4559443,2584,2584,0,4562028,2584,4559443,6841750,2584,6839165,2584,2584,0
12,2580,2580,0,2580,2580,0,2580,2580,0,6580076,2580,6577495,2580,2580,0,2580,2580,0,2195079,2580,2192498,4387577,2580,4384997,2580,2580,0,4387577,2580,4384997,6580076,2580,6577495,2580,2580,0
13,2580,2580,0,2580,2580,0,2580,2580,0,6580076,2580,6577495,2580,2580,0,2580,2580,0,2195079,2580,2192498,4387577,2580,4384997,2580,2580,0,4387577,2580,4384997,6580076,2580,6577495,2580,2580,0
14,2563,2563,0,2563,2563,0,2563,2563,0,6147946,2563,6145383,2563,2563,0,2563,2563,0,2051024,2563,2048461,4099485,2563,4096922,2563,2563,0,4099485,2563,4096922,6147946,2563,6145383,2563,2563,0
15,2563,2563,0,2563,2563,0,2563,2563,0,6147946,2563,6145383,2563,2563,0,2563,2563,0,2051024,2563,2048461,4099485,2563,4096922,2563,2563,0,4099485,2563,4096922,6147946,2563,6145383,2563,2563,0
16,2518,2518,0,2518,2518,0,2518,2518,0,6131246,2518,6128728,2518,2518,0,2518,2518,0,2045427,2518,2042909,4088337,2518,4085818,2518,2518,0,4088337,2518,4085818,6131246,2518,6128728,2518,2518,0
17,2518,2518,0,2518,2518,0,2518,2518,0,6131246,2518,6128728,2518,2518,0,2518,2518,0,2045427,2518,2042909,4088337,2518,4085818,2518,2518,0,4088337,2518,4085818,6131246,2518,6128728,2518,2518,0
18,2513,2513,0,2513,2513,0,2513,2513,0,5857393,2513,5854879,2513,2513,0,2513,2513,0,1954140,2513,1951626,3905766,2513,3903252,2513,2513,0,3905766,2513,3903252,5857393,2513,5854879,2513,2513,0
19,2513,2513,0,2513,2513,0,2513,2513,0,5857393,2513,5854879,2513,2513,0,2513,2513,0,1954140,2513,1951626,3905766,2513,3903252,2513,2513,0,3905766,2513,3903252,5857393,2513,5854879,2513,2513,0
20,2533,2533,0,2533,2533,0,2533,2533,0,5609106,2533,5606572,2533,2533,0,2533,2533,0,1871390,2533,1868857,3740248,2533,3737715,2533,2533,0,3740248,2533,3737715,5609106,2533,5606572,2533,2533,0
21,2560,2560,0,2560,2560,0,2560,2560,0,5577911,2560,5575350,2560,2560,0,2560,2560,0,1861010,2560,1858450,3719461,2560,3716900,2560,2560,0,3719461,2560,3716900,5577911,2560,5575350,2560,2560,0
22,2519,2519,0,2519,2519,0,2519,2519,0,5507475,2519,5504956,2519,2519,0,2519,2519,0,1837504,2519,1834985,3672489,2519,3669970,2519,2519,0,3672489,2519,3669970,5507475,2519,5504956,2519,2519,0
23,2519,2519,0,2519,2519,0,2519,2519,0,5507475,2519,5504956,2519,2519,0,2519,2519,0,1837504,2519,1834985,3672489,2519,3669970,2519,2519,0,3672489,2519,3669970,5507475,2519,5504956,2519,2519,0
24,2525,2525,0,2525,2525,0,2525,2525,0,5014622,2525,5012097,2525,2525,0,2525,2525,0,1673224,2525,1670699,3343923,2525,3341398,2525,2525,0,3343923,2525,3341398,5014622,2525,5012097,2525,2525,0
25,2562,2562,0,2562,2562,0,2562,2562,0,4981576,2562,4979014,2562,2562,0,2562,2562,0,1662233,2562,1659671,3321905,2562,3319342,2562,2562,0,3321905,2562,3319342,4981576,2562,4979014,2562,2562,0
26,2607,2607,0,2607,2607,0,2607,2607,0,4333731,2607,4331124,2607,2607,0,2607,2607,0,1446315,2607,1443708,2890023,2607,2887416,2607,2607,0,2890023,2607,2887416,4333731,2607,4331124,2607,2607,0
27,2639,2639,0,2639,2639,0,2639,2639,0,4294409,2639,4291770,2639,2639,0,2639,2639,0,1433229,2639,1430590,2863819,2639,2861180,2639,2639,0,2863819,2639,2861180,4294409,2639,4291770,2639,2639,0
28,2625,2625,0,2625,2625,0,2625,2625,0,4008821,2625,4006195,2625,2625,0,2625,2625,0,1338024,2625,1335398,2673422,2625,2670797,2625,2625,0,2673422,2625,2670797,4008821,2625,4006195,2625,2625,0
29,2625,2625,0,2625,2625,0,2625,2625,0,4008821,2625,4006195,2625,2625,0,2625,2625,0,1338024,2625,1335398,2673422,2625,2670797,2625,2625,0,2673422,2625,2670797,4008821,2625,4006195,2625,2625,0
30,2660,2660,0,2660,2660,0,2660,2660,0,3483493,2660,3480833,2660,2660,0,2660,2660,0,1162938,2660,1160277,2323215,2660,2320555,2660,2660,0,2323215,2660,2320555,3483493,2660,3480833,2660,2660,0
31,2699,2699,0,2699,2699,0,2699,2699,0,3455571,2699,3452872,2699,2699,0,2699,2699,0,1153656,2699,1150957,2304614,2699,2301914,2699,2699,0,2304614,2699,2301914,3455571,2699,3452872,2699,2699,0
32,2696,2696,0,2696,2696,0,2696,2696,0,3086430,2696,3083734,2696,2696,0,2696,2696,0,1030607,2696,1027911,2058519,2696,2055823,2696,2696,0,2058519,2696,2055823,3086430,2696,3083734,2696,2696,0
33,2696,2696,0,2696,2696,0,2696,2696,0,3086430,2696,3083734,2696,2696,0,2696,2696,0,1030607,2696,1027911,2058519,2696,2055823,2696,2696,0,2058519,2696,2055823,3086430,2696,3083734,2696,2696,0
34,2739,2739,0,2739,2739,0,2739,2739,0,2903593,2739,2900854,2739,2739,0,2739,2739,0,969690,2739,966951,1936642,2739,1933902,2739,2739,0,1936642,2739,1933902,2903593,2739,2900854,2739,2739,0
35,2748,2748,0,2748,2748,0,2748,2748,0,2896156,2748,2893408,2748,2748,0,2748,2748,0,967217,2748,964469,1931687,2748,1928938,2748,2748,0,1931687,2748,1928938,2896156,2748,2893408,2748,2748,0
36,2789,2789,0,2789,2789,0,2789,2789,0,2709643,2789,2706853,2789,2789,0,2789,2789,0,905074,2789,902284,1807358,2789,1804568,2789,2789,0,1807358,2789,1804568,2709643,2789,2706853,2789,2789,0
37,2798,2798,0,2798,2798,0,2798,2798,0,2702920,2798,2700121,2798,2798,0,2798,2798,0,902839,2798,900040,1802879,2798,1800081,2798,2798,0,1802879,2798,1800081,2702920,2798,2700121,2798,2798,0
38,2810,2810,0,2810,2810,0,2810,2810,0,2669955,2810,2667145,2810,2810,0,2810,2810,0,891858,2810,889048,1780907,2810,1778097,2810,2810,0,1780907,2810,1778097,2669955,2810,2667145,2810,2810,0
39,2813,2813,0,2813,2813,0,2813,2813,0,2666280,2813,2663466,2813,2813,0,2813,2813,0,890636,2813,887822,1778458,2813,1775644,2813,2813,0,1778458,2813,1775644,2666280,2813,2663466,2813,2813,0
40,2900,2900,0,2900,2900,0,2900,2900,0,1996425,2900,1993525,2900,2900,0,2900,2900,0,667408,2900,664508,1331916,2900,1329016,2900,2900,0,1331916,2900,1329016,1996425,2900,1993525,2900,2900,0
41,2907,2907,0,2907,2907,0,2907,2907,0,1992126,2907,1989219,2907,2907,0,2907,2907,0,665980,2907,663073,1329053,2907,1326146,2907,2907,0,1329053,2907,1326146,1992126,2907,1989219,2907,2907,0
42,2946,2946,0,2946,2946,0,2946,2946,0,1764865,2946,1761919,2946,2946,0,2946,2946,0,590252,2946,587306,1177559,2946,1174612,2946,2946,0,1177559,2946,1174612,1764865,2946,1761919,2946,2946,0
43,2952,2952,0,2952,2952,0,2952,2952,0,1760476,2952,1757523,2952,2952,0,2952,2952,0,588793,2952,585841,1174634,2952,1171682,2952,2952,0,1174634,2952,1171682,1760476,2952,1757523,2952,2952,0
44,3000,3000,0,3000,3000,0,3000,3000,0,1395282,3000,1392281,3000,3000,0,3000,3000,0,467094,3000,464093,931188,3000,928187,3000,3000,0,931188,3000,928187,1395282,3000,1392281,3000,3000,0
45,3011,3011,0,3011,3011,0,3011,3011,0,1389527,3011,1386516,3011,3011,0,3011,3011,0,465183,3011,462172,927355,3011,924344,3011,3011,0,927355,3011,924344,1389527,3011,1386516,3011,3011,0
46,3085,3085,0,3085,3085,0,3085,3085,0,1124206,3085,1121121,3085,3085,0,3085,3085,0,376792,3085,373707,750499,3085,747414,3085,3085,0,750499,3085,747414,1124206,3085,1121121,3085,3085,0
47,3088,3088,0,3088,3088,0,3088,3088,0,1121796,3088,1118708,3088,3088,0,3088,3088,0,375990,3088,372902,748893,3088,745805,3088,3088,0,748893,3088,745805,1121796,3088,1118708,3088,3088,0
48,3142,3142,0,3142,3142,0,3142,3142,0,918891,3142,915748,3142,3142,0,3142,3142,0,308391,3142,305249,613641,3142,610499,3142,3142,0,613641,3142,610499,918891,3142,915748,3142,3142,0
49,3152,3152,0,3152,3152,0,3152,3152,0,914235,3152,911083,3152,3152,0,3152,3152,0,306846,3152,303694,610541,3152,607388,3152,3152,0,610541,3152,607388,914235,3152,911083,3152,3152,0
50,3175,3175,0,3175,3175,0,3175,3175,0,739399,3175,736224,3175,3175,0,3175,3175,0,248583,3175,245408,493991,3175,490816,3175,3175,0,493991,3175,490816,739399,3175,736224,3175,3175,0
51,3183,3183,0,3183,3183,0,3183,3183,0,735647,3183,732464,3183,3183,0,3183,3183,0,247338,3183,244154,491493,3183,488309,3183,3183,0,491493,3183,488309,735647,3183,732464,3183,3183,0
52,3264,3264,0,3264,3264,0,3264,3264,0,438321,3264,435057,3264,3264,0,3264,3264,0,148283,3264,145019,293302,3264,290038,3264,3264,0,293302,3264,290038,438321,3264,435057,3264,3264,0
53,3274,3274,0,3274,3274,0,3274,3274,0,435112,3274,431837,3274,3274,0,3274,3274,0,147220,3274,143945,291166,3274,287891,3274,3274,0,291166,3274,287891,435112,3274,431837,3274,3274,0
54,3408,3408,0,3408,3408,0,3408,3408,0,118132,3408,114724,3408,3408,0,3408,3408,0,41649,3408,38241,79891,3408,76482,3408,3408,0,79891,3408,76482,118132,3408,114724,3408,3408,0
55,3409,3409,0,3409,3409,0,3409,3409,0,117467,3409,114057,3409,3409,0,3409,3409,0,41429,3409,38019,79448,3409,76038,3409,3409,0,79448,3409,76038,117467,3409,114057,3409,3409,0
56,3409,3409,0,3409,3409,0,3409,3409,0,110924,3409,107515,3409,3409,0,3409,3409,0,39247,3409,35838,75086,3409,71677,3409,3409,0,75086,3409,71677,110924,3409,107515,3409,3409,0
57,3409,3409,0,3409,3409,0,3409,3409,0,110924,3409,107515,3409,3409,0,3409,3409,0,39247,3409,35838,75086,3409,71677,3409,3409,0,75086,3409,71677,110924,3409,107515,3409,3409,0
58,3470,3470,0,3470,3470,0,3470,3470,0,39585,3470,36114,3470,3470,0,3470,3470,0,15508,3470,12038,27547,3470,24076,3470,3470,0,27547,3470,24076,39585,3470,36114,3470,3470,0
59,3470,3470,0,3470,3470,0,3470,3470,0,39578,3470,36107,3470,3470,0,3470,3470,0,15506,3470,12035,27542,3470,24071,3470,3470,0,27542,3470,24071,39578,3470,36107,3470,3470,0
60,3533,3533,0,3533,3533,0,3533,3533,0,6848,3533,3315,3533,3533,0,3533,3533,0,4638,3533,1105,5743,3533,2210,3533,3533,0,5743,3533,2210,6848,3533,3315,3533,3533,0
61,3537,3537,0,3537,3537,0,3537,3537,0,6760,3537,3223,3537,3537,0,3537,3537,0,4611,3537,1074,5686,3537,2148,3537,3537,0,5686,3537,2148,6760,3537,3223,3537,3537,0
62,3492,3492,0,3492,3492,0,3492,3492,0,25497,3492,22005,3492,3492,0,3492,3492,0,10827,3492,7335,18162,3492,14670,3492,3492,0,18162,3492,14670,25497,3492,22005,3492,3492,0
63,3537,3537,0,3537,3537,0,3537,3537,0,6762,3537,3225,3537,3537,0,3537,3537,0,4612,3537,1075,5687,3537,2150,3537,3537,0,5687,3537,2150,6762,3537,3225,3537,3537,0
64,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0
65,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0
66,3530,3530,0,3530,3530,0,3530,3530,0,8521,3530,4991,3530,3530,0,3530,3530,0,5194,3530,1663,6858,3530,3327,3530,3530,0,6858,3530,3327,8521,3530,4991,3530,3530,0
67,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0
68,3532,3532,0,3532,3532,0,3532,3532,0,3660,3532,127,3532,3532,0,3532,3532,0,3575,3532,42,3617,3532,84,3532,3532,0,3617,3532,84,3660,3532,127,3532,3532,0
69,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0
70,3532,3532,0,3532,3532,0,3532,3532,0,4286,3532,753,3532,3532,0,3532,3532,0,3784,3532,251,4035,3532,502,3532,3532,0,4035,3532,502,4286,3532,753,3532,3532,0
71,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0
72,3526,3526,0,3526,3526,0,3526,3526,0,5718,3526,2192,3526,3526,0,3526,3526,0,4257,3526,730,4987,3526,1461,3526,3526,0,4987,3526,1461,5718,3526,2192,3526,3526,0
73,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0,3572,3572,0
74,3521,3521,0,3521,3521,0,3521,3521,0,6174,3521,2652,3521,3521,0,3521,3521,0,4405,3521,884,5290,3521,1768,3521,3521,0,5290,3521,1768,6174,3521,2652,3521,3521,0
75,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0
76,3545,3545,0,3545,3545,0,3545,3545,0,4758,3545,1212,3545,3545,0,3545,3545,0,3950,3545,404,4354,3545,808,3545,3545,0,4354,3545,808,4758,3545,1212,3545,3545,0
77,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0
78,3517,3517,0,3517,3517,0,3517,3517,0,9128,3517,5611,3517,3517,0,3517,3517,0,5388,3517,1870,7258,3517,3740,3517,3517,0,7258,3517,3740,9128,3517,5611,3517,3517,0
79,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0
80,3554,3554,0,3554,3554,0,3554,3554,0,5357,3554,1802,3554,3554,0,3554,3554,0,4155,3554,600,4756,3554,1201,3554,3554,0,4756,3554,1201,5357,3554,1802,3554,3554,0
81,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0
82,3533,3533,0,3533,3533,0,3533,3533,0,5604,3533,2070,3533,3533,0,3533,3533,0,4224,3533,690,4914,3533,1380,3533,3533,0,4914,3533,1380,5604,3533,2070,3533,3533,0
83,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0,3568,3568,0
84,3507,3507,0,3507,3507,0,3507,3507,0,11259,3507,7752,3507,3507,0,3507,3507,0,6091,3507,2584,8675,3507,5168,3507,3507,0,8675,3507,5168,11259,3507,7752,3507,3507,0
85,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0
86,3542,3542,0,3542,3542,0,3542,3542,0,4037,3542,495,3542,3542,0,3542,3542,0,3707,3542,165,3872,3542,330,3542,3542,0,3872,3542,330,4037,3542,495,3542,3542,0
87,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0,3571,3571,0
88,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0
89,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0
90,3523,3523,0,3523,3523,0,3523,3523,0,4424,3523,901,3523,3523,0,3523,3523,0,3823,3523,300,4124,3523,600,3523,3523,0,4124,3523,600,4424,3523,901,3523,3523,0
91,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0,3566,3566,0
92,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0
93,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0,3548,3548,0
94,3492,3492,0,3492,3492,0,3492,3492,0,3637,3492,145,3492,3492,0,3492,3492,0,3540,3492,48,3589,3492,96,3492,3492,0,3589,3492,96,3637,3492,145,3492,3492,0
95,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0
96,3549,3549,0,3549,3549,0,3549,3549,0,3549,3549,0,3549,3549,0,3549,3549,0,3549,3549,0,3549,3549,0,3549,3549,0,3549,3549,0,3549,3549,0,3549,3549,0
97,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0,3538,3538,0
98,3502,3502,0,3502,3502,0,3502,3502,0,5206,3502,1704,3502,3502,0,3502,3502,0,4070,3502,568,4638,3502,1136,3502,3502,0,4638,3502,1136,5206,3502,1704,3502,3502,0
99,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0
100,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0
101,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0
102,3494,3494,0,3494,3494,0,3494,3494,0,7271,3494,3777,3494,3494,0,3494,3494,0,4753,3494,1259,6012,3494,2518,3494,3494,0,6012,3494,2518,7271,3494,3777,3494,3494,0
103,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0
104,3520,3520,0,3520,3520,0,3520,3520,0,4246,3520,726,3520,3520,0,3520,3520,0,3762,3520,242,4004,3520,484,3520,3520,0,4004,3520,484,4246,3520,726,3520,3520,0
105,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0
106,3573,3573,0,3573,3573,0,3573,3573,0,3573,3573,0,3573,3573,0,3573,3573,0,3573,3573,0,3573,3573,0,3573,3573,0,3573,3573,0,3573,3573,0,3573,3573,0
107,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0
108,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0
109,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0
110,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0
111,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0,3506,3506,0
112,3456,3456,0,3456,3456,0,3456,3456,0,6293,3456,2836,3456,3456,0,3456,3456,0,4401,3456,945,5347,3456,1891,3456,3456,0,5347,3456,1891,6293,3456,2836,3456,3456,0
113,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0
114,3517,3517,0,3517,3517,0,3517,3517,0,3517,3517,0,3517,3517,0,3517,3517,0,3517,3517,0,3517,3517,0,3517,3517,0,3517,3517,0,3517,3517,0,3517,3517,0
115,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0,3510,3510,0
116,3445,3445,0,3445,3445,0,3445,3445,0,11920,3445,8475,3445,3445,0,3445,3445,0,6270,3445,2825,9095,3445,5650,3445,3445,0,9095,3445,5650,11920,3445,8475,3445,3445,0
117,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0
118,3487,3487,0,3487,3487,0,3487,3487,0,5361,3487,1874,3487,3487,0,3487,3487,0,4111,3487,624,4736,3487,1249,3487,3487,0,4736,3487,1249,5361,3487,1874,3487,3487,0
119,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0,3507,3507,0
120,3455,3455,0,3455,3455,0,3455,3455,0,5812,3455,2356,3455,3455,0,3455,3455,0,4241,3455,785,5026,3455,1571,3455,3455,0,5026,3455,1571,5812,3455,2356,3455,3455,0
121,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0
122,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0
123,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0
124,3465,3465,0,3465,3465,0,3465,3465,0,3909,3465,444,3465,3465,0,3465,3465,0,3613,3465,148,3761,3465,296,3465,3465,0,3761,3465,296,3909,3465,444,3465,3465,0
125,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0
126,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0
127,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0,3477,3477,0
128,3479,3479,0,3479,3479,0,3479,3479,0,3479,3479,0,3479,3479,0,3479,3479,0,3479,3479,0,3479,3479,0,3479,3479,0,3479,3479,0,3479,3479,0,3479,3479,0
