Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,439,455,457,510,563,505,568,663,706,517,644,636
365,432,446,448,498,543,490,549,633,676,500,611,605
366,431,448,451,498,547,494,568,651,697,516,627,623
367,432,446,448,498,543,490,549,633,676,500,611,605
368,444,461,464,514,566,511,586,677,723,525,652,648
369,432,446,448,498,543,490,549,633,676,500,611,605
370,439,459,461,506,563,507,568,669,724,517,644,643
371,432,446,448,498,543,490,549,633,676,500,611,605
372,439,452,453,509,555,498,564,651,703,510,631,630
373,432,446,448,498,543,490,549,633,676,500,611,605
374,437,449,450,506,551,494,562,651,690,512,629,621
375,432,445,447,498,543,489,549,632,674,500,611,603
376,437,448,448,507,549,490,562,650,689,511,629,622
377,432,446,448,499,545,490,549,633,674,500,611,603
378,449,465,461,520,572,508,560,652,700,511,631,627
379,432,446,448,499,545,490,549,633,674,500,611,603
380,448,467,467,520,574,514,577,659,710,518,635,634
381,432,446,448,499,545,490,549,633,674,500,611,603
382,438,458,459,506,565,508,576,661,701,523,639,628
383,432,446,448,499,545,490,549,633,674,500,611,603
384,450,466,462,523,575,511,580,661,700,521,632,623
385,432,446,448,499,545,490,549,633,674,500,611,603
386,451,467,466,526,579,517,579,672,721,521,644,639
387,432,446,448,499,545,490,549,633,674,500,611,603
388,447,466,466,520,573,512,572,665,717,516,640,641
389,432,446,448,499,545,490,549,633,674,500,611,603
390,449,463,463,522,568,508,582,674,718,527,651,642
391,432,446,448,499,545,490,549,633,674,500,611,603
392,443,459,460,514,562,505,563,658,695,510,630,622
393,432,446,448,499,545,490,549,633,674,500,611,603
394,446,466,467,518,575,516,581,669,721,523,645,646
395,432,446,448,499,545,490,549,633,674,500,611,603
396,433,446,447,501,546,490,554,643,693,509,627,626
397,432,446,447,499,545,491,550,636,683,501,614,609
398,437,459,459,504,566,508,556,650,700,506,624,625
399,432,446,447,499,545,491,550,636,683,501,614,609
400,440,454,455,512,561,503,582,671,710,528,652,642
401,432,446,447,499,545,491,550,636,683,501,614,609
402,435,450,450,503,551,496,565,650,694,510,630,624
403,432,446,447,499,545,491,550,636,683,501,614,609
404,446,459,455,517,563,500,564,649,692,513,630,621
405,432,446,447,499,545,491,550,636,683,501,614,609
406,440,464,464,510,571,513,573,657,709,516,630,630
407,432,446,447,499,545,491,550,636,683,501,614,609
408,430,444,446,499,546,490,563,658,699,513,632,624
409,429,442,446,497,542,489,549,635,680,500,613,607
410,440,457,458,511,564,508,557,654,715,508,635,640
411,429,442,446,497,542,489,549,635,680,500,613,607
412,444,459,456,517,568,504,563,657,702,516,640,634
413,429,442,446,497,542,489,549,635,680,500,613,607
414,438,452,458,507,557,505,579,681,737,527,657,657
415,429,442,446,497,542,489,549,635,680,500,613,607
416,429,446,452,496,545,495,554,640,687,502,618,614
417,429,442,446,497,542,489,549,635,680,500,613,607
418,431,445,447,498,550,495,564,650,703,511,626,628
419,429,442,446,497,542,489,549,635,680,500,613,607
420,441,453,454,514,558,497,575,664,704,519,638,632
421,429,442,446,497,542,489,549,635,680,500,613,607
422,436,452,456,509,561,504,582,672,725,521,643,643
423,429,442,446,497,542,489,549,635,680,500,613,607
424,440,454,457,514,561,506,572,665,721,519,647,647
425,429,442,446,497,542,489,549,635,680,500,613,607
426,435,453,458,506,561,507,571,655,708,516,630,631
427,429,442,446,497,542,489,549,635,680,500,613,607
428,440,451,454,513,556,500,575,657,708,518,637,636
429,429,442,446,497,542,489,549,635,680,500,613,607
430,444,462,464,517,571,515,569,676,737,521,656,659
431,429,442,446,497,542,489,549,635,680,500,613,607
432,443,457,460,516,565,507,585,683,734,531,661,660
433,429,442,446,497,542,489,549,635,680,500,613,607
434,434,449,454,503,552,501,566,665,724,518,647,651
435,429,442,446,497,542,489,549,635,680,500,613,607
436,428,440,444,497,543,490,563,647,695,513,628,622
437,427,440,443,496,541,489,550,638,689,501,615,614
438,450,465,466,525,579,520,583,682,736,525,650,650
439,427,440,443,496,541,489,550,638,689,501,615,614
440,440,453,457,512,560,508,566,664,733,514,642,654
441,427,440,443,496,541,489,550,638,689,501,615,614
442,438,453,456,513,561,504,587,674,714,529,649,637
443,427,440,443,496,541,489,550,638,689,501,615,614
444,444,458,462,518,569,516,576,682,746,520,652,657
445,427,440,443,496,541,489,550,638,689,501,615,614
446,439,449,451,514,555,498,576,652,696,517,627,622
447,427,440,443,496,541,489,550,638,689,501,615,614
448,437,452,453,508,562,506,568,671,735,516,642,649
449,427,440,443,496,541,489,550,638,689,501,615,614
450,444,459,458,518,572,512,567,671,734,511,642,651
451,427,440,443,496,541,489,550,638,689,501,615,614
452,435,452,453,507,561,501,574,659,704,520,636,632
453,427,440,443,496,541,489,550,638,689,501,615,614
454,435,453,456,508,564,507,575,664,724,522,647,650
455,427,440,443,496,541,489,550,638,689,501,615,614
456,434,445,450,507,549,497,569,654,703,512,627,629
457,427,440,443,496,541,489,550,638,689,501,615,614
458,436,451,453,507,559,503,566,670,725,518,648,646
459,427,440,443,496,541,489,550,638,689,501,615,614
460,445,459,460,520,573,515,575,672,733,520,647,655
461,427,440,443,496,541,489,550,638,689,501,615,614
462,432,445,447,502,548,493,557,657,705,508,635,631
463,427,440,443,496,541,489,550,638,689,501,615,614
464,444,461,463,517,571,513,563,664,723,513,645,650
465,427,440,443,496,541,489,550,638,689,501,615,614
466,449,464,464,524,575,517,587,670,735,529,644,652
467,427,440,443,496,541,489,550,638,689,501,615,614
468,447,463,462,522,576,516,583,678,735,527,652,654
469,427,440,443,496,541,489,550,638,689,501,615,614
470,427,445,450,495,550,498,559,648,698,510,629,625
471,427,440,443,496,541,489,550,638,689,501,615,614
472,432,445,449,502,551,497,574,674,730,524,653,655
473,427,440,443,496,541,489,550,638,689,501,615,614
474,438,448,451,513,556,501,580,676,731,524,655,655
475,427,440,443,496,541,489,550,638,689,501,615,614
476,435,450,453,505,557,503,568,670,725,516,644,645
477,427,440,443,496,541,489,550,638,689,501,615,614
478,439,458,459,510,568,511,573,670,732,522,649,655
479,427,440,443,496,541,489,550,638,689,501,615,614
480,440,453,456,513,564,509,578,665,725,521,640,645
481,427,440,443,496,541,489,550,638,689,501,615,614
482,435,453,457,504,559,506,557,656,725,508,635,642
483,427,440,443,496,541,489,550,638,689,501,615,614
484,436,450,454,506,553,501,559,656,720,508,635,642
485,427,440,443,496,541,489,550,638,689,501,615,614
486,431,443,445,500,544,490,564,650,699,512,625,622
487,427,439,443,495,540,489,550,638,691,501,616,615
488,440,453,454,515,563,504,588,674,721,532,651,644
489,427,439,443,495,540,489,550,638,691,501,616,615
490,436,452,455,506,558,503,562,648,702,511,624,628
491,427,439,443,495,540,489,550,638,691,501,616,615
492,436,445,446,507,549,494,561,654,705,510,630,628
493,427,439,443,495,540,489,550,638,691,501,616,615
494,429,448,452,498,554,502,562,653,710,507,626,632
495,427,439,443,495,540,489,550,638,691,501,616,615
496,446,464,469,522,579,524,595,695,758,535,667,673
497,427,439,443,495,540,489,550,638,691,501,616,615
498,442,457,462,517,567,514,582,682,745,527,652,656
499,427,439,443,495,540,489,550,638,691,501,616,615
500,432,448,454,503,553,503,570,661,731,514,639,652
501,427,439,443,495,540,489,550,638,691,501,616,615
502,434,449,449,505,556,498,579,663,708,522,634,627
503,427,439,443,495,540,489,550,638,691,501,616,615
504,432,452,458,503,564,511,566,672,726,517,648,647
505,427,439,443,495,540,489,550,638,691,501,616,615
506,437,453,454,509,564,509,577,672,735,517,643,647
507,427,439,443,495,540,489,550,638,691,501,616,615
508,435,456,458,506,566,511,573,676,745,518,653,665
509,427,439,443,495,540,489,550,638,691,501,616,615
510,435,451,456,505,556,505,567,667,735,518,645,653
511,427,439,443,495,540,489,550,638,691,501,616,615
512,437,455,457,508,563,508,565,666,720,512,638,638
513,427,439,443,495,540,489,550,638,691,501,616,615
514,440,454,455,512,564,505,557,658,713,505,630,633
515,427,439,443,495,540,489,548,637,691,500,615,615
516,435,450,451,507,555,500,564,663,722,509,636,639
517,427,439,443,495,540,489,548,637,691,500,615,615
518,438,452,454,509,555,502,556,654,726,506,635,646
519,427,439,443,495,540,489,548,637,691,500,615,615
520,436,448,454,509,555,504,587,685,744,528,660,665
521,427,439,443,495,540,489,548,637,691,500,615,615
522,439,454,454,509,561,504,571,671,722,519,648,645
523,427,439,443,495,540,489,548,637,691,500,615,615
524,432,453,456,503,561,505,574,662,716,516,639,641
525,427,439,443,495,540,489,548,637,691,500,615,615
526,434,449,456,503,555,507,574,672,736,519,649,655
527,427,439,443,495,540,489,548,637,691,500,615,615
528,442,457,457,516,566,507,564,663,720,512,640,644
529,427,439,443,495,540,489,548,637,691,500,615,615
530,438,448,448,514,558,498,585,681,729,531,658,653
531,427,439,443,495,540,489,548,637,691,500,615,615
