Step,Power[cd],Power[W]
162,6309.446298534229,222.84330000000003
163,6310.442640685156,222.84330000000003
164,6275.037347233463,221.1405
165,6298.47348044213,221.1405
166,6256.497290606863,220.7148
167,6294.897290606863,220.7148
168,6280.34587639668,221.56620000000004
169,6304.221570895339,221.56620000000004
170,6255.4907263195,220.71480000000003
171,6299.42857356883,220.71480000000003
172,6279.734382795749,221.56620000000004
173,6309.8124937263365,221.56620000000004
174,6298.13586532023,222.4176
175,6302.9425993253135,222.4176
176,6326.640396269209,223.26900000000003
177,6298.352116873271,223.26900000000003
178,6285.199583567118,221.5662
179,6285.199583567118,221.5662
180,6322.566117751814,223.269
181,6289.74416119464,223.269
182,6246.522074272343,220.28910000000002
183,6285.925276590367,220.28910000000002
184,6325.8022518348025,223.69469999999998
185,6300.698549119785,223.69469999999998
186,6250.1128013940515,221.56619999999998
187,6254.794625265925,221.56619999999998
188,6207.287364820712,219.86339999999998
189,6242.25101256446,219.86339999999998
190,6280.948619042892,221.5662
191,6232.887364820713,221.5662
192,6214.67671358287,219.4377
193,6247.482919703253,219.4377
194,6219.422025000382,219.4377
195,6216.617289340204,219.4377
196,6271.089907714642,222.41759999999996
197,6246.084827380251,222.41759999999996
198,6256.514382740321,220.2891
199,6241.360829638941,220.2891
200,6192.799080497147,218.58630000000002
201,6217.9046419948445,218.58630000000002
202,6242.445114483946,221.1405
203,6209.63650984177,221.1405
204,6176.929126212848,218.1606
205,6208.432824430039,218.1606
206,6270.442620019513,221.5662
207,6226.578644553964,221.5662
208,6255.105059303664,221.99190000000002
209,6237.116320336193,221.99190000000002
210,6289.906184881957,222.41760000000002
211,6238.611597429821,222.41760000000002
212,6248.7442089939605,221.5662
213,6236.687462023384,221.5662
214,6211.0936414213165,219.86340000000004
215,6230.962859547834,219.86340000000004
216,6246.814948965383,221.1405
217,6221.441251985005,221.1405
218,6234.535696033213,221.1405
219,6232.125674330149,221.1405
220,6248.612515623924,221.1405
221,6236.931229667109,221.1405
222,6293.66952703968,222.84330000000003
223,6251.492062338099,222.84330000000003
224,6266.450926107508,221.5662
225,6243.691281555138,221.5662
226,6278.316533237087,221.99190000000002
227,6252.270818912226,221.99190000000002
228,6227.311750413151,220.2891
229,6262.5296826746335,220.2891
230,6251.41270544523,221.5662
231,6241.516251083179,221.5662
232,6262.289909290223,221.14050000000003
233,6251.41270544523,221.14050000000003
234,6277.154366836455,222.41760000000002
235,6246.365513720584,222.41760000000002
236,6257.722916221288,221.1405
237,6246.365513720584,221.1405
238,6238.803930202979,220.7148
239,6236.190594449452,220.7148
240,6281.020832961374,222.4176
241,6261.17419348645,222.4176
242,6263.311094121245,220.7148
243,6255.927637688681,220.7148
244,6259.700096968695,220.71480000000003
245,6253.515818168265,220.71480000000003
246,6305.754792523455,222.84330000000003
247,6240.843818168265,222.84330000000003
248,6317.231382544768,224.12040000000002
249,6260.379078391002,224.12040000000002
250,6263.520008054326,221.1405
251,6249.783134301826,221.1405
252,6272.483611059975,221.5662
253,6237.66849407762,221.5662
254,6296.2103057254,223.269
255,6254.812532929654,223.269
256,6271.829078019376,222.41760000000002
257,6266.5661022141585,222.41760000000002
258,6256.165326730959,221.1405
259,6268.763609751438,221.1405
260,6214.043378948559,219.8634
261,6268.923487938082,219.8634
262,6256.263645810161,221.14049999999997
263,6258.180987428054,221.14049999999997
264,6184.645130845502,219.01200000000003
265,6216.990877188484,219.01200000000003
266,6186.723844493954,218.16060000000004
267,6214.638055839529,218.16060000000004
268,6279.981446481655,221.99190000000004
269,6201.838055839529,221.99190000000004
270,6265.653847158947,221.5662
271,6208.643735504432,221.5662
272,6189.301298921979,218.5863
273,6218.535287480128,218.5863
274,6224.441162666427,219.8634
275,6218.535287480128,219.8634
276,6228.505951744688,220.71480000000003
277,6200.963893166559,220.71480000000003
278,6198.60883283476,219.4377
279,6203.724544204207,219.4377
280,6164.349601904036,218.16060000000002
281,6192.701165484259,218.16060000000002
282,6235.056521266772,220.28910000000002
283,6192.701165484259,220.28910000000002
284,6201.96271730043,220.28910000000002
285,6192.701165484259,220.28910000000002
286,6236.847965099314,221.5662
287,6221.052729064482,221.5662
288,6200.66369021244,219.8634
289,6189.426993260895,219.8634
290,6207.6259406822255,220.28910000000005
291,6200.66369021244,220.28910000000005
292,6216.80979499723,219.86340000000004
293,6206.394405657728,219.86340000000004
294,6291.441660936275,223.69469999999998
295,6206.394405657728,223.69469999999998
296,6216.710316743427,219.43770000000004
297,6206.394405657728,219.43770000000004
298,6212.910326610044,219.86340000000004
299,6176.230337858505,219.86340000000004
300,6160.842883061838,217.7349
301,6160.598836557928,217.7349
302,6185.114386009895,219.012
303,6191.574019680829,219.012
304,6237.761864727615,221.14050000000003
305,6203.799987604015,221.14050000000003
306,6241.184124107643,221.14049999999997
307,6203.799987604015,221.14049999999997
308,6270.74109857155,221.99190000000004
309,6203.799987604015,221.99190000000004
310,6223.958623232283,219.8634
311,6191.888514918832,219.8634
312,6247.402966147436,220.7148
313,6191.888514918832,220.7148
314,6206.297576822892,220.28910000000002
315,6186.051893303093,220.28910000000002
316,6250.464190774126,221.14050000000003
317,6186.051893303093,221.14050000000003
318,6245.880732573079,221.14050000000003
319,6186.051893303093,221.14050000000003
320,6176.912894278926,218.5863
321,6173.305121814092,218.5863
322,6148.721939350433,217.7349
323,6179.820538476713,217.7349
324,6188.780795538714,219.01200000000003
325,6198.127063711941,219.01200000000003
326,6240.160490419344,220.28910000000002
327,6172.527063711941,220.28910000000002
328,6211.437826718455,219.8634
329,6210.8469607392235,219.8634
330,6233.014321766446,221.14050000000003
331,6210.8469607392235,221.14050000000003
332,6222.830302335409,220.7148
333,6210.8469607392235,220.7148
334,6211.742649629246,219.86339999999998
335,6197.035757405451,219.86339999999998
336,6134.439343445723,217.3092
337,6191.139629745499,217.3092
338,6258.173200447043,222.4176
339,6216.739629745498,222.4176
340,6151.2410000096825,217.7349
341,6190.007526371692,217.7349
342,6198.454514976671,219.43770000000004
343,6189.077381914753,219.43770000000004
344,6137.48827617176,217.7349
345,6163.2625711395885,217.7349
346,6140.644875844126,217.7349
347,6145.785320831927,217.7349
348,6204.76170481274,220.28910000000002
349,6152.272468315841,220.28910000000002
350,6163.208573730616,218.16060000000002
351,6139.472468315841,218.16060000000002
352,6203.368560237493,219.86340000000004
353,6158.8244872745945,219.86340000000004
354,6116.917339518679,216.45780000000002
355,6132.688158131568,216.45780000000002
356,6106.661662883882,216.0321
357,6139.970929907633,216.0321
358,6092.874086586133,215.6064
359,6137.718420416596,215.6064
360,6138.986024273459,217.7349
361,6120.058207204805,217.7349
362,6088.732168876853,216.0321
363,6112.480114840631,216.0321
364,6150.396345657632,217.7349
365,6135.320657261215,217.7349
366,6174.961316069867,218.58630000000002
367,6159.074821378623,218.58630000000002
368,6218.238474077196,221.1405
369,6159.074821378623,221.1405
370,6167.505946066624,219.01200000000003
371,6136.6368487953305,219.01200000000003
372,6118.512134812279,216.88350000000003
373,6137.1393875997655,216.88350000000003
374,6120.590894970699,217.3092
375,6133.012374693735,217.3092
376,6188.198565300872,219.012
377,6133.012374693735,219.012
378,6177.034918273267,219.01199999999997
379,6144.874159070747,219.01199999999997
380,6069.305990411594,214.755
381,6119.805010476147,214.755
382,6107.402399407984,216.8835
383,6125.550929504813,216.8835
384,6167.035781651812,219.01200000000003
385,6125.550929504813,219.01200000000003
386,6165.326498694472,219.01199999999997
387,6107.402399407984,219.01199999999997
388,6106.640322988164,216.45780000000002
389,6088.259253707174,216.45780000000002
390,6085.8359434955355,216.4578
391,6082.387411741964,216.4578
392,6052.615836606259,215.1807
393,6083.705347388747,215.1807
394,6081.165800996121,215.6064
395,6100.21060944823,215.6064
396,6119.018823972111,216.8835
397,6092.9887537578115,216.8835
398,6097.819537715386,216.45780000000002
399,6122.562531015843,216.45780000000002
400,6146.599781879253,218.16060000000002
401,6128.3654745411,218.16060000000002
402,6148.413230525398,218.1606
403,6142.717072934521,218.1606
404,6183.9559887668365,219.4377
405,6157.924068060743,219.4377
406,6106.936062155111,216.0321
407,6132.760827627186,216.0321
408,6182.363138034885,219.012
409,6158.360827627185,219.012
410,6158.213628464964,218.16060000000002
411,6136.797381000632,218.16060000000002
412,6144.085168544978,217.73490000000004
413,6136.797381000632,217.73490000000004
414,6143.332464632557,218.1606
415,6123.997381000632,218.1606
416,6082.475289775142,215.6064
417,6123.997381000632,215.6064
418,6110.62345486234,216.45780000000002
419,6127.179616551121,216.45780000000002
420,6110.1613314019005,217.3092
421,6137.385939156963,217.3092
422,6060.648703823277,214.75500000000002
423,6118.693542488201,214.75500000000002
424,6093.147915432054,216.03210000000004
425,6080.274013170484,216.03210000000004
426,6064.918134434097,215.18070000000003
427,6079.715136600175,215.18070000000003
428,6108.943964236113,217.3092
429,6079.467845664605,217.3092
430,6067.994696696635,216.0321
431,6075.469965184581,216.0321
432,6097.401490520354,216.45780000000002
433,6088.960213162218,216.45780000000002
434,6098.205581911297,216.88350000000003
435,6094.591738979218,216.88350000000003
436,6083.2621276995715,215.6064
437,6086.740525211677,215.6064
438,6115.589333388166,217.30920000000003
439,6099.540525211677,217.30920000000003
440,6124.927639586867,217.3092
441,6099.540525211677,217.3092
442,6088.768071024806,215.6064
443,6093.796368878337,215.6064
444,6156.313935386564,218.5863
445,6110.937107274673,218.5863
446,6139.449684115945,217.73490000000004
447,6110.937107274673,217.73490000000004
448,6123.6680538649425,217.7349
449,6093.328687529389,217.7349
450,6134.640609851311,218.58630000000002
451,6099.856686220218,218.58630000000002
452,6112.844697768421,217.3092
453,6099.856686220218,217.3092
454,6125.847688633807,217.7349
455,6093.26340754248,217.7349
456,6104.610541719228,216.88350000000003
457,6093.26340754248,216.88350000000003
458,6052.924418131093,215.18070000000003
459,6089.455977703242,215.18070000000003
460,6110.500180841394,216.8835
461,6069.87394003036,216.8835
462,6108.686772761865,216.03210000000004
463,6095.200042087286,216.03210000000004
464,6039.458071939323,214.75500000000002
465,6057.651047449512,214.75500000000002
466,6116.97707160789,217.3092
467,6085.063671278371,217.3092
468,6079.929057919391,216.45780000000002
469,6069.350310517087,216.45780000000002
470,6105.275087947217,216.4578
471,6076.107126525445,216.4578
472,6089.0486766772965,216.03209999999999
473,6070.710972008848,216.03209999999999
474,6112.102321517515,217.73489999999998
475,6063.367451520239,217.73489999999998
476,6046.312229927349,214.75500000000002
477,6085.2699937689285,214.75500000000002
478,6062.678479457956,215.18069999999997
479,6099.602031769706,215.18069999999997
480,6086.158046063391,216.45779999999996
481,6093.670279199478,216.45779999999996
482,6172.7247799565675,219.43769999999998
483,6088.156349580142,219.43769999999998
484,6172.705861036946,218.5863
485,6088.156349580142,218.5863
486,6149.196862572217,217.7349
487,6088.156349580142,217.7349
488,6057.6279087622515,215.60639999999998
489,6076.9535538243,215.60639999999998
490,6105.6844439924835,216.88349999999997
491,6052.028273216786,216.88349999999997
492,6056.94586212338,215.1807
493,6033.092292523639,215.1807
494,6055.508698838139,215.1807
495,6014.724391251286,215.1807
496,6028.202902079942,213.90359999999998
497,5996.907527017103,213.90359999999998
498,6021.40662074666,213.90360000000004
499,5998.863354559486,213.90360000000004
500,6019.118031901266,214.3293
501,6035.145443985053,214.3293
502,6102.05839666838,216.4578
503,6059.541174810728,216.4578
504,6085.460450876189,216.4578
505,6065.831953234533,216.4578
506,6095.037445506839,216.88350000000003
507,6081.263900534917,216.88350000000003
508,6142.732219104273,218.16060000000002
509,6084.015721168058,218.16060000000002
510,6114.756569650155,217.3092
511,6084.015721168058,217.3092
512,6104.258528416872,217.7349
513,6068.5151684077355,217.7349
514,6110.826612914315,217.7349
515,6066.264224314506,217.7349
516,6100.673255442687,216.8835
517,6054.196907123577,216.8835
518,6034.961667692674,215.1807
519,6052.582844218836,215.1807
520,6072.617856348086,216.0321
521,6052.582844218836,216.0321
522,6078.935743853861,216.45780000000002
523,6067.480268682315,216.45780000000002
524,6114.86445846102,217.7349
525,6067.480268682315,217.7349
526,6103.551586856164,215.6064
527,6070.8155280223455,215.6064
528,6031.93533461395,214.755
529,6046.198663899075,214.755
530,6077.480979021439,216.45780000000002
531,6079.505343808023,216.45780000000002
532,5988.373893640991,212.62650000000002
533,6070.314652642895,212.62650000000002
534,6089.710991139596,216.88350000000003
535,6070.314652642895,216.88350000000003
536,6064.497272619574,215.1807
537,6074.193052642895,215.1807
538,6078.927268266866,215.60639999999998
539,6054.6591283047,215.60639999999998
540,6082.712591752843,216.03209999999999
541,6057.548923854381,216.03209999999999
542,5984.244945500965,213.05220000000003
543,6040.2318469308975,213.05220000000003
544,6040.596089572925,214.32930000000002
545,6055.123312424592,214.32930000000002
546,6051.300561580689,214.75500000000002
547,6070.789011420858,214.75500000000002
548,6061.324349863812,215.18070000000003
549,6052.509316153357,215.18070000000003
550,6023.245757739505,214.32930000000002
551,6052.509316153357,214.32930000000002
552,6137.50119598168,218.16060000000002
553,6052.509316153357,218.16060000000002
554,6064.119845709,216.0321
555,6036.988543119317,216.0321
556,6097.161856645219,217.30920000000003
557,6050.274591628632,217.30920000000003
558,6058.917482247951,214.75500000000002
559,6050.274591628632,214.75500000000002
560,6067.382990038458,216.0321
561,6056.941176723445,216.0321
562,6079.080568221095,216.45780000000002
563,6054.952254442639,216.45780000000002
564,6025.814136761317,213.90360000000004
565,6053.8402719018395,213.90360000000004
566,6067.239054589657,215.60640000000004
567,6037.652818878325,215.60640000000004
568,6132.220336774777,218.58630000000002
569,6072.892405101244,218.58630000000002
570,6078.524379977982,216.45780000000002
571,6059.427249859909,216.45780000000002
572,6110.357246533302,217.3092
573,6079.221028064671,217.3092
574,6097.295812014481,217.3092
575,6086.016891914973,217.3092
576,6088.154302777588,217.3092
577,6086.016891914973,217.3092
578,6132.662757771403,218.5863
579,6086.016891914973,218.5863
580,6142.1419796299915,218.16060000000002
581,6086.016891914973,218.16060000000002
582,6103.455503344416,217.30920000000003
583,6091.454117773118,217.30920000000003
584,6095.536345671909,216.03210000000004
585,6060.30814739781,216.03210000000004
586,6099.471223384297,217.3092
587,6069.4629769363,217.3092
588,6040.990694277089,215.6064
589,6054.829028894192,215.6064
590,6053.661202352564,216.45780000000002
591,6065.900441381014,216.45780000000002
592,6060.384665892906,216.03209999999999
593,6077.359827445078,216.03209999999999
594,6078.636429637263,216.4578
595,6074.295762922095,216.4578
596,6018.875930771784,213.9036
597,6037.552568233047,213.9036
598,6100.064029415627,217.3092
599,6063.274067548762,217.3092
600,6032.952843146904,215.1807
601,6061.1277090221965,215.1807
602,6057.6502489787035,216.0321
603,6045.796770011357,216.0321
604,6021.389552636252,214.32930000000002
605,6024.893488741435,214.32930000000002
606,5990.293755842357,212.6265
607,6014.891922380504,212.6265
608,6036.784307040079,215.6064
609,6031.567272772545,215.6064
610,6086.399259263131,216.4578
611,6054.649917695643,216.4578
612,6043.789499059914,213.90360000000004
613,6044.6087517181,213.90360000000004
614,6050.479946946096,214.755
615,6049.055420911275,214.755
616,6022.713354489705,213.05220000000003
617,6024.041239223141,213.05220000000003
618,6036.320172495745,215.1807
619,6040.755720288867,215.1807
620,6026.426078855822,213.9036
621,6068.364094724745,213.9036
622,6062.635931702258,215.1807
623,6058.205204537305,215.1807
624,6027.560885974368,213.4779
625,6066.390326296836,213.4779
626,6025.867554482982,213.4779
627,6083.259699513924,213.4779
628,6047.115332128962,215.6064
629,6076.173479132875,215.6064
630,6031.3627314478,214.32930000000005
631,6053.851330329272,214.32930000000005
632,6060.883038829097,216.03209999999999
633,6053.851330329272,216.03209999999999
634,6080.759667564334,216.45780000000002
635,6067.9761278261685,216.45780000000002
636,6039.566233812282,215.18070000000006
637,6055.079057252491,215.18070000000006
638,6109.19366426276,217.30920000000003
639,6029.479057252491,217.30920000000003
640,6106.447142350104,217.30920000000003
641,6063.655228749571,217.30920000000003
642,6088.190246442744,216.4578
643,6063.655228749571,216.4578
644,6126.607658940237,218.58630000000002
645,6066.421050349519,218.58630000000002
646,6105.556497472962,216.88350000000003
647,6047.550311429284,216.88350000000003
648,5994.924325212029,213.47790000000003
649,6041.536395614153,213.47790000000003
650,6103.023280299394,217.73489999999998
651,6036.061175174896,217.73489999999998
652,6062.30914692954,215.60640000000004
653,6053.301659087126,215.60640000000004
654,6026.707407686944,214.755
655,6050.149474035744,214.755
656,6084.581703966837,216.4578
657,6039.214426007976,216.4578
658,6093.9857464062,217.30920000000003
659,6036.53474449663,217.30920000000003
660,6071.272330840164,217.30920000000003
661,6016.812317387234,217.30920000000003
662,6059.55631907694,216.0321
663,6042.830577065805,216.0321
664,6055.634017933149,215.18070000000003
665,6050.549935500123,215.18070000000003
666,6085.600817042185,216.8835
667,6033.053502573035,216.8835
668,6027.808546177126,215.18070000000003
669,6009.750144860563,215.18070000000003
670,6032.678451663976,215.1807
671,6024.4314129153545,215.1807
672,6025.490327170482,214.32930000000005
673,6044.372476225767,214.32930000000005
674,6001.403579148009,213.90360000000004
675,6067.6796404528895,213.90360000000004
676,6018.522239558091,214.32930000000002
677,6074.034044983539,214.32930000000002
678,6115.338836942286,217.7349
679,6076.787129304798,217.7349
680,6051.470890549872,215.18070000000003
681,6051.116787266118,215.18070000000003
682,6015.796231879633,213.90360000000004
683,6057.804348799585,213.90360000000004
684,6073.137364921675,216.45780000000005
685,6055.417935159868,216.45780000000005
686,6105.393643015246,217.7349
687,6061.2016147019685,217.7349
688,6015.142515916991,214.32930000000002
689,6045.184613054735,214.32930000000002
690,6073.40560077872,216.03210000000004
691,6031.225920970201,216.03210000000004
692,6085.043820928132,217.7349
693,6055.698709510657,217.7349
694,6037.259016956947,215.1807
695,6064.194544538067,215.1807
696,6083.795575172679,216.4578
697,6067.277139815887,216.4578
698,6092.9871723672695,217.3092
699,6073.56721144832,217.3092
700,6094.7666795934565,216.88350000000003
701,6073.56721144832,216.88350000000003
702,6110.189450925676,217.3092
703,6089.663054910938,217.3092
704,6039.015061605194,214.755
705,6077.702929242227,214.755
706,6061.778587380077,216.03209999999999
707,6095.970321549334,216.03209999999999
708,6076.06707549655,216.0321
709,6101.12624227412,216.0321
710,6106.122248469133,217.7349
711,6101.12624227412,217.7349
712,6067.410370952277,215.60640000000004
713,6109.891422539265,215.60640000000004
714,6111.817523069938,217.7349
715,6109.891422539265,217.7349
716,6161.704490113801,219.01200000000003
717,6103.398211848519,219.01200000000003
718,6126.603434106572,217.7349
719,6116.124904802381,217.7349
720,6080.61210196281,216.0321
721,6068.147757344166,216.0321
722,6085.845104052624,216.88350000000003
723,6079.878043444781,216.88350000000003
724,6013.652789299795,213.9036
725,6073.555741420888,213.9036
726,6052.337806010389,215.1807
727,6076.294339257407,215.1807
728,6079.52925690143,217.3092
729,6073.563577892763,217.3092
730,6130.654323324683,218.5863
731,6086.404912896753,218.5863
732,6075.961453301982,216.4578
733,6085.790302259263,216.4578
734,6110.929922757941,217.7349
735,6105.033424902717,217.7349
736,6123.085976906486,218.58630000000002
737,6128.40465460998,218.58630000000002
738,6122.1768540964895,218.1606
739,6121.797849169061,218.1606
740,6179.365599305938,219.86339999999998
741,6132.515227363391,219.86339999999998
742,6060.658091544403,214.75500000000002
743,6108.996987337945,214.75500000000002
744,6122.453559625019,217.7349
745,6108.996987337945,217.7349
746,6040.260898958825,215.1807
747,6099.714748104177,215.1807
748,6087.6922182715025,216.4578
749,6112.097855054431,216.4578
750,6065.391948889899,216.03209999999999
751,6109.056368339534,216.03209999999999
752,6159.77218305626,219.4377
753,6116.19632856211,219.4377
754,6120.816460282449,217.30919999999998
755,6103.396328562109,217.30919999999998
756,6035.6349214525635,214.3293
757,6090.034534834091,214.3293
758,6116.510938139747,217.7349
759,6096.505940404303,217.7349
760,6118.609276262563,217.3092
761,6089.697581526557,217.3092
762,6086.792792899225,216.45780000000002
763,6119.193296152035,216.45780000000002
764,6165.784358558766,219.4377
765,6119.193296152035,219.4377
766,6087.56924857122,216.45780000000002
767,6107.540362088204,216.45780000000002
768,6089.705127216197,216.4578
769,6091.259685766194,216.4578
770,6160.540051768217,219.01200000000003
771,6123.64266240739,219.01200000000003
772,6115.615581104108,217.3092
773,6101.082525595028,217.3092
774,6092.480734599909,216.8835
775,6091.858732556939,216.8835
776,6145.5152462290325,218.16060000000002
777,6089.498499002442,218.16060000000002
778,6156.666014695707,218.5863
779,6114.51506662383,218.5863
780,6148.411124246522,217.7349
781,6130.584163499854,217.7349
782,6133.455770578138,218.1606
783,6134.25577281368,218.1606
784,6220.4046509671025,220.71479999999997
785,6172.39977281368,220.71479999999997
786,6162.806955217733,219.012
787,6189.744800827193,219.012
788,6181.6850769599505,219.43769999999998
789,6150.206111580082,219.43769999999998
790,6154.630652477896,218.16060000000002
791,6135.844588478513,218.16060000000002
792,6166.512720374677,218.5863
793,6127.498479227124,218.5863
794,6125.672164313318,217.7349
795,6137.4510417868905,217.7349
796,6180.935590154468,219.8634
797,6137.4510417868905,219.8634
798,6189.045591984316,219.8634
799,6137.4510417868905,219.8634
800,6172.350501513977,219.012
