Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
373,446,457,336,446,477,568,802,573,991,619,759,474
374,469,461,326,446,529,568,882,636,1080,619,752,470
375,446,457,336,446,477,568,802,573,991,619,759,474
376,451,461,333,442,515,568,874,596,1090,594,774,489
377,446,457,336,446,477,568,802,573,991,619,759,474
378,451,484,333,478,525,551,858,567,1001,588,774,489
379,446,457,336,446,477,568,802,573,991,619,759,474
380,487,484,329,469,520,585,802,624,1050,632,828,489
381,446,457,336,446,477,568,802,573,991,619,759,474
382,469,484,346,482,496,585,794,619,1080,638,820,503
383,446,457,336,446,477,568,802,573,991,619,759,474
384,455,457,319,464,510,585,826,630,1021,632,805,531
385,446,457,336,446,477,568,802,573,991,619,759,474
386,464,484,339,500,472,556,842,619,1041,619,797,498
387,446,457,336,446,477,568,802,573,991,619,759,474
388,473,507,319,491,506,539,802,578,1031,632,820,508
389,446,457,336,446,477,568,802,573,991,619,759,474
390,487,502,333,455,501,539,874,578,981,638,820,526
391,446,457,336,446,477,568,802,573,991,619,759,474
392,455,511,326,491,486,585,802,619,981,613,843,512
393,446,457,336,446,477,568,802,573,991,619,759,474
394,455,461,346,491,486,551,882,573,1060,625,820,493
395,446,457,336,446,477,568,802,573,991,619,759,474
396,446,470,339,451,491,579,802,596,1021,619,850,493
397,446,457,336,446,477,568,802,573,991,619,759,474
398,460,511,343,473,486,545,810,578,991,619,828,531
399,446,457,336,446,477,568,802,573,991,619,759,474
400,460,484,329,446,529,551,810,607,1060,588,767,470
401,446,457,336,446,477,568,810,573,991,619,759,474
402,473,498,319,451,496,562,883,636,991,619,828,489
403,446,457,336,446,477,568,810,573,991,619,759,474
404,473,461,336,469,534,573,875,590,1031,594,782,489
405,446,457,336,446,477,568,810,573,991,619,759,474
406,478,493,323,451,491,551,818,578,1031,607,805,489
407,446,457,336,446,477,568,810,573,991,619,759,474
408,482,498,326,491,525,556,875,584,1110,601,752,531
409,446,457,336,446,477,568,810,573,991,619,759,474
410,496,489,319,464,486,568,851,607,1011,625,797,526
411,446,457,336,446,477,568,810,573,991,619,759,474
412,446,511,326,478,477,568,818,619,1021,619,812,522
413,446,457,336,446,477,568,810,573,991,619,759,474
414,487,457,339,446,501,585,826,578,1050,638,828,531
415,446,457,336,446,477,568,810,573,991,619,759,474
416,442,452,323,464,529,585,891,601,1070,607,759,512
417,446,457,336,446,477,568,810,573,991,619,759,474
418,442,498,343,500,501,562,835,578,1011,613,828,489
419,446,457,336,446,477,568,810,573,991,619,759,474
420,451,489,326,496,482,551,891,573,981,625,812,512
421,446,457,336,446,477,568,810,573,981,619,759,474
422,487,507,336,469,482,562,802,584,1001,601,767,517
423,446,457,336,446,477,568,802,573,981,619,759,474
424,482,507,329,464,472,539,834,624,1079,632,759,503
425,446,457,336,446,477,568,802,573,981,619,759,474
426,442,507,333,478,472,562,866,584,1089,594,805,479
427,446,457,336,446,477,568,802,573,981,619,759,474
428,473,502,336,451,477,562,802,636,1011,638,805,517
429,446,457,336,446,477,568,802,573,981,619,759,474
430,478,493,319,446,529,568,810,567,1079,594,828,517
431,446,457,336,446,477,568,802,573,981,619,759,474
432,469,493,329,442,534,551,850,607,1089,588,843,522
433,446,457,336,446,477,568,802,573,981,619,759,474
434,487,489,333,442,534,585,794,624,1001,607,767,503
435,446,457,336,446,477,568,794,573,981,619,759,474
436,451,484,336,482,496,585,874,578,1099,632,843,493
437,446,457,336,446,477,568,794,573,981,619,759,474
438,455,479,343,469,472,556,858,584,991,588,774,498
439,446,457,336,446,477,568,794,573,981,619,759,474
440,469,457,329,469,482,579,802,596,1060,613,790,526
441,446,457,336,446,477,568,794,573,981,619,759,474
442,473,502,319,496,496,573,826,578,1069,625,767,493
443,446,457,336,446,477,568,794,573,981,619,759,474
444,491,461,319,451,472,579,802,624,991,619,782,526
445,446,457,336,446,477,568,794,573,981,619,759,474
446,478,470,343,446,534,573,842,619,971,613,782,531
447,446,457,336,446,477,568,794,573,981,619,759,474
448,482,489,339,478,506,551,874,567,1011,588,820,531
449,446,457,336,446,477,568,794,573,981,619,759,474
450,446,493,343,460,525,585,850,573,991,607,835,503
451,446,457,336,446,477,568,794,573,981,619,759,474
452,478,489,326,446,501,568,858,573,981,619,752,470
453,446,457,336,446,477,568,794,573,981,619,759,474
454,500,502,326,487,510,568,850,641,1099,638,759,517
455,446,457,336,446,477,568,794,573,981,619,759,474
456,442,475,333,478,510,556,834,584,971,588,797,503
457,446,457,336,446,477,568,794,573,981,619,759,474
458,473,466,336,478,534,551,850,613,1001,632,828,470
459,446,457,336,446,477,568,794,573,981,619,759,474
460,464,511,336,464,477,573,850,573,1099,601,790,484
461,446,457,336,446,477,568,794,573,981,619,759,474
462,460,507,323,487,515,539,850,567,1099,607,774,512
463,446,457,336,446,477,568,794,573,981,619,759,474
464,478,498,319,469,496,551,874,601,1030,601,835,470
465,446,457,336,446,477,568,794,573,981,619,759,474
466,500,498,339,464,477,539,786,641,1020,601,850,526
467,446,457,336,446,477,568,794,573,981,619,759,474
468,446,457,323,500,510,568,850,607,1089,632,759,512
469,446,457,336,446,477,568,794,573,981,619,759,474
470,446,489,319,460,525,568,850,578,1060,619,812,493
471,446,457,336,446,477,568,794,573,981,619,759,474
472,478,484,333,491,496,539,858,596,1001,607,759,474
473,446,457,336,446,477,568,794,573,981,619,759,474
474,473,470,343,455,534,562,810,607,1079,588,850,493
475,446,457,336,446,477,568,794,573,981,619,759,474
476,487,507,343,442,491,585,834,613,991,613,805,512
477,446,457,336,446,477,568,794,573,981,619,759,474
478,478,489,346,446,510,539,802,613,1099,625,790,470
479,446,457,336,446,477,568,794,573,981,619,759,474
480,473,511,339,491,491,579,842,613,1050,625,820,531
481,446,457,336,446,477,568,794,573,981,619,759,474
482,455,475,346,478,506,551,874,636,1020,613,782,498
483,446,457,336,446,477,568,794,573,981,619,759,474
484,469,498,343,464,506,545,786,624,1069,588,805,474
485,446,457,336,446,477,568,786,573,981,619,759,474
486,500,511,346,446,529,573,881,584,981,638,835,517
487,446,457,336,446,477,568,786,573,981,619,759,474
488,478,470,333,496,520,579,873,567,1060,619,812,498
489,446,457,336,446,477,568,786,573,981,619,759,474
490,500,457,339,464,515,568,825,601,971,601,774,531
491,446,457,336,446,477,568,786,573,981,619,759,474
492,500,452,346,442,510,573,825,573,1089,625,805,526
493,446,457,336,446,477,568,786,573,981,619,759,474
494,455,511,346,487,525,579,825,601,1001,588,828,531
495,446,457,336,446,477,568,786,573,981,619,759,474
496,491,507,346,491,520,545,857,578,1050,601,797,526
497,446,457,336,446,477,568,786,573,981,619,759,474
498,446,452,323,455,491,568,818,590,1011,632,759,508
499,446,457,336,446,477,568,786,573,981,619,759,474
500,491,493,323,478,529,568,786,607,971,613,805,474
501,446,457,336,446,477,568,786,573,981,619,759,474
502,482,502,319,491,486,545,818,584,1079,607,835,512
503,446,457,336,446,477,568,786,573,981,619,759,474
504,491,484,326,455,510,573,794,636,1020,638,782,470
505,446,457,336,446,477,568,786,573,981,619,759,474
506,482,498,323,491,486,568,825,573,1060,588,790,489
507,446,457,336,446,477,568,786,573,981,619,759,474
508,464,461,329,464,472,556,873,636,1030,607,797,512
509,446,457,336,446,477,568,786,573,981,619,759,474
510,464,493,333,469,510,545,794,601,1060,625,828,517
511,446,457,336,446,477,568,786,573,981,619,759,474
512,442,475,319,491,472,562,786,630,971,638,782,489
513,446,457,336,446,477,568,786,573,971,619,759,474
514,487,489,329,473,506,556,841,584,962,594,790,484
515,446,457,336,446,477,568,786,573,971,619,759,474
516,469,466,333,487,491,545,857,641,1010,601,774,531
517,446,457,336,446,477,568,786,573,971,619,759,474
518,446,502,333,455,486,568,873,630,1039,625,850,522
519,446,457,336,446,477,568,786,573,971,619,759,474
520,500,466,323,500,472,556,849,567,1068,588,828,498
521,446,457,336,446,477,568,786,573,971,619,759,474
522,464,452,333,478,501,568,881,578,962,625,850,503
523,446,457,336,446,477,568,786,573,971,619,759,474
524,455,479,346,442,477,539,849,590,1000,632,752,474
525,446,457,336,446,477,568,786,573,1000,619,759,474
526,464,470,346,473,486,579,841,590,1050,607,759,508
527,446,457,336,446,477,568,786,573,1000,619,759,474
528,451,457,329,469,482,568,873,601,1010,607,790,470
