Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
190,1034020,6322,1027697,520821,6322,514498,1547869,6322,1541546,6972,6322,649,1034345,6322,1028022,3184818,6322,3178495,848503,6322,842180,3955747,6322,3949425,1298124,6322,1291801,645302,6322,638980,4367597,6322,4361275,2567819,6322,2561496
191,879024,6181,872842,456344,6181,450163,1315445,6181,1309264,19923,6181,13742,885895,6181,879713,2587552,6181,2581371,773822,6181,767641,3478164,6181,3471983,1254924,6181,1248743,390002,6181,383820,3729738,6181,3723557,1910931,6181,1904750
192,901176,6217,894959,462057,6217,455840,1348656,6217,1342438,14578,6217,8360,905357,6217,899139,2870979,6217,2864761,703877,6217,697659,3553763,6217,3547545,1231403,6217,1225186,530413,6217,524195,3918226,6217,3912009,2307969,6217,2301751
193,857934,6161,851772,449526,6161,443365,1283820,6161,1277659,23640,6161,17478,866673,6161,860512,2571436,6161,2565275,746884,6161,740723,3437667,6161,3431506,1253512,6161,1247351,376522,6161,370361,3686940,6161,3680779,1899365,6161,1893204
194,921866,6207,915659,469998,6207,463791,1379696,6207,1373488,12169,6207,5961,924847,6207,918640,2936614,6207,2930407,694403,6207,688195,3632944,6207,3626737,1286926,6207,1280718,527817,6207,521609,4011520,6207,4005313,2373567,6207,2367359
195,831001,6139,824861,441408,6139,435269,1243432,6139,1237292,28978,6139,22838,842420,6139,836280,2559095,6139,2552955,727917,6139,721777,3411660,6139,3405520,1252015,6139,1245875,367028,6139,360888,3652925,6139,3646785,1888426,6139,1882286
196,964621,6270,958351,492439,6270,486169,1443797,6270,1437526,13264,6270,6993,968118,6270,961848,3225763,6270,3219493,772126,6270,765856,3868058,6270,3861787,1272443,6270,1266172,657619,6270,651348,4311844,6270,4305574,2646489,6270,2640218
197,814934,6128,808805,436899,6128,430771,1219337,6128,1213208,32496,6128,26368,828118,6128,821989,2554818,6128,2548690,721982,6128,715854,3405284,6128,3399155,1251216,6128,1245088,364055,6128,357927,3639829,6128,3633701,1883241,6128,1877113
198,1003316,6335,996981,506021,6335,499685,1501806,6335,1495471,7530,6335,1195,1003914,6335,997578,3478584,6335,3472249,825432,6335,819097,4088085,6335,4081750,1315282,6335,1308947,725365,6335,719030,4602758,6335,4596422,2860259,6335,2853923
199,830678,6139,824539,441315,6139,435175,1242948,6139,1236808,29045,6139,22906,842131,6139,835992,2559006,6139,2552866,727798,6139,721659,3411528,6139,3405389,1251999,6139,1245859,366969,6139,360829,3652663,6139,3646523,1888322,6139,1882183
200,776201,6170,770031,424263,6170,418092,1161217,6170,1155046,39247,6170,33077,792740,6170,786569,2933007,6170,2926837,655932,6170,649761,3516663,6170,3510492,1231916,6170,1225745,499129,6170,492959,3883864,6170,3877694,2309771,6170,2303600
201,779763,6135,773628,425340,6135,419204,1166577,6135,1160442,38526,6135,32390,795958,6135,789823,2701250,6135,2695115,703483,6135,697347,3433173,6135,3427037,1267029,6135,1260894,354809,6135,348673,3728730,6135,3722594,1959846,6135,1953711
202,771821,6171,765649,412444,6171,406272,1154645,6171,1148473,29619,6171,23447,783544,6171,777373,3060010,6171,3053838,712586,6171,706414,3749196,6171,3743024,1296143,6171,1289971,569541,6171,563369,4120084,6171,4113912,2475735,6171,2469563
203,748938,6125,742813,409134,6125,403009,1120345,6125,1114220,37727,6125,31602,764739,6125,758614,2701378,6125,2695253,711264,6125,705139,3442714,6125,3436589,1266237,6125,1260112,358694,6125,352569,3736609,6125,3730484,1960106,6125,1953981
204,839133,6231,832901,437502,6231,431270,1255583,6231,1249351,21051,6231,14819,846542,6231,840310,3192211,6231,3185979,716287,6231,710055,3696144,6231,3689912,1256038,6231,1249806,561859,6231,555627,4175559,6231,4169327,2513909,6231,2507677
205,729515,6119,723396,404535,6119,398415,1091214,6119,1085094,42836,6119,36717,747874,6119,741755,2779762,6119,2773642,706572,6119,700452,3468863,6119,3462743,1275382,6119,1269262,356345,6119,350226,3788212,6119,3782093,2000034,6119,1993914
206,801733,6169,795563,436056,6169,429886,1199515,6169,1193345,38274,6169,32104,817785,6169,811615,3023384,6169,3017214,737931,6169,731761,3757625,6169,3751455,1264413,6169,1258243,595497,6169,589327,4087270,6169,4081100,2454990,6169,2448820
207,706607,6101,700505,399957,6101,393855,1056860,6101,1050758,49704,6101,43602,728408,6101,722306,2774911,6101,2768809,697653,6101,691551,3460913,6101,3454812,1273777,6101,1267675,351877,6101,345775,3767599,6101,3761497,1991642,6101,1985540
208,772671,6209,766462,411646,6209,405437,1155902,6209,1149693,28415,6209,22206,783774,6209,777565,3117145,6209,3110936,764004,6209,757795,3760946,6209,3754737,1245340,6209,1239131,598206,6209,591997,4161436,6209,4155227,2484238,6209,2478029
209,736305,6124,730180,406025,6124,399900,1101395,6124,1095271,40934,6124,34810,753710,6124,747585,2781361,6124,2775236,709199,6124,703074,3471389,6124,3465265,1275858,6124,1269734,357661,6124,351537,3794281,6124,3788156,2002502,6124,1996377
210,903802,6238,897563,462139,6238,455900,1352584,6238,1346345,13357,6238,7118,907362,6238,901123,3224685,6238,3218446,664887,6238,658648,3653812,6238,3647573,1296815,6238,1290576,513992,6238,507753,4183190,6238,4176952,2523055,6238,2516816
211,756052,6133,749919,410917,6133,404783,1131012,6133,1124878,35957,6133,29824,770964,6133,764831,2775999,6133,2769865,696373,6133,690239,3446140,6133,3440006,1276616,6133,1270482,351253,6133,345119,3783608,6133,3777474,2003939,6133,1997805
212,922943,6203,916739,469041,6203,462837,1381312,6203,1375108,10672,6203,4468,925177,6203,918973,2956954,6203,2950750,693988,6203,687784,3625544,6203,3619340,1285502,6203,1279298,521435,6203,515231,4021655,6203,4015451,2374887,6203,2368683
213,780681,6151,774529,417389,6151,411237,1167946,6151,1161794,30124,6151,23972,792667,6151,786515,2783056,6151,2776904,705632,6151,699480,3456418,6151,3450266,1278326,6151,1272174,355892,6151,349740,3805105,6151,3798953,2012712,6151,2006560
214,847731,6224,841507,442739,6224,436515,1268485,6224,1262261,21986,6224,15761,855612,6224,849388,3094192,6224,3087967,742636,6224,736412,3786970,6224,3780746,1296937,6224,1290713,580124,6224,573899,4179080,6224,4172856,2492284,6224,2486059
215,797823,6164,791658,422318,6164,416153,1193652,6164,1187488,26488,6164,20324,807985,6164,801820,2788484,6164,2782319,712026,6164,705862,3464117,6164,3457952,1279520,6164,1273356,359095,6164,352931,3819938,6164,3813774,2018759,6164,2012594
216,860723,6239,854483,445184,6239,438944,1287964,6239,1281724,17943,6239,11703,866574,6239,860334,3207384,6239,3201144,745873,6239,739633,3804159,6239,3797920,1291837,6239,1285597,587977,6239,581737,4259824,6239,4253584,2558714,6239,2552474
217,780340,6151,774188,417294,6151,411143,1167435,6151,1161283,30200,6151,24048,792364,6151,786213,2782953,6151,2776801,705505,6151,699353,3456270,6151,3450118,1278303,6151,1272151,355828,6151,349676,3804809,6151,3798657,2012591,6151,2006440
218,900097,6276,893821,460685,6276,454409,1347008,6276,1340732,13774,6276,7498,903847,6276,897570,3108507,6276,3102231,830853,6276,824577,3901477,6276,3895201,1261457,6276,1255181,667717,6276,661441,4271266,6276,4264990,2553087,6276,2546811
219,797471,6164,791307,422213,6164,416049,1193125,6164,1186961,26559,6164,20395,807669,6164,801505,2788368,6164,2782204,711895,6164,705731,3463955,6164,3457790,1279496,6164,1273332,359030,6164,352865,3819635,6164,3813471,2018635,6164,2012471
220,782372,6152,776220,413298,6152,407146,1170482,6152,1164330,25188,6152,19036,791890,6152,785738,2794746,6152,2788594,679143,6152,672991,3421489,6152,3415337,1284345,6152,1278192,342647,6152,336495,3797363,6152,3791211,2025268,6152,2019116
221,784078,6160,777918,413781,6160,407621,1173038,6160,1166877,24822,6160,18662,793409,6160,787249,2825821,6160,2819661,682559,6160,676399,3426390,6160,3420230,1281066,6160,1274906,344359,6160,338199,3818577,6160,3812417,2039447,6160,2033287
222,771270,6246,765023,408193,6246,401946,1153781,6246,1147534,25681,6246,19434,780987,6246,774740,3367045,6246,3360798,740971,6246,734724,3849532,6246,3843286,1288396,6246,1282149,607157,6246,600910,4360992,6246,4354745,2663467,6246,2657221
223,762480,6142,756337,407469,6142,401326,1140648,6142,1134506,29300,6142,23157,774058,6142,767916,2816765,6142,2810622,678469,6142,672327,3421126,6142,3414984,1278881,6142,1272739,342305,6142,336163,3801799,6142,3795657,2030455,6142,2024312
224,965281,6281,959000,487285,6281,481004,1444781,6281,1438500,7785,6281,1503,966033,6281,959752,3270965,6281,3264683,769344,6281,763063,3935973,6281,3929692,1316267,6281,1309985,661938,6281,655656,4391344,6281,4385062,2703675,6281,2697394
225,789250,6162,783088,415356,6162,409194,1180795,6162,1174633,23811,6162,17649,798075,6162,791913,2825791,6162,2819629,688358,6162,682195,3433512,6162,3427350,1280866,6162,1274704,347260,6162,341097,3825165,6162,3819003,2040091,6162,2033929
226,830668,6286,824381,428319,6286,422032,1242859,6286,1236572,16128,6286,9841,835589,6286,829302,3435189,6286,3428902,759175,6286,752888,3950169,6286,3943882,1302497,6286,1296210,669178,6286,662891,4474703,6286,4468416,2791132,6286,2784846
227,807902,6175,801727,421339,6175,415163,1208766,6175,1202590,20475,6175,14299,815052,6175,808877,2832669,6175,2826493,695189,6175,689014,3593908,6175,3587732,1282251,6175,1276075,501823,6175,495648,3916865,6175,3910689,2273446,6175,2267271
228,983543,6293,977250,494918,6293,488625,1472168,6293,1465875,6293,6293,0,983543,6293,977250,3203208,6293,3196915,819038,6293,812744,3984618,6293,3978325,1330961,6293,1324667,652052,6293,645759,4394676,6293,4388382,2626165,6293,2619871
229,846632,6203,840428,434976,6203,428772,1266846,6203,1260643,14761,6203,8558,850911,6203,844708,2848416,6203,2842213,709231,6203,703028,3619659,6203,3613456,1285132,6203,1278929,513836,6203,507632,3952471,6203,3946268,2294534,6203,2288330
230,1073790,6429,1067361,540109,6429,533680,1607471,6429,1601041,6429,6429,0,1073790,6429,1067361,3551233,6429,3544804,882747,6429,876318,4216345,6429,4209916,1305154,6429,1298725,801139,6429,794709,4722951,6429,4716521,2963019,6429,2956590
231,877474,6224,871249,446947,6224,440722,1313099,6224,1306874,11322,6224,5097,880023,6224,873798,2862298,6224,2856074,720282,6224,714057,3641565,6224,3635340,1287433,6224,1281208,523311,6224,517086,3980471,6224,3974246,2311128,6224,2304904
232,903673,6290,897383,459815,6290,453525,1352364,6290,1346074,11124,6290,4833,906090,6290,899799,3286928,6290,3280638,787211,6290,780920,3986030,6290,3979740,1303831,6290,1297540,705982,6290,699692,4421626,6290,4415336,2755603,6290,2749313
233,877474,6224,871249,446947,6224,440722,1313099,6224,1306874,11322,6224,5097,880023,6224,873798,2862298,6224,2856074,720282,6224,714057,3641565,6224,3635340,1287433,6224,1281208,523311,6224,517086,3980471,6224,3974246,2311128,6224,2304904
234,896463,6335,890128,451768,6335,445433,1341528,6335,1335193,6704,6335,369,896648,6335,890313,3369689,6335,3363354,864136,6335,857801,4105054,6335,4098719,1315994,6335,1309658,721743,6335,715408,4558916,6335,4552581,2772326,6335,2765991
235,898974,6239,892734,455844,6239,449604,1345341,6239,1339101,9477,6239,3237,900592,6239,894353,2872642,6239,2866403,727920,6239,721680,3657531,6239,3651291,1289039,6239,1282799,529870,6239,523630,3999813,6239,3993573,2322598,6239,2316358
236,941594,6266,935327,474896,6266,468629,1409258,6266,1402991,7232,6266,965,942077,6266,935810,2977989,6266,2971722,765800,6266,759533,3767720,6266,3761453,1279056,6266,1272789,602509,6266,596242,4127010,6266,4120743,2452512,6266,2446245
237,898974,6239,892734,455844,6239,449604,1345341,6239,1339101,9477,6239,3237,900592,6239,894353,2872642,6239,2866403,727920,6239,721680,3657531,6239,3651291,1289039,6239,1282799,529870,6239,523630,3999813,6239,3993573,2322598,6239,2316358
238,793114,6319,786795,411104,6319,404785,1186512,6319,1180192,17706,6319,11387,798808,6319,792488,3432761,6319,3426442,767932,6319,761613,3929113,6319,3922793,1266936,6319,1260617,691265,6319,684946,4453526,6319,4447207,2797518,6319,2791198
239,788840,6197,782643,410467,6197,404269,1180161,6197,1173964,19145,6197,12948,795314,6197,789117,2843507,6197,2837310,716782,6197,710585,3631496,6197,3625299,1282173,6197,1275976,517876,6197,511678,3949543,6197,3943346,2287708,6197,2281511
240,870181,6273,863907,440105,6273,433831,1302135,6273,1295861,8151,6273,1877,871120,6273,864846,3059596,6273,3053322,790702,6273,784428,3817853,6273,3811579,1280161,6273,1273887,611359,6273,605085,4204696,6273,4198422,2487777,6273,2481503
241,788840,6197,782643,410467,6197,404269,1180161,6197,1173964,19145,6197,12948,795314,6197,789117,2843507,6197,2837310,716782,6197,710585,3631496,6197,3625299,1282173,6197,1275976,517876,6197,511678,3949543,6197,3943346,2287708,6197,2281511
242,971955,6357,965597,489156,6357,482798,1454753,6357,1448395,6357,6357,0,971955,6357,965597,3388648,6357,3382290,779947,6357,773589,3911488,6357,3905130,1294408,6357,1288050,642107,6357,635749,4447335,6357,4440977,2714961,6357,2708603
243,788840,6197,782643,410467,6197,404269,1180161,6197,1173964,19145,6197,12948,795314,6197,789117,2843507,6197,2837310,716782,6197,710585,3631496,6197,3625299,1282173,6197,1275976,517876,6197,511678,3949543,6197,3943346,2287708,6197,2281511
244,826756,6302,820453,422895,6302,416592,1236982,6302,1230679,12668,6302,6365,829938,6302,823636,3212228,6302,3205925,749898,6302,743595,3762654,6302,3756351,1261156,6302,1254853,594500,6302,588197,4243869,6302,4237567,2556518,6302,2550215
245,809635,6212,803423,417725,6212,411512,1211347,6212,1205134,16013,6212,9801,814536,6212,808323,2852112,6212,2845900,724554,6212,718342,3645768,6212,3639556,1283767,6212,1277554,524525,6212,518313,3969145,6212,3962933,2299302,6212,2293089
246,832734,6192,826541,423700,6192,417507,1246005,6192,1239812,10429,6192,4236,834852,6192,828660,2833044,6192,2826851,630645,6192,624452,3339854,6192,3333661,1286555,6192,1280363,318418,6192,312226,3791339,6192,3785146,2056622,6192,2050429
247,834033,6207,827826,426669,6207,420462,1247946,6207,1241739,12756,6207,6549,837308,6207,831101,2909411,6207,2903204,632822,6207,626615,3373566,6207,3367359,1296461,6207,1290254,319514,6207,313307,3851997,6207,3845789,2098024,6207,2091817
248,981067,6386,974681,493727,6386,487340,1468408,6386,1462021,6386,6386,0,981067,6386,974681,3609987,6386,3603600,789005,6386,782618,4111418,6386,4105031,1333685,6386,1327298,737251,6386,730864,4688482,6386,4682095,2981169,6386,2974782
249,811862,6191,805671,418332,6191,412141,1214697,6191,1208506,15496,6191,9305,816515,6191,810323,2899394,6191,2893203,625197,6191,619006,3361297,6191,3355106,1294700,6191,1288509,315694,6191,309503,3833203,6191,3827012,2090068,6191,2083876
250,970775,6273,964502,488892,6273,482619,1453026,6273,1446753,6641,6273,368,970959,6273,964686,3091472,6273,3085199,635815,6273,629542,3583744,6273,3577471,1286315,6273,1280041,519478,6273,513205,4071506,6273,4065232,2486269,6273,2479995
251,822688,6198,816489,422338,6198,416139,1230933,6198,1224734,14093,6198,7894,826636,6198,820437,2904208,6198,2898009,628927,6198,622729,3367204,6198,3361005,1295560,6198,1289361,317563,6198,311364,3842400,6198,3836201,2093962,6198,2087764
252,857463,6295,851168,437711,6295,431416,1283047,6295,1276752,12127,6295,5832,860379,6295,854084,3206703,6295,3200408,744052,6295,737757,3794099,6295,3787804,1271038,6295,1264743,618535,6295,612240,4258250,6295,4251955,2599539,6295,2593244
253,822688,6198,816489,422338,6198,416139,1230933,6198,1224734,14093,6198,7894,826636,6198,820437,2904208,6198,2898009,628927,6198,622729,3367204,6198,3361005,1295560,6198,1289361,317563,6198,311364,3842400,6198,3836201,2093962,6198,2087764
254,927439,6308,921131,469063,6308,462754,1388005,6308,1381696,8497,6308,2188,928534,6308,922225,3300842,6308,3294533,749634,6308,743325,3898644,6308,3892336,1305686,6308,1299378,654426,6308,648118,4381407,6308,4375098,2716305,6308,2709996
255,822688,6198,816489,422338,6198,416139,1230933,6198,1224734,14093,6198,7894,826636,6198,820437,2904208,6198,2898009,628927,6198,622729,3367204,6198,3361005,1295560,6198,1289361,317563,6198,311364,3842400,6198,3836201,2093962,6198,2087764
256,953422,6307,947114,479865,6307,473557,1426979,6307,1420671,6307,6307,0,953422,6307,947114,3225263,6307,3218955,663894,6307,657586,3668058,6307,3661750,1306210,6307,1299902,524125,6307,517817,4204279,6307,4197971,2549273,6307,2542965
257,867162,6230,860931,440071,6230,433840,1297627,6230,1291397,9605,6230,3375,868849,6230,862619,2925509,6230,2919279,644112,6230,637881,3393114,6230,3386884,1299094,6230,1292864,325171,6230,318940,3879787,6230,3873557,2109770,6230,2103540
258,851826,6297,845529,430844,6297,424546,1274590,6297,1268293,8079,6297,1782,852717,6297,846420,3340066,6297,3333769,627883,6297,621585,3647961,6297,3641664,1311615,6297,1305318,510542,6297,504245,4250657,6297,4244360,2614682,6297,2608385
259,824761,6219,818542,419695,6219,413476,1234032,6219,1227813,10424,6219,4205,826864,6219,820644,2922285,6219,2916065,639959,6219,633739,3386045,6219,3379825,1298186,6219,1291966,323089,6219,316869,3871764,6219,3865544,2107082,6219,2100862
260,766772,6198,760573,395027,6198,388828,1147059,6198,1140860,14741,6198,8542,771043,6198,764844,3073507,6198,3067308,621209,6198,615011,3584200,6198,3578001,1302523,6198,1296324,502806,6198,496607,4048416,6198,4042217,2465262,6198,2459063
261,779078,6194,772883,400540,6194,394345,1165519,6194,1159325,14098,6194,7903,783030,6194,776835,2901036,6194,2894842,620703,6194,614509,3353007,6194,3346813,1294658,6194,1288463,313449,6194,307254,3831158,6194,3824964,2091919,6194,2085725
262,907749,6312,901436,457102,6312,450789,1358468,6312,1352155,6383,6312,70,907785,6312,901472,3196034,6312,3189722,732757,6312,726444,3810431,6312,3804119,1291984,6312,1285671,623770,6312,617457,4271957,6312,4265644,2625309,6312,2618996
263,825034,6227,818806,418798,6227,412570,1234437,6227,1228209,9394,6227,3167,826617,6227,820389,2923708,6227,2917480,636711,6227,630483,3380422,6227,3374194,1298403,6227,1292175,321469,6227,315241,3870707,6227,3864479,2108680,6227,2102452
264,887511,6328,881182,446920,6328,440591,1328103,6328,1321774,6328,6328,0,887511,6328,881182,3333696,6328,3327367,707348,6328,701019,3775577,6328,3769248,1311026,6328,1304697,562950,6328,556621,4333346,6328,4327018,2631529,6328,2625200
265,837199,6236,830963,424002,6236,417765,1252681,6236,1246444,8520,6236,2284,838341,6236,832105,2930151,6236,2923914,640906,6236,634670,3388154,6236,3381918,1299395,6236,1293159,323571,6236,317335,3881057,6236,3874821,2113060,6236,2106823
266,839196,6323,832873,424665,6323,418341,1255633,6323,1249310,8228,6323,1904,840149,6323,833826,3440308,6323,3433985,720800,6323,714477,3898344,6323,3892021,1317090,6323,1310767,643004,6323,636681,4458707,6323,4452384,2796434,6323,2790111
267,812717,6219,806498,413684,6219,407465,1215966,6219,1209747,10434,6219,4215,814825,6219,808606,2917369,6219,2911150,632445,6219,626226,3372792,6219,3366573,1297399,6219,1291180,319332,6219,313113,3860178,6219,3853959,2104223,6219,2098003
268,890506,6330,884176,448418,6330,442088,1332594,6330,1326264,6330,6330,0,890506,6330,884176,3455959,6330,3449628,694750,6330,688420,3881632,6330,3875302,1324701,6330,1318370,640718,6330,634388,4457962,6330,4451632,2825597,6330,2819266
269,836706,6236,830470,423788,6236,417552,1251941,6236,1245705,8553,6236,2317,837865,6236,831628,2929886,6236,2923650,640736,6236,634500,3387837,6236,3381601,1299355,6236,1293119,323486,6236,317250,3880639,6236,3874402,2112883,6236,2106646
270,935122,6351,928770,470736,6351,464385,1399507,6351,1393155,6351,6351,0,935122,6351,928770,3280990,6351,3274639,670182,6351,663831,3667092,6351,3660740,1287873,6351,1281521,535205,6351,528853,4233266,6351,4226915,2579839,6351,2573487
271,861537,6253,855283,434856,6253,428603,1289178,6253,1282925,7215,6253,961,862017,6253,855764,2943566,6253,2937312,649249,6253,642995,3555366,6253,3549112,1301380,6253,1295126,478926,6253,472672,3977210,6253,3970957,2348514,6253,2342261
272,868803,6331,862472,438390,6331,432059,1300039,6331,1293708,7154,6331,823,869215,6331,862884,3298129,6331,3291798,738191,6331,731859,3826688,6331,3820357,1279987,6331,1273655,634682,6331,628351,4336766,6331,4330434,2682072,6331,2675741
273,831268,6223,825045,421497,6223,415274,1243791,6223,1237568,8974,6223,2751,832644,6223,826421,2838713,6223,2832490,636146,6223,629923,3346593,6223,3340369,1286198,6223,1279975,321184,6223,314961,3801697,6223,3795474,2060392,6223,2054169
274,847036,6272,840764,428349,6272,422076,1267418,6272,1261146,7966,6272,1694,847883,6272,841611,3067756,6272,3061484,697495,6272,691223,3685606,6272,3679334,1274860,6272,1268587,579135,6272,572863,4119004,6272,4112732,2510915,6272,2504643
275,823943,6227,817716,418339,6227,412111,1232802,6227,1226575,9480,6227,3253,825570,6227,819343,2923139,6227,2916912,636334,6227,630107,3379738,6227,3373511,1298315,6227,1292087,321280,6227,315053,3869777,6227,3863549,2108287,6227,2102060
276,935880,6323,929556,471101,6323,464778,1400658,6323,1394334,6323,6323,0,935880,6323,929556,3255646,6323,3249323,643187,6323,636864,3618044,6323,3611721,1290039,6323,1283715,514052,6323,507729,4187767,6323,4181444,2556788,6323,2550465
277,836090,6235,829854,423521,6235,417285,1251017,6235,1244782,8594,6235,2358,837269,6235,831033,2929556,6235,2923320,640524,6235,634288,3387441,6235,3381205,1299305,6235,1293069,323380,6235,317144,3880116,6235,3873880,2112661,6235,2106426
278,807715,6320,801395,408317,6320,401997,1208412,6320,1202092,7620,6320,1300,808365,6320,802045,3398123,6320,3391803,782914,6320,776594,4004656,6320,3998336,1321491,6320,1315171,688378,6320,682058,4504869,6320,4498549,2799474,6320,2793154
279,784198,6219,777979,399064,6219,392845,1173188,6219,1166969,10075,6219,3855,786126,6219,779907,2924886,6219,2918667,640087,6219,633868,3385819,6219,3379599,1297908,6219,1291688,323153,6219,316934,3873699,6219,3867479,2108505,6219,2102286
280,854744,6302,848442,430813,6302,424511,1278966,6302,1272663,6592,6302,290,854889,6302,848587,3296989,6302,3290686,734272,6302,727970,3891765,6302,3885463,1329689,6302,1323387,629902,6302,623600,4380969,6302,4374667,2702544,6302,2696242
281,808468,6237,802231,409359,6237,403122,1209583,6237,1203346,8244,6237,2007,809471,6237,803234,2937957,6237,2931720,648677,6237,642440,3551869,6237,3545632,1299940,6237,1293703,477744,6237,471507,3969997,6237,3963760,2342875,6237,2336638
282,852987,6297,846690,429648,6297,423350,1276332,6297,1270035,6303,6297,5,852990,6297,846692,3225590,6297,3219293,713293,6297,706995,3773628,6297,3767331,1324466,6297,1318169,552822,6297,546525,4274165,6297,4267868,2564565,6297,2558267
283,783717,6219,777498,398866,6219,392647,1172466,6219,1166247,10117,6219,3898,785666,6219,779447,2924634,6219,2918415,639916,6219,633697,3385514,6219,3379295,1297867,6219,1291648,323067,6219,316848,3873277,6219,3867058,2108327,6219,2102108
284,800026,6315,793710,405579,6315,399264,1196881,6315,1190566,8723,6315,2408,801230,6315,794915,3430413,6315,3424098,722179,6315,715864,3912431,6315,3906116,1312726,6315,1306411,663256,6315,656941,4458418,6315,4452103,2818278,6315,2811962
285,795796,6227,789569,403906,6227,397678,1190581,6227,1184353,9122,6227,2894,797243,6227,791016,2931040,6227,2924812,644201,6227,637973,3393252,6227,3387024,1298879,6227,1292651,325214,6227,318986,3883834,6227,3877606,2112789,6227,2106561
286,912315,6392,905923,459354,6392,452961,1365277,6392,1358884,6392,6392,0,912315,6392,905923,3705739,6392,3699346,761863,6392,755471,4128350,6392,4121957,1359378,6392,1352986,726842,6392,720449,4752438,6392,4746045,3046630,6392,3040238
287,808091,6236,801854,409195,6236,402958,1209019,6236,1202782,8267,6236,2031,809107,6236,802870,2937748,6236,2931512,648544,6236,642307,3551570,6236,3545333,1299909,6236,1293672,477629,6236,471393,3969646,6236,3963409,2342664,6236,2336427
288,804997,6304,798693,406535,6304,400231,1204343,6304,1198039,7188,6304,884,805439,6304,799135,3292892,6304,3286588,731911,6304,725606,3850982,6304,3844677,1332537,6304,1326233,587154,6304,580849,4357342,6304,4351038,2639121,6304,2632817
289,776176,6230,769946,394524,6230,388293,1161150,6230,1154919,9550,6230,3320,777837,6230,771606,2932061,6230,2925830,649224,6230,642994,3400621,6230,3394390,1298303,6230,1292073,327727,6230,321497,3888531,6230,3882301,2112692,6230,2106461
290,837784,6241,831543,422740,6241,416499,1253556,6241,1247315,6968,6241,727,838148,6241,831907,2962654,6241,2956413,579831,6241,573590,3279281,6241,3273040,1285580,6241,1279339,293036,6241,286795,3829385,6241,3823144,2123571,6241,2117330
291,753389,6182,747206,385768,6182,379585,1126992,6182,1120809,12165,6182,5982,756380,6182,750197,2806147,6182,2799964,560339,6182,554156,3237468,6182,3231285,1290123,6182,1283941,283261,6182,277078,3704941,6182,3698758,2043648,6182,2037466
292,717858,6241,711617,368134,6241,361892,1073667,6241,1067425,12325,6241,6084,720900,6241,714659,3120102,6241,3113860,654975,6241,648733,3635481,6241,3629239,1274225,6241,1267983,558190,6241,551948,4106572,6241,4100331,2533973,6241,2527732
293,702389,6163,696226,363424,6163,357261,1050503,6163,1044339,15311,6163,9147,706963,6163,700800,2799403,6163,2793240,556961,6163,550798,3232608,6163,3226444,1288344,6163,1282181,281562,6163,275399,3692155,6163,3685991,2037013,6163,2030849
294,651695,6205,645489,342462,6205,336256,974440,6205,968234,19717,6205,13511,658451,6205,652245,3118200,6205,3111994,662600,6205,656394,3653355,6205,3647149,1287890,6205,1281684,538878,6205,532673,4107674,6205,4101468,2499625,6205,2493419
295,658170,6145,652025,346175,6145,340030,984183,6145,978038,20163,6145,14017,665179,6145,659034,2790176,6145,2784030,553057,6145,546912,3227612,6145,3221467,1285859,6145,1279714,279601,6145,273456,3674774,6145,3668629,2027504,6145,2021359
296,801927,6226,795701,405341,6226,399115,1199778,6226,1193551,7491,6226,1264,802560,6226,796333,3069391,6226,3063165,545599,6226,539373,3387924,6226,3381698,1266296,6226,1260070,446337,6226,440111,3931727,6226,3925501,2422533,6226,2416306
297,621866,6110,615755,335847,6110,329736,929744,6110,923633,27969,6110,21858,632795,6110,626685,2766939,6110,2760829,524525,6110,518414,3185850,6110,3179739,1282548,6110,1276437,265317,6110,259207,3619657,6110,3613546,2008350,6110,2002239
298,799948,6325,793622,403854,6325,397528,1196759,6325,1190433,7043,6325,717,800307,6325,793981,3386816,6325,3380490,665721,6325,659395,3703060,6325,3696734,1276222,6325,1269896,574509,6325,568183,4307803,6325,4301477,2688710,6325,2682384
299,632508,6119,626388,338716,6119,332597,945702,6119,939583,25522,6119,19403,642209,6119,636090,2770834,6119,2764714,528361,6119,522242,3190372,6119,3184252,1283352,6119,1277233,267240,6119,261121,3629334,6119,3623215,2012541,6119,2006421
300,675888,6250,669638,355802,6250,349552,1010707,6250,1004457,20983,6250,14733,683255,6250,677004,3420943,6250,3414693,620204,6250,613954,3687375,6250,3681125,1294933,6250,1288683,552864,6250,546613,4290434,6250,4284184,2706343,6250,2700093
301,600544,6092,594451,330610,6092,324517,897769,6092,891676,33385,6092,27292,614190,6092,608097,2759741,6092,2753648,516780,6092,510687,3177450,6092,3171357,1280938,6092,1274846,261436,6092,255343,3600100,6092,3594007,1999870,6092,1993777
