Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
193,636382,6187,630195,2619638,6187,2613451,2478284,6187,2472097,14333,6187,8146,2173559,6187,2167372,781809,6187,775621,421648,6187,415461,664589,6187,658402,2320820,6187,2314632,211818,6187,205631,439775,6187,433588,15250,6187,9063
194,707782,6242,701540,2878593,6242,2872351,2738981,6242,2732738,7181,6242,939,2389552,6242,2383310,847864,6242,841622,454352,6242,448110,689053,6242,682811,2534303,6242,2528061,230006,6242,223764,460898,6242,454656,9515,6242,3272
195,636382,6187,630195,2619638,6187,2613451,2478284,6187,2472097,14333,6187,8146,2173559,6187,2167372,781809,6187,775621,421648,6187,415461,664589,6187,658402,2320820,6187,2314632,211818,6187,205631,439775,6187,433588,15250,6187,9063
196,672935,6230,666704,2713621,6230,2707390,2587730,6230,2581500,8104,6230,1873,2256155,6230,2249924,799762,6230,793531,434993,6230,428762,659376,6230,653145,2384404,6230,2378173,220332,6230,214101,440161,6230,433930,8814,6230,2583
197,643392,6192,637199,2629226,6192,2623034,2493500,6192,2487308,13363,6192,7170,2184380,6192,2178187,782703,6192,776510,423606,6192,417413,665954,6192,659762,2327226,6192,2321033,212934,6192,206742,441482,6192,435289,15131,6192,8938
198,883998,6242,877755,3299488,6242,3293245,3024563,6242,3018320,167222,6242,160980,2870551,6242,2864308,917453,6242,911210,428293,6242,422050,671773,6242,665530,2766063,6242,2759820,216217,6242,209974,451330,6242,445087,17761,6242,11518
199,643392,6192,637199,2629226,6192,2623034,2493500,6192,2487308,13363,6192,7170,2184380,6192,2178187,782703,6192,776510,423606,6192,417413,665954,6192,659762,2327226,6192,2321033,212934,6192,206742,441482,6192,435289,15131,6192,8938
200,698637,6209,692428,2849559,6209,2843349,2709004,6209,2702794,7116,6209,907,2367502,6209,2361293,839646,6209,833437,426466,6209,420256,662358,6209,656148,2524857,6209,2518647,214918,6209,208708,444627,6209,438417,15289,6209,9080
201,632682,6184,626498,2614593,6184,2608409,2470246,6184,2464062,14872,6184,8688,2167861,6184,2161677,781374,6184,775190,420617,6184,414433,663909,6184,657725,2317435,6184,2311251,211227,6184,205043,438877,6184,432692,15313,6184,9129
202,778141,6283,771857,3213861,6283,3207577,3045169,6283,3038885,6283,6283,0,2659240,6283,2652956,946833,6283,940549,480178,6283,473894,725410,6283,719126,2833455,6283,2827171,243231,6283,236947,485701,6283,479417,9045,6283,2761
203,629239,6181,623057,2609908,6181,2603727,2462759,6181,2456578,15391,6181,9210,2162565,6181,2156384,780992,6181,774811,419658,6181,413477,663303,6181,657121,2314282,6181,2308101,210676,6181,204495,438042,6181,431861,15373,6181,9192
204,912513,6271,906241,3407025,6271,3400753,3140955,6271,3134683,158086,6271,151814,2954493,6271,2948221,950862,6271,944590,415032,6271,408761,632189,6271,625918,2849983,6271,2843711,210324,6271,204052,423987,6271,417715,10749,6271,4477
205,626428,6165,620263,2601845,6165,2595680,2453735,6165,2447570,15950,6165,9785,2157954,6165,2151789,779431,6165,773265,390492,6165,384326,623322,6165,617156,2312915,6165,2306750,195176,6165,189010,412021,6165,405856,16930,6165,10764
206,644646,6152,638494,2580951,6152,2574799,2460072,6152,2453920,17436,6152,11284,2163394,6152,2157242,771168,6152,765016,364932,6152,358780,584624,6152,578472,2290452,6152,2284300,179899,6152,173747,388038,6152,381886,17705,6152,11553
207,671928,6182,665746,2665632,6182,2659449,2550942,6182,2544760,13547,6182,7364,2235395,6182,2229212,790300,6182,784117,370108,6182,363926,579497,6182,573314,2356019,6182,2349837,183597,6182,177415,387091,6182,380908,14673,6182,8491
208,951324,6263,945060,3425369,6263,3419105,3188277,6263,3182013,166232,6263,159968,3006075,6263,2999811,948463,6263,942199,368062,6263,361798,561124,6263,554860,2855968,6263,2849704,183702,6263,177438,380785,6263,374521,12625,6263,6361
209,667139,6172,660967,2642865,6172,2636692,2529454,6172,2523281,14634,6172,8462,2225043,6172,2218871,784781,6172,778609,369667,6172,363494,580907,6172,574735,2346668,6172,2340495,180639,6172,174466,390574,6172,384401,16626,6172,10453
210,656347,6176,650171,2612610,6176,2606433,2493690,6176,2487513,19139,6176,12962,2198363,6176,2192186,781748,6176,775572,384131,6176,377955,600889,6176,594712,2313742,6176,2307565,187395,6176,181218,400034,6176,393857,14128,6176,7951
211,667333,6170,661162,2631854,6170,2625683,2520685,6170,2514514,17116,6170,10945,2218449,6170,2212278,783974,6170,777803,369016,6170,362845,583498,6170,577327,2334459,6170,2328288,179969,6170,173798,390275,6170,384105,16800,6170,10629
212,750849,6248,744601,2954871,6248,2948623,2839040,6248,2832792,8736,6248,2487,2469927,6248,2463679,867924,6248,861676,386753,6248,380505,587618,6248,581369,2587477,6248,2581229,195852,6248,189604,392204,6248,385955,8973,6248,2725
213,674365,6176,668188,2641162,6176,2634986,2535832,6176,2529656,16008,6176,9832,2228762,6176,2222586,784611,6176,778434,370513,6176,364337,584183,6176,578007,2340339,6176,2334162,180975,6176,174799,391508,6176,385332,16673,6176,10497
214,776101,6222,769879,2938748,6222,2932525,2859143,6222,2852921,6655,6222,432,2480961,6222,2474738,855922,6222,849700,363907,6222,357684,560997,6222,554774,2574556,6222,2568333,182884,6222,176661,378546,6222,372324,13542,6222,7319
215,700377,6203,694174,2705818,6203,2699615,2612085,6203,2605882,11800,6203,5597,2275842,6203,2269639,796909,6203,790706,368481,6203,362278,574917,6203,568714,2376021,6203,2369818,184660,6203,178457,383324,6203,377121,13624,6203,7421
216,727486,6219,721267,2818181,6219,2811962,2719469,6219,2713249,10524,6219,4305,2366394,6219,2360175,828352,6219,822132,363337,6219,357118,559705,6219,553485,2468618,6219,2462399,182976,6219,176756,373307,6219,367087,11204,6219,4984
217,704193,6213,697979,2716981,6213,2710767,2624331,6213,2618118,11269,6213,5055,2283285,6213,2277072,799371,6213,793157,363003,6213,356789,559658,6213,553444,2377877,6213,2371663,182802,6213,176589,372528,6213,366314,10976,6213,4762
218,817931,6198,811733,3076290,6198,3070091,2798906,6198,2792707,167272,6198,161074,2681908,6198,2675709,854735,6198,848536,340452,6198,334253,535427,6198,529228,2578564,6198,2572365,170781,6198,164582,361894,6198,355695,16920,6198,10721
219,700365,6199,694165,2706806,6199,2700607,2612726,6199,2606526,11807,6199,5607,2276534,6199,2270335,797250,6199,791050,341988,6199,335788,530428,6199,524228,2373887,6199,2367687,171398,6199,165198,353672,6199,347472,12041,6199,5841
220,663624,6172,657451,2629158,6172,2622985,2516768,6172,2510595,13805,6172,7632,2207665,6172,2201492,779830,6172,773657,340662,6172,334489,532333,6172,526160,2324283,6172,2318110,168149,6172,161976,356339,6172,350166,14011,6172,7838
221,671022,6195,664827,2661037,6195,2654842,2547640,6195,2541445,12317,6195,6122,2224400,6195,2218205,787480,6195,781285,354069,6195,347874,546815,6195,540620,2337746,6195,2331550,178094,6195,171899,363202,6195,357007,10761,6195,4566
222,880185,6272,873913,3341494,6272,3335221,3054905,6272,3048632,161803,6272,155531,2890819,6272,2884547,933478,6272,927205,363797,6272,357524,546015,6272,539742,2791191,6272,2784919,184804,6272,178531,366408,6272,360135,7578,6272,1305
223,671022,6195,664827,2661037,6195,2654842,2547640,6195,2541445,12317,6195,6122,2224400,6195,2218205,787480,6195,781285,354069,6195,347874,546815,6195,540620,2337746,6195,2331550,178094,6195,171899,363202,6195,357007,10761,6195,4566
224,957900,6286,951613,3435311,6286,3429025,3199784,6286,3193497,168474,6286,162188,3008291,6286,3002005,950145,6286,943859,394244,6286,387958,595254,6286,588967,2843251,6286,2836964,200104,6286,193817,399147,6286,392860,8737,6286,2451
225,671022,6195,664827,2661037,6195,2654842,2547640,6195,2541445,12317,6195,6122,2224400,6195,2218205,787480,6195,781285,354069,6195,347874,546815,6195,540620,2337746,6195,2331550,178094,6195,171899,363202,6195,357007,10761,6195,4566
226,881209,6261,874947,3182373,6261,3176111,2929777,6261,2923516,177992,6261,171731,2793636,6261,2787374,876207,6261,869946,374734,6261,368473,564115,6261,557853,2620689,6261,2614427,190230,6261,183969,378520,6261,372259,8154,6261,1893
227,671022,6195,664827,2661037,6195,2654842,2547640,6195,2541445,12317,6195,6122,2224400,6195,2218205,787480,6195,781285,354069,6195,347874,546815,6195,540620,2337746,6195,2331550,178094,6195,171899,363202,6195,357007,10761,6195,4566
228,788052,6241,781811,3120222,6241,3113981,2994341,6241,2988100,6241,6241,0,2610549,6241,2604308,913933,6241,907692,354390,6241,348149,538090,6241,531849,2746009,6241,2739768,177944,6241,171703,363969,6241,357728,11030,6241,4789
229,673011,6190,666820,2646602,6190,2640412,2540227,6190,2534037,12483,6190,6292,2221766,6190,2215576,782532,6190,776342,353488,6190,347297,546600,6190,540410,2330631,6190,2324441,175904,6190,169714,365416,6190,359226,12154,6190,5964
230,824964,6202,818762,3069100,6202,3062898,2815288,6202,2809085,156762,6202,150559,2675954,6202,2669751,853385,6202,847182,354295,6202,348093,550853,6202,544650,2571418,6202,2565215,177966,6202,171763,372122,6202,365919,15116,6202,8913
231,673011,6190,666820,2646602,6190,2640412,2540227,6190,2534037,12483,6190,6292,2221766,6190,2215576,782532,6190,776342,353488,6190,347297,546600,6190,540410,2330631,6190,2324441,175904,6190,169714,365416,6190,359226,12154,6190,5964
232,851048,6254,844793,3103105,6254,3096850,2866664,6254,2860409,158054,6254,151800,2711089,6254,2704835,859788,6254,853534,386912,6254,380657,582200,6254,575946,2571857,6254,2565603,196192,6254,189938,390739,6254,384484,8167,6254,1913
233,673011,6190,666820,2646602,6190,2640412,2540227,6190,2534037,12483,6190,6292,2221766,6190,2215576,782532,6190,776342,353488,6190,347297,546600,6190,540410,2330631,6190,2324441,175904,6190,169714,365416,6190,359226,12154,6190,5964
234,943623,6272,937351,3291579,6272,3285306,3082048,6272,3075776,172676,6272,166403,2906043,6272,2899771,903548,6272,897276,376513,6272,370241,568306,6272,562034,2704663,6272,2698390,190905,6272,184632,381612,6272,375340,8821,6272,2549
235,673011,6190,666820,2646602,6190,2640412,2540227,6190,2534037,12483,6190,6292,2221766,6190,2215576,782532,6190,776342,353488,6190,347297,546600,6190,540410,2330631,6190,2324441,175904,6190,169714,365416,6190,359226,12154,6190,5964
236,866157,6282,859875,3089558,6282,3083276,2874983,6282,2868700,158501,6282,152219,2711223,6282,2704940,853329,6282,847046,387617,6282,381334,579649,6282,573367,2546325,6282,2540043,196826,6282,190543,388230,6282,381947,6589,6282,306
237,673011,6190,666820,2646602,6190,2640412,2540227,6190,2534037,12483,6190,6292,2221766,6190,2215576,782532,6190,776342,353488,6190,347297,546600,6190,540410,2330631,6190,2324441,175904,6190,169714,365416,6190,359226,12154,6190,5964
238,1010089,6308,1003781,3437332,6308,3431024,3211400,6308,3205092,208976,6308,202668,3064470,6308,3058162,932018,6308,925710,400891,6308,394583,603889,6308,597581,2787664,6308,2781356,203502,6308,197194,404825,6308,398517,8274,6308,1966
239,673011,6190,666820,2646602,6190,2640412,2540227,6190,2534037,12483,6190,6292,2221766,6190,2215576,782532,6190,776342,353488,6190,347297,546600,6190,540410,2330631,6190,2324441,175904,6190,169714,365416,6190,359226,12154,6190,5964
240,900484,6291,894192,3214780,6291,3208488,2971949,6291,2965657,179539,6291,173248,2828442,6291,2822151,883444,6291,877153,388890,6291,382598,581823,6291,575531,2639422,6291,2633130,197455,6291,191163,390159,6291,383867,6925,6291,634
241,673011,6190,666820,2646602,6190,2640412,2540227,6190,2534037,12483,6190,6292,2221766,6190,2215576,782532,6190,776342,353488,6190,347297,546600,6190,540410,2330631,6190,2324441,175904,6190,169714,365416,6190,359226,12154,6190,5964
242,884810,6294,878516,3247275,6294,3240980,2977096,6294,2970801,178124,6294,171830,2838542,6294,2832247,897244,6294,890949,409363,6294,403068,612558,6294,606263,2680253,6294,2673959,207828,6294,201533,410471,6294,404176,6848,6294,553
243,673011,6190,666820,2646602,6190,2640412,2540227,6190,2534037,12483,6190,6292,2221766,6190,2215576,782532,6190,776342,353488,6190,347297,546600,6190,540410,2330631,6190,2324441,175904,6190,169714,365416,6190,359226,12154,6190,5964
244,920942,6265,914677,3298664,6265,3292398,3076393,6265,3070127,159808,6265,153542,2887892,6265,2881626,912900,6265,906634,382796,6265,376530,573731,6265,567465,2728149,6265,2721883,194484,6265,188219,384638,6265,378372,7186,6265,920
245,673011,6190,666820,2646602,6190,2640412,2540227,6190,2534037,12483,6190,6292,2221766,6190,2215576,782532,6190,776342,353488,6190,347297,546600,6190,540410,2330631,6190,2324441,175904,6190,169714,365416,6190,359226,12154,6190,5964
246,894451,6290,888161,3427369,6290,3421079,3121393,6290,3115103,167734,6290,161444,2959839,6290,2953549,958261,6290,951971,409847,6290,403557,616537,6290,610247,2865479,6290,2859189,208068,6290,201778,413121,6290,406831,7927,6290,1637
247,667934,6164,661770,2628954,6164,2622789,2522085,6164,2515920,13171,6164,7006,2209976,6164,2203811,778307,6164,772142,348045,6164,341880,551615,6164,545450,2327869,6164,2321704,172014,6164,165849,369579,6164,363415,16931,6164,10767
248,674275,6220,668054,2699368,6220,2693148,2579610,6220,2573390,8378,6220,2158,2247554,6220,2241334,795112,6220,788891,388183,6220,381962,585374,6220,579154,2366453,6220,2360233,196904,6220,190683,390561,6220,384341,7409,6220,1189
249,688541,6202,682339,2667601,6202,2661399,2573505,6202,2567303,10739,6202,4537,2245280,6202,2239078,784905,6202,778703,356963,6202,350761,549515,6202,543313,2344224,6202,2338022,178024,6202,171822,368617,6202,362415,12029,6202,5827
250,761534,6204,755329,2875153,6204,2868948,2799631,6204,2793426,6840,6204,635,2434629,6204,2428425,837374,6204,831169,335499,6204,329294,513866,6204,507661,2523195,6204,2516991,166736,6204,160532,349496,6204,343292,13203,6204,6998
251,677383,6178,671204,2646438,6178,2640259,2545483,6178,2539305,12088,6178,5910,2228559,6178,2222380,781292,6178,775114,331918,6178,325740,517073,6178,510895,2336582,6178,2330404,163807,6178,157629,347852,6178,341674,14145,6178,7967
252,826690,6251,820438,2911390,6251,2905139,2691338,6251,2685087,174150,6251,167898,2574535,6251,2568283,798401,6251,792150,348779,6251,342528,524256,6251,518005,2378441,6251,2372190,176920,6251,170669,350627,6251,344376,7175,6251,924
253,677383,6178,671204,2646438,6178,2640259,2545483,6178,2539305,12088,6178,5910,2228559,6178,2222380,781292,6178,775114,331918,6178,325740,517073,6178,510895,2336582,6178,2330404,163807,6178,157629,347852,6178,341674,14145,6178,7967
254,675064,6153,668911,2539180,6153,2533026,2471052,6153,2464898,12427,6153,6273,2161450,6153,2155297,746329,6153,740176,335690,6153,329537,527981,6153,521828,2241894,6153,2235740,163683,6153,157529,357417,6153,351263,17016,6153,10863
255,679829,6167,673661,2563568,6167,2557400,2493402,6167,2487234,11622,6167,5454,2175503,6167,2169335,752722,6167,746554,331444,6167,325276,516517,6167,510349,2254188,6167,2248020,163405,6167,157237,348147,6167,341979,14519,6167,8351
256,807948,6254,801693,2845367,6254,2839113,2620709,6254,2614454,178896,6254,172642,2518007,6254,2511753,781207,6254,774953,371329,6254,365075,560734,6254,554479,2315971,6254,2309717,188542,6254,182287,372458,6254,366203,6818,6254,564
257,679931,6168,673762,2563917,6168,2557749,2493763,6168,2487594,11610,6168,5442,2175730,6168,2169561,752806,6168,746638,331544,6168,325375,516407,6168,510238,2254230,6168,2248062,163480,6168,157312,348053,6168,341885,14423,6168,8254
258,774510,6200,768309,2842259,6200,2836058,2589931,6200,2583730,169644,6200,163443,2499929,6200,2493728,784990,6200,778790,326165,6200,319965,493712,6200,487511,2353224,6200,2347024,162782,6200,156582,334083,6200,327882,10159,6200,3958
259,677312,6161,671151,2558157,6161,2551995,2486624,6161,2480463,11977,6161,5815,2172233,6161,2166071,751753,6161,745591,320083,6161,313921,499325,6161,493164,2252203,6161,2246042,157030,6161,150868,337244,6161,331083,14742,6161,8580
260,907554,6200,901354,3067928,6200,3061727,2898468,6200,2892268,166571,6200,160371,2733851,6200,2727651,836457,6200,830257,333549,6200,327349,513756,6200,507556,2515807,6200,2509607,168071,6200,161871,346975,6200,340775,12912,6200,6712
261,677312,6161,671151,2558157,6161,2551995,2486624,6161,2480463,11977,6161,5815,2172233,6161,2166071,751753,6161,745591,320083,6161,313921,499325,6161,493164,2252203,6161,2246042,157030,6161,150868,337244,6161,331083,14742,6161,8580
262,861753,6232,855521,3032777,6232,3026545,2806033,6232,2799800,179035,6232,172803,2682347,6232,2676114,829293,6232,823060,349543,6232,343310,526381,6232,520149,2481280,6232,2475048,177331,6232,171099,353740,6232,347507,8331,6232,2098
263,677312,6161,671151,2558157,6161,2551995,2486624,6161,2480463,11977,6161,5815,2172233,6161,2166071,751753,6161,745591,320083,6161,313921,499325,6161,493164,2252203,6161,2246042,157030,6161,150868,337244,6161,331083,14742,6161,8580
264,811162,6191,804971,2973227,6191,2967036,2721795,6191,2715604,167444,6191,161253,2621476,6191,2615285,820762,6191,814571,321820,6191,315629,491124,6191,484933,2486324,6191,2480133,157338,6191,151147,338346,6191,332155,14453,6191,8262
265,671344,6148,665196,2533261,6148,2527113,2462299,6148,2456151,13128,6148,6979,2161970,6148,2155822,745796,6148,739648,317094,6148,310946,495921,6148,489772,2243842,6148,2237694,152028,6148,145879,338474,6148,332325,16838,6148,10689
266,741482,6171,735311,2690483,6171,2684311,2653003,6171,2646832,7029,6171,857,2296988,6171,2290816,779391,6171,773219,303588,6171,297417,467015,6171,460843,2347117,6171,2340945,151143,6171,144971,317525,6171,311353,13140,6171,6968
267,763267,6160,757107,2734094,6160,2727933,2513415,6160,2507254,164022,6160,157862,2420068,6160,2413907,756302,6160,750142,301331,6160,295171,472323,6160,466163,2268213,6160,2262053,148857,6160,142697,318879,6160,312718,14934,6160,8773
268,727284,6184,721100,2642087,6184,2635903,2602931,6184,2596747,8892,6184,2708,2251345,6184,2245161,767794,6184,761610,310642,6184,304458,473440,6184,467255,2294159,6184,2287974,155876,6184,149692,318362,6184,312178,10043,6184,3859
269,815414,6196,809218,2831497,6196,2825300,2641832,6196,2635635,160797,6196,154600,2511770,6196,2505573,777515,6196,771318,322176,6196,315980,491242,6196,485045,2325297,6196,2319101,161951,6196,155754,330372,6196,324176,10294,6196,4097
270,752198,6162,746036,2720125,6162,2713963,2683883,6162,2677720,9108,6162,2946,2324117,6162,2317955,789914,6162,783752,295336,6162,289174,459814,6162,453652,2371489,6162,2365327,146822,6162,140660,310885,6162,304723,13936,6162,7774
271,754631,6179,748451,2691253,6179,2685073,2667462,6179,2661283,9118,6179,2939,2304052,6179,2297872,779891,6179,773711,298415,6179,292235,456747,6179,450567,2332793,6179,2326613,149182,6179,143002,307773,6179,301593,10858,6179,4679
272,737952,6184,731767,2721168,6184,2714984,2666349,6184,2660165,11514,6184,5329,2311752,6184,2305567,795436,6184,789251,307967,6184,301782,474104,6184,467920,2367242,6184,2361058,154201,6184,148017,316633,6184,310448,10517,6184,4333
273,737968,6166,731802,2653543,6166,2647377,2622372,6166,2616205,9889,6166,3722,2268100,6166,2261933,771001,6166,764835,297254,6166,291087,456282,6166,450116,2303296,6166,2297129,148454,6166,142287,306862,6166,300696,10970,6166,4804
274,691630,6151,685479,2561399,6151,2555248,2504656,6151,2498504,13231,6151,7080,2174195,6151,2168043,751914,6151,745762,307802,6151,301651,477335,6151,471183,2229594,6151,2223442,154064,6151,147912,317078,6151,310926,10789,6151,4637
275,692043,6140,685903,2555846,6140,2549706,2501361,6140,2495220,13346,6140,7206,2174411,6140,2168270,750132,6140,743992,294393,6140,288253,459892,6140,453752,2230639,6140,2224499,146133,6140,139993,306945,6140,300805,12416,6140,6276
276,810785,6180,804605,2808724,6180,2802543,2813218,6180,2807037,6226,6180,45,2414951,6180,2408770,806314,6180,800133,316135,6180,309954,480096,6180,473915,2418114,6180,2411933,159820,6180,153639,323861,6180,317681,10043,6180,3863
277,674948,6105,668843,2522956,6105,2516851,2457857,6105,2451752,15803,6105,9698,2145337,6105,2139232,744896,6105,738791,287466,6105,281361,465573,6105,459468,2218720,6105,2212615,141101,6105,134996,310298,6105,304192,17521,6105,11415
278,810099,6205,803894,2989928,6205,2983722,2933230,6205,2927025,6205,6205,0,2536421,6205,2530216,866796,6205,860591,294038,6205,287833,443792,6205,437587,2599293,6205,2593088,148409,6205,142204,300213,6205,294008,9292,6205,3087
279,688519,6141,682377,2553364,6141,2547223,2495322,6141,2489181,13754,6141,7612,2169257,6141,2163115,750367,6141,744226,296883,6141,290741,462766,6141,456624,2226972,6141,2220830,147740,6141,141598,307975,6141,301833,11687,6141,5545
280,802928,6212,796716,2913496,6212,2907283,2873445,6212,2867233,6899,6212,687,2480206,6212,2473994,843322,6212,837110,328618,6212,322406,498647,6212,492434,2526543,6212,2520330,165823,6212,159611,335936,6212,329724,9871,6212,3658
281,696466,6147,690318,2563850,6147,2557702,2512262,6147,2506114,12737,6147,6589,2181119,6147,2174971,751349,6147,745202,298502,6147,292355,463735,6147,457587,2233703,6147,2227555,148751,6147,142603,309382,6147,303234,11587,6147,5439
282,806509,6198,800310,2815980,6198,2809782,2812214,6198,2806016,7500,6198,1301,2419586,6198,2413387,810926,6198,804727,309499,6198,303300,471885,6198,465687,2430310,6198,2424112,155556,6198,149358,318410,6198,312212,10654,6198,4455
283,712821,6160,706660,2585581,6160,2579420,2547058,6160,2540897,10891,6160,4731,2205652,6160,2199491,753710,6160,747549,301861,6160,295701,466114,6160,459953,2247530,6160,2241370,150824,6160,144664,312313,6160,306153,11386,6160,5226
284,770728,6146,764582,2763925,6146,2757778,2735839,6146,2729693,7403,6146,1257,2366664,6146,2360518,799442,6146,793296,278712,6146,272565,439494,6146,433348,2413488,6146,2407342,138266,6146,132120,299337,6146,293190,16458,6146,10312
285,709216,6148,703068,2577657,6148,2571508,2537266,6148,2531118,11349,6148,5200,2200369,6148,2194221,752207,6148,746059,281701,6148,275552,436280,6148,430132,2244310,6148,2238161,139912,6148,133764,293052,6148,286903,11823,6148,5675
286,711252,6110,705142,2690048,6110,2683938,2617046,6110,2610935,7644,6110,1534,2282678,6110,2276568,785022,6110,778912,271092,6110,264982,437469,6110,431359,2382185,6110,2376075,132789,6110,126679,299898,6110,293788,20513,6110,14402
287,712764,6150,706613,2581824,6150,2575673,2544421,6150,2538270,10991,6150,4840,2205627,6150,2199476,752587,6150,746436,282132,6150,275981,436246,6150,430095,2247052,6150,2240901,140110,6150,133959,293415,6150,287264,11792,6150,5641
288,797292,6112,791180,2792116,6112,2786004,2786115,6112,2780003,6677,6112,564,2438628,6112,2432516,803575,6112,797463,260371,6112,254259,407565,6112,401453,2477848,6112,2471736,117301,6112,111189,294437,6112,288324,23145,6112,17032
289,689369,6103,683266,2499391,6103,2493288,2459359,6103,2453256,15223,6103,9120,2170519,6103,2164416,733962,6103,727859,265576,6103,259473,412961,6103,406858,2220952,6103,2214848,119762,6103,113658,289658,6103,283554,18144,6103,12040
290,932066,6186,925879,3043724,6186,3037537,2911468,6186,2905281,166135,6186,159949,2736250,6186,2730064,824398,6186,818211,276629,6186,270442,422385,6186,416198,2479127,6186,2472940,138804,6186,132617,287123,6186,280937,11433,6186,5247
291,690836,6112,684723,2505584,6112,2499471,2465419,6112,2459306,14891,6112,8778,2170097,6112,2163984,735391,6112,729278,269701,6112,263588,415845,6112,409732,2216838,6112,2210725,123690,6112,117577,289444,6112,283332,15984,6112,9871
292,993569,6235,987334,3214438,6235,3208202,3060130,6235,3053894,195672,6235,189437,2901467,6235,2895232,863721,6235,857485,298199,6235,291963,449959,6235,443724,2587584,6235,2581349,151054,6235,144818,303602,6235,297366,8936,6235,2701
293,688262,6100,682162,2497060,6100,2490960,2456466,6100,2450366,15293,6100,9193,2165775,6100,2159674,733452,6100,727352,268558,6100,262458,421103,6100,415002,2217946,6100,2211846,122065,6100,115965,293927,6100,287827,18784,6100,12684
294,693423,6165,687258,2621523,6165,2615358,2545827,6165,2539662,14732,6165,8566,2226277,6165,2220111,773403,6165,767237,280992,6165,274826,427122,6165,420956,2295166,6165,2289000,136980,6165,130814,287034,6165,280869,9186,6165,3021
295,683930,6116,677814,2501042,6116,2494926,2453743,6116,2447627,15777,6116,9661,2158147,6116,2152031,736061,6116,729944,273086,6116,266970,419460,6116,413344,2206987,6116,2200871,126774,6116,120658,289119,6116,283003,14132,6116,8016
296,757535,6213,751321,2916241,6213,2910027,2822752,6213,2816539,6245,6213,31,2448973,6213,2442759,851039,6213,844825,317757,6213,311543,476572,6213,470358,2545240,6213,2539026,161363,6213,155149,320583,6213,314369,7626,6213,1413
297,692165,6122,686042,2511698,6122,2505575,2471249,6122,2465126,14582,6122,8460,2169792,6122,2163669,736844,6122,730721,274257,6122,268134,419776,6122,413654,2213318,6122,2207195,127745,6122,121622,290024,6122,283902,14006,6122,7883
298,753162,6184,746978,2795965,6184,2789781,2736653,6184,2730469,7472,6184,1288,2368242,6184,2362058,813117,6184,806933,295970,6184,289786,446780,6184,440596,2430249,6184,2424064,149599,6184,143415,300597,6184,294413,8497,6184,2313
299,687959,6119,681840,2506249,6119,2500129,2462310,6119,2456191,15182,6119,9062,2163838,6119,2157719,736429,6119,730309,273657,6119,267538,419597,6119,413478,2210085,6119,2203966,127249,6119,121130,289560,6119,283441,14070,6119,7951
300,694453,6162,688291,2493868,6162,2487706,2463951,6162,2457789,11694,6162,5531,2131792,6162,2125630,727136,6162,720973,303622,6162,297459,464405,6162,458242,2160013,6162,2153851,151818,6162,145656,310224,6162,304061,9463,6162,3300
301,667501,6102,661398,2407314,6102,2401212,2371872,6102,2365770,16106,6102,10004,2088096,6102,2081994,707944,6102,701842,275584,6102,269482,429014,6102,422912,2129618,6102,2123516,126869,6102,120767,296671,6102,290569,16645,6102,10543
302,865625,6176,859449,2869056,6176,2862880,2726593,6176,2720417,158908,6176,152732,2568540,6176,2562364,779180,6176,773004,285992,6176,279816,429886,6176,423710,2333830,6176,2327654,144581,6176,138405,290557,6176,284381,8458,6176,2282
303,667969,6109,661860,2411568,6109,2405459,2375457,6109,2369348,15801,6109,9692,2083584,6109,2077474,708926,6109,702817,284024,6109,277914,441425,6109,435315,2122965,6109,2116856,133663,6109,127553,301832,6109,295723,15013,6109,8904
304,896826,6165,890661,2836099,6165,2829933,2707204,6165,2701039,185963,6165,179797,2590270,6165,2584105,756227,6165,750062,290639,6165,284474,442548,6165,436383,2282285,6165,2276119,143776,6165,137611,303152,6165,296987,12421,6165,6256
305,670505,6122,664383,2419926,6122,2413803,2384261,6122,2378139,15388,6122,9265,2088205,6122,2082083,710803,6122,704680,285613,6122,279490,437984,6122,431861,2123124,6122,2117001,135366,6122,129244,298765,6122,292643,12698,6122,6576
306,813003,6149,806853,2796394,6149,2790244,2612477,6149,2606327,162665,6149,156515,2495493,6149,2489343,763793,6149,757643,298364,6149,292214,453807,6149,447657,2300374,6149,2294224,147734,6149,141584,309795,6149,303645,11865,6149,5715
307,665438,6096,659341,2403237,6096,2397140,2366670,6096,2360573,16224,6096,10128,2079093,6096,2072996,707069,6096,700972,282532,6096,276435,446007,6096,439911,2123636,6096,2117539,131971,6096,125874,305700,6096,299603,17680,6096,11584
308,680036,6119,673917,2453500,6119,2447380,2419880,6119,2413761,12213,6119,6093,2091946,6119,2085826,716702,6119,710583,290471,6119,284351,454015,6119,447896,2127233,6119,2121114,146302,6119,140183,301279,6119,295160,11523,6119,5404
