Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
10,2879523,3597,2875926,6441489,3597,6437892,5194,3597,1597,3586758,3597,3583161,3987068,3597,3983471,6953344,3597,6949746,4578204,3597,4574607,9050856,3597,9047259,1265016,3597,1261419,3068132,3597,3064535,5542452,3597,5538854,6899948,3597,6896351
11,2879523,3597,2875926,6441489,3597,6437892,5194,3597,1597,3586758,3597,3583161,3987068,3597,3983471,6953344,3597,6949746,4578204,3597,4574607,9050856,3597,9047259,1265016,3597,1261419,3068132,3597,3064535,5542452,3597,5538854,6899948,3597,6896351
12,2710137,3717,2706419,6014757,3717,6011040,3717,3717,0,3322857,3717,3319139,3711250,3717,3707532,6253490,3717,6249772,4286833,3717,4283115,8144263,3717,8140545,1114899,3717,1111181,2760407,3717,2756689,4899555,3717,4895838,6177167,3717,6173449
13,2710137,3717,2706419,6014757,3717,6011040,3717,3717,0,3322857,3717,3319139,3711250,3717,3707532,6253490,3717,6249772,4286833,3717,4283115,8144263,3717,8140545,1114899,3717,1111181,2760407,3717,2756689,4899555,3717,4895838,6177167,3717,6173449
14,2079740,3959,2075780,4560252,3959,4556292,3959,3959,0,2484471,3959,2480512,2801051,3959,2797091,4822605,3959,4818645,3260466,3959,3256507,6352758,3959,6348799,888863,3959,884904,2276181,3959,2272221,3901910,3959,3897950,5074973,3959,5071014
15,2077691,3962,2073728,4553736,3962,4549773,3962,3962,0,2480008,3962,2476045,2797281,3962,2793318,4815240,3962,4811278,3257171,3962,3253208,6344608,3962,6340645,888131,3962,884168,2274882,3962,2270919,3898891,3962,3894928,5071717,3962,5067754
16,1739077,4113,1734963,3835499,4113,3831386,4113,4113,0,2100536,4113,2096422,2353547,4113,2349433,4019807,4113,4015694,2696006,4113,2691893,5274469,4113,5270355,728208,4113,724094,1893421,4113,1889307,3188136,4113,3184022,4219177,4113,4215064
17,1731591,4126,1727464,3811587,4126,3807460,4126,4126,0,2084123,4126,2079996,2339723,4126,2335596,3992826,4126,3988699,2684077,4126,2679950,5244743,4126,5240616,725561,4126,721434,1888724,4126,1884597,3177294,4126,3173167,4207326,4126,4203199
18,1327922,4308,1323614,3138330,4308,3134022,157485,4308,153177,1584949,4308,1580641,1940517,4308,1936209,3279298,4308,3274990,2026629,4308,2022321,4213060,4308,4208752,840791,4308,836483,1584476,4308,1580168,2642218,4308,2637910,3560320,4308,3556012
19,1332900,4291,1328609,2924428,4291,2920137,4291,4291,0,1595819,4291,1591528,1796512,4291,1792221,3346383,4291,3342091,2035839,4291,2031547,4345858,4291,4341567,654710,4291,650418,1615552,4291,1611261,2790153,4291,2785862,3693046,4291,3688754
20,1141830,4426,1137403,2757727,4426,2753300,213886,4426,209459,1306134,4426,1301707,1717793,4426,1713366,2928671,4426,2924245,1718939,4426,1714512,3592052,4426,3587625,891952,4426,887525,1337465,4426,1333038,2397258,4426,2392831,3144351,4426,3139924
21,1147417,4412,1143004,2761749,4412,2757337,204919,4412,200507,1317984,4412,1313571,1718959,4412,1714546,2984572,4412,2980160,1727746,4412,1723334,3649206,4412,3644793,894107,4412,889695,1349406,4412,1344994,2450332,4412,2445920,3193152,4412,3188739
22,1069168,4598,1064569,2948149,4598,2943550,490569,4598,485971,1193078,4598,1188479,2228781,4598,2224183,2435879,4598,2431281,1459671,4598,1455072,2672794,4598,2668196,979579,4598,974981,1069601,4598,1065003,1785802,4598,1781203,2433453,4598,2428854
23,1132378,4532,1127845,3006915,4532,3002382,388333,4532,383800,1340094,4532,1335561,2193479,4532,2188946,2790028,4532,2785495,1573137,4532,1568604,3097805,4532,3093272,934469,4532,929936,1137011,4532,1132478,2056027,4532,2051494,2690808,4532,2686276
24,870103,4765,865338,2818145,4765,2813380,654724,4765,649959,1068350,4765,1063585,2371502,4765,2366737,2232735,4765,2227969,1046227,4765,1041462,2193682,4765,2188917,1104655,4765,1099889,898934,4765,894168,1551638,4765,1546873,2079211,4765,2074445
25,919981,4701,915279,2799690,4701,2794988,527814,4701,523112,1186433,4701,1181731,2260582,4701,2255880,2476776,4701,2472074,1148419,4701,1143717,2538853,4701,2534151,1014320,4701,1009618,949950,4701,945248,1747175,4701,1742473,2269141,4701,2264439
26,712065,4911,707153,2773704,4911,2768792,802462,4911,797550,1090644,4911,1085732,2681533,4911,2676621,2176470,4911,2171558,583494,4911,578583,1960599,4911,1955687,1263112,4911,1258201,855764,4911,850852,1525073,4911,1520161,2011013,4911,2006102
27,731910,4888,727022,2750931,4888,2746043,727593,4888,722705,1148225,4888,1143337,2606469,4888,2601580,2300517,4888,2295628,639582,4888,634694,2139675,4888,2134787,1189636,4888,1184748,879201,4888,874313,1603784,4888,1598896,2090851,4888,2085963
28,681490,5072,676417,3066303,5072,3061230,1032552,5072,1027480,1140780,5072,1135708,3195860,5072,3190787,2071500,5072,2066427,374955,5072,369883,1576272,5072,1571200,1436622,5072,1431550,740196,5072,735124,1283047,5072,1277975,1714700,5072,1709628
29,693405,4989,688416,2812234,4989,2807244,815838,4989,810848,1186471,4989,1181482,2837448,4989,2832458,2180949,4989,2175959,457538,4989,452548,1882589,4989,1877599,1251682,4989,1246692,789213,4989,784223,1458468,4989,1453479,1888903,4989,1883913
30,666763,5184,661579,3353994,5184,3348810,1234076,5184,1228892,1189256,5184,1184072,3581792,5184,3576608,2047654,5184,2042470,248920,5184,243735,1265031,5184,1259847,1636570,5184,1631386,578508,5184,573323,1086168,5184,1080984,1394718,5184,1389534
31,688811,5101,683710,3126562,5101,3121461,1035095,5101,1029994,1178462,5101,1173361,3193511,5101,3188409,2134023,5101,2128922,407421,5101,402320,1529653,5101,1524551,1444355,5101,1439254,619362,5101,614261,1209080,5101,1203978,1524392,5101,1519291
32,671942,5378,666564,3859612,5378,3854233,1535924,5378,1530545,1260213,5378,1254834,4162535,5378,4157156,1975643,5378,1970264,319575,5378,314196,1053638,5378,1048259,1867082,5378,1861704,451884,5378,446505,836808,5378,831430,883649,5378,878270
33,676138,5270,670868,3597868,5270,3592598,1366495,5270,1361225,1159043,5270,1153773,3706492,5270,3701222,2047950,5270,2042679,338578,5270,333308,1046885,5270,1041615,1729327,5270,1724057,415733,5270,410463,830203,5270,824933,1034099,5270,1028829
34,738082,5541,732541,4394738,5541,4389196,1811750,5541,1806208,1355882,5541,1350340,4752117,5541,4746575,1975786,5541,1970244,444675,5541,439134,879801,5541,874259,2130470,5541,2124928,322350,5541,316808,706917,5541,701376,478837,5541,473296
35,673151,5410,667741,3793004,5410,3787594,1501758,5410,1496348,1160205,5410,1154795,3932482,5410,3927072,1896240,5410,1890830,550722,5410,545312,1021557,5410,1016147,1808933,5410,1803523,334879,5410,329469,754039,5410,748629,576974,5410,571564
36,688253,5604,682648,4818933,5604,4813329,2142340,5604,2136735,1229016,5604,1223411,5060115,5604,5054510,2140583,5604,2134979,508625,5604,503021,794468,5604,788864,2468422,5604,2462818,278446,5604,272842,601541,5604,595937,306178,5604,300574
37,671737,5466,666271,3861039,5466,3855572,1550645,5466,1545179,1161253,5466,1155786,4014984,5466,4009517,1814430,5466,1808963,588065,5466,582599,940675,5466,935208,1832058,5466,1826591,287626,5466,282160,669370,5466,663903,396922,5466,391455
38,736553,5698,730854,4873224,5698,4867525,2114059,5698,2108360,1361228,5698,1355529,5200221,5698,5194522,2001749,5698,1996050,530305,5698,524606,764919,5698,759220,2416739,5698,2411040,256985,5698,251286,545349,5698,539650,163993,5698,158294
39,670903,5530,665373,3910944,5530,3905414,1584943,5530,1579413,1164761,5530,1159231,4077963,5530,4072433,1757288,5530,1751758,628464,5530,622934,906550,5530,901019,1845827,5530,1840297,261751,5530,256221,622864,5530,617333,267911,5530,262381
40,798649,5759,792889,4800061,5759,4794302,1984833,5759,1979074,1534452,5759,1528693,5296040,5759,5290280,1852989,5759,1847230,538071,5759,532311,786069,5759,780309,2241290,5759,2235530,250474,5759,244714,563473,5759,557713,78718,5759,72959
41,670845,5600,665245,3993714,5600,3988114,1640981,5600,1635381,1168439,5600,1162839,4174188,5600,4168588,1693202,5600,1687602,679230,5600,673629,870447,5600,864847,1880690,5600,1875090,238556,5600,232955,570114,5600,564514,121514,5600,115914
42,729552,5726,723826,4328314,5726,4322588,1783778,5726,1778051,1354644,5726,1348917,4688555,5726,4682829,1679211,5726,1673484,630655,5726,624929,849115,5726,843389,2031961,5726,2026235,258122,5726,252395,581711,5726,575985,61481,5726,55755
43,668997,5608,663388,3892863,5608,3887255,1577634,5608,1572025,1171475,5608,1165866,4082974,5608,4077365,1650953,5608,1645344,698279,5608,692670,911714,5608,906105,1808147,5608,1802539,249080,5608,243471,596226,5608,590617,123912,5608,118303
44,766578,5737,760841,4358706,5737,4352969,1737423,5737,1731686,1490730,5737,1484993,4855829,5737,4850092,1692188,5737,1686451,568975,5737,563238,873513,5737,867776,1954232,5737,1948495,268258,5737,262521,607475,5737,601738,90393,5737,84655
45,665649,5635,660013,3929059,5635,3923423,1605447,5635,1599812,1176083,5635,1170448,4135425,5635,4129789,1641662,5635,1636026,735096,5635,729461,962369,5635,956734,1833817,5635,1828182,269108,5635,263472,628877,5635,623241,98225,5635,92589
46,700734,5783,694950,4309634,5783,4303850,1793154,5783,1787370,1325937,5783,1320153,4663073,5783,4657289,1695421,5783,1689637,790052,5783,784268,1110525,5783,1104741,2018280,5783,2012496,342771,5783,336988,727227,5783,721443,39071,5783,33287
47,665642,5639,660002,3932114,5639,3926474,1607455,5639,1601815,1176268,5639,1170628,4139017,5639,4133377,1639594,5639,1633954,736030,5639,730390,961367,5639,955727,1834970,5639,1829330,269342,5639,263702,626869,5639,621229,95259,5639,89619
48,767952,5745,762206,4491681,5745,4485936,1821751,5745,1816005,1479419,5745,1473674,4930180,5745,4924435,1738230,5745,1732484,589043,5745,583298,867124,5745,861379,2066264,5745,2060519,263229,5745,257484,585948,5745,580203,73048,5745,67303
49,665099,5627,659471,3945617,5627,3939989,1618025,5627,1612398,1173221,5627,1167593,4149059,5627,4143431,1633667,5627,1628040,698301,5627,692673,898000,5627,892372,1845780,5627,1840153,253348,5627,247720,580254,5627,574626,92914,5627,87286
50,801664,5900,795764,4849939,5900,4844038,2009843,5900,2003943,1552190,5900,1546289,5348850,5900,5342949,1800509,5900,1794609,752235,5900,746335,1065923,5900,1060023,2250790,5900,2244890,351496,5900,345596,709659,5900,703759,14278,5900,8378
51,665072,5648,659423,3961178,5648,3955530,1628218,5648,1622569,1174198,5648,1168549,4167295,5648,4161647,1624826,5648,1619177,702767,5648,697119,893462,5648,887813,1852167,5648,1846518,254254,5648,248606,571286,5648,565637,78719,5648,73071
52,713499,5756,707742,4581651,5756,4575895,1957628,5756,1951871,1348208,5756,1342451,4955510,5756,4949753,1818295,5756,1812538,634605,5756,628848,894762,5756,889005,2219157,5756,2213401,281830,5756,276074,622432,5756,616675,64104,5756,58347
53,665847,5637,660209,3952551,5637,3946913,1621855,5637,1616218,1172572,5637,1166935,4154186,5637,4148548,1626812,5637,1621175,692407,5637,686769,878209,5637,872571,1846749,5637,1841112,248353,5637,242715,561687,5637,556050,84672,5637,79035
54,771815,5835,765979,4895590,5835,4889755,2074917,5835,2069081,1488151,5835,1482316,5358068,5835,5352233,1904628,5835,1898792,677016,5835,671181,978253,5835,972418,2334145,5835,2328310,314494,5835,308658,676158,5835,670323,47139,5835,41304
55,664722,5655,659066,3966950,5655,3961294,1632307,5655,1626651,1175090,5655,1169434,4175449,5655,4169793,1623108,5655,1617452,708235,5655,702579,900477,5655,894821,1855451,5655,1849796,257251,5655,251595,575112,5655,569456,74610,5655,68954
56,716248,5857,710390,4489724,5857,4483866,1890610,5857,1884752,1389560,5857,1383702,4901314,5857,4895456,1693696,5857,1687838,723405,5857,717547,1033027,5857,1027170,2128011,5857,2122153,336907,5857,331049,677656,5857,671798,12324,5857,6466
57,664721,5664,659057,3973605,5664,3967941,1636645,5664,1630980,1175527,5664,1169862,4183229,5664,4177564,1619896,5664,1614232,710187,5664,704522,899129,5664,893464,1858345,5664,1852680,257811,5664,252146,571934,5664,566270,69156,5664,63491
58,710547,5804,704743,4328630,5804,4322826,1800680,5804,1794876,1343515,5804,1337711,4700076,5804,4694272,1656208,5804,1650403,756445,5804,750641,1045602,5804,1039798,2030552,5804,2024748,331103,5804,325299,688653,5804,682849,27304,5804,21499
59,664722,5655,659066,3966817,5655,3961161,1632220,5655,1626565,1175081,5655,1169426,4175294,5655,4169638,1623175,5655,1617519,708196,5655,702540,900506,5655,894850,1855394,5655,1849739,257240,5655,251584,575178,5655,569523,74721,5655,69066
60,740630,5906,734723,4866249,5906,4860342,2094382,5906,2088475,1445311,5906,1439404,5307539,5906,5301632,1860783,5906,1854876,778634,5906,772727,1126228,5906,1120321,2350747,5906,2344840,373857,5906,367950,751251,5906,745344,12202,5906,6295
61,664728,5642,659086,3956873,5642,3951230,1625727,5642,1620084,1174440,5642,1168797,4163658,5642,4158016,1628430,5642,1622787,705295,5642,699653,902958,5642,897315,1851207,5642,1845565,256520,5642,250878,580435,5642,574793,83342,5642,77699
62,783287,5878,777408,4697068,5878,4691190,1931754,5878,1925875,1518374,5878,1512495,5175954,5878,5170076,1758444,5878,1752566,746186,5878,740307,1063398,5878,1057519,2159684,5878,2153805,343691,5878,337812,697313,5878,691435,16418,5878,10539
63,664725,5646,659079,3960083,5646,3954437,1627825,5646,1622178,1174646,5646,1168999,4167417,5646,4161770,1626674,5646,1621027,706230,5646,700583,902109,5646,896463,1852542,5646,1846895,256737,5646,251091,578672,5646,573025,80497,5646,74851
64,758966,5894,753072,4848467,5894,4842573,2057478,5894,2051584,1487375,5894,1481481,5318986,5894,5313092,1848212,5894,1842318,716488,5894,710594,1047826,5894,1041932,2307353,5894,2301459,344014,5894,338120,701690,5894,695796,18930,5894,13036
65,664722,5668,659054,3976364,5668,3970696,1638441,5668,1632773,1175710,5668,1170041,4186451,5668,4180783,1618635,5668,1612967,710999,5668,705330,898637,5668,892969,1859565,5668,1853897,258061,5668,252393,570695,5668,565027,66968,5668,61300
66,684576,5813,678762,4607814,5813,4602001,2009296,5813,2003483,1256775,5813,1250961,4887633,5813,4881819,1832224,5813,1826411,713592,5813,707778,918820,5813,913006,2258002,5813,2252189,289999,5813,284185,590960,5813,585146,16997,5813,11183
67,664721,5663,659057,3972936,5663,3967272,1636209,5663,1630545,1175483,5663,1169819,4182446,5663,4176783,1620209,5663,1614545,709990,5663,704326,899254,5663,893590,1858050,5663,1852387,257752,5663,252088,572242,5663,566578,69693,5663,64030
68,714384,5821,708562,4720119,5821,4714297,2034123,5821,2028301,1378502,5821,1372680,5119621,5821,5113800,1854967,5821,1849145,607732,5821,601910,866712,5821,860890,2285033,5821,2279211,277587,5821,271765,581975,5821,576153,31247,5821,25425
69,664496,5675,658820,3976494,5675,3970818,1638475,5675,1632799,1176534,5675,1170858,4188321,5675,4182645,1617891,5675,1612215,715282,5675,709606,905997,5675,900321,1858660,5675,1852984,260697,5675,255021,575078,5675,569402,65890,5675,60214
70,724022,5886,718136,4804612,5886,4798726,2079388,5886,2073502,1365718,5886,1359832,5174919,5886,5169033,1875765,5886,1869879,761628,5886,755742,1031341,5886,1025455,2325022,5886,2319136,335868,5886,329982,675604,5886,669718,12388,5886,6502
71,664520,5698,658822,3994065,5698,3988367,1649880,5698,1644181,1177727,5698,1172028,4208817,5698,4203118,1610943,5698,1605244,720539,5698,714841,903968,5698,898269,1866746,5698,1861047,262587,5698,256888,568438,5698,562739,53076,5698,47378
72,742649,5917,736732,4874077,5917,4868160,2100550,5917,2094633,1435903,5917,1429986,5295968,5917,5290051,1857667,5917,1851750,708070,5917,702153,998194,5917,992277,2363004,5917,2357087,331574,5917,325657,663627,5917,657710,10181,5917,4264
73,664170,5697,658472,3993224,5697,3987527,1649648,5697,1643951,1178259,5697,1172561,4209334,5697,4203637,1612373,5697,1606676,724564,5697,718867,913220,5697,907523,1867135,5697,1861437,265370,5697,259673,576010,5697,570312,54450,5697,48753
74,728774,5927,722847,4750005,5927,4744078,2041183,5927,2035256,1392555,5927,1386628,5130073,5927,5124146,1810333,5927,1804406,735521,5927,729594,1011734,5927,1005806,2298484,5927,2292556,332384,5927,326457,658863,5927,652936,5942,5927,14
75,664201,5711,658489,4004259,5711,3998547,1656781,5711,1651069,1179034,5711,1173322,4222179,5711,4216467,1608703,5711,1602991,727928,5711,722217,912692,5711,906981,1872406,5711,1866694,266781,5711,261070,572652,5711,566940,47169,5711,41458
76,704806,5823,698982,4344465,5823,4338641,1823873,5823,1818049,1301795,5823,1295971,4685884,5823,4680060,1660846,5823,1655022,774831,5823,769007,1016985,5823,1011161,2046472,5823,2040648,326567,5823,320743,663271,5823,657447,16464,5823,10640
77,664189,5706,658482,4000465,5706,3994758,1654330,5706,1648624,1178766,5706,1173059,4217765,5706,4212058,1609893,5706,1604187,726769,5706,721062,912805,5706,907099,1870572,5706,1864865,266278,5706,260571,573727,5706,568020,49599,5706,43892
78,788062,5970,782091,5143478,5970,5137508,2211797,5970,2205826,1515410,5970,1509439,5611190,5970,5605219,1961953,5970,1955983,833425,5970,827454,1168582,5970,1162611,2470969,5970,2464998,391580,5970,385609,782507,5970,776537,9516,5970,3545
79,664179,5701,658477,3996714,5701,3991012,1651906,5701,1646204,1178502,5701,1172800,4213399,5701,4207697,1611144,5701,1605442,725626,5701,719924,912988,5701,907286,1868781,5701,1863080,265799,5701,260097,574871,5701,569169,52076,5701,46374
80,715542,5810,709732,4211853,5810,4206042,1711986,5810,1706176,1365044,5810,1359234,4622334,5810,4616524,1621814,5810,1616004,695871,5810,690061,976629,5810,970819,1909121,5810,1903311,302467,5810,296657,638108,5810,632297,31904,5810,26094
81,663885,5719,658165,4010815,5719,4005095,1661308,5719,1655588,1180113,5719,1174393,4231302,5719,4225582,1607847,5719,1602127,734353,5719,728633,922009,5719,916289,1876359,5719,1870639,270663,5719,264944,578319,5719,572599,43909,5719,38189
82,747188,5930,741258,4971789,5930,4965859,2154190,5930,2148260,1449024,5930,1443094,5413502,5930,5407571,1908764,5930,1902834,668445,5930,662514,945639,5930,939709,2413306,5930,2407375,316294,5930,310364,634267,5930,628337,11002,5930,5072
83,663145,5765,657380,4047153,5765,4041388,1685399,5765,1679634,1184765,5765,1179000,4277894,5765,4272129,1603373,5765,1597608,759701,5765,753936,954251,5765,948485,1897076,5765,1891311,286131,5765,280366,595202,5765,589437,27506,5765,21741
84,778597,5934,772662,4818424,5934,4812489,2022104,5934,2016169,1515428,5934,1509493,5295680,5934,5289745,1778849,5934,1772914,667206,5934,661271,945802,5934,939867,2275653,5934,2269718,316361,5934,310426,629349,5934,623414,7642,5934,1707
85,663713,5802,657911,4106704,5802,4100901,1724356,5802,1718554,1187221,5802,1181418,4342112,5802,4336310,1605324,5802,1599522,768979,5802,763177,955977,5802,950174,1936689,5802,1930887,293764,5802,287962,592248,5802,586446,12816,5802,7014
86,815091,6045,809045,5174696,6045,5168650,2187582,6045,2181536,1610810,6045,1604764,5714453,6045,5708407,1943007,6045,1936961,740454,6045,734408,1087669,6045,1081623,2437851,6045,2431805,364689,6045,358643,723332,6045,717286,6045,6045,0
87,662410,5823,656587,4126776,5823,4120953,1738076,5823,1732252,1193252,5823,1187429,4373815,5823,4367991,1609989,5823,1604166,805898,5823,800074,1023059,5823,1017236,1951198,5823,1945375,318470,5823,312647,639731,5823,633908,11565,5823,5742
88,822007,5997,816010,5310185,5997,5304188,2264605,5997,2258607,1625114,5997,1619117,5843737,5997,5837740,2004731,5997,1998734,678586,5997,672589,998594,5997,992597,2533157,5997,2527160,334993,5997,328996,668596,5997,662599,9068,5997,3071
89,661242,5849,655393,4146414,5849,4140564,1750956,5849,1745106,1200813,5849,1194963,4407059,5849,4401209,1615072,5849,1609222,852684,5849,846834,1107127,5849,1101277,1964311,5849,1958461,348705,5849,342855,698701,5849,692851,10610,5849,4760
90,748126,6066,742060,5514844,6066,5508778,2491550,6066,2485484,1432371,6066,1426305,5901111,6066,5895045,2195581,6066,2189515,842906,6066,836840,1174602,6066,1168536,2788522,6066,2782456,395243,6066,389177,784421,6066,778355,6066,6066,0
91,660968,5867,655101,4163280,5867,4157413,1761656,5867,1755789,1205102,5867,1199235,4430963,5867,4425096,1619091,5867,1613224,878148,5867,872280,1151321,5867,1145454,1975520,5867,1969653,365080,5867,359213,729521,5867,723653,9352,5867,3484
92,794533,6020,788513,5214558,6020,5208537,2244513,6020,2238492,1547999,6020,1541978,5700641,6020,5694620,1980987,6020,1974966,774120,6020,768099,1105598,6020,1099577,2509967,6020,2503946,371904,6020,365883,737787,6020,731766,6020,6020,0
93,661109,5862,655247,4165134,5862,4159272,1763006,5862,1757144,1204198,5862,1198335,4431122,5862,4425260,1619360,5862,1613497,872182,5862,866320,1140434,5862,1134572,1977542,5862,1971679,361533,5862,355670,722198,5862,716336,9192,5862,3329
94,685546,5933,679612,4754842,5933,4748908,2096521,5933,2090587,1313429,5933,1307495,5104566,5933,5098632,1861551,5933,1855617,786596,5933,780662,1101840,5933,1095906,2356219,5933,2350285,363829,5933,357895,725483,5933,719549,8440,5933,2506
95,660657,5886,654770,4190762,5886,4184875,1779055,5886,1773168,1212380,5886,1206494,4469644,5886,4463758,1626351,5886,1620464,922656,5886,916769,1228820,5886,1222933,1994766,5886,1988879,393312,5886,387426,784264,5886,778377,8237,5886,2350
96,723157,6048,717109,4946409,6048,4940361,2169639,6048,2163591,1399927,6048,1393879,5328349,6048,5322301,1905359,6048,1899311,1001417,6048,995369,1438593,6048,1432545,2449194,6048,2443146,478471,6048,472423,950895,6048,944847,6048,6048,0
97,660657,5886,654770,4190762,5886,4184875,1779055,5886,1773168,1212380,5886,1206494,4469644,5886,4463758,1626351,5886,1620464,922656,5886,916769,1228820,5886,1222933,1994766,5886,1988879,393312,5886,387426,784264,5886,778377,8237,5886,2350
98,774784,6048,768736,4996910,6048,4990861,2133836,6048,2127788,1521554,6048,1515505,5478055,6048,5472006,1875770,6048,1869721,926545,6048,920496,1353844,6048,1347795,2395682,6048,2389633,454054,6048,448005,902059,6048,896011,6048,6048,0
99,660532,5881,654651,4186003,5881,4180122,1776174,5881,1770293,1211877,5881,1205995,4464277,5881,4458396,1625209,5881,1619328,920726,5881,914845,1226096,5881,1220215,1991827,5881,1985946,392026,5881,386145,782532,5881,776651,8788,5881,2907
100,731663,5964,725698,4983775,5964,4977810,2178393,5964,2172429,1416993,5964,1411029,5378564,5964,5372600,1932771,5964,1926806,787571,5964,781607,1120339,5964,1114375,2449620,5964,2443656,369726,5964,363762,737263,5964,731298,8480,5964,2516
101,657294,5839,651455,4148921,5839,4143082,1755927,5839,1750087,1206930,5839,1201090,4423495,5839,4417656,1618820,5839,1612980,840292,5839,834453,1112783,5839,1106944,1972004,5839,1966164,351162,5839,345322,708475,5839,702636,13833,5839,7993
102,691722,5924,685798,4403496,5924,4397572,1869126,5924,1863202,1339127,5924,1333203,4812023,5924,4806099,1665720,5924,1659796,830715,5924,824791,1186776,5924,1180852,2091837,5924,2085913,393524,5924,387600,783009,5924,777085,7180,5924,1255
103,657316,5858,651458,4167736,5858,4161878,1767476,5858,1761617,1211970,5858,1206112,4449889,5858,4444031,1622717,5858,1616859,869033,5858,863175,1161661,5858,1155803,1983915,5858,1978056,369315,5858,363456,742143,5858,736285,12105,5858,6247
104,663693,5887,657806,4174451,5887,4168563,1761248,5887,1755361,1247165,5887,1241278,4508762,5887,4502875,1609538,5887,1603651,926868,5887,920980,1280514,5887,1274626,1967505,5887,1961618,414132,5887,408245,829365,5887,823478,10545,5887,4657
105,655262,5831,649431,4022809,5831,4016977,1679708,5831,1673876,1207596,5831,1201764,4301908,5831,4296076,1551946,5831,1546114,866637,5831,860805,1159635,5831,1153803,1890508,5831,1884676,365500,5831,359668,737531,5831,731699,14073,5831,8241
106,697045,5922,691122,4425609,5922,4419686,1879031,5922,1873108,1320559,5922,1314636,4778536,5922,4772613,1683476,5922,1677553,874908,5922,868985,1209451,5922,1203529,2113931,5922,2108008,394472,5922,388549,785216,5922,779293,7386,5922,1463
