Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
363,483,470,308,530,415,371,820,683,775,377,1130,492
364,492,479,295,525,419,352,861,711,791,358,1198,517
365,483,470,308,530,415,371,820,683,791,377,1130,492
366,517,470,305,552,457,371,853,766,846,369,1209,521
367,483,470,308,530,415,371,820,683,791,377,1130,492
368,473,465,295,530,415,360,853,683,799,384,1243,507
369,473,465,295,530,415,360,820,683,799,377,1130,492
370,487,465,301,546,440,345,910,704,847,373,1209,526
371,473,465,295,530,415,360,820,683,799,377,1130,492
372,478,483,284,520,432,356,910,752,855,369,1142,482
373,473,465,295,530,415,360,820,683,799,377,1130,492
374,492,497,284,557,457,345,828,697,855,354,1232,512
375,473,465,295,530,415,360,820,683,799,377,1130,492
376,464,493,289,568,432,371,918,677,807,377,1187,521
377,473,465,295,530,415,360,820,683,799,377,1130,492
378,473,460,304,520,461,349,894,690,855,384,1153,512
379,473,465,295,530,415,360,820,683,799,377,1130,492
380,464,488,304,541,411,360,869,677,839,358,1142,502
381,473,465,295,530,415,360,820,683,799,377,1130,492
382,502,456,292,546,461,342,877,690,839,358,1119,502
383,473,465,295,530,415,360,820,683,799,377,1130,492
384,478,474,281,552,419,342,853,766,839,354,1243,517
385,473,465,295,530,415,360,820,683,799,377,1130,492
386,483,493,301,530,423,342,877,683,807,365,1232,492
387,473,465,295,530,415,360,820,683,799,377,1130,492
388,473,479,301,568,427,345,869,752,807,369,1187,512
389,473,465,295,530,415,360,820,683,799,377,1130,492
390,506,483,286,525,415,345,836,725,847,388,1198,507
391,473,465,295,530,415,360,820,683,799,377,1130,492
392,464,488,286,552,415,360,844,690,783,354,1153,502
393,473,465,295,530,415,360,820,683,799,377,1130,492
394,468,497,298,530,465,342,844,683,815,373,1119,526
395,473,465,295,530,415,360,820,683,799,377,1130,492
396,483,465,298,562,419,349,853,711,807,380,1232,487
397,473,465,295,530,415,360,820,683,799,377,1130,492
398,492,488,289,552,457,342,828,697,823,350,1164,512
399,473,465,295,530,415,360,828,683,799,377,1130,492
400,468,474,298,520,432,371,919,738,831,362,1255,521
401,473,465,295,530,415,360,828,683,799,377,1130,492
402,478,469,284,557,436,367,820,752,847,377,1221,502
403,473,465,295,530,415,360,828,683,799,377,1130,492
404,487,469,295,546,444,367,844,718,799,373,1153,512
405,473,465,295,530,415,360,828,683,799,377,1130,492
406,497,460,289,552,448,349,894,731,791,362,1187,502
407,473,465,295,530,415,360,828,683,799,377,1130,492
408,492,479,286,536,457,349,836,690,855,350,1130,497
409,473,465,295,530,415,360,836,683,799,377,1130,492
410,506,460,286,568,411,371,928,766,831,384,1175,526
411,473,465,295,530,415,360,836,683,799,377,1130,492
412,497,497,292,530,448,360,836,725,783,350,1130,497
413,473,465,295,530,415,360,836,683,799,377,1130,492
414,487,460,284,525,419,342,878,745,855,362,1266,487
415,473,465,295,530,415,360,836,683,799,377,1130,492
416,468,456,298,530,411,342,928,704,783,354,1175,482
417,468,456,298,530,411,342,836,683,783,377,1130,492
418,459,465,283,568,431,325,870,752,767,373,1266,497
419,468,456,298,530,411,342,836,683,783,377,1130,492
420,501,465,283,536,452,325,870,683,775,350,1232,502
421,468,456,298,530,411,342,836,683,783,377,1130,492
422,464,478,298,520,444,345,886,725,775,388,1232,512
423,468,456,298,530,411,342,836,683,783,377,1130,492
424,459,446,304,546,419,325,853,704,767,369,1243,526
425,468,456,298,530,411,342,836,683,767,377,1130,492
426,459,465,295,541,427,338,886,670,744,373,1175,497
427,468,456,298,530,411,342,836,683,767,377,1130,492
428,464,487,304,520,427,332,828,718,744,373,1153,502
429,468,456,298,530,411,342,828,683,767,377,1130,492
430,501,446,283,546,427,332,853,704,775,350,1142,492
431,468,456,298,530,411,342,853,683,767,377,1130,492
432,492,469,304,525,436,325,853,738,821,384,1243,521
433,468,456,298,530,411,342,853,683,767,377,1130,492
434,464,478,307,520,452,328,887,725,775,354,1175,521
435,468,456,298,530,411,342,853,683,767,377,1130,492
436,468,487,304,546,411,342,861,731,805,380,1175,507
437,468,456,298,530,411,342,853,683,767,377,1130,492
438,501,483,304,562,411,342,887,766,782,380,1243,512
439,468,456,298,530,411,342,853,683,767,377,1130,492
440,473,446,292,520,456,352,844,725,813,369,1164,502
441,468,456,298,530,411,342,853,683,767,377,1130,492
442,492,469,301,546,427,335,955,759,782,377,1198,512
443,468,456,298,530,411,342,853,683,767,377,1130,492
444,487,456,301,546,448,345,853,711,775,365,1255,521
445,468,456,298,530,411,342,853,683,767,377,1130,492
446,473,487,301,562,411,325,955,738,805,373,1153,492
447,468,456,298,530,411,342,853,683,767,377,1130,492
448,487,474,304,552,411,328,955,697,782,377,1221,492
449,468,456,298,530,411,342,853,683,767,377,1130,492
450,482,456,283,557,440,342,912,711,790,350,1130,526
451,468,456,298,530,411,342,853,683,767,377,1130,492
452,497,478,286,557,452,332,844,731,790,358,1187,482
453,468,456,298,530,411,342,844,683,767,377,1130,492
454,473,469,286,530,440,335,853,731,752,380,1142,512
455,468,456,298,530,411,342,844,683,767,377,1130,492
456,501,446,286,536,440,352,886,683,798,384,1130,487
457,468,456,298,530,411,342,844,683,767,377,1130,492
458,497,465,304,541,423,335,827,697,759,384,1187,507
459,468,456,298,530,411,342,827,683,767,377,1130,492
460,482,451,307,546,411,335,885,690,752,377,1142,497
461,468,456,298,530,411,342,827,683,752,377,1130,492
462,497,483,307,568,415,332,811,725,752,384,1187,502
463,468,456,298,530,411,342,811,683,752,377,1130,492
464,482,460,301,530,436,335,811,697,767,358,1130,492
465,468,456,298,530,411,342,811,683,752,377,1130,492
466,492,487,298,557,436,335,819,704,782,362,1175,502
467,468,456,298,530,411,342,819,683,752,377,1130,492
468,459,446,304,562,423,335,876,731,782,380,1142,497
469,468,456,298,530,411,342,819,683,752,377,1130,492
470,501,451,283,546,440,352,843,704,737,384,1187,512
471,468,456,298,530,411,342,819,683,752,377,1130,492
472,497,469,292,546,419,342,835,704,729,354,1187,517
473,468,456,298,530,411,342,835,683,752,377,1130,492
474,459,474,283,562,411,338,844,677,789,388,1142,492
475,468,456,298,530,411,342,844,683,752,377,1130,492
476,468,478,295,536,411,332,869,704,767,365,1164,492
477,468,456,298,530,411,342,844,683,752,377,1130,492
478,478,487,295,557,423,338,894,704,744,365,1209,521
479,468,456,298,530,411,342,844,683,752,377,1130,492
480,487,474,292,530,440,338,852,704,737,377,1187,521
481,468,456,298,530,411,342,844,683,752,377,1130,492
482,468,483,304,568,419,345,869,731,729,350,1108,526
483,468,456,298,530,411,342,869,683,752,377,1130,492
484,501,478,289,546,411,342,930,718,774,354,1243,521
485,468,456,298,530,411,342,869,683,752,377,1130,492
486,459,451,286,546,456,345,860,677,789,380,1142,521
487,468,456,298,530,411,342,860,683,752,377,1130,492
488,468,483,301,557,415,332,963,745,744,377,1232,507
489,468,456,298,530,411,342,860,683,752,377,1130,492
490,459,483,307,520,419,328,869,731,782,369,1198,502
491,468,456,298,530,411,342,860,683,752,377,1130,492
492,464,474,301,557,431,332,912,738,767,350,1243,512
493,468,456,298,530,411,342,860,683,752,377,1130,492
494,473,446,283,520,456,349,929,677,744,350,1142,487
495,468,456,298,530,411,342,860,683,752,377,1130,492
496,492,469,307,562,415,328,869,725,737,377,1187,512
497,468,456,298,530,411,342,860,683,752,377,1130,492
498,478,487,283,568,431,328,946,704,737,369,1119,512
499,468,456,298,530,411,342,860,683,752,377,1130,492
500,478,469,301,546,411,325,938,738,804,380,1175,526
501,468,456,298,530,411,342,860,683,752,377,1130,492
502,492,487,304,530,407,338,963,718,767,373,1198,502
503,468,456,298,530,411,342,860,683,752,377,1130,492
504,497,446,307,552,415,325,852,738,797,358,1175,492
505,468,456,298,530,411,342,852,683,752,377,1130,492
506,492,474,292,520,427,332,843,683,737,362,1153,492
507,468,456,298,530,411,342,843,683,752,377,1153,492
508,473,474,304,536,407,352,944,718,767,388,1187,512
509,468,456,298,530,411,342,843,683,752,377,1153,492
510,492,446,292,536,456,349,835,731,752,380,1176,526
511,468,456,298,530,411,342,843,683,752,377,1153,492
512,464,460,292,562,444,345,852,704,804,354,1199,521
513,468,456,298,530,411,342,843,683,752,377,1153,492
514,473,483,292,536,460,345,927,745,767,369,1141,502
515,468,456,298,530,411,342,843,683,752,377,1153,492
