Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,40,40,25,42,35,37,67,59,44,30,92,40
85,40,40,25,42,35,37,67,59,44,30,92,40
86,39,37,25,45,33,36,70,57,42,32,90,41
87,39,37,25,45,33,36,70,57,42,32,90,41
88,39,40,25,42,33,37,67,61,43,32,98,41
89,39,40,25,42,33,37,67,61,43,32,98,41
90,41,40,24,43,34,34,65,61,45,32,99,40
91,41,40,24,43,34,34,65,61,45,32,99,40
92,41,40,25,43,33,34,64,61,45,31,94,41
93,41,40,25,43,33,34,64,61,45,31,94,41
94,40,39,24,44,34,36,65,61,45,32,88,42
95,40,39,24,44,34,36,65,61,45,32,88,42
96,40,40,26,44,33,34,63,54,48,30,89,42
97,40,40,26,44,33,34,63,54,48,30,89,42
98,40,37,24,43,36,35,65,54,47,30,93,40
99,40,37,24,43,36,35,65,54,47,30,93,40
100,39,39,24,44,33,34,66,56,48,31,92,40
101,39,39,24,44,33,34,66,56,48,31,92,40
102,41,37,25,45,34,36,71,55,50,30,88,42
103,41,37,25,45,34,36,71,55,50,30,88,42
104,38,37,25,42,34,34,68,61,52,29,95,40
105,38,37,25,42,34,34,68,61,52,29,95,40
106,40,37,25,43,35,34,65,58,55,29,93,39
107,40,37,25,43,35,34,65,58,55,29,93,39
108,40,37,25,42,34,36,65,57,59,29,100,43
109,40,37,25,42,34,36,65,57,59,29,100,43
110,41,38,24,45,34,34,68,54,55,31,100,43
111,41,38,24,45,34,34,68,54,55,31,100,43
112,40,37,25,41,35,37,68,61,56,30,100,42
113,40,37,25,41,35,37,68,61,56,30,100,42
114,38,39,26,45,34,34,65,60,57,31,91,42
115,38,39,26,45,34,34,65,60,57,31,91,42
116,39,37,24,42,34,37,65,60,59,29,97,41
117,39,37,24,42,34,37,65,60,59,29,97,41
118,40,37,26,42,35,34,68,54,59,31,99,39
119,40,37,26,42,35,34,68,54,59,31,99,39
120,41,39,25,44,35,37,70,55,54,29,89,43
121,41,39,25,44,35,37,70,55,54,29,89,43
122,40,37,26,43,35,37,70,59,56,30,94,41
123,40,37,26,43,35,37,70,59,56,30,94,41
124,39,40,25,44,34,34,66,54,59,29,93,42
125,39,40,25,44,34,34,66,54,59,29,93,42
126,38,39,25,42,33,36,68,55,57,30,95,39
127,38,39,25,42,33,36,68,55,57,30,95,39
128,40,40,24,42,35,37,68,59,54,31,90,43
129,40,40,24,42,35,37,68,59,54,31,90,43
130,39,39,25,44,33,36,71,55,55,31,91,43
131,39,39,25,44,33,36,71,55,55,31,91,43
132,39,38,26,44,35,35,66,58,59,29,92,43
133,39,38,26,44,35,35,66,58,59,29,92,43
134,41,37,24,43,33,34,65,57,57,30,88,42
135,41,37,24,43,33,34,65,57,57,30,88,42
136,41,39,26,44,36,33,64,59,59,29,90,39
137,41,39,26,44,36,33,64,59,59,29,90,39
138,38,40,26,42,35,33,65,58,59,30,97,40
139,38,40,26,42,35,33,65,58,59,30,97,40
140,40,40,26,41,34,33,66,60,58,30,100,39
141,40,40,26,41,34,33,66,60,58,30,100,39
142,38,40,26,41,34,34,64,61,58,29,90,42
143,38,40,26,41,34,34,64,61,58,29,90,42
144,39,37,25,43,35,33,66,55,57,29,90,40
145,39,37,25,43,35,33,66,55,57,29,90,40
146,38,37,24,42,35,34,71,57,57,30,92,42
147,38,37,24,42,35,34,71,57,57,30,92,42
148,38,38,26,42,33,34,67,61,61,30,90,40
149,38,38,26,42,33,34,67,61,61,30,90,40
150,41,37,26,42,33,33,64,58,59,29,95,43
151,41,37,26,42,33,33,64,58,59,29,95,43
152,41,40,25,45,33,33,68,58,58,31,92,41
153,41,40,25,45,33,33,68,58,58,31,92,41
154,41,37,24,45,33,35,65,59,58,31,99,40
155,41,37,24,45,33,35,65,59,58,31,99,40
156,41,39,25,43,33,35,65,57,62,31,92,39
157,41,39,25,43,33,35,65,57,62,31,92,39
158,39,37,25,41,34,35,66,58,58,28,89,40
159,39,37,25,41,34,35,66,58,58,28,89,40
160,39,38,25,43,34,33,64,60,58,29,100,41
161,39,38,25,43,34,33,64,60,58,29,100,41
162,41,37,25,43,35,34,64,57,59,28,93,42
163,41,37,25,43,35,34,64,57,59,28,93,42
164,40,37,25,43,34,34,68,54,58,30,98,39
165,40,37,25,43,34,34,68,54,58,30,98,39
166,41,37,24,42,35,33,62,57,58,29,100,39
167,41,37,24,42,35,33,62,57,58,29,100,39
168,41,39,24,45,33,35,62,58,61,30,90,44
169,41,39,24,45,33,35,62,58,61,30,90,44
170,41,37,25,43,34,33,63,59,60,31,98,39
171,41,37,25,43,34,33,63,59,60,31,98,39
172,40,39,24,42,34,33,61,54,63,29,97,39
173,40,39,24,42,34,33,61,54,63,29,97,39
174,40,39,25,43,35,34,64,57,64,31,95,42
175,40,39,25,43,35,34,64,57,64,31,95,42
176,41,38,24,42,35,35,65,57,66,30,92,42
177,41,38,24,42,35,35,65,57,66,30,92,42
178,38,38,24,44,33,33,64,58,64,30,91,41
179,38,38,24,44,33,33,64,58,64,30,91,41
180,39,37,24,45,33,31,66,55,63,31,95,40
181,39,37,24,45,33,31,66,55,63,31,95,40
182,38,39,26,43,34,30,63,54,64,31,91,39
183,38,39,26,43,34,30,63,54,64,31,91,39
184,39,39,25,44,33,32,60,58,65,31,93,42
185,39,39,25,44,33,32,60,58,65,31,93,42
186,39,40,24,45,35,32,62,54,66,29,94,39
187,39,40,24,45,35,32,62,54,66,29,94,39
188,39,38,25,43,36,32,62,54,64,31,95,40
189,39,38,25,43,36,32,62,54,64,31,95,40
190,38,40,26,42,34,31,62,54,62,30,93,39
191,38,40,26,42,34,31,62,54,62,30,93,39
192,41,38,24,43,35,31,64,57,62,31,89,39
193,41,38,24,43,35,31,64,57,62,31,89,39
194,39,39,25,42,35,32,66,56,64,30,89,40
195,39,39,25,42,35,32,66,56,64,30,89,40
196,39,40,24,44,33,31,63,57,64,29,91,38
197,39,40,24,44,33,31,63,57,64,29,91,38
198,39,38,25,44,36,30,63,55,65,29,94,40
199,39,38,25,44,36,30,63,55,65,29,94,40
200,40,40,26,44,33,30,66,54,66,28,87,39
201,40,40,26,44,33,30,66,54,66,28,87,39
202,38,37,25,43,36,32,65,54,63,30,92,39
203,38,37,25,43,36,32,65,54,63,30,92,39
204,40,37,26,45,37,32,68,59,68,31,99,40
205,40,37,26,45,37,32,68,59,68,31,99,40
206,40,37,24,44,35,31,68,57,66,31,99,41
207,40,37,24,44,35,31,68,57,66,31,99,41
208,39,37,24,45,36,30,64,61,68,31,98,40
209,39,37,24,45,36,30,64,61,68,31,98,40
210,38,39,25,43,34,30,64,54,69,28,97,41
211,38,39,25,43,34,30,64,54,69,28,97,41
212,41,39,25,42,36,32,65,58,64,30,97,42
213,41,39,25,42,36,32,65,58,64,30,97,42
214,40,37,25,43,36,30,69,54,66,30,94,40
215,40,37,25,43,36,30,69,54,66,30,94,40
216,39,37,24,42,36,31,68,58,64,28,99,39
217,39,37,24,42,36,31,68,58,64,28,99,39
218,38,37,24,42,36,32,67,55,63,28,99,39
219,38,37,24,42,36,32,67,55,63,28,99,39
220,38,37,25,43,37,32,71,58,65,31,95,40
221,38,37,25,43,37,32,71,58,65,31,95,40
222,38,38,26,43,35,31,67,60,66,30,96,39
223,38,38,26,43,35,31,67,60,66,30,96,39
224,41,37,25,42,37,31,67,58,63,30,92,39
225,41,37,25,42,37,31,67,58,63,30,92,39
226,39,39,25,42,34,31,67,60,69,29,103,39
227,39,39,25,42,34,31,67,60,69,29,103,39
228,39,37,24,44,36,31,71,54,64,31,97,42
229,39,37,24,44,36,31,71,54,64,31,97,42
230,38,40,24,41,36,32,65,58,66,31,101,40
231,38,40,24,41,36,32,65,58,66,31,101,40
232,39,40,26,42,36,32,66,54,64,29,94,40
233,39,40,26,42,36,32,66,54,64,29,94,40
234,40,39,26,43,33,30,72,58,64,29,96,40
235,40,39,26,43,33,30,72,58,64,29,96,40
236,41,39,25,43,34,31,68,55,63,29,93,39
237,41,39,25,43,34,31,68,55,63,29,93,39
238,40,40,26,42,35,31,64,57,66,31,96,39
239,40,40,26,42,35,31,64,57,66,31,96,39
240,39,37,25,43,36,31,64,60,69,30,94,42
241,39,37,25,43,36,31,64,60,69,30,94,42
242,40,39,25,41,36,32,68,60,64,29,99,39
243,40,39,25,41,36,32,68,60,64,29,99,39
244,41,38,24,43,34,32,69,55,64,30,91,39
245,41,38,24,43,34,32,69,55,64,30,91,39
246,38,37,24,43,34,31,69,54,67,30,103,39
247,38,37,24,43,34,31,69,54,67,30,103,39
248,39,37,24,41,35,31,67,56,66,29,94,39
249,39,37,24,41,35,31,67,56,66,29,94,39
250,39,40,24,42,33,31,69,57,64,30,101,39
251,39,40,24,42,33,31,69,57,64,30,101,39
252,41,38,25,44,36,30,66,61,67,31,100,38
253,41,38,25,44,36,30,66,61,67,31,100,38
254,39,37,26,45,33,32,65,57,68,30,93,41
255,39,37,26,45,33,32,65,57,68,30,93,41
256,39,39,25,44,36,32,65,60,64,29,102,38
257,39,39,25,44,36,32,65,60,64,29,102,38
258,40,38,25,44,36,31,70,61,63,30,96,40
259,40,38,25,44,36,31,70,61,63,30,96,40
260,41,40,25,43,36,31,70,57,64,31,99,40
261,41,40,25,43,36,31,70,57,64,31,99,40
262,41,37,25,41,35,30,68,61,69,30,93,42
263,41,37,25,41,35,30,68,61,69,30,93,42
264,39,40,25,43,36,31,67,57,67,31,98,40
265,39,40,25,43,36,31,67,57,67,31,98,40
266,41,40,25,43,37,31,67,59,68,29,92,40
267,41,40,25,43,37,31,67,59,68,29,92,40
268,39,39,25,41,37,30,64,60,63,28,94,40
269,39,39,25,41,37,30,64,60,63,28,94,40
270,39,39,24,43,34,30,64,54,66,30,97,40
271,39,39,24,43,34,30,64,54,66,30,97,40
272,41,39,24,42,35,31,71,59,67,30,94,41
273,41,39,24,42,35,31,71,59,67,30,94,41
274,39,40,24,43,36,30,68,61,69,29,102,39
275,39,40,24,43,36,30,68,61,69,29,102,39
276,40,40,25,43,36,31,64,58,68,30,95,39
277,40,40,25,43,36,31,64,58,68,30,95,39
278,41,40,26,41,35,31,67,58,63,31,97,40
279,41,40,26,41,35,31,67,58,63,31,97,40
280,41,37,25,44,36,31,71,54,64,29,100,41
281,41,37,25,44,36,31,71,54,64,29,100,41
282,41,37,26,42,35,32,67,59,68,30,93,38
283,41,37,26,42,35,32,67,59,68,30,93,38
284,40,40,24,43,35,31,71,58,64,29,102,39
285,40,40,24,43,35,31,71,58,64,29,102,39
286,38,40,25,43,37,31,69,58,66,31,101,40
287,38,40,25,43,37,31,69,58,66,31,101,40
288,41,37,25,44,33,31,70,59,64,31,102,38
289,41,37,25,44,33,31,70,59,64,31,102,38
290,41,40,25,45,34,30,64,57,64,30,97,39
291,41,40,25,45,34,30,64,57,64,30,97,39
292,40,40,25,43,35,32,67,57,64,31,92,38
293,40,40,25,43,35,32,67,57,64,31,92,38
294,40,39,24,43,35,30,64,57,63,30,90,42
295,40,39,24,43,35,30,64,57,63,30,90,42
296,41,40,25,43,33,31,67,57,66,29,92,39
297,41,40,25,43,33,31,67,57,66,29,92,39
298,39,38,24,43,34,31,62,55,67,29,94,41
299,39,38,24,43,34,31,62,55,67,29,94,41
300,39,39,25,45,36,30,67,57,66,31,94,39
301,39,39,25,45,36,30,67,57,66,31,94,39
302,40,38,26,42,34,31,65,54,66,31,98,42
303,40,38,26,42,34,31,65,54,66,31,98,42
304,38,40,24,45,34,30,66,56,64,29,95,38
305,38,40,24,45,34,30,66,56,64,29,95,38
306,38,40,25,45,33,32,66,54,67,31,93,41
307,38,40,25,45,33,32,66,54,67,31,93,41
308,38,40,25,41,35,31,65,55,64,29,97,42
309,38,40,25,41,35,31,65,55,64,29,97,42
310,38,37,24,44,34,31,65,53,65,29,93,40
311,38,37,24,44,34,31,65,53,65,29,93,40
312,38,37,25,43,37,31,70,59,64,28,92,39
313,38,37,25,43,37,31,70,59,64,28,92,39
314,40,37,25,44,33,31,67,60,64,30,102,39
315,40,37,25,44,33,31,67,60,64,30,102,39
316,38,40,26,44,36,31,65,60,69,30,93,40
317,38,40,26,44,36,31,65,60,69,30,93,40
318,40,37,25,44,35,30,67,57,68,29,103,39
319,40,37,25,44,35,30,67,57,68,29,103,39
320,40,38,25,43,37,32,64,58,65,30,98,40
321,40,38,25,43,37,32,64,58,65,30,98,40
322,38,39,24,43,35,31,67,58,66,30,98,40
323,38,39,24,43,35,31,67,58,66,30,98,40
324,38,38,25,43,35,31,65,58,66,29,95,42
325,38,38,25,43,35,31,65,58,66,29,95,42
326,40,37,25,43,33,32,72,57,66,30,93,42
327,40,37,25,43,33,32,72,57,66,30,93,42
328,41,37,24,43,35,32,65,59,66,29,95,39
329,41,37,24,43,35,32,65,59,66,29,95,39
330,39,37,26,45,34,31,72,56,66,31,92,41
331,39,37,26,45,34,31,72,56,66,31,92,41
332,41,39,26,45,34,32,70,54,66,30,93,38
333,41,39,26,45,34,32,70,54,66,30,93,38
334,41,37,25,44,36,32,65,58,67,29,96,41
335,41,37,25,44,36,32,65,58,67,29,96,41
336,41,39,26,42,34,31,65,58,69,31,94,40
337,41,39,26,42,34,31,65,58,69,31,94,40
338,41,39,24,45,35,30,71,60,64,31,94,40
339,41,39,24,45,35,30,71,60,64,31,94,40
340,40,39,24,43,35,32,65,54,66,31,97,42
341,40,39,24,43,35,32,65,54,66,31,97,42
342,39,39,24,45,34,31,73,57,66,29,99,42
343,39,39,24,45,34,31,73,57,66,29,99,42
344,39,37,24,45,33,30,71,59,64,29,93,41
345,39,37,24,45,33,30,71,59,64,29,93,41
346,38,40,25,45,37,29,70,55,63,31,95,39
347,38,40,25,45,37,29,70,55,63,31,95,39
348,38,38,25,43,33,29,64,58,64,28,95,42
349,38,38,25,43,33,29,64,58,64,28,95,42
350,40,40,24,43,33,29,65,55,62,29,97,41
351,40,40,24,43,33,29,65,55,62,29,97,41
352,39,38,24,43,35,31,69,55,62,31,94,39
353,39,38,24,43,35,31,69,55,62,31,94,39
354,40,37,25,43,35,29,67,57,61,30,92,42
355,40,37,25,43,35,29,67,57,61,30,92,42
356,40,37,25,43,35,29,68,53,62,31,91,38
357,40,37,25,43,35,29,68,53,62,31,91,38
358,40,39,25,43,35,29,65,57,65,29,90,42
359,40,39,25,43,35,29,65,57,65,29,90,42
360,38,37,24,43,35,30,69,57,61,29,96,41
361,38,37,24,43,35,30,69,57,61,29,96,41
362,41,38,25,43,35,30,65,55,62,31,91,38
363,41,38,25,43,35,30,65,55,62,31,91,38
364,39,38,24,42,34,29,69,57,63,29,97,41
365,39,38,24,42,34,29,69,57,63,29,97,41
366,41,37,25,44,36,30,68,61,68,30,98,42
367,41,37,25,44,36,30,68,61,68,30,98,42
368,38,37,24,42,33,29,68,54,64,31,101,40
369,38,37,24,42,33,29,68,54,64,31,101,40
370,39,37,25,43,35,28,73,56,68,30,98,42
371,39,37,25,43,35,28,73,56,68,30,98,42
372,38,39,23,41,35,29,73,60,68,30,93,38
373,38,39,23,41,35,29,73,60,68,30,93,38
374,39,40,23,44,36,28,66,55,68,29,100,41
375,39,40,23,44,36,28,66,55,68,29,100,41
376,37,39,24,45,35,30,74,54,64,30,96,42
377,37,39,24,45,35,30,74,54,64,30,96,42
378,38,37,25,41,37,28,72,55,68,31,94,41
379,38,37,25,41,37,28,72,55,68,31,94,41
380,37,39,25,43,33,29,69,54,67,29,93,40
381,37,39,25,43,33,29,69,54,67,29,93,40
382,40,36,24,43,37,28,70,55,67,29,91,40
383,40,36,24,43,37,28,70,55,67,29,91,40
384,38,38,23,44,34,28,68,61,67,29,101,41
385,38,38,23,44,34,28,68,61,67,29,101,41
386,39,39,25,42,34,28,70,54,64,29,100,39
387,39,39,25,42,34,28,70,54,64,29,100,39
388,38,38,25,45,34,28,69,60,64,30,96,41
389,38,38,25,45,34,28,69,60,64,30,96,41
390,40,39,24,42,33,28,67,58,68,31,97,40
391,40,39,24,42,33,28,67,58,68,31,97,40
392,37,39,24,44,33,29,67,55,62,29,94,40
393,37,39,24,44,33,29,67,55,62,29,94,40
394,37,40,24,42,37,28,67,54,65,30,91,42
395,37,40,24,42,37,28,67,54,65,30,91,42
396,39,37,24,45,34,28,68,57,64,31,100,39
397,39,37,24,45,34,28,68,57,64,31,100,39
398,39,39,24,44,36,28,66,55,66,28,94,41
399,39,39,24,44,36,28,66,55,66,28,94,41
400,37,38,24,41,35,30,74,59,66,29,102,42
401,37,38,24,41,35,30,74,59,66,29,102,42
402,38,37,23,44,35,30,65,60,68,30,99,40
403,38,37,23,44,35,30,65,60,68,30,99,40
404,39,37,24,43,36,30,67,57,64,30,94,41
405,39,37,24,43,36,30,67,57,64,30,94,41
406,40,37,24,44,36,28,72,58,63,29,96,40
407,40,37,24,44,36,28,72,58,63,29,96,40
408,39,38,24,43,36,28,67,55,68,28,92,40
409,39,38,24,43,36,28,67,55,68,28,92,40
410,40,37,24,45,33,30,74,61,66,31,95,42
411,40,37,24,45,33,30,74,61,66,31,95,42
412,40,40,24,42,36,29,67,58,62,28,92,40
413,40,40,24,42,36,29,67,58,62,28,92,40
414,39,37,23,42,34,28,70,59,68,29,103,39
415,39,37,23,42,34,28,70,59,68,29,103,39
416,37,36,24,42,33,28,74,56,62,29,95,38
417,37,36,24,42,33,28,74,56,62,29,95,38
418,37,37,23,45,35,26,70,60,61,30,103,40
419,37,37,23,45,35,26,70,60,61,30,103,40
420,40,37,23,43,36,26,70,54,62,28,100,40
421,40,37,23,43,36,26,70,54,62,28,100,40
422,37,38,24,41,36,28,71,58,62,31,100,41
423,37,38,24,41,36,28,71,58,62,31,100,41
424,37,36,25,43,34,26,68,56,61,30,101,42
425,37,36,25,43,34,26,68,56,61,30,101,42
426,37,37,24,43,34,27,71,53,59,30,95,40
427,37,37,24,43,34,27,71,53,59,30,95,40
428,37,39,25,41,34,27,66,57,59,30,94,40
429,37,39,25,41,34,27,66,57,59,30,94,40
430,40,36,23,43,34,27,68,56,62,28,93,39
431,40,36,23,43,34,27,68,56,62,28,93,39
432,39,37,25,42,35,26,68,59,66,31,101,42
433,39,37,25,42,35,26,68,59,66,31,101,42
434,37,38,25,41,36,27,71,58,62,29,95,42
435,37,38,25,41,36,27,71,58,62,29,95,42
436,37,39,25,43,33,28,69,58,64,31,95,40
437,37,39,25,43,33,28,69,58,64,31,95,40
438,40,39,25,45,33,28,71,61,62,31,101,41
439,40,39,25,45,33,28,71,61,62,31,101,41
440,38,36,24,41,36,28,67,58,65,30,94,40
441,38,36,24,41,36,28,67,58,65,30,94,40
442,39,37,25,43,34,27,77,60,62,30,97,41
443,39,37,25,43,34,27,77,60,62,30,97,41
444,39,36,25,43,36,28,68,57,62,29,102,42
445,39,36,25,43,36,28,68,57,62,29,102,42
446,38,39,25,45,33,26,77,59,64,30,94,39
447,38,39,25,45,33,26,77,59,64,30,94,39
448,39,38,25,44,33,27,77,55,62,30,99,39
449,39,38,25,44,33,27,77,55,62,30,99,39
450,38,36,23,44,35,28,73,57,63,28,92,42
451,38,36,23,44,35,28,73,57,63,28,92,42
452,40,38,24,44,36,27,67,58,63,29,96,38
453,40,38,24,44,36,27,67,58,63,29,96,38
454,38,37,24,42,35,27,68,58,60,31,93,41
455,38,37,24,42,35,27,68,58,60,31,93,41
456,40,36,24,43,35,28,71,54,64,31,92,39
457,40,36,24,43,35,28,71,54,64,31,92,39
458,40,37,25,43,34,27,66,55,60,31,96,40
459,40,37,25,43,34,27,66,55,60,31,96,40
460,38,36,25,43,33,27,71,55,60,30,93,40
461,38,36,25,43,33,27,71,55,60,30,93,40
462,40,39,25,45,33,27,65,58,60,31,96,40
463,40,39,25,45,33,27,65,58,60,31,96,40
464,38,37,25,42,35,27,65,55,61,29,92,39
465,38,37,25,42,35,27,65,55,61,29,92,39
466,39,39,24,44,35,27,65,56,62,29,95,40
467,39,39,24,44,35,27,65,56,62,29,95,40
468,37,36,25,45,34,27,70,58,62,31,93,40
469,37,36,25,45,34,27,70,58,62,31,93,40
470,40,36,23,43,35,28,67,56,59,31,96,41
471,40,36,23,43,35,28,67,56,59,31,96,41
472,40,37,24,43,34,28,67,56,58,29,96,41
473,40,37,24,43,34,28,67,56,58,29,96,41
474,37,38,23,45,33,27,67,54,63,31,93,39
475,37,38,23,45,33,27,67,54,63,31,93,39
476,37,38,24,43,33,27,69,56,61,29,94,39
477,37,38,24,43,33,27,69,56,61,29,94,39
478,38,39,24,44,34,27,72,56,59,29,98,42
479,38,39,24,44,34,27,72,56,59,29,98,42
480,39,38,24,42,35,27,68,56,59,30,96,42
481,39,38,24,42,35,27,68,56,59,30,96,42
482,37,39,25,45,34,28,69,58,58,28,90,42
483,37,39,25,45,34,28,69,58,58,28,90,42
484,40,38,24,43,33,28,75,57,62,29,101,42
485,40,38,24,43,33,28,75,57,62,29,101,42
486,37,36,24,43,36,28,69,54,63,31,93,42
487,37,36,24,43,36,28,69,54,63,31,93,42
488,37,39,25,44,33,27,77,59,59,30,100,40
489,37,39,25,44,33,27,77,59,59,30,100,40
490,37,39,25,41,34,27,69,58,62,30,97,40
491,37,39,25,41,34,27,69,58,62,30,97,40
492,37,38,25,44,35,27,73,59,61,28,101,41
493,37,38,25,44,35,27,73,59,61,28,101,41
494,38,36,23,41,36,28,74,54,59,28,93,39
495,38,36,23,41,36,28,74,54,59,28,93,39
496,39,37,25,45,33,27,69,58,59,30,96,41
497,39,37,25,45,33,27,69,58,59,30,96,41
498,38,39,23,45,35,27,76,56,59,30,91,41
499,38,39,23,45,35,27,76,56,59,30,91,41
500,38,37,25,43,33,26,75,59,64,31,95,42
501,38,37,25,43,33,26,75,59,64,31,95,42
502,39,39,25,42,33,27,77,57,61,30,97,40
503,39,39,25,42,33,27,77,57,61,30,97,40
504,40,36,25,44,33,26,68,59,64,29,95,39
505,40,36,25,44,33,26,68,59,64,29,95,39
506,39,38,24,41,34,27,67,54,59,29,94,39
507,39,38,24,41,34,27,67,54,59,29,94,39
508,38,38,25,43,33,28,76,57,61,31,97,41
509,38,38,25,43,33,28,76,57,61,31,97,41
510,39,36,24,43,36,28,67,58,60,31,96,42
511,39,36,24,43,36,28,67,58,60,31,96,42
512,37,37,24,45,36,28,68,56,64,29,98,42
513,37,37,24,45,36,28,68,56,64,29,98,42
514,38,39,24,43,37,28,74,59,61,30,93,40
515,38,39,24,43,37,28,74,59,61,30,93,40
516,40,37,23,42,35,28,72,58,64,28,94,39
517,40,37,23,42,35,28,72,58,64,28,94,39
518,38,36,23,42,35,27,74,60,62,30,105,41
519,38,36,23,42,35,27,74,60,62,30,105,41
520,40,36,25,45,36,28,68,59,60,29,98,42
521,40,36,25,45,36,28,68,59,60,29,98,42
522,37,37,24,42,35,27,73,60,59,30,96,41
523,37,37,24,42,35,27,73,60,59,30,96,41
524,39,37,23,45,34,26,67,60,60,29,94,39
525,39,37,23,45,34,26,67,60,60,29,94,39
526,37,39,24,43,34,28,74,55,64,31,95,42
527,37,39,24,43,34,28,74,55,64,31,95,42
528,40,36,24,43,37,28,71,58,59,29,97,41
529,40,36,24,43,37,28,71,58,59,29,97,41
530,40,36,24,43,36,26,72,58,63,30,94,42
531,40,36,24,43,36,26,72,58,63,30,94,42
532,38,39,25,43,33,28,70,54,64,30,103,41
533,38,39,25,43,33,28,70,54,64,30,103,41
