Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,28,29,24,53,52,29,58,49,92,40,66,45
85,28,29,24,53,52,29,58,49,92,40,66,45
86,28,31,23,53,57,28,53,45,82,39,61,45
87,28,31,23,53,57,28,53,45,82,39,61,45
88,28,32,24,53,55,29,53,48,84,38,63,49
89,28,32,24,53,55,29,53,48,84,38,63,49
90,27,31,25,51,51,29,52,49,84,38,63,46
91,27,31,25,51,51,29,52,49,84,38,63,46
92,29,31,24,51,51,29,53,45,89,37,62,47
93,29,31,24,51,51,29,53,45,89,37,62,47
94,28,31,24,54,51,28,57,46,87,39,68,48
95,28,31,24,54,51,28,57,46,87,39,68,48
96,28,31,24,52,54,29,58,49,83,37,68,49
97,28,31,24,52,54,29,58,49,83,37,68,49
98,27,31,23,53,54,28,55,45,86,38,67,47
99,27,31,23,53,54,28,55,45,86,38,67,47
100,27,31,23,54,54,30,55,49,85,37,63,48
101,27,31,23,54,54,30,55,49,85,37,63,48
102,28,30,24,50,55,29,54,45,84,38,63,48
103,28,30,24,50,55,29,54,45,84,38,63,48
104,29,29,24,54,54,29,54,48,89,39,63,46
105,29,29,24,54,54,29,54,48,89,39,63,46
106,29,31,24,50,54,29,56,48,91,40,68,49
107,29,31,24,50,54,29,56,48,91,40,68,49
108,29,30,24,54,51,29,58,50,81,40,69,44
109,29,30,24,54,51,29,58,50,81,40,69,44
110,29,30,24,52,50,30,56,47,89,40,63,50
111,29,30,24,52,50,30,56,47,89,40,63,50
112,29,31,23,51,57,28,58,45,86,38,66,48
113,29,31,23,51,57,28,58,45,86,38,66,48
114,27,31,24,54,56,30,56,46,82,40,64,50
115,27,31,24,54,56,30,56,46,82,40,64,50
116,27,31,23,53,55,29,56,49,82,37,64,47
117,27,31,23,53,55,29,56,49,82,37,64,47
118,29,30,24,51,56,28,60,48,91,39,68,48
119,29,30,24,51,56,28,60,48,91,39,68,48
120,28,31,24,52,52,28,54,49,84,37,62,50
121,28,31,24,52,52,28,54,49,84,37,62,50
122,27,31,25,50,56,29,55,49,88,39,68,50
123,27,31,25,50,56,29,55,49,88,39,68,50
124,28,30,23,53,57,29,57,48,88,37,61,45
125,28,30,23,53,57,29,57,48,88,37,61,45
126,29,29,24,51,51,28,57,45,90,39,66,47
127,29,29,24,51,51,28,57,45,90,39,66,47
128,27,30,24,51,52,28,53,49,82,37,69,49
129,27,30,24,51,52,28,53,49,82,37,69,49
130,28,30,25,52,54,28,60,47,82,37,66,47
131,28,30,25,52,54,28,60,47,82,37,66,47
132,29,29,23,52,57,29,59,48,83,37,61,50
133,29,29,23,52,57,29,59,48,83,37,61,50
134,27,32,25,51,53,29,56,45,91,40,66,50
135,27,32,25,51,53,29,56,45,91,40,66,50
136,28,31,25,54,56,28,55,46,88,38,68,44
137,28,31,25,54,56,28,55,46,88,38,68,44
138,28,31,24,51,56,29,53,45,89,37,70,46
139,28,31,24,51,56,29,53,45,89,37,70,46
140,29,31,24,52,57,29,59,49,87,40,69,45
141,29,31,24,52,57,29,59,49,87,40,69,45
142,28,31,24,52,54,28,57,49,86,37,68,49
143,28,31,24,52,54,28,57,49,86,37,68,49
144,28,30,25,53,53,29,57,48,90,38,66,50
145,28,30,25,53,53,29,57,48,90,38,66,50
146,29,30,24,52,57,29,57,45,92,37,66,47
147,29,30,24,52,57,29,57,45,92,37,66,47
148,28,29,24,54,53,28,59,47,93,39,69,46
149,28,29,24,54,53,28,59,47,93,39,69,46
150,28,32,23,51,55,29,59,49,87,38,63,47
151,28,32,23,51,55,29,59,49,87,38,63,47
152,27,30,24,53,55,28,58,46,83,37,69,48
153,27,30,24,53,55,28,58,46,83,37,69,48
154,28,30,24,52,54,29,53,47,84,39,64,45
155,28,30,24,52,54,29,53,47,84,39,64,45
156,28,29,24,52,53,28,58,48,90,40,61,46
157,28,29,24,52,53,28,58,48,90,40,61,46
158,29,31,24,52,51,28,60,45,93,37,68,50
159,29,31,24,52,51,28,60,45,93,37,68,50
160,28,32,24,54,58,28,54,46,92,38,65,48
161,28,32,24,54,58,28,54,46,92,38,65,48
162,29,32,25,52,58,28,55,49,89,38,69,45
163,29,32,25,52,58,28,55,49,89,38,69,45
164,29,30,24,53,53,29,59,47,82,37,63,47
165,29,30,24,53,53,29,59,47,82,37,63,47
166,28,30,23,53,53,28,54,49,82,39,64,47
167,28,30,23,53,53,28,54,49,82,39,64,47
168,28,31,25,52,51,28,53,47,88,38,64,45
169,28,31,25,52,51,28,53,47,88,38,64,45
170,28,31,25,52,53,29,56,49,89,39,63,46
171,28,31,25,52,53,29,56,49,89,39,63,46
172,28,29,23,52,54,30,56,48,88,37,64,49
173,28,29,23,52,54,30,56,48,88,37,64,49
174,29,32,25,52,54,29,58,49,82,40,68,50
175,29,32,25,52,54,29,58,49,82,40,68,50
176,28,31,24,50,56,28,54,45,85,39,70,47
177,28,31,24,50,56,28,54,45,85,39,70,47
178,27,32,24,50,54,29,60,45,89,38,64,44
179,27,32,24,50,54,29,60,45,89,38,64,44
180,29,30,24,54,56,29,58,48,86,40,69,45
181,29,30,24,54,56,29,58,48,86,40,69,45
182,29,30,23,50,52,30,53,46,93,38,65,47
183,29,30,23,50,52,30,53,46,93,38,65,47
184,28,30,24,53,53,28,54,49,92,38,66,46
185,28,30,24,53,53,28,54,49,92,38,66,46
186,28,32,25,52,52,29,57,49,86,38,63,50
187,28,32,25,52,52,29,57,49,86,38,63,50
188,27,30,24,51,58,28,55,45,88,38,66,48
189,27,30,24,51,58,28,55,45,88,38,66,48
190,28,31,25,54,53,28,57,45,87,37,63,50
191,28,31,25,54,53,28,57,45,87,37,63,50
192,28,30,23,50,52,29,55,45,85,38,64,49
193,28,30,23,50,52,29,55,45,85,38,64,49
194,29,31,25,54,58,28,54,45,94,37,67,46
195,29,31,25,54,58,28,54,45,94,37,67,46
196,29,30,24,53,53,29,60,49,86,39,63,50
197,29,30,24,53,53,29,60,49,86,39,63,50
198,28,29,24,52,52,28,59,49,92,37,63,48
199,28,29,24,52,52,28,59,49,92,37,63,48
200,27,29,23,54,54,29,54,49,89,37,65,46
201,27,29,23,54,54,29,54,49,89,37,65,46
202,28,31,24,54,58,30,54,45,89,37,66,50
203,28,31,24,54,58,30,54,45,89,37,66,50
204,28,30,24,51,55,28,54,47,92,38,67,44
205,28,30,24,51,55,28,54,47,92,38,67,44
206,28,30,25,53,54,30,54,49,90,37,69,44
207,28,30,25,53,54,30,54,49,90,37,69,44
208,27,31,24,54,58,28,57,49,96,37,66,47
209,27,31,24,54,58,28,57,49,96,37,66,47
210,27,30,23,54,57,29,57,46,93,37,66,50
211,27,30,23,54,57,29,57,46,93,37,66,50
212,27,29,23,54,54,29,57,49,90,39,70,44
213,27,29,23,54,54,29,57,49,90,39,70,44
214,29,30,24,53,58,28,54,47,89,38,68,45
215,29,30,24,53,58,28,54,47,89,38,68,45
216,27,32,24,53,57,29,57,45,91,39,68,46
217,27,32,24,53,57,29,57,45,91,39,68,46
218,29,30,23,54,56,28,57,45,84,37,64,45
219,29,30,23,54,56,28,57,45,84,37,64,45
220,28,30,25,54,54,30,60,50,87,38,65,46
221,28,30,25,54,54,30,60,50,87,38,65,46
222,28,31,24,51,58,30,53,49,84,37,69,47
223,28,31,24,51,58,30,53,49,84,37,69,47
224,28,30,24,52,55,30,53,45,89,38,64,48
225,28,30,24,52,55,30,53,45,89,38,64,48
226,27,31,23,53,52,28,56,45,90,38,62,50
227,27,31,23,53,52,28,56,45,90,38,62,50
228,29,32,24,50,58,28,59,46,91,39,62,46
229,29,32,24,50,58,28,59,46,91,39,62,46
230,27,30,24,52,58,29,58,45,90,39,64,47
231,27,30,24,52,58,29,58,45,90,39,64,47
232,29,30,23,50,58,30,60,47,95,39,68,48
233,29,30,23,50,58,30,60,47,95,39,68,48
234,27,30,24,51,53,29,55,49,91,38,64,49
235,27,30,24,51,53,29,55,49,91,38,64,49
236,29,30,24,54,52,28,54,49,100,38,69,46
237,29,30,24,54,52,28,54,49,100,38,69,46
238,29,31,23,53,57,29,54,49,97,39,67,49
239,29,31,23,53,57,29,54,49,97,39,67,49
240,29,30,24,50,57,29,59,50,91,39,68,50
241,29,30,24,50,57,29,59,50,91,39,68,50
242,28,31,23,52,56,29,58,48,92,38,63,47
243,28,31,23,52,56,29,58,48,92,38,63,47
244,27,31,24,50,56,29,57,50,91,37,63,49
245,27,31,24,50,56,29,57,50,91,37,63,49
246,28,31,24,51,59,29,60,49,92,38,67,49
247,28,31,24,51,59,29,60,49,92,38,67,49
248,28,31,25,53,59,28,60,45,98,37,63,47
249,28,31,25,53,59,28,60,45,98,37,63,47
250,27,31,23,54,58,28,60,49,97,38,66,46
251,27,31,23,54,58,28,60,49,97,38,66,46
252,29,30,24,51,53,28,54,48,90,38,66,46
253,29,30,24,51,53,28,54,48,90,38,66,46
254,27,30,23,54,58,29,54,50,101,38,64,46
255,27,30,23,54,58,29,54,50,101,38,64,46
256,28,32,25,50,57,30,58,48,91,39,67,45
257,28,32,25,50,57,30,58,48,91,39,67,45
258,28,30,24,53,57,29,60,48,92,39,62,50
259,28,30,24,53,57,29,60,48,92,39,62,50
260,28,30,23,53,57,29,60,46,90,39,66,50
261,28,30,23,53,57,29,60,46,90,39,66,50
262,28,29,24,51,57,29,54,46,91,38,65,49
263,28,29,24,51,57,29,54,46,91,38,65,49
264,28,31,24,54,54,29,60,49,97,39,70,47
265,28,31,24,54,54,29,60,49,97,39,70,47
266,28,30,24,51,52,29,57,45,91,38,65,45
267,28,30,24,51,52,29,57,45,91,38,65,45
268,27,30,24,53,58,29,56,47,97,37,68,48
269,27,30,24,53,58,29,56,47,97,37,68,48
270,27,31,24,54,57,29,60,49,91,39,64,46
271,27,31,24,54,57,29,60,49,91,39,64,46
272,29,31,24,50,57,28,54,45,95,38,65,47
273,29,31,24,50,57,28,54,45,95,38,65,47
274,27,31,25,52,58,28,60,50,93,38,65,45
275,27,31,25,52,58,28,60,50,93,38,65,45
276,29,29,23,54,58,28,60,49,100,39,63,44
277,29,29,23,54,58,28,60,49,100,39,63,44
278,29,31,24,52,53,28,56,50,97,39,62,50
279,29,31,24,52,53,28,56,50,97,39,62,50
280,28,30,23,53,58,28,57,46,98,38,69,45
281,28,30,23,53,58,28,57,46,98,38,69,45
282,29,30,25,51,52,29,54,50,91,39,69,47
283,29,30,25,51,52,29,54,50,91,39,69,47
284,29,32,24,54,57,29,58,46,90,38,66,47
285,29,32,24,54,57,29,58,46,90,38,66,47
286,27,31,24,52,53,30,58,47,96,40,69,47
287,27,31,24,52,53,30,58,47,96,40,69,47
288,29,30,24,52,57,28,56,46,90,40,64,48
289,29,30,24,52,57,28,56,46,90,40,64,48
290,29,30,23,53,52,29,60,47,92,37,65,46
291,29,30,23,53,52,29,60,47,92,37,65,46
292,28,30,24,53,56,29,60,45,93,37,62,48
293,28,30,24,53,56,29,60,45,93,37,62,48
294,27,32,24,50,59,29,60,49,95,40,61,46
295,27,32,24,50,59,29,60,49,95,40,61,46
296,29,30,24,52,52,30,58,46,95,37,66,44
297,29,30,24,52,52,30,58,46,95,37,66,44
298,27,31,24,52,58,30,60,50,98,37,68,50
299,27,31,24,52,58,30,60,50,98,37,68,50
300,28,32,24,52,52,29,56,50,100,39,62,49
301,28,32,24,52,52,29,56,50,100,39,62,49
302,27,30,25,54,58,29,53,48,89,37,66,50
303,27,30,25,54,58,29,53,48,89,37,66,50
304,28,30,25,51,54,28,55,46,91,39,63,47
305,28,30,25,51,54,28,55,46,91,39,63,47
306,28,30,23,52,55,29,57,45,100,38,66,45
307,28,30,23,52,55,29,57,45,100,38,66,45
308,29,29,24,51,55,29,56,46,91,40,70,49
309,29,29,24,51,55,29,56,46,91,40,70,49
310,28,30,25,51,58,29,57,47,97,38,66,45
311,28,30,25,51,58,29,57,47,97,38,66,45
312,28,32,24,52,52,28,55,50,101,37,62,48
313,28,32,24,52,52,28,55,50,101,37,62,48
314,29,31,25,53,52,29,57,50,89,38,68,47
315,29,31,25,53,52,29,57,50,89,38,68,47
316,29,30,24,51,55,28,55,50,90,38,61,46
317,29,30,24,51,55,28,55,50,90,38,61,46
318,29,31,24,52,59,29,56,46,97,39,62,44
319,29,31,24,52,59,29,56,46,97,39,62,44
320,27,29,24,51,57,29,58,47,90,38,67,49
321,27,29,24,51,57,29,58,47,90,38,67,49
322,29,30,24,52,56,30,59,45,89,38,61,50
323,29,30,24,52,56,30,59,45,89,38,61,50
324,27,29,24,53,56,30,59,48,100,38,69,44
325,27,29,24,53,56,30,59,48,100,38,69,44
326,29,29,25,52,57,28,57,49,100,40,70,47
327,29,29,25,52,57,28,57,49,100,40,70,47
328,27,30,24,51,58,30,54,45,97,38,68,47
329,27,30,24,51,58,30,54,45,97,38,68,47
330,28,31,24,52,57,28,55,49,95,40,63,46
331,28,31,24,52,57,28,55,49,95,40,63,46
332,28,31,24,52,53,29,54,48,91,39,69,48
333,28,31,24,52,53,29,54,48,91,39,69,48
334,29,30,23,52,54,28,57,47,94,38,67,50
335,29,30,23,52,54,28,57,47,94,38,67,50
336,28,30,24,53,54,29,59,50,95,39,65,49
337,28,30,24,53,54,29,59,50,95,39,65,49
338,29,32,24,51,57,28,58,46,94,39,61,50
339,29,32,24,51,57,28,58,46,94,39,61,50
340,28,29,25,53,53,28,56,46,97,38,69,50
341,28,29,25,53,53,28,56,46,97,38,69,50
342,29,31,23,52,58,28,55,46,101,40,64,50
343,29,31,23,52,58,28,55,46,101,40,64,50
344,28,32,25,51,55,28,58,50,89,38,62,46
345,28,32,25,51,55,28,58,50,89,38,62,46
346,28,30,24,54,57,30,56,50,97,37,65,45
347,28,30,24,54,57,30,56,50,97,37,65,45
348,29,29,24,51,53,29,54,46,100,37,69,47
349,29,29,24,51,53,29,54,46,100,37,69,47
350,29,30,24,51,57,28,60,45,90,37,68,46
351,29,30,24,51,57,28,60,45,90,37,68,46
352,28,30,23,52,56,29,60,50,100,38,69,44
353,28,30,23,52,56,29,60,50,100,38,69,44
354,28,32,25,53,58,29,58,47,89,38,64,48
355,28,32,25,53,58,29,58,47,89,38,64,48
356,27,30,23,50,52,30,60,49,101,38,61,48
357,27,30,23,50,52,30,60,49,101,38,61,48
358,27,31,23,54,58,29,56,47,94,37,69,46
359,27,31,23,54,58,29,56,47,94,37,69,46
360,27,30,25,51,58,28,53,47,91,40,68,47
361,27,30,25,51,58,28,53,47,91,40,68,47
362,28,30,24,51,52,30,57,45,100,38,68,48
363,28,30,24,51,52,30,57,45,100,38,68,48
364,27,30,24,54,57,30,58,48,96,38,66,47
365,27,30,24,54,57,30,58,48,96,38,66,47
366,29,30,24,51,53,29,59,45,99,37,69,48
367,29,30,24,51,53,29,59,45,99,37,69,48
368,29,30,24,54,56,29,56,47,101,38,64,46
369,29,30,24,54,56,29,56,47,101,38,64,46
370,27,30,23,53,58,28,60,49,100,38,63,46
371,27,30,23,53,58,28,60,49,100,38,63,46
372,29,30,24,54,56,28,60,45,98,38,70,46
373,29,30,24,54,56,28,60,45,98,38,70,46
374,27,29,25,51,55,28,54,46,99,37,70,47
375,27,29,25,51,55,28,54,46,99,37,70,47
376,28,31,24,50,59,29,57,48,98,38,64,49
377,28,31,24,50,59,29,57,48,98,38,64,49
378,28,30,24,54,58,28,56,49,95,37,68,48
379,28,30,24,54,58,28,56,49,95,37,68,48
380,27,31,23,53,52,29,54,48,99,39,65,47
381,27,31,23,53,52,29,54,48,99,39,65,47
382,28,31,25,52,53,29,55,45,90,37,68,47
383,28,31,25,52,53,29,55,45,90,37,68,47
384,27,31,24,51,53,29,55,49,90,38,63,46
385,27,31,24,51,53,29,55,49,90,38,63,46
386,29,31,23,51,58,29,56,46,100,39,65,48
387,29,31,23,51,58,29,56,46,100,39,65,48
388,29,30,24,52,54,29,55,45,94,38,66,44
389,29,30,24,52,54,29,55,45,94,38,66,44
390,27,30,24,53,53,30,53,45,100,37,65,45
391,27,30,24,53,53,30,53,45,100,37,65,45
392,27,32,24,50,52,30,55,49,89,40,70,45
393,27,32,24,50,52,30,55,49,89,40,70,45
394,29,31,24,51,52,29,54,49,97,39,62,49
395,29,31,24,51,52,29,54,49,97,39,62,49
396,29,30,23,53,59,28,60,48,92,39,67,50
397,29,30,23,53,59,28,60,48,92,39,67,50
398,28,31,24,51,56,29,58,45,101,38,62,46
399,28,31,24,51,56,29,58,45,101,38,62,46
400,28,30,25,50,54,29,58,48,99,37,69,47
401,28,30,25,50,54,29,58,48,99,37,69,47
402,28,31,24,51,58,28,57,46,101,38,64,44
403,28,31,24,51,58,28,57,46,101,38,64,44
404,27,30,24,51,56,28,54,46,101,39,63,48
405,27,30,24,51,56,28,54,46,101,39,63,48
406,29,31,24,51,54,28,57,45,101,37,61,48
407,29,31,24,51,54,28,57,45,101,37,61,48
408,27,30,24,53,58,29,59,48,93,39,68,45
409,27,30,24,53,58,29,59,48,93,39,68,45
410,29,29,23,53,57,29,60,47,91,38,68,45
411,29,29,23,53,57,29,60,47,91,38,68,45
412,28,30,24,51,56,28,58,46,96,39,69,49
413,28,30,24,51,56,28,58,46,96,39,69,49
414,27,31,25,54,52,28,55,48,92,38,64,48
415,27,31,25,54,52,28,55,48,92,38,64,48
416,28,30,24,51,52,28,53,49,100,40,70,49
417,28,30,24,51,52,28,53,49,100,40,70,49
418,27,30,25,53,58,29,58,50,90,38,63,50
419,27,30,25,53,58,29,58,50,90,38,63,50
420,27,30,24,50,59,29,58,45,99,37,61,50
421,27,30,24,50,59,29,58,45,99,37,61,50
422,28,30,24,54,52,28,56,45,100,39,62,48
423,28,30,24,54,52,28,56,45,100,39,62,48
424,27,31,23,54,53,28,53,49,95,38,67,47
425,27,31,23,54,53,28,53,49,95,38,67,47
426,28,30,24,53,53,28,54,45,96,38,69,46
427,28,30,24,53,53,28,54,45,96,38,69,46
428,28,30,24,51,52,28,57,47,97,37,61,48
429,28,30,24,51,52,28,57,47,97,37,61,48
430,27,30,24,50,57,29,59,49,90,40,64,46
431,27,30,24,50,57,29,59,49,90,40,64,46
432,28,31,24,52,54,28,60,50,101,37,69,47
433,28,31,24,52,54,28,60,50,101,37,69,47
434,27,30,23,52,54,29,58,46,94,39,68,44
435,27,30,23,52,54,29,58,46,94,39,68,44
436,28,32,23,53,52,28,60,45,99,37,68,49
437,28,32,23,53,52,28,60,45,99,37,68,49
438,28,30,24,52,59,28,58,47,97,38,68,44
439,28,30,24,52,59,28,58,47,97,38,68,44
440,28,30,24,52,54,28,60,49,90,38,64,45
441,28,30,24,52,54,28,60,49,90,38,64,45
442,29,31,23,50,54,28,58,46,91,37,68,45
443,29,31,23,50,54,28,58,46,91,37,68,45
444,29,32,23,54,56,28,58,49,100,37,62,45
445,29,32,23,54,56,28,58,49,100,37,62,45
446,28,30,24,54,56,28,53,50,93,39,64,48
447,28,30,24,54,56,28,53,50,93,39,64,48
448,28,31,25,53,54,28,58,45,92,39,66,47
449,28,31,25,53,54,28,58,45,92,39,66,47
450,28,31,24,51,56,29,58,50,89,38,64,45
451,28,31,24,51,56,29,58,50,89,38,64,45
452,28,30,24,51,57,29,55,49,97,39,64,49
453,28,30,24,51,57,29,55,49,97,39,64,49
454,29,31,24,54,57,30,57,48,96,37,70,45
455,29,31,24,54,57,30,57,48,96,37,70,45
456,29,31,25,51,56,29,55,49,100,39,66,50
457,29,31,25,51,56,29,55,49,100,39,66,50
458,28,29,24,53,58,28,56,50,90,37,68,49
459,28,29,24,53,58,28,56,50,90,37,68,49
460,29,30,24,51,53,30,55,49,89,39,64,47
461,29,30,24,51,53,30,55,49,89,39,64,47
462,27,32,24,54,59,29,58,49,99,37,63,49
463,27,32,24,54,59,29,58,49,99,37,63,49
464,28,31,24,54,52,28,60,45,100,39,66,47
465,28,31,24,54,52,28,60,45,100,39,66,47
466,28,30,25,51,54,29,57,49,93,37,69,44
467,28,30,25,51,54,29,57,49,93,37,69,44
468,29,31,23,52,54,28,59,49,94,38,68,46
469,29,31,23,52,54,28,59,49,94,38,68,46
470,29,31,24,51,52,28,60,50,89,38,66,49
471,29,31,24,51,52,28,60,50,89,38,66,49
472,29,30,24,52,53,28,55,47,97,40,70,48
473,29,30,24,52,53,28,55,47,97,40,70,48
474,28,31,24,51,55,28,60,48,91,40,64,50
475,28,31,24,51,55,28,60,48,91,40,64,50
476,28,31,24,54,59,29,58,45,93,37,68,49
477,28,31,24,54,59,29,58,45,93,37,68,49
478,28,29,24,52,56,28,56,46,97,37,68,44
479,28,29,24,52,56,28,56,46,97,37,68,44
480,27,30,24,51,57,29,57,49,93,39,61,46
481,27,30,24,51,57,29,57,49,93,39,61,46
482,28,30,23,53,58,28,60,49,89,39,66,47
483,28,30,23,53,58,28,60,49,89,39,66,47
484,29,31,25,54,57,28,55,48,96,39,61,47
485,29,31,25,54,57,28,55,48,96,39,61,47
486,29,30,24,52,52,30,60,49,95,38,68,47
487,29,30,24,52,52,30,60,49,95,38,68,47
488,27,30,24,54,56,28,55,46,91,37,64,49
489,27,30,24,54,56,28,55,46,91,37,64,49
490,27,30,24,53,56,30,54,47,101,38,63,45
491,27,30,24,53,56,30,54,47,101,38,63,45
492,27,30,24,52,56,28,58,45,93,37,66,44
493,27,30,24,52,56,28,58,45,93,37,66,44
494,28,32,24,52,52,29,56,48,89,38,68,49
495,28,32,24,52,52,29,56,48,89,38,68,49
496,28,31,25,50,57,30,59,45,90,39,64,47
497,28,31,25,50,57,30,59,45,90,39,64,47
498,29,30,24,52,52,29,58,50,89,38,63,45
499,29,30,24,52,52,29,58,50,89,38,63,45
500,28,29,24,51,56,28,56,49,95,40,63,47
501,28,29,24,51,56,28,56,49,95,40,63,47
502,27,29,25,54,56,30,53,45,97,37,69,46
503,27,29,25,54,56,30,53,45,97,37,69,46
504,28,30,24,51,54,29,54,46,100,37,61,45
505,28,30,24,51,54,29,54,46,100,37,61,45
506,27,30,24,54,52,30,58,46,93,39,68,47
507,27,30,24,54,52,30,58,46,93,39,68,47
508,28,32,23,53,52,29,59,46,97,40,66,46
509,28,32,23,53,52,29,59,46,97,40,66,46
510,29,30,23,54,57,29,57,49,93,40,63,44
511,29,30,23,54,57,29,57,49,93,40,63,44
512,28,30,24,51,56,29,60,49,97,39,68,44
513,28,30,24,51,56,29,60,49,97,39,68,44
514,28,30,25,52,59,28,56,50,92,38,69,50
515,28,30,25,52,59,28,56,50,92,38,69,50
516,28,31,24,51,52,29,59,49,100,38,66,45
517,28,31,24,51,52,29,59,49,100,38,66,45
518,28,30,24,54,58,30,55,49,100,38,63,47
519,28,30,24,54,58,30,55,49,100,38,63,47
520,28,32,24,51,54,29,53,45,94,38,66,45
521,28,32,24,51,54,29,53,45,94,38,66,45
522,28,29,24,54,54,28,55,46,99,40,65,46
523,28,29,24,54,54,28,55,46,99,40,65,46
524,28,30,24,52,56,28,54,48,90,37,70,50
525,28,30,24,52,56,28,54,48,90,37,70,50
526,28,30,24,51,54,29,55,49,95,37,66,50
527,28,30,24,51,54,29,55,49,95,37,66,50
528,29,30,25,53,53,29,60,45,95,40,68,48
529,29,30,25,53,53,29,60,45,95,40,68,48
530,28,31,24,50,59,28,56,50,99,38,64,45
531,28,31,24,50,59,28,56,50,99,38,64,45
532,28,30,23,52,54,29,56,45,91,38,66,48
533,28,30,23,52,54,29,56,45,91,38,66,48
