Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
183,2064875,6762,2058112,6719781,6762,6713018,5147166,6762,5140403,1330975,6762,1324212,7863574,6762,7856811,5542945,6762,5536182,2654277,6762,2647514,7463594,6762,7456831,5051073,6762,5044310,2193403,6762,2186640,6300015,6762,6293252,3544940,6762,3538177
184,2261379,6977,2254402,7478604,6977,7471627,5644537,6977,5637560,1893630,6977,1886653,8342654,6977,8335677,7416408,6977,7409431,2875147,6977,2868170,9309647,6977,9302669,5357972,6977,5350994,3073767,6977,3066790,8228665,6977,8221687,5165301,6977,5158324
185,2064875,6762,2058112,6719781,6762,6713018,5147166,6762,5140403,1330975,6762,1324212,7863574,6762,7856811,5542945,6762,5536182,2654277,6762,2647514,7463594,6762,7456831,5051073,6762,5044310,2193403,6762,2186640,6300015,6762,6293252,3544940,6762,3538177
186,2403342,7013,2396328,7886416,7013,7879403,5980790,7013,5973776,2060351,7013,2053338,8837588,7013,8830574,7315654,7013,7308641,3010173,7013,3003160,9326156,7013,9319142,5413710,7013,5406696,3132790,7013,3125777,8097978,7013,8090965,4881690,7013,4874677
187,2064875,6762,2058112,6719781,6762,6713018,5147166,6762,5140403,1330975,6762,1324212,7863574,6762,7856811,5542945,6762,5536182,2654277,6762,2647514,7463594,6762,7456831,5051073,6762,5044310,2193403,6762,2186640,6300015,6762,6293252,3544940,6762,3538177
188,2379367,6965,2372401,8022224,6965,8015258,6083140,6965,6076174,1954212,6965,1947247,8932558,6965,8925592,7259524,6965,7252559,2907996,6965,2901031,9043044,6965,9036079,5592389,6965,5585424,2941677,6965,2934711,7707372,6965,7700407,4674243,6965,4667278
189,2064875,6762,2058112,6719781,6762,6713018,5147166,6762,5140403,1330975,6762,1324212,7863574,6762,7856811,5542945,6762,5536182,2654277,6762,2647514,7463594,6762,7456831,5051073,6762,5044310,2193403,6762,2186640,6300015,6762,6293252,3544940,6762,3538177
190,2451848,6970,2444878,7801156,6970,7794186,5896250,6970,5889280,2060583,6970,2053613,8934985,6970,8928015,6824086,6970,6817116,2891477,6970,2884506,8637120,6970,8630150,5339120,6970,5332149,2762163,6970,2755192,7451998,6970,7445027,4288839,6970,4281868
191,2064875,6762,2058112,6719781,6762,6713018,5147166,6762,5140403,1330975,6762,1324212,7863574,6762,7856811,5542945,6762,5536182,2654277,6762,2647514,7463594,6762,7456831,5051073,6762,5044310,2193403,6762,2186640,6300015,6762,6293252,3544940,6762,3538177
192,2077017,6858,2070159,6822778,6858,6815920,5229863,6858,5223005,1604668,6858,1597810,7831109,6858,7824251,6122631,6858,6115773,2840233,6858,2833375,8187978,6858,8181120,5038456,6858,5031598,2654954,6858,2648096,7121792,6858,7114934,4111533,6858,4104675
193,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
194,2781822,7078,2774744,9077101,7078,9070022,6799031,7078,6791953,2344346,7078,2337267,10141997,7078,10134918,8297144,7078,8290066,2827777,7078,2820699,9502229,7078,9495151,6020119,7078,6013041,2978776,7078,2971697,8163932,7078,8156853,5117866,7078,5110787
195,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
196,2363215,7037,2356178,7694930,7037,7687893,5774063,7037,5767026,2269453,7037,2262416,8576555,7037,8569518,7255895,7037,7248857,3306428,7037,3299390,9963686,7037,9956649,5289289,7037,5282251,3476649,7037,3469611,8611235,7037,8604198,5072895,7037,5065858
197,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
198,2290912,7043,2283868,7674959,7043,7667915,5751344,7043,5744300,2150531,7043,2143487,8487292,7043,8480248,7736464,7043,7729420,3150143,7043,3143099,9988187,7043,9981143,5470964,7043,5463920,3385083,7043,3378039,8875994,7043,8868950,5387336,7043,5380292
199,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
200,2315343,6951,2308391,7741835,6951,7734883,5805778,6951,5798827,1957063,6951,1950111,8581513,6951,8574561,7340347,6951,7333395,2788180,6951,2781228,9089367,6951,9082416,5454647,6951,5447696,2960280,6951,2953328,7903889,6951,7896937,4942744,6951,4935793
201,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
202,2659568,7032,2652536,8867745,7032,8860713,6675394,7032,6668362,2183882,7032,2176850,9871368,7032,9864336,7897169,7032,7890137,2768392,7032,2761360,9078291,7032,9071259,5949360,7032,5942328,2848238,7032,2841206,7741797,7032,7734765,4791858,7032,4784826
203,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
204,2304479,6977,2297502,7761361,6977,7754384,5876982,6977,5870005,1888887,6977,1881910,8619189,6977,8612212,7521660,6977,7514683,2898654,6977,2891677,9355397,6977,9348420,5523198,6977,5516221,3078210,6977,3071233,8166549,6977,8159572,5125337,6977,5118360
205,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
206,2421354,7027,2414326,8246253,7027,8239225,6180433,7027,6173405,2061861,7027,2054833,9091854,7027,9084826,7883731,7027,7876704,2897866,7027,2890838,9656585,7027,9649557,5703485,7027,5696458,3272975,7027,3265947,8384596,7027,8377568,5431360,7027,5424332
207,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
208,2749244,7156,2742087,9234853,7156,9227696,6903515,7156,6896358,2564075,7156,2556918,10058473,7156,10051316,9226586,7156,9219429,3141489,7156,3134332,10924823,7156,10917666,6250372,7156,6243215,3593554,7156,3586397,9503674,7156,9496517,6066410,7156,6059253
209,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
210,2630071,7131,2622939,8868728,7131,8861596,6621063,7131,6613932,2398448,7131,2391316,9738619,7131,9731487,8557848,7131,8550717,3105346,7131,3098215,10294839,7131,10287708,6033883,7131,6026751,3399850,7131,3392718,8944927,7131,8937795,5588272,7131,5581140
211,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
212,2365513,7057,2358455,7961084,7057,7954026,5944878,7057,5937821,2258189,7057,2251131,8722934,7057,8715877,7843213,7057,7836155,3311500,7057,3304442,10579520,7057,10572463,5537472,7057,5530415,3769483,7057,3762425,9106696,7057,9099638,5767162,7057,5760105
213,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
214,2684882,7031,2677850,8755329,7031,8748297,6555882,7031,6548851,2308151,7031,2301119,9743803,7031,9736771,7835111,7031,7828080,2911427,7031,2904396,9547760,7031,9540729,5774506,7031,5767475,3130882,7031,3123851,8030707,7031,8023676,5054373,7031,5047342
215,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
216,2607503,7088,2600415,8747711,7088,8740623,6601151,7088,6594063,2326270,7088,2319182,9651849,7088,9644761,8129877,7088,8122788,3228958,7088,3221870,10234567,7088,10227479,5901306,7088,5894218,3459413,7088,3452324,8724280,7088,8717191,5344849,7088,5337761
217,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
218,2471774,6918,2464855,7872609,6918,7865691,5916182,6918,5909263,2169100,6918,2162182,8946281,6918,8939362,6565211,6918,6558293,2971063,6918,2964145,8784681,6918,8777763,5336865,6918,5329946,2857638,6918,2850720,7339019,6918,7332101,4170393,6918,4163474
219,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
220,2546714,7087,2539626,8540733,7087,8533645,6365232,7087,6358144,2505424,7087,2498336,9394014,7087,9386926,7936210,7087,7929122,3380924,7087,3373836,10535143,7087,10528055,5723069,7087,5715981,3696928,7087,3689840,8993633,7087,8986545,5411566,7087,5404478
221,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
222,2567826,7004,2560821,8761627,7004,8754622,6616245,7004,6609240,2120384,7004,2113379,9600423,7004,9593419,7895212,7004,7888207,2824114,7004,2817110,9460051,7004,9453047,5869069,7004,5862064,3162904,7004,3155900,7940771,7004,7933766,5150114,7004,5143110
223,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
224,2272147,6923,2265224,7712642,6923,7705719,5847174,6923,5840251,1764251,6923,1757327,8680253,6923,8673330,6965108,6923,6958184,2755149,6923,2748226,8477140,6923,8470217,5540615,6923,5533692,2658177,6923,2651254,7364676,6923,7357753,4408162,6923,4401239
225,2114144,6800,2107343,6942908,6800,6936108,5306575,6800,5299775,1374801,6800,1368001,8049833,6800,8043033,5893332,6800,5886532,2655086,6800,2648286,7651568,6800,7644768,5165821,6800,5159020,2244541,6800,2237741,6507998,6800,6501198,3735213,6800,3728413
226,2211756,6925,2204830,7096995,6925,7090070,5435702,6925,5428777,1782819,6925,1775894,8122990,6925,8116065,6656733,6925,6649807,2875008,6925,2868082,8570835,6925,8563910,5138392,6925,5131466,2739799,6925,2732873,7572076,6925,7565151,4392358,6925,4385432
227,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
228,2635413,7032,2628381,8690503,7032,8683471,6589820,7032,6582788,2347857,7032,2340825,9659440,7032,9652408,7809897,7032,7802865,3159195,7032,3152163,9753417,7032,9746385,5866549,7032,5859517,3138273,7032,3131241,8312633,7032,8305601,4775126,7032,4768094
229,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
230,2526054,7022,2519031,8565892,7022,8558869,6447600,7022,6440577,2279083,7022,2272061,9475657,7022,9468634,7634507,7022,7627484,3170105,7022,3163082,9674164,7022,9667141,5829607,7022,5822584,3159054,7022,3152031,8179238,7022,8172216,4721716,7022,4714693
231,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
232,2694325,7221,2687103,9343472,7221,9336250,6963623,7221,6956401,2701094,7221,2693872,10094860,7221,10087639,9365219,7221,9357997,3562643,7221,3555421,11790255,7221,11783033,6395049,7221,6387827,4098270,7221,4091048,10215705,7221,10208483,6403990,7221,6396768
233,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
234,2249708,7030,2242678,7796526,7030,7789495,5890867,7030,5883836,1914602,7030,1907571,8559281,7030,8552250,7862762,7030,7855731,3000935,7030,2993905,9730338,7030,9723308,5627955,7030,5620925,3239611,7030,3232581,8625671,7030,8618641,5398304,7030,5391273
235,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
236,2500897,7170,2493726,8367817,7170,8360646,6204229,7170,6197058,2277093,7170,2269922,9218262,7170,9211091,9009235,7170,9002065,3133626,7170,3126455,10942445,7170,10935274,5960549,7170,5953378,3686030,7170,3678859,9852929,7170,9845758,6499428,7170,6492257
237,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
238,2785261,7204,2778056,9272675,7204,9265470,6910854,7204,6903649,2523669,7204,2516464,10157185,7204,10149980,9404731,7204,9397526,3163804,7204,3156599,11080765,7204,11073560,6308538,7204,6301333,3642164,7204,3634960,9725400,7204,9718196,6317712,7204,6310507
239,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
240,2606972,7193,2599779,8867741,7193,8860547,6640402,7193,6633209,2572603,7193,2565410,9642426,7193,9635232,8987724,7193,8980530,3521511,7193,3514317,11607747,7193,11600554,6078958,7193,6071764,4118477,7193,4111283,10066321,7193,10059127,6406930,7193,6399736
241,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
242,2546834,7050,2539783,8549072,7050,8542021,6458888,7050,6451838,2277818,7050,2270767,9413060,7050,9406009,8105047,7050,8097996,3100161,7050,3093110,9943478,7050,9936427,5878919,7050,5871869,3235410,7050,3228359,8630160,7050,8623109,5169451,7050,5162400
243,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
244,2434439,7035,2427404,8357746,7035,8350711,6333629,7035,6326594,2107391,7035,2100356,9138885,7035,9131850,8161422,7035,8154386,2963672,7035,2956637,9789873,7035,9782838,5843954,7035,5836919,3191377,7035,3184341,8575698,7035,8568662,5300967,7035,5293932
245,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
246,2765006,7210,2757795,9520565,7210,9513355,7104577,7210,7097367,2771401,7210,2764191,10284116,7210,10276905,9385372,7210,9378162,3511774,7210,3504564,11711313,7210,11704103,6409357,7210,6402146,4058806,7210,4051596,10072241,7210,10065031,6312519,7210,6305308
247,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
248,2841380,7158,2834221,9582152,7158,9574993,7171179,7158,7164020,2658289,7158,2651130,10521040,7158,10513881,9048713,7158,9041554,3175362,7158,3168203,10483194,7158,10476035,6395306,7158,6388147,3305571,7158,3298412,9091049,7158,9083890,5392439,7158,5385280
249,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
250,2822683,7205,2815477,9520686,7205,9513480,7095101,7205,7087895,2829346,7205,2822141,10328528,7205,10321322,9513933,7205,9506727,3473037,7205,3465832,11703213,7205,11696008,6413373,7205,6406167,3944567,7205,3937361,10140400,7205,10133194,6289036,7205,6281830
251,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
252,2274520,6964,2267555,7554510,6964,7547545,5730731,6964,5723766,1847041,6964,1840076,8461795,6964,8454830,7218398,6964,7211433,2875114,6964,2868149,9100098,6964,9093133,5366577,6964,5359613,3014967,6964,3008002,7971597,6964,7964632,4950888,6964,4943923
253,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
254,2669783,7152,2662631,9280634,7152,9273482,6904401,7152,6897249,2385302,7152,2378150,10027155,7152,10020003,9630339,7152,9623186,2983803,7152,2976651,10795091,7152,10787938,6516109,7152,6508957,3362074,7152,3354922,9608235,7152,9601083,6186204,7152,6179051
255,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
256,2645208,7123,2638084,9051513,7123,9044390,6821842,7123,6814718,2440855,7123,2433731,9897257,7123,9890134,8558388,7123,8551265,3334991,7123,3327867,10729657,7123,10722533,6099573,7123,6092450,3684680,7123,3677556,9189867,7123,9182744,5666525,7123,5659402
257,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
258,2663939,7145,2656793,8942043,7145,8934898,6657943,7145,6650798,2624951,7145,2617806,9799146,7145,9792001,8549209,7145,8542064,3365089,7145,3357944,10710857,7145,10703711,6019659,7145,6012514,3566912,7145,3559767,9261244,7145,9254099,5476664,7145,5469519
259,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
260,2584914,7121,2577793,8582570,7121,8575448,6416647,7121,6409526,2521199,7121,2514078,9450006,7121,9442884,8070175,7121,8063053,3430174,7121,3423052,10648019,7121,10640898,5766973,7121,5759851,3697803,7121,3690681,9088797,7121,9081675,5458912,7121,5451790
261,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
262,2384849,7015,2377833,8215103,7015,8208088,6178756,7015,6171741,1976857,7015,1969841,9061484,7015,9054468,7819024,7015,7812008,2850682,7015,2843667,9279329,7015,9272313,5803642,7015,5796626,2965641,7015,2958626,8108405,7015,8101390,5034149,7015,5027134
263,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
264,2681375,7254,2674120,9052517,7254,9045262,6719648,7254,6712393,2748336,7254,2741081,9887020,7254,9879765,9441628,7254,9434373,3645376,7254,3638121,12160330,7254,12153075,6245373,7254,6238118,4318535,7254,4311280,10698771,7254,10691516,6824807,7254,6817552
265,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
266,2185500,6949,2178551,7331859,6949,7324909,5544376,6949,5537427,1870699,6949,1863750,8251937,6949,8244988,6850359,6949,6843410,3050799,6949,3043850,9097011,6949,9090061,5302405,6949,5295456,3033932,6949,3026983,7946886,6949,7939937,4666556,6949,4659607
267,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
268,2630582,7170,2623412,9209407,7170,9202237,6859016,7170,6851846,2387103,7170,2379933,9970074,7170,9962904,9330435,7170,9323265,3082568,7170,3075398,10834963,7170,10827793,6393264,7170,6386094,3563309,7170,3556139,9518595,7170,9511425,6187832,7170,6180662
269,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
270,2700767,7129,2693638,9029589,7129,9022460,6759106,7129,6751977,2660562,7129,2653433,9890425,7129,9883296,8487564,7129,8480435,3447401,7129,3440272,10892190,7129,10885061,6020055,7129,6012926,3708978,7129,3701849,9310146,7129,9303017,5524784,7129,5517655
271,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
272,2472598,7028,2465570,8370737,7028,8363709,6343550,7028,6336522,2005781,7028,1998752,9290619,7028,9283590,8009598,7028,8002570,2883728,7028,2876700,9404419,7028,9397390,5886852,7028,5879823,2962979,7028,2955951,8248069,7028,8241040,5087395,7028,5080367
273,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
274,2726089,7152,2718937,9290730,7152,9283577,6944978,7152,6937826,2693908,7152,2686755,10084102,7152,10076950,9044258,7152,9037105,3425550,7152,3418397,11295009,7152,11287856,6238585,7152,6231433,3844151,7152,3836998,9699632,7152,9692479,5958634,7152,5951481
275,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
276,2744381,7174,2737206,9159730,7174,9152556,6759877,7174,6752703,2787349,7174,2780175,9991942,7174,9984768,9189369,7174,9182194,3407369,7174,3400195,11313955,7174,11306781,6244678,7174,6237504,3703891,7174,3696717,9916643,7174,9909469,5979928,7174,5972754
277,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
278,2439647,7121,2432525,8169715,7121,8162593,6149144,7121,6142022,2158720,7121,2151599,9006197,7121,8999075,8663090,7121,8655968,3076426,7121,3069305,10378696,7121,10371574,5842634,7121,5835512,3372452,7121,3365330,9386835,7121,9379713,5891946,7121,5884824
279,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
280,2700520,7149,2693371,9030055,7149,9022906,6741716,7149,6734567,2518174,7149,2511024,9867037,7149,9859888,9017715,7149,9010566,3199789,7149,3192640,10930596,7149,10923447,6162166,7149,6155017,3640132,7149,3632983,9502785,7149,9495636,6067157,7149,6060008
281,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
282,2300210,7068,2293142,7810041,7068,7802973,5873003,7068,5865935,1969038,7068,1961970,8624303,7068,8617235,7973018,7068,7965950,3084037,7068,3076969,10148232,7068,10141164,5559269,7068,5552201,3528752,7068,3521684,8955578,7068,8948510,5843245,7068,5836176
283,2149727,6852,2142875,7150090,6852,7143237,5449281,6852,5442428,1407123,6852,1400271,8200325,6852,8193472,6396919,6852,6390066,2657445,6852,2650592,7937323,6852,7930471,5302216,6852,5295363,2322533,6852,2315680,6870548,6852,6863695,4056825,6852,4049972
284,2839368,7129,2832238,9277333,7129,9270203,6923114,7129,6915984,2677173,7129,2670043,10276515,7129,10269386,8299183,7129,8292053,3291701,7129,3284571,10440166,7129,10433036,6003015,7129,5995885,3528666,7129,3521536,8794627,7129,8787497,5299815,7129,5292685
