Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
120,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,8816,5339,3477,5339,5339,0,7657,5339,2318,6498,5339,1159,8816,5339,3477,5339,5339,0,7657,5339,2318,5339,5339,0
121,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,9220,5331,3888,5331,5331,0,7923,5331,2592,6627,5331,1296,9220,5331,3888,5331,5331,0,7923,5331,2592,5331,5331,0
122,5329,5329,0,5329,5329,0,5329,5329,0,5329,5329,0,27072,5329,21743,5329,5329,0,19824,5329,14495,12576,5329,7247,27072,5329,21743,5329,5329,0,19824,5329,14495,5329,5329,0
123,5350,5350,0,5350,5350,0,5350,5350,0,5350,5350,0,8351,5350,3001,5350,5350,0,7351,5350,2000,6350,5350,1000,8351,5350,3001,5350,5350,0,7351,5350,2000,5350,5350,0
124,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,12897,5303,7594,5303,5303,0,10366,5303,5063,7834,5303,2531,12897,5303,7594,5303,5303,0,10366,5303,5063,5303,5303,0
125,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,8606,5327,3278,5327,5327,0,7513,5327,2185,6420,5327,1092,8606,5327,3278,5327,5327,0,7513,5327,2185,5327,5327,0
126,5358,5358,0,5358,5358,0,5358,5358,0,5358,5358,0,5933,5358,575,5358,5358,0,5741,5358,383,5549,5358,191,5933,5358,575,5358,5358,0,5741,5358,383,5358,5358,0
127,5350,5350,0,5350,5350,0,5350,5350,0,5350,5350,0,6276,5350,926,5350,5350,0,5967,5350,617,5658,5350,308,6276,5350,926,5350,5350,0,5967,5350,617,5350,5350,0
128,5345,5345,0,5345,5345,0,5345,5345,0,5345,5345,0,6806,5345,1461,5345,5345,0,6319,5345,974,5832,5345,487,6806,5345,1461,5345,5345,0,6319,5345,974,5345,5345,0
129,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0,6669,5340,1329,5340,5340,0,6226,5340,886,5783,5340,443,6669,5340,1329,5340,5340,0,6226,5340,886,5340,5340,0
130,5350,5350,0,5350,5350,0,5350,5350,0,5350,5350,0,5905,5350,555,5350,5350,0,5720,5350,370,5535,5350,185,5905,5350,555,5350,5350,0,5720,5350,370,5350,5350,0
131,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5870,5355,514,5355,5355,0,5698,5355,343,5527,5355,171,5870,5355,514,5355,5355,0,5698,5355,343,5355,5355,0
132,5320,5320,0,5320,5320,0,5320,5320,0,5320,5320,0,14327,5320,9007,5320,5320,0,11325,5320,6004,8323,5320,3002,14327,5320,9007,5320,5320,0,11325,5320,6004,5320,5320,0
133,5350,5350,0,5350,5350,0,5350,5350,0,5350,5350,0,5733,5350,383,5350,5350,0,5605,5350,255,5477,5350,127,5733,5350,383,5350,5350,0,5605,5350,255,5350,5350,0
134,5318,5318,0,5318,5318,0,5318,5318,0,5318,5318,0,9023,5318,3704,5318,5318,0,7788,5318,2469,6553,5318,1234,9023,5318,3704,5318,5318,0,7788,5318,2469,5318,5318,0
135,5350,5350,0,5350,5350,0,5350,5350,0,5350,5350,0,5819,5350,468,5350,5350,0,5663,5350,312,5506,5350,156,5819,5350,468,5350,5350,0,5663,5350,312,5350,5350,0
136,5309,5309,0,5309,5309,0,5309,5309,0,5309,5309,0,26035,5309,20725,5309,5309,0,19127,5309,13817,12218,5309,6908,26035,5309,20725,5309,5309,0,19127,5309,13817,5309,5309,0
137,5367,5367,0,5367,5367,0,5367,5367,0,5367,5367,0,5564,5367,196,5367,5367,0,5498,5367,131,5433,5367,65,5564,5367,196,5367,5367,0,5498,5367,131,5367,5367,0
138,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,6401,5331,1069,5331,5331,0,6045,5331,713,5688,5331,356,6401,5331,1069,5331,5331,0,6045,5331,713,5331,5331,0
139,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5850,5347,503,5347,5347,0,5682,5347,335,5515,5347,167,5850,5347,503,5347,5347,0,5682,5347,335,5347,5347,0
140,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,6049,5356,692,5356,5356,0,5818,5356,461,5587,5356,230,6049,5356,692,5356,5356,0,5818,5356,461,5356,5356,0
141,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5850,5347,503,5347,5347,0,5682,5347,335,5515,5347,167,5850,5347,503,5347,5347,0,5682,5347,335,5347,5347,0
142,5286,5286,0,5286,5286,0,5286,5286,0,5286,5286,0,24840,5286,19553,5286,5286,0,18322,5286,13035,11804,5286,6517,24840,5286,19553,5286,5286,0,18322,5286,13035,5286,5286,0
143,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5895,5342,552,5342,5342,0,5710,5342,368,5526,5342,184,5895,5342,552,5342,5342,0,5710,5342,368,5342,5342,0
144,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5477,5360,117,5360,5360,0,5438,5360,78,5399,5360,39,5477,5360,117,5360,5360,0,5438,5360,78,5360,5360,0
145,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5549,5355,193,5355,5355,0,5485,5355,129,5420,5355,64,5549,5355,193,5355,5355,0,5485,5355,129,5355,5355,0
146,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,6236,5331,905,5331,5331,0,5934,5331,603,5632,5331,301,6236,5331,905,5331,5331,0,5934,5331,603,5331,5331,0
147,5334,5334,0,5334,5334,0,5334,5334,0,5334,5334,0,5829,5334,494,5334,5334,0,5664,5334,329,5499,5334,164,5829,5334,494,5334,5334,0,5664,5334,329,5334,5334,0
148,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5593,5342,251,5342,5342,0,5509,5342,167,5426,5342,83,5593,5342,251,5342,5342,0,5509,5342,167,5342,5342,0
149,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5617,5336,281,5336,5336,0,5523,5336,187,5430,5336,93,5617,5336,281,5336,5336,0,5523,5336,187,5336,5336,0
150,5297,5297,0,5297,5297,0,5297,5297,0,5297,5297,0,20707,5297,15410,5297,5297,0,15570,5297,10273,10433,5297,5136,20707,5297,15410,5297,5297,0,15570,5297,10273,5297,5297,0
151,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5479,5339,139,5339,5339,0,5432,5339,92,5386,5339,46,5479,5339,139,5339,5339,0,5432,5339,92,5339,5339,0
152,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5393,5342,51,5342,5342,0,5376,5342,34,5359,5342,17,5393,5342,51,5342,5342,0,5376,5342,34,5342,5342,0
153,5344,5344,0,5344,5344,0,5344,5344,0,5344,5344,0,5365,5344,20,5344,5344,0,5358,5344,13,5351,5344,6,5365,5344,20,5344,5344,0,5358,5344,13,5344,5344,0
154,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,8660,5324,3335,5324,5324,0,7548,5324,2223,6436,5324,1111,8660,5324,3335,5324,5324,0,7548,5324,2223,5324,5324,0
155,5346,5346,0,5346,5346,0,5346,5346,0,5346,5346,0,5346,5346,0,5346,5346,0,5346,5346,0,5346,5346,0,5346,5346,0,5346,5346,0,5346,5346,0,5346,5346,0
156,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0
157,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0
158,5330,5265,65,5363,5265,98,5265,5265,0,5298,5265,32,9286,5265,4021,5265,5265,0,8000,5265,2735,6583,5265,1318,9220,5265,3955,5265,5265,0,7902,5265,2636,5265,5265,0
159,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,5320,5308,11,5308,5308,0,5316,5308,7,5312,5308,3,5320,5308,11,5308,5308,0,5316,5308,7,5308,5308,0
160,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0
161,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0
162,5470,5216,253,5597,5216,380,5216,5216,0,5343,5216,126,15173,5216,9956,5216,5216,0,12066,5216,6849,8451,5216,3234,14919,5216,9703,5216,5216,0,11685,5216,6468,5216,5216,0
163,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0
164,5395,5195,199,5495,5195,299,5195,5195,0,5295,5195,99,29737,5195,24541,5195,5195,0,21723,5195,16527,13310,5195,8114,29538,5195,24342,5195,5195,0,21424,5195,16228,5195,5195,0
165,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0
166,9001,5214,3786,10894,5214,5679,5214,5214,0,7107,5214,1893,11188,5214,5974,5214,5214,0,12352,5214,7138,5943,5214,729,7402,5214,2187,5214,5214,0,6673,5214,1458,5214,5214,0
167,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0,5292,5292,0
168,5262,5247,14,5269,5247,21,5247,5247,0,5254,5247,7,13456,5247,8209,5247,5247,0,10732,5247,5485,7979,5247,2731,13442,5247,8194,5247,5247,0,10710,5247,5463,5247,5247,0
169,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0
170,5603,5225,377,5791,5225,566,5225,5225,0,5414,5225,188,11316,5225,6090,5225,5225,0,9600,5225,4375,7130,5225,1904,10938,5225,5713,5225,5225,0,9034,5225,3808,5225,5225,0
171,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0,5296,5296,0
172,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5308,5294,14,5294,5294,0,5303,5294,9,5299,5294,4,5308,5294,14,5294,5294,0,5303,5294,9,5294,5294,0
173,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0
174,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,6081,5281,799,5281,5281,0,5814,5281,533,5548,5281,266,6081,5281,799,5281,5281,0,5814,5281,533,5281,5281,0
175,5309,5309,0,5309,5309,0,5309,5309,0,5309,5309,0,5309,5309,0,5309,5309,0,5309,5309,0,5309,5309,0,5309,5309,0,5309,5309,0,5309,5309,0,5309,5309,0
176,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,8011,5249,2762,5249,5249,0,7090,5249,1841,6170,5249,920,8011,5249,2762,5249,5249,0,7090,5249,1841,5249,5249,0
177,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0
178,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,7128,5256,1872,5256,5256,0,6504,5256,1248,5880,5256,624,7128,5256,1872,5256,5256,0,6504,5256,1248,5256,5256,0
179,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0
180,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5369,5313,55,5313,5313,0,5350,5313,37,5332,5313,18,5369,5313,55,5313,5313,0,5350,5313,37,5313,5313,0
181,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0,5294,5294,0
182,5225,5225,0,5225,5225,0,5225,5225,0,5225,5225,0,13198,5225,7972,5225,5225,0,10540,5225,5314,7883,5225,2657,13198,5225,7972,5225,5225,0,10540,5225,5314,5225,5225,0
183,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0
184,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0
185,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0
186,5284,5284,0,5284,5284,0,5284,5284,0,5284,5284,0,5472,5284,188,5284,5284,0,5409,5284,125,5347,5284,62,5472,5284,188,5284,5284,0,5409,5284,125,5284,5284,0
187,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0,5272,5272,0
188,5247,5247,0,5247,5247,0,5247,5247,0,5247,5247,0,5807,5247,559,5247,5247,0,5620,5247,373,5434,5247,186,5807,5247,559,5247,5247,0,5620,5247,373,5247,5247,0
189,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0
190,5549,5213,335,5716,5213,502,5213,5213,0,5381,5213,167,9614,5213,4400,5213,5213,0,8426,5213,3213,6568,5213,1355,9279,5213,4065,5213,5213,0,7923,5213,2710,5213,5213,0
191,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0
192,5862,5226,636,6181,5226,955,5226,5226,0,5544,5226,318,6497,5226,1271,5226,5226,0,6604,5226,1378,5437,5226,211,5860,5226,634,5226,5226,0,5649,5226,422,5226,5226,0
193,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0,5274,5274,0
194,5204,5204,0,5204,5204,0,5204,5204,0,5204,5204,0,10233,5204,5029,5204,5204,0,8557,5204,3352,6881,5204,1676,10233,5204,5029,5204,5204,0,8557,5204,3352,5204,5204,0
195,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0
196,5813,5185,628,6127,5185,942,5185,5185,0,5499,5185,314,14579,5185,9394,5185,5185,0,11971,5185,6786,8107,5185,2922,13951,5185,8766,5185,5185,0,11029,5185,5844,5185,5185,0
197,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0
198,6889,5187,1701,7739,5187,2551,5187,5187,0,6038,5187,850,11492,5187,6304,5187,5187,0,10808,5187,5620,6722,5187,1534,9791,5187,4603,5187,5187,0,8256,5187,3068,5187,5187,0
199,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0,5264,5264,0
200,5227,5227,0,5227,5227,0,5227,5227,0,5227,5227,0,7734,5227,2507,5227,5227,0,6898,5227,1671,6062,5227,835,7734,5227,2507,5227,5227,0,6898,5227,1671,5227,5227,0
201,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0,5276,5276,0
202,5224,5224,0,5224,5224,0,5224,5224,0,5224,5224,0,8142,5224,2917,5224,5224,0,7169,5224,1944,6197,5224,972,8142,5224,2917,5224,5224,0,7169,5224,1944,5224,5224,0
203,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0
204,5194,5194,0,5194,5194,0,5194,5194,0,5194,5194,0,16363,5194,11168,5194,5194,0,12640,5194,7445,8917,5194,3722,16363,5194,11168,5194,5194,0,12640,5194,7445,5194,5194,0
205,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0
206,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0
207,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0
208,6009,5193,815,6416,5193,1222,5193,5193,0,5601,5193,407,6565,5193,1371,5193,5193,0,6787,5193,1593,5379,5193,185,5750,5193,556,5193,5193,0,5564,5193,370,5193,5193,0
209,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0,5249,5249,0
210,5237,5237,0,5237,5237,0,5237,5237,0,5237,5237,0,5238,5237,0,5237,5237,0,5238,5237,0,5237,5237,0,5238,5237,0,5237,5237,0,5238,5237,0,5237,5237,0
211,5237,5237,0,5237,5237,0,5237,5237,0,5237,5237,0,5238,5237,0,5237,5237,0,5238,5237,0,5237,5237,0,5238,5237,0,5237,5237,0,5238,5237,0,5237,5237,0
212,5208,5208,0,5208,5208,0,5208,5208,0,5208,5208,0,5939,5208,730,5208,5208,0,5695,5208,486,5452,5208,243,5939,5208,730,5208,5208,0,5695,5208,486,5208,5208,0
213,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0
214,5250,5250,0,5250,5250,0,5250,5250,0,5250,5250,0,6373,5250,1122,5250,5250,0,5999,5250,748,5625,5250,374,6373,5250,1122,5250,5250,0,5999,5250,748,5250,5250,0
215,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0
216,5199,5199,0,5199,5199,0,5199,5199,0,5199,5199,0,5568,5199,368,5199,5199,0,5445,5199,245,5322,5199,122,5568,5199,368,5199,5199,0,5445,5199,245,5199,5199,0
217,5234,5234,0,5234,5234,0,5234,5234,0,5234,5234,0,5234,5234,0,5234,5234,0,5234,5234,0,5234,5234,0,5234,5234,0,5234,5234,0,5234,5234,0,5234,5234,0
218,5325,5138,187,5418,5138,280,5138,5138,0,5231,5138,93,18189,5138,13051,5138,5138,0,13994,5138,8856,9426,5138,4288,18002,5138,12864,5138,5138,0,13714,5138,8576,5138,5138,0
219,5218,5218,0,5218,5218,0,5218,5218,0,5218,5218,0,5255,5218,37,5218,5218,0,5242,5218,24,5230,5218,12,5255,5218,37,5218,5218,0,5242,5218,24,5218,5218,0
220,5215,5215,0,5215,5215,0,5215,5215,0,5215,5215,0,6218,5215,1003,5215,5215,0,5884,5215,668,5550,5215,334,6218,5215,1003,5215,5215,0,5884,5215,668,5215,5215,0
221,5209,5209,0,5209,5209,0,5209,5209,0,5209,5209,0,5317,5209,107,5209,5209,0,5281,5209,71,5245,5209,35,5317,5209,107,5209,5209,0,5281,5209,71,5209,5209,0
222,5247,5247,0,5247,5247,0,5247,5247,0,5247,5247,0,5247,5247,0,5247,5247,0,5247,5247,0,5247,5247,0,5247,5247,0,5247,5247,0,5247,5247,0,5247,5247,0
223,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0
224,5197,5197,0,5197,5197,0,5197,5197,0,5197,5197,0,5826,5197,628,5197,5197,0,5616,5197,419,5407,5197,209,5826,5197,628,5197,5197,0,5616,5197,419,5197,5197,0
225,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0
226,5165,5165,0,5165,5165,0,5165,5165,0,5165,5165,0,15506,5165,10341,5165,5165,0,12059,5165,6894,8612,5165,3447,15506,5165,10341,5165,5165,0,12059,5165,6894,5165,5165,0
227,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0,5253,5253,0
228,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0
229,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0,5245,5245,0
230,5177,5177,0,5177,5177,0,5177,5177,0,5177,5177,0,9249,5177,4072,5177,5177,0,7892,5177,2714,6535,5177,1357,9249,5177,4072,5177,5177,0,7892,5177,2714,5177,5177,0
231,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0
232,6145,5195,949,6620,5195,1424,5195,5195,0,5670,5195,474,6240,5195,1044,5195,5195,0,6683,5195,1487,5227,5195,31,5290,5195,94,5195,5195,0,5258,5195,63,5195,5195,0
233,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0
234,5239,5239,0,5239,5239,0,5239,5239,0,5239,5239,0,5612,5239,372,5239,5239,0,5487,5239,248,5363,5239,124,5612,5239,372,5239,5239,0,5487,5239,248,5239,5239,0
235,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0
236,5197,5197,0,5197,5197,0,5197,5197,0,5197,5197,0,8814,5197,3617,5197,5197,0,7608,5197,2411,6403,5197,1205,8814,5197,3617,5197,5197,0,7608,5197,2411,5197,5197,0
237,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0
238,5219,5219,0,5219,5219,0,5219,5219,0,5219,5219,0,5326,5219,106,5219,5219,0,5290,5219,71,5255,5219,35,5326,5219,106,5219,5219,0,5290,5219,71,5219,5219,0
239,5236,5236,0,5236,5236,0,5236,5236,0,5236,5236,0,5236,5236,0,5236,5236,0,5236,5236,0,5236,5236,0,5236,5236,0,5236,5236,0,5236,5236,0,5236,5236,0
240,5226,5226,0,5226,5226,0,5226,5226,0,5226,5226,0,5634,5226,408,5226,5226,0,5498,5226,272,5362,5226,136,5634,5226,408,5226,5226,0,5498,5226,272,5226,5226,0
241,5248,5248,0,5248,5248,0,5248,5248,0,5248,5248,0,5248,5248,0,5248,5248,0,5248,5248,0,5248,5248,0,5248,5248,0,5248,5248,0,5248,5248,0,5248,5248,0
242,5189,5189,0,5189,5189,0,5189,5189,0,5189,5189,0,10271,5189,5081,5189,5189,0,8577,5189,3387,6883,5189,1693,10271,5189,5081,5189,5189,0,8577,5189,3387,5189,5189,0
243,5221,5221,0,5221,5221,0,5221,5221,0,5221,5221,0,5221,5221,0,5221,5221,0,5221,5221,0,5221,5221,0,5221,5221,0,5221,5221,0,5221,5221,0,5221,5221,0
244,5199,5199,0,5199,5199,0,5199,5199,0,5199,5199,0,6139,5199,939,5199,5199,0,5826,5199,626,5513,5199,313,6139,5199,939,5199,5199,0,5826,5199,626,5199,5199,0
245,5226,5226,0,5226,5226,0,5226,5226,0,5226,5226,0,5226,5226,0,5226,5226,0,5226,5226,0,5226,5226,0,5226,5226,0,5226,5226,0,5226,5226,0,5226,5226,0
246,5147,5147,0,5147,5147,0,5147,5147,0,5147,5147,0,14249,5147,9102,5147,5147,0,11215,5147,6068,8181,5147,3034,14249,5147,9102,5147,5147,0,11215,5147,6068,5147,5147,0
247,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0,5242,5242,0
248,5200,5200,0,5200,5200,0,5200,5200,0,5200,5200,0,8303,5200,3103,5200,5200,0,7269,5200,2069,6234,5200,1034,8303,5200,3103,5200,5200,0,7269,5200,2069,5200,5200,0
249,5232,5232,0,5232,5232,0,5232,5232,0,5232,5232,0,5232,5232,0,5232,5232,0,5232,5232,0,5232,5232,0,5232,5232,0,5232,5232,0,5232,5232,0,5232,5232,0
250,5137,5137,0,5137,5137,0,5137,5137,0,5137,5137,0,15176,5137,10039,5137,5137,0,11830,5137,6692,8483,5137,3346,15176,5137,10039,5137,5137,0,11830,5137,6692,5137,5137,0
251,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0,5230,5230,0
252,5221,5221,0,5221,5221,0,5221,5221,0,5221,5221,0,5246,5221,24,5221,5221,0,5238,5221,16,5230,5221,8,5246,5221,24,5221,5221,0,5238,5221,16,5221,5221,0
253,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0
254,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0
255,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0,5231,5231,0
256,5203,5203,0,5203,5203,0,5203,5203,0,5203,5203,0,6018,5203,815,5203,5203,0,5747,5203,543,5475,5203,271,6018,5203,815,5203,5203,0,5747,5203,543,5203,5203,0
