Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,443,467,462,478,548,493,550,679,712,516,673,666
365,429,448,442,461,520,466,526,642,664,495,642,627
366,445,457,448,478,532,475,535,671,700,500,664,656
367,429,448,442,461,519,466,523,640,663,493,641,626
368,438,457,447,471,530,474,537,655,686,503,653,644
369,429,448,442,461,519,466,523,640,663,493,641,626
370,438,460,451,473,537,477,535,671,693,503,675,660
371,429,448,442,461,519,466,523,640,663,493,641,626
372,443,457,447,476,532,475,534,665,695,502,659,646
373,429,448,442,461,519,466,523,640,663,493,641,626
374,443,465,455,478,542,482,538,660,690,505,656,644
375,429,448,442,461,519,466,523,640,663,493,641,626
376,446,471,461,478,550,491,542,685,712,510,686,672
377,429,448,442,461,519,466,523,640,663,493,641,626
378,441,457,449,473,532,477,533,669,695,501,670,662
379,429,448,441,460,519,466,521,639,663,491,641,626
380,439,461,454,475,542,483,538,669,689,503,668,652
381,429,448,441,460,519,466,521,639,663,491,641,626
382,435,455,447,467,531,476,547,684,713,517,687,675
383,429,448,441,460,519,466,521,639,663,491,641,626
384,433,456,451,465,533,481,534,674,706,506,675,662
385,429,448,441,460,519,466,521,639,663,491,641,626
386,443,458,449,475,535,478,526,652,676,496,651,637
387,428,447,441,459,518,466,518,638,663,489,639,625
388,455,464,449,486,536,475,529,654,676,500,651,637
389,428,447,441,459,518,466,518,638,663,489,639,625
390,459,477,467,493,554,495,547,679,710,515,682,668
391,428,447,441,459,518,466,518,638,663,489,639,625
392,441,463,456,469,532,480,533,672,706,506,680,672
393,428,447,441,459,518,466,518,638,663,489,639,625
394,460,477,459,492,551,484,532,664,686,500,659,648
395,428,447,441,459,518,466,518,638,663,489,639,625
396,443,462,452,475,534,477,527,661,694,497,659,650
397,428,447,441,459,518,466,516,637,662,488,639,625
398,442,468,456,471,539,479,524,656,686,494,658,649
399,428,447,441,459,518,466,516,637,662,488,639,625
400,455,464,449,488,537,475,538,669,697,503,664,657
401,428,447,441,459,518,466,516,637,662,488,639,625
402,434,454,447,466,528,475,526,663,685,499,665,646
403,428,447,441,459,518,466,516,637,662,488,639,625
404,451,472,461,489,548,488,535,661,690,504,664,656
405,428,447,441,459,518,466,516,637,662,488,639,625
406,453,467,454,489,540,482,538,667,701,507,667,661
407,428,447,441,459,518,466,516,637,662,488,639,625
408,456,478,466,486,551,491,541,682,708,509,684,668
409,428,447,441,459,518,466,516,637,662,488,639,625
410,450,469,459,485,548,487,537,676,697,509,681,664
411,428,447,441,459,518,466,516,637,662,488,639,625
412,448,463,451,481,537,476,530,653,683,497,657,648
413,429,448,442,461,519,466,524,641,664,494,642,626
414,443,457,449,477,533,477,546,675,693,509,673,654
415,429,448,442,461,519,466,524,641,664,494,642,626
416,440,461,452,471,534,479,533,657,686,504,659,645
417,429,448,442,461,519,466,524,641,664,494,642,626
418,448,469,462,483,550,493,539,680,710,505,674,661
419,429,448,441,460,519,466,521,639,663,491,640,626
420,444,463,452,474,541,481,541,672,698,510,672,657
421,429,448,441,460,519,466,521,639,663,491,640,626
422,433,451,445,467,523,471,529,651,687,495,652,650
423,429,448,442,462,520,467,527,642,664,496,643,627
424,441,458,448,471,535,478,530,657,686,498,659,647
425,429,448,442,461,519,466,524,641,664,493,642,626
426,443,463,456,475,536,482,541,661,692,506,661,649
427,429,448,442,461,519,466,524,641,664,493,642,626
428,441,465,457,479,548,489,556,688,715,522,690,678
429,429,448,442,461,519,466,524,641,664,493,642,626
430,446,462,456,479,538,484,529,656,696,496,658,655
431,429,448,441,461,519,466,522,640,663,492,641,626
432,442,461,452,476,533,478,538,666,688,503,658,642
433,429,448,441,461,519,466,522,640,663,492,641,626
434,437,454,450,470,529,478,536,662,699,506,666,662
435,429,448,441,461,519,466,522,640,663,492,641,626
436,433,448,441,465,522,469,531,658,686,499,661,648
437,428,447,441,460,518,465,522,640,663,492,641,626
438,440,464,454,473,541,483,535,671,698,502,671,659
439,428,447,441,460,518,465,522,640,663,492,641,626
440,441,460,449,477,534,475,539,678,710,512,685,676
441,428,447,441,460,518,465,522,640,663,492,641,626
442,436,453,447,470,529,473,545,678,691,515,680,653
443,428,447,441,460,518,465,522,640,663,492,641,626
444,437,459,451,470,535,478,536,661,695,503,659,653
445,428,447,441,460,518,465,522,640,663,492,641,626
446,439,460,451,471,538,481,533,663,691,502,667,656
447,428,447,441,460,518,465,522,640,663,492,641,626
448,451,473,464,485,551,492,555,684,714,522,689,677
449,428,447,441,460,518,465,522,640,663,492,641,626
450,439,457,452,472,532,479,541,676,705,506,671,660
451,428,447,441,460,518,465,522,640,663,492,641,626
452,444,468,457,473,544,486,537,669,701,509,673,661
453,428,447,441,460,518,465,522,640,663,492,641,626
454,440,462,454,476,542,485,550,684,703,518,684,661
455,428,447,441,460,518,465,522,640,663,492,641,626
456,438,455,448,475,533,477,543,665,688,508,663,646
457,428,447,441,460,518,465,522,640,663,492,641,626
458,442,460,450,474,538,478,523,651,674,490,647,633
459,428,446,440,459,517,465,519,638,662,490,640,625
460,455,473,460,491,550,488,545,672,696,511,675,658
461,428,446,440,459,517,465,519,638,662,490,640,625
462,449,461,451,476,531,476,531,661,696,503,667,661
463,428,446,440,459,517,465,519,638,662,490,640,625
464,439,459,448,471,530,472,529,661,688,502,664,655
465,428,446,440,459,517,465,519,638,662,490,640,625
466,458,468,456,490,542,481,535,661,685,506,670,651
467,428,446,440,459,517,465,519,638,662,490,640,625
468,455,472,459,490,546,482,549,680,694,514,682,658
469,428,446,440,459,517,465,519,638,662,490,640,625
470,446,466,455,476,543,483,540,678,699,512,683,661
471,428,446,440,459,517,465,519,638,662,490,640,625
472,440,456,445,476,533,472,538,659,681,503,657,646
473,428,446,440,459,517,465,519,638,662,490,640,625
474,445,459,445,481,530,469,540,661,686,507,665,649
475,428,446,440,459,517,465,519,638,662,490,640,625
476,452,470,461,484,544,488,541,678,707,510,677,665
477,428,446,440,459,517,465,519,638,662,490,640,625
478,462,478,460,493,551,484,539,667,685,507,665,646
479,428,446,440,459,517,465,519,638,662,490,640,625
480,442,454,444,480,529,469,543,665,690,513,672,660
481,428,447,441,459,518,466,519,639,666,490,641,628
482,454,478,468,481,549,493,533,663,700,501,666,657
483,429,447,441,460,518,466,522,641,667,493,642,628
484,433,454,449,466,527,477,528,660,702,499,671,669
485,428,447,441,459,518,466,519,639,666,490,641,628
486,462,474,459,497,552,488,546,682,707,516,685,668
487,428,447,441,459,518,466,519,639,666,490,641,628
488,446,466,457,478,537,482,535,668,696,505,663,654
489,428,447,441,459,518,466,519,639,666,490,641,628
490,450,469,453,489,545,479,538,662,681,500,655,638
491,429,448,442,462,519,467,529,644,668,497,644,629
492,446,464,452,482,540,478,546,668,694,512,672,659
493,429,448,442,462,519,467,529,644,668,497,644,629
494,434,457,449,470,534,477,548,669,690,513,673,657
495,429,448,442,462,519,467,529,644,668,497,644,629
496,440,456,448,475,531,474,542,672,693,508,667,653
497,429,448,442,462,519,467,529,644,668,497,644,629
498,445,456,444,479,532,470,550,677,695,519,680,661
499,429,448,442,462,519,466,529,643,666,497,644,628
500,442,471,464,476,550,494,546,685,719,510,678,673
501,429,448,442,462,519,466,529,643,666,497,644,628
502,443,464,456,482,545,488,545,675,707,506,666,660
503,430,448,442,463,520,467,532,645,666,499,645,628
504,438,454,445,475,526,469,541,656,686,507,657,646
505,430,448,442,463,520,467,532,645,666,499,645,628
506,433,451,449,468,526,477,550,676,709,516,681,674
507,430,448,442,463,520,467,532,645,666,499,645,628
508,445,460,447,479,536,475,544,672,694,505,663,652
509,430,448,442,463,520,467,534,645,667,500,646,629
510,437,461,456,471,538,485,544,672,702,513,673,661
511,430,448,442,463,520,467,534,645,667,500,646,629
512,443,461,450,475,532,474,556,672,699,521,677,662
513,430,448,442,463,520,467,534,645,667,500,646,629
514,438,453,446,472,524,471,542,655,681,507,660,645
515,430,448,442,463,520,467,534,645,667,500,646,629
516,435,454,448,468,529,477,543,674,705,507,667,657
517,430,448,442,463,520,467,532,645,666,499,645,628
518,448,462,451,481,536,478,552,670,700,515,672,657
519,430,448,442,463,520,467,532,645,666,499,645,628
520,442,459,446,472,530,471,531,648,679,499,650,640
521,429,448,441,461,519,466,527,642,666,495,643,628
522,437,457,452,471,531,477,552,682,710,517,686,672
523,429,448,441,461,519,466,527,642,666,495,643,628
524,436,460,449,468,531,473,524,644,674,492,644,636
525,428,447,441,460,517,465,520,637,663,489,638,625
526,443,463,452,479,541,481,538,669,705,504,665,662
527,428,447,441,460,517,465,520,637,663,489,638,625
528,434,453,446,464,527,474,531,663,699,501,662,655
529,428,447,441,460,517,465,520,637,663,489,638,625
530,431,452,446,464,526,474,543,677,705,511,677,666
531,428,447,441,460,517,465,520,637,663,489,638,625
