Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
126,5644,4862,782,5253,4862,391,6035,4862,1173,4862,4862,0,5644,4862,782,6610,4862,1747,4862,4862,0,6027,4862,1165,5445,4862,582,4862,4862,0,6610,4862,1747,6027,4862,1165
127,4898,4894,3,4896,4894,1,4900,4894,5,4894,4894,0,4898,4894,3,4907,4894,12,4894,4894,0,4903,4894,8,4899,4894,4,4894,4894,0,4907,4894,12,4903,4894,8
128,4892,4892,0,4892,4892,0,4892,4892,0,5105,4892,212,4892,4892,0,5460,4892,568,4963,4892,70,5413,4892,520,5081,4892,189,5034,4892,141,5673,4892,781,5271,4892,378
129,4911,4911,0,4911,4911,0,4911,4911,0,4911,4911,0,4911,4911,0,4919,4911,7,4911,4911,0,4916,4911,4,4914,4911,2,4911,4911,0,4919,4911,7,4916,4911,4
130,4951,4951,0,4951,4951,0,4951,4951,0,4951,4951,0,4951,4951,0,4951,4951,0,4951,4951,0,4951,4951,0,4951,4951,0,4951,4951,0,4951,4951,0,4951,4951,0
131,4911,4911,0,4911,4911,0,4911,4911,0,4911,4911,0,4911,4911,0,4919,4911,7,4911,4911,0,4916,4911,4,4914,4911,2,4911,4911,0,4919,4911,7,4916,4911,4
132,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0
133,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0,4904,4904,0
134,5718,4901,817,5310,4901,408,6127,4901,1226,5051,4901,150,5718,4901,817,4901,4901,0,4951,4901,50,5001,4901,100,4901,4901,0,5001,4901,100,5051,4901,150,4901,4901,0
135,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0
136,4936,4936,0,4936,4936,0,4936,4936,0,4936,4936,0,4936,4936,0,4936,4936,0,4936,4936,0,4936,4936,0,4936,4936,0,4936,4936,0,4936,4936,0,4936,4936,0
137,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0
138,5034,4933,101,4984,4933,50,5085,4933,152,4933,4933,0,5034,4933,101,4933,4933,0,4933,4933,0,4933,4933,0,4933,4933,0,4933,4933,0,4933,4933,0,4933,4933,0
139,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0
140,4960,4938,21,4949,4938,10,4971,4938,32,4938,4938,0,4960,4938,21,4938,4938,0,4938,4938,0,4938,4938,0,4938,4938,0,4938,4938,0,4938,4938,0,4938,4938,0
141,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0,4923,4923,0
142,4919,4919,0,4919,4919,0,4919,4919,0,5188,4919,269,4919,4919,0,4919,4919,0,5008,4919,89,5098,4919,179,4919,4919,0,5098,4919,179,5188,4919,269,4919,4919,0
143,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0
144,4971,4922,49,4946,4922,24,4995,4922,73,4922,4922,0,4971,4922,49,4922,4922,0,4922,4922,0,4922,4922,0,4922,4922,0,4922,4922,0,4922,4922,0,4922,4922,0
145,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0
146,4868,4853,14,4860,4853,7,4875,4853,22,4853,4853,0,4868,4853,14,4853,4853,0,4853,4853,0,4853,4853,0,4853,4853,0,4853,4853,0,4853,4853,0,4853,4853,0
147,4868,4853,14,4860,4853,7,4875,4853,22,4853,4853,0,4868,4853,14,4853,4853,0,4853,4853,0,4853,4853,0,4853,4853,0,4853,4853,0,4853,4853,0,4853,4853,0
148,4854,4854,0,4854,4854,0,4854,4854,0,5772,4854,917,4854,4854,0,4854,4854,0,5160,4854,305,5466,4854,611,4854,4854,0,5466,4854,611,5772,4854,917,4854,4854,0
149,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0
150,4881,4881,0,4881,4881,0,4881,4881,0,4881,4881,0,4881,4881,0,4881,4881,0,4881,4881,0,4881,4881,0,4881,4881,0,4881,4881,0,4881,4881,0,4881,4881,0
151,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0
152,4805,4805,0,4805,4805,0,4805,4805,0,8728,4805,3923,4805,4805,0,7451,4805,2645,6113,4805,1307,9184,4805,4379,5687,4805,881,7420,4805,2615,11374,4805,6568,6569,4805,1763
153,4878,4878,0,4878,4878,0,4878,4878,0,4878,4878,0,4878,4878,0,4878,4878,0,4878,4878,0,4878,4878,0,4878,4878,0,4878,4878,0,4878,4878,0,4878,4878,0
154,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0
155,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0
156,5178,4839,338,5008,4839,169,5347,4839,508,4839,4839,0,5178,4839,338,4839,4839,0,4839,4839,0,4839,4839,0,4839,4839,0,4839,4839,0,4839,4839,0,4839,4839,0
157,4882,4850,32,4866,4850,16,4898,4850,48,4850,4850,0,4882,4850,32,4850,4850,0,4850,4850,0,4850,4850,0,4850,4850,0,4850,4850,0,4850,4850,0,4850,4850,0
158,5112,4837,274,4974,4837,137,5249,4837,411,4837,4837,0,5112,4837,274,5001,4837,163,4837,4837,0,4946,4837,108,4892,4837,54,4837,4837,0,5001,4837,163,4946,4837,108
159,4872,4867,5,4870,4867,2,4875,4867,7,4867,4867,0,4872,4867,5,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0
160,4913,4913,0,4913,4913,0,4913,4913,0,4913,4913,0,4913,4913,0,4913,4913,0,4913,4913,0,4913,4913,0,4913,4913,0,4913,4913,0,4913,4913,0,4913,4913,0
161,4872,4867,5,4870,4867,2,4875,4867,7,4867,4867,0,4872,4867,5,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0
162,4860,4860,0,4860,4860,0,4860,4860,0,4860,4860,0,4860,4860,0,5344,4860,483,4860,4860,0,5182,4860,322,5021,4860,161,4860,4860,0,5344,4860,483,5182,4860,322
163,4884,4884,0,4884,4884,0,4884,4884,0,4884,4884,0,4884,4884,0,4884,4884,0,4884,4884,0,4884,4884,0,4884,4884,0,4884,4884,0,4884,4884,0,4884,4884,0
164,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0
165,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0
166,4827,4827,0,4827,4827,0,4827,4827,0,4827,4827,0,4827,4827,0,5584,4827,757,4827,4827,0,5332,4827,504,5079,4827,252,4827,4827,0,5584,4827,757,5332,4827,504
167,4860,4860,0,4860,4860,0,4860,4860,0,4860,4860,0,4860,4860,0,4860,4860,0,4860,4860,0,4860,4860,0,4860,4860,0,4860,4860,0,4860,4860,0,4860,4860,0
168,4819,4814,4,4817,4814,2,4821,4814,6,4814,4814,0,4819,4814,4,10052,4814,5237,4814,4814,0,8306,4814,3491,6560,4814,1745,4814,4814,0,10052,4814,5237,8306,4814,3491
169,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0
170,4872,4872,0,4872,4872,0,4872,4872,0,4872,4872,0,4872,4872,0,4872,4872,0,4872,4872,0,4872,4872,0,4872,4872,0,4872,4872,0,4872,4872,0,4872,4872,0
171,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0
172,4926,4870,55,4898,4870,27,4954,4870,83,4870,4870,0,4926,4870,55,4870,4870,0,4870,4870,0,4870,4870,0,4870,4870,0,4870,4870,0,4870,4870,0,4870,4870,0
173,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0
174,5128,4832,295,4980,4832,147,5276,4832,443,4832,4832,0,5128,4832,295,5247,4832,414,4832,4832,0,5109,4832,276,4970,4832,138,4832,4832,0,5247,4832,414,5109,4832,276
175,4852,4852,0,4852,4852,0,4852,4852,0,4852,4852,0,4852,4852,0,4852,4852,0,4852,4852,0,4852,4852,0,4852,4852,0,4852,4852,0,4852,4852,0,4852,4852,0
176,4822,4813,8,4818,4813,4,4826,4813,12,6771,4813,1957,4822,4813,8,7747,4813,2933,5466,4813,652,8074,4813,3260,5791,4813,977,6118,4813,1305,9705,4813,4891,6769,4813,1955
177,4853,4853,0,4853,4853,0,4853,4853,0,4853,4853,0,4853,4853,0,4855,4853,1,4853,4853,0,4854,4853,0,4854,4853,0,4853,4853,0,4855,4853,1,4854,4853,0
178,5473,4842,631,5158,4842,315,5789,4842,947,4842,4842,0,5473,4842,631,4842,4842,0,4842,4842,0,4842,4842,0,4842,4842,0,4842,4842,0,4842,4842,0,4842,4842,0
179,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0,4867,4867,0
180,4877,4857,20,4867,4857,10,4888,4857,30,5001,4857,144,4877,4857,20,4857,4857,0,4905,4857,48,4953,4857,96,4857,4857,0,4953,4857,96,5001,4857,144,4857,4857,0
181,4886,4886,0,4886,4886,0,4886,4886,0,4886,4886,0,4886,4886,0,4886,4886,0,4886,4886,0,4886,4886,0,4886,4886,0,4886,4886,0,4886,4886,0,4886,4886,0
182,4883,4883,0,4883,4883,0,4883,4883,0,5397,4883,513,4883,4883,0,4883,4883,0,5054,4883,171,5225,4883,342,4883,4883,0,5225,4883,342,5397,4883,513,4883,4883,0
183,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0,4914,4914,0
184,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0
185,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0,4888,4888,0
186,4921,4814,107,4868,4814,53,4975,4814,161,10400,4814,5586,4921,4814,107,4814,4814,0,6676,4814,1862,8538,4814,3724,4814,4814,0,8538,4814,3724,10400,4814,5586,4814,4814,0
187,4935,4848,86,4892,4848,43,4978,4848,130,4958,4848,110,4935,4848,86,4848,4848,0,4885,4848,36,4922,4848,73,4848,4848,0,4922,4848,73,4958,4848,110,4848,4848,0
188,4918,4918,0,4918,4918,0,4918,4918,0,4918,4918,0,4918,4918,0,4918,4918,0,4918,4918,0,4918,4918,0,4918,4918,0,4918,4918,0,4918,4918,0,4918,4918,0
189,4878,4834,43,4856,4834,21,4900,4834,65,5464,4834,629,4878,4834,43,4834,4834,0,5044,4834,209,5254,4834,419,4834,4834,0,5254,4834,419,5464,4834,629,4834,4834,0
190,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0
191,4870,4870,0,4870,4870,0,4870,4870,0,4870,4870,0,4870,4870,0,4870,4870,0,4870,4870,0,4870,4870,0,4870,4870,0,4870,4870,0,4870,4870,0,4870,4870,0
192,4838,4838,0,4838,4838,0,4838,4838,0,4889,4838,51,4838,4838,0,4838,4838,0,4855,4838,17,4872,4838,34,4838,4838,0,4872,4838,34,4889,4838,51,4838,4838,0
193,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0
194,4890,4890,0,4890,4890,0,4890,4890,0,4890,4890,0,4890,4890,0,4890,4890,0,4890,4890,0,4890,4890,0,4890,4890,0,4890,4890,0,4890,4890,0,4890,4890,0
195,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0,4868,4868,0
196,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0
197,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0
198,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0,4874,4874,0
199,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0,4865,4865,0
200,5235,4816,418,5026,4816,209,5444,4816,627,4816,4816,0,5235,4816,418,4816,4816,0,4816,4816,0,4816,4816,0,4816,4816,0,4816,4816,0,4816,4816,0,4816,4816,0
201,4852,4824,27,4838,4824,13,4866,4824,41,4824,4824,0,4852,4824,27,4824,4824,0,4824,4824,0,4824,4824,0,4824,4824,0,4824,4824,0,4824,4824,0,4824,4824,0
202,4831,4831,0,4831,4831,0,4831,4831,0,4831,4831,0,4831,4831,0,5296,4831,464,4831,4831,0,5141,4831,309,4986,4831,154,4831,4831,0,5296,4831,464,5141,4831,309
203,4850,4850,0,4850,4850,0,4850,4850,0,4850,4850,0,4850,4850,0,4850,4850,0,4850,4850,0,4850,4850,0,4850,4850,0,4850,4850,0,4850,4850,0,4850,4850,0
204,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0
205,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0,4837,4837,0
206,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0
207,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0
208,4912,4800,112,4856,4800,56,4968,4800,168,4800,4800,0,4912,4800,112,4810,4800,9,4800,4800,0,4806,4800,6,4803,4800,3,4800,4800,0,4810,4800,9,4806,4800,6
209,4819,4804,15,4811,4804,7,4826,4804,22,4804,4804,0,4819,4804,15,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0
210,5194,4725,468,4960,4725,234,5428,4725,702,10905,4725,6179,5194,4725,468,14207,4725,9481,6785,4725,2059,15166,4725,10440,7886,4725,3160,8845,4725,4119,20386,4725,15660,11046,4725,6321
211,4819,4804,15,4811,4804,7,4826,4804,22,4804,4804,0,4819,4804,15,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0
212,5306,4804,502,5055,4804,251,5557,4804,753,4804,4804,0,5306,4804,502,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0,4804,4804,0
213,4845,4804,40,4824,4804,20,4865,4804,60,4804,4804,0,4845,4804,40,4808,4804,4,4804,4804,0,4807,4804,2,4805,4804,1,4804,4804,0,4808,4804,4,4807,4804,2
214,4965,4767,198,4866,4767,99,5064,4767,297,8084,4767,3316,4965,4767,198,6875,4767,2107,5873,4767,1105,8383,4767,3616,5470,4767,702,6978,4767,2211,10191,4767,5424,6172,4767,1405
215,4845,4804,40,4824,4804,20,4865,4804,60,4804,4804,0,4845,4804,40,4808,4804,4,4804,4804,0,4807,4804,2,4805,4804,1,4804,4804,0,4808,4804,4,4807,4804,2
216,4837,4837,0,4837,4837,0,4837,4837,0,5205,4837,368,4837,4837,0,4837,4837,0,4960,4837,122,5082,4837,245,4837,4837,0,5082,4837,245,5205,4837,368,4837,4837,0
217,4810,4808,2,4809,4808,1,4811,4808,3,4808,4808,0,4810,4808,2,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0
218,4855,4854,0,4854,4854,0,4855,4854,0,4854,4854,0,4855,4854,0,4854,4854,0,4854,4854,0,4854,4854,0,4854,4854,0,4854,4854,0,4854,4854,0,4854,4854,0
219,4810,4808,2,4809,4808,1,4811,4808,3,4808,4808,0,4810,4808,2,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0
220,4835,4835,0,4835,4835,0,4835,4835,0,4835,4835,0,4835,4835,0,4858,4835,22,4835,4835,0,4851,4835,15,4843,4835,7,4835,4835,0,4858,4835,22,4851,4835,15
221,4810,4808,2,4809,4808,1,4811,4808,3,4808,4808,0,4810,4808,2,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0
222,4821,4821,0,4821,4821,0,4821,4821,0,4821,4821,0,4821,4821,0,5267,4821,445,4821,4821,0,5118,4821,297,4970,4821,148,4821,4821,0,5267,4821,445,5118,4821,297
223,4810,4808,2,4809,4808,1,4811,4808,3,4808,4808,0,4810,4808,2,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0,4808,4808,0
224,4804,4795,8,4799,4795,4,4808,4795,12,4897,4795,102,4804,4795,8,5988,4795,1193,4829,4795,34,5659,4795,863,5193,4795,397,4863,4795,68,6090,4795,1295,5591,4795,795
225,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0
226,4796,4796,0,4796,4796,0,4796,4796,0,7135,4796,2339,4796,4796,0,4856,4796,60,5575,4796,779,6396,4796,1600,4816,4796,20,6355,4796,1559,7196,4796,2400,4836,4796,40
227,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0
228,4804,4804,0,4804,4804,0,4804,4804,0,5276,4804,471,4804,4804,0,5679,4804,874,4962,4804,157,5702,4804,897,5096,4804,291,5119,4804,314,6151,4804,1346,5387,4804,583
229,4832,4832,0,4832,4832,0,4832,4832,0,4832,4832,0,4832,4832,0,4832,4832,0,4832,4832,0,4832,4832,0,4832,4832,0,4832,4832,0,4832,4832,0,4832,4832,0
230,4807,4807,0,4807,4807,0,4807,4807,0,6288,4807,1481,4807,4807,0,5679,4807,872,5301,4807,493,6376,4807,1569,5098,4807,290,5794,4807,987,7161,4807,2353,5389,4807,581
231,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0
232,4901,4901,0,4901,4901,0,4901,4901,0,4901,4901,0,4901,4901,0,4901,4901,0,4901,4901,0,4901,4901,0,4901,4901,0,4901,4901,0,4901,4901,0,4901,4901,0
233,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0,4848,4848,0
234,4806,4806,0,4806,4806,0,4806,4806,0,7341,4806,2535,4806,4806,0,5502,4806,696,5651,4806,845,6960,4806,2154,5038,4806,232,6496,4806,1690,8038,4806,3232,5270,4806,464
235,4840,4840,0,4840,4840,0,4840,4840,0,4840,4840,0,4840,4840,0,4840,4840,0,4840,4840,0,4840,4840,0,4840,4840,0,4840,4840,0,4840,4840,0,4840,4840,0
236,4795,4795,0,4795,4795,0,4795,4795,0,7115,4795,2319,4795,4795,0,5013,4795,217,5569,4795,773,6487,4795,1691,4868,4795,72,6342,4795,1546,7333,4795,2537,4941,4795,145
237,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0
238,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0
239,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0
240,4943,4761,182,4852,4761,91,5034,4761,273,5686,4761,925,4943,4761,182,9788,4761,5026,5069,4761,308,8729,4761,3967,6437,4761,1675,5378,4761,616,10713,4761,5951,8112,4761,3351
241,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0
242,4806,4806,0,4806,4806,0,4806,4806,0,4808,4806,2,4806,4806,0,4881,4806,75,4806,4806,0,4858,4806,52,4831,4806,25,4807,4806,1,4884,4806,78,4856,4806,50
243,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0
244,4847,4847,0,4847,4847,0,4847,4847,0,4847,4847,0,4847,4847,0,4847,4847,0,4847,4847,0,4847,4847,0,4847,4847,0,4847,4847,0,4847,4847,0,4847,4847,0
245,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0
246,5011,4807,204,4909,4807,102,5113,4807,306,4807,4807,0,5011,4807,204,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0,4807,4807,0
247,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0,4836,4836,0
248,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0
249,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0,4834,4834,0
250,4888,4791,96,4840,4791,48,4936,4791,144,4791,4791,0,4888,4791,96,9502,4791,4710,4791,4791,0,7931,4791,3140,6361,4791,1570,4791,4791,0,9502,4791,4710,7931,4791,3140
251,4858,4858,0,4858,4858,0,4858,4858,0,4858,4858,0,4858,4858,0,4858,4858,0,4858,4858,0,4858,4858,0,4858,4858,0,4858,4858,0,4858,4858,0,4858,4858,0
252,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0
253,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0
254,4855,4855,0,4855,4855,0,4855,4855,0,4855,4855,0,4855,4855,0,5137,4855,281,4855,4855,0,5043,4855,187,4949,4855,93,4855,4855,0,5137,4855,281,5043,4855,187
255,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0
256,4905,4905,0,4905,4905,0,4905,4905,0,4905,4905,0,4905,4905,0,4905,4905,0,4905,4905,0,4905,4905,0,4905,4905,0,4905,4905,0,4905,4905,0,4905,4905,0
257,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0
258,5660,4802,857,5231,4802,428,6089,4802,1286,4802,4802,0,5660,4802,857,5578,4802,776,4802,4802,0,5319,4802,517,5060,4802,258,4802,4802,0,5578,4802,776,5319,4802,517
259,4836,4830,6,4833,4830,3,4839,4830,9,4830,4830,0,4836,4830,6,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0
260,4845,4845,0,4845,4845,0,4845,4845,0,4845,4845,0,4845,4845,0,5051,4845,206,4845,4845,0,4982,4845,137,4914,4845,68,4845,4845,0,5051,4845,206,4982,4845,137
261,4836,4830,6,4833,4830,3,4839,4830,9,4830,4830,0,4836,4830,6,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0,4830,4830,0
262,5948,4798,1150,5373,4798,575,6523,4798,1725,4798,4798,0,5948,4798,1150,4798,4798,0,4798,4798,0,4798,4798,0,4798,4798,0,4798,4798,0,4798,4798,0,4798,4798,0
263,4855,4813,41,4834,4813,20,4876,4813,62,4813,4813,0,4855,4813,41,4813,4813,0,4813,4813,0,4813,4813,0,4813,4813,0,4813,4813,0,4813,4813,0,4813,4813,0
264,5322,4768,554,5045,4768,277,5599,4768,831,10214,4768,5446,5322,4768,554,5630,4768,861,6583,4768,1815,8973,4768,4205,5055,4768,287,8399,4768,3630,11076,4768,6307,5343,4768,574
