Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
373,128,577,128,137,175,128,979,370,840,212,834,273
374,128,577,128,137,180,128,989,355,857,205,842,260
375,128,577,128,137,175,128,979,370,840,212,834,273
376,128,583,131,134,175,128,969,359,823,214,851,273
377,128,583,131,137,175,128,979,370,840,212,834,273
378,128,595,129,128,171,128,959,359,849,201,826,279
379,128,595,129,137,171,128,979,370,849,212,834,279
380,128,601,129,139,171,128,989,362,840,216,842,273
381,128,595,129,137,171,128,979,370,849,212,834,279
382,130,607,130,128,166,128,969,381,849,203,842,282
383,128,595,129,137,171,128,979,370,849,212,834,279
384,128,589,128,128,169,128,959,377,857,207,826,276
385,128,589,128,137,169,128,979,370,857,212,834,276
386,128,600,131,130,173,129,969,355,840,203,851,268
387,128,600,131,137,173,129,979,370,840,212,834,268
388,129,612,131,131,174,128,989,381,857,201,851,268
389,128,600,131,137,173,129,979,370,840,212,834,268
390,130,594,131,138,169,128,969,381,857,212,817,260
391,130,594,131,137,169,128,979,370,857,212,834,260
392,130,588,130,141,161,129,979,355,848,207,826,255
393,130,588,130,137,161,128,979,370,857,212,834,260
394,128,577,128,128,156,128,999,355,857,214,842,265
395,130,588,130,128,161,128,999,355,857,214,842,265
396,131,600,128,128,164,129,989,337,874,203,826,262
397,131,600,128,128,164,129,999,355,874,214,842,262
398,135,588,128,128,161,133,1009,362,865,214,826,265
399,135,588,128,128,161,133,1009,362,865,214,826,265
400,138,576,128,128,153,128,1009,373,874,212,817,254
401,135,588,128,128,161,128,1009,373,874,212,817,254
402,139,594,128,128,166,128,988,373,865,214,826,252
403,139,594,128,128,166,128,988,373,865,214,826,252
404,137,606,131,131,171,129,1008,373,882,212,826,259
405,139,594,128,128,166,128,988,373,865,214,826,252
406,138,606,128,128,162,128,988,362,874,209,809,239
407,138,606,128,128,162,128,988,362,874,209,809,239
408,137,594,131,129,162,130,1008,347,891,207,809,230
409,138,606,128,128,162,128,988,362,874,209,809,239
410,131,594,129,128,161,128,998,365,891,205,809,234
411,138,606,128,128,162,128,988,362,874,209,809,239
412,132,600,128,128,159,128,988,369,882,211,793,242
413,132,600,128,128,159,128,988,369,882,211,793,242
414,132,600,130,128,164,130,998,380,900,211,777,242
415,132,600,128,128,159,128,988,369,882,211,793,242
416,130,600,128,128,154,128,988,373,900,203,801,239
417,132,600,128,128,159,128,988,369,882,211,793,242
418,134,606,131,128,157,128,998,351,874,205,777,249
419,134,606,131,128,157,128,988,369,882,211,793,242
420,134,606,128,128,153,128,988,354,865,207,793,229
421,134,606,128,128,153,128,988,369,882,211,793,242
422,138,612,128,128,147,129,1018,369,900,209,777,229
423,134,606,128,128,153,128,988,369,882,211,793,242
424,131,600,128,129,156,129,1008,362,900,207,769,237
425,131,600,128,129,156,129,1008,362,900,207,769,237
426,134,594,131,128,160,128,1028,347,909,197,784,237
427,131,600,128,129,156,129,1008,362,900,207,769,237
428,130,612,128,128,148,128,988,354,900,197,754,227
429,130,612,128,129,148,129,1008,362,900,207,769,237
430,131,618,128,128,149,130,988,365,882,205,777,227
431,131,618,128,129,149,129,1008,362,900,207,769,237
432,134,630,128,128,142,128,1028,358,882,197,777,239
433,131,618,128,129,149,129,1008,362,900,207,769,237
434,128,606,128,129,149,128,988,358,900,199,784,234
435,128,606,128,129,149,128,1008,362,900,207,769,234
436,128,600,128,128,145,128,988,343,918,197,761,241
437,128,600,128,129,145,128,1008,362,918,207,769,241
438,128,588,128,128,141,128,988,362,918,213,777,229
439,128,600,128,129,145,128,1008,362,918,207,769,229
440,128,588,128,131,143,131,1008,369,927,209,777,236
441,128,600,128,129,145,128,1008,362,918,207,769,229
442,128,588,128,133,138,130,1028,351,909,197,754,227
443,128,600,128,133,145,128,1028,362,918,197,769,229
444,129,612,128,128,145,128,1039,354,909,187,754,234
445,129,612,128,128,145,128,1039,354,909,187,754,234
446,128,605,131,129,149,129,1018,351,891,178,761,232
447,128,605,131,128,149,128,1018,354,909,187,754,234
448,128,599,128,128,149,128,997,361,909,181,754,227
449,128,599,128,128,149,128,1018,354,909,187,754,227
450,131,593,130,131,151,128,997,347,945,179,769,222
451,128,599,128,128,149,128,1018,354,909,187,754,222
452,128,587,131,128,143,130,1038,347,918,189,761,225
453,128,599,128,128,149,130,1018,347,918,187,761,225
454,128,611,128,128,149,134,1038,340,909,187,769,227
455,128,599,128,128,149,130,1018,347,918,187,761,225
456,128,605,128,128,142,128,1018,358,900,189,754,220
457,128,605,128,128,142,130,1018,347,918,189,761,225
458,129,618,128,128,137,129,1008,351,927,179,754,225
459,129,618,128,128,137,129,1018,347,927,189,761,225
460,129,611,129,128,131,128,1018,333,918,185,746,218
461,129,611,129,128,131,129,1018,347,927,189,761,225
462,128,605,128,130,131,128,1018,344,909,191,754,218
463,129,611,129,128,131,129,1018,347,927,189,761,225
464,129,624,128,129,133,128,1008,351,946,181,776,231
465,129,611,129,128,131,129,1018,347,927,189,761,225
466,128,599,128,128,135,128,1018,340,909,193,754,222
467,129,611,129,128,131,129,1018,347,927,189,761,225
468,128,624,128,128,135,129,1018,344,909,179,776,227
469,128,624,128,128,135,129,1018,347,927,189,761,225
470,129,636,128,128,133,131,997,340,909,195,776,218
471,129,636,128,128,133,129,1018,347,927,189,761,225
472,129,649,129,128,129,133,1008,333,918,181,769,220
473,129,649,129,128,129,129,1018,347,927,189,761,225
474,129,655,128,129,128,128,1028,351,918,179,769,216
475,129,655,128,129,128,128,1028,351,918,179,769,216
476,130,649,128,131,128,128,1018,340,918,170,776,222
477,130,649,128,129,128,128,1028,351,918,179,769,216
478,128,636,128,128,128,130,1038,333,900,183,761,218
479,128,636,128,128,128,128,1038,351,918,179,769,216
480,128,629,128,128,128,128,1049,340,927,181,761,222
481,128,636,128,128,128,128,1038,351,918,179,769,216
482,128,642,128,130,128,128,1028,344,909,174,761,213
483,128,642,128,130,128,128,1028,351,918,179,769,216
484,128,655,128,134,128,130,1007,344,927,179,761,213
485,128,655,128,130,128,128,1028,351,918,179,769,216
486,128,662,128,134,128,129,1018,340,909,183,761,222
487,128,662,128,130,128,128,1028,351,918,179,769,216
488,130,648,131,128,131,128,1028,358,918,178,769,211
489,130,648,131,128,131,128,1028,358,918,178,769,211
490,128,655,128,128,133,128,1018,354,936,181,769,207
491,130,648,131,128,131,128,1028,358,918,178,769,211
492,129,642,128,128,133,129,1028,354,918,172,769,213
493,129,642,128,128,133,129,1028,354,918,172,769,213
494,129,642,130,128,131,128,1018,354,900,164,784,209
495,129,642,130,128,131,129,1028,354,918,172,769,213
496,128,642,128,128,128,129,1038,354,936,171,776,215
497,129,642,130,128,131,129,1028,354,918,172,769,213
498,131,629,134,128,129,128,1007,351,918,176,753,209
499,131,629,134,128,129,129,1028,354,918,172,769,213
500,130,642,135,128,133,128,1038,351,900,167,761,213
501,130,642,135,128,133,129,1038,354,918,167,769,213
502,128,635,129,128,135,128,1028,358,918,167,761,205
503,128,635,129,128,135,128,1028,358,918,167,761,205
504,129,629,128,130,137,128,1038,351,890,169,761,209
505,129,629,128,130,137,128,1038,358,918,169,761,205
506,133,641,128,128,141,130,1028,358,927,167,761,203
507,129,629,128,130,137,128,1038,358,918,169,761,205
508,129,622,128,128,137,131,1048,361,900,172,761,205
509,129,622,128,128,137,128,1048,358,918,172,761,205
510,128,622,129,128,131,128,1069,340,936,169,769,211
511,129,622,128,128,137,128,1048,358,918,172,761,205
512,130,616,128,128,135,128,1048,368,900,176,769,205
513,130,616,128,128,135,128,1048,368,900,176,769,205
514,131,604,130,128,135,128,1069,372,927,179,784,203
515,130,616,128,128,135,128,1048,368,900,176,769,205
516,128,616,128,130,130,129,1027,368,882,177,761,209
517,128,616,128,130,130,128,1027,368,900,177,769,205
518,131,616,129,131,134,128,1007,365,945,168,784,207
519,128,616,128,130,130,128,1027,368,945,177,769,207
520,128,604,128,128,128,128,1048,372,945,183,761,211
521,128,616,128,130,130,128,1027,368,945,177,769,207
522,128,622,128,130,134,128,1038,354,945,183,769,209
523,128,616,128,130,130,128,1027,368,945,177,769,207
524,128,610,128,131,128,128,1027,357,945,179,761,209
525,128,610,128,131,128,128,1027,357,945,179,761,209
526,128,622,130,128,128,128,1038,368,963,174,761,215
527,128,610,128,131,128,128,1027,357,945,179,761,209
