Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
199,535881,5773,530108,298590,5773,292817,800936,5773,795163,33536,5773,27763,549763,5773,543990,2650229,5773,2644456,5773,5773,0,2496139,5773,2490366,1349052,5773,1343279,5773,5773,0,3084260,5773,3078487,1978818,5773,1973045
200,625486,5828,619657,320748,5828,314920,935315,5828,929486,10919,5828,5091,628031,5828,622203,2782632,5828,2776804,5828,5828,0,2498364,5828,2492536,1354742,5828,1348914,5828,5828,0,3200854,5828,3195026,2064869,5828,2059041
201,551574,5786,545787,302112,5786,296325,824467,5786,818680,29218,5786,23431,563290,5786,557503,2655464,5786,2649677,5786,5786,0,2492797,5786,2487010,1349858,5786,1344071,5786,5786,0,3092878,5786,3087091,1985087,5786,1979300
202,612457,5888,606569,315070,5888,309181,915742,5888,909853,11785,5888,5897,615406,5888,609517,3176610,5888,3170722,5888,5888,0,2531934,5888,2526046,1332702,5888,1326813,5888,5888,0,3440619,5888,3434731,2250233,5888,2244344
203,531594,5778,525816,297528,5778,291749,794502,5778,788724,34620,5778,28841,546015,5778,540237,2733352,5778,2727573,5778,5778,0,2523465,5778,2517687,1357138,5778,1351359,5778,5778,0,3146679,5778,3140900,2023614,5778,2017835
204,586378,5860,580518,316989,5860,311129,876638,5860,870778,26730,5860,20869,596813,5860,590953,3123278,5860,3117418,5860,5860,0,2578104,5860,2572243,1356917,5860,1351057,5860,5860,0,3414326,5860,3408466,2224445,5860,2218585
205,539298,5785,533512,299151,5785,293366,806054,5785,800268,32395,5785,26610,552603,5785,546817,2735895,5785,2730110,5785,5785,0,2521782,5785,2515996,1357595,5785,1351810,5785,5785,0,3151059,5785,3145273,2026788,5785,2021002
206,645832,5904,639928,331805,5904,325900,965796,5904,959892,11841,5904,5936,648801,5904,642896,3144993,5904,3139088,5904,5904,0,2561858,5904,2555953,1356139,5904,1350234,5904,5904,0,3442928,5904,3437023,2246113,5904,2240209
207,579053,5820,573233,309150,5820,303330,865670,5820,859850,22533,5820,16713,587410,5820,581590,2750895,5820,2745075,5820,5820,0,2515461,5820,2509641,1359978,5820,1354158,5820,5820,0,3173314,5820,3167494,2042901,5820,2037081
208,760796,5977,754819,383386,5977,377409,1138205,5977,1132228,5977,5977,0,760796,5977,754819,3307092,5977,3301115,5977,5977,0,2609289,5977,2603311,1374727,5977,1368750,5977,5977,0,3575471,5977,3569494,2340910,5977,2334932
209,596176,5834,590341,314245,5834,308410,891346,5834,885512,19074,5834,13239,602795,5834,596961,2758268,5834,2752434,5834,5834,0,2513892,5834,2508057,1361013,5834,1355179,5834,5834,0,3182730,5834,3176895,2049711,5834,2043876
210,656100,5907,650192,337363,5907,331455,981196,5907,975289,12266,5907,6359,659280,5907,653372,3036286,5907,3030379,5907,5907,0,2474006,5907,2468099,1309298,5907,1303391,5907,5907,0,3323192,5907,3317284,2168023,5907,2162115
211,591835,5824,586010,313401,5824,307576,884841,5824,879016,20395,5824,14571,599121,5824,593296,2691586,5824,2685761,5824,5824,0,2493893,5824,2488068,1353976,5824,1348151,5824,5824,0,3129913,5824,3124088,2011853,5824,2006028
212,562761,5804,556956,303869,5804,298064,841239,5804,835435,25390,5804,19585,572554,5804,566749,2740214,5804,2734409,5804,5804,0,2518922,5804,2513117,1361071,5804,1355266,5804,5804,0,3164425,5804,3158620,2035953,5804,2030148
213,542244,5778,536465,299791,5778,294012,810477,5778,804698,31558,5778,25779,555134,5778,549355,2643516,5778,2637737,5778,5778,0,2495933,5778,2490154,1351316,5778,1345537,5778,5778,0,3084028,5778,3078249,1978081,5778,1972302
214,556361,5816,550545,300111,5816,294295,831633,5816,825817,24838,5816,19022,565872,5816,560056,2853727,5816,2847911,5816,5816,0,2531145,5816,2525329,1357081,5816,1351265,5816,5816,0,3236666,5816,3230850,2091137,5816,2085321
215,576311,5808,570503,308368,5808,302560,861563,5808,855754,23117,5808,17308,584966,5808,579157,2655935,5808,2650127,5808,5808,0,2489970,5808,2484162,1353034,5808,1347225,5808,5808,0,3102477,5808,3096668,1991503,5808,1985695
216,644627,5911,638715,329128,5911,323217,963984,5911,958073,9770,5911,3859,646556,5911,640645,2919062,5911,2913151,5911,5911,0,2452988,5911,2447076,1310396,5911,1304485,5911,5911,0,3248637,5911,3242726,2111834,5911,2105923
217,608538,5829,602709,318619,5829,312789,909893,5829,904064,17264,5829,11435,614256,5829,608426,2607096,5829,2601266,5829,5829,0,2468000,5829,2462171,1348718,5829,1342888,5829,5829,0,3071460,5829,3065631,1969330,5829,1963501
218,668971,5940,663031,342465,5940,336525,1000486,5940,994546,10949,5940,5009,671476,5940,665536,3119387,5940,3113447,5940,5940,0,2514167,5940,2508227,1327978,5940,1322038,5940,5940,0,3398599,5940,3392659,2219925,5940,2213985
219,618190,5837,612353,321833,5837,315996,924367,5837,918529,15657,5837,9819,623100,5837,617262,2611435,5837,2605598,5837,5837,0,2467366,5837,2461529,1349163,5837,1343325,5837,5837,0,3076408,5837,3070571,1972934,5837,1967097
220,683539,5874,677664,345907,5874,340032,1022371,5874,1016496,7075,5874,1200,684139,5874,678264,2777134,5874,2771260,5874,5874,0,2493126,5874,2487251,1355124,5874,1349249,5874,5874,0,3201430,5874,3195555,2065228,5874,2059354
221,618190,5837,612353,321833,5837,315996,924367,5837,918529,15657,5837,9819,623100,5837,617262,2611435,5837,2605598,5837,5837,0,2467366,5837,2461529,1349163,5837,1343325,5837,5837,0,3076408,5837,3070571,1972934,5837,1967097
222,715097,5937,709159,360565,5937,354628,1069676,5937,1063739,5986,5937,48,715121,5937,709183,3159555,5937,3153617,5937,5937,0,2539721,5937,2533783,1344683,5937,1338746,5937,5937,0,3447047,5937,3441109,2252083,5937,2246145
223,598773,5821,592951,315507,5821,309685,895248,5821,889427,19031,5821,13209,605377,5821,599556,2602869,5821,2597048,5821,5821,0,2468848,5821,2463027,1348270,5821,1342449,5821,5821,0,3066426,5821,3060604,1965662,5821,1959841
224,686291,5888,680403,347655,5888,341767,1026493,5888,1020605,7453,5888,1565,687074,5888,681186,2824113,5888,2818225,5888,5888,0,2436651,5888,2430763,1311956,5888,1306068,5888,5888,0,3189207,5888,3183319,2066860,5888,2060972
225,615675,5832,609842,321182,5832,315350,920596,5832,914764,16261,5832,10429,620889,5832,615057,2579861,5832,2574028,5832,5832,0,2458546,5832,2452713,1346281,5832,1340448,5832,5832,0,3051871,5832,3046038,1955249,5832,1949416
226,725037,5955,719081,365772,5955,359817,1084578,5955,1078622,6231,5955,276,725175,5955,719220,2952157,5955,2946201,5955,5955,0,2446301,5955,2440345,1305266,5955,1299311,5955,5955,0,3269124,5955,3263169,2128504,5955,2122549
227,655351,5865,649486,335572,5865,329707,980094,5865,974229,10829,5865,4964,657833,5865,651968,2598891,5865,2593026,5865,5865,0,2457482,5865,2451617,1348025,5865,1342160,5865,5865,0,3071746,5865,3065881,1969735,5865,1963870
228,687890,5935,681955,348043,5935,342108,1028868,5935,1022933,7065,5935,1130,688455,5935,682520,2974587,5935,2968652,5935,5935,0,2423328,5935,2417393,1286738,5935,1280803,5935,5935,0,3264709,5935,3258773,2129814,5935,2123879
229,642766,5851,636914,330930,5851,325079,961224,5851,955372,12473,5851,6621,646077,5851,640225,2562465,5851,2556613,5851,5851,0,2448609,5851,2442757,1344770,5851,1338919,5851,5851,0,3042558,5851,3036706,1948652,5851,1942800
230,734438,5901,728537,370276,5901,364374,1098707,5901,1092805,6007,5901,106,734491,5901,728590,2737956,5901,2732055,5901,5901,0,2425613,5901,2419711,1315392,5901,1309491,5901,5901,0,3136656,5901,3130755,2026595,5901,2020693
231,650939,5855,645084,334155,5855,328299,973481,5855,967626,11613,5855,5757,653818,5855,647962,2536799,5855,2530943,5855,5855,0,2439894,5855,2434038,1342534,5855,1336678,5855,5855,0,3024072,5855,3018216,1935348,5855,1929492
232,646681,5863,640818,328323,5863,322460,967091,5863,961227,7914,5863,2051,647707,5863,641844,2680156,5863,2674293,5863,5863,0,2430213,5863,2424350,1323243,5863,1317380,5863,5863,0,3104054,5863,3098191,2000161,5863,1994298
233,648663,5842,642821,329287,5842,323445,970074,5842,964231,7877,5842,2034,649680,5842,643838,2582119,5842,2576277,5842,5842,0,2450664,5842,2444821,1347775,5842,1341932,5842,5842,0,3063258,5842,3057416,1963421,5842,1957579
234,612006,5855,606150,313343,5855,307487,915081,5855,909226,10268,5855,4412,614212,5855,608357,2742280,5855,2736425,5855,5855,0,2459614,5855,2453758,1333970,5855,1328114,5855,5855,0,3153841,5855,3147985,2034816,5855,2028960
235,597859,5824,592034,308118,5824,302294,893876,5824,888052,12101,5824,6277,600997,5824,595173,2563522,5824,2557698,5824,5824,0,2448449,5824,2442625,1344821,5824,1338997,5824,5824,0,3043676,5824,3037852,1949464,5824,1943640
236,686560,5864,680696,346884,5864,341020,1026908,5864,1021044,6536,5864,672,686896,5864,681032,2637983,5864,2632119,5864,5864,0,2429727,5864,2423862,1328754,5864,1322890,5864,5864,0,3082828,5864,3076963,1982864,5864,1977000
237,595811,5819,589991,307520,5819,301701,890807,5819,884987,12524,5819,6705,599164,5819,593344,2532851,5819,2527031,5819,5819,0,2439911,5819,2434091,1342178,5819,1336358,5819,5819,0,3020161,5819,3014341,1932486,5819,1926666
238,771305,5892,765412,388598,5892,382706,1154011,5892,1148118,5892,5892,0,771305,5892,765412,2585251,5892,2579358,5892,5892,0,2476442,5892,2470549,1366330,5892,1360437,5892,5892,0,3085902,5892,3080010,1975790,5892,1969898
239,646276,5861,640414,327760,5861,321899,966483,5861,960621,7553,5861,1692,647122,5861,641260,2560114,5861,2554252,5861,5861,0,2441273,5861,2435412,1344253,5861,1338392,5861,5861,0,3045396,5861,3039535,1950914,5861,1945053
240,674805,5998,668807,340401,5998,334403,1009208,5998,1003210,5998,5998,0,674805,5998,668807,3320339,5998,3314340,5998,5998,0,2539932,5998,2533934,1327027,5998,1321029,5998,5998,0,3536588,5998,3530590,2323683,5998,2317685
241,635507,5852,629654,323149,5852,317296,950334,5852,944481,8321,5852,2469,636741,5852,630888,2553955,5852,2548103,5852,5852,0,2440549,5852,2434697,1343803,5852,1337951,5852,5852,0,3040070,5852,3034217,1947027,5852,1941175
242,736298,5951,730346,371125,5951,365173,1101471,5951,1095520,5951,5951,0,736298,5951,730346,2871957,5951,2866005,5951,5951,0,2418658,5951,2412706,1295977,5951,1290025,5951,5951,0,3206647,5951,3200696,2083967,5951,2078015
243,641955,5852,636103,326064,5852,320212,960007,5852,954155,8012,5852,2160,643035,5852,637183,2498889,5852,2493037,5852,5852,0,2423926,5852,2418074,1339097,5852,1333245,5852,5852,0,2998962,5852,2993109,1917373,5852,1911521
244,656195,5932,650262,332885,5932,326952,981327,5932,975394,7753,5932,1820,657106,5932,651173,2899101,5932,2893168,5932,5932,0,2415173,5932,2409240,1289112,5932,1283179,5932,5932,0,3216070,5932,3210138,2092741,5932,2086808
245,656940,5869,651071,332479,5869,326609,982476,5869,976606,6943,5869,1073,657477,5869,651607,2565200,5869,2559330,5869,5869,0,2441858,5869,2435989,1344597,5869,1338727,5869,5869,0,3049744,5869,3043874,1954093,5869,1948224
246,728899,5911,722987,367405,5911,361493,1090392,5911,1084481,5911,5911,0,728899,5911,722987,2666570,5911,2660658,5911,5911,0,2445631,5911,2439719,1336762,5911,1330850,5911,5911,0,3110535,5911,3104623,2001666,5911,1995754
247,667999,5878,662120,337521,5878,331642,999059,5878,993181,6460,5878,582,668290,5878,662411,2571879,5878,2566000,5878,5878,0,2443054,5878,2437175,1345066,5878,1339187,5878,5878,0,3055151,5878,3049272,1958036,5878,1952157
248,735258,5985,729272,370622,5985,364636,1099894,5985,1093908,5985,5985,0,735258,5985,729272,2979325,5985,2973339,5985,5985,0,2472594,5985,2466608,1320020,5985,1314034,5985,5985,0,3302246,5985,3296260,2149672,5985,2143687
249,679262,5887,673375,342812,5887,336924,1015950,5887,1010063,6124,5887,237,679381,5887,673493,2578862,5887,2572974,5887,5887,0,2444502,5887,2438615,1345547,5887,1339659,5887,5887,0,3060626,5887,3054739,1962027,5887,1956139
250,698933,5917,693016,352453,5917,346536,1045442,5917,1039524,5945,5917,27,698947,5917,693030,2738830,5917,2732913,5917,5917,0,2397206,5917,2391288,1296429,5917,1290512,5917,5917,0,3118343,5917,3112426,2017609,5917,2011691
251,652363,5860,646503,330577,5860,324717,975615,5860,969754,7326,5860,1465,653096,5860,647236,2503665,5860,2497804,5860,5860,0,2424279,5860,2418419,1339384,5860,1333523,5860,5860,0,3003121,5860,2997261,1920425,5860,1914564
252,676458,5938,670519,341198,5938,335259,1011718,5938,1005779,5938,5938,0,676458,5938,670519,2974013,5938,2968074,5938,5938,0,2454160,5938,2448221,1308300,5938,1302361,5938,5938,0,3287016,5938,3281078,2141156,5938,2135218
253,630609,5842,624766,321313,5842,315470,942992,5842,937149,8930,5842,3087,632153,5842,626310,2491483,5842,2485640,5842,5842,0,2423103,5842,2417260,1338594,5842,1332751,5842,5842,0,2992600,5842,2986757,1912723,5842,1906880
254,663206,5836,657370,335341,5836,329505,991892,5836,986055,6656,5836,820,663616,5836,657780,2410422,5836,2404585,5836,5836,0,2380410,5836,2374574,1321026,5836,1315189,5836,5836,0,2923263,5836,2917427,1865108,5836,1859272
255,635484,5827,629657,323506,5827,317679,950313,5827,944486,8677,5827,2850,636910,5827,631082,2395138,5827,2389310,5827,5827,0,2377589,5827,2371762,1319147,5827,1313320,5827,5827,0,2909171,5827,2903344,1855005,5827,1849178
256,593932,5874,588057,308896,5874,303021,887961,5874,882086,14867,5874,8993,598428,5874,592554,2607519,5874,2601644,5874,5874,0,2277439,5874,2271564,1223685,5874,1217810,5874,5874,0,2949121,5874,2943247,1908857,5874,1902982
257,593514,5791,587723,309169,5791,303378,887376,5791,881585,15307,5791,9516,598273,5791,592481,2239895,5791,2234103,5791,5791,0,2344014,5791,2338223,1308443,5791,1302651,5791,5791,0,2788329,5791,2782537,1767031,5791,1761240
258,708476,5932,702544,357974,5932,352042,1059748,5932,1053816,6702,5932,770,708861,5932,702929,2688258,5932,2682326,5932,5932,0,2310380,5932,2304447,1243552,5932,1237620,5932,5932,0,3030999,5932,3025067,1965327,5932,1959395
259,597363,5800,591563,310147,5800,304347,893145,5800,887344,14366,5800,8565,601646,5800,595846,2293980,5800,2288179,5800,5800,0,2356258,5800,2350457,1311391,5800,1305591,5800,5800,0,2828279,5800,2822479,1796261,5800,1790461
260,648640,5845,642794,329674,5845,323828,970038,5845,964192,8276,5845,2431,649856,5845,644010,2518001,5845,2512155,5845,5845,0,2354813,5845,2348967,1290669,5845,1284824,5845,5845,0,2963009,5845,2957163,1902512,5845,1896666
261,612339,5825,606513,315660,5825,309834,915595,5825,909770,12403,5825,6577,615628,5825,609802,2404430,5825,2398604,5825,5825,0,2382987,5825,2377161,1318607,5825,1312781,5825,5825,0,2911098,5825,2905272,1856585,5825,1850759
262,763265,5989,757276,384627,5989,378638,1141903,5989,1135914,5989,5989,0,763265,5989,757276,2908039,5989,2902049,5989,5989,0,2413546,5989,2407557,1288577,5989,1282588,5989,5989,0,3223277,5989,3217288,2098308,5989,2092318
263,656007,5861,650145,333070,5861,327208,981080,5861,975218,7997,5861,2135,657075,5861,651213,2426767,5861,2420906,5861,5861,0,2383165,5861,2377304,1319961,5861,1314100,5861,5861,0,2931763,5861,2925901,1871762,5861,1865901
264,629864,5914,623950,320620,5914,314705,941839,5914,935925,8644,5914,2730,631230,5914,625315,2721326,5914,2715411,5914,5914,0,2379099,5914,2373184,1284050,5914,1278135,5914,5914,0,3091594,5914,3085679,2000640,5914,1994725
265,621935,5856,616078,317659,5856,311803,929974,5856,924117,9620,5856,3763,623817,5856,617960,2500263,5856,2494406,5856,5856,0,2405337,5856,2399480,1325217,5856,1319360,5856,5856,0,2984391,5856,2978534,1909917,5856,1904060
266,650107,5872,644235,328040,5872,322167,972225,5872,966352,5922,5872,50,650132,5872,644260,2694752,5872,2688880,5872,5872,0,2464974,5872,2459102,1346467,5872,1340595,5872,5872,0,3139004,5872,3133131,2020572,5872,2014700
267,633230,5866,627364,322281,5866,316415,946913,5866,941047,8599,5866,2733,634597,5866,628731,2506396,5866,2500530,5866,5866,0,2405738,5866,2399872,1325666,5866,1319800,5866,5866,0,2989953,5866,2984087,1913981,5866,1908115
268,647718,5950,641768,329502,5950,323552,968602,5950,962652,8618,5950,2668,649052,5950,643102,2902605,5950,2896655,5950,5950,0,2386288,5950,2380338,1268767,5950,1262817,5950,5950,0,3197203,5950,3191253,2083685,5950,2077735
269,635276,5870,629405,323043,5870,317173,949978,5870,944108,8341,5870,2470,636511,5870,630640,2536210,5870,2530340,5870,5870,0,2414263,5870,2408393,1328258,5870,1322387,5870,5870,0,3012681,5870,3006810,1930381,5870,1924511
270,688489,5873,682615,347435,5873,341561,1029797,5873,1023923,6127,5873,253,688616,5873,682742,2528126,5873,2522252,5873,5873,0,2444245,5873,2438371,1350993,5873,1345119,5873,5873,0,3032241,5873,3026367,1939369,5873,1933495
271,655699,5886,649813,331916,5886,326030,980606,5886,974720,7009,5886,1123,656261,5886,650375,2543350,5886,2537464,5886,5886,0,2414079,5886,2408193,1328471,5886,1322585,5886,5886,0,3018990,5886,3013104,1935068,5886,1929182
272,655790,5940,649850,333580,5940,327640,980715,5940,974775,8655,5940,2715,657147,5940,651207,2743702,5940,2737762,5940,5940,0,2344640,5940,2338700,1258615,5940,1252675,5940,5940,0,3081075,5940,3075135,1999122,5940,1993182
273,649231,5868,643362,329158,5868,323289,970913,5868,965044,7476,5868,1607,650035,5868,644166,2428800,5868,2422931,5868,5868,0,2381298,5868,2375430,1318934,5868,1313065,5868,5868,0,2932614,5868,2926745,1872661,5868,1866792
274,662674,5866,656808,336001,5866,330134,991078,5866,985212,7597,5866,1730,663540,5866,657673,2413037,5866,2407170,5866,5866,0,2377780,5866,2371913,1318237,5866,1312370,5866,5866,0,2921286,5866,2915419,1864339,5866,1858472
275,644675,5861,638814,326952,5861,321090,964083,5861,958221,7545,5861,1683,645517,5861,639656,2415706,5861,2409844,5861,5861,0,2378341,5861,2372479,1318351,5861,1312489,5861,5861,0,2923230,5861,2917368,1865765,5861,1859904
276,729000,6025,722975,367513,6025,361487,1090488,6025,1084463,6025,6025,0,729000,6025,722975,3054546,6025,3048521,6025,6025,0,2430148,6025,2424123,1283382,6025,1277357,6025,6025,0,3315730,6025,3309705,2168964,6025,2162939
277,660832,5883,654948,334130,5883,328246,988306,5883,982422,6656,5883,772,661218,5883,655334,2505039,5883,2499155,5883,5883,0,2402641,5883,2396757,1325394,5883,1319510,5883,5883,0,2990726,5883,2984842,1914637,5883,1908754
278,706199,5909,700289,356054,5909,350144,1056344,5909,1050434,5909,5909,0,706199,5909,700289,2686146,5909,2680236,5909,5909,0,2474040,5909,2468130,1353525,5909,1347616,5909,5909,0,3140350,5909,3134441,2019835,5909,2013926
279,672950,5893,667056,339758,5893,333865,1006478,5893,1000585,6230,5893,336,673118,5893,667225,2512391,5893,2506497,5893,5893,0,2404034,5893,2398140,1325873,5893,1319980,5893,5893,0,2996535,5893,2990641,1918879,5893,1912986
280,673693,5956,667737,339883,5956,333927,1007562,5956,1001606,6014,5956,58,673723,5956,667767,2845898,5956,2839942,5956,5956,0,2409094,5956,2403138,1292450,5956,1286494,5956,5956,0,3185687,5956,3179731,2069130,5956,2063174
281,677443,5906,671536,341880,5906,335973,1013211,5906,1007305,6111,5906,205,677545,5906,671639,2599236,5906,2593329,5906,5906,0,2430210,5906,2424304,1333790,5906,1327884,5906,5906,0,3062471,5906,3056565,1966359,5906,1960452
282,696006,5916,690089,351044,5916,345127,1041051,5916,1035134,5999,5916,82,696047,5916,690131,2638797,5916,2632880,5916,5916,0,2414364,5916,2408448,1318937,5916,1313021,5916,5916,0,3074109,5916,3068192,1978805,5916,1972889
283,702342,5925,696416,354134,5925,348208,1050551,5925,1044625,5925,5925,0,702342,5925,696416,2615415,5925,2609489,5925,5925,0,2434416,5925,2428490,1334976,5925,1329050,5925,5925,0,3074635,5925,3068709,1975195,5925,1969269
284,628957,5958,622998,319257,5958,313298,940456,5958,934497,7758,5958,1799,629856,5958,623898,2920740,5958,2914781,5958,5958,0,2418889,5958,2412931,1289215,5958,1283256,5958,5958,0,3230602,5958,3224644,2103627,5958,2097669
285,647142,5914,641227,327399,5914,321484,967756,5914,961841,6785,5914,870,647577,5914,641662,2656086,5914,2650171,5914,5914,0,2446755,5914,2440840,1337952,5914,1332037,5914,5914,0,3103863,5914,3097948,1996367,5914,1990452
286,711508,6051,705457,358780,6051,352728,1064237,6051,1058186,6051,6051,0,711508,6051,705457,3367456,6051,3361405,6051,6051,0,2552658,6051,2546607,1330300,6051,1324248,6051,6051,0,3571237,6051,3565185,2348878,6051,2342827
287,639225,5917,633307,323814,5917,317896,955879,5917,949961,7160,5917,1242,639846,5917,633929,2736609,5917,2730692,5917,5917,0,2473650,5917,2467732,1346627,5917,1340709,5917,5917,0,3165845,5917,3159927,2040686,5917,2034768
288,784359,6080,778279,395219,6080,389139,1173499,6080,1167419,6080,6080,0,784359,6080,778279,3417929,6080,3411849,6080,6080,0,2615188,6080,2609108,1366391,6080,1360311,6080,6080,0,3640957,6080,3634877,2392160,6080,2386080
289,663652,5937,657714,335050,5937,329113,992509,5937,986572,6193,5937,256,663780,5937,657842,2752208,5937,2746270,5937,5937,0,2477248,5937,2471311,1348123,5937,1342186,5937,5937,0,3178714,5937,3172777,2049973,5937,2044036
290,763920,6059,757860,384989,6059,378930,1142850,6059,1136790,6059,6059,0,763920,6059,757860,3284501,6059,3278441,6059,6059,0,2543540,6059,2537481,1333442,6059,1327382,6059,6059,0,3519070,6059,3513010,2308971,6059,2302912
291,689043,5957,683085,347500,5957,341542,1030585,5957,1024628,5957,5957,0,689043,5957,683085,2769298,5957,2763341,5957,5957,0,2482112,5957,2476155,1349689,5957,1343732,5957,5957,0,3191917,5957,3185959,2059494,5957,2053536
292,732327,6065,726261,369196,6065,363130,1095457,6065,1089391,6065,6065,0,732327,6065,726261,3308925,6065,3302859,6065,6065,0,2550066,6065,2544001,1335082,6065,1329016,6065,6065,0,3536988,6065,3530922,2322003,6065,2315938
293,689043,5957,683085,347500,5957,341542,1030585,5957,1024628,5957,5957,0,689043,5957,683085,2769298,5957,2763341,5957,5957,0,2482112,5957,2476155,1349689,5957,1343732,5957,5957,0,3191917,5957,3185959,2059494,5957,2053536
294,629305,5973,623332,319902,5973,313928,940971,5973,934998,8236,5973,2262,630436,5973,624463,3086538,5973,3080565,5973,5973,0,2501951,5973,2495977,1325787,5973,1319814,5973,5973,0,3377235,5973,3371262,2204466,5973,2198493
295,677221,5948,671272,341811,5948,335863,1012857,5948,1006909,6175,5948,226,677334,5948,671386,2751826,5948,2745877,5948,5948,0,2476181,5948,2470233,1347483,5948,1341535,5948,5948,0,3177842,5948,3171894,2049484,5948,2043536
296,642420,5941,636478,325005,5941,319063,960660,5941,954718,6766,5941,824,642832,5941,636891,2893799,5941,2887857,5941,5941,0,2500723,5941,2494781,1347569,5941,1341627,5941,5941,0,3271983,5941,3266041,2120066,5941,2114124
297,644536,5917,638618,326152,5917,320234,963845,5917,957927,6843,5917,925,644998,5917,639080,2720762,5917,2714844,5917,5917,0,2470960,5917,2465042,1346859,5917,1340941,5917,5917,0,3155830,5917,3149912,2033116,5917,2027198
298,661802,6032,655770,333925,6032,327893,989688,6032,983656,6040,6032,8,661807,6032,655775,3233475,6032,3227443,6032,6032,0,2518906,6032,2512874,1322669,6032,1316637,6032,6032,0,3474290,6032,3468258,2278066,6032,2272034
299,670064,5938,664126,338109,5938,332171,1002127,5938,996189,6046,5938,107,670118,5938,664180,2737255,5938,2731317,5938,5938,0,2474944,5938,2469006,1348373,5938,1342434,5938,5938,0,3169143,5938,3163205,2042733,5938,2036795
300,738066,6049,732017,372058,6049,366008,1104075,6049,1098026,6049,6049,0,738066,6049,732017,3146423,6049,3140374,6049,6049,0,2505828,6049,2499779,1323638,6049,1317589,6049,6049,0,3417221,6049,3411172,2235031,6049,2228981
301,670064,5938,664126,338109,5938,332171,1002127,5938,996189,6046,5938,107,670118,5938,664180,2737255,5938,2731317,5938,5938,0,2474944,5938,2469006,1348373,5938,1342434,5938,5938,0,3169143,5938,3163205,2042733,5938,2036795
302,589332,5901,583430,302478,5901,296576,881047,5901,875146,10762,5901,4861,591762,5901,585861,2757945,5901,2752043,5901,5901,0,2442725,5901,2436824,1320616,5901,1314715,5901,5901,0,3150451,5901,3144550,2035635,5901,2029733
303,616813,5925,610887,313598,5925,307672,922256,5925,916331,8154,5925,2228,617927,5925,612002,2778737,5925,2772812,5925,5925,0,2447002,5925,2441076,1323362,5925,1317436,5925,5925,0,3169674,5925,3163749,2049378,5925,2043452
304,665178,6071,659107,335696,6071,329625,994731,6071,988660,6143,6071,71,665214,6071,659143,3365365,6071,3359294,6071,6071,0,2504968,6071,2498897,1298687,6071,1292616,6071,6071,0,3538145,6071,3532074,2331972,6071,2325901
305,616813,5925,610887,313598,5925,307672,922256,5925,916331,8154,5925,2228,617927,5925,612002,2778737,5925,2772812,5925,5925,0,2447002,5925,2441076,1323362,5925,1317436,5925,5925,0,3169674,5925,3163749,2049378,5925,2043452
306,636284,5947,630336,321181,5947,315234,951452,5947,945505,6013,5947,65,636316,5947,630369,2958161,5947,2952213,5947,5947,0,2498042,5947,2492095,1339265,5947,1333318,5947,5947,0,3307342,5947,3301394,2148663,5947,2142716
307,591853,5904,585949,303454,5904,297550,884828,5904,878924,10480,5904,4575,594141,5904,588237,2764058,5904,2758153,5904,5904,0,2444823,5904,2438918,1321575,5904,1315671,5904,5904,0,3155768,5904,3149864,2039385,5904,2033480
308,680473,6049,674423,343261,6049,337211,1017684,6049,1011635,6049,6049,0,680473,6049,674423,3315133,6049,3309084,6049,6049,0,2494984,6049,2488935,1297663,6049,1291614,6049,6049,0,3503720,6049,3497670,2306398,6049,2300349
309,604018,5914,598104,308288,5914,302373,903071,5914,897156,9236,5914,3321,605679,5914,599765,2771087,5914,2765172,5914,5914,0,2445725,5914,2439810,1322445,5914,1316530,5914,5914,0,3162572,5914,3156657,2044275,5914,2038360
310,555553,5993,549559,288581,5993,282588,830333,5993,824339,13802,5993,7808,559457,5993,553463,3298826,5993,3292832,5993,5993,0,2512706,5993,2506712,1304758,5993,1298764,5993,5993,0,3492171,5993,3486177,2295936,5993,2289942
311,546205,5887,540317,286239,5887,280351,816364,5887,810476,16080,5887,10192,551301,5887,545414,2747236,5887,2741349,5887,5887,0,2443347,5887,2437459,1317772,5887,1311884,5887,5887,0,3135145,5887,3129258,2024859,5887,2018972
312,650832,6036,644796,328434,6036,322398,973230,6036,967194,6036,6036,0,650832,6036,644796,3251757,6036,3245721,6036,6036,0,2470616,6036,2464580,1288453,6036,1282417,6036,6036,0,3452268,6036,3446232,2270105,6036,2264069
313,569936,5908,564028,294440,5908,288532,851951,5908,846042,12426,5908,6518,573195,5908,567287,2759656,5908,2753747,5908,5908,0,2443383,5908,2437475,1319488,5908,1313579,5908,5908,0,3148801,5908,3142893,2034683,5908,2028775
