Step,Power[cd],Power[W]
163,6641.680086905918,238.59420000000003
164,6825.678508313915,237.3171
165,6641.680086905918,237.3171
166,6853.891507019027,237.74280000000002
167,6641.680086905918,237.74280000000002
168,6844.248618866183,239.0199
169,6641.680086905918,239.0199
170,6805.172378170991,236.04000000000005
171,6641.680086905918,236.04000000000005
172,6917.874295706296,240.29700000000003
173,6641.680086905918,240.29700000000003
174,6850.169219810718,238.5942
175,6641.680086905918,238.5942
176,6882.001943365889,239.01990000000004
177,6641.680086905918,239.01990000000004
178,6852.015216204869,238.16850000000005
179,6641.680086905918,238.16850000000005
180,6941.200512387804,241.99980000000002
181,6641.680086905918,241.99980000000002
182,6758.719244916409,234.76290000000003
183,6632.066363341627,234.76290000000003
184,6852.498923048908,238.59420000000006
185,6632.066363341627,238.59420000000006
186,6805.207543629031,236.46570000000003
187,6622.548777012978,236.46570000000003
188,6790.529669110094,236.4657
189,6622.548777012978,236.4657
190,6828.8529397130405,236.4657
191,6622.548777012978,236.4657
192,6865.582510637982,238.16850000000002
193,6622.548777012978,238.16850000000002
194,6768.288245055653,235.61430000000001
195,6651.328111629694,235.61430000000001
196,6836.767152026268,238.16850000000002
197,6651.328111629694,238.16850000000002
198,6919.257167287723,239.87130000000002
199,6651.328111629694,239.87130000000002
200,6814.666786748268,236.4657
201,6651.328111629694,236.4657
202,6805.452974893458,236.04000000000002
203,6641.905701164332,236.04000000000002
204,6831.225132445422,236.8914
205,6641.905701164332,236.8914
206,6897.607623996459,240.29700000000003
207,6641.905701164332,240.29700000000003
208,6818.993460140662,236.46570000000003
209,6641.905701164332,236.46570000000003
210,6807.698739334548,237.31710000000007
211,6641.905701164332,237.31710000000007
212,6791.017796732735,236.46570000000003
213,6651.233887525042,236.46570000000003
214,6818.192356894447,236.89140000000003
215,6651.233887525042,236.89140000000003
216,6875.107761540133,239.44560000000004
217,6651.233887525042,239.44560000000004
218,6815.985405092969,236.89140000000003
219,6651.233887525042,236.89140000000003
220,6879.774729246784,239.4456
221,6651.233887525042,239.4456
222,6829.232122221664,238.16850000000002
223,6651.233887525042,238.16850000000002
224,6901.051701699916,239.4456
225,6651.233887525042,239.4456
226,6795.768612253554,235.1886
227,6651.233887525042,235.1886
228,6857.133989310912,238.1685
229,6632.390951076409,238.1685
230,6732.25068604552,233.91150000000002
231,6652.152760846554,233.91150000000002
232,6869.271193195835,239.0199
233,6641.550350863875,239.0199
234,6636.300510170399,230.50590000000003
235,6630.520077827991,230.50590000000003
236,6801.046432733156,236.04000000000002
237,6612.054000108333,236.04000000000002
238,6864.130516184014,238.16850000000005
239,6593.957243943068,238.16850000000005
240,6792.8690627099,235.61430000000001
241,6593.957243943068,235.61430000000001
242,6667.9146107278075,231.3573
243,6594.388754329532,231.3573
244,6770.967385531123,235.18860000000004
245,6594.388754329532,235.18860000000004
246,6777.318145125003,235.1886
247,6594.388754329532,235.1886
248,6776.612406962486,235.61430000000004
249,6594.388754329532,235.61430000000004
250,6654.959116916662,230.93160000000003
251,6576.831281497992,230.93160000000003
252,6887.86601179784,239.4456
253,6585.434443185447,239.4456
254,6771.128408048077,235.61430000000004
255,6576.745249881119,235.61430000000004
256,6732.739481142547,234.33720000000005
257,6568.1429485098315,234.33720000000005
258,6789.766925979066,235.18860000000004
259,6585.175505224978,235.18860000000004
260,6798.388064267037,237.74280000000002
261,6585.175505224978,237.74280000000002
262,6855.991613713382,238.1685
263,6611.235316999154,238.1685
264,6779.087450038327,235.61430000000001
265,6611.235316999154,235.61430000000001
266,6743.0103707751705,234.33720000000002
267,6593.340912914219,234.33720000000002
268,6929.3685341902765,240.7227
269,6593.340912914219,240.7227
270,6778.183042746439,235.61430000000004
271,6593.340912914219,235.61430000000004
272,6720.216920290819,233.06010000000003
273,6593.340912914219,233.06010000000003
274,6785.929682565599,236.04000000000005
275,6602.109170915836,236.04000000000005
276,6852.934819772884,238.16850000000002
277,6619.821052079104,238.16850000000002
278,6834.233138166624,237.31709999999998
279,6601.754933292573,237.31709999999998
280,6731.988125061569,233.4858
281,6584.05013688177,233.4858
282,6884.21185083273,239.0199
283,6601.400837364356,239.0199
284,6828.404759986312,237.74280000000002
285,6627.947409102712,237.74280000000002
286,6840.378235100064,237.3171
287,6627.947409102712,237.3171
288,6846.216049803341,238.59420000000006
289,6627.947409102712,238.59420000000006
290,6831.40003158613,238.16850000000002
291,6627.947409102712,238.16850000000002
292,6807.505458620005,236.89140000000003
293,6627.947409102712,236.89140000000003
294,6784.337924010517,235.61430000000004
295,6609.718763175707,235.61430000000004
296,6723.709796945831,232.63440000000003
297,6609.718763175707,232.63440000000003
298,6861.960395876212,238.1685
299,6609.718763175707,238.1685
300,6850.805945029519,237.74280000000002
301,6609.718763175707,237.74280000000002
302,6831.651288486262,237.31709999999998
303,6618.65079967994,237.31709999999998
304,6766.098089559685,235.61430000000001
305,6627.672156549214,235.61430000000001
306,6777.104618692744,235.61430000000001
307,6636.783726987181,235.61430000000001
308,6770.657618282705,235.18860000000004
309,6636.783726987181,235.18860000000004
310,6907.540891429069,239.87130000000002
311,6636.783726987181,239.87130000000002
312,6863.922521450905,239.4456
313,6636.783726987181,239.4456
314,6793.581860901641,236.46570000000003
315,6636.783726987181,236.46570000000003
316,6791.516465788963,236.46570000000003
317,6636.783726987181,236.46570000000003
318,6770.557555490875,234.7629
319,6618.378354702488,234.7629
320,6850.174299884771,237.31710000000007
321,6618.378354702488,237.31710000000007
322,6808.455699838954,236.46570000000003
323,6618.378354702488,236.46570000000003
324,6873.523791909549,238.59420000000003
325,6618.378354702488,238.59420000000003
326,6666.112411798823,231.3573
327,6645.448360811867,231.3573
328,6889.0949189722705,239.4456
329,6645.448360811867,239.4456
330,6940.943098991406,241.14840000000004
331,6645.448360811867,241.14840000000004
332,6828.4490543867,236.89140000000003
333,6627.230723324478,236.89140000000003
334,6787.579914338358,235.61430000000001
335,6627.230723324478,235.61430000000001
336,6771.436246852509,235.1886
337,6627.230723324478,235.1886
338,6796.928643512797,236.8914
339,6618.304080955656,236.8914
340,6942.68811885572,241.99980000000002
341,6618.304080955656,241.99980000000002
342,6837.228485867456,237.3171
343,6618.304080955656,237.3171
344,6706.073829866523,232.63440000000003
345,6618.304080955656,232.63440000000003
346,6890.3844054293195,239.87130000000002
347,6618.304080955656,239.87130000000002
348,6756.149349364951,234.7629
349,6618.304080955656,234.7629
350,6770.587746434776,235.61430000000001
351,6627.141456900789,235.61430000000001
352,6737.951277103411,234.33720000000002
353,6627.141456900789,234.33720000000002
354,6750.042601940584,235.18860000000004
355,6618.215707196206,235.18860000000004
356,6747.398748858279,234.7629
357,6644.7251838188195,234.7629
358,6854.045131283593,239.0199
359,6653.826770792585,239.0199
360,6809.434137222789,235.61430000000001
361,6653.826770792585,235.61430000000001
362,6753.797348827767,234.33720000000002
363,6653.826770792585,234.33720000000002
364,6854.622432894199,237.74280000000002
365,6653.826770792585,237.74280000000002
366,6866.076953815036,239.4456
367,6644.634167949082,239.4456
368,6860.843613266692,238.5942
369,6644.634167949082,238.5942
370,6716.027352387002,234.33720000000002
371,6644.634167949082,234.33720000000002
372,6766.058960961298,235.1886
373,6644.634167949082,235.1886
374,6944.132488451161,241.5741
375,6644.634167949082,241.5741
376,6748.503692111499,234.7629
377,6644.634167949082,234.7629
378,6708.0915586416895,232.63440000000003
379,6644.634167949082,232.63440000000003
380,6813.072254616675,236.46570000000003
381,6644.634167949082,236.46570000000003
382,6780.889089570238,235.61430000000001
383,6644.634167949082,235.61430000000001
384,6845.8660364247025,238.16850000000002
385,6644.634167949082,238.16850000000002
386,6708.851177525581,233.4858
387,6674.08942978016,233.4858
388,6880.476846570087,238.59419999999997
389,6664.897746196943,238.59419999999997
390,6823.649616996952,237.74280000000002
391,6664.897746196943,237.74280000000002
392,6868.778567995967,239.01990000000004
393,6664.897746196943,239.01990000000004
394,6943.510303340671,241.14840000000004
395,6655.797979449558,241.14840000000004
396,6887.447781892111,239.87130000000005
397,6637.780441289734,239.87130000000005
398,6877.135622381264,238.16850000000002
399,6637.780441289734,238.16850000000002
400,6871.921798032271,238.59419999999997
401,6646.609034988048,238.59419999999997
402,6744.681061729051,234.33720000000002
403,6687.66435353215,234.33720000000002
404,6967.659049476157,241.57410000000004
405,6705.14143761733,241.57410000000004
406,6873.580401931526,239.8713
407,6705.14143761733,239.8713
408,6881.73222850624,239.4456
409,6722.968063384215,239.4456
410,6972.99653635468,242.85120000000003
411,6722.968063384215,242.85120000000003
412,6918.839215492366,239.87130000000002
413,6722.968063384215,239.87130000000002
414,6984.714949061117,242.4255
415,6722.968063384215,242.4255
416,6847.921796257269,238.1685
417,6732.059642525327,238.1685
418,6955.168777627916,242.42550000000006
419,6732.059642525327,242.42550000000006
420,7069.513896845199,245.83110000000002
421,6732.059642525327,245.83110000000002
422,6831.1622122056,237.31709999999998
423,6764.759283353548,237.31709999999998
424,6928.557455585396,241.99980000000002
425,6764.759283353548,241.99980000000002
426,7077.751595647615,246.6825
427,6755.576788421026,246.6825
428,6812.724299897764,236.89140000000003
429,6773.75812838742,236.89140000000003
430,6975.085130035964,242.4255
431,6773.75812838742,242.4255
432,6993.732269293306,243.27689999999998
433,6792.303095153143,243.27689999999998
434,7092.542923070692,247.1082
435,6792.303095153143,247.1082
436,7033.816493627679,244.55400000000003
437,6792.303095153143,244.55400000000003
438,7091.034642258723,247.10820000000004
439,6792.303095153143,247.10820000000004
440,6938.455172364451,241.57410000000002
441,6782.845162102624,241.57410000000002
442,6968.791353201246,241.99980000000005
443,6782.845162102624,241.99980000000005
444,7051.161783294762,245.40540000000001
445,6782.845162102624,245.40540000000001
446,7007.1820448350245,244.12830000000002
447,6782.845162102624,244.12830000000002
448,6893.930359189982,239.4456
449,6773.481808382611,239.4456
450,7002.244508876298,244.12830000000005
451,6773.481808382611,244.12830000000005
452,6980.858310743884,242.85120000000003
453,6782.7515285654235,242.85120000000003
454,6919.891630174406,240.72270000000003
455,6773.389111180782,240.72270000000003
456,7027.609384597467,244.12830000000002
457,6773.389111180782,244.12830000000002
458,6835.112252633493,237.74280000000005
459,6773.389111180782,237.74280000000005
460,6987.341108788305,243.27689999999996
461,6764.120317969987,243.27689999999996
462,7029.550050520506,245.40540000000004
463,6764.120317969987,245.40540000000004
464,7024.622885146245,244.12830000000002
465,6764.120317969987,244.12830000000002
466,6981.045361409755,242.85120000000003
467,6764.120317969987,242.85120000000003
468,6894.272738556544,239.8713
469,6764.120317969987,239.8713
470,6965.861647855463,242.42550000000003
471,6764.120317969987,242.42550000000003
472,6988.672256490615,244.12830000000002
473,6764.120317969987,244.12830000000002
474,7031.714457704844,245.40540000000004
475,6764.120317969987,245.40540000000004
476,6858.451912296607,239.0199
477,6764.120317969987,239.0199
478,6988.494721412864,243.2769
479,6764.120317969987,243.2769
480,7111.5395146564115,247.53390000000005
481,6764.120317969987,247.53390000000005
482,6942.517556370365,241.5741
483,6754.944212691301,241.5741
484,6935.706464357845,241.1484
485,6736.775524239501,241.1484
486,6968.314502032481,242.8512
487,6736.775524239501,242.8512
488,6957.206497260382,241.99980000000005
489,6718.970209556736,241.99980000000005
490,7010.099026290158,244.55400000000003
491,6718.970209556736,244.55400000000003
492,6991.438012003889,243.2769
493,6718.970209556736,243.2769
494,6929.144211122883,240.72270000000006
495,6701.521001167629,240.72270000000006
496,6931.245326799683,241.9998
497,6710.071113278292,241.9998
498,6902.639758429499,240.297
499,6710.071113278292,240.297
500,6820.1905184615325,237.7428
501,6753.249179437141,237.7428
502,7018.742581051783,244.55400000000003
503,6753.249179437141,244.55400000000003
504,6962.461811216324,242.8512
505,6753.249179437141,242.8512
506,6957.0122323720725,241.57410000000004
507,6753.249179437141,241.57410000000004
508,7035.387624081695,244.554
509,6762.316573330499,244.554
510,7008.463238215946,244.9797
511,6762.316573330499,244.9797
512,6976.680486177884,241.99980000000002
513,6762.316573330499,241.99980000000002
514,6903.692387305392,239.87130000000005
515,6762.316573330499,239.87130000000005
516,6900.682767392764,241.14840000000004
517,6762.316573330499,241.14840000000004
518,6919.672526020077,241.14839999999998
519,6762.316573330499,241.14839999999998
520,6906.709449961254,240.72269999999997
521,6762.316573330499,240.72269999999997
522,6908.877742081375,241.14840000000004
523,6762.316573330499,241.14840000000004
524,6875.50039392288,239.8713
525,6762.316573330499,239.8713
526,7013.499058197807,244.1283
527,6762.316573330499,244.1283
528,7013.602299826884,243.2769
529,6762.316573330499,243.2769
530,7028.533884404558,244.97970000000004
531,6762.316573330499,244.97970000000004
532,6978.568726636481,243.2769
533,6762.316573330499,243.2769
534,6945.232556799576,241.14840000000004
535,6762.316573330499,241.14840000000004
536,6968.756508673118,242.42550000000003
537,6789.790776827375,242.42550000000003
538,6954.586121946472,242.4255
539,6770.925157092853,242.4255
540,7077.3077291936215,246.68250000000003
541,6752.436849753022,246.68250000000003
542,6811.293985974882,237.3171
543,6737.973032475064,237.3171
544,6837.0497278695075,238.1685
545,6729.004354584512,238.1685
546,6888.486785176115,239.87130000000002
547,6729.004354584512,239.87130000000002
548,6945.653833596605,241.99980000000002
549,6711.246372361219,241.99980000000002
550,6980.236558736481,242.85120000000003
551,6711.246372361219,242.85120000000003
552,6973.6493114873065,243.27690000000004
553,6711.246372361219,243.27690000000004
554,6816.977661416395,237.3171
555,6728.649194940047,237.3171
556,6947.496613797864,241.14840000000004
557,6719.773755424844,241.14840000000004
558,6851.215856581946,238.16850000000002
559,6719.773755424844,238.16850000000002
560,7011.293253032431,243.27690000000004
561,6719.773755424844,243.27690000000004
562,7012.5162153585425,243.27690000000004
563,6719.773755424844,243.27690000000004
564,6831.691237040168,238.16850000000002
565,6764.681262162268,238.16850000000002
566,7004.463619942204,243.2769
567,6764.681262162268,243.2769
568,6940.68406466641,241.57410000000004
569,6755.894577042219,241.57410000000004
570,7091.235927547843,247.95960000000002
571,6755.894577042219,247.95960000000002
572,7040.142759888442,244.9797
573,6755.894577042219,244.9797
574,7021.648234622655,244.97970000000004
575,6755.894577042219,244.97970000000004
576,6946.613760564118,241.57410000000004
577,6755.894577042219,241.57410000000004
578,6892.836429099434,239.87130000000002
579,6755.894577042219,239.87130000000002
580,7033.197943242494,245.40540000000001
581,6755.894577042219,245.40540000000001
582,7078.226781990328,247.10820000000004
583,6755.894577042219,247.10820000000004
584,7058.69189132636,245.83110000000002
585,6755.894577042219,245.83110000000002
586,6910.520155956088,240.7227
587,6747.19575877337,240.7227
588,7179.26433333176,250.08810000000003
589,6747.19575877337,250.08810000000003
590,6905.878520003601,240.29700000000005
591,6729.972098601048,240.29700000000005
592,6902.760037033139,240.7227
593,6729.972098601048,240.7227
594,6943.91983692687,241.99980000000002
595,6729.972098601048,241.99980000000002
596,6974.014751746929,242.42550000000003
597,6729.972098601048,242.42550000000003
598,6764.730145064057,236.04000000000002
599,6717.014840597712,236.04000000000002
600,6780.707018955779,235.61430000000001
601,6750.773214535463,235.61430000000001
602,6824.599381107807,238.1685
603,6747.446209076225,238.1685
604,6985.592684005764,242.85120000000003
605,6730.242941717549,242.85120000000003
606,6940.364583169223,241.5741
607,6730.242941717549,241.5741
608,7054.61673488253,246.25680000000003
609,6730.242941717549,246.25680000000003
610,6873.965220617326,239.4456
611,6730.242941717549,239.4456
612,6818.9923726834895,237.31710000000004
613,6713.383739706044,237.31710000000004
614,6977.236942404602,243.70260000000002
615,6713.383739706044,243.70260000000002
616,6940.774859381667,242.4255
617,6696.86172173477,242.4255
618,6902.710136306008,240.7227
619,6696.86172173477,240.7227
620,6835.562242044707,238.1685
621,6680.6701441229225,238.1685
622,6838.823060753545,237.31710000000004
623,6680.6701441229225,237.31710000000004
624,6853.526432909078,238.16850000000005
625,6680.6701441229225,238.16850000000005
626,6940.344770479425,241.99980000000002
627,6680.6701441229225,241.99980000000002
628,6876.244049524961,239.4456
629,6680.6701441229225,239.4456
630,6809.962650039842,236.89140000000003
631,6680.6701441229225,236.89140000000003
632,6846.215364248667,238.16850000000002
633,6680.6701441229225,238.16850000000002
634,6859.421611937143,238.1685
635,6680.6701441229225,238.1685
636,6928.622055504386,242.42550000000006
637,6680.6701441229225,242.42550000000006
638,6922.073492578314,241.57410000000002
639,6680.6701441229225,241.57410000000002
640,7026.553438483975,244.554
641,6680.6701441229225,244.554
642,6864.582986563613,239.0199
643,6664.802398063311,239.0199
644,6739.460057042758,233.91150000000002
645,6668.703154245831,233.91150000000002
646,6966.2187052721865,242.4255
647,6691.795485086383,242.4255
648,6786.148043842768,236.04
649,6691.795485086383,236.04
650,6808.911953979426,236.46570000000003
651,6691.795485086383,236.46570000000003
652,6847.989860113347,237.74280000000002
653,6691.795485086383,237.74280000000002
654,6862.930997978824,239.87130000000005
655,6691.795485086383,239.87130000000005
656,6984.558716438388,243.2769
657,6691.795485086383,243.2769
658,6864.535470265275,239.01990000000004
659,6691.795485086383,239.01990000000004
660,6884.191607123272,239.4456
661,6691.795485086383,239.4456
662,6780.967022625078,235.61430000000001
663,6691.795485086383,235.61430000000001
664,6881.694329496797,239.4456
665,6691.795485086383,239.4456
666,6973.3110709746725,242.85120000000003
667,6691.795485086383,242.85120000000003
668,6887.693739174652,239.44560000000004
669,6691.795485086383,239.44560000000004
670,6818.961774573336,237.74280000000002
671,6691.795485086383,237.74280000000002
672,6854.479169653615,238.5942
673,6691.795485086383,238.5942
674,6856.270168799931,238.59420000000003
675,6691.795485086383,238.59420000000003
676,6878.896955859001,239.4456
677,6683.867118164461,239.4456
678,6805.011021928141,237.31710000000004
679,6683.867118164461,237.31710000000004
680,6985.12897054993,243.2769
681,6683.867118164461,243.2769
682,6938.697676493157,241.14840000000004
683,6683.867118164461,241.14840000000004
684,6890.628488790933,239.87130000000002
685,6683.867118164461,239.87130000000002
686,6881.612654680231,239.4456
687,6683.867118164461,239.4456
688,6898.391351843407,239.44560000000004
689,6683.867118164461,239.44560000000004
690,6911.831445747863,240.29700000000003
691,6683.867118164461,240.29700000000003
692,6764.512094795301,235.1886
693,6668.168951659053,235.1886
694,6805.97257740307,236.89140000000003
695,6668.168951659053,236.89140000000003
696,6963.732352132093,242.4255
697,6668.168951659053,242.4255
698,6898.048362485758,240.72270000000003
699,6668.168951659053,240.72270000000003
700,6915.480481600495,240.72270000000003
701,6668.168951659053,240.72270000000003
702,6896.936748964683,239.87130000000005
703,6660.476850071404,239.87130000000005
704,6897.987874773681,239.87130000000002
705,6690.937572358497,239.87130000000002
706,6753.19315730442,235.18860000000004
707,6690.937572358497,235.18860000000004
708,6911.711378234838,241.1484
709,6690.937572358497,241.1484
710,6899.81494294417,239.87130000000002
711,6690.937572358497,239.87130000000002
712,6955.903628125343,243.27689999999998
713,6690.937572358497,243.27689999999998
714,6966.931771447251,242.4255
715,6690.937572358497,242.4255
716,6838.941598795555,238.16850000000002
717,6690.937572358497,238.16850000000002
718,6911.183371594513,240.72270000000003
719,6690.937572358497,240.72270000000003
720,6920.760230799893,240.29700000000003
721,6690.937572358497,240.29700000000003
722,7072.608780264099,245.83110000000002
723,6690.937572358497,245.83110000000002
724,6884.156681141525,240.72270000000003
725,6675.097996769208,240.72270000000003
726,6841.464061324188,238.16850000000002
727,6659.575212691706,238.16850000000002
728,6830.779792614753,237.3171
729,6651.96904849373,237.3171
730,6968.965219693346,242.4255
731,6651.96904849373,242.4255
732,6899.284392628153,239.87130000000002
733,6644.4389459377335,239.87130000000002
734,6818.6604783494695,237.74280000000002
735,6681.712953589916,237.74280000000002
736,6892.1186255113125,240.7227
737,6681.712953589916,240.7227
738,6811.566362378127,237.31710000000004
739,6681.712953589916,237.31710000000004
740,6945.120381554758,241.99980000000005
741,6681.712953589916,241.99980000000005
742,6739.032025556481,234.76290000000003
743,6646.077483555921,234.76290000000003
744,6888.368144118347,240.297
745,6646.077483555921,240.297
746,6912.188707132705,240.72270000000003
747,6646.077483555921,240.72270000000003
748,6970.587222303984,242.42550000000003
749,6646.077483555921,242.42550000000003
750,6709.101435353474,233.0601
751,6653.9050251628805,233.0601
752,6825.239193765382,237.74280000000002
753,6653.9050251628805,237.74280000000002
754,6783.719360379201,236.04000000000002
755,6638.093391116824,236.04000000000002
756,6845.125753609086,238.16850000000002
757,6638.093391116824,238.16850000000002
758,6735.621718712445,235.1886
759,6673.011277321081,235.1886
760,6899.786590169227,239.4456
761,6673.011277321081,239.4456
762,6867.977540827067,239.4456
763,6673.011277321081,239.4456
764,6829.850250476522,237.7428
765,6673.011277321081,237.7428
766,6868.399819358024,239.01990000000004
767,6673.011277321081,239.01990000000004
768,6789.835962487546,236.04000000000002
769,6673.011277321081,236.04000000000002
770,6830.264547362449,237.74280000000005
771,6657.051013914993,237.74280000000005
772,6941.937461235769,241.57410000000004
773,6657.051013914993,241.57410000000004
774,6959.018895376725,242.42550000000006
775,6657.051013914993,242.42550000000006
776,6879.00418657348,239.4456
777,6657.051013914993,239.4456
778,6916.616996930942,240.29700000000003
779,6657.051013914993,240.29700000000003
780,6855.567633248913,239.0199
781,6657.051013914993,239.0199
782,6784.9127650341525,236.46570000000003
783,6664.871542983977,236.46570000000003
784,6805.29747201397,237.3171
785,6664.871542983977,237.3171
786,6931.241694519013,241.5741
787,6664.871542983977,241.5741
788,6851.18486679594,237.74280000000002
789,6664.871542983977,237.74280000000002
790,6836.234148340614,237.31710000000004
791,6649.074074264629,237.31710000000004
792,6884.955203601887,238.59420000000003
793,6633.59255491967,238.59420000000003
794,6920.737203960994,240.7227
795,6618.420665961609,240.7227
796,6803.015555693491,236.89140000000003
797,6618.420665961609,236.89140000000003
798,6915.59676734564,241.14840000000004
799,6648.157568319407,241.14840000000004
800,6706.149339604641,233.48579999999998
