Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,446,458,447,478,531,483,597,644,682,509,629,619
365,436,444,433,466,513,467,576,621,655,496,611,598
366,451,452,438,479,525,477,583,641,690,503,633,630
367,436,444,433,465,513,467,573,620,654,494,610,597
368,452,459,442,484,531,477,591,639,673,510,635,623
369,436,444,433,465,513,467,573,620,654,494,610,597
370,437,446,434,468,515,467,580,632,665,499,629,614
371,436,444,433,465,513,467,573,620,654,494,610,597
372,438,444,435,465,514,469,573,629,682,493,622,623
373,436,444,433,465,513,467,573,620,654,494,610,597
374,452,456,443,481,525,477,600,645,690,517,639,633
375,436,444,433,465,513,467,573,620,654,494,610,597
376,444,453,438,473,522,471,586,632,663,505,627,610
377,436,444,433,465,513,467,573,620,654,494,610,597
378,441,449,435,473,523,471,589,627,657,503,615,602
379,436,444,433,465,513,467,573,620,654,494,610,597
380,441,449,438,474,522,472,597,640,670,515,637,619
381,436,444,433,465,513,467,573,620,654,494,610,597
382,438,447,437,465,515,470,572,628,683,496,621,622
383,436,444,433,465,513,467,573,620,654,494,610,597
384,441,452,440,473,525,477,592,649,691,509,639,629
385,436,444,433,465,513,467,573,620,654,494,610,597
386,443,445,431,473,515,465,580,629,663,499,621,607
387,437,445,434,466,514,468,576,623,659,496,612,601
388,444,455,445,474,530,483,582,644,699,501,628,632
389,436,444,434,465,514,468,574,622,659,494,611,600
390,452,458,442,483,531,476,591,636,669,507,624,613
391,436,444,434,465,514,468,574,622,659,494,611,600
392,449,456,444,475,522,476,591,637,680,510,631,621
393,436,444,434,465,514,468,574,622,659,494,611,600
394,456,459,445,486,533,484,586,650,701,507,641,637
395,436,444,434,465,513,468,571,620,658,493,610,600
396,446,449,439,478,523,478,580,649,703,502,640,640
397,435,443,433,463,512,467,566,618,657,489,608,599
398,446,455,443,477,525,477,576,640,693,500,638,636
399,435,443,433,463,512,467,566,618,657,489,608,599
400,452,461,446,480,532,481,580,643,685,502,634,627
401,435,444,434,464,513,468,568,619,658,491,609,600
402,438,443,431,465,512,466,567,631,681,490,623,625
403,438,444,434,465,514,470,565,621,669,489,611,607
404,458,461,447,485,532,484,582,650,710,503,637,641
405,439,445,435,467,515,471,570,623,669,492,613,608
406,446,450,437,474,524,476,584,647,701,503,637,636
407,439,445,435,467,515,471,570,623,669,492,613,608
408,454,459,446,481,529,482,581,642,693,497,625,626
409,440,445,435,468,516,471,575,626,670,496,615,608
410,455,456,443,482,529,480,599,655,701,517,650,642
411,440,445,435,468,516,471,575,626,670,496,615,608
412,456,459,445,486,535,483,591,646,696,505,630,629
413,440,445,435,468,516,471,575,626,670,496,615,608
414,456,464,450,490,538,486,603,653,698,514,638,635
415,440,445,435,468,516,471,575,626,670,496,615,608
416,449,455,441,478,528,479,584,641,692,501,629,626
417,440,446,436,469,516,471,578,627,671,498,616,609
418,445,453,441,474,526,479,593,652,708,514,648,647
419,440,446,436,469,516,471,578,627,671,498,616,609
420,451,459,449,481,532,487,609,664,720,523,655,655
421,440,446,436,469,516,471,578,627,671,498,616,609
422,443,448,436,471,518,471,594,637,684,508,627,624
423,441,447,437,469,518,473,579,630,678,498,618,614
424,448,459,446,479,533,485,591,642,703,505,628,635
425,441,447,437,469,518,473,579,630,678,498,618,614
426,459,466,455,486,541,495,589,655,723,509,646,655
427,440,446,437,469,517,473,576,628,678,497,617,613
428,449,456,442,478,530,481,585,636,680,503,621,614
429,441,447,437,470,518,474,582,631,678,500,619,614
430,460,460,445,489,534,483,599,651,703,511,635,635
431,441,447,437,470,518,474,582,631,678,500,619,614
432,454,462,449,486,537,487,593,645,707,509,632,640
433,442,447,438,471,519,474,587,633,679,504,621,615
434,463,464,449,493,535,486,610,665,720,522,656,653
435,442,447,438,471,519,474,587,633,679,504,621,615
436,460,466,453,490,538,488,612,656,698,524,650,638
437,442,447,438,471,519,474,587,633,679,504,621,615
438,463,464,447,493,540,487,613,661,718,523,647,651
439,442,447,438,471,519,474,587,633,679,504,621,615
440,457,458,446,486,534,485,590,644,696,506,637,633
441,442,447,437,471,519,474,584,632,679,502,620,615
442,450,454,445,482,530,484,612,655,699,523,641,632
443,442,447,437,471,519,474,584,632,679,502,620,615
444,456,464,450,485,537,488,598,653,713,515,649,652
445,442,447,437,471,519,474,584,632,679,502,620,615
446,456,458,447,485,530,484,608,652,712,517,635,636
447,442,447,437,471,519,474,584,632,679,502,620,615
448,456,460,446,486,532,485,585,641,697,499,624,625
449,441,447,437,470,518,474,582,631,678,500,619,614
450,455,463,449,486,539,489,592,650,714,509,638,643
451,441,447,437,470,518,474,582,631,678,500,619,614
452,455,461,449,486,533,486,593,648,703,511,643,639
453,442,447,437,471,519,474,584,632,679,502,620,615
454,451,460,448,483,535,487,589,649,701,505,633,632
455,441,447,437,470,518,474,582,631,678,500,619,614
456,446,455,446,478,532,489,591,659,724,510,654,661
457,441,447,437,470,518,474,582,631,678,500,619,614
458,441,450,438,473,525,477,599,647,687,513,634,623
459,441,447,437,470,518,474,582,631,678,500,619,614
460,456,458,448,482,532,487,586,646,709,504,637,644
461,441,447,437,469,518,473,579,630,678,498,618,614
462,448,461,452,480,538,493,601,663,717,518,653,651
463,441,447,437,469,518,473,579,630,678,498,618,614
464,456,458,448,485,529,485,590,648,710,511,641,647
465,441,447,437,469,518,473,579,630,678,498,618,614
466,446,455,444,478,531,485,594,653,716,512,639,646
467,441,447,437,469,518,473,579,630,678,498,618,614
468,446,458,448,474,529,484,588,642,693,507,633,628
469,441,447,437,469,518,473,579,630,678,498,618,614
470,454,460,448,484,533,486,596,649,702,513,636,634
471,441,447,437,469,518,473,579,630,678,498,618,614
472,454,461,450,480,532,488,587,652,717,504,638,644
473,441,447,437,469,518,473,579,630,678,498,618,614
474,461,464,448,492,541,489,602,659,716,515,642,643
475,441,447,437,469,518,473,579,630,678,498,618,614
476,444,454,441,473,525,478,589,637,695,503,624,626
477,441,447,437,469,518,473,579,630,678,498,618,614
478,448,455,444,479,526,479,599,654,703,519,652,647
479,441,447,437,469,518,473,579,630,678,498,618,614
480,454,460,453,481,537,495,591,665,734,512,658,668
481,441,447,437,469,518,473,579,630,678,498,618,614
482,446,457,448,474,527,484,582,642,707,502,633,641
483,440,446,437,469,517,473,576,628,678,497,617,613
484,458,461,444,484,534,481,582,644,699,506,640,636
485,440,446,436,467,516,473,571,626,677,493,615,613
486,454,459,445,484,531,482,588,646,707,508,641,642
487,440,446,436,467,516,473,571,626,677,493,615,613
488,455,458,443,483,534,483,579,650,714,503,637,644
489,439,445,436,466,515,472,566,624,676,490,613,612
490,455,461,451,481,536,490,593,651,705,513,647,645
491,439,445,436,466,515,472,566,624,676,490,613,612
492,452,459,448,484,534,488,588,647,714,504,632,644
493,439,445,436,466,515,472,566,624,676,490,613,612
494,458,463,448,484,535,485,572,642,704,497,632,635
495,438,444,435,465,514,472,560,621,675,486,611,611
496,450,456,446,478,525,483,574,641,705,499,634,640
497,438,445,436,465,515,472,563,622,675,488,612,611
498,451,458,448,481,530,485,583,645,700,501,629,629
499,438,445,436,465,515,472,563,622,675,488,612,611
500,451,454,440,479,524,474,577,632,683,495,621,621
501,440,446,437,468,517,473,576,628,677,496,617,613
502,460,465,452,486,537,490,591,648,709,510,638,640
503,440,446,437,468,517,473,576,628,677,496,617,613
504,449,457,445,480,529,484,588,646,714,504,631,642
505,440,446,437,468,517,473,576,628,677,496,617,613
506,442,450,440,473,525,480,585,656,716,509,650,654
507,440,446,437,468,517,473,576,628,677,496,617,613
508,460,464,453,487,538,493,588,649,716,507,642,646
509,441,446,437,469,518,473,578,629,678,498,618,614
510,449,451,443,479,526,484,598,658,715,516,649,651
511,441,446,437,469,518,473,578,629,678,498,618,614
512,456,460,447,486,530,482,599,647,697,515,640,635
513,441,446,437,469,518,473,578,629,678,498,618,614
514,448,455,443,475,529,480,589,641,696,507,629,632
515,441,446,437,469,518,473,578,629,678,498,618,614
516,452,453,440,479,527,477,589,642,690,509,639,632
517,441,446,437,469,518,473,578,629,678,498,618,614
518,450,454,440,482,527,479,592,647,699,507,636,637
519,441,446,437,469,518,473,578,629,678,498,618,614
520,453,453,443,480,524,479,597,643,689,510,634,626
521,441,446,437,469,518,473,578,629,678,498,618,614
522,448,451,438,475,524,478,592,649,704,507,640,639
523,441,446,437,469,518,473,578,629,678,498,618,614
524,449,455,441,478,524,477,588,643,695,504,633,630
525,441,446,437,469,518,473,578,629,678,498,618,614
526,451,458,450,485,538,492,597,660,716,515,648,646
527,441,446,437,469,518,473,578,629,678,498,618,614
528,451,460,450,478,534,490,592,657,719,512,646,648
529,441,446,437,469,518,473,578,629,678,498,618,614
530,447,455,444,479,533,487,601,662,726,516,650,656
531,441,446,437,469,518,473,578,629,678,498,618,614
